 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.11500000e-08  3.06886809e-01  1.62225510e+00 -1.31536829e+00 
 3.12500000e-08  3.07307411e-01  1.62148809e+00 -1.31418068e+00 
 3.13500000e-08  3.07727202e-01  1.62072038e+00 -1.31299318e+00 
 3.14500000e-08  3.08145988e-01  1.61995190e+00 -1.31180592e+00 
 3.15500000e-08  3.08563869e-01  1.61918284e+00 -1.31061897e+00 
 3.16500000e-08  3.08983062e-01  1.61841551e+00 -1.30943245e+00 
 3.17500000e-08  3.09399668e-01  1.61764611e+00 -1.30824644e+00 
 3.18500000e-08  3.09800683e-01  1.61686171e+00 -1.30706103e+00 
 3.19500000e-08  3.10145313e-01  1.61602159e+00 -1.30587628e+00 
 3.20000000e-08  3.10238054e-01  1.61552222e+00 -1.30528417e+00 
 3.20100000e-08  3.10254597e-01  1.61542037e+00 -1.30516577e+00 
 3.20300000e-08  3.10330609e-01  1.61525960e+00 -1.30492899e+00 
 3.20700000e-08  3.11006251e-01  1.61546177e+00 -1.30445552e+00 
 3.21500000e-08  3.15560195e-01  1.61906957e+00 -1.30350938e+00 
 3.22500000e-08  3.23246370e-01  1.62557624e+00 -1.30232987e+00 
 3.23500000e-08  3.29611675e-01  1.63076828e+00 -1.30115660e+00 
 3.24500000e-08  3.35364181e-01  1.63535641e+00 -1.29999223e+00 
 3.25500000e-08  3.40800404e-01  1.63963931e+00 -1.29883891e+00 
 3.26500000e-08  3.45913487e-01  1.64361199e+00 -1.29769850e+00 
 3.27500000e-08  3.50718018e-01  1.64729062e+00 -1.29657260e+00 
 3.28500000e-08  3.55055320e-01  1.65051785e+00 -1.29546253e+00 
 3.29500000e-08  3.58753571e-01  1.65312289e+00 -1.29436932e+00 
 3.30500000e-08  3.61500450e-01  1.65479407e+00 -1.29329362e+00 
 3.31500000e-08  3.63150982e-01  1.65538659e+00 -1.29223561e+00 
 3.32500000e-08  3.64046829e-01  1.65524183e+00 -1.29119500e+00 
 3.33500000e-08  3.64669265e-01  1.65484049e+00 -1.29017122e+00 
 3.34500000e-08  3.64800047e-01  1.65396367e+00 -1.28916362e+00 
 3.35500000e-08  3.64313343e-01  1.65248491e+00 -1.28817156e+00 
 3.36500000e-08  3.63214511e-01  1.65040898e+00 -1.28719447e+00 
 3.37500000e-08  3.61399229e-01  1.64763121e+00 -1.28623198e+00 
 3.38500000e-08  3.58039705e-01  1.64332381e+00 -1.28528411e+00 
 3.39500000e-08  3.51256239e-01  1.63560792e+00 -1.28435168e+00 
 3.40500000e-08  3.43111324e-01  1.62654795e+00 -1.28343662e+00 
 3.41500000e-08  3.40692453e-01  1.62323322e+00 -1.28254077e+00 
 3.42500000e-08  3.51277547e-01  1.63294070e+00 -1.28166315e+00 
 3.43500000e-08  3.73274091e-01  1.65407184e+00 -1.28079775e+00 
 3.44500000e-08  3.96478184e-01  1.67641265e+00 -1.27993447e+00 
 3.45500000e-08  4.13646763e-01  1.69270954e+00 -1.27906277e+00 
 3.46500000e-08  4.24554148e-01  1.70272888e+00 -1.27817473e+00 
 3.47500000e-08  4.31433508e-01  1.70869899e+00 -1.27726548e+00 
 3.48500000e-08  4.36035834e-01  1.71236822e+00 -1.27633238e+00 
 3.49500000e-08  4.39366508e-01  1.71474060e+00 -1.27537409e+00 
 3.50500000e-08  4.41954681e-01  1.71634469e+00 -1.27439001e+00 
 3.51500000e-08  4.44080665e-01  1.71746064e+00 -1.27337997e+00 
 3.52500000e-08  4.45894421e-01  1.71823847e+00 -1.27234405e+00 
 3.53500000e-08  4.47484524e-01  1.71876703e+00 -1.27128251e+00 
 3.54500000e-08  4.48903552e-01  1.71909925e+00 -1.27019570e+00 
 3.55500000e-08  4.50188839e-01  1.71927292e+00 -1.26908408e+00 
 3.56500000e-08  4.51364491e-01  1.71931264e+00 -1.26794815e+00 
 3.57500000e-08  4.52450825e-01  1.71923928e+00 -1.26678846e+00 
 3.58500000e-08  4.53461083e-01  1.71906666e+00 -1.26560558e+00 
 3.59500000e-08  4.54408154e-01  1.71880827e+00 -1.26440011e+00 
 3.60000000e-08  4.54859984e-01  1.71864907e+00 -1.26378909e+00 
 3.60100000e-08  4.54948595e-01  1.71861472e+00 -1.26366612e+00 
 3.60300000e-08  4.55124968e-01  1.71854472e+00 -1.26341976e+00 
 3.60700000e-08  4.55472082e-01  1.71839654e+00 -1.26292446e+00 
 3.61500000e-08  4.56144482e-01  1.71806822e+00 -1.26192374e+00 
 3.62500000e-08  4.56949205e-01  1.71760346e+00 -1.26065426e+00 
 3.63500000e-08  4.57718281e-01  1.71708298e+00 -1.25936470e+00 
 3.64500000e-08  4.58456426e-01  1.71651212e+00 -1.25805569e+00 
 3.65500000e-08  4.59167102e-01  1.71589496e+00 -1.25672786e+00 
 3.66500000e-08  4.59853878e-01  1.71523571e+00 -1.25538183e+00 
 3.67500000e-08  4.60519188e-01  1.71453740e+00 -1.25401821e+00 
 3.68500000e-08  4.61165533e-01  1.71380314e+00 -1.25263761e+00 
 3.69500000e-08  4.61794880e-01  1.71303549e+00 -1.25124061e+00 
 3.70000000e-08  4.62103594e-01  1.71263973e+00 -1.25053614e+00 
 3.70100000e-08  4.62164979e-01  1.71255967e+00 -1.25039469e+00 
 3.70300000e-08  4.62287105e-01  1.71239861e+00 -1.25011150e+00 
 3.70700000e-08  4.62529764e-01  1.71207305e+00 -1.24954328e+00 
 3.71500000e-08  4.63009134e-01  1.71140878e+00 -1.24839964e+00 
 3.72500000e-08  4.63597102e-01  1.71055404e+00 -1.24695694e+00 
 3.73500000e-08  4.64174048e-01  1.70967415e+00 -1.24550010e+00 
 3.74500000e-08  4.64740720e-01  1.70877039e+00 -1.24402967e+00 
 3.75500000e-08  4.65298258e-01  1.70784442e+00 -1.24254616e+00 
 3.76500000e-08  4.65847279e-01  1.70689737e+00 -1.24105009e+00 
 3.77500000e-08  4.66388644e-01  1.70593059e+00 -1.23954195e+00 
 3.78500000e-08  4.66922861e-01  1.70494508e+00 -1.23802222e+00 
 3.79500000e-08  4.67450592e-01  1.70394197e+00 -1.23649137e+00 
 3.80500000e-08  4.67972255e-01  1.70292212e+00 -1.23494986e+00 
 3.81500000e-08  4.68488365e-01  1.70188650e+00 -1.23339813e+00 
 3.82500000e-08  4.68999265e-01  1.70083588e+00 -1.23183661e+00 
 3.83500000e-08  4.69505362e-01  1.69977109e+00 -1.23026572e+00 
 3.84500000e-08  4.70006942e-01  1.69869281e+00 -1.22868587e+00 
 3.85500000e-08  4.70504327e-01  1.69760176e+00 -1.22709744e+00 
 3.86500000e-08  4.70997754e-01  1.69649857e+00 -1.22550082e+00 
 3.87500000e-08  4.71487484e-01  1.69538386e+00 -1.22389637e+00 
 3.88500000e-08  4.71973714e-01  1.69425818e+00 -1.22228447e+00 
 3.89500000e-08  4.72456657e-01  1.69312211e+00 -1.22066545e+00 
 3.90500000e-08  4.72936478e-01  1.69197613e+00 -1.21903965e+00 
 3.91500000e-08  4.73413352e-01  1.69082075e+00 -1.21740740e+00 
 3.92500000e-08  4.73887420e-01  1.68965643e+00 -1.21576901e+00 
 3.93500000e-08  4.74358825e-01  1.68848362e+00 -1.21412479e+00 
 3.94500000e-08  4.74827688e-01  1.68730272e+00 -1.21247503e+00 
 3.95500000e-08  4.75294129e-01  1.68611415e+00 -1.21082002e+00 
 3.96500000e-08  4.75758252e-01  1.68491829e+00 -1.20916004e+00 
 3.97500000e-08  4.76220157e-01  1.68371550e+00 -1.20749534e+00 
 3.98500000e-08  4.76679933e-01  1.68250613e+00 -1.20582620e+00 
 3.99500000e-08  4.77137667e-01  1.68129052e+00 -1.20415286e+00 
 4.00500000e-08  4.77593437e-01  1.68006899e+00 -1.20247555e+00 
 4.01500000e-08  4.78047315e-01  1.67884184e+00 -1.20079452e+00 
 4.02500000e-08  4.78499370e-01  1.67760936e+00 -1.19910999e+00 
 4.03500000e-08  4.78949664e-01  1.67637184e+00 -1.19742218e+00 
 4.04500000e-08  4.79398259e-01  1.67512955e+00 -1.19573129e+00 
 4.05500000e-08  4.79845207e-01  1.67388273e+00 -1.19403753e+00 
 4.06500000e-08  4.80290563e-01  1.67263165e+00 -1.19234109e+00 
 4.07500000e-08  4.80734375e-01  1.67137654e+00 -1.19064217e+00 
 4.08500000e-08  4.81176688e-01  1.67011763e+00 -1.18894094e+00 
 4.09500000e-08  4.81617546e-01  1.66885513e+00 -1.18723758e+00 
 4.10000000e-08  4.81837442e-01  1.66822260e+00 -1.18638516e+00 
 4.10100000e-08  4.81881493e-01  1.66809610e+00 -1.18621460e+00 
 4.10300000e-08  4.81969232e-01  1.66784269e+00 -1.18587346e+00 
 4.10700000e-08  4.82144624e-01  1.66733559e+00 -1.18519096e+00 
 4.11500000e-08  4.82495098e-01  1.66632023e+00 -1.18382513e+00 
 4.12500000e-08  4.82931738e-01  1.66504812e+00 -1.18211638e+00 
 4.13500000e-08  4.83367259e-01  1.66377341e+00 -1.18040615e+00 
 4.14500000e-08  4.83801556e-01  1.66249613e+00 -1.17869458e+00 
 4.15500000e-08  4.84234668e-01  1.66121647e+00 -1.17698180e+00 
 4.16500000e-08  4.84669434e-01  1.65993740e+00 -1.17526797e+00 
 4.17500000e-08  4.85101902e-01  1.65865511e+00 -1.17355320e+00 
 4.18500000e-08  4.85513317e-01  1.65735095e+00 -1.17183763e+00 
 4.19500000e-08  4.85820976e-01  1.65594234e+00 -1.17012136e+00 
 4.20000000e-08  4.85884257e-01  1.65514724e+00 -1.16926298e+00 
 4.20100000e-08  4.85915012e-01  1.65500630e+00 -1.16909128e+00 
 4.20300000e-08  4.86071846e-01  1.65481972e+00 -1.16874788e+00 
 4.20700000e-08  4.87362253e-01  1.65542326e+00 -1.16806101e+00 
 4.21500000e-08  4.94427188e-01  1.66111495e+00 -1.16668776e+00 
 4.22500000e-08  5.05284102e-01  1.67025881e+00 -1.16497471e+00 
 4.23500000e-08  5.14396593e-01  1.67766610e+00 -1.16326950e+00 
 4.24500000e-08  5.22651947e-01  1.68422795e+00 -1.16157600e+00 
 4.25500000e-08  5.30283775e-01  1.69018112e+00 -1.15989735e+00 
 4.26500000e-08  5.37136434e-01  1.69537261e+00 -1.15823617e+00 
 4.27500000e-08  5.42942766e-01  1.69953733e+00 -1.15659457e+00 
 4.28500000e-08  5.47188473e-01  1.70216244e+00 -1.15497397e+00 
 4.29500000e-08  5.49535310e-01  1.70291034e+00 -1.15337503e+00 
 4.30500000e-08  5.50576645e-01  1.70237422e+00 -1.15179758e+00 
 4.31500000e-08  5.51094881e-01  1.70133581e+00 -1.15024093e+00 
 4.32500000e-08  5.50693873e-01  1.69939809e+00 -1.14870422e+00 
 4.33500000e-08  5.49420889e-01  1.69660744e+00 -1.14718656e+00 
 4.34500000e-08  5.47203915e-01  1.69289113e+00 -1.14568722e+00 
 4.35500000e-08  5.42530586e-01  1.68673658e+00 -1.14420599e+00 
 4.36500000e-08  5.34217048e-01  1.67696081e+00 -1.14274376e+00 
 4.37500000e-08  5.28641354e-01  1.66994347e+00 -1.14130211e+00 
 4.38500000e-08  5.35021486e-01  1.67490242e+00 -1.13988094e+00 
 4.39500000e-08  5.53880630e-01  1.69235611e+00 -1.13847548e+00 
 4.40500000e-08  5.74603724e-01  1.71168038e+00 -1.13707666e+00 
 4.41500000e-08  5.89259338e-01  1.72493400e+00 -1.13567466e+00 
 4.42500000e-08  5.97973802e-01  1.73223592e+00 -1.13426212e+00 
 4.43500000e-08  6.03188878e-01  1.73602348e+00 -1.13283460e+00 
 4.44500000e-08  6.06577796e-01  1.73796743e+00 -1.13138963e+00 
 4.45500000e-08  6.08990085e-01  1.73891593e+00 -1.12992584e+00 
 4.46500000e-08  6.10842783e-01  1.73928523e+00 -1.12844245e+00 
 4.47500000e-08  6.12335178e-01  1.73927420e+00 -1.12693903e+00 
 4.48500000e-08  6.13581198e-01  1.73899654e+00 -1.12541534e+00 
 4.49500000e-08  6.14640527e-01  1.73851186e+00 -1.12387133e+00 
 4.50500000e-08  6.15559628e-01  1.73786665e+00 -1.12230702e+00 
 4.51500000e-08  6.16362966e-01  1.73708551e+00 -1.12072254e+00 
 4.52500000e-08  6.17076570e-01  1.73619463e+00 -1.11911806e+00 
 4.53500000e-08  6.17712132e-01  1.73520594e+00 -1.11749381e+00 
 4.54500000e-08  6.18286936e-01  1.73413700e+00 -1.11585006e+00 
 4.55500000e-08  6.18806566e-01  1.73299368e+00 -1.11418712e+00 
 4.56500000e-08  6.19283697e-01  1.73178899e+00 -1.11250529e+00 
 4.57500000e-08  6.19720522e-01  1.73052546e+00 -1.11080494e+00 
 4.58500000e-08  6.20126995e-01  1.72921341e+00 -1.10908641e+00 
 4.59500000e-08  6.20503271e-01  1.72785335e+00 -1.10735008e+00 
 4.60000000e-08  6.20683674e-01  1.72715902e+00 -1.10647534e+00 
 4.60100000e-08  6.20718042e-01  1.72701783e+00 -1.10629979e+00 
 4.60300000e-08  6.20787784e-01  1.72673612e+00 -1.10594834e+00 
 4.60700000e-08  6.20924852e-01  1.72616824e+00 -1.10524339e+00 
 4.61500000e-08  6.21188935e-01  1.72501431e+00 -1.10382538e+00 
 4.62500000e-08  6.21503178e-01  1.72354108e+00 -1.10203790e+00 
 4.63500000e-08  6.21801368e-01  1.72203551e+00 -1.10023414e+00 
 4.64500000e-08  6.22085773e-01  1.72050026e+00 -1.09841449e+00 
 4.65500000e-08  6.22357877e-01  1.71893721e+00 -1.09657933e+00 
 4.66500000e-08  6.22619446e-01  1.71734849e+00 -1.09472904e+00 
 4.67500000e-08  6.22871551e-01  1.71573556e+00 -1.09286401e+00 
 4.68500000e-08  6.23115437e-01  1.71410003e+00 -1.09098460e+00 
 4.69500000e-08  6.23351963e-01  1.71244315e+00 -1.08909119e+00 
 4.70000000e-08  6.23467647e-01  1.71160698e+00 -1.08813933e+00 
 4.70100000e-08  6.23490703e-01  1.71143919e+00 -1.08794849e+00 
 4.70300000e-08  6.23536358e-01  1.71110290e+00 -1.08756654e+00 
 4.70700000e-08  6.23627023e-01  1.71042806e+00 -1.08680103e+00 
 4.71500000e-08  6.23806055e-01  1.70906977e+00 -1.08526372e+00 
 4.72500000e-08  6.24025082e-01  1.70735556e+00 -1.08333048e+00 
 4.73500000e-08  6.24239680e-01  1.70562436e+00 -1.08138468e+00 
 4.74500000e-08  6.24450111e-01  1.70387675e+00 -1.07942664e+00 
 4.75500000e-08  6.24657014e-01  1.70211374e+00 -1.07745672e+00 
 4.76500000e-08  6.24860624e-01  1.70033586e+00 -1.07547524e+00 
 4.77500000e-08  6.25061419e-01  1.69854395e+00 -1.07348253e+00 
 4.78500000e-08  6.25259606e-01  1.69673850e+00 -1.07147890e+00 
 4.79500000e-08  6.25455552e-01  1.69492021e+00 -1.06946466e+00 
 4.80500000e-08  6.25649435e-01  1.69308956e+00 -1.06744013e+00 
 4.81500000e-08  6.25841541e-01  1.69124713e+00 -1.06540559e+00 
 4.82500000e-08  6.26032025e-01  1.68939338e+00 -1.06336135e+00 
 4.83500000e-08  6.26221112e-01  1.68752880e+00 -1.06130769e+00 
 4.84500000e-08  6.26408938e-01  1.68565382e+00 -1.05924488e+00 
 4.85500000e-08  6.26595683e-01  1.68376888e+00 -1.05717320e+00 
 4.86500000e-08  6.26781464e-01  1.68187438e+00 -1.05509292e+00 
 4.87500000e-08  6.26966430e-01  1.67997073e+00 -1.05300430e+00 
 4.88500000e-08  6.27150681e-01  1.67805827e+00 -1.05090759e+00 
 4.89500000e-08  6.27334341e-01  1.67613738e+00 -1.04880304e+00 
 4.90500000e-08  6.27517499e-01  1.67420840e+00 -1.04669090e+00 
 4.91500000e-08  6.27700257e-01  1.67227166e+00 -1.04457140e+00 
 4.92500000e-08  6.27882694e-01  1.67032747e+00 -1.04244478e+00 
 4.93500000e-08  6.28064896e-01  1.66837615e+00 -1.04031125e+00 
 4.94500000e-08  6.28246934e-01  1.66641799e+00 -1.03817105e+00 
 4.95500000e-08  6.28428882e-01  1.66445327e+00 -1.03602439e+00 
 4.96500000e-08  6.28610802e-01  1.66248228e+00 -1.03387148e+00 
 4.97500000e-08  6.28792758e-01  1.66050527e+00 -1.03171251e+00 
 4.98500000e-08  6.28974806e-01  1.65852251e+00 -1.02954771e+00 
 4.99500000e-08  6.29157001e-01  1.65653425e+00 -1.02737725e+00 
 5.00500000e-08  6.29339393e-01  1.65454072e+00 -1.02520133e+00 
 5.01500000e-08  6.29522032e-01  1.65254217e+00 -1.02302013e+00 
 5.02500000e-08  6.29704961e-01  1.65053881e+00 -1.02083385e+00 
 5.03500000e-08  6.29888223e-01  1.64853087e+00 -1.01864264e+00 
 5.04500000e-08  6.30071859e-01  1.64651855e+00 -1.01644669e+00 
 5.05500000e-08  6.30255906e-01  1.64450207e+00 -1.01424617e+00 
 5.06500000e-08  6.30440400e-01  1.64248163e+00 -1.01204123e+00 
 5.07500000e-08  6.30625374e-01  1.64045741e+00 -1.00983204e+00 
 5.08500000e-08  6.30810861e-01  1.63842961e+00 -1.00761875e+00 
 5.09500000e-08  6.30996889e-01  1.63639840e+00 -1.00540151e+00 
 5.10000000e-08  6.31090115e-01  1.63538157e+00 -1.00429146e+00 
 5.10100000e-08  6.31108901e-01  1.63517822e+00 -1.00406932e+00 
 5.10300000e-08  6.31146163e-01  1.63477112e+00 -1.00362496e+00 
 5.10700000e-08  6.31220812e-01  1.63395662e+00 -1.00273580e+00 
 5.11500000e-08  6.31370729e-01  1.63232649e+00 -1.00095576e+00 
 5.12500000e-08  6.31558471e-01  1.63028604e+00 -9.98727567e-01 
 5.13500000e-08  6.31747016e-01  1.62824301e+00 -9.96495993e-01 
 5.14500000e-08  6.31936344e-01  1.62619752e+00 -9.94261176e-01 
 5.15500000e-08  6.32126526e-01  1.62414977e+00 -9.92023246e-01 
 5.16500000e-08  6.32321068e-01  1.62210340e+00 -9.89782330e-01 
 5.17500000e-08  6.32515115e-01  1.62005367e+00 -9.87538554e-01 
 5.18500000e-08  6.32692341e-01  1.61798438e+00 -9.85292037e-01 
 5.19500000e-08  6.32788165e-01  1.61583104e+00 -9.83042880e-01 
 5.20000000e-08  6.32689004e-01  1.61460634e+00 -9.81917331e-01 
 5.20100000e-08  6.32643380e-01  1.61433551e+00 -9.81692130e-01 
 5.20300000e-08  6.32554947e-01  1.61379662e+00 -9.81241677e-01 
 5.20700000e-08  6.32764246e-01  1.61310470e+00 -9.80340456e-01 
 5.21500000e-08  6.37710917e-01  1.61624808e+00 -9.78537167e-01 
 5.22500000e-08  6.50393160e-01  1.62667707e+00 -9.76283909e-01 
 5.23500000e-08  6.63585552e-01  1.63762193e+00 -9.74036373e-01 
 5.24500000e-08  6.75257754e-01  1.64705789e+00 -9.71800136e-01 
 5.25500000e-08  6.85693352e-01  1.65527336e+00 -9.69580008e-01 
 5.26500000e-08  6.94186451e-01  1.66156627e+00 -9.67379818e-01 
 5.27500000e-08  6.99448981e-01  1.66465117e+00 -9.65202187e-01 
 5.28500000e-08  7.01729247e-01  1.66477749e+00 -9.63048241e-01 
 5.29500000e-08  7.02829358e-01  1.66374720e+00 -9.60917840e-01 
 5.30500000e-08  7.02723881e-01  1.66153405e+00 -9.58810169e-01 
 5.31500000e-08  7.01376634e-01  1.65810073e+00 -9.56724091e-01 
 5.32500000e-08  6.99037594e-01  1.65369596e+00 -9.54658362e-01 
 5.33500000e-08  6.95174801e-01  1.64778675e+00 -9.52611949e-01 
 5.34500000e-08  6.87476301e-01  1.63806090e+00 -9.50584596e-01 
 5.35500000e-08  6.79725353e-01  1.62830237e+00 -9.48577016e-01 
 5.36500000e-08  6.80893023e-01  1.62748220e+00 -9.46589182e-01 
 5.37500000e-08  6.92781098e-01  1.63739872e+00 -9.44617626e-01 
 5.38500000e-08  7.06332192e-01  1.64898745e+00 -9.42655256e-01 
 5.39500000e-08  7.15213062e-01  1.65590732e+00 -9.40694256e-01 
 5.40500000e-08  7.19910143e-01  1.65863879e+00 -9.38728647e-01 
 5.41500000e-08  7.22284773e-01  1.65903936e+00 -9.36754590e-01 
 5.42500000e-08  7.23471491e-01  1.65824113e+00 -9.34769636e-01 
 5.43500000e-08  7.24011316e-01  1.65678342e+00 -9.32772105e-01 
 5.44500000e-08  7.24162296e-01  1.65492305e+00 -9.30760757e-01 
 5.45500000e-08  7.24053786e-01  1.65278841e+00 -9.28734627e-01 
 5.46500000e-08  7.23762900e-01  1.65045585e+00 -9.26692950e-01 
 5.47500000e-08  7.23335863e-01  1.64797097e+00 -9.24635106e-01 
 5.48500000e-08  7.22807289e-01  1.64536788e+00 -9.22560593e-01 
 5.49500000e-08  7.22199174e-01  1.64266818e+00 -9.20469005e-01 
 5.50500000e-08  7.21530900e-01  1.63989092e+00 -9.18360016e-01 
 5.51500000e-08  7.20814300e-01  1.63704767e+00 -9.16233367e-01 
 5.52500000e-08  7.20061602e-01  1.63415046e+00 -9.14088856e-01 
 5.53500000e-08  7.19279478e-01  1.63120581e+00 -9.11926332e-01 
 5.54500000e-08  7.18476293e-01  1.62822198e+00 -9.09745686e-01 
 5.55500000e-08  7.17655804e-01  1.62520265e+00 -9.07546848e-01 
 5.56500000e-08  7.16824106e-01  1.62215389e+00 -9.05329781e-01 
 5.57500000e-08  7.15983189e-01  1.61907767e+00 -9.03094477e-01 
 5.58500000e-08  7.15137732e-01  1.61597868e+00 -9.00840952e-01 
 5.59500000e-08  7.14288601e-01  1.61285785e+00 -8.98569250e-01 
 5.60000000e-08  7.13864205e-01  1.61129080e+00 -8.97426598e-01 
 5.60100000e-08  7.13778945e-01  1.61097638e+00 -8.97197435e-01 
 5.60300000e-08  7.13609089e-01  1.61034783e+00 -8.96738746e-01 
 5.60700000e-08  7.13269557e-01  1.60908876e+00 -8.95819203e-01 
 5.61500000e-08  7.12590899e-01  1.60656237e+00 -8.93971475e-01 
 5.62500000e-08  7.11745118e-01  1.60339080e+00 -8.91645679e-01 
 5.63500000e-08  7.10902982e-01  1.60020504e+00 -8.89302054e-01 
 5.64500000e-08  7.10065483e-01  1.59700621e+00 -8.86940724e-01 
 5.65500000e-08  7.09233306e-01  1.59379513e+00 -8.84561825e-01 
 5.66500000e-08  7.08408291e-01  1.59057379e+00 -8.82165503e-01 
 5.67500000e-08  7.07590375e-01  1.58734229e+00 -8.79751913e-01 
 5.68500000e-08  7.06780163e-01  1.58410138e+00 -8.77321219e-01 
 5.69500000e-08  7.05978081e-01  1.58085167e+00 -8.74873592e-01 
 5.70000000e-08  7.05580023e-01  1.57922350e+00 -8.73643479e-01 
 5.70100000e-08  7.05500872e-01  1.57889774e+00 -8.73396872e-01 
 5.70300000e-08  7.05342413e-01  1.57824574e+00 -8.72903325e-01 
 5.70700000e-08  7.05026555e-01  1.57694080e+00 -8.71914241e-01 
 5.71500000e-08  7.04399403e-01  1.57432756e+00 -8.69928155e-01 
 5.72500000e-08  7.03623482e-01  1.57105430e+00 -8.67430820e-01 
 5.73500000e-08  7.02856906e-01  1.56777420e+00 -8.64917295e-01 
 5.74500000e-08  7.02099664e-01  1.56448744e+00 -8.62387777e-01 
 5.75500000e-08  7.01352031e-01  1.56119450e+00 -8.59842466e-01 
 5.76500000e-08  7.00613979e-01  1.55789554e+00 -8.57281566e-01 
 5.77500000e-08  6.99885673e-01  1.55459095e+00 -8.54705282e-01 
 5.78500000e-08  6.99167066e-01  1.55128089e+00 -8.52113821e-01 
 5.79500000e-08  6.98458242e-01  1.54796563e+00 -8.49507392e-01 
 5.80500000e-08  6.97759137e-01  1.54464534e+00 -8.46886205e-01 
 5.81500000e-08  6.97069772e-01  1.54132024e+00 -8.44250472e-01 
 5.82500000e-08  6.96390064e-01  1.53799047e+00 -8.41600404e-01 
 5.83500000e-08  6.95719989e-01  1.53465620e+00 -8.38936214e-01 
 5.84500000e-08  6.95059445e-01  1.53131756e+00 -8.36258112e-01 
 5.85500000e-08  6.94408370e-01  1.52797468e+00 -8.33566312e-01 
 5.86500000e-08  6.93766644e-01  1.52462767e+00 -8.30861023e-01 
 5.87500000e-08  6.93134177e-01  1.52127664e+00 -8.28142458e-01 
 5.88500000e-08  6.92510834e-01  1.51792166e+00 -8.25410826e-01 
 5.89500000e-08  6.91896496e-01  1.51456283e+00 -8.22666335e-01 
 5.90500000e-08  6.91291015e-01  1.51120021e+00 -8.19909193e-01 
 5.91500000e-08  6.90694251e-01  1.50783386e+00 -8.17139607e-01 
 5.92500000e-08  6.90106041e-01  1.50446382e+00 -8.14357781e-01 
 5.93500000e-08  6.89526226e-01  1.50109014e+00 -8.11563918e-01 
 5.94500000e-08  6.88954629e-01  1.49771285e+00 -8.08758219e-01 
 5.95500000e-08  6.88391075e-01  1.49433196e+00 -8.05940883e-01 
 5.96500000e-08  6.87835372e-01  1.49094748e+00 -8.03112109e-01 
 5.97500000e-08  6.87287329e-01  1.48755942e+00 -8.00272091e-01 
 5.98500000e-08  6.86746742e-01  1.48416776e+00 -7.97421021e-01 
 5.99500000e-08  6.86213403e-01  1.48077249e+00 -7.94559091e-01 
 6.00500000e-08  6.85687093e-01  1.47737358e+00 -7.91686488e-01 
 6.01500000e-08  6.85167591e-01  1.47397099e+00 -7.88803398e-01 
 6.02500000e-08  6.84654661e-01  1.47056467e+00 -7.85910004e-01 
 6.03500000e-08  6.84148064e-01  1.46715455e+00 -7.83006487e-01 
 6.04500000e-08  6.83647551e-01  1.46374057e+00 -7.80093024e-01 
 6.05500000e-08  6.83152864e-01  1.46032265e+00 -7.77169789e-01 
 6.06500000e-08  6.82663734e-01  1.45690069e+00 -7.74236954e-01 
 6.07500000e-08  6.82179883e-01  1.45347457e+00 -7.71294689e-01 
 6.08500000e-08  6.81701021e-01  1.45004418e+00 -7.68343160e-01 
 6.09500000e-08  6.81226847e-01  1.44660938e+00 -7.65382528e-01 
 6.10000000e-08  6.80991428e-01  1.44489027e+00 -7.63898845e-01 
 6.10100000e-08  6.80944614e-01  1.44454641e+00 -7.63601797e-01 
 6.10300000e-08  6.80850773e-01  1.44385830e+00 -7.63007525e-01 
