 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 5.39650000e-07  3.28964431e-02  4.41202190e-02 -1.12237760e-02 
 5.39750000e-07  3.29443396e-02  4.40643136e-02 -1.11199740e-02 
 5.39850000e-07  3.29925437e-02  4.40085966e-02 -1.10160529e-02 
 5.39950000e-07  3.30410334e-02  4.39530522e-02 -1.09120188e-02 
 5.40050000e-07  3.30897931e-02  4.38976713e-02 -1.08078781e-02 
 5.40150000e-07  3.31388029e-02  4.38424397e-02 -1.07036368e-02 
 5.40250000e-07  3.31880497e-02  4.37873503e-02 -1.05993007e-02 
 5.40350000e-07  3.32375152e-02  4.37323907e-02 -1.04948755e-02 
 5.40450000e-07  3.32871887e-02  4.36775556e-02 -1.03903669e-02 
 5.40550000e-07  3.33370534e-02  4.36228337e-02 -1.02857803e-02 
 5.40650000e-07  3.33871004e-02  4.35682215e-02 -1.01811211e-02 
 5.40750000e-07  3.34373142e-02  4.35137086e-02 -1.00763945e-02 
 5.40850000e-07  3.34876875e-02  4.34592929e-02 -9.97160546e-03 
 5.40950000e-07  3.35382060e-02  4.34049651e-02 -9.86675908e-03 
 5.41000000e-07  3.35635191e-02  4.33778349e-02 -9.81431574e-03 
 5.41010000e-07  3.35686738e-02  4.33724991e-02 -9.80382530e-03 
 5.41030000e-07  3.35787543e-02  4.33615977e-02 -9.78284342e-03 
 5.41070000e-07  3.35989759e-02  4.33398498e-02 -9.74087387e-03 
 5.41150000e-07  3.36396652e-02  4.32965780e-02 -9.65691272e-03 
 5.41250000e-07  3.36905354e-02  4.32424582e-02 -9.55192282e-03 
 5.41350000e-07  3.37415904e-02  4.31884846e-02 -9.44689422e-03 
 5.41450000e-07  3.37927392e-02  4.31345706e-02 -9.34183133e-03 
 5.41550000e-07  3.38439908e-02  4.30807293e-02 -9.23673843e-03 
 5.41650000e-07  3.38962219e-02  4.30278417e-02 -9.13161977e-03 
 5.41750000e-07  3.39472710e-02  4.29737505e-02 -9.02647949e-03 
 5.41850000e-07  3.39924271e-02  4.29137485e-02 -8.92132131e-03 
 5.41950000e-07  3.40130225e-02  4.28291700e-02 -8.81614745e-03 
 5.42000000e-07  3.39676802e-02  4.27312344e-02 -8.76355422e-03 
 5.42010000e-07  3.39576486e-02  4.27106834e-02 -8.75303480e-03 
 5.42030000e-07  3.39739381e-02  4.27059335e-02 -8.73199546e-03 
 5.42070000e-07  3.45375703e-02  4.32274883e-02 -8.68991799e-03 
 5.42150000e-07  3.87927646e-02  4.73986637e-02 -8.60589913e-03 
 5.42250000e-07  4.32606975e-02  5.17622173e-02 -8.50151975e-03 
 5.42350000e-07  4.27845405e-02  5.11826770e-02 -8.39813654e-03 
 5.42450000e-07  3.96367904e-02  4.79325026e-02 -8.29571220e-03 
 5.42550000e-07  3.36544260e-02  4.18486762e-02 -8.19425014e-03 
 5.42650000e-07  2.52679833e-02  3.33620378e-02 -8.09405455e-03 
 5.42750000e-07  2.58315395e-02  3.38267954e-02 -7.99525595e-03 
 5.42850000e-07  2.85635406e-02  3.64608539e-02 -7.89731330e-03 
 5.42950000e-07  3.02515455e-02  3.80510477e-02 -7.79950219e-03 
 5.43050000e-07  3.15883542e-02  3.92897877e-02 -7.70143343e-03 
 5.43150000e-07  3.25771155e-02  4.01800644e-02 -7.60294891e-03 
 5.43250000e-07  3.33442706e-02  4.08482529e-02 -7.50398234e-03 
 5.43350000e-07  3.39068442e-02  4.13113558e-02 -7.40451157e-03 
 5.43450000e-07  3.43492864e-02  4.16538215e-02 -7.30453508e-03 
 5.43550000e-07  3.46669689e-02  4.18710302e-02 -7.20406126e-03 
 5.43650000e-07  3.49249727e-02  4.20280758e-02 -7.10310315e-03 
 5.43750000e-07  3.51046985e-02  4.21063744e-02 -7.00167585e-03 
 5.43850000e-07  3.52595912e-02  4.21593864e-02 -6.89979525e-03 
 5.43950000e-07  3.53630098e-02  4.21604873e-02 -6.79747741e-03 
 5.44050000e-07  3.54614119e-02  4.21561500e-02 -6.69473816e-03 
 5.44150000e-07  3.55237056e-02  4.21152986e-02 -6.59159298e-03 
 5.44250000e-07  3.55921152e-02  4.20801721e-02 -6.48805695e-03 
 5.44350000e-07  3.56331878e-02  4.20173324e-02 -6.38414465e-03 
 5.44450000e-07  3.56865200e-02  4.19663902e-02 -6.27987021e-03 
 5.44550000e-07  3.57174997e-02  4.18927470e-02 -6.17524730e-03 
 5.44650000e-07  3.57640294e-02  4.18343185e-02 -6.07028914e-03 
 5.44750000e-07  3.57910261e-02  4.17560346e-02 -5.96500852e-03 
 5.44850000e-07  3.58352402e-02  4.16946580e-02 -5.85941782e-03 
 5.44950000e-07  3.58615109e-02  4.16150399e-02 -5.75352903e-03 
 5.45050000e-07  3.59057508e-02  4.15531045e-02 -5.64735376e-03 
 5.45150000e-07  3.59329472e-02  4.14738505e-02 -5.54090326e-03 
 5.45250000e-07  3.59783527e-02  4.14125411e-02 -5.43418844e-03 
 5.45350000e-07  3.60072315e-02  4.13344514e-02 -5.32721989e-03 
 5.45450000e-07  3.60542844e-02  4.12742923e-02 -5.22000787e-03 
 5.45550000e-07  3.60851170e-02  4.11976794e-02 -5.11256237e-03 
 5.45650000e-07  3.61339460e-02  4.11388391e-02 -5.00489306e-03 
 5.45750000e-07  3.61667500e-02  4.10637593e-02 -4.89700936e-03 
 5.45850000e-07  3.62173034e-02  4.10062238e-02 -4.78892040e-03 
 5.45950000e-07  3.62519716e-02  4.09326067e-02 -4.68063508e-03 
 5.46000000e-07  3.62820700e-02  4.09084912e-02 -4.62642124e-03 
 5.46010000e-07  3.62823772e-02  4.08979493e-02 -4.61557201e-03 
 5.46030000e-07  3.62910873e-02  4.08849572e-02 -4.59386991e-03 
 5.46070000e-07  3.63089385e-02  4.08593826e-02 -4.55044409e-03 
 5.46150000e-07  3.63446345e-02  4.08081425e-02 -4.46350801e-03 
 5.46250000e-07  3.63901379e-02  4.07448226e-02 -4.35468464e-03 
 5.46350000e-07  3.64360963e-02  4.06817944e-02 -4.24569813e-03 
 5.46450000e-07  3.64827173e-02  4.06192735e-02 -4.13655622e-03 
 5.46550000e-07  3.65295538e-02  4.05568202e-02 -4.02726643e-03 
 5.46650000e-07  3.65776344e-02  4.04954705e-02 -3.91783607e-03 
 5.46750000e-07  3.66260297e-02  4.04343020e-02 -3.80827232e-03 
 5.46850000e-07  3.66752212e-02  4.03738034e-02 -3.69858221e-03 
 5.46950000e-07  3.67246395e-02  4.03134121e-02 -3.58877258e-03 
 5.47000000e-07  3.67495524e-02  4.02833772e-02 -3.53382483e-03 
 5.47010000e-07  3.67545610e-02  4.02773924e-02 -3.52283141e-03 
 5.47030000e-07  3.67644879e-02  4.02653303e-02 -3.50084240e-03 
 5.47070000e-07  3.67844184e-02  4.02412700e-02 -3.45685154e-03 
 5.47150000e-07  3.68246255e-02  4.01934455e-02 -3.36881995e-03 
 5.47250000e-07  3.68752072e-02  4.01338980e-02 -3.25869086e-03 
 5.47350000e-07  3.69261388e-02  4.00746066e-02 -3.14846774e-03 
 5.47450000e-07  3.69773717e-02  4.00155283e-02 -3.03815655e-03 
 5.47550000e-07  3.70289143e-02  3.99566774e-02 -2.92776313e-03 
 5.47650000e-07  3.70807238e-02  3.98980170e-02 -2.81729318e-03 
 5.47750000e-07  3.71328005e-02  3.98395527e-02 -2.70675223e-03 
 5.47850000e-07  3.71851109e-02  3.97812566e-02 -2.59614569e-03 
 5.47950000e-07  3.72376506e-02  3.97231295e-02 -2.48547885e-03 
 5.48050000e-07  3.72903938e-02  3.96651506e-02 -2.37475686e-03 
 5.48150000e-07  3.73433333e-02  3.96073180e-02 -2.26398473e-03 
 5.48250000e-07  3.73964491e-02  3.95496165e-02 -2.15316737e-03 
 5.48350000e-07  3.74497326e-02  3.94920422e-02 -2.04230955e-03 
 5.48450000e-07  3.75031685e-02  3.94345844e-02 -1.93141596e-03 
 5.48550000e-07  3.75567471e-02  3.93772383e-02 -1.82049113e-03 
 5.48650000e-07  3.76104569e-02  3.93199964e-02 -1.70953952e-03 
 5.48750000e-07  3.76642877e-02  3.92628531e-02 -1.59856545e-03 
 5.48850000e-07  3.77182307e-02  3.92058039e-02 -1.48757316e-03 
 5.48950000e-07  3.77722758e-02  3.91488426e-02 -1.37656677e-03 
 5.49050000e-07  3.78264165e-02  3.90919668e-02 -1.26555032e-03 
 5.49150000e-07  3.78806425e-02  3.90351703e-02 -1.15452774e-03 
 5.49250000e-07  3.79349492e-02  3.89784521e-02 -1.04350287e-03 
 5.49350000e-07  3.79893266e-02  3.89218060e-02 -9.32479441e-04 
 5.49450000e-07  3.80437713e-02  3.88652325e-02 -8.21461125e-04 
 5.49550000e-07  3.80982737e-02  3.88087252e-02 -7.10451484e-04 
 5.49650000e-07  3.81528317e-02  3.87522857e-02 -5.99454002e-04 
 5.49750000e-07  3.82074356e-02  3.86959077e-02 -4.88472077e-04 
 5.49850000e-07  3.82620846e-02  3.86395936e-02 -3.77509027e-04 
 5.49950000e-07  3.83167693e-02  3.85833373e-02 -2.66568089e-04 
 5.50050000e-07  3.83714894e-02  3.85271419e-02 -1.55652425e-04 
 5.50150000e-07  3.84262360e-02  3.84710011e-02 -4.47651178e-05 
 5.50250000e-07  3.84810096e-02  3.84149188e-02  6.60908213e-05 
 5.50350000e-07  3.85358013e-02  3.83588889e-02  1.76912454e-04 
 5.50450000e-07  3.85906124e-02  3.83029154e-02  2.87696914e-04 
 5.50550000e-07  3.86454340e-02  3.82469926e-02  3.98441402e-04 
 5.50650000e-07  3.87002681e-02  3.81911249e-02  5.09143186e-04 
 5.50750000e-07  3.87551060e-02  3.81353064e-02  6.19799602e-04 
 5.50850000e-07  3.88099501e-02  3.80795420e-02  7.30408047e-04 
 5.50950000e-07  3.88647919e-02  3.80238260e-02  8.40965985e-04 
 5.51000000e-07  3.88922142e-02  3.79959889e-02  8.96225312e-04 
 5.51010000e-07  3.88977670e-02  3.79904917e-02  9.07275292e-04 
 5.51030000e-07  3.89087071e-02  3.79793330e-02  9.29374159e-04 
 5.51070000e-07  3.89305842e-02  3.79570190e-02  9.73565271e-04 
 5.51150000e-07  3.89744668e-02  3.79125463e-02  1.06192044e-03 
 5.51250000e-07  3.90292919e-02  3.78569797e-02  1.17231221e-03 
 5.51350000e-07  3.90841214e-02  3.78014775e-02  1.28264392e-03 
 5.51450000e-07  3.91389164e-02  3.77460031e-02  1.39291332e-03 
 5.51550000e-07  3.91937470e-02  3.76906288e-02  1.50311822e-03 
 5.51650000e-07  3.92485182e-02  3.76352617e-02  1.61325647e-03 
 5.51750000e-07  3.93032478e-02  3.75799218e-02  1.72332600e-03 
 5.51850000e-07  3.93579722e-02  3.75246474e-02  1.83332478e-03 
 5.51950000e-07  3.94126808e-02  3.74694300e-02  1.94325082e-03 
 5.52000000e-07  3.94400328e-02  3.74418468e-02  1.99818601e-03 
 5.52010000e-07  3.94454681e-02  3.74362977e-02  2.00917041e-03 
 5.52030000e-07  3.94564121e-02  3.74252744e-02  2.03113770e-03 
 5.52070000e-07  3.94782907e-02  3.74032276e-02  2.07506310e-03 
 5.52150000e-07  3.95220273e-02  3.73591505e-02  2.16287679e-03 
 5.52250000e-07  3.95766698e-02  3.73040967e-02  2.27257317e-03 
 5.52350000e-07  3.96312777e-02  3.72490884e-02  2.38218935e-03 
 5.52450000e-07  3.96858567e-02  3.71941332e-02  2.49172357e-03 
 5.52550000e-07  3.97403993e-02  3.71392252e-02  2.60117412e-03 
 5.52650000e-07  3.97949115e-02  3.70843722e-02  2.71053934e-03 
 5.52750000e-07  3.98493848e-02  3.70295672e-02  2.81981761e-03 
 5.52850000e-07  3.99038254e-02  3.69748181e-02  2.92900733e-03 
 5.52950000e-07  3.99582247e-02  3.69201177e-02  3.03810697e-03 
 5.53050000e-07  4.00125889e-02  3.68654739e-02  3.14711502e-03 
 5.53150000e-07  4.00669098e-02  3.68108798e-02  3.25603001e-03 
 5.53250000e-07  4.01211931e-02  3.67563426e-02  3.36485051e-03 
 5.53350000e-07  4.01754312e-02  3.67018561e-02  3.47357514e-03 
 5.53450000e-07  4.02296296e-02  3.66474270e-02  3.58220252e-03 
 5.53550000e-07  4.02837809e-02  3.65930496e-02  3.69073134e-03 
 5.53650000e-07  4.03378903e-02  3.65387300e-02  3.79916030e-03 
 5.53750000e-07  4.03919511e-02  3.64844630e-02  3.90748816e-03 
 5.53850000e-07  4.04459679e-02  3.64302542e-02  4.01571367e-03 
 5.53950000e-07  4.04999347e-02  3.63760991e-02  4.12383566e-03 
 5.54050000e-07  4.05538555e-02  3.63220026e-02  4.23185296e-03 
 5.54150000e-07  4.06077251e-02  3.62679607e-02  4.33976444e-03 
 5.54250000e-07  4.06615468e-02  3.62139778e-02  4.44756899e-03 
 5.54350000e-07  4.07153160e-02  3.61600505e-02  4.55526555e-03 
 5.54450000e-07  4.07690357e-02  3.61061827e-02  4.66285307e-03 
 5.54550000e-07  4.08227018e-02  3.60523713e-02  4.77033053e-03 
 5.54650000e-07  4.08763168e-02  3.59986198e-02  4.87769694e-03 
 5.54750000e-07  4.09298769e-02  3.59449256e-02  4.98495134e-03 
 5.54850000e-07  4.09833846e-02  3.58912918e-02  5.09209279e-03 
 5.54950000e-07  4.10368365e-02  3.58377161e-02  5.19912038e-03 
 5.55050000e-07  4.10902346e-02  3.57842013e-02  5.30603323e-03 
 5.55150000e-07  4.11435758e-02  3.57307454e-02  5.41283047e-03 
 5.55250000e-07  4.11968621e-02  3.56773508e-02  5.51951126e-03 
 5.55350000e-07  4.12500905e-02  3.56240158e-02  5.62607478e-03 
 5.55450000e-07  4.13032628e-02  3.55707426e-02  5.73252024e-03 
 5.55550000e-07  4.13563765e-02  3.55175297e-02  5.83884688e-03 
 5.55650000e-07  4.14094330e-02  3.54643791e-02  5.94505393e-03 
 5.55750000e-07  4.14624300e-02  3.54112894e-02  6.05114068e-03 
 5.55850000e-07  4.15153689e-02  3.53582625e-02  6.15710641e-03 
 5.55950000e-07  4.15682475e-02  3.53052971e-02  6.26295044e-03 
 5.56000000e-07  4.15946650e-02  3.52788383e-02  6.31582663e-03 
 5.56010000e-07  4.15999142e-02  3.52735166e-02  6.32639758e-03 
 5.56030000e-07  4.16104823e-02  3.52629452e-02  6.34753701e-03 
 5.56070000e-07  4.16316024e-02  3.52418013e-02  6.38980113e-03 
 5.56150000e-07  4.16738090e-02  3.51995388e-02  6.47427020e-03 
 5.56250000e-07  4.17265030e-02  3.51467578e-02  6.57974520e-03 
 5.56350000e-07  4.17791210e-02  3.50940251e-02  6.68509594e-03 
 5.56450000e-07  4.18316956e-02  3.50413737e-02  6.79032184e-03 
 5.56550000e-07  4.18843140e-02  3.49888917e-02  6.89542231e-03 
 5.56650000e-07  4.19367637e-02  3.49363669e-02  7.00039679e-03 
 5.56750000e-07  4.19891145e-02  3.48838698e-02  7.10524474e-03 
 5.56850000e-07  4.20414301e-02  3.48314645e-02  7.20996564e-03 
 5.56950000e-07  4.20936932e-02  3.47791342e-02  7.31455898e-03 
 5.57000000e-07  4.21197962e-02  3.47529885e-02  7.36680769e-03 
 5.57010000e-07  4.21250850e-02  3.47478321e-02  7.37725294e-03 
 5.57030000e-07  4.21354926e-02  3.47373517e-02  7.39814088e-03 
 5.57070000e-07  4.21563030e-02  3.47164017e-02  7.43990134e-03 
 5.57150000e-07  4.21980214e-02  3.46746609e-02  7.52336048e-03 
 5.57250000e-07  4.22500906e-02  3.46225224e-02  7.62756828e-03 
 5.57350000e-07  4.23021092e-02  3.45704625e-02  7.73164666e-03 
 5.57450000e-07  4.23540483e-02  3.45184531e-02  7.83559518e-03 
 5.57550000e-07  4.24059355e-02  3.44665221e-02  7.93941342e-03 
 5.57650000e-07  4.24577468e-02  3.44146458e-02  8.04310098e-03 
 5.57750000e-07  4.25095026e-02  3.43628451e-02  8.14665748e-03 
 5.57850000e-07  4.25611850e-02  3.43111025e-02  8.25008252e-03 
 5.57950000e-07  4.26128090e-02  3.42594332e-02  8.35337575e-03 
 5.58050000e-07  4.26643615e-02  3.42078247e-02  8.45653683e-03 
 5.58150000e-07  4.27158532e-02  3.41562878e-02  8.55956540e-03 
 5.58250000e-07  4.27672747e-02  3.41048135e-02  8.66246114e-03 
 5.58350000e-07  4.28186337e-02  3.40534100e-02  8.76522374e-03 
 5.58450000e-07  4.28699232e-02  3.40020703e-02  8.86785290e-03 
 5.58550000e-07  4.29211490e-02  3.39508007e-02  8.97034831e-03 
 5.58650000e-07  4.29723058e-02  3.38995961e-02  9.07270972e-03 
 5.58750000e-07  4.30233978e-02  3.38484609e-02  9.17493683e-03 
 5.58850000e-07  4.30744211e-02  3.37973918e-02  9.27702940e-03 
 5.58950000e-07  4.31253788e-02  3.37463917e-02  9.37898717e-03 
 5.59050000e-07  4.31762681e-02  3.36954582e-02  9.48080990e-03 
 5.59150000e-07  4.32270911e-02  3.36445938e-02  9.58249738e-03 
 5.59250000e-07  4.32778458e-02  3.35937964e-02  9.68404937e-03 
 5.59350000e-07  4.33285336e-02  3.35430679e-02  9.78546567e-03 
 5.59450000e-07  4.33791531e-02  3.34924071e-02  9.88674607e-03 
 5.59550000e-07  4.34297054e-02  3.34418150e-02  9.98789040e-03 
 5.59650000e-07  4.34801893e-02  3.33912909e-02  1.00888985e-02 
 5.59750000e-07  4.35306056e-02  3.33408355e-02  1.01897701e-02 
 5.59850000e-07  4.35809535e-02  3.32904485e-02  1.02905051e-02 
 5.59950000e-07  4.36312335e-02  3.32401302e-02  1.03911033e-02 
 5.60050000e-07  4.36814451e-02  3.31898804e-02  1.04915647e-02 
 5.60150000e-07  4.37315884e-02  3.31396994e-02  1.05918890e-02 
 5.60250000e-07  4.37816633e-02  3.30895872e-02  1.06920761e-02 
 5.60350000e-07  4.38316697e-02  3.30395439e-02  1.07921259e-02 
 5.60450000e-07  4.38816077e-02  3.29895694e-02  1.08920382e-02 
 5.60550000e-07  4.39314769e-02  3.29396639e-02  1.09918130e-02 
 5.60650000e-07  4.39812776e-02  3.28898274e-02  1.10914502e-02 
 5.60750000e-07  4.40310095e-02  3.28400599e-02  1.11909496e-02 
 5.60850000e-07  4.40806728e-02  3.27903615e-02  1.12903112e-02 
 5.60950000e-07  4.41302671e-02  3.27407322e-02  1.13895349e-02 
 5.61000000e-07  4.41550385e-02  3.27159435e-02  1.14390950e-02 
 5.61010000e-07  4.41600589e-02  3.27110567e-02  1.14490022e-02 
 5.61030000e-07  4.41699324e-02  3.27011186e-02  1.14688138e-02 
 5.61070000e-07  4.41896711e-02  3.26812506e-02  1.15084205e-02 
 5.61150000e-07  4.42292470e-02  3.26416794e-02  1.15875675e-02 
 5.61250000e-07  4.42786309e-02  3.25922538e-02  1.16863770e-02 
 5.61350000e-07  4.43279621e-02  3.25429138e-02  1.17850483e-02 
 5.61450000e-07  4.43772078e-02  3.24936264e-02  1.18835814e-02 
 5.61550000e-07  4.44263231e-02  3.24443469e-02  1.19819761e-02 
 5.61650000e-07  4.44751781e-02  3.23949455e-02  1.20802326e-02 
 5.61750000e-07  4.37675887e-02  3.15891991e-02  1.21783896e-02 
 5.61850000e-07  3.99979856e-02  2.77212508e-02  1.22767347e-02 
 5.61950000e-07  3.83162216e-02  2.59400771e-02  1.23761445e-02 
 5.62000000e-07  4.03845549e-02  2.79579810e-02  1.24265739e-02 
 5.62010000e-07  4.07063469e-02  2.82696049e-02  1.24367420e-02 
 5.62030000e-07  4.12919059e-02  2.88347857e-02  1.24571202e-02 
 5.62070000e-07  4.23617286e-02  2.98636245e-02  1.24981041e-02 
 5.62150000e-07  4.40080929e-02  3.14273242e-02  1.25807687e-02 
 5.62250000e-07  4.51986565e-02  3.25137208e-02  1.26849358e-02 
 5.62350000e-07  4.57290217e-02  3.29395226e-02  1.27894991e-02 
 5.62450000e-07  4.59405304e-02  3.30464965e-02  1.28940339e-02 
 5.62550000e-07  4.60093219e-02  3.30110588e-02  1.29982631e-02 
 5.62650000e-07  4.60125879e-02  3.29105689e-02  1.31020190e-02 
 5.62750000e-07  4.59892490e-02  3.27840420e-02  1.32052070e-02 
 5.62850000e-07  4.59571507e-02  3.26493723e-02  1.33077783e-02 
 5.62950000e-07  4.59264435e-02  3.25167326e-02  1.34097109e-02 
 5.63050000e-07  4.59003794e-02  3.23893811e-02  1.35109983e-02 
 5.63150000e-07  4.58814475e-02  3.22698050e-02  1.36116425e-02 
 5.63250000e-07  4.58689930e-02  3.21573427e-02  1.37116503e-02 
 5.63350000e-07  4.58635432e-02  3.20525118e-02  1.38110313e-02 
 5.63450000e-07  4.58635696e-02  3.19537735e-02  1.39097961e-02 
 5.63550000e-07  4.58692560e-02  3.18613001e-02  1.40079559e-02 
 5.63650000e-07  4.58790401e-02  3.17735179e-02  1.41055222e-02 
 5.63750000e-07  4.58931769e-02  3.16906706e-02  1.42025063e-02 
 5.63850000e-07  4.59102554e-02  3.16113360e-02  1.42989195e-02 
 5.63950000e-07  4.59306679e-02  3.15358953e-02  1.43947726e-02 
 5.64050000e-07  4.59531602e-02  3.14630837e-02  1.44900765e-02 
 5.64150000e-07  4.59782404e-02  3.13933989e-02  1.45848415e-02 
 5.64250000e-07  4.60047783e-02  3.13257005e-02  1.46790779e-02 
 5.64350000e-07  4.60333646e-02  3.12605691e-02  1.47727955e-02 
 5.64450000e-07  4.60629603e-02  3.11969563e-02  1.48660039e-02 
 5.64550000e-07  4.60942104e-02  3.11354978e-02  1.49587126e-02 
 5.64650000e-07  4.61261430e-02  3.10752123e-02  1.50509306e-02 
 5.64750000e-07  4.61594374e-02  3.10167705e-02  1.51426669e-02 
 5.64850000e-07  4.61931715e-02  3.09592415e-02  1.52339300e-02 
 5.64950000e-07  4.62280457e-02  3.09033173e-02  1.53247284e-02 
 5.65050000e-07  4.62631761e-02  3.08481058e-02  1.54150703e-02 
 5.65150000e-07  4.62992751e-02  3.07943114e-02  1.55049637e-02 
 5.65250000e-07  4.63354895e-02  3.07410731e-02  1.55944163e-02 
 5.65350000e-07  4.63725373e-02  3.06891014e-02  1.56834359e-02 
 5.65450000e-07  4.64095907e-02  3.06375610e-02  1.57720297e-02 
 5.65550000e-07  4.64473696e-02  3.05871646e-02  1.58602050e-02 
 5.65650000e-07  4.64850675e-02  3.05370986e-02  1.59479689e-02 
 5.65750000e-07  4.65234036e-02  3.04880754e-02  1.60353282e-02 
 5.65850000e-07  4.65615897e-02  3.04393001e-02  1.61222896e-02 
 5.65950000e-07  4.66003426e-02  3.03914828e-02  1.62088598e-02 
 5.66000000e-07  4.66195066e-02  3.03675067e-02  1.62519999e-02 
 5.66010000e-07  4.66233688e-02  3.03627543e-02  1.62606145e-02 
 5.66030000e-07  4.66311704e-02  3.03533342e-02  1.62778362e-02 
 5.66070000e-07  4.66468084e-02  3.03345744e-02  1.63122340e-02 
 5.66150000e-07  4.66778109e-02  3.02969619e-02  1.63808490e-02 
 5.66250000e-07  4.67168459e-02  3.02505629e-02  1.64662830e-02 
 5.66350000e-07  4.67558964e-02  3.02045460e-02  1.65513504e-02 
 5.66450000e-07  4.67951089e-02  3.01590520e-02  1.66360569e-02 
 5.66550000e-07  4.68343363e-02  3.01139280e-02  1.67204083e-02 
 5.66650000e-07  4.68734536e-02  3.00690435e-02  1.68044101e-02 
 5.66750000e-07  4.69130664e-02  3.00249986e-02  1.68880678e-02 
 5.66850000e-07  4.69519499e-02  2.99805634e-02  1.69713866e-02 
 5.66950000e-07  4.69915815e-02  2.99372098e-02  1.70543717e-02 
 5.67000000e-07  4.70113617e-02  2.99156212e-02  1.70957405e-02 
 5.67010000e-07  4.70153309e-02  2.99113281e-02  1.71040028e-02 
 5.67030000e-07  4.70230523e-02  2.99025313e-02  1.71205210e-02 
 5.67070000e-07  4.70386980e-02  2.98851796e-02  1.71535184e-02 
 5.67150000e-07  4.70701194e-02  2.98507606e-02  1.72193588e-02 
 5.67250000e-07  4.71093127e-02  2.98079400e-02  1.73013728e-02 
 5.67350000e-07  4.71486093e-02  2.97655366e-02  1.73830726e-02 
 5.67450000e-07  4.71877643e-02  2.97233013e-02  1.74644630e-02 
 5.67550000e-07  4.72269547e-02  2.96814062e-02  1.75455485e-02 
 5.67650000e-07  4.72660265e-02  2.96396932e-02  1.76263334e-02 
 5.67750000e-07  4.73050970e-02  2.95982749e-02  1.77068221e-02 
 5.67850000e-07  4.73440602e-02  2.95570414e-02  1.77870188e-02 
 5.67950000e-07  4.73829962e-02  2.95160685e-02  1.78669277e-02 
 5.68050000e-07  4.74218310e-02  2.94752782e-02  1.79465528e-02 
 5.68150000e-07  4.74606199e-02  2.94347218e-02  1.80258981e-02 
 5.68250000e-07  4.74993110e-02  2.93943436e-02  1.81049674e-02 
 5.68350000e-07  4.75379424e-02  2.93541778e-02  1.81837646e-02 
 5.68450000e-07  4.75764777e-02  2.93141844e-02  1.82622933e-02 
 5.68550000e-07  4.76149433e-02  2.92743860e-02  1.83405572e-02 
 5.68650000e-07  4.76533135e-02  2.92347536e-02  1.84185599e-02 
 5.68750000e-07  4.76916067e-02  2.91953018e-02  1.84963049e-02 
 5.68850000e-07  4.77298048e-02  2.91560094e-02  1.85737954e-02 
 5.68950000e-07  4.77679205e-02  2.91168856e-02  1.86510349e-02 
 5.69050000e-07  4.78059413e-02  2.90779146e-02  1.87280267e-02 
 5.69150000e-07  4.78438759e-02  2.90391020e-02  1.88047739e-02 
 5.69250000e-07  4.78817156e-02  2.90004359e-02  1.88812797e-02 
 5.69350000e-07  4.79194664e-02  2.89619194e-02  1.89575470e-02 
 5.69450000e-07  4.79571225e-02  2.89235435e-02  1.90335790e-02 
