 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.11500000e-08  2.84180617e-01  1.55900857e+00 -1.27482795e+00 
 3.12500000e-08  2.84623684e-01  1.55830234e+00 -1.27367866e+00 
 3.13500000e-08  2.85065953e-01  1.55759499e+00 -1.27252903e+00 
 3.14500000e-08  2.85507208e-01  1.55688638e+00 -1.27137918e+00 
 3.15500000e-08  2.85947532e-01  1.55617672e+00 -1.27022918e+00 
 3.16500000e-08  2.86388001e-01  1.55546715e+00 -1.26907915e+00 
 3.17500000e-08  2.86829336e-01  1.55475849e+00 -1.26792915e+00 
 3.18500000e-08  2.87254684e-01  1.55403397e+00 -1.26677929e+00 
 3.19500000e-08  2.87595304e-01  1.55322492e+00 -1.26562962e+00 
 3.20000000e-08  2.87687191e-01  1.55274206e+00 -1.26505486e+00 
 3.20100000e-08  2.87714479e-01  1.55265440e+00 -1.26493992e+00 
 3.20300000e-08  2.87841428e-01  1.55255147e+00 -1.26471004e+00 
 3.20700000e-08  2.88868059e-01  1.55311839e+00 -1.26425033e+00 
 3.21500000e-08  2.94218848e-01  1.55755043e+00 -1.26333158e+00 
 3.22500000e-08  3.01712803e-01  1.56389909e+00 -1.26218629e+00 
 3.23500000e-08  3.07713767e-01  1.56876090e+00 -1.26104713e+00 
 3.24500000e-08  3.13232140e-01  1.57314875e+00 -1.25991661e+00 
 3.25500000e-08  3.18378379e-01  1.57717510e+00 -1.25879672e+00 
 3.26500000e-08  3.23165204e-01  1.58085439e+00 -1.25768918e+00 
 3.27500000e-08  3.27480691e-01  1.58407610e+00 -1.25659541e+00 
 3.28500000e-08  3.31040920e-01  1.58655739e+00 -1.25551647e+00 
 3.29500000e-08  3.33433336e-01  1.58788638e+00 -1.25445304e+00 
 3.30500000e-08  3.34669088e-01  1.58807430e+00 -1.25340522e+00 
 3.31500000e-08  3.35565435e-01  1.58793810e+00 -1.25237267e+00 
 3.32500000e-08  3.36196208e-01  1.58755107e+00 -1.25135486e+00 
 3.33500000e-08  3.36380450e-01  1.58673167e+00 -1.25035122e+00 
 3.34500000e-08  3.36013545e-01  1.58537473e+00 -1.24936118e+00 
 3.35500000e-08  3.35085485e-01  1.58346973e+00 -1.24838425e+00 
 3.36500000e-08  3.33531998e-01  1.58095212e+00 -1.24742012e+00 
 3.37500000e-08  3.30859689e-01  1.57732848e+00 -1.24646879e+00 
 3.38500000e-08  3.25176701e-01  1.57070763e+00 -1.24553093e+00 
 3.39500000e-08  3.16830570e-01  1.56143885e+00 -1.24460828e+00 
 3.40500000e-08  3.11770966e-01  1.55547405e+00 -1.24370309e+00 
 3.41500000e-08  3.17817051e-01  1.56063276e+00 -1.24281571e+00 
 3.42500000e-08  3.35924968e-01  1.57786700e+00 -1.24194203e+00 
 3.43500000e-08  3.57270824e-01  1.59834442e+00 -1.24107359e+00 
 3.44500000e-08  3.74036057e-01  1.61423675e+00 -1.24020070e+00 
 3.45500000e-08  3.85071167e-01  1.62438670e+00 -1.23931553e+00 
 3.46500000e-08  3.92177297e-01  1.63059034e+00 -1.23841305e+00 
 3.47500000e-08  3.96989260e-01  1.63447959e+00 -1.23749033e+00 
 3.48500000e-08  4.00494199e-01  1.63703998e+00 -1.23654578e+00 
 3.49500000e-08  4.03223976e-01  1.63880253e+00 -1.23557856e+00 
 3.50500000e-08  4.05466327e-01  1.64005460e+00 -1.23458828e+00 
 3.51500000e-08  4.07376533e-01  1.64095136e+00 -1.23357483e+00 
 3.52500000e-08  4.09048607e-01  1.64158688e+00 -1.23253828e+00 
 3.53500000e-08  4.10537989e-01  1.64201682e+00 -1.23147883e+00 
 3.54500000e-08  4.11885381e-01  1.64228216e+00 -1.23039677e+00 
 3.55500000e-08  4.13116154e-01  1.64240863e+00 -1.22929247e+00 
 3.56500000e-08  4.14252792e-01  1.64241913e+00 -1.22816634e+00 
 3.57500000e-08  4.15308937e-01  1.64232775e+00 -1.22701881e+00 
 3.58500000e-08  4.16298998e-01  1.64214938e+00 -1.22585038e+00 
 3.59500000e-08  4.17230876e-01  1.64189243e+00 -1.22466155e+00 
 3.60000000e-08  4.17678507e-01  1.64173813e+00 -1.22405963e+00 
 3.60100000e-08  4.17765876e-01  1.64170443e+00 -1.22393855e+00 
 3.60300000e-08  4.17940677e-01  1.64163669e+00 -1.22369601e+00 
 3.60700000e-08  4.18285240e-01  1.64149384e+00 -1.22320860e+00 
 3.61500000e-08  4.18954513e-01  1.64117911e+00 -1.22222459e+00 
 3.62500000e-08  4.19758734e-01  1.64073641e+00 -1.22097768e+00 
 3.63500000e-08  4.20530529e-01  1.64024300e+00 -1.21971247e+00 
 3.64500000e-08  4.21274203e-01  1.63970371e+00 -1.21842951e+00 
 3.65500000e-08  4.21992809e-01  1.63912212e+00 -1.21712931e+00 
 3.66500000e-08  4.22689510e-01  1.63850194e+00 -1.21581243e+00 
 3.67500000e-08  4.23366573e-01  1.63784595e+00 -1.21447938e+00 
 3.68500000e-08  4.24026284e-01  1.63715696e+00 -1.21313067e+00 
 3.69500000e-08  4.24670384e-01  1.63643721e+00 -1.21176683e+00 
 3.70000000e-08  4.24987004e-01  1.63606638e+00 -1.21107937e+00 
 3.70100000e-08  4.25049998e-01  1.63599137e+00 -1.21094138e+00 
 3.70300000e-08  4.25175366e-01  1.63584046e+00 -1.21066510e+00 
 3.70700000e-08  4.25424662e-01  1.63553549e+00 -1.21011083e+00 
 3.71500000e-08  4.25917845e-01  1.63491346e+00 -1.20899561e+00 
 3.72500000e-08  4.26523985e-01  1.63411332e+00 -1.20758934e+00 
 3.73500000e-08  4.27120035e-01  1.63328992e+00 -1.20616988e+00 
 3.74500000e-08  4.27706664e-01  1.63244437e+00 -1.20473771e+00 
 3.75500000e-08  4.28284950e-01  1.63157822e+00 -1.20329327e+00 
 3.76500000e-08  4.28855452e-01  1.63069246e+00 -1.20183701e+00 
 3.77500000e-08  4.29418987e-01  1.62978835e+00 -1.20036936e+00 
 3.78500000e-08  4.29976021e-01  1.62886677e+00 -1.19889075e+00 
 3.79500000e-08  4.30527182e-01  1.62792876e+00 -1.19740158e+00 
 3.80500000e-08  4.31072857e-01  1.62697512e+00 -1.19590226e+00 
 3.81500000e-08  4.31613536e-01  1.62600671e+00 -1.19439317e+00 
 3.82500000e-08  4.32149540e-01  1.62502424e+00 -1.19287470e+00 
 3.83500000e-08  4.32681257e-01  1.62402847e+00 -1.19134721e+00 
 3.84500000e-08  4.33208952e-01  1.62302002e+00 -1.18981107e+00 
 3.85500000e-08  4.33732935e-01  1.62199955e+00 -1.18826662e+00 
 3.86500000e-08  4.34253426e-01  1.62096762e+00 -1.18671419e+00 
 3.87500000e-08  4.34770675e-01  1.61992480e+00 -1.18515412e+00 
 3.88500000e-08  4.35284867e-01  1.61887160e+00 -1.18358673e+00 
 3.89500000e-08  4.35796202e-01  1.61780853e+00 -1.18201233e+00 
 3.90500000e-08  4.36304839e-01  1.61673605e+00 -1.18043121e+00 
 3.91500000e-08  4.36810940e-01  1.61565461e+00 -1.17884367e+00 
 3.92500000e-08  4.37314638e-01  1.61456462e+00 -1.17724998e+00 
 3.93500000e-08  4.37816067e-01  1.61346650e+00 -1.17565044e+00 
 3.94500000e-08  4.38315340e-01  1.61236062e+00 -1.17404529e+00 
 3.95500000e-08  4.38812568e-01  1.61124736e+00 -1.17243479e+00 
 3.96500000e-08  4.39307846e-01  1.61012705e+00 -1.17081920e+00 
 3.97500000e-08  4.39801269e-01  1.60900003e+00 -1.16919876e+00 
 3.98500000e-08  4.40292917e-01  1.60786661e+00 -1.16757369e+00 
 3.99500000e-08  4.40782869e-01  1.60672710e+00 -1.16594423e+00 
 4.00500000e-08  4.41271194e-01  1.60558179e+00 -1.16431060e+00 
 4.01500000e-08  4.41757958e-01  1.60443095e+00 -1.16267300e+00 
 4.02500000e-08  4.42243223e-01  1.60327486e+00 -1.16103164e+00 
 4.03500000e-08  4.42727044e-01  1.60211376e+00 -1.15938672e+00 
 4.04500000e-08  4.43209472e-01  1.60094790e+00 -1.15773843e+00 
 4.05500000e-08  4.43690556e-01  1.59977751e+00 -1.15608695e+00 
 4.06500000e-08  4.44170342e-01  1.59860282e+00 -1.15443248e+00 
 4.07500000e-08  4.44648868e-01  1.59742404e+00 -1.15277517e+00 
 4.08500000e-08  4.45126177e-01  1.59624138e+00 -1.15111520e+00 
 4.09500000e-08  4.45602302e-01  1.59505504e+00 -1.14945273e+00 
 4.10000000e-08  4.45839930e-01  1.59446054e+00 -1.14862061e+00 
 4.10100000e-08  4.45887541e-01  1.59434164e+00 -1.14845410e+00 
 4.10300000e-08  4.45982395e-01  1.59410344e+00 -1.14812105e+00 
 4.10700000e-08  4.46172048e-01  1.59362672e+00 -1.14745467e+00 
 4.11500000e-08  4.46551178e-01  1.59267207e+00 -1.14612089e+00 
 4.12500000e-08  4.47023856e-01  1.59147570e+00 -1.14445184e+00 
 4.13500000e-08  4.47495655e-01  1.59027655e+00 -1.14278089e+00 
 4.14500000e-08  4.47966449e-01  1.58907462e+00 -1.14110817e+00 
 4.15500000e-08  4.48436342e-01  1.58787016e+00 -1.13943382e+00 
 4.16500000e-08  4.48907980e-01  1.58666594e+00 -1.13775796e+00 
 4.17500000e-08  4.49377467e-01  1.58545818e+00 -1.13608072e+00 
 4.18500000e-08  4.49830684e-01  1.58423289e+00 -1.13440221e+00 
 4.19500000e-08  4.50212937e-01  1.58293548e+00 -1.13272254e+00 
 4.20000000e-08  4.50290719e-01  1.58217301e+00 -1.13188229e+00 
 4.20100000e-08  4.50297649e-01  1.58201185e+00 -1.13171420e+00 
 4.20300000e-08  4.50354968e-01  1.58173297e+00 -1.13137800e+00 
 4.20700000e-08  4.51079791e-01  1.58178527e+00 -1.13070548e+00 
 4.21500000e-08  4.56993847e-01  1.58635432e+00 -1.12936047e+00 
 4.22500000e-08  4.68064523e-01  1.59574616e+00 -1.12768163e+00 
 4.23500000e-08  4.77477182e-01  1.60348660e+00 -1.12600942e+00 
 4.24500000e-08  4.85670035e-01  1.61001782e+00 -1.12434779e+00 
 4.25500000e-08  4.93064500e-01  1.61576439e+00 -1.12269989e+00 
 4.26500000e-08  4.99178273e-01  1.62024650e+00 -1.12106822e+00 
 4.27500000e-08  5.03272228e-01  1.62272671e+00 -1.11945448e+00 
 4.28500000e-08  5.05067448e-01  1.62292681e+00 -1.11785936e+00 
 4.29500000e-08  5.06145960e-01  1.62242864e+00 -1.11628268e+00 
 4.30500000e-08  5.06723695e-01  1.62144747e+00 -1.11472377e+00 
 4.31500000e-08  5.06504670e-01  1.61968652e+00 -1.11318185e+00 
 4.32500000e-08  5.05518656e-01  1.61717475e+00 -1.11165610e+00 
 4.33500000e-08  5.03819460e-01  1.61396530e+00 -1.11014584e+00 
 4.34500000e-08  5.00813011e-01  1.60946375e+00 -1.10865074e+00 
 4.35500000e-08  4.94148555e-01  1.60131984e+00 -1.10717128e+00 
 4.36500000e-08  4.85994266e-01  1.59170331e+00 -1.10570904e+00 
 4.37500000e-08  4.84836755e-01  1.58910222e+00 -1.10426547e+00 
 4.38500000e-08  4.96402366e-01  1.59924129e+00 -1.10283893e+00 
 4.39500000e-08  5.14748388e-01  1.61617162e+00 -1.10142323e+00 
 4.40500000e-08  5.30258845e-01  1.63026858e+00 -1.10000973e+00 
 4.41500000e-08  5.40300030e-01  1.63889080e+00 -1.09859077e+00 
 4.42500000e-08  5.46472952e-01  1.64363411e+00 -1.09716116e+00 
 4.43500000e-08  5.50475487e-01  1.64619330e+00 -1.09571781e+00 
 4.44500000e-08  5.53290006e-01  1.64754891e+00 -1.09425890e+00 
 4.45500000e-08  5.55422343e-01  1.64820567e+00 -1.09278333e+00 
 4.46500000e-08  5.57124353e-01  1.64841476e+00 -1.09129041e+00 
 4.47500000e-08  5.58535694e-01  1.64831540e+00 -1.08977971e+00 
 4.48500000e-08  5.59732903e-01  1.64798389e+00 -1.08825099e+00 
 4.49500000e-08  5.60769627e-01  1.64747376e+00 -1.08670413e+00 
 4.50500000e-08  5.61677441e-01  1.64681655e+00 -1.08513911e+00 
 4.51500000e-08  5.62484327e-01  1.64604031e+00 -1.08355598e+00 
 4.52500000e-08  5.63206018e-01  1.64516088e+00 -1.08195486e+00 
 4.53500000e-08  5.63859943e-01  1.64419586e+00 -1.08033592e+00 
 4.54500000e-08  5.64454507e-01  1.64315385e+00 -1.07869934e+00 
 4.55500000e-08  5.65001779e-01  1.64204714e+00 -1.07704536e+00 
 4.56500000e-08  5.65506196e-01  1.64088044e+00 -1.07537424e+00 
 4.57500000e-08  5.65976760e-01  1.63966301e+00 -1.07368625e+00 
 4.58500000e-08  5.66415560e-01  1.63839724e+00 -1.07198168e+00 
 4.59500000e-08  5.66829706e-01  1.63709054e+00 -1.07026083e+00 
 4.60000000e-08  5.67026931e-01  1.63642132e+00 -1.06939439e+00 
 4.60100000e-08  5.67065966e-01  1.63628652e+00 -1.06922055e+00 
 4.60300000e-08  5.67143310e-01  1.63601586e+00 -1.06887255e+00 
 4.60700000e-08  5.67295699e-01  1.63547036e+00 -1.06817466e+00 
 4.61500000e-08  5.67591051e-01  1.63436250e+00 -1.06677145e+00 
 4.62500000e-08  5.67945329e-01  1.63294899e+00 -1.06500366e+00 
 4.63500000e-08  5.68284541e-01  1.63150542e+00 -1.06322088e+00 
 4.64500000e-08  5.68610743e-01  1.63003417e+00 -1.06142343e+00 
 4.65500000e-08  5.68925294e-01  1.62853693e+00 -1.05961164e+00 
 4.66500000e-08  5.69230063e-01  1.62701590e+00 -1.05778584e+00 
 4.67500000e-08  5.69525907e-01  1.62547226e+00 -1.05594635e+00 
 4.68500000e-08  5.69814030e-01  1.62390754e+00 -1.05409351e+00 
 4.69500000e-08  5.70095256e-01  1.62232289e+00 -1.05222763e+00 
 4.70000000e-08  5.70233456e-01  1.62152335e+00 -1.05128989e+00 
 4.70100000e-08  5.70261032e-01  1.62136294e+00 -1.05110190e+00 
 4.70300000e-08  5.70315722e-01  1.62104140e+00 -1.05072568e+00 
 4.70700000e-08  5.70424509e-01  1.62039624e+00 -1.04997173e+00 
 4.71500000e-08  5.70639993e-01  1.61909794e+00 -1.04845795e+00 
 4.72500000e-08  5.70904932e-01  1.61745981e+00 -1.04655488e+00 
 4.73500000e-08  5.71165810e-01  1.61580583e+00 -1.04464002e+00 
 4.74500000e-08  5.71422875e-01  1.61413657e+00 -1.04271369e+00 
 4.75500000e-08  5.71676759e-01  1.61245295e+00 -1.04077619e+00 
 4.76500000e-08  5.71927687e-01  1.61075549e+00 -1.03882781e+00 
 4.77500000e-08  5.72176134e-01  1.60904496e+00 -1.03686883e+00 
 4.78500000e-08  5.72422300e-01  1.60732185e+00 -1.03489955e+00 
 4.79500000e-08  5.72666548e-01  1.60558678e+00 -1.03292023e+00 
 4.80500000e-08  5.72909051e-01  1.60384022e+00 -1.03093116e+00 
 4.81500000e-08  5.73150094e-01  1.60208270e+00 -1.02893261e+00 
 4.82500000e-08  5.73389824e-01  1.60031465e+00 -1.02692483e+00 
 4.83500000e-08  5.73628465e-01  1.59853655e+00 -1.02490808e+00 
 4.84500000e-08  5.73866144e-01  1.59674877e+00 -1.02288262e+00 
 4.85500000e-08  5.74103039e-01  1.59495174e+00 -1.02084870e+00 
 4.86500000e-08  5.74339260e-01  1.59314581e+00 -1.01880655e+00 
 4.87500000e-08  5.74574947e-01  1.59133136e+00 -1.01675641e+00 
 4.88500000e-08  5.74810196e-01  1.58950872e+00 -1.01469852e+00 
 4.89500000e-08  5.75045121e-01  1.58767822e+00 -1.01263310e+00 
 4.90500000e-08  5.75279802e-01  1.58584018e+00 -1.01056038e+00 
 4.91500000e-08  5.75514333e-01  1.58399489e+00 -1.00848056e+00 
 4.92500000e-08  5.75748782e-01  1.58214265e+00 -1.00639387e+00 
 4.93500000e-08  5.75983227e-01  1.58028373e+00 -1.00430050e+00 
 4.94500000e-08  5.76217725e-01  1.57841839e+00 -1.00220067e+00 
 4.95500000e-08  5.76452341e-01  1.57654690e+00 -1.00009456e+00 
 4.96500000e-08  5.76687125e-01  1.57466951e+00 -9.97982380e-01 
 4.97500000e-08  5.76922127e-01  1.57278644e+00 -9.95864309e-01 
 4.98500000e-08  5.77157392e-01  1.57089793e+00 -9.93740534e-01 
 4.99500000e-08  5.77392963e-01  1.56900420e+00 -9.91611234e-01 
 5.00500000e-08  5.77628875e-01  1.56710546e+00 -9.89476584e-01 
 5.01500000e-08  5.77865164e-01  1.56520192e+00 -9.87336758e-01 
 5.02500000e-08  5.78101861e-01  1.56329378e+00 -9.85191920e-01 
 5.03500000e-08  5.78338994e-01  1.56138123e+00 -9.83042237e-01 
 5.04500000e-08  5.78576591e-01  1.55946446e+00 -9.80887865e-01 
 5.05500000e-08  5.78814674e-01  1.55754364e+00 -9.78728962e-01 
 5.06500000e-08  5.79053265e-01  1.55561894e+00 -9.76565679e-01 
 5.07500000e-08  5.79292383e-01  1.55369055e+00 -9.74398164e-01 
 5.08500000e-08  5.79532046e-01  1.55175861e+00 -9.72226561e-01 
 5.09500000e-08  5.79772267e-01  1.54982328e+00 -9.70051012e-01 
 5.10000000e-08  5.79892593e-01  1.54885439e+00 -9.68961796e-01 
 5.10100000e-08  5.79916800e-01  1.54866062e+00 -9.68743821e-01 
 5.10300000e-08  5.79964902e-01  1.54827270e+00 -9.68307798e-01 
 5.10700000e-08  5.80061227e-01  1.54749653e+00 -9.67435307e-01 
 5.11500000e-08  5.80254493e-01  1.54594308e+00 -9.65688589e-01 
 5.12500000e-08  5.80496396e-01  1.54399841e+00 -9.63502012e-01 
 5.13500000e-08  5.80739066e-01  1.54205108e+00 -9.61312019e-01 
 5.14500000e-08  5.80982473e-01  1.54010121e+00 -9.59118733e-01 
 5.15500000e-08  5.81226624e-01  1.53814890e+00 -9.56922276e-01 
 5.16500000e-08  5.81473432e-01  1.53619620e+00 -9.54722766e-01 
 5.17500000e-08  5.81724384e-01  1.53424471e+00 -9.52520321e-01 
 5.18500000e-08  5.81947141e-01  1.53226219e+00 -9.50315051e-01 
 5.19500000e-08  5.82031679e-01  1.53013872e+00 -9.48107041e-01 
 5.20000000e-08  5.81903901e-01  1.52890592e+00 -9.47002019e-01 
 5.20100000e-08  5.81865511e-01  1.52864643e+00 -9.46780918e-01 
 5.20300000e-08  5.81853856e-01  1.52819252e+00 -9.46338662e-01 
 5.20700000e-08  5.82767582e-01  1.52822141e+00 -9.45453833e-01 
 5.21500000e-08  5.90328301e-01  1.53401189e+00 -9.43683589e-01 
 5.22500000e-08  6.04694881e-01  1.54616771e+00 -9.41472831e-01 
 5.23500000e-08  6.17213884e-01  1.55648347e+00 -9.39269589e-01 
 5.24500000e-08  6.26774163e-01  1.56385325e+00 -9.37079084e-01 
 5.25500000e-08  6.32263452e-01  1.56716828e+00 -9.34904832e-01 
 5.26500000e-08  6.34398745e-01  1.56714717e+00 -9.32748429e-01 
 5.27500000e-08  6.35584200e-01  1.56619420e+00 -9.30610002e-01 
 5.28500000e-08  6.35708825e-01  1.56419782e+00 -9.28488994e-01 
 5.29500000e-08  6.34604298e-01  1.56098888e+00 -9.26384579e-01 
 5.30500000e-08  6.32562196e-01  1.55685803e+00 -9.24295834e-01 
 5.31500000e-08  6.29340633e-01  1.55156265e+00 -9.22222013e-01 
 5.32500000e-08  6.22659067e-01  1.54282208e+00 -9.20163017e-01 
 5.33500000e-08  6.13943850e-01  1.53206366e+00 -9.18119806e-01 
 5.34500000e-08  6.12179311e-01  1.52827255e+00 -9.16093237e-01 
 5.35500000e-08  6.20680550e-01  1.53476197e+00 -9.14081419e-01 
 5.36500000e-08  6.32003442e-01  1.54408239e+00 -9.12078945e-01 
 5.37500000e-08  6.40077734e-01  1.55015693e+00 -9.10079199e-01 
 5.38500000e-08  6.44754116e-01  1.55283088e+00 -9.08076762e-01 
 5.39500000e-08  6.47406321e-01  1.55347425e+00 -9.06067933e-01 
 5.40500000e-08  6.48957930e-01  1.55300815e+00 -9.04050220e-01 
 5.41500000e-08  6.49880634e-01  1.55190247e+00 -9.02021839e-01 
 5.42500000e-08  6.50406465e-01  1.55038790e+00 -8.99981436e-01 
 5.43500000e-08  6.50662021e-01  1.54858996e+00 -8.97927938e-01 
 5.44500000e-08  6.50720428e-01  1.54658091e+00 -8.95860480e-01 
 5.45500000e-08  6.50631643e-01  1.54440999e+00 -8.93778351e-01 
 5.46500000e-08  6.50428024e-01  1.54210899e+00 -8.91680968e-01 
 5.47500000e-08  6.50135485e-01  1.53970334e+00 -8.89567851e-01 
 5.48500000e-08  6.49771059e-01  1.53720967e+00 -8.87438608e-01 
 5.49500000e-08  6.49350277e-01  1.53464320e+00 -8.85292918e-01 
 5.50500000e-08  6.48882869e-01  1.53201340e+00 -8.83130527e-01 
 5.51500000e-08  6.48379027e-01  1.52933026e+00 -8.80951233e-01 
 5.52500000e-08  6.47844520e-01  1.52659940e+00 -8.78754882e-01 
 5.53500000e-08  6.47286498e-01  1.52382786e+00 -8.76541366e-01 
 5.54500000e-08  6.46708393e-01  1.52101900e+00 -8.74310608e-01 
 5.55500000e-08  6.46115497e-01  1.51817806e+00 -8.72062568e-01 
 5.56500000e-08  6.45509776e-01  1.51530701e+00 -8.69797233e-01 
 5.57500000e-08  6.44895322e-01  1.51240994e+00 -8.67514618e-01 
 5.58500000e-08  6.44273143e-01  1.50948790e+00 -8.65214757e-01 
 5.59500000e-08  6.43646522e-01  1.50654423e+00 -8.62897708e-01 
 5.60000000e-08  6.43331299e-01  1.50506406e+00 -8.61732758e-01 
 5.60100000e-08  6.43268284e-01  1.50476745e+00 -8.61499170e-01 
 5.60300000e-08  6.43142134e-01  1.50417379e+00 -8.61031652e-01 
 5.60700000e-08  6.42889631e-01  1.50298421e+00 -8.60094574e-01 
 5.61500000e-08  6.42383543e-01  1.50059581e+00 -8.58212264e-01 
 5.62500000e-08  6.41750456e-01  1.49759462e+00 -8.55844161e-01 
 5.63500000e-08  6.41117465e-01  1.49457672e+00 -8.53459259e-01 
 5.64500000e-08  6.40485449e-01  1.49154314e+00 -8.51057688e-01 
 5.65500000e-08  6.39854954e-01  1.48849454e+00 -8.48639587e-01 
 5.66500000e-08  6.39227284e-01  1.48543239e+00 -8.46205105e-01 
 5.67500000e-08  6.38602561e-01  1.48235696e+00 -8.43754398e-01 
 5.68500000e-08  6.37981327e-01  1.47926896e+00 -8.41287629e-01 
 5.69500000e-08  6.37363828e-01  1.47616880e+00 -8.38804969e-01 
 5.70000000e-08  6.37056441e-01  1.47461417e+00 -8.37557728e-01 
 5.70100000e-08  6.36995251e-01  1.47430298e+00 -8.37307732e-01 
 5.70300000e-08  6.36872632e-01  1.47368006e+00 -8.36807427e-01 
 5.70700000e-08  6.36627924e-01  1.47243288e+00 -8.35804952e-01 
 5.71500000e-08  6.36140864e-01  1.46993344e+00 -8.33792579e-01 
 5.72500000e-08  6.35535891e-01  1.46679920e+00 -8.31263308e-01 
 5.73500000e-08  6.34935555e-01  1.46365442e+00 -8.28718869e-01 
 5.74500000e-08  6.34339760e-01  1.46049921e+00 -8.26159450e-01 
 5.75500000e-08  6.33748698e-01  1.45733394e+00 -8.23585241e-01 
 5.76500000e-08  6.33162258e-01  1.45415869e+00 -8.20996435e-01 
 5.77500000e-08  6.32580512e-01  1.45097374e+00 -8.18393227e-01 
 5.78500000e-08  6.32003323e-01  1.44777913e+00 -8.15775810e-01 
 5.79500000e-08  6.31430672e-01  1.44457505e+00 -8.13144379e-01 
 5.80500000e-08  6.30862389e-01  1.44136152e+00 -8.10499128e-01 
 5.81500000e-08  6.30298380e-01  1.43813863e+00 -8.07840254e-01 
 5.82500000e-08  6.29738440e-01  1.43490639e+00 -8.05167948e-01 
 5.83500000e-08  6.29182409e-01  1.43166481e+00 -8.02482404e-01 
 5.84500000e-08  6.28630043e-01  1.42841386e+00 -7.99783815e-01 
 5.85500000e-08  6.28081122e-01  1.42515349e+00 -7.97072369e-01 
 5.86500000e-08  6.27535358e-01  1.42188361e+00 -7.94348256e-01 
 5.87500000e-08  6.26992471e-01  1.41860413e+00 -7.91611662e-01 
 5.88500000e-08  6.26452124e-01  1.41531490e+00 -7.88862771e-01 
 5.89500000e-08  6.25913980e-01  1.41201575e+00 -7.86101766e-01 
 5.90500000e-08  6.25377649e-01  1.40870647e+00 -7.83328825e-01 
 5.91500000e-08  6.24842729e-01  1.40538685e+00 -7.80544126e-01 
 5.92500000e-08  6.24308774e-01  1.40205662e+00 -7.77747841e-01 
 5.93500000e-08  6.23775319e-01  1.39871546e+00 -7.74940142e-01 
 5.94500000e-08  6.23241858e-01  1.39536305e+00 -7.72121195e-01 
 5.95500000e-08  6.22707863e-01  1.39199903e+00 -7.69291163e-01 
 5.96500000e-08  6.22172772e-01  1.38862298e+00 -7.66450207e-01 
 5.97500000e-08  6.21636002e-01  1.38523448e+00 -7.63598480e-01 
 5.98500000e-08  6.21096944e-01  1.38183308e+00 -7.60736136e-01 
 5.99500000e-08  6.20554980e-01  1.37841830e+00 -7.57863320e-01 
 6.00500000e-08  6.20009489e-01  1.37498967e+00 -7.54980176e-01 
 6.01500000e-08  6.19459871e-01  1.37154671e+00 -7.52086842e-01 
 6.02500000e-08  6.18905498e-01  1.36808895e+00 -7.49183450e-01 
 6.03500000e-08  6.18345770e-01  1.36461590e+00 -7.46270129e-01 
 6.04500000e-08  6.17780159e-01  1.36112716e+00 -7.43347001e-01 
 6.05500000e-08  6.17208221e-01  1.35762241e+00 -7.40414186e-01 
 6.06500000e-08  6.16629612e-01  1.35410141e+00 -7.37471796e-01 
 6.07500000e-08  6.16044104e-01  1.35056404e+00 -7.34519938e-01 
 6.08500000e-08  6.15451604e-01  1.34701032e+00 -7.31558716e-01 
 6.09500000e-08  6.14852180e-01  1.34344041e+00 -7.28588227e-01 
 6.10000000e-08  6.14549928e-01  1.34164946e+00 -7.27099534e-01 
 6.10100000e-08  6.14489384e-01  1.34129086e+00 -7.26801476e-01 
 6.10300000e-08  6.14367856e-01  1.34057303e+00 -7.26205177e-01 
