 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.11500000e-08  3.31803485e-01  1.68104927e+00 -1.34924578e+00 
 3.12500000e-08  3.32250872e-01  1.68021882e+00 -1.34796794e+00 
 3.13500000e-08  3.32697242e-01  1.67938798e+00 -1.34669074e+00 
 3.14500000e-08  3.33142393e-01  1.67855669e+00 -1.34541429e+00 
 3.15500000e-08  3.33586424e-01  1.67772515e+00 -1.34413873e+00 
 3.16500000e-08  3.34030307e-01  1.67689446e+00 -1.34286415e+00 
 3.17500000e-08  3.34474585e-01  1.67606527e+00 -1.34159068e+00 
 3.18500000e-08  3.34905061e-01  1.67522347e+00 -1.34031841e+00 
 3.19500000e-08  3.35275191e-01  1.67432263e+00 -1.33904744e+00 
 3.20000000e-08  3.35389264e-01  1.67380171e+00 -1.33841245e+00 
 3.20100000e-08  3.35410375e-01  1.67369588e+00 -1.33828550e+00 
 3.20300000e-08  3.35490240e-01  1.67352187e+00 -1.33803163e+00 
 3.20700000e-08  3.36120426e-01  1.67364448e+00 -1.33752406e+00 
 3.21500000e-08  3.40337369e-01  1.67684735e+00 -1.33650998e+00 
 3.22500000e-08  3.47435999e-01  1.68268197e+00 -1.33524597e+00 
 3.23500000e-08  3.53273771e-01  1.68726220e+00 -1.33398843e+00 
 3.24500000e-08  3.58498767e-01  1.69123856e+00 -1.33273979e+00 
 3.25500000e-08  3.63367916e-01  1.69486992e+00 -1.33150201e+00 
 3.26500000e-08  3.67923430e-01  1.69820014e+00 -1.33027671e+00 
 3.27500000e-08  3.72242852e-01  1.70130814e+00 -1.32906529e+00 
 3.28500000e-08  3.76345640e-01  1.70421455e+00 -1.32786891e+00 
 3.29500000e-08  3.80127477e-01  1.70681603e+00 -1.32668855e+00 
 3.30500000e-08  3.83417698e-01  1.70894267e+00 -1.32552497e+00 
 3.31500000e-08  3.86056557e-01  1.71043522e+00 -1.32437866e+00 
 3.32500000e-08  3.87834130e-01  1.71108389e+00 -1.32324976e+00 
 3.33500000e-08  3.88818974e-01  1.71095703e+00 -1.32213806e+00 
 3.34500000e-08  3.89355919e-01  1.71039901e+00 -1.32104309e+00 
 3.35500000e-08  3.89328351e-01  1.70929266e+00 -1.31996430e+00 
 3.36500000e-08  3.88585560e-01  1.70748671e+00 -1.31890115e+00 
 3.37500000e-08  3.87105464e-01  1.70495865e+00 -1.31785319e+00 
 3.38500000e-08  3.84545675e-01  1.70136591e+00 -1.31682024e+00 
 3.39500000e-08  3.79100798e-01  1.69490354e+00 -1.31580274e+00 
 3.40500000e-08  3.70281775e-01  1.68508404e+00 -1.31480227e+00 
 3.41500000e-08  3.64365784e-01  1.67818681e+00 -1.31382103e+00 
 3.42500000e-08  3.71231036e-01  1.68409034e+00 -1.31285931e+00 
 3.43500000e-08  3.93466839e-01  1.70537907e+00 -1.31191223e+00 
 3.44500000e-08  4.20796055e-01  1.73176549e+00 -1.31096943e+00 
 3.45500000e-08  4.42248267e-01  1.75226702e+00 -1.31001875e+00 
 3.46500000e-08  4.55799365e-01  1.76484977e+00 -1.30905041e+00 
 3.47500000e-08  4.64064091e-01  1.77212242e+00 -1.30805833e+00 
 3.48500000e-08  4.69421000e-01  1.77646030e+00 -1.30703930e+00 
 3.49500000e-08  4.73226490e-01  1.77921828e+00 -1.30599179e+00 
 3.50500000e-08  4.76169712e-01  1.78108486e+00 -1.30491515e+00 
 3.51500000e-08  4.78592423e-01  1.78240168e+00 -1.30380926e+00 
 3.52500000e-08  4.80670745e-01  1.78334503e+00 -1.30267429e+00 
 3.53500000e-08  4.82500357e-01  1.78401095e+00 -1.30151059e+00 
 3.54500000e-08  4.84139837e-01  1.78445848e+00 -1.30031864e+00 
 3.55500000e-08  4.85626880e-01  1.78472589e+00 -1.29909901e+00 
 3.56500000e-08  4.86989481e-01  1.78484182e+00 -1.29785234e+00 
 3.57500000e-08  4.88247732e-01  1.78482703e+00 -1.29657930e+00 
 3.58500000e-08  4.89418496e-01  1.78469911e+00 -1.29528061e+00 
 3.59500000e-08  4.90514256e-01  1.78447128e+00 -1.29395702e+00 
 3.60000000e-08  4.91037497e-01  1.78432360e+00 -1.29328610e+00 
 3.60100000e-08  4.91139761e-01  1.78429084e+00 -1.29315108e+00 
 3.60300000e-08  4.91343705e-01  1.78422427e+00 -1.29288057e+00 
 3.60700000e-08  4.91744961e-01  1.78408169e+00 -1.29233673e+00 
 3.61500000e-08  4.92522037e-01  1.78376002e+00 -1.29123798e+00 
 3.62500000e-08  4.93451427e-01  1.78329570e+00 -1.28984427e+00 
 3.63500000e-08  4.94339240e-01  1.78276797e+00 -1.28842874e+00 
 3.64500000e-08  4.95191118e-01  1.78218326e+00 -1.28699214e+00 
 3.65500000e-08  4.96011303e-01  1.78154655e+00 -1.28553524e+00 
 3.66500000e-08  4.96804021e-01  1.78086283e+00 -1.28405881e+00 
 3.67500000e-08  4.97572326e-01  1.78013589e+00 -1.28256357e+00 
 3.68500000e-08  4.98319285e-01  1.77936955e+00 -1.28105026e+00 
 3.69500000e-08  4.99047245e-01  1.77856684e+00 -1.27951960e+00 
 3.70000000e-08  4.99404691e-01  1.77815265e+00 -1.27874796e+00 
 3.70100000e-08  4.99475745e-01  1.77806880e+00 -1.27859306e+00 
 3.70300000e-08  4.99617214e-01  1.77790014e+00 -1.27828293e+00 
 3.70700000e-08  4.99898426e-01  1.77755918e+00 -1.27766075e+00 
 3.71500000e-08  5.00454320e-01  1.77686318e+00 -1.27640886e+00 
 3.72500000e-08  5.01137093e-01  1.77596738e+00 -1.27483029e+00 
 3.73500000e-08  5.01808072e-01  1.77504514e+00 -1.27323707e+00 
 3.74500000e-08  5.02468207e-01  1.77409805e+00 -1.27162984e+00 
 3.75500000e-08  5.03118783e-01  1.77312800e+00 -1.27000922e+00 
 3.76500000e-08  5.03760550e-01  1.77213636e+00 -1.26837581e+00 
 3.77500000e-08  5.04394462e-01  1.77112465e+00 -1.26673019e+00 
 3.78500000e-08  5.05021110e-01  1.77009404e+00 -1.26507293e+00 
 3.79500000e-08  5.05641212e-01  1.76904579e+00 -1.26340458e+00 
 3.80500000e-08  5.06255230e-01  1.76798090e+00 -1.26172567e+00 
 3.81500000e-08  5.06863706e-01  1.76690042e+00 -1.26003671e+00 
 3.82500000e-08  5.07467002e-01  1.76580521e+00 -1.25833821e+00 
 3.83500000e-08  5.08065531e-01  1.76469618e+00 -1.25663065e+00 
 3.84500000e-08  5.08659575e-01  1.76357406e+00 -1.25491449e+00 
 3.85500000e-08  5.09249448e-01  1.76243963e+00 -1.25319018e+00 
 3.86500000e-08  5.09835375e-01  1.76129355e+00 -1.25145817e+00 
 3.87500000e-08  5.10417594e-01  1.76013646e+00 -1.24971887e+00 
 3.88500000e-08  5.10996280e-01  1.75896897e+00 -1.24797269e+00 
 3.89500000e-08  5.11571618e-01  1.75779164e+00 -1.24622002e+00 
 3.90500000e-08  5.12143746e-01  1.75660499e+00 -1.24446125e+00 
 3.91500000e-08  5.12712806e-01  1.75540953e+00 -1.24269673e+00 
 3.92500000e-08  5.13278907e-01  1.75420572e+00 -1.24092681e+00 
 3.93500000e-08  5.13842159e-01  1.75299401e+00 -1.23915185e+00 
 3.94500000e-08  5.14402648e-01  1.75177481e+00 -1.23737217e+00 
 3.95500000e-08  5.14960458e-01  1.75054853e+00 -1.23558807e+00 
 3.96500000e-08  5.15515657e-01  1.74931553e+00 -1.23379987e+00 
 3.97500000e-08  5.16068313e-01  1.74807617e+00 -1.23200786e+00 
 3.98500000e-08  5.16618478e-01  1.74683079e+00 -1.23021231e+00 
 3.99500000e-08  5.17166205e-01  1.74557971e+00 -1.22841351e+00 
 4.00500000e-08  5.17711537e-01  1.74432324e+00 -1.22661170e+00 
 4.01500000e-08  5.18254514e-01  1.74306166e+00 -1.22480714e+00 
 4.02500000e-08  5.18795170e-01  1.74179525e+00 -1.22300008e+00 
 4.03500000e-08  5.19333537e-01  1.74052428e+00 -1.22119074e+00 
 4.04500000e-08  5.19869643e-01  1.73924899e+00 -1.21937935e+00 
 4.05500000e-08  5.20403512e-01  1.73796962e+00 -1.21756611e+00 
 4.06500000e-08  5.20935166e-01  1.73668641e+00 -1.21575124e+00 
 4.07500000e-08  5.21464625e-01  1.73539956e+00 -1.21393493e+00 
 4.08500000e-08  5.21991908e-01  1.73410928e+00 -1.21211738e+00 
 4.09500000e-08  5.22517029e-01  1.73281578e+00 -1.21029875e+00 
 4.10000000e-08  5.22778783e-01  1.73216787e+00 -1.20938909e+00 
 4.10100000e-08  5.22831174e-01  1.73203830e+00 -1.20920713e+00 
 4.10300000e-08  5.22935594e-01  1.73177878e+00 -1.20884319e+00 
 4.10700000e-08  5.23144260e-01  1.73125948e+00 -1.20811522e+00 
 4.11500000e-08  5.23560882e-01  1.73021985e+00 -1.20665897e+00 
 4.12500000e-08  5.24079516e-01  1.72891768e+00 -1.20483816e+00 
 4.13500000e-08  5.24596216e-01  1.72761316e+00 -1.20301694e+00 
 4.14500000e-08  5.25110846e-01  1.72630630e+00 -1.20119546e+00 
 4.15500000e-08  5.25623434e-01  1.72499728e+00 -1.19937384e+00 
 4.16500000e-08  5.26135492e-01  1.72368774e+00 -1.19755224e+00 
 4.17500000e-08  5.26647617e-01  1.72237840e+00 -1.19573078e+00 
 4.18500000e-08  5.27143876e-01  1.72105346e+00 -1.19390959e+00 
 4.19500000e-08  5.27559566e-01  1.71964833e+00 -1.19208876e+00 
 4.20000000e-08  5.27663838e-01  1.71884234e+00 -1.19117851e+00 
 4.20100000e-08  5.27678866e-01  1.71867534e+00 -1.19099647e+00 
 4.20300000e-08  5.27754533e-01  1.71838694e+00 -1.19063241e+00 
 4.20700000e-08  5.28525889e-01  1.71843024e+00 -1.18990435e+00 
 4.21500000e-08  5.34146932e-01  1.72259592e+00 -1.18844898e+00 
 4.22500000e-08  5.44092555e-01  1.73072593e+00 -1.18663337e+00 
 4.23500000e-08  5.52459567e-01  1.73728486e+00 -1.18482530e+00 
 4.24500000e-08  5.59792424e-01  1.74282069e+00 -1.18302827e+00 
 4.25500000e-08  5.66637279e-01  1.74788237e+00 -1.18124510e+00 
 4.26500000e-08  5.73086106e-01  1.75256423e+00 -1.17947813e+00 
 4.27500000e-08  5.78964026e-01  1.75669336e+00 -1.17772934e+00 
 4.28500000e-08  5.84078789e-01  1.76007908e+00 -1.17600029e+00 
 4.29500000e-08  5.88269752e-01  1.76256185e+00 -1.17429210e+00 
 4.30500000e-08  5.91037087e-01  1.76364241e+00 -1.17260533e+00 
 4.31500000e-08  5.92316352e-01  1.76325627e+00 -1.17093991e+00 
 4.32500000e-08  5.92861897e-01  1.76215715e+00 -1.16929526e+00 
 4.33500000e-08  5.92657906e-01  1.76032841e+00 -1.16767051e+00 
 4.34500000e-08  5.91531919e-01  1.75759670e+00 -1.16606478e+00 
 4.35500000e-08  5.89538246e-01  1.75401557e+00 -1.16447732e+00 
 4.36500000e-08  5.85552662e-01  1.74846049e+00 -1.16290782e+00 
 4.37500000e-08  5.77721175e-01  1.73907812e+00 -1.16135695e+00 
 4.38500000e-08  5.70763632e-01  1.73058991e+00 -1.15982628e+00 
 4.39500000e-08  5.74643004e-01  1.73295925e+00 -1.15831625e+00 
 4.40500000e-08  5.93246878e-01  1.75006973e+00 -1.15682285e+00 
 4.41500000e-08  6.17028255e-01  1.77236522e+00 -1.15533696e+00 
 4.42500000e-08  6.35335065e-01  1.78918270e+00 -1.15384764e+00 
 4.43500000e-08  6.46448956e-01  1.79879504e+00 -1.15234608e+00 
 4.44500000e-08  6.52990723e-01  1.80381760e+00 -1.15082688e+00 
 4.45500000e-08  6.57136928e-01  1.80642404e+00 -1.14928711e+00 
 4.46500000e-08  6.60045890e-01  1.80777119e+00 -1.14772530e+00 
 4.47500000e-08  6.62274994e-01  1.80841571e+00 -1.14614071e+00 
 4.48500000e-08  6.64087273e-01  1.80862030e+00 -1.14453303e+00 
 4.49500000e-08  6.65618272e-01  1.80852045e+00 -1.14290218e+00 
 4.50500000e-08  6.66940948e-01  1.80818921e+00 -1.14124826e+00 
 4.51500000e-08  6.68103697e-01  1.80767518e+00 -1.13957148e+00 
 4.52500000e-08  6.69136960e-01  1.80700910e+00 -1.13787214e+00 
 4.53500000e-08  6.70066098e-01  1.80621669e+00 -1.13615059e+00 
 4.54500000e-08  6.70907689e-01  1.80531495e+00 -1.13440726e+00 
 4.55500000e-08  6.71677814e-01  1.80432039e+00 -1.13264258e+00 
 4.56500000e-08  6.72386472e-01  1.80324350e+00 -1.13085703e+00 
 4.57500000e-08  6.73044774e-01  1.80209589e+00 -1.12905111e+00 
 4.58500000e-08  6.73658913e-01  1.80088424e+00 -1.12722533e+00 
 4.59500000e-08  6.74236955e-01  1.79961715e+00 -1.12538020e+00 
 4.60000000e-08  6.74513126e-01  1.79896365e+00 -1.12445053e+00 
 4.60100000e-08  6.74567451e-01  1.79883139e+00 -1.12426394e+00 
 4.60300000e-08  6.74675501e-01  1.79856590e+00 -1.12389040e+00 
 4.60700000e-08  6.74888379e-01  1.79802949e+00 -1.12314111e+00 
 4.61500000e-08  6.75301472e-01  1.79693532e+00 -1.12163384e+00 
 4.62500000e-08  6.75797453e-01  1.79553126e+00 -1.11973381e+00 
 4.63500000e-08  6.76273178e-01  1.79408969e+00 -1.11781651e+00 
 4.64500000e-08  6.76731525e-01  1.79261398e+00 -1.11588246e+00 
 4.65500000e-08  6.77174525e-01  1.79110668e+00 -1.11393216e+00 
 4.66500000e-08  6.77604299e-01  1.78957040e+00 -1.11196610e+00 
 4.67500000e-08  6.78022271e-01  1.78800705e+00 -1.10998477e+00 
 4.68500000e-08  6.78429893e-01  1.78641855e+00 -1.10798865e+00 
 4.69500000e-08  6.78828204e-01  1.78480641e+00 -1.10597820e+00 
 4.70000000e-08  6.79024037e-01  1.78399177e+00 -1.10496773e+00 
 4.70100000e-08  6.79063068e-01  1.78382823e+00 -1.10476516e+00 
 4.70300000e-08  6.79140641e-01  1.78350038e+00 -1.10435974e+00 
 4.70700000e-08  6.79294916e-01  1.78284220e+00 -1.10354728e+00 
 4.71500000e-08  6.79600272e-01  1.78151628e+00 -1.10191601e+00 
 4.72500000e-08  6.79975603e-01  1.77984086e+00 -1.09986525e+00 
 4.73500000e-08  6.80344693e-01  1.77814661e+00 -1.09780192e+00 
 4.74500000e-08  6.80707786e-01  1.77643419e+00 -1.09572641e+00 
 4.75500000e-08  6.81065458e-01  1.77470458e+00 -1.09363912e+00 
 4.76500000e-08  6.81417889e-01  1.77295833e+00 -1.09154044e+00 
 4.77500000e-08  6.81765476e-01  1.77119623e+00 -1.08943075e+00 
 4.78500000e-08  6.82108352e-01  1.76941876e+00 -1.08731040e+00 
 4.79500000e-08  6.82446799e-01  1.76762656e+00 -1.08517976e+00 
 4.80500000e-08  6.82780913e-01  1.76582007e+00 -1.08303916e+00 
 4.81500000e-08  6.83110897e-01  1.76399983e+00 -1.08088894e+00 
 4.82500000e-08  6.83436825e-01  1.76216624e+00 -1.07872941e+00 
 4.83500000e-08  6.83758843e-01  1.76031974e+00 -1.07656090e+00 
 4.84500000e-08  6.84077014e-01  1.75846072e+00 -1.07438370e+00 
 4.85500000e-08  6.84391449e-01  1.75658956e+00 -1.07219811e+00 
 4.86500000e-08  6.84702203e-01  1.75470662e+00 -1.07000442e+00 
 4.87500000e-08  6.85009364e-01  1.75281226e+00 -1.06780290e+00 
 4.88500000e-08  6.85312981e-01  1.75090680e+00 -1.06559382e+00 
 4.89500000e-08  6.85613131e-01  1.74899057e+00 -1.06337744e+00 
 4.90500000e-08  6.85909865e-01  1.74706388e+00 -1.06115402e+00 
 4.91500000e-08  6.86203249e-01  1.74512704e+00 -1.05892379e+00 
 4.92500000e-08  6.86493334e-01  1.74318034e+00 -1.05668701e+00 
 4.93500000e-08  6.86780184e-01  1.74122408e+00 -1.05444389e+00 
 4.94500000e-08  6.87063851e-01  1.73925852e+00 -1.05219467e+00 
 4.95500000e-08  6.87344396e-01  1.73728396e+00 -1.04993956e+00 
 4.96500000e-08  6.87621875e-01  1.73530066e+00 -1.04767878e+00 
 4.97500000e-08  6.87896350e-01  1.73330888e+00 -1.04541253e+00 
 4.98500000e-08  6.88167877e-01  1.73130888e+00 -1.04314100e+00 
 4.99500000e-08  6.88436519e-01  1.72930092e+00 -1.04086440e+00 
 5.00500000e-08  6.88702336e-01  1.72728525e+00 -1.03858291e+00 
 5.01500000e-08  6.88965390e-01  1.72526211e+00 -1.03629672e+00 
 5.02500000e-08  6.89225744e-01  1.72323175e+00 -1.03400601e+00 
 5.03500000e-08  6.89483460e-01  1.72119440e+00 -1.03171094e+00 
 5.04500000e-08  6.89738603e-01  1.71915029e+00 -1.02941169e+00 
 5.05500000e-08  6.89991236e-01  1.71709966e+00 -1.02710842e+00 
 5.06500000e-08  6.90241425e-01  1.71504272e+00 -1.02480130e+00 
 5.07500000e-08  6.90489234e-01  1.71297970e+00 -1.02249047e+00 
 5.08500000e-08  6.90734729e-01  1.71091081e+00 -1.02017609e+00 
 5.09500000e-08  6.90977974e-01  1.70883627e+00 -1.01785830e+00 
 5.10000000e-08  6.91098772e-01  1.70779694e+00 -1.01669817e+00 
 5.10100000e-08  6.91122975e-01  1.70758901e+00 -1.01646603e+00 
 5.10300000e-08  6.91171022e-01  1.70717272e+00 -1.01600169e+00 
 5.10700000e-08  6.91266916e-01  1.70633956e+00 -1.01507264e+00 
 5.11500000e-08  6.91458011e-01  1.70467107e+00 -1.01321306e+00 
 5.12500000e-08  6.91694831e-01  1.70258074e+00 -1.01088591e+00 
 5.13500000e-08  6.91929814e-01  1.70048572e+00 -1.00855591e+00 
 5.14500000e-08  6.92162980e-01  1.69838616e+00 -1.00622318e+00 
 5.15500000e-08  6.92394464e-01  1.69628233e+00 -1.00388786e+00 
 5.16500000e-08  6.92627489e-01  1.69417756e+00 -1.00155007e+00 
 5.17500000e-08  6.92858367e-01  1.69206829e+00 -9.99209920e-01 
 5.18500000e-08  6.93074088e-01  1.68994163e+00 -9.96867538e-01 
 5.19500000e-08  6.93232533e-01  1.68775556e+00 -9.94523023e-01 
 5.20000000e-08  6.93209730e-01  1.68655972e+00 -9.93349989e-01 
 5.20100000e-08  6.93184557e-01  1.68629987e+00 -9.93115310e-01 
 5.20300000e-08  6.93123578e-01  1.68576949e+00 -9.92645911e-01 
 5.20700000e-08  6.93106321e-01  1.68481318e+00 -9.91706861e-01 
 5.21500000e-08  6.95717123e-01  1.68554508e+00 -9.89827956e-01 
 5.22500000e-08  7.05966355e-01  1.69344587e+00 -9.87479515e-01 
 5.23500000e-08  7.19747394e-01  1.70488279e+00 -9.85135392e-01 
 5.24500000e-08  7.32493704e-01  1.71529495e+00 -9.82801244e-01 
 5.25500000e-08  7.43808291e-01  1.72429071e+00 -9.80482417e-01 
 5.26500000e-08  7.53730094e-01  1.73191342e+00 -9.78183329e-01 
 5.27500000e-08  7.62081921e-01  1.73798938e+00 -9.75907461e-01 
 5.28500000e-08  7.68228913e-01  1.74188620e+00 -9.73657291e-01 
 5.29500000e-08  7.71358698e-01  1.74279278e+00 -9.71434081e-01 
 5.30500000e-08  7.72537449e-01  1.74177528e+00 -9.69237832e-01 
 5.31500000e-08  7.72329960e-01  1.73939762e+00 -9.67067660e-01 
 5.32500000e-08  7.70726922e-01  1.73564917e+00 -9.64922248e-01 
 5.33500000e-08  7.68026740e-01  1.73082693e+00 -9.62800190e-01 
 5.34500000e-08  7.62939318e-01  1.72363977e+00 -9.60700456e-01 
 5.35500000e-08  7.54137852e-01  1.71276087e+00 -9.58623013e-01 
 5.36500000e-08  7.49315016e-01  1.70588339e+00 -9.56568375e-01 
 5.37500000e-08  7.56669267e-01  1.71120426e+00 -9.54534988e-01 
 5.38500000e-08  7.71593287e-01  1.72411038e+00 -9.52517094e-01 
 5.39500000e-08  7.83407987e-01  1.73391437e+00 -9.50506380e-01 
 5.40500000e-08  7.89587018e-01  1.73808252e+00 -9.48495501e-01 
 5.41500000e-08  7.92319092e-01  1.73879872e+00 -9.46479625e-01 
 5.42500000e-08  7.93356220e-01  1.73781208e+00 -9.44455859e-01 
 5.43500000e-08  7.93559890e-01  1.73598226e+00 -9.42422372e-01 
 5.44500000e-08  7.93305796e-01  1.73368369e+00 -9.40377891e-01 
 5.45500000e-08  7.92776723e-01  1.73109818e+00 -9.38321454e-01 
 5.46500000e-08  7.92061447e-01  1.72831375e+00 -9.36252306e-01 
 5.47500000e-08  7.91220419e-01  1.72539025e+00 -9.34169835e-01 
 5.48500000e-08  7.90285494e-01  1.72235904e+00 -9.32073541e-01 
 5.49500000e-08  7.89286881e-01  1.71924989e+00 -9.29963007e-01 
 5.50500000e-08  7.88238470e-01  1.71607636e+00 -9.27837889e-01 
 5.51500000e-08  7.87158760e-01  1.71285666e+00 -9.25697902e-01 
 5.52500000e-08  7.86053604e-01  1.70959641e+00 -9.23542807e-01 
 5.53500000e-08  7.84935733e-01  1.70630814e+00 -9.21372407e-01 
 5.54500000e-08  7.83806756e-01  1.70299330e+00 -9.19186544e-01 
 5.55500000e-08  7.82676216e-01  1.69966130e+00 -9.16985086e-01 
 5.56500000e-08  7.81543283e-01  1.69631122e+00 -9.14767932e-01 
 5.57500000e-08  7.80415622e-01  1.69295063e+00 -9.12535005e-01 
 5.58500000e-08  7.79290934e-01  1.68957718e+00 -9.10286246e-01 
 5.59500000e-08  7.78175734e-01  1.68619735e+00 -9.08021619e-01 
 5.60000000e-08  7.77619514e-01  1.68450286e+00 -9.06883348e-01 
 5.60100000e-08  7.77509301e-01  1.68416444e+00 -9.06655138e-01 
 5.60300000e-08  7.77288165e-01  1.68348656e+00 -9.06198399e-01 
 5.60700000e-08  7.76847089e-01  1.68213010e+00 -9.05283013e-01 
 5.61500000e-08  7.75969490e-01  1.67941410e+00 -9.03444615e-01 
 5.62500000e-08  7.74882251e-01  1.67601457e+00 -9.01132323e-01 
 5.63500000e-08  7.73806238e-01  1.67261041e+00 -8.98804174e-01 
 5.64500000e-08  7.72741816e-01  1.66920202e+00 -8.96460201e-01 
 5.65500000e-08  7.71689159e-01  1.66578961e+00 -8.94100453e-01 
 5.66500000e-08  7.70649845e-01  1.66237483e+00 -8.91724986e-01 
 5.67500000e-08  7.69623310e-01  1.65895718e+00 -8.89333868e-01 
 5.68500000e-08  7.68609735e-01  1.65553691e+00 -8.86927174e-01 
 5.69500000e-08  7.67609250e-01  1.65211424e+00 -8.84504990e-01 
 5.70000000e-08  7.67113740e-01  1.65040185e+00 -8.83288114e-01 
 5.70100000e-08  7.67015262e-01  1.65005946e+00 -8.83044201e-01 
 5.70300000e-08  7.66818225e-01  1.64937429e+00 -8.82556069e-01 
 5.70700000e-08  7.66425741e-01  1.64800371e+00 -8.81577967e-01 
 5.71500000e-08  7.65647381e-01  1.64526182e+00 -8.79614439e-01 
 5.72500000e-08  7.64686149e-01  1.64183251e+00 -8.77146366e-01 
 5.73500000e-08  7.63738170e-01  1.63840138e+00 -8.74663214e-01 
 5.74500000e-08  7.62803260e-01  1.63496836e+00 -8.72165101e-01 
 5.75500000e-08  7.61881536e-01  1.63153369e+00 -8.69652151e-01 
 5.76500000e-08  7.60972838e-01  1.62809733e+00 -8.67124493e-01 
 5.77500000e-08  7.60077220e-01  1.62465948e+00 -8.64582260e-01 
 5.78500000e-08  7.59194539e-01  1.62122013e+00 -8.62025591e-01 
 5.79500000e-08  7.58324803e-01  1.61777943e+00 -8.59454627e-01 
 5.80500000e-08  7.57467884e-01  1.61433740e+00 -8.56869514e-01 
 5.81500000e-08  7.56623758e-01  1.61089416e+00 -8.54270399e-01 
 5.82500000e-08  7.55792304e-01  1.60744974e+00 -8.51657435e-01 
 5.83500000e-08  7.54973473e-01  1.60400425e+00 -8.49030777e-01 
 5.84500000e-08  7.54167148e-01  1.60055773e+00 -8.46390580e-01 
 5.85500000e-08  7.53373260e-01  1.59711026e+00 -8.43737003e-01 
 5.86500000e-08  7.52591690e-01  1.59366190e+00 -8.41070208e-01 
 5.87500000e-08  7.51822354e-01  1.59021271e+00 -8.38390356e-01 
 5.88500000e-08  7.51065131e-01  1.58676274e+00 -8.35697613e-01 
 5.89500000e-08  7.50319922e-01  1.58331206e+00 -8.32992142e-01 
 5.90500000e-08  7.49586602e-01  1.57986071e+00 -8.30274110e-01 
 5.91500000e-08  7.48865059e-01  1.57640874e+00 -8.27543684e-01 
 5.92500000e-08  7.48155160e-01  1.57295619e+00 -8.24801031e-01 
 5.93500000e-08  7.47456785e-01  1.56950310e+00 -8.22046320e-01 
 5.94500000e-08  7.46769793e-01  1.56604951e+00 -8.19279719e-01 
 5.95500000e-08  7.46094053e-01  1.56259545e+00 -8.16501397e-01 
 5.96500000e-08  7.45429418e-01  1.55914094e+00 -8.13711521e-01 
 5.97500000e-08  7.44775746e-01  1.55568601e+00 -8.10910261e-01 
 5.98500000e-08  7.44132883e-01  1.55223067e+00 -8.08097784e-01 
 5.99500000e-08  7.43500676e-01  1.54877493e+00 -8.05274258e-01 
 6.00500000e-08  7.42878965e-01  1.54531881e+00 -8.02439849e-01 
 6.01500000e-08  7.42267587e-01  1.54186231e+00 -7.99594725e-01 
 6.02500000e-08  7.41666373e-01  1.53840542e+00 -7.96739051e-01 
 6.03500000e-08  7.41075152e-01  1.53494814e+00 -7.93872990e-01 
 6.04500000e-08  7.40493748e-01  1.53149046e+00 -7.90996708e-01 
 6.05500000e-08  7.39921981e-01  1.52803235e+00 -7.88110366e-01 
 6.06500000e-08  7.39359665e-01  1.52457379e+00 -7.85214125e-01 
 6.07500000e-08  7.38806613e-01  1.52111476e+00 -7.82308146e-01 
 6.08500000e-08  7.38262630e-01  1.51765522e+00 -7.79392588e-01 
 6.09500000e-08  7.37727520e-01  1.51419513e+00 -7.76467606e-01 
 6.10000000e-08  7.37463236e-01  1.51246486e+00 -7.75001626e-01 
 6.10100000e-08  7.37410799e-01  1.51211891e+00 -7.74708108e-01 
 6.10300000e-08  7.37305803e-01  1.51142669e+00 -7.74120888e-01 
