 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.10000000e-08  4.19047185e-01  1.83602193e+00 -1.41697475e+00 
 3.10100000e-08  4.19088789e-01  1.83589969e+00 -1.41681090e+00 
 3.10300000e-08  4.19171725e-01  1.83565501e+00 -1.41648329e+00 
 3.10700000e-08  4.19337786e-01  1.83516641e+00 -1.41582863e+00 
 3.11500000e-08  4.19670524e-01  1.83419205e+00 -1.41452152e+00 
 3.12500000e-08  4.20086883e-01  1.83297880e+00 -1.41289192e+00 
 3.13500000e-08  4.20504139e-01  1.83177133e+00 -1.41126719e+00 
 3.14500000e-08  4.20922088e-01  1.83056958e+00 -1.40964749e+00 
 3.15500000e-08  4.21340825e-01  1.82937376e+00 -1.40803293e+00 
 3.16500000e-08  4.21761173e-01  1.82818482e+00 -1.40642365e+00 
 3.17500000e-08  4.22183246e-01  1.82700299e+00 -1.40481974e+00 
 3.18500000e-08  4.22595207e-01  1.82581653e+00 -1.40322133e+00 
 3.19500000e-08  4.22963104e-01  1.82459159e+00 -1.40162848e+00 
 3.20000000e-08  4.23092307e-01  1.82392648e+00 -1.40083417e+00 
 3.20100000e-08  4.23117763e-01  1.82379327e+00 -1.40067551e+00 
 3.20300000e-08  4.23199551e-01  1.82355784e+00 -1.40035829e+00 
 3.20700000e-08  4.23726608e-01  1.82345115e+00 -1.39972454e+00 
 3.21500000e-08  4.26996855e-01  1.82545694e+00 -1.39846009e+00 
 3.22500000e-08  4.32650224e-01  1.82953668e+00 -1.39688646e+00 
 3.23500000e-08  4.37352017e-01  1.83267453e+00 -1.39532251e+00 
 3.24500000e-08  4.41621727e-01  1.83539191e+00 -1.39377018e+00 
 3.25500000e-08  4.45638431e-01  1.83786945e+00 -1.39223102e+00 
 3.26500000e-08  4.49420000e-01  1.84012632e+00 -1.39070632e+00 
 3.27500000e-08  4.53086100e-01  1.84228329e+00 -1.38919719e+00 
 3.28500000e-08  4.56594484e-01  1.84429905e+00 -1.38770457e+00 
 3.29500000e-08  4.59975676e-01  1.84620497e+00 -1.38622929e+00 
 3.30500000e-08  4.63184982e-01  1.84795704e+00 -1.38477206e+00 
 3.31500000e-08  4.66207695e-01  1.84954118e+00 -1.38333348e+00 
 3.32500000e-08  4.68981984e-01  1.85089602e+00 -1.38191404e+00 
 3.33500000e-08  4.71442057e-01  1.85195613e+00 -1.38051408e+00 
 3.34500000e-08  4.73481782e-01  1.85261559e+00 -1.37913380e+00 
 3.35500000e-08  4.74986930e-01  1.85276019e+00 -1.37777326e+00 
 3.36500000e-08  4.75853370e-01  1.85228568e+00 -1.37643231e+00 
 3.37500000e-08  4.76075466e-01  1.85118611e+00 -1.37511064e+00 
 3.38500000e-08  4.75826073e-01  1.84963394e+00 -1.37380786e+00 
 3.39500000e-08  4.74866769e-01  1.84739038e+00 -1.37252361e+00 
 3.40500000e-08  4.72932040e-01  1.84418969e+00 -1.37125765e+00 
 3.41500000e-08  4.69084033e-01  1.83909412e+00 -1.37001008e+00 
 3.42500000e-08  4.61827773e-01  1.83060962e+00 -1.36878184e+00 
 3.43500000e-08  4.53599319e-01  1.82117414e+00 -1.36757482e+00 
 3.44500000e-08  4.53355785e-01  1.81974612e+00 -1.36639033e+00 
 3.45500000e-08  4.71858005e-01  1.83708344e+00 -1.36522544e+00 
 3.46500000e-08  5.08195447e-01  1.87226523e+00 -1.36406979e+00 
 3.47500000e-08  5.47180690e-01  1.91008756e+00 -1.36290687e+00 
 3.48500000e-08  5.75853350e-01  1.93757297e+00 -1.36171961e+00 
 3.49500000e-08  5.92894807e-01  1.95339024e+00 -1.36049544e+00 
 3.50500000e-08  6.02674200e-01  1.96190149e+00 -1.35922729e+00 
 3.51500000e-08  6.08711896e-01  1.96662401e+00 -1.35791212e+00 
 3.52500000e-08  6.12880145e-01  1.96942915e+00 -1.35654900e+00 
 3.53500000e-08  6.16068271e-01  1.97120643e+00 -1.35513816e+00 
 3.54500000e-08  6.18686093e-01  1.97236643e+00 -1.35368034e+00 
 3.55500000e-08  6.20924999e-01  1.97310160e+00 -1.35217660e+00 
 3.56500000e-08  6.22884738e-01  1.97351291e+00 -1.35062818e+00 
 3.57500000e-08  6.24622165e-01  1.97365859e+00 -1.34903642e+00 
 3.58500000e-08  6.26178536e-01  1.97358131e+00 -1.34740277e+00 
 3.59500000e-08  6.27582977e-01  1.97331168e+00 -1.34572870e+00 
 3.60000000e-08  6.28236236e-01  1.97311316e+00 -1.34487693e+00 
 3.60100000e-08  6.28362362e-01  1.97306759e+00 -1.34470523e+00 
 3.60300000e-08  6.28613087e-01  1.97297416e+00 -1.34436108e+00 
 3.60700000e-08  6.29101676e-01  1.97276994e+00 -1.34366827e+00 
 3.61500000e-08  6.30030970e-01  1.97229597e+00 -1.34226500e+00 
 3.62500000e-08  6.31114053e-01  1.97159283e+00 -1.34047878e+00 
 3.63500000e-08  6.32121992e-01  1.97078023e+00 -1.33865824e+00 
 3.64500000e-08  6.33066986e-01  1.96987186e+00 -1.33680487e+00 
 3.65500000e-08  6.33958738e-01  1.96887892e+00 -1.33492019e+00 
 3.66500000e-08  6.34805869e-01  1.96781151e+00 -1.33300564e+00 
 3.67500000e-08  6.35615106e-01  1.96667779e+00 -1.33106268e+00 
 3.68500000e-08  6.36392490e-01  1.96548519e+00 -1.32909270e+00 
 3.69500000e-08  6.37142801e-01  1.96423989e+00 -1.32709709e+00 
 3.70000000e-08  6.37509016e-01  1.96359907e+00 -1.32609005e+00 
 3.70100000e-08  6.37581611e-01  1.96346942e+00 -1.32588781e+00 
 3.70300000e-08  6.37726102e-01  1.96320896e+00 -1.32548286e+00 
 3.70700000e-08  6.38012824e-01  1.96268300e+00 -1.32467018e+00 
 3.71500000e-08  6.38577847e-01  1.96161187e+00 -1.32303403e+00 
 3.72500000e-08  6.39269332e-01  1.96023872e+00 -1.32096939e+00 
 3.73500000e-08  6.39946936e-01  1.95883118e+00 -1.31888424e+00 
 3.74500000e-08  6.40612501e-01  1.95739227e+00 -1.31677977e+00 
 3.75500000e-08  6.41268000e-01  1.95592513e+00 -1.31465713e+00 
 3.76500000e-08  6.41914770e-01  1.95443219e+00 -1.31251742e+00 
 3.77500000e-08  6.42554220e-01  1.95291594e+00 -1.31036172e+00 
 3.78500000e-08  6.43187326e-01  1.95137840e+00 -1.30819107e+00 
 3.79500000e-08  6.43815107e-01  1.94982158e+00 -1.30600647e+00 
 3.80500000e-08  6.44438280e-01  1.94824716e+00 -1.30380888e+00 
 3.81500000e-08  6.45057590e-01  1.94665683e+00 -1.30159924e+00 
 3.82500000e-08  6.45673571e-01  1.94505200e+00 -1.29937843e+00 
 3.83500000e-08  6.46286770e-01  1.94343408e+00 -1.29714731e+00 
 3.84500000e-08  6.46897588e-01  1.94180432e+00 -1.29490673e+00 
 3.85500000e-08  6.47506436e-01  1.94016391e+00 -1.29265747e+00 
 3.86500000e-08  6.48113620e-01  1.93851393e+00 -1.29040031e+00 
 3.87500000e-08  6.48719449e-01  1.93685542e+00 -1.28813597e+00 
 3.88500000e-08  6.49324161e-01  1.93518933e+00 -1.28586517e+00 
 3.89500000e-08  6.49927993e-01  1.93351657e+00 -1.28358858e+00 
 3.90500000e-08  6.50531130e-01  1.93183798e+00 -1.28130685e+00 
 3.91500000e-08  6.51133757e-01  1.93015438e+00 -1.27902062e+00 
 3.92500000e-08  6.51736021e-01  1.92846650e+00 -1.27673048e+00 
 3.93500000e-08  6.52338067e-01  1.92677506e+00 -1.27443699e+00 
 3.94500000e-08  6.52940015e-01  1.92508073e+00 -1.27214072e+00 
 3.95500000e-08  6.53541978e-01  1.92338416e+00 -1.26984218e+00 
 3.96500000e-08  6.54144053e-01  1.92168594e+00 -1.26754188e+00 
 3.97500000e-08  6.54746332e-01  1.91998664e+00 -1.26524031e+00 
 3.98500000e-08  6.55348893e-01  1.91828680e+00 -1.26293791e+00 
 3.99500000e-08  6.55951810e-01  1.91658694e+00 -1.26063513e+00 
 4.00500000e-08  6.56555147e-01  1.91488753e+00 -1.25833239e+00 
 4.01500000e-08  6.57158961e-01  1.91318904e+00 -1.25603008e+00 
 4.02500000e-08  6.57763306e-01  1.91149190e+00 -1.25372859e+00 
 4.03500000e-08  6.58368226e-01  1.90979651e+00 -1.25142829e+00 
 4.04500000e-08  6.58973765e-01  1.90810327e+00 -1.24912951e+00 
 4.05500000e-08  6.59579957e-01  1.90641254e+00 -1.24683258e+00 
 4.06500000e-08  6.60186835e-01  1.90472466e+00 -1.24453783e+00 
 4.07500000e-08  6.60794426e-01  1.90303996e+00 -1.24224553e+00 
 4.08500000e-08  6.61402756e-01  1.90135875e+00 -1.23995599e+00 
 4.09500000e-08  6.62011843e-01  1.89968130e+00 -1.23766946e+00 
 4.10000000e-08  6.62316676e-01  1.89884408e+00 -1.23652740e+00 
 4.10100000e-08  6.62377768e-01  1.89867687e+00 -1.23629911e+00 
 4.10300000e-08  6.62499689e-01  1.89834227e+00 -1.23584259e+00 
 4.10700000e-08  6.62743711e-01  1.89767367e+00 -1.23492996e+00 
 4.11500000e-08  6.63232402e-01  1.89633885e+00 -1.23310645e+00 
 4.12500000e-08  6.63843774e-01  1.89467421e+00 -1.23083044e+00 
 4.13500000e-08  6.64456106e-01  1.89301448e+00 -1.22855838e+00 
 4.14500000e-08  6.65069245e-01  1.89135971e+00 -1.22629047e+00 
 4.15500000e-08  6.65683275e-01  1.88971018e+00 -1.22402691e+00 
 4.16500000e-08  6.66299821e-01  1.88806769e+00 -1.22176787e+00 
 4.17500000e-08  6.66916712e-01  1.88643024e+00 -1.21951353e+00 
 4.18500000e-08  6.67524156e-01  1.88478820e+00 -1.21726404e+00 
 4.19500000e-08  6.68076623e-01  1.88309617e+00 -1.21501955e+00 
 4.20000000e-08  6.68266333e-01  1.88216554e+00 -1.21389921e+00 
 4.20100000e-08  6.68299537e-01  1.88197485e+00 -1.21367532e+00 
 4.20300000e-08  6.68406570e-01  1.88163421e+00 -1.21322764e+00 
 4.20700000e-08  6.69149605e-01  1.88148252e+00 -1.21233291e+00 
 4.21500000e-08  6.73664505e-01  1.88421088e+00 -1.21054637e+00 
 4.22500000e-08  6.81363312e-01  1.88968367e+00 -1.20832036e+00 
 4.23500000e-08  6.87734052e-01  1.89383905e+00 -1.20610500e+00 
 4.24500000e-08  6.93391443e-01  1.89729436e+00 -1.20390291e+00 
 4.25500000e-08  6.98681459e-01  1.90039762e+00 -1.20171616e+00 
 4.26500000e-08  7.03715996e-01  1.90326244e+00 -1.19954644e+00 
 4.27500000e-08  7.08559198e-01  1.90595439e+00 -1.19739519e+00 
 4.28500000e-08  7.13174735e-01  1.90843840e+00 -1.19526366e+00 
 4.29500000e-08  7.17555094e-01  1.91070802e+00 -1.19315292e+00 
 4.30500000e-08  7.21618450e-01  1.91268231e+00 -1.19106386e+00 
 4.31500000e-08  7.25286000e-01  1.91428320e+00 -1.18899720e+00 
 4.32500000e-08  7.28409636e-01  1.91536307e+00 -1.18695344e+00 
 4.33500000e-08  7.30831272e-01  1.91576413e+00 -1.18493286e+00 
 4.34500000e-08  7.32377737e-01  1.91531320e+00 -1.18293546e+00 
 4.35500000e-08  7.32954774e-01  1.91391576e+00 -1.18096099e+00 
 4.36500000e-08  7.32671577e-01  1.91168053e+00 -1.17900895e+00 
 4.37500000e-08  7.31508980e-01  1.90858780e+00 -1.17707882e+00 
 4.38500000e-08  7.28895422e-01  1.90406562e+00 -1.17517020e+00 
 4.39500000e-08  7.23143452e-01  1.89642675e+00 -1.17328330e+00 
 4.40500000e-08  7.15081138e-01  1.88650046e+00 -1.17141932e+00 
 4.41500000e-08  7.13133362e-01  1.88271277e+00 -1.16957940e+00 
 4.42500000e-08  7.29176571e-01  1.89693765e+00 -1.16776108e+00 
 4.43500000e-08  7.62826208e-01  1.92878097e+00 -1.16595476e+00 
 4.44500000e-08  7.94706005e-01  1.95885133e+00 -1.16414533e+00 
 4.45500000e-08  8.11390632e-01  1.97370937e+00 -1.16231874e+00 
 4.46500000e-08  8.18378647e-01  1.97884547e+00 -1.16046682e+00 
 4.47500000e-08  8.21584748e-01  1.98017121e+00 -1.15858646e+00 
 4.48500000e-08  8.23305604e-01  1.97998262e+00 -1.15667702e+00 
 4.49500000e-08  8.24371016e-01  1.97910983e+00 -1.15473881e+00 
 4.50500000e-08  8.25107468e-01  1.97788004e+00 -1.15277257e+00 
 4.51500000e-08  8.25654937e-01  1.97643413e+00 -1.15077919e+00 
 4.52500000e-08  8.26090340e-01  1.97485003e+00 -1.14875969e+00 
 4.53500000e-08  8.26457670e-01  1.97317275e+00 -1.14671508e+00 
 4.54500000e-08  8.26790510e-01  1.97143693e+00 -1.14464642e+00 
 4.55500000e-08  8.27108067e-01  1.96966281e+00 -1.14255474e+00 
 4.56500000e-08  8.27427283e-01  1.96786833e+00 -1.14044105e+00 
 4.57500000e-08  8.27754736e-01  1.96606107e+00 -1.13830634e+00 
 4.58500000e-08  8.28098239e-01  1.96424979e+00 -1.13615155e+00 
 4.59500000e-08  8.28457460e-01  1.96243507e+00 -1.13397761e+00 
 4.60000000e-08  8.28644777e-01  1.96152849e+00 -1.13288371e+00 
 4.60100000e-08  8.28682240e-01  1.96134654e+00 -1.13266430e+00 
 4.60300000e-08  8.28758520e-01  1.96098365e+00 -1.13222513e+00 
 4.60700000e-08  8.28913175e-01  1.96025785e+00 -1.13134468e+00 
 4.61500000e-08  8.29229859e-01  1.95880544e+00 -1.12957558e+00 
 4.62500000e-08  8.29639659e-01  1.95698898e+00 -1.12734932e+00 
 4.63500000e-08  8.30063039e-01  1.95517025e+00 -1.12510721e+00 
 4.64500000e-08  8.30498362e-01  1.95334837e+00 -1.12285000e+00 
 4.65500000e-08  8.30943672e-01  1.95152208e+00 -1.12057841e+00 
 4.66500000e-08  8.31397838e-01  1.94969096e+00 -1.11829312e+00 
 4.67500000e-08  8.31859149e-01  1.94785394e+00 -1.11599479e+00 
 4.68500000e-08  8.32326591e-01  1.94601065e+00 -1.11368406e+00 
 4.69500000e-08  8.32799044e-01  1.94416059e+00 -1.11136154e+00 
 4.70000000e-08  8.33036855e-01  1.94323288e+00 -1.11019603e+00 
 4.70100000e-08  8.33084675e-01  1.94304722e+00 -1.10996254e+00 
 4.70300000e-08  8.33180086e-01  1.94267544e+00 -1.10949535e+00 
 4.70700000e-08  8.33371397e-01  1.94193108e+00 -1.10855969e+00 
 4.71500000e-08  8.33755905e-01  1.94043927e+00 -1.10668336e+00 
 4.72500000e-08  8.34239047e-01  1.93856797e+00 -1.10432893e+00 
 4.73500000e-08  8.34724919e-01  1.93668985e+00 -1.10196493e+00 
 4.74500000e-08  8.35212988e-01  1.93480487e+00 -1.09959188e+00 
 4.75500000e-08  8.35703169e-01  1.93291343e+00 -1.09721027e+00 
 4.76500000e-08  8.36195128e-01  1.93101568e+00 -1.09482056e+00 
 4.77500000e-08  8.36688823e-01  1.92911203e+00 -1.09242321e+00 
 4.78500000e-08  8.37184046e-01  1.92720270e+00 -1.09001865e+00 
 4.79500000e-08  8.37680776e-01  1.92528809e+00 -1.08760731e+00 
 4.80500000e-08  8.38178882e-01  1.92336848e+00 -1.08518960e+00 
 4.81500000e-08  8.38678357e-01  1.92144425e+00 -1.08276589e+00 
 4.82500000e-08  8.39179106e-01  1.91951568e+00 -1.08033657e+00 
 4.83500000e-08  8.39681123e-01  1.91758313e+00 -1.07790200e+00 
 4.84500000e-08  8.40184341e-01  1.91564687e+00 -1.07546253e+00 
 4.85500000e-08  8.40688749e-01  1.91370723e+00 -1.07301848e+00 
 4.86500000e-08  8.41194293e-01  1.91176448e+00 -1.07057019e+00 
 4.87500000e-08  8.41700955e-01  1.90981891e+00 -1.06811796e+00 
 4.88500000e-08  8.42208687e-01  1.90787077e+00 -1.06566208e+00 
 4.89500000e-08  8.42717468e-01  1.90592031e+00 -1.06320285e+00 
 4.90500000e-08  8.43227250e-01  1.90396778e+00 -1.06074053e+00 
 4.91500000e-08  8.43738006e-01  1.90201340e+00 -1.05827539e+00 
 4.92500000e-08  8.44249690e-01  1.90005738e+00 -1.05580769e+00 
 4.93500000e-08  8.44762269e-01  1.89809993e+00 -1.05333766e+00 
 4.94500000e-08  8.45275698e-01  1.89614124e+00 -1.05086554e+00 
 4.95500000e-08  8.45789939e-01  1.89418149e+00 -1.04839155e+00 
 4.96500000e-08  8.46304947e-01  1.89222086e+00 -1.04591591e+00 
 4.97500000e-08  8.46820681e-01  1.89025950e+00 -1.04343882e+00 
 4.98500000e-08  8.47337096e-01  1.88829758e+00 -1.04096048e+00 
 4.99500000e-08  8.47854149e-01  1.88633523e+00 -1.03848108e+00 
 5.00500000e-08  8.48371796e-01  1.88437260e+00 -1.03600080e+00 
 5.01500000e-08  8.48889990e-01  1.88240980e+00 -1.03351981e+00 
 5.02500000e-08  8.49408688e-01  1.88044697e+00 -1.03103828e+00 
 5.03500000e-08  8.49927845e-01  1.87848421e+00 -1.02855637e+00 
 5.04500000e-08  8.50447414e-01  1.87652164e+00 -1.02607423e+00 
 5.05500000e-08  8.50967353e-01  1.87455935e+00 -1.02359200e+00 
 5.06500000e-08  8.51487615e-01  1.87259745e+00 -1.02110983e+00 
 5.07500000e-08  8.52008157e-01  1.87063601e+00 -1.01862785e+00 
 5.08500000e-08  8.52528934e-01  1.86867512e+00 -1.01614618e+00 
 5.09500000e-08  8.53049904e-01  1.86671486e+00 -1.01366496e+00 
 5.10000000e-08  8.53310449e-01  1.86573499e+00 -1.01242454e+00 
 5.10100000e-08  8.53362668e-01  1.86553915e+00 -1.01217648e+00 
 5.10300000e-08  8.53466827e-01  1.86514719e+00 -1.01168037e+00 
 5.10700000e-08  8.53675207e-01  1.86436343e+00 -1.01068822e+00 
 5.11500000e-08  8.54092292e-01  1.86279656e+00 -1.00870427e+00 
 5.12500000e-08  8.54613519e-01  1.86083856e+00 -1.00622504e+00 
 5.13500000e-08  8.55134900e-01  1.85888158e+00 -1.00374668e+00 
 5.14500000e-08  8.55656331e-01  1.85692562e+00 -1.00126929e+00 
 5.15500000e-08  8.56177835e-01  1.85497080e+00 -9.98792966e-01 
 5.16500000e-08  8.56700979e-01  1.85301877e+00 -9.96317792e-01 
 5.17500000e-08  8.57226023e-01  1.85106988e+00 -9.93843854e-01 
 5.18500000e-08  8.57735701e-01  1.84910693e+00 -9.91371232e-01 
 5.19500000e-08  8.58173080e-01  1.84707307e+00 -9.88899990e-01 
 5.20000000e-08  8.58280743e-01  1.84594564e+00 -9.87664897e-01 
 5.20100000e-08  8.58286425e-01  1.84570435e+00 -9.87417927e-01 
 5.20300000e-08  8.58314163e-01  1.84523818e+00 -9.86924014e-01 
 5.20700000e-08  8.58783652e-01  1.84472001e+00 -9.85936358e-01 
 5.21500000e-08  8.63562381e-01  1.84752447e+00 -9.83962093e-01 
 5.22500000e-08  8.74546528e-01  1.85604484e+00 -9.81498312e-01 
 5.23500000e-08  8.85345222e-01  1.86438816e+00 -9.79042939e-01 
 5.24500000e-08  8.94548316e-01  1.87114867e+00 -9.76600358e-01 
 5.25500000e-08  9.02805996e-01  1.87698022e+00 -9.74174225e-01 
 5.26500000e-08  9.10324571e-01  1.88209210e+00 -9.71767526e-01 
 5.27500000e-08  9.17226820e-01  1.88660958e+00 -9.69382757e-01 
 5.28500000e-08  9.23451152e-01  1.89047315e+00 -9.67022000e-01 
 5.29500000e-08  9.28855860e-01  1.89354280e+00 -9.64686940e-01 
 5.30500000e-08  9.33143149e-01  1.89552196e+00 -9.62378806e-01 
 5.31500000e-08  9.35904883e-01  1.89600317e+00 -9.60098283e-01 
 5.32500000e-08  9.36684022e-01  1.89452940e+00 -9.57845374e-01 
 5.33500000e-08  9.35714119e-01  1.89133349e+00 -9.55619367e-01 
 5.34500000e-08  9.33734486e-01  1.88715352e+00 -9.53419032e-01 
 5.35500000e-08  9.30693197e-01  1.88193626e+00 -9.51243064e-01 
 5.36500000e-08  9.25558721e-01  1.87464930e+00 -9.49090580e-01 
 5.37500000e-08  9.21899138e-01  1.86886017e+00 -9.46961037e-01 
 5.38500000e-08  9.26559977e-01  1.87141260e+00 -9.44852624e-01 
 5.39500000e-08  9.40478112e-01  1.88323828e+00 -9.42760173e-01 
 5.40500000e-08  9.50280377e-01  1.89095643e+00 -9.40676053e-01 
 5.41500000e-08  9.50991477e-01  1.88958560e+00 -9.38594126e-01 
 5.42500000e-08  9.48986200e-01  1.88549788e+00 -9.36511684e-01 
 5.43500000e-08  9.46634247e-01  1.88106226e+00 -9.34428014e-01 
 5.44500000e-08  9.44501345e-01  1.87684421e+00 -9.32342866e-01 
 5.45500000e-08  9.42749666e-01  1.87300565e+00 -9.30255984e-01 
 5.46500000e-08  9.41728082e-01  1.86989503e+00 -9.28166949e-01 
 5.47500000e-08  9.40772381e-01  1.86684754e+00 -9.26075159e-01 
 5.48500000e-08  9.39861674e-01  1.86384163e+00 -9.23979954e-01 
 5.49500000e-08  9.38995246e-01  1.86087594e+00 -9.21880696e-01 
 5.50500000e-08  9.38163755e-01  1.85794053e+00 -9.19776773e-01 
 5.51500000e-08  9.37352073e-01  1.85501967e+00 -9.17667602e-01 
 5.52500000e-08  9.36555044e-01  1.85210767e+00 -9.15552626e-01 
 5.53500000e-08  9.35763726e-01  1.84919505e+00 -9.13431325e-01 
 5.54500000e-08  9.34978657e-01  1.84628187e+00 -9.11303209e-01 
 5.55500000e-08  9.34194447e-01  1.84336227e+00 -9.09167824e-01 
 5.56500000e-08  9.33414182e-01  1.84043893e+00 -9.07024747e-01 
 5.57500000e-08  9.32633768e-01  1.83750735e+00 -9.04873584e-01 
 5.58500000e-08  9.31857186e-01  1.83457116e+00 -9.02713973e-01 
 5.59500000e-08  9.31080658e-01  1.83162624e+00 -9.00545579e-01 
 5.60000000e-08  9.30694750e-01  1.83015275e+00 -8.99457998e-01 
 5.60100000e-08  9.30616863e-01  1.82985702e+00 -8.99240160e-01 
 5.60300000e-08  9.30462358e-01  1.82926666e+00 -8.98804298e-01 
 5.60700000e-08  9.30153721e-01  1.82808517e+00 -8.97931451e-01 
 5.61500000e-08  9.29537420e-01  1.82571862e+00 -8.96181203e-01 
 5.62500000e-08  9.28769749e-01  1.82275444e+00 -8.93984693e-01 
 5.63500000e-08  9.28005090e-01  1.81978339e+00 -8.91778303e-01 
 5.64500000e-08  9.27243644e-01  1.81680546e+00 -8.89561814e-01 
 5.65500000e-08  9.26485343e-01  1.81382037e+00 -8.87335024e-01 
 5.66500000e-08  9.25731127e-01  1.81082888e+00 -8.85097751e-01 
 5.67500000e-08  9.24980605e-01  1.80783043e+00 -8.82849829e-01 
 5.68500000e-08  9.24234051e-01  1.80482516e+00 -8.80591107e-01 
 5.69500000e-08  9.23491293e-01  1.80181274e+00 -8.78321451e-01 
 5.70000000e-08  9.23121275e-01  1.80030376e+00 -8.77182487e-01 
 5.70100000e-08  9.23047531e-01  1.80000184e+00 -8.76954306e-01 
 5.70300000e-08  9.22899814e-01  1.79939753e+00 -8.76497721e-01 
 5.70700000e-08  9.22604860e-01  1.79818807e+00 -8.75583211e-01 
 5.71500000e-08  9.22017051e-01  1.79576586e+00 -8.73748813e-01 
 5.72500000e-08  9.21285545e-01  1.79273122e+00 -8.71445672e-01 
 5.73500000e-08  9.20557768e-01  1.78968895e+00 -8.69131183e-01 
 5.74500000e-08  9.19833463e-01  1.78663874e+00 -8.66805273e-01 
 5.75500000e-08  9.19112610e-01  1.78358048e+00 -8.64467874e-01 
 5.76500000e-08  9.18394942e-01  1.78051387e+00 -8.62118933e-01 
 5.77500000e-08  9.17680349e-01  1.77743875e+00 -8.59758400e-01 
 5.78500000e-08  9.16968546e-01  1.77435478e+00 -8.57386236e-01 
 5.79500000e-08  9.16259355e-01  1.77126176e+00 -8.55002407e-01 
 5.80500000e-08  9.15552474e-01  1.76815936e+00 -8.52606889e-01 
 5.81500000e-08  9.14847676e-01  1.76504734e+00 -8.50199660e-01 
 5.82500000e-08  9.14144647e-01  1.76192535e+00 -8.47780706e-01 
 5.83500000e-08  9.13443133e-01  1.75879315e+00 -8.45350018e-01 
 5.84500000e-08  9.12742827e-01  1.75565042e+00 -8.42907590e-01 
 5.85500000e-08  9.12043468e-01  1.75249689e+00 -8.40453422e-01 
 5.86500000e-08  9.11344780e-01  1.74933230e+00 -8.37987517e-01 
 5.87500000e-08  9.10646540e-01  1.74615642e+00 -8.35509881e-01 
 5.88500000e-08  9.09948523e-01  1.74296905e+00 -8.33020523e-01 
 5.89500000e-08  9.09250579e-01  1.73977004e+00 -8.30519457e-01 
 5.90500000e-08  9.08552583e-01  1.73655928e+00 -8.28006696e-01 
 5.91500000e-08  9.07854481e-01  1.73333674e+00 -8.25482258e-01 
 5.92500000e-08  9.07156266e-01  1.73010243e+00 -8.22946162e-01 
 5.93500000e-08  9.06458009e-01  1.72685644e+00 -8.20398429e-01 
 5.94500000e-08  9.05759838e-01  1.72359892e+00 -8.17839083e-01 
 5.95500000e-08  9.05061960e-01  1.72033011e+00 -8.15268148e-01 
 5.96500000e-08  9.04364638e-01  1.71705029e+00 -8.12685652e-01 
 5.97500000e-08  9.03668199e-01  1.71375982e+00 -8.10091624e-01 
 5.98500000e-08  9.02973019e-01  1.71045911e+00 -8.07486093e-01 
 5.99500000e-08  9.02279523e-01  1.70714862e+00 -8.04869092e-01 
 6.00500000e-08  9.01588167e-01  1.70382882e+00 -8.02240657e-01 
 6.01500000e-08  9.00899432e-01  1.70050026e+00 -7.99600824e-01 
 6.02500000e-08  9.00213817e-01  1.69716345e+00 -7.96949632e-01 
 6.03500000e-08  8.99531826e-01  1.69381895e+00 -7.94287122e-01 
 6.04500000e-08  8.98853963e-01  1.69046730e+00 -7.91613339e-01 
 6.05500000e-08  8.98180725e-01  1.68710905e+00 -7.88928329e-01 
 6.06500000e-08  8.97512594e-01  1.68374474e+00 -7.86232141e-01 
 6.07500000e-08  8.96850036e-01  1.68037486e+00 -7.83524827e-01 
 6.08500000e-08  8.96193494e-01  1.67699993e+00 -7.80806441e-01 
 6.09500000e-08  8.95543386e-01  1.67362043e+00 -7.78077041e-01 
 6.10000000e-08  8.95220862e-01  1.67192909e+00 -7.76708227e-01 
 6.10100000e-08  8.95156726e-01  1.67159081e+00 -7.76434082e-01 
 6.10300000e-08  8.95028295e-01  1.67091387e+00 -7.75885573e-01 
