 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.11500000e-08  3.94258953e-01  1.80013583e+00 -1.40587688e+00 
 3.12500000e-08  3.94693314e-01  1.79903975e+00 -1.40434644e+00 
 3.13500000e-08  3.95127850e-01  1.79794736e+00 -1.40281951e+00 
 3.14500000e-08  3.95562381e-01  1.79685862e+00 -1.40129624e+00 
 3.15500000e-08  3.95996965e-01  1.79577372e+00 -1.39977676e+00 
 3.16500000e-08  3.96433260e-01  1.79469445e+00 -1.39826119e+00 
 3.17500000e-08  3.96869061e-01  1.79361873e+00 -1.39674967e+00 
 3.18500000e-08  3.97297456e-01  1.79253975e+00 -1.39524229e+00 
 3.19500000e-08  3.97681138e-01  1.79142030e+00 -1.39373916e+00 
 3.20000000e-08  3.97803695e-01  1.79079290e+00 -1.39298921e+00 
 3.20100000e-08  3.97823630e-01  1.79066300e+00 -1.39283937e+00 
 3.20300000e-08  3.97894185e-01  1.79043396e+00 -1.39253978e+00 
 3.20700000e-08  3.98449291e-01  1.79039042e+00 -1.39194113e+00 
 3.21500000e-08  4.02004429e-01  1.79275068e+00 -1.39074625e+00 
 3.22500000e-08  4.07759913e-01  1.79701843e+00 -1.38925851e+00 
 3.23500000e-08  4.12535307e-01  1.80031464e+00 -1.38777933e+00 
 3.24500000e-08  4.16863027e-01  1.80317369e+00 -1.38631066e+00 
 3.25500000e-08  4.21009919e-01  1.80586401e+00 -1.38485409e+00 
 3.26500000e-08  4.24976593e-01  1.80838756e+00 -1.38341097e+00 
 3.27500000e-08  4.28740794e-01  1.81072326e+00 -1.38198247e+00 
 3.28500000e-08  4.32340375e-01  1.81290996e+00 -1.38056958e+00 
 3.29500000e-08  4.35774957e-01  1.81494813e+00 -1.37917317e+00 
 3.30500000e-08  4.39019954e-01  1.81681392e+00 -1.37779396e+00 
 3.31500000e-08  4.42052225e-01  1.81848479e+00 -1.37643257e+00 
 3.32500000e-08  4.44806120e-01  1.81989557e+00 -1.37508945e+00 
 3.33500000e-08  4.47206177e-01  1.82097112e+00 -1.37376495e+00 
 3.34500000e-08  4.49131054e-01  1.82159028e+00 -1.37245922e+00 
 3.35500000e-08  4.50461412e-01  1.82163367e+00 -1.37117226e+00 
 3.36500000e-08  4.51121533e-01  1.82102536e+00 -1.36990383e+00 
 3.37500000e-08  4.51319232e-01  1.81997280e+00 -1.36865357e+00 
 3.38500000e-08  4.51010791e-01  1.81843185e+00 -1.36742106e+00 
 3.39500000e-08  4.49964885e-01  1.81617084e+00 -1.36620596e+00 
 3.40500000e-08  4.47977036e-01  1.81298507e+00 -1.36500804e+00 
 3.41500000e-08  4.43983370e-01  1.80781084e+00 -1.36382747e+00 
 3.42500000e-08  4.36573438e-01  1.79923873e+00 -1.36266529e+00 
 3.43500000e-08  4.28600724e-01  1.79012421e+00 -1.36152348e+00 
 3.44500000e-08  4.29145961e-01  1.78954928e+00 -1.36040332e+00 
 3.45500000e-08  4.47708774e-01  1.80701060e+00 -1.35930182e+00 
 3.46500000e-08  4.81402503e-01  1.83961159e+00 -1.35820908e+00 
 3.47500000e-08  5.15892125e-01  1.87300208e+00 -1.35710996e+00 
 3.48500000e-08  5.40495338e-01  1.89648468e+00 -1.35598934e+00 
 3.49500000e-08  5.55101562e-01  1.90993793e+00 -1.35483636e+00 
 3.50500000e-08  5.63670391e-01  1.91731543e+00 -1.35364504e+00 
 3.51500000e-08  5.69116573e-01  1.92152927e+00 -1.35241269e+00 
 3.52500000e-08  5.72975305e-01  1.92411378e+00 -1.35113847e+00 
 3.53500000e-08  5.75981172e-01  1.92580362e+00 -1.34982245e+00 
 3.54500000e-08  5.78478766e-01  1.92694393e+00 -1.34846517e+00 
 3.55500000e-08  5.80634056e-01  1.92770152e+00 -1.34706746e+00 
 3.56500000e-08  5.82534550e-01  1.92816487e+00 -1.34563032e+00 
 3.57500000e-08  5.84232354e-01  1.92838718e+00 -1.34415483e+00 
 3.58500000e-08  5.85763546e-01  1.92840571e+00 -1.34264216e+00 
 3.59500000e-08  5.87155164e-01  1.92824871e+00 -1.34109354e+00 
 3.60000000e-08  5.87805160e-01  1.92811126e+00 -1.34030610e+00 
 3.60100000e-08  5.87931122e-01  1.92807854e+00 -1.34014742e+00 
 3.60300000e-08  5.88181371e-01  1.92801074e+00 -1.33982936e+00 
 3.60700000e-08  5.88669816e-01  1.92785905e+00 -1.33918924e+00 
 3.61500000e-08  5.89601604e-01  1.92749479e+00 -1.33789318e+00 
 3.62500000e-08  5.90691885e-01  1.92693619e+00 -1.33624431e+00 
 3.63500000e-08  5.91710204e-01  1.92627478e+00 -1.33456458e+00 
 3.64500000e-08  5.92667578e-01  1.92552285e+00 -1.33285527e+00 
 3.65500000e-08  5.93572821e-01  1.92469048e+00 -1.33111766e+00 
 3.66500000e-08  5.94433724e-01  1.92378671e+00 -1.32935298e+00 
 3.67500000e-08  5.95256688e-01  1.92281916e+00 -1.32756247e+00 
 3.68500000e-08  5.96047279e-01  1.92179461e+00 -1.32574733e+00 
 3.69500000e-08  5.96810108e-01  1.92071885e+00 -1.32390874e+00 
 3.70000000e-08  5.97182208e-01  1.92016318e+00 -1.32298097e+00 
 3.70100000e-08  5.97255963e-01  1.92005062e+00 -1.32279465e+00 
 3.70300000e-08  5.97402745e-01  1.91982433e+00 -1.32242158e+00 
 3.70700000e-08  5.97693911e-01  1.91936680e+00 -1.32167289e+00 
 3.71500000e-08  5.98267321e-01  1.91843287e+00 -1.32016555e+00 
 3.72500000e-08  5.98968332e-01  1.91723173e+00 -1.31826339e+00 
 3.73500000e-08  5.99654385e-01  1.91599659e+00 -1.31634220e+00 
 3.74500000e-08  6.00327324e-01  1.91473033e+00 -1.31440301e+00 
 3.75500000e-08  6.00989144e-01  1.91343595e+00 -1.31244681e+00 
 3.76500000e-08  6.01641209e-01  1.91211577e+00 -1.31047457e+00 
 3.77500000e-08  6.02284969e-01  1.91077218e+00 -1.30848721e+00 
 3.78500000e-08  6.02921435e-01  1.90940709e+00 -1.30648566e+00 
 3.79500000e-08  6.03551668e-01  1.90802244e+00 -1.30447077e+00 
 3.80500000e-08  6.04176424e-01  1.90661982e+00 -1.30244339e+00 
 3.81500000e-08  6.04796481e-01  1.90520082e+00 -1.30040434e+00 
 3.82500000e-08  6.05412407e-01  1.90376680e+00 -1.29835439e+00 
 3.83500000e-08  6.06024780e-01  1.90231909e+00 -1.29629431e+00 
 3.84500000e-08  6.06634027e-01  1.90085885e+00 -1.29422482e+00 
 3.85500000e-08  6.07240581e-01  1.89938720e+00 -1.29214662e+00 
 3.86500000e-08  6.07844767e-01  1.89790515e+00 -1.29006039e+00 
 3.87500000e-08  6.08446911e-01  1.89641368e+00 -1.28796677e+00 
 3.88500000e-08  6.09047263e-01  1.89491365e+00 -1.28586639e+00 
 3.89500000e-08  6.09646070e-01  1.89340592e+00 -1.28375985e+00 
 3.90500000e-08  6.10243528e-01  1.89189125e+00 -1.28164772e+00 
 3.91500000e-08  6.10839827e-01  1.89037039e+00 -1.27953056e+00 
 3.92500000e-08  6.11435119e-01  1.88884402e+00 -1.27740890e+00 
 3.93500000e-08  6.12029553e-01  1.88731280e+00 -1.27528325e+00 
 3.94500000e-08  6.12623248e-01  1.88577734e+00 -1.27315409e+00 
 3.95500000e-08  6.13216322e-01  1.88423822e+00 -1.27102190e+00 
 3.96500000e-08  6.13808870e-01  1.88269599e+00 -1.26888712e+00 
 3.97500000e-08  6.14400986e-01  1.88115116e+00 -1.26675018e+00 
 3.98500000e-08  6.14992747e-01  1.87960424e+00 -1.26461149e+00 
 3.99500000e-08  6.15584226e-01  1.87805568e+00 -1.26247145e+00 
 4.00500000e-08  6.16175488e-01  1.87650592e+00 -1.26033043e+00 
 4.01500000e-08  6.16766589e-01  1.87495539e+00 -1.25818880e+00 
 4.02500000e-08  6.17357582e-01  1.87340447e+00 -1.25604689e+00 
 4.03500000e-08  6.17948514e-01  1.87185355e+00 -1.25390503e+00 
 4.04500000e-08  6.18539427e-01  1.87030297e+00 -1.25176355e+00 
 4.05500000e-08  6.19130357e-01  1.86875308e+00 -1.24962272e+00 
 4.06500000e-08  6.19721338e-01  1.86720419e+00 -1.24748285e+00 
 4.07500000e-08  6.20312400e-01  1.86565660e+00 -1.24534420e+00 
 4.08500000e-08  6.20903569e-01  1.86411060e+00 -1.24320703e+00 
 4.09500000e-08  6.21494868e-01  1.86256646e+00 -1.24107159e+00 
 4.10000000e-08  6.21790573e-01  1.86179515e+00 -1.24000458e+00 
 4.10100000e-08  6.21849818e-01  1.86164107e+00 -1.23979125e+00 
 4.10300000e-08  6.21968031e-01  1.86133266e+00 -1.23936463e+00 
 4.10700000e-08  6.22204563e-01  1.86071622e+00 -1.23851165e+00 
 4.11500000e-08  6.22677978e-01  1.85948477e+00 -1.23680679e+00 
 4.12500000e-08  6.23269702e-01  1.85794758e+00 -1.23467788e+00 
 4.13500000e-08  6.23861778e-01  1.85641333e+00 -1.23255155e+00 
 4.14500000e-08  6.24454061e-01  1.85488207e+00 -1.23042801e+00 
 4.15500000e-08  6.25046621e-01  1.85335405e+00 -1.22830743e+00 
 4.16500000e-08  6.25641504e-01  1.85183148e+00 -1.22618998e+00 
 4.17500000e-08  6.26235910e-01  1.85031173e+00 -1.22407582e+00 
 4.18500000e-08  6.26821070e-01  1.84878617e+00 -1.22196510e+00 
 4.19500000e-08  6.27359681e-01  1.84721763e+00 -1.21985795e+00 
 4.20000000e-08  6.27546821e-01  1.84635257e+00 -1.21880575e+00 
 4.20100000e-08  6.27573617e-01  1.84616906e+00 -1.21859544e+00 
 4.20300000e-08  6.27642889e-01  1.84581778e+00 -1.21817489e+00 
 4.20700000e-08  6.28116155e-01  1.84545040e+00 -1.21733425e+00 
 4.21500000e-08  6.31965550e-01  1.84762063e+00 -1.21565508e+00 
 4.22500000e-08  6.39602450e-01  1.85316411e+00 -1.21356166e+00 
 4.23500000e-08  6.46438650e-01  1.85791573e+00 -1.21147708e+00 
 4.24500000e-08  6.52545945e-01  1.86195010e+00 -1.20940416e+00 
 4.25500000e-08  6.58232379e-01  1.86557758e+00 -1.20734520e+00 
 4.26500000e-08  6.63504461e-01  1.86880656e+00 -1.20530210e+00 
 4.27500000e-08  6.68533874e-01  1.87181030e+00 -1.20327642e+00 
 4.28500000e-08  6.73267834e-01  1.87453735e+00 -1.20126951e+00 
 4.29500000e-08  6.77734794e-01  1.87701729e+00 -1.19928250e+00 
 4.30500000e-08  6.81855298e-01  1.87917158e+00 -1.19731629e+00 
 4.31500000e-08  6.85555826e-01  1.88092743e+00 -1.19537160e+00 
 4.32500000e-08  6.88679691e-01  1.88212863e+00 -1.19344893e+00 
 4.33500000e-08  6.91049908e-01  1.88259842e+00 -1.19154851e+00 
 4.34500000e-08  6.92478089e-01  1.88214834e+00 -1.18967025e+00 
 4.35500000e-08  6.92933306e-01  1.88074709e+00 -1.18781379e+00 
 4.36500000e-08  6.92661354e-01  1.87863987e+00 -1.18597852e+00 
 4.37500000e-08  6.91586149e-01  1.87574996e+00 -1.18416381e+00 
 4.38500000e-08  6.89324142e-01  1.87169333e+00 -1.18236919e+00 
 4.39500000e-08  6.84359981e-01  1.86495468e+00 -1.18059470e+00 
 4.40500000e-08  6.76347811e-01  1.85518918e+00 -1.17884137e+00 
 4.41500000e-08  6.71885799e-01  1.84899647e+00 -1.17711068e+00 
 4.42500000e-08  6.82371069e-01  1.85777264e+00 -1.17540157e+00 
 4.43500000e-08  7.10575124e-01  1.88428203e+00 -1.17370691e+00 
 4.44500000e-08  7.42626210e-01  1.91463975e+00 -1.17201354e+00 
 4.45500000e-08  7.64851708e-01  1.93515896e+00 -1.17030725e+00 
 4.46500000e-08  7.76519079e-01  1.94509688e+00 -1.16857780e+00 
 4.47500000e-08  7.82426769e-01  1.94924665e+00 -1.16681988e+00 
 4.48500000e-08  7.85711048e-01  1.95074250e+00 -1.16503145e+00 
 4.49500000e-08  7.87791537e-01  1.95100358e+00 -1.16321205e+00 
 4.50500000e-08  7.89270378e-01  1.95063232e+00 -1.16136194e+00 
 4.51500000e-08  7.90404238e-01  1.94988598e+00 -1.15948174e+00 
 4.52500000e-08  7.91316784e-01  1.94888904e+00 -1.15757225e+00 
 4.53500000e-08  7.92073822e-01  1.94770820e+00 -1.15563438e+00 
 4.54500000e-08  7.92719446e-01  1.94638851e+00 -1.15366906e+00 
 4.55500000e-08  7.93282367e-01  1.94495967e+00 -1.15167730e+00 
 4.56500000e-08  7.93786414e-01  1.94344651e+00 -1.14966009e+00 
 4.57500000e-08  7.94247133e-01  1.94186558e+00 -1.14761845e+00 
 4.58500000e-08  7.94679091e-01  1.94023245e+00 -1.14555336e+00 
 4.59500000e-08  7.95090658e-01  1.93855646e+00 -1.14346580e+00 
 4.60000000e-08  7.95291974e-01  1.93770584e+00 -1.14241387e+00 
 4.60100000e-08  7.95331485e-01  1.93753423e+00 -1.14220274e+00 
 4.60300000e-08  7.95411087e-01  1.93719116e+00 -1.14178007e+00 
 4.60700000e-08  7.95569539e-01  1.93650179e+00 -1.14093225e+00 
 4.61500000e-08  7.95883846e-01  1.93511075e+00 -1.13922690e+00 
 4.62500000e-08  7.96275203e-01  1.93335280e+00 -1.13707760e+00 
 4.63500000e-08  7.96667045e-01  1.93157655e+00 -1.13490950e+00 
 4.64500000e-08  7.97061625e-01  1.92978509e+00 -1.13272346e+00 
 4.65500000e-08  7.97460118e-01  1.92798042e+00 -1.13052030e+00 
 4.66500000e-08  7.97863650e-01  1.92616445e+00 -1.12830080e+00 
 4.67500000e-08  7.98272463e-01  1.92433819e+00 -1.12606573e+00 
 4.68500000e-08  7.98686875e-01  1.92250269e+00 -1.12381582e+00 
 4.69500000e-08  7.99106702e-01  1.92065847e+00 -1.12155177e+00 
 4.70000000e-08  7.99318545e-01  1.91973318e+00 -1.12041463e+00 
 4.70100000e-08  7.99361216e-01  1.91954796e+00 -1.12018674e+00 
 4.70300000e-08  7.99446357e-01  1.91917706e+00 -1.11973070e+00 
 4.70700000e-08  7.99617303e-01  1.91843438e+00 -1.11881708e+00 
 4.71500000e-08  7.99961808e-01  1.91694562e+00 -1.11698381e+00 
 4.72500000e-08  8.00396417e-01  1.91507773e+00 -1.11468131e+00 
 4.73500000e-08  8.00835437e-01  1.91320268e+00 -1.11236724e+00 
 4.74500000e-08  8.01278298e-01  1.91132046e+00 -1.11004217e+00 
 4.75500000e-08  8.01724822e-01  1.90943147e+00 -1.10770665e+00 
 4.76500000e-08  8.02174531e-01  1.90753576e+00 -1.10536123e+00 
 4.77500000e-08  8.02627227e-01  1.90563365e+00 -1.10300642e+00 
 4.78500000e-08  8.03082522e-01  1.90372524e+00 -1.10064272e+00 
 4.79500000e-08  8.03540226e-01  1.90181082e+00 -1.09827060e+00 
 4.80500000e-08  8.04000036e-01  1.89989055e+00 -1.09589052e+00 
 4.81500000e-08  8.04461789e-01  1.89796471e+00 -1.09350292e+00 
 4.82500000e-08  8.04925247e-01  1.89603347e+00 -1.09110822e+00 
 4.83500000e-08  8.05390277e-01  1.89409712e+00 -1.08870685e+00 
 4.84500000e-08  8.05856693e-01  1.89215586e+00 -1.08629917e+00 
 4.85500000e-08  8.06324386e-01  1.89020997e+00 -1.08388558e+00 
 4.86500000e-08  8.06793211e-01  1.88825964e+00 -1.08146643e+00 
 4.87500000e-08  8.07263078e-01  1.88630516e+00 -1.07904208e+00 
 4.88500000e-08  8.07733874e-01  1.88434673e+00 -1.07661285e+00 
 4.89500000e-08  8.08205521e-01  1.88238460e+00 -1.07417908e+00 
 4.90500000e-08  8.08677929e-01  1.88041899e+00 -1.07174106e+00 
 4.91500000e-08  8.09151031e-01  1.87845013e+00 -1.06929910e+00 
 4.92500000e-08  8.09624751e-01  1.87647823e+00 -1.06685348e+00 
 4.93500000e-08  8.10099028e-01  1.87450351e+00 -1.06440448e+00 
 4.94500000e-08  8.10573799e-01  1.87252615e+00 -1.06195235e+00 
 4.95500000e-08  8.11049006e-01  1.87054637e+00 -1.05949736e+00 
 4.96500000e-08  8.11524592e-01  1.86856433e+00 -1.05703974e+00 
 4.97500000e-08  8.12000503e-01  1.86658023e+00 -1.05457973e+00 
 4.98500000e-08  8.12476685e-01  1.86459423e+00 -1.05211754e+00 
 4.99500000e-08  8.12953086e-01  1.86260649e+00 -1.04965340e+00 
 5.00500000e-08  8.13429654e-01  1.86061717e+00 -1.04718751e+00 
 5.01500000e-08  8.13906338e-01  1.85862640e+00 -1.04472007e+00 
 5.02500000e-08  8.14383087e-01  1.85663434e+00 -1.04225126e+00 
 5.03500000e-08  8.14859851e-01  1.85464111e+00 -1.03978126e+00 
 5.04500000e-08  8.15336577e-01  1.85264683e+00 -1.03731026e+00 
 5.05500000e-08  8.15813216e-01  1.85065162e+00 -1.03483840e+00 
 5.06500000e-08  8.16289717e-01  1.84865558e+00 -1.03236587e+00 
 5.07500000e-08  8.16766027e-01  1.84665882e+00 -1.02989279e+00 
 5.08500000e-08  8.17242096e-01  1.84466143e+00 -1.02741933e+00 
 5.09500000e-08  8.17717871e-01  1.84266349e+00 -1.02494562e+00 
 5.10000000e-08  8.17955634e-01  1.84166435e+00 -1.02370871e+00 
 5.10100000e-08  8.18003281e-01  1.84146461e+00 -1.02346133e+00 
 5.10300000e-08  8.18098281e-01  1.84106484e+00 -1.02296656e+00 
 5.10700000e-08  8.18288288e-01  1.84026531e+00 -1.02197702e+00 
 5.11500000e-08  8.18668379e-01  1.83866635e+00 -1.01999797e+00 
 5.12500000e-08  8.19142898e-01  1.83666718e+00 -1.01752428e+00 
 5.13500000e-08  8.19617054e-01  1.83466790e+00 -1.01505085e+00 
 5.14500000e-08  8.20090719e-01  1.83266849e+00 -1.01257777e+00 
 5.15500000e-08  8.20563883e-01  1.83066904e+00 -1.01010516e+00 
 5.16500000e-08  8.21038513e-01  1.82867163e+00 -1.00763311e+00 
 5.17500000e-08  8.21513970e-01  1.82667570e+00 -1.00516173e+00 
 5.18500000e-08  8.21970196e-01  1.82466130e+00 -1.00269110e+00 
 5.19500000e-08  8.22337727e-01  1.82255902e+00 -1.00022130e+00 
 5.20000000e-08  8.22392746e-01  1.82137946e+00 -9.98986717e-01 
 5.20100000e-08  8.22390415e-01  1.82113024e+00 -9.98739830e-01 
 5.20300000e-08  8.22422622e-01  1.82066869e+00 -9.98246072e-01 
 5.20700000e-08  8.23083866e-01  1.82034253e+00 -9.97258664e-01 
 5.21500000e-08  8.28863904e-01  1.82414866e+00 -9.95284756e-01 
 5.22500000e-08  8.40527945e-01  1.83334941e+00 -9.92821467e-01 
 5.23500000e-08  8.51491418e-01  1.84185835e+00 -9.90366937e-01 
 5.24500000e-08  8.61169317e-01  1.84909504e+00 -9.87925726e-01 
 5.25500000e-08  8.69938676e-01  1.85544034e+00 -9.85501659e-01 
 5.26500000e-08  8.77765130e-01  1.86086301e+00 -9.83097885e-01 
 5.27500000e-08  8.84802795e-01  1.86551977e+00 -9.80716972e-01 
 5.28500000e-08  8.90939941e-01  1.86930091e+00 -9.78360968e-01 
 5.29500000e-08  8.96055295e-01  1.87208671e+00 -9.76031414e-01 
 5.30500000e-08  8.99833403e-01  1.87356270e+00 -9.73729299e-01 
 5.31500000e-08  9.01841667e-01  1.87329664e+00 -9.71454975e-01 
 5.32500000e-08  9.01825748e-01  1.87103381e+00 -9.69208058e-01 
 5.33500000e-08  9.00297125e-01  1.86728461e+00 -9.66987484e-01 
 5.34500000e-08  8.97886077e-01  1.86267789e+00 -9.64791817e-01 
 5.35500000e-08  8.94124475e-01  1.85674422e+00 -9.62619741e-01 
 5.36500000e-08  8.88048798e-01  1.84851937e+00 -9.60470567e-01 
 5.37500000e-08  8.84835585e-01  1.84317950e+00 -9.58343911e-01 
 5.38500000e-08  8.91631449e-01  1.84786912e+00 -9.56237675e-01 
 5.39500000e-08  9.03569714e-01  1.85771619e+00 -9.54146471e-01 
 5.40500000e-08  9.13007027e-01  1.86507017e+00 -9.52063143e-01 
 5.41500000e-08  9.15226469e-01  1.86520833e+00 -9.49981863e-01 
 5.42500000e-08  9.14342378e-01  1.86224195e+00 -9.47899575e-01 
 5.43500000e-08  9.12481796e-01  1.85829692e+00 -9.45815127e-01 
 5.44500000e-08  9.10406838e-01  1.85413492e+00 -9.43728079e-01 
 5.45500000e-08  9.08470547e-01  1.85010873e+00 -9.41638178e-01 
 5.46500000e-08  9.07213803e-01  1.84675892e+00 -9.39545116e-01 
 5.47500000e-08  9.06056476e-01  1.84350490e+00 -9.37448420e-01 
 5.48500000e-08  9.04926721e-01  1.84027427e+00 -9.35347549e-01 
 5.49500000e-08  9.03849868e-01  1.83709184e+00 -9.33241974e-01 
 5.50500000e-08  9.02814011e-01  1.83394519e+00 -9.31131179e-01 
 5.51500000e-08  9.01820792e-01  1.83083546e+00 -9.29014664e-01 
 5.52500000e-08  9.00852364e-01  1.82774431e+00 -9.26891941e-01 
 5.53500000e-08  8.99910013e-01  1.82467256e+00 -9.24762542e-01 
 5.54500000e-08  8.98978575e-01  1.82160460e+00 -9.22626020e-01 
 5.55500000e-08  8.98062090e-01  1.81854404e+00 -9.20481949e-01 
 5.56500000e-08  8.97148402e-01  1.81547833e+00 -9.18329925e-01 
 5.57500000e-08  8.96243642e-01  1.81241321e+00 -9.16169571e-01 
 5.58500000e-08  8.95337579e-01  1.80933811e+00 -9.14000531e-01 
 5.59500000e-08  8.94437455e-01  1.80625993e+00 -9.11822472e-01 
 5.60000000e-08  8.93984665e-01  1.80471464e+00 -9.10729971e-01 
 5.60100000e-08  8.93895497e-01  1.80440664e+00 -9.10511140e-01 
 5.60300000e-08  8.93715327e-01  1.80378862e+00 -9.10073289e-01 
 5.60700000e-08  8.93355042e-01  1.80255148e+00 -9.09196433e-01 
 5.61500000e-08  8.92634254e-01  1.80007230e+00 -9.07438051e-01 
 5.62500000e-08  8.91733247e-01  1.79696440e+00 -9.05231148e-01 
 5.63500000e-08  8.90831758e-01  1.79384586e+00 -9.03014105e-01 
 5.64500000e-08  8.89929490e-01  1.79071618e+00 -9.00786687e-01 
 5.65500000e-08  8.89026063e-01  1.78757474e+00 -8.98548679e-01 
 5.66500000e-08  8.88121858e-01  1.78442174e+00 -8.96299879e-01 
 5.67500000e-08  8.87216406e-01  1.78125651e+00 -8.94040102e-01 
 5.68500000e-08  8.86309630e-01  1.77807881e+00 -8.91769176e-01 
 5.69500000e-08  8.85401325e-01  1.77488827e+00 -8.89486942e-01 
 5.70000000e-08  8.84946417e-01  1.77328796e+00 -8.88341541e-01 
 5.70100000e-08  8.84855536e-01  1.77296759e+00 -8.88112059e-01 
 5.70300000e-08  8.84673392e-01  1.77232625e+00 -8.87652862e-01 
 5.70700000e-08  8.84308910e-01  1.77104199e+00 -8.86733079e-01 
 5.71500000e-08  8.83579388e-01  1.76846731e+00 -8.84887924e-01 
 5.72500000e-08  8.82665820e-01  1.76523675e+00 -8.82570925e-01 
 5.73500000e-08  8.81750656e-01  1.76199275e+00 -8.80242094e-01 
 5.74500000e-08  8.80833859e-01  1.75873519e+00 -8.77901326e-01 
 5.75500000e-08  8.79915749e-01  1.75546427e+00 -8.75548524e-01 
 5.76500000e-08  8.78996480e-01  1.75218008e+00 -8.73183601e-01 
 5.77500000e-08  8.78076470e-01  1.74888294e+00 -8.70806475e-01 
 5.78500000e-08  8.77156052e-01  1.74557313e+00 -8.68417075e-01 
 5.79500000e-08  8.76235763e-01  1.74225110e+00 -8.66015335e-01 
 5.80500000e-08  8.75316066e-01  1.73891727e+00 -8.63601199e-01 
 5.81500000e-08  8.74397565e-01  1.73557218e+00 -8.61174616e-01 
 5.82500000e-08  8.73480825e-01  1.73221637e+00 -8.58735543e-01 
 5.83500000e-08  8.72566500e-01  1.72885044e+00 -8.56283944e-01 
 5.84500000e-08  8.71655193e-01  1.72547498e+00 -8.53819788e-01 
 5.85500000e-08  8.70747562e-01  1.72209062e+00 -8.51343054e-01 
 5.86500000e-08  8.69844211e-01  1.71869794e+00 -8.48853725e-01 
 5.87500000e-08  8.68945770e-01  1.71529756e+00 -8.46351791e-01 
 5.88500000e-08  8.68052812e-01  1.71189006e+00 -8.43837250e-01 
 5.89500000e-08  8.67165916e-01  1.70847602e+00 -8.41310103e-01 
 5.90500000e-08  8.66285611e-01  1.70505597e+00 -8.38770362e-01 
 5.91500000e-08  8.65412411e-01  1.70163045e+00 -8.36218040e-01 
 5.92500000e-08  8.64546783e-01  1.69819994e+00 -8.33653161e-01 
 5.93500000e-08  8.63689175e-01  1.69476493e+00 -8.31075750e-01 
 5.94500000e-08  8.62839991e-01  1.69132583e+00 -8.28485843e-01 
 5.95500000e-08  8.61999612e-01  1.68788309e+00 -8.25883477e-01 
 5.96500000e-08  8.61168382e-01  1.68443708e+00 -8.23268696e-01 
 5.97500000e-08  8.60346618e-01  1.68098817e+00 -8.20641551e-01 
 5.98500000e-08  8.59534604e-01  1.67753670e+00 -8.18002096e-01 
 5.99500000e-08  8.58732601e-01  1.67408299e+00 -8.15350390e-01 
 6.00500000e-08  8.57940840e-01  1.67062734e+00 -8.12686498e-01 
 6.01500000e-08  8.57159529e-01  1.66717002e+00 -8.10010489e-01 
 6.02500000e-08  8.56388851e-01  1.66371129e+00 -8.07322437e-01 
 6.03500000e-08  8.55628968e-01  1.66025139e+00 -8.04622418e-01 
 6.04500000e-08  8.54880019e-01  1.65679053e+00 -8.01910515e-01 
 6.05500000e-08  8.54142125e-01  1.65332894e+00 -7.99186812e-01 
 6.06500000e-08  8.53415388e-01  1.64986679e+00 -7.96451399e-01 
 6.07500000e-08  8.52699892e-01  1.64640426e+00 -7.93704368e-01 
 6.08500000e-08  8.51995705e-01  1.64294152e+00 -7.90945814e-01 
 6.09500000e-08  8.51302880e-01  1.63947872e+00 -7.88175838e-01 
 6.10000000e-08  8.50960741e-01  1.63774733e+00 -7.86786594e-01 
 6.10100000e-08  8.50892834e-01  1.63740118e+00 -7.86508350e-01 
 6.10300000e-08  8.50756951e-01  1.63670859e+00 -7.85951638e-01 
