 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 1.60650000e-07  5.49399863e-01  8.46057686e-01 -2.96657823e-01 
 1.60750000e-07  5.48153431e-01  8.46754429e-01 -2.98600998e-01 
 1.60850000e-07  5.46909323e-01  8.47449565e-01 -3.00540242e-01 
 1.60950000e-07  5.45667543e-01  8.48143096e-01 -3.02475553e-01 
 1.61000000e-07  5.45047530e-01  8.48489262e-01 -3.03441732e-01 
 1.61010000e-07  5.44923783e-01  8.48558613e-01 -3.03634830e-01 
 1.61030000e-07  5.44675831e-01  8.48696779e-01 -3.04020948e-01 
 1.61070000e-07  5.44180377e-01  8.48973087e-01 -3.04792710e-01 
 1.61150000e-07  5.43191109e-01  8.49525453e-01 -3.06334344e-01 
 1.61250000e-07  5.41956208e-01  8.50214047e-01 -3.08257839e-01 
 1.61350000e-07  5.40723964e-01  8.50901356e-01 -3.10177392e-01 
 1.61450000e-07  5.39493944e-01  8.51586945e-01 -3.12093001e-01 
 1.61550000e-07  5.38266267e-01  8.52270931e-01 -3.14004664e-01 
 1.61650000e-07  5.37042062e-01  8.52954444e-01 -3.15912382e-01 
 1.61750000e-07  5.35819100e-01  8.53635252e-01 -3.17816152e-01 
 1.61850000e-07  5.34590448e-01  8.54306422e-01 -3.19715974e-01 
 1.61950000e-07  5.33314606e-01  8.54926445e-01 -3.21611838e-01 
 1.62000000e-07  5.32692732e-01  8.55251013e-01 -3.22558281e-01 
 1.62010000e-07  5.32614952e-01  8.55362382e-01 -3.22747431e-01 
 1.62030000e-07  5.32577900e-01  8.55703552e-01 -3.23125651e-01 
 1.62070000e-07  5.33339577e-01  8.57221228e-01 -3.23881651e-01 
 1.62150000e-07  5.35246232e-01  8.60638476e-01 -3.25392245e-01 
 1.62250000e-07  5.35156705e-01  8.62435289e-01 -3.27278584e-01 
 1.62350000e-07  5.33492298e-01  8.62655657e-01 -3.29163359e-01 
 1.62450000e-07  5.30327120e-01  8.61374062e-01 -3.31046942e-01 
 1.62550000e-07  5.24734188e-01  8.57664296e-01 -3.32930108e-01 
 1.62650000e-07  5.19802025e-01  8.54616139e-01 -3.34814114e-01 
 1.62750000e-07  5.18857871e-01  8.55557612e-01 -3.36699741e-01 
 1.62850000e-07  5.17955080e-01  8.56541768e-01 -3.38586687e-01 
 1.62950000e-07  5.17058021e-01  8.57532213e-01 -3.40474192e-01 
 1.63050000e-07  5.16173915e-01  8.58535460e-01 -3.42361544e-01 
 1.63150000e-07  5.15291829e-01  8.59539921e-01 -3.44248091e-01 
 1.63250000e-07  5.14416749e-01  8.60549985e-01 -3.46133236e-01 
 1.63350000e-07  5.13539658e-01  8.61556094e-01 -3.48016436e-01 
 1.63450000e-07  5.12666219e-01  8.62563415e-01 -3.49897195e-01 
 1.63550000e-07  5.11788268e-01  8.63563334e-01 -3.51775066e-01 
 1.63650000e-07  5.10911950e-01  8.64561587e-01 -3.53649636e-01 
 1.63750000e-07  5.10029682e-01  8.65550216e-01 -3.55520534e-01 
 1.63850000e-07  5.09147943e-01  8.66535362e-01 -3.57387419e-01 
 1.63950000e-07  5.08259568e-01  8.67509548e-01 -3.59249980e-01 
 1.64050000e-07  5.07371262e-01  8.68479197e-01 -3.61107935e-01 
 1.64150000e-07  5.06476153e-01  8.69437177e-01 -3.62961024e-01 
 1.64250000e-07  5.05581078e-01  8.70390091e-01 -3.64809012e-01 
 1.64350000e-07  5.04679367e-01  8.71331051e-01 -3.66651684e-01 
 1.64450000e-07  5.03777921e-01  8.72266765e-01 -3.68488844e-01 
 1.64550000e-07  5.02870202e-01  8.73190515e-01 -3.70320312e-01 
 1.64650000e-07  5.01963130e-01  8.74109057e-01 -3.72145927e-01 
 1.64750000e-07  5.01050255e-01  8.75015795e-01 -3.73965540e-01 
 1.64850000e-07  5.00138482e-01  8.75917499e-01 -3.75779017e-01 
 1.64950000e-07  4.99221419e-01  8.76807655e-01 -3.77586237e-01 
 1.65050000e-07  4.98305935e-01  8.77693024e-01 -3.79387090e-01 
 1.65150000e-07  4.97385677e-01  8.78567154e-01 -3.81181477e-01 
 1.65250000e-07  4.96467470e-01  8.79436780e-01 -3.82969309e-01 
 1.65350000e-07  4.95544986e-01  8.80295495e-01 -3.84750509e-01 
 1.65450000e-07  4.94624997e-01  8.81150001e-01 -3.86525005e-01 
 1.65550000e-07  4.93701195e-01  8.81993930e-01 -3.88292735e-01 
 1.65650000e-07  4.92780296e-01  8.82833941e-01 -3.90053644e-01 
 1.65750000e-07  4.91856011e-01  8.83663698e-01 -3.91807686e-01 
 1.65850000e-07  4.90934998e-01  8.84489818e-01 -3.93554820e-01 
 1.65950000e-07  4.90010982e-01  8.85305994e-01 -3.95295012e-01 
 1.66000000e-07  4.89551511e-01  8.85714006e-01 -3.96162496e-01 
 1.66010000e-07  4.89458244e-01  8.85793992e-01 -3.96335748e-01 
 1.66030000e-07  4.89273983e-01  8.85956096e-01 -3.96682113e-01 
 1.66070000e-07  4.88905629e-01  8.86279633e-01 -3.97374004e-01 
 1.66150000e-07  4.88168211e-01  8.86922635e-01 -3.98754424e-01 
 1.66250000e-07  4.87247609e-01  8.87721245e-01 -4.00473637e-01 
 1.66350000e-07  4.86327520e-01  8.88513343e-01 -4.02185823e-01 
 1.66450000e-07  4.85408637e-01  8.89299612e-01 -4.03890975e-01 
 1.66550000e-07  4.84490624e-01  8.90079711e-01 -4.05589086e-01 
 1.66650000e-07  4.83573909e-01  8.90854066e-01 -4.07280157e-01 
 1.66750000e-07  4.82658483e-01  8.91622672e-01 -4.08964189e-01 
 1.66850000e-07  4.81744567e-01  8.92385756e-01 -4.10641189e-01 
 1.66950000e-07  4.80832135e-01  8.93143299e-01 -4.12311164e-01 
 1.67000000e-07  4.80376425e-01  8.93519946e-01 -4.13143522e-01 
 1.67010000e-07  4.80285517e-01  8.93595265e-01 -4.13309748e-01 
 1.67030000e-07  4.80103258e-01  8.93745318e-01 -4.13642060e-01 
 1.67070000e-07  4.79739072e-01  8.94044916e-01 -4.14305845e-01 
 1.67150000e-07  4.79012003e-01  8.94642062e-01 -4.15630058e-01 
 1.67250000e-07  4.78104364e-01  8.95383409e-01 -4.17279045e-01 
 1.67350000e-07  4.77198760e-01  8.96119831e-01 -4.18921071e-01 
 1.67450000e-07  4.76294831e-01  8.96850989e-01 -4.20556158e-01 
 1.67550000e-07  4.75392976e-01  8.97577306e-01 -4.22184330e-01 
 1.67650000e-07  4.74492976e-01  8.98298587e-01 -4.23805611e-01 
 1.67750000e-07  4.73595102e-01  8.99015132e-01 -4.25420030e-01 
 1.67850000e-07  4.72699218e-01  8.99726832e-01 -4.27027614e-01 
 1.67950000e-07  4.71805515e-01  9.00433910e-01 -4.28628395e-01 
 1.68050000e-07  4.70913908e-01  9.01136312e-01 -4.30222403e-01 
 1.68150000e-07  4.70024533e-01  9.01834206e-01 -4.31809672e-01 
 1.68250000e-07  4.69137339e-01  9.02527575e-01 -4.33390236e-01 
 1.68350000e-07  4.68252423e-01  9.03216553e-01 -4.34964129e-01 
 1.68450000e-07  4.67369756e-01  9.03901145e-01 -4.36531388e-01 
 1.68550000e-07  4.66489408e-01  9.04581458e-01 -4.38092050e-01 
 1.68650000e-07  4.65611361e-01  9.05257513e-01 -4.39646152e-01 
 1.68750000e-07  4.64735668e-01  9.05929400e-01 -4.41193732e-01 
 1.68850000e-07  4.63862319e-01  9.06597149e-01 -4.42734830e-01 
 1.68950000e-07  4.62991350e-01  9.07260835e-01 -4.44269485e-01 
 1.69050000e-07  4.62122759e-01  9.07920496e-01 -4.45797737e-01 
 1.69150000e-07  4.61256571e-01  9.08576198e-01 -4.47319628e-01 
 1.69250000e-07  4.60392784e-01  9.09227981e-01 -4.48835197e-01 
 1.69350000e-07  4.59531418e-01  9.09875904e-01 -4.50344486e-01 
 1.69450000e-07  4.58672471e-01  9.10520009e-01 -4.51847538e-01 
 1.69550000e-07  4.57815957e-01  9.11160350e-01 -4.53344393e-01 
 1.69650000e-07  4.56961876e-01  9.11796970e-01 -4.54835094e-01 
 1.69750000e-07  4.56110235e-01  9.12429918e-01 -4.56319683e-01 
 1.69850000e-07  4.55261035e-01  9.13059238e-01 -4.57798203e-01 
 1.69950000e-07  4.54414279e-01  9.13684975e-01 -4.59270695e-01 
 1.70050000e-07  4.53569968e-01  9.14307172e-01 -4.60737204e-01 
 1.70150000e-07  4.52728101e-01  9.14925872e-01 -4.62197770e-01 
 1.70250000e-07  4.51888679e-01  9.15541117e-01 -4.63652438e-01 
 1.70350000e-07  4.51051700e-01  9.16152949e-01 -4.65101249e-01 
 1.70450000e-07  4.50217162e-01  9.16761408e-01 -4.66544246e-01 
 1.70550000e-07  4.49385062e-01  9.17366533e-01 -4.67981471e-01 
 1.70650000e-07  4.48555398e-01  9.17968366e-01 -4.69412967e-01 
 1.70750000e-07  4.47728165e-01  9.18566942e-01 -4.70838776e-01 
 1.70850000e-07  4.46903361e-01  9.19162301e-01 -4.72258941e-01 
 1.70950000e-07  4.46080978e-01  9.19754480e-01 -4.73673502e-01 
 1.71000000e-07  4.45670694e-01  9.20049388e-01 -4.74378694e-01 
 1.71010000e-07  4.45588877e-01  9.20108415e-01 -4.74519538e-01 
 1.71030000e-07  4.45424845e-01  9.20225961e-01 -4.74801116e-01 
 1.71070000e-07  4.45097206e-01  9.20460814e-01 -4.75363608e-01 
 1.71150000e-07  4.44443548e-01  9.20929500e-01 -4.76485952e-01 
 1.71250000e-07  4.43628270e-01  9.21512225e-01 -4.77883955e-01 
 1.71350000e-07  4.42815643e-01  9.22092164e-01 -4.79276521e-01 
 1.71450000e-07  4.42005318e-01  9.22669010e-01 -4.80663692e-01 
 1.71550000e-07  4.41197414e-01  9.23242921e-01 -4.82045507e-01 
 1.71650000e-07  4.40393038e-01  9.23815046e-01 -4.83422008e-01 
 1.71750000e-07  4.39590522e-01  9.24383757e-01 -4.84793235e-01 
 1.71850000e-07  4.38782716e-01  9.24941943e-01 -4.86159227e-01 
 1.71950000e-07  4.37940493e-01  9.25460512e-01 -4.87520018e-01 
 1.72000000e-07  4.37454716e-01  9.25653185e-01 -4.88198468e-01 
 1.72010000e-07  4.37353521e-01  9.25687497e-01 -4.88333977e-01 
 1.72030000e-07  4.37186289e-01  9.25791178e-01 -4.88604889e-01 
 1.72070000e-07  4.37345973e-01  9.26492073e-01 -4.89146099e-01 
 1.72150000e-07  4.40031364e-01  9.30257742e-01 -4.90226377e-01 
 1.72250000e-07  4.42828276e-01  9.34402066e-01 -4.91573790e-01 
 1.72350000e-07  4.43327634e-01  9.36246806e-01 -4.92919172e-01 
 1.72450000e-07  4.42632339e-01  9.36895459e-01 -4.94263120e-01 
 1.72550000e-07  4.41489290e-01  9.37094946e-01 -4.95605656e-01 
 1.72650000e-07  4.39756396e-01  9.36703110e-01 -4.96946714e-01 
 1.72750000e-07  4.37256391e-01  9.35542798e-01 -4.98286407e-01 
 1.72850000e-07  4.33915501e-01  9.33540614e-01 -4.99625113e-01 
 1.72950000e-07  4.29498790e-01  9.30462337e-01 -5.00963547e-01 
 1.73050000e-07  4.22380983e-01  9.24684003e-01 -5.02303020e-01 
 1.73150000e-07  4.16483236e-01  9.20128616e-01 -5.03645380e-01 
 1.73250000e-07  4.14543484e-01  9.19535430e-01 -5.04991946e-01 
 1.73350000e-07  4.14570759e-01  9.20913426e-01 -5.06342667e-01 
 1.73450000e-07  4.15136640e-01  9.22833155e-01 -5.07696515e-01 
 1.73550000e-07  4.15749863e-01  9.24802027e-01 -5.09052164e-01 
 1.73650000e-07  4.16291680e-01  9.26699992e-01 -5.10408313e-01 
 1.73750000e-07  4.16746744e-01  9.28510508e-01 -5.11763764e-01 
 1.73850000e-07  4.17118568e-01  9.30236009e-01 -5.13117441e-01 
 1.73950000e-07  4.17417505e-01  9.31885879e-01 -5.14468373e-01 
 1.74050000e-07  4.17650075e-01  9.33465767e-01 -5.15815692e-01 
 1.74150000e-07  4.17825167e-01  9.34983783e-01 -5.17158616e-01 
 1.74250000e-07  4.17947271e-01  9.36443711e-01 -5.18496439e-01 
 1.74350000e-07  4.18023506e-01  9.37852037e-01 -5.19828532e-01 
 1.74450000e-07  4.18056848e-01  9.39211170e-01 -5.21154322e-01 
 1.74550000e-07  4.18053194e-01  9.40526494e-01 -5.22473300e-01 
 1.74650000e-07  4.18014469e-01  9.41799473e-01 -5.23785004e-01 
 1.74750000e-07  4.17945703e-01  9.43034725e-01 -5.25089022e-01 
 1.74850000e-07  4.17848056e-01  9.44233038e-01 -5.26384982e-01 
 1.74950000e-07  4.17725923e-01  9.45398476e-01 -5.27672553e-01 
 1.75050000e-07  4.17579887e-01  9.46531326e-01 -5.28951438e-01 
 1.75150000e-07  4.17413860e-01  9.47635235e-01 -5.30221374e-01 
 1.75250000e-07  4.17227981e-01  9.48710108e-01 -5.31482127e-01 
 1.75350000e-07  4.17025786e-01  9.49759274e-01 -5.32733488e-01 
 1.75450000e-07  4.16807062e-01  9.50782338e-01 -5.33975276e-01 
 1.75550000e-07  4.16575052e-01  9.51782384e-01 -5.35207332e-01 
 1.75650000e-07  4.16329261e-01  9.52758778e-01 -5.36429517e-01 
 1.75750000e-07  4.16072695e-01  9.53714407e-01 -5.37641712e-01 
 1.75850000e-07  4.15804633e-01  9.54648450e-01 -5.38843816e-01 
 1.75950000e-07  4.15527890e-01  9.55563635e-01 -5.40035745e-01 
 1.76000000e-07  4.15385502e-01  9.56013375e-01 -5.40627874e-01 
 1.76010000e-07  4.15356804e-01  9.56102743e-01 -5.40745940e-01 
 1.76030000e-07  4.15299409e-01  9.56281275e-01 -5.40981867e-01 
 1.76070000e-07  4.15183748e-01  9.56636232e-01 -5.41452484e-01 
 1.76150000e-07  4.14947935e-01  9.57336701e-01 -5.42388766e-01 
 1.76250000e-07  4.14647325e-01  9.58197130e-01 -5.43549805e-01 
 1.76350000e-07  4.14340076e-01  9.59040548e-01 -5.44700472e-01 
 1.76450000e-07  4.14027242e-01  9.59867987e-01 -5.45840745e-01 
 1.76550000e-07  4.13708938e-01  9.60679553e-01 -5.46970615e-01 
 1.76650000e-07  4.13386374e-01  9.61476456e-01 -5.48090081e-01 
 1.76750000e-07  4.13059703e-01  9.62258856e-01 -5.49199152e-01 
 1.76850000e-07  4.12729521e-01  9.63027365e-01 -5.50297844e-01 
 1.76950000e-07  4.12396131e-01  9.63782311e-01 -5.51386180e-01 
 1.77000000e-07  4.12228285e-01  9.64154758e-01 -5.51926472e-01 
 1.77010000e-07  4.12194787e-01  9.64228957e-01 -5.52034170e-01 
 1.77030000e-07  4.12127293e-01  9.64376652e-01 -5.52249359e-01 
 1.77070000e-07  4.11992129e-01  9.64670630e-01 -5.52678501e-01 
 1.77150000e-07  4.11721163e-01  9.65253017e-01 -5.53531854e-01 
 1.77250000e-07  4.11380266e-01  9.65969593e-01 -5.54589327e-01 
 1.77350000e-07  4.11037793e-01  9.66674391e-01 -5.55636599e-01 
 1.77450000e-07  4.10693641e-01  9.67367362e-01 -5.56673722e-01 
 1.77550000e-07  4.10348384e-01  9.68049136e-01 -5.57700752e-01 
 1.77650000e-07  4.10002019e-01  9.68719768e-01 -5.58717749e-01 
 1.77750000e-07  4.09654971e-01  9.69379748e-01 -5.59724778e-01 
 1.77850000e-07  4.09307282e-01  9.70029186e-01 -5.60721904e-01 
 1.77950000e-07  4.08959278e-01  9.70668477e-01 -5.61709199e-01 
 1.78050000e-07  4.08611026e-01  9.71297760e-01 -5.62686734e-01 
 1.78150000e-07  4.08262780e-01  9.71917366e-01 -5.63654586e-01 
 1.78250000e-07  4.07914616e-01  9.72527446e-01 -5.64612830e-01 
 1.78350000e-07  4.07566735e-01  9.73128282e-01 -5.65561547e-01 
 1.78450000e-07  4.07219212e-01  9.73720031e-01 -5.66500818e-01 
 1.78550000e-07  4.06872211e-01  9.74302936e-01 -5.67430725e-01 
 1.78650000e-07  4.06525803e-01  9.74877157e-01 -5.68351353e-01 
 1.78750000e-07  4.06180120e-01  9.75442907e-01 -5.69262787e-01 
 1.78850000e-07  4.05835229e-01  9.76000342e-01 -5.70165113e-01 
 1.78950000e-07  4.05491236e-01  9.76549654e-01 -5.71058418e-01 
 1.79050000e-07  4.05148202e-01  9.77090992e-01 -5.71942790e-01 
 1.79150000e-07  4.04806213e-01  9.77624532e-01 -5.72818319e-01 
 1.79250000e-07  4.04465323e-01  9.78150416e-01 -5.73685094e-01 
 1.79350000e-07  4.04125602e-01  9.78668805e-01 -5.74543203e-01 
 1.79450000e-07  4.03787098e-01  9.79179835e-01 -5.75392737e-01 
 1.79550000e-07  4.03449867e-01  9.79683654e-01 -5.76233787e-01 
 1.79650000e-07  4.03113951e-01  9.80180393e-01 -5.77066442e-01 
 1.79750000e-07  4.02779395e-01  9.80670188e-01 -5.77890793e-01 
 1.79850000e-07  4.02446235e-01  9.81153165e-01 -5.78706930e-01 
 1.79950000e-07  4.02114507e-01  9.81629450e-01 -5.79514944e-01 
 1.80050000e-07  4.01784241e-01  9.82099164e-01 -5.80314924e-01 
 1.80150000e-07  4.01455465e-01  9.82562425e-01 -5.81106960e-01 
 1.80250000e-07  4.01128205e-01  9.83019347e-01 -5.81891142e-01 
 1.80350000e-07  4.00802483e-01  9.83470042e-01 -5.82667559e-01 
 1.80450000e-07  4.00478319e-01  9.83914620e-01 -5.83436300e-01 
 1.80550000e-07  4.00155731e-01  9.84353185e-01 -5.84197454e-01 
 1.80650000e-07  3.99834735e-01  9.84785842e-01 -5.84951107e-01 
 1.80750000e-07  3.99515343e-01  9.85212691e-01 -5.85697349e-01 
 1.80850000e-07  3.99197567e-01  9.85633832e-01 -5.86436265e-01 
 1.80950000e-07  3.98881417e-01  9.86049359e-01 -5.87167942e-01 
 1.81000000e-07  3.98723955e-01  9.86255045e-01 -5.87531090e-01 
 1.81010000e-07  3.98692667e-01  9.86296137e-01 -5.87603471e-01 
 1.81030000e-07  3.98629705e-01  9.86377794e-01 -5.87748089e-01 
 1.81070000e-07  3.98504096e-01  9.86540574e-01 -5.88036478e-01 
 1.81150000e-07  3.98254104e-01  9.86863982e-01 -5.88609878e-01 
 1.81250000e-07  3.97942756e-01  9.87263106e-01 -5.89320350e-01 
 1.81350000e-07  3.97633290e-01  9.87657213e-01 -5.90023923e-01 
 1.81450000e-07  3.97325406e-01  9.88046085e-01 -5.90720679e-01 
 1.81550000e-07  3.97019219e-01  9.88429920e-01 -5.91410701e-01 
 1.81650000e-07  3.96715346e-01  9.88809416e-01 -5.92094070e-01 
 1.81750000e-07  3.96414846e-01  9.89185715e-01 -5.92770869e-01 
 1.81850000e-07  3.96103959e-01  9.89545135e-01 -5.93441176e-01 
 1.81950000e-07  3.95749971e-01  9.89855034e-01 -5.94105063e-01 
 1.82000000e-07  3.95510258e-01  9.89944872e-01 -5.94434614e-01 
 1.82010000e-07  3.95457097e-01  9.89957399e-01 -5.94500302e-01 
 1.82030000e-07  3.95378150e-01  9.90009699e-01 -5.94631550e-01 
 1.82070000e-07  3.95640529e-01  9.90533819e-01 -5.94893290e-01 
 1.82150000e-07  3.98803394e-01  9.94217466e-01 -5.95414072e-01 
 1.82250000e-07  4.03176544e-01  9.99237776e-01 -5.96061232e-01 
 1.82350000e-07  4.05194902e-01  1.00190069e+00 -5.96705786e-01 
 1.82450000e-07  4.05571514e-01  1.00292029e+00 -5.97348771e-01 
 1.82550000e-07  4.05219728e-01  1.00321016e+00 -5.97990433e-01 
 1.82650000e-07  4.04413755e-01  1.00304444e+00 -5.98630690e-01 
 1.82750000e-07  4.03007594e-01  1.00227707e+00 -5.99269475e-01 
 1.82850000e-07  4.00865986e-01  1.00077289e+00 -5.99906905e-01 
 1.82950000e-07  3.97944885e-01  9.98488225e-01 -6.00543340e-01 
 1.83050000e-07  3.94125256e-01  9.95304680e-01 -6.01179424e-01 
 1.83150000e-07  3.87897620e-01  9.89713925e-01 -6.01816305e-01 
 1.83250000e-07  3.80839192e-01  9.83295002e-01 -6.02455811e-01 
 1.83350000e-07  3.77492694e-01  9.80592392e-01 -6.03099698e-01 
 1.83450000e-07  3.77145695e-01  9.80894193e-01 -6.03748498e-01 
 1.83550000e-07  3.78056200e-01  9.82457624e-01 -6.04401424e-01 
 1.83650000e-07  3.79284588e-01  9.84341637e-01 -6.05057049e-01 
 1.83750000e-07  3.80503500e-01  9.86217314e-01 -6.05713814e-01 
 1.83850000e-07  3.81625012e-01  9.87995242e-01 -6.06370230e-01 
 1.83950000e-07  3.82636446e-01  9.89661386e-01 -6.07024940e-01 
 1.84050000e-07  3.83545609e-01  9.91222332e-01 -6.07676723e-01 
 1.84150000e-07  3.84363533e-01  9.92688015e-01 -6.08324482e-01 
 1.84250000e-07  3.85101045e-01  9.94068278e-01 -6.08967233e-01 
 1.84350000e-07  3.85767215e-01  9.95371307e-01 -6.09604093e-01 
 1.84450000e-07  3.86370073e-01  9.96604341e-01 -6.10234268e-01 
 1.84550000e-07  3.86916225e-01  9.97773272e-01 -6.10857047e-01 
 1.84650000e-07  3.87411593e-01  9.98883383e-01 -6.11471790e-01 
 1.84750000e-07  3.87861111e-01  9.99939037e-01 -6.12077926e-01 
 1.84850000e-07  3.88269275e-01  1.00094421e+00 -6.12674939e-01 
 1.84950000e-07  3.88639886e-01  1.00190226e+00 -6.13262371e-01 
 1.85050000e-07  3.88976436e-01  1.00281625e+00 -6.13839811e-01 
 1.85150000e-07  3.89281927e-01  1.00368882e+00 -6.14406892e-01 
 1.85250000e-07  3.89559120e-01  1.00452241e+00 -6.14963290e-01 
 1.85350000e-07  3.89810431e-01  1.00531915e+00 -6.15508716e-01 
 1.85450000e-07  3.90038070e-01  1.00608099e+00 -6.16042916e-01 
 1.85550000e-07  3.90244014e-01  1.00680968e+00 -6.16565666e-01 
 1.85650000e-07  3.90430047e-01  1.00750682e+00 -6.17076773e-01 
 1.85750000e-07  3.90597811e-01  1.00817388e+00 -6.17576068e-01 
 1.85850000e-07  3.90748750e-01  1.00881216e+00 -6.18063405e-01 
 1.85950000e-07  3.90884248e-01  1.00942291e+00 -6.18538663e-01 
 1.86000000e-07  3.90946529e-01  1.00971826e+00 -6.18771733e-01 
 1.86010000e-07  3.90958299e-01  1.00977622e+00 -6.18817919e-01 
 1.86030000e-07  3.90982095e-01  1.00989214e+00 -6.18910047e-01 
 1.86070000e-07  3.91028180e-01  1.01012101e+00 -6.19092830e-01 
 1.86150000e-07  3.91113464e-01  1.01056596e+00 -6.19452496e-01 
 1.86250000e-07  3.91209673e-01  1.01110065e+00 -6.19890974e-01 
 1.86350000e-07  3.91294470e-01  1.01161154e+00 -6.20317069e-01 
 1.86450000e-07  3.91368981e-01  1.01209973e+00 -6.20730745e-01 
 1.86550000e-07  3.91433593e-01  1.01256557e+00 -6.21131979e-01 
 1.86650000e-07  3.91489809e-01  1.01301057e+00 -6.21520759e-01 
 1.86750000e-07  3.91537926e-01  1.01343501e+00 -6.21897087e-01 
 1.86850000e-07  3.91578633e-01  1.01383961e+00 -6.22260972e-01 
 1.86950000e-07  3.91612409e-01  1.01422484e+00 -6.22612436e-01 
 1.87000000e-07  3.91626770e-01  1.01441029e+00 -6.22783517e-01 
 1.87010000e-07  3.91629592e-01  1.01444689e+00 -6.22817300e-01 
 1.87030000e-07  3.91634664e-01  1.01451928e+00 -6.22884618e-01 
 1.87070000e-07  3.91644192e-01  1.01466196e+00 -6.23017771e-01 
 1.87150000e-07  3.91660930e-01  1.01493908e+00 -6.23278154e-01 
 1.87250000e-07  3.91676661e-01  1.01526922e+00 -6.23592556e-01 
 1.87350000e-07  3.91687512e-01  1.01558221e+00 -6.23894698e-01 
 1.87450000e-07  3.91693514e-01  1.01587815e+00 -6.24184636e-01 
 1.87550000e-07  3.91695308e-01  1.01615774e+00 -6.24462433e-01 
 1.87650000e-07  3.91693003e-01  1.01642116e+00 -6.24728158e-01 
 1.87750000e-07  3.91687093e-01  1.01666898e+00 -6.24981883e-01 
 1.87850000e-07  3.91677716e-01  1.01690140e+00 -6.25223684e-01 
 1.87950000e-07  3.91665264e-01  1.01711891e+00 -6.25453644e-01 
 1.88050000e-07  3.91649889e-01  1.01732173e+00 -6.25671845e-01 
 1.88150000e-07  3.91631912e-01  1.01751029e+00 -6.25878376e-01 
 1.88250000e-07  3.91611483e-01  1.01768481e+00 -6.26073328e-01 
 1.88350000e-07  3.91588869e-01  1.01784566e+00 -6.26256792e-01 
 1.88450000e-07  3.91564215e-01  1.01799308e+00 -6.26428865e-01 
 1.88550000e-07  3.91537745e-01  1.01812739e+00 -6.26589644e-01 
 1.88650000e-07  3.91509601e-01  1.01824883e+00 -6.26739228e-01 
 1.88750000e-07  3.91479973e-01  1.01835769e+00 -6.26877719e-01 
 1.88850000e-07  3.91448994e-01  1.01845421e+00 -6.27005219e-01 
 1.88950000e-07  3.91416829e-01  1.01853866e+00 -6.27121831e-01 
 1.89050000e-07  3.91383603e-01  1.01861126e+00 -6.27227662e-01 
 1.89150000e-07  3.91349460e-01  1.01867228e+00 -6.27322815e-01 
 1.89250000e-07  3.91314518e-01  1.01872192e+00 -6.27407399e-01 
 1.89350000e-07  3.91278904e-01  1.01876042e+00 -6.27481520e-01 
 1.89450000e-07  3.91242729e-01  1.01878802e+00 -6.27545286e-01 
 1.89550000e-07  3.91206108e-01  1.01880491e+00 -6.27598807e-01 
 1.89650000e-07  3.91169143e-01  1.01881133e+00 -6.27642189e-01 
 1.89750000e-07  3.91131940e-01  1.01880748e+00 -6.27675543e-01 
 1.89850000e-07  3.91094595e-01  1.01879357e+00 -6.27698977e-01 
 1.89950000e-07  3.91057205e-01  1.01876981e+00 -6.27712601e-01 
