 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.10350000e-07  7.77200445e-01  7.94498332e-01 -1.72978874e-02 
 3.10450000e-07  7.75491538e-01  7.95257995e-01 -1.97664565e-02 
 3.10550000e-07  7.73784071e-01  7.96017441e-01 -2.22333698e-02 
 3.10650000e-07  7.72078110e-01  7.96776671e-01 -2.46985610e-02 
 3.10750000e-07  7.70373716e-01  7.97535682e-01 -2.71619653e-02 
 3.10850000e-07  7.68670950e-01  7.98294470e-01 -2.96235191e-02 
 3.10950000e-07  7.66969869e-01  7.99053029e-01 -3.20831601e-02 
 3.11000000e-07  7.66119977e-01  7.99432223e-01 -3.33122460e-02 
 3.11010000e-07  7.65950239e-01  7.99508233e-01 -3.35579933e-02 
 3.11030000e-07  7.65610281e-01  7.99659729e-01 -3.40494477e-02 
 3.11070000e-07  7.64930755e-01  7.99962868e-01 -3.50321131e-02 
 3.11150000e-07  7.63573091e-01  8.00569547e-01 -3.69964563e-02 
 3.11250000e-07  7.61877243e-01  8.01327240e-01 -3.94499968e-02 
 3.11350000e-07  7.60183585e-01  8.02084972e-01 -4.19013876e-02 
 3.11450000e-07  7.58491674e-01  8.02842247e-01 -4.43505725e-02 
 3.11550000e-07  7.56801829e-01  8.03599326e-01 -4.67974966e-02 
 3.11650000e-07  7.55114003e-01  8.04356109e-01 -4.92421058e-02 
 3.11750000e-07  7.53428395e-01  8.05112743e-01 -5.16843478e-02 
 3.11850000e-07  7.51744728e-01  8.05868899e-01 -5.41241709e-02 
 3.11950000e-07  7.50063430e-01  8.06624955e-01 -5.65615248e-02 
 3.12000000e-07  7.49223486e-01  8.07002748e-01 -5.77792618e-02 
 3.12010000e-07  7.49055323e-01  8.07078043e-01 -5.80227205e-02 
 3.12030000e-07  7.48719739e-01  8.07229326e-01 -5.85095868e-02 
 3.12070000e-07  7.48048895e-01  8.07531906e-01 -5.94830119e-02 
 3.12150000e-07  7.46707208e-01  8.08135829e-01 -6.14286211e-02 
 3.12250000e-07  7.45032764e-01  8.08891040e-01 -6.38582761e-02 
 3.12350000e-07  7.43360317e-01  8.09645588e-01 -6.62852717e-02 
 3.12450000e-07  7.41690513e-01  8.10400076e-01 -6.87095628e-02 
 3.12550000e-07  7.40022896e-01  8.11154002e-01 -7.11311057e-02 
 3.12650000e-07  7.38357887e-01  8.11907744e-01 -7.35498575e-02 
 3.12750000e-07  7.36695210e-01  8.12660986e-01 -7.59657764e-02 
 3.12850000e-07  7.35035141e-01  8.13413963e-01 -7.83788216e-02 
 3.12950000e-07  7.33377517e-01  8.14166470e-01 -8.07889533e-02 
 3.13050000e-07  7.31722520e-01  8.14918652e-01 -8.31961326e-02 
 3.13150000e-07  7.30070058e-01  8.15670379e-01 -8.56003215e-02 
 3.13250000e-07  7.28420253e-01  8.16421736e-01 -8.80014832e-02 
 3.13350000e-07  7.26773058e-01  8.17172640e-01 -9.03995814e-02 
 3.13450000e-07  7.25128556e-01  8.17923137e-01 -9.27945811e-02 
 3.13550000e-07  7.23486729e-01  8.18673177e-01 -9.51864479e-02 
 3.13650000e-07  7.21847631e-01  8.19422779e-01 -9.75751484e-02 
 3.13750000e-07  7.20211265e-01  8.20171915e-01 -9.99606500e-02 
 3.13850000e-07  7.18577666e-01  8.20920587e-01 -1.02342921e-01 
 3.13950000e-07  7.16946848e-01  8.21668778e-01 -1.04721931e-01 
 3.14050000e-07  7.15318835e-01  8.22416483e-01 -1.07097648e-01 
 3.14150000e-07  7.13693648e-01  8.23163693e-01 -1.09470045e-01 
 3.14250000e-07  7.12071303e-01  8.23910396e-01 -1.11839093e-01 
 3.14350000e-07  7.10451825e-01  8.24656588e-01 -1.14204763e-01 
 3.14450000e-07  7.08835225e-01  8.25402253e-01 -1.16567029e-01 
 3.14550000e-07  7.07221527e-01  8.26147390e-01 -1.18925864e-01 
 3.14650000e-07  7.05610740e-01  8.26891982e-01 -1.21281243e-01 
 3.14750000e-07  7.04002888e-01  8.27636029e-01 -1.23633141e-01 
 3.14850000e-07  7.02397981e-01  8.28379514e-01 -1.25981533e-01 
 3.14950000e-07  7.00796040e-01  8.29122436e-01 -1.28326397e-01 
 3.15050000e-07  6.99197070e-01  8.29864780e-01 -1.30667709e-01 
 3.15150000e-07  6.97601096e-01  8.30606543e-01 -1.33005448e-01 
 3.15250000e-07  6.96008121e-01  8.31347712e-01 -1.35339591e-01 
 3.15350000e-07  6.94418168e-01  8.32088285e-01 -1.37670117e-01 
 3.15450000e-07  6.92831240e-01  8.32828247e-01 -1.39997007e-01 
 3.15550000e-07  6.91247356e-01  8.33567597e-01 -1.42320241e-01 
 3.15650000e-07  6.89666522e-01  8.34306321e-01 -1.44639799e-01 
 3.15750000e-07  6.88088753e-01  8.35044417e-01 -1.46955664e-01 
 3.15850000e-07  6.86514056e-01  8.35781872e-01 -1.49267816e-01 
 3.15950000e-07  6.84942444e-01  8.36518683e-01 -1.51576239e-01 
 3.16000000e-07  6.84157796e-01  8.36886843e-01 -1.52729047e-01 
 3.16010000e-07  6.84000687e-01  8.36960164e-01 -1.52959477e-01 
 3.16030000e-07  6.83687262e-01  8.37107524e-01 -1.53420263e-01 
 3.16070000e-07  6.83060837e-01  8.37402220e-01 -1.54341382e-01 
 3.16150000e-07  6.81808432e-01  8.37990245e-01 -1.56181812e-01 
 3.16250000e-07  6.80246307e-01  8.38725255e-01 -1.58478947e-01 
 3.16350000e-07  6.78686963e-01  8.39459252e-01 -1.60772289e-01 
 3.16450000e-07  6.77131037e-01  8.40192859e-01 -1.63061822e-01 
 3.16550000e-07  6.75578061e-01  8.40925593e-01 -1.65347532e-01 
 3.16650000e-07  6.74028281e-01  8.41657685e-01 -1.67629405e-01 
 3.16750000e-07  6.72481614e-01  8.42389041e-01 -1.69907427e-01 
 3.16850000e-07  6.70938160e-01  8.43119747e-01 -1.72181587e-01 
 3.16950000e-07  6.69397871e-01  8.43849742e-01 -1.74451871e-01 
 3.17000000e-07  6.68628869e-01  8.44214425e-01 -1.75585556e-01 
 3.17010000e-07  6.68475370e-01  8.44287527e-01 -1.75812157e-01 
 3.17030000e-07  6.68167922e-01  8.44433203e-01 -1.76265281e-01 
 3.17070000e-07  6.67553558e-01  8.44724619e-01 -1.77171061e-01 
 3.17150000e-07  6.66326847e-01  8.45307594e-01 -1.78980746e-01 
 3.17250000e-07  6.64795910e-01  8.46035242e-01 -1.81239333e-01 
 3.17350000e-07  6.63268420e-01  8.46762418e-01 -1.83493998e-01 
 3.17450000e-07  6.61743911e-01  8.47488642e-01 -1.85744732e-01 
 3.17550000e-07  6.60222760e-01  8.48214284e-01 -1.87991524e-01 
 3.17650000e-07  6.58704673e-01  8.48939038e-01 -1.90234365e-01 
 3.17750000e-07  6.57189896e-01  8.49663141e-01 -1.92473246e-01 
 3.17850000e-07  6.55678234e-01  8.50386391e-01 -1.94708157e-01 
 3.17950000e-07  6.54169854e-01  8.51108945e-01 -1.96939091e-01 
 3.18050000e-07  6.52664623e-01  8.51830662e-01 -1.99166039e-01 
 3.18150000e-07  6.51162656e-01  8.52551650e-01 -2.01388994e-01 
 3.18250000e-07  6.49663865e-01  8.53271813e-01 -2.03607948e-01 
 3.18350000e-07  6.48168327e-01  8.53991221e-01 -2.05822894e-01 
 3.18450000e-07  6.46675982e-01  8.54709807e-01 -2.08033825e-01 
 3.18550000e-07  6.45186883e-01  8.55427618e-01 -2.10240735e-01 
 3.18650000e-07  6.43700990e-01  8.56144607e-01 -2.12443617e-01 
 3.18750000e-07  6.42218339e-01  8.56860805e-01 -2.14642467e-01 
 3.18850000e-07  6.40738901e-01  8.57576178e-01 -2.16837277e-01 
 3.18950000e-07  6.39262702e-01  8.58290747e-01 -2.19028044e-01 
 3.19050000e-07  6.37789725e-01  8.59004487e-01 -2.21214763e-01 
 3.19150000e-07  6.36319984e-01  8.59717411e-01 -2.23397427e-01 
 3.19250000e-07  6.34853468e-01  8.60429503e-01 -2.25576034e-01 
 3.19350000e-07  6.33390188e-01  8.61140768e-01 -2.27750579e-01 
 3.19450000e-07  6.31930135e-01  8.61851194e-01 -2.29921059e-01 
 3.19550000e-07  6.30473316e-01  8.62560785e-01 -2.32087469e-01 
 3.19650000e-07  6.29019726e-01  8.63269532e-01 -2.34249806e-01 
 3.19750000e-07  6.27569368e-01  8.63977436e-01 -2.36408068e-01 
 3.19850000e-07  6.26122239e-01  8.64684490e-01 -2.38562251e-01 
 3.19950000e-07  6.24678341e-01  8.65390693e-01 -2.40712353e-01 
 3.20050000e-07  6.23237671e-01  8.66096042e-01 -2.42858371e-01 
 3.20150000e-07  6.21800229e-01  8.66800532e-01 -2.45000304e-01 
 3.20250000e-07  6.20366013e-01  8.67504162e-01 -2.47138149e-01 
 3.20350000e-07  6.18935022e-01  8.68206927e-01 -2.49271904e-01 
 3.20450000e-07  6.17507257e-01  8.68908826e-01 -2.51401569e-01 
 3.20550000e-07  6.16082713e-01  8.69609855e-01 -2.53527142e-01 
 3.20650000e-07  6.14661390e-01  8.70310012e-01 -2.55648622e-01 
 3.20750000e-07  6.13243287e-01  8.71009295e-01 -2.57766008e-01 
 3.20850000e-07  6.11828402e-01  8.71707701e-01 -2.59879299e-01 
 3.20950000e-07  6.10416732e-01  8.72405226e-01 -2.61988494e-01 
 3.21000000e-07  6.09712102e-01  8.72753659e-01 -2.63041557e-01 
 3.21010000e-07  6.09571452e-01  8.72823477e-01 -2.63252026e-01 
 3.21030000e-07  6.09289740e-01  8.72962622e-01 -2.63672882e-01 
 3.21070000e-07  6.08726863e-01  8.73240966e-01 -2.64514103e-01 
 3.21150000e-07  6.07603131e-01  8.73797710e-01 -2.66194579e-01 
 3.21250000e-07  6.06200948e-01  8.74492437e-01 -2.68291488e-01 
 3.21350000e-07  6.04802247e-01  8.75186549e-01 -2.70384302e-01 
 3.21450000e-07  6.03406612e-01  8.75879632e-01 -2.72473021e-01 
 3.21550000e-07  6.02014198e-01  8.76571843e-01 -2.74557645e-01 
 3.21650000e-07  6.00625822e-01  8.77263998e-01 -2.76638176e-01 
 3.21750000e-07  5.99239977e-01  8.77954591e-01 -2.78714615e-01 
 3.21850000e-07  5.97851728e-01  8.78638689e-01 -2.80786961e-01 
 3.21950000e-07  5.96442557e-01  8.79297770e-01 -2.82855213e-01 
 3.22000000e-07  5.95691410e-01  8.79579209e-01 -2.83887799e-01 
 3.22010000e-07  5.95539042e-01  8.79633214e-01 -2.84094172e-01 
 3.22030000e-07  5.95261527e-01  8.79768361e-01 -2.84506835e-01 
 3.22070000e-07  5.95093562e-01  8.80425233e-01 -2.85331671e-01 
 3.22150000e-07  5.96366038e-01  8.83345646e-01 -2.86979608e-01 
 3.22250000e-07  5.96770305e-01  8.85807243e-01 -2.89036938e-01 
 3.22350000e-07  5.95193320e-01  8.86285300e-01 -2.91091980e-01 
 3.22450000e-07  5.92642858e-01  8.85787825e-01 -2.93144967e-01 
 3.22550000e-07  5.88576124e-01  8.83772364e-01 -2.95196240e-01 
 3.22650000e-07  5.81845504e-01  8.79092332e-01 -2.97246828e-01 
 3.22750000e-07  5.78606870e-01  8.77904950e-01 -2.99298081e-01 
 3.22850000e-07  5.78174217e-01  8.79524667e-01 -3.01350449e-01 
 3.22950000e-07  5.77591600e-01  8.80994931e-01 -3.03403331e-01 
 3.23050000e-07  5.76985181e-01  8.82441072e-01 -3.05455891e-01 
 3.23150000e-07  5.76337099e-01  8.83844490e-01 -3.07507391e-01 
 3.23250000e-07  5.75653653e-01  8.85210829e-01 -3.09557176e-01 
 3.23350000e-07  5.74933840e-01  8.86538502e-01 -3.11604662e-01 
 3.23450000e-07  5.74183323e-01  8.87832648e-01 -3.13649325e-01 
 3.23550000e-07  5.73401850e-01  8.89092551e-01 -3.15690701e-01 
 3.23650000e-07  5.72595032e-01  8.90323401e-01 -3.17728368e-01 
 3.23750000e-07  5.71762510e-01  8.91524461e-01 -3.19761951e-01 
 3.23850000e-07  5.70909551e-01  8.92700659e-01 -3.21791109e-01 
 3.23950000e-07  5.70035524e-01  8.93851058e-01 -3.23815534e-01 
 3.24050000e-07  5.69145282e-01  8.94980231e-01 -3.25834950e-01 
 3.24150000e-07  5.68237894e-01  8.96086999e-01 -3.27849105e-01 
 3.24250000e-07  5.67317813e-01  8.97175585e-01 -3.29857771e-01 
 3.24350000e-07  5.66383834e-01  8.98244578e-01 -3.31860744e-01 
 3.24450000e-07  5.65440053e-01  8.99297891e-01 -3.33857838e-01 
 3.24550000e-07  5.64485037e-01  9.00333921e-01 -3.35848885e-01 
 3.24650000e-07  5.63522580e-01  9.01356313e-01 -3.37833733e-01 
 3.24750000e-07  5.62551059e-01  9.02363306e-01 -3.39812247e-01 
 3.24850000e-07  5.61574021e-01  9.03358325e-01 -3.41784304e-01 
 3.24950000e-07  5.60589697e-01  9.04339493e-01 -3.43749795e-01 
 3.25050000e-07  5.59601424e-01  9.05310047e-01 -3.45708623e-01 
 3.25150000e-07  5.58607323e-01  9.06268023e-01 -3.47660700e-01 
 3.25250000e-07  5.57610558e-01  9.07216508e-01 -3.49605951e-01 
 3.25350000e-07  5.56609164e-01  9.08153471e-01 -3.51544307e-01 
 3.25450000e-07  5.55606162e-01  9.09081873e-01 -3.53475710e-01 
 3.25550000e-07  5.54599527e-01  9.09999637e-01 -3.55400110e-01 
 3.25650000e-07  5.53592156e-01  9.10909619e-01 -3.57317463e-01 
 3.25750000e-07  5.52581979e-01  9.11809712e-01 -3.59227733e-01 
 3.25850000e-07  5.51571791e-01  9.12702680e-01 -3.61130889e-01 
 3.25950000e-07  5.50559489e-01  9.13586397e-01 -3.63026908e-01 
 3.26000000e-07  5.50053981e-01  9.14026216e-01 -3.63972235e-01 
 3.26010000e-07  5.49952192e-01  9.14113241e-01 -3.64161049e-01 
 3.26030000e-07  5.49749831e-01  9.14288367e-01 -3.64538535e-01 
 3.26070000e-07  5.49345164e-01  9.14637811e-01 -3.65292647e-01 
 3.26150000e-07  5.48534751e-01  9.15332177e-01 -3.66797426e-01 
 3.26250000e-07  5.47522186e-01  9.16194124e-01 -3.68671938e-01 
 3.26350000e-07  5.46509450e-01  9.17048716e-01 -3.70539266e-01 
 3.26450000e-07  5.45497267e-01  9.17896676e-01 -3.72399409e-01 
 3.26550000e-07  5.44485380e-01  9.18737750e-01 -3.74252371e-01 
 3.26650000e-07  5.43474439e-01  9.19572596e-01 -3.76098157e-01 
 3.26750000e-07  5.42464290e-01  9.20401066e-01 -3.77936777e-01 
 3.26850000e-07  5.41455238e-01  9.21223481e-01 -3.79768244e-01 
 3.26950000e-07  5.40447322e-01  9.22039895e-01 -3.81592573e-01 
 3.27000000e-07  5.39943775e-01  9.22445841e-01 -3.82502066e-01 
 3.27010000e-07  5.39843281e-01  9.22526996e-01 -3.82683715e-01 
 3.27030000e-07  5.39641865e-01  9.22688738e-01 -3.83046872e-01 
 3.27070000e-07  5.39239332e-01  9.23011666e-01 -3.83772334e-01 
 3.27150000e-07  5.38435425e-01  9.23655279e-01 -3.85219854e-01 
 3.27250000e-07  5.37431553e-01  9.24454438e-01 -3.87022886e-01 
 3.27350000e-07  5.36429512e-01  9.25248376e-01 -3.88818864e-01 
 3.27450000e-07  5.35428986e-01  9.26036801e-01 -3.90607816e-01 
 3.27550000e-07  5.34430384e-01  9.26820151e-01 -3.92389768e-01 
 3.27650000e-07  5.33433519e-01  9.27598269e-01 -3.94164749e-01 
 3.27750000e-07  5.32438676e-01  9.28371468e-01 -3.95932792e-01 
 3.27850000e-07  5.31445744e-01  9.29139670e-01 -3.97693926e-01 
 3.27950000e-07  5.30454923e-01  9.29903110e-01 -3.99448187e-01 
 3.28050000e-07  5.29466150e-01  9.30661756e-01 -4.01195606e-01 
 3.28150000e-07  5.28479571e-01  9.31415792e-01 -4.02936221e-01 
 3.28250000e-07  5.27495151e-01  9.32165218e-01 -4.04670067e-01 
 3.28350000e-07  5.26512998e-01  9.32910178e-01 -4.06397180e-01 
 3.28450000e-07  5.25533093e-01  9.33650692e-01 -4.08117599e-01 
 3.28550000e-07  5.24555518e-01  9.34386879e-01 -4.09831361e-01 
 3.28650000e-07  5.23580266e-01  9.35118770e-01 -4.11538505e-01 
 3.28750000e-07  5.22607394e-01  9.35846465e-01 -4.13239070e-01 
 3.28850000e-07  5.21636905e-01  9.36570001e-01 -4.14933097e-01 
 3.28950000e-07  5.20668840e-01  9.37289464e-01 -4.16620624e-01 
 3.29050000e-07  5.19703204e-01  9.38004898e-01 -4.18301694e-01 
 3.29150000e-07  5.18740030e-01  9.38716375e-01 -4.19976345e-01 
 3.29250000e-07  5.17779323e-01  9.39423942e-01 -4.21644619e-01 
 3.29350000e-07  5.16821106e-01  9.40127663e-01 -4.23306557e-01 
 3.29450000e-07  5.15865386e-01  9.40827587e-01 -4.24962201e-01 
 3.29550000e-07  5.14912179e-01  9.41523771e-01 -4.26611592e-01 
 3.29650000e-07  5.13961491e-01  9.42216261e-01 -4.28254770e-01 
 3.29750000e-07  5.13013332e-01  9.42905111e-01 -4.29891779e-01 
 3.29850000e-07  5.12067709e-01  9.43590367e-01 -4.31522658e-01 
 3.29950000e-07  5.11124629e-01  9.44272080e-01 -4.33147451e-01 
 3.30050000e-07  5.10184096e-01  9.44950293e-01 -4.34766197e-01 
 3.30150000e-07  5.09246113e-01  9.45625053e-01 -4.36378939e-01 
 3.30250000e-07  5.08310686e-01  9.46296404e-01 -4.37985718e-01 
 3.30350000e-07  5.07377814e-01  9.46964389e-01 -4.39586575e-01 
 3.30450000e-07  5.06447499e-01  9.47629050e-01 -4.41181551e-01 
 3.30550000e-07  5.05519740e-01  9.48290428e-01 -4.42770688e-01 
 3.30650000e-07  5.04594540e-01  9.48948565e-01 -4.44354025e-01 
 3.30750000e-07  5.03671895e-01  9.49603498e-01 -4.45931603e-01 
 3.30850000e-07  5.02751804e-01  9.50255268e-01 -4.47503464e-01 
 3.30950000e-07  5.01834265e-01  9.50903912e-01 -4.49069647e-01 
 3.31000000e-07  5.01376453e-01  9.51227073e-01 -4.49850620e-01 
 3.31010000e-07  5.01285128e-01  9.51291746e-01 -4.50006618e-01 
 3.31030000e-07  5.01102102e-01  9.51420603e-01 -4.50318502e-01 
 3.31070000e-07  5.00736486e-01  9.51678083e-01 -4.50941596e-01 
 3.31150000e-07  5.00006920e-01  9.52192026e-01 -4.52185107e-01 
 3.31250000e-07  4.99096894e-01  9.52831389e-01 -4.53734495e-01 
 3.31350000e-07  4.98189650e-01  9.53468015e-01 -4.55278365e-01 
 3.31450000e-07  4.97284848e-01  9.54101602e-01 -4.56816754e-01 
 3.31550000e-07  4.96382603e-01  9.54732305e-01 -4.58349702e-01 
 3.31650000e-07  4.95484074e-01  9.55361321e-01 -4.59877247e-01 
 3.31750000e-07  4.94587467e-01  9.55986895e-01 -4.61399428e-01 
 3.31850000e-07  4.93685221e-01  9.56601503e-01 -4.62916282e-01 
 3.31950000e-07  4.92749530e-01  9.57177371e-01 -4.64427841e-01 
 3.32000000e-07  4.92222359e-01  9.57403998e-01 -4.65181639e-01 
 3.32010000e-07  4.92113687e-01  9.57445901e-01 -4.65332213e-01 
 3.32030000e-07  4.91926889e-01  9.57560146e-01 -4.65633256e-01 
 3.32070000e-07  4.91980344e-01  9.58215060e-01 -4.66234715e-01 
 3.32150000e-07  4.94406829e-01  9.61842247e-01 -4.67435418e-01 
 3.32250000e-07  4.96937703e-01  9.65870867e-01 -4.68933164e-01 
 3.32350000e-07  4.97013923e-01  9.67442493e-01 -4.70428570e-01 
 3.32450000e-07  4.96055403e-01  9.67977520e-01 -4.71922118e-01 
 3.32550000e-07  4.94658320e-01  9.68072031e-01 -4.73413711e-01 
 3.32650000e-07  4.92905238e-01  9.67808396e-01 -4.74903159e-01 
 3.32750000e-07  4.90555359e-01  9.66945810e-01 -4.76390451e-01 
 3.32850000e-07  4.87447033e-01  9.65322922e-01 -4.77875889e-01 
 3.32950000e-07  4.83395414e-01  9.62755551e-01 -4.79360137e-01 
 3.33050000e-07  4.76454201e-01  9.57298685e-01 -4.80844484e-01 
 3.33150000e-07  4.69216898e-01  9.51547893e-01 -4.82330995e-01 
 3.33250000e-07  4.66680910e-01  9.50502410e-01 -4.83821500e-01 
 3.33350000e-07  4.67479609e-01  9.52795895e-01 -4.85316285e-01 
 3.33450000e-07  4.69258674e-01  9.56072848e-01 -4.86814175e-01 
 3.33550000e-07  4.70986920e-01  9.59300364e-01 -4.88313444e-01 
 3.33650000e-07  4.72430115e-01  9.62242511e-01 -4.89812396e-01 
 3.33750000e-07  4.73597418e-01  9.64906951e-01 -4.91309534e-01 
 3.33850000e-07  4.74531769e-01  9.67335337e-01 -4.92803568e-01 
 3.33950000e-07  4.75281208e-01  9.69574598e-01 -4.94293390e-01 
 3.34050000e-07  4.75876004e-01  9.71654046e-01 -4.95778042e-01 
 3.34150000e-07  4.76346524e-01  9.73603213e-01 -4.97256690e-01 
 3.34250000e-07  4.76709050e-01  9.75437658e-01 -4.98728608e-01 
 3.34350000e-07  4.76983711e-01  9.77176871e-01 -5.00193160e-01 
 3.34450000e-07  4.77179392e-01  9.78829183e-01 -5.01649792e-01 
 3.34550000e-07  4.77310674e-01  9.80408689e-01 -5.03098014e-01 
 3.34650000e-07  4.77382280e-01  9.81919682e-01 -5.04537402e-01 
 3.34750000e-07  4.77405520e-01  9.83373103e-01 -5.05967583e-01 
 3.34850000e-07  4.77382581e-01  9.84770812e-01 -5.07388231e-01 
 3.34950000e-07  4.77322705e-01  9.86121771e-01 -5.08799066e-01 
 3.35050000e-07  4.77226442e-01  9.87426283e-01 -5.10199841e-01 
 3.35150000e-07  4.77101653e-01  9.88692001e-01 -5.11590348e-01 
 3.35250000e-07  4.76947784e-01  9.89918192e-01 -5.12970408e-01 
 3.35350000e-07  4.76771736e-01  9.91111605e-01 -5.14339868e-01 
 3.35450000e-07  4.76572187e-01  9.92270790e-01 -5.15698603e-01 
 3.35550000e-07  4.76355347e-01  9.93401855e-01 -5.17046509e-01 
 3.35650000e-07  4.76119339e-01  9.94502841e-01 -5.18383502e-01 
 3.35750000e-07  4.75869866e-01  9.95579382e-01 -5.19709517e-01 
 3.35850000e-07  4.75604646e-01  9.96629152e-01 -5.21024506e-01 
 3.35950000e-07  4.75328995e-01  9.97657433e-01 -5.22328438e-01 
 3.36000000e-07  4.75185457e-01  9.98161707e-01 -5.22976250e-01 
 3.36010000e-07  4.75156807e-01  9.98262232e-01 -5.23105425e-01 
 3.36030000e-07  4.75098954e-01  9.98462507e-01 -5.23363552e-01 
 3.36070000e-07  4.74982103e-01  9.98860580e-01 -5.23878477e-01 
 3.36150000e-07  4.74743006e-01  9.99646012e-01 -5.24903006e-01 
 3.36250000e-07  4.74436662e-01  1.00061036e+00 -5.26173697e-01 
 3.36350000e-07  4.74122119e-01  1.00155544e+00 -5.27433325e-01 
 3.36450000e-07  4.73800625e-01  1.00248254e+00 -5.28681915e-01 
 3.36550000e-07  4.73472577e-01  1.00339208e+00 -5.29919499e-01 
 3.36650000e-07  4.73139120e-01  1.00428524e+00 -5.31146120e-01 
 3.36750000e-07  4.72800638e-01  1.00516246e+00 -5.32361824e-01 
 3.36850000e-07  4.72457777e-01  1.00602444e+00 -5.33566666e-01 
 3.36950000e-07  4.72111020e-01  1.00687173e+00 -5.34760705e-01 
 3.37000000e-07  4.71936233e-01  1.00728993e+00 -5.35353692e-01 
 3.37010000e-07  4.71901330e-01  1.00737324e+00 -5.35471914e-01 
 3.37030000e-07  4.71831021e-01  1.00753917e+00 -5.35708145e-01 
 3.37070000e-07  4.71690156e-01  1.00786948e+00 -5.36179326e-01 
 3.37150000e-07  4.71407517e-01  1.00852410e+00 -5.37116581e-01 
 3.37250000e-07  4.71051603e-01  1.00933022e+00 -5.38278621e-01 
 3.37350000e-07  4.70693672e-01  1.01012382e+00 -5.39430145e-01 
 3.37450000e-07  4.70333680e-01  1.01090491e+00 -5.40571233e-01 
 3.37550000e-07  4.69972233e-01  1.01167420e+00 -5.41701968e-01 
 3.37650000e-07  4.69609365e-01  1.01243180e+00 -5.42822437e-01 
 3.37750000e-07  4.69245529e-01  1.01317826e+00 -5.43932729e-01 
 3.37850000e-07  4.68880795e-01  1.01391373e+00 -5.45032934e-01 
 3.37950000e-07  4.68515509e-01  1.01463865e+00 -5.46123143e-01 
 3.38050000e-07  4.68149757e-01  1.01535321e+00 -5.47203451e-01 
 3.38150000e-07  4.67783807e-01  1.01605776e+00 -5.48273953e-01 
 3.38250000e-07  4.67417748e-01  1.01675249e+00 -5.49334745e-01 
 3.38350000e-07  4.67051792e-01  1.01743772e+00 -5.50385924e-01 
 3.38450000e-07  4.66686024e-01  1.01811361e+00 -5.51427587e-01 
 3.38550000e-07  4.66320613e-01  1.01878045e+00 -5.52459833e-01 
 3.38650000e-07  4.65955640e-01  1.01943840e+00 -5.53482761e-01 
 3.38750000e-07  4.65591237e-01  1.02008771e+00 -5.54496469e-01 
 3.38850000e-07  4.65227477e-01  1.02072853e+00 -5.55501056e-01 
 3.38950000e-07  4.64864467e-01  1.02136109e+00 -5.56496622e-01 
 3.39050000e-07  4.64502271e-01  1.02198554e+00 -5.57483267e-01 
 3.39150000e-07  4.64140977e-01  1.02260206e+00 -5.58461088e-01 
 3.39250000e-07  4.63780638e-01  1.02321082e+00 -5.59430185e-01 
