 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 1.42000000e-07  9.92319318e-01  8.61934064e-01  1.30385254e-01 
 1.42010000e-07  9.92330849e-01  8.62157589e-01  1.30173260e-01 
 1.42030000e-07  9.92330590e-01  8.62581295e-01  1.29749294e-01 
 1.42070000e-07  9.92270546e-01  8.63369042e-01  1.28901503e-01 
 1.42150000e-07  9.91865924e-01  8.64659430e-01  1.27206494e-01 
 1.42250000e-07  9.90910508e-01  8.65821774e-01  1.25088734e-01 
 1.42350000e-07  9.89432134e-01  8.66460274e-01  1.22971860e-01 
 1.42450000e-07  9.87641728e-01  8.66786191e-01  1.20855536e-01 
 1.42550000e-07  9.85689289e-01  8.66949891e-01  1.18739397e-01 
 1.42650000e-07  9.83642790e-01  8.67019711e-01  1.16623079e-01 
 1.42750000e-07  9.81538768e-01  8.67032536e-01  1.14506232e-01 
 1.42850000e-07  9.79399110e-01  8.67010576e-01  1.12388534e-01 
 1.42950000e-07  9.77237767e-01  8.66968080e-01  1.10269687e-01 
 1.43050000e-07  9.75063694e-01  8.66914275e-01  1.08149420e-01 
 1.43150000e-07  9.72883021e-01  8.66855536e-01  1.06027485e-01 
 1.43250000e-07  9.70699656e-01  8.66796000e-01  1.03903656e-01 
 1.43350000e-07  9.68516479e-01  8.66738750e-01  1.01777729e-01 
 1.43450000e-07  9.66335178e-01  8.66685663e-01  9.96495157e-02 
 1.43550000e-07  9.64157168e-01  8.66638322e-01  9.75188465e-02 
 1.43650000e-07  9.61983102e-01  8.66597536e-01  9.53855664e-02 
 1.43750000e-07  9.59813704e-01  8.66564169e-01  9.32495351e-02 
 1.43850000e-07  9.57649133e-01  8.66538508e-01  9.11106257e-02 
 1.43950000e-07  9.55489785e-01  8.66521062e-01  8.89687238e-02 
 1.44050000e-07  9.53335583e-01  8.66511856e-01  8.68237267e-02 
 1.44150000e-07  9.51186764e-01  8.66511221e-01  8.46755426e-02 
 1.44250000e-07  9.49043140e-01  8.66519050e-01  8.25240902e-02 
 1.44350000e-07  9.46904879e-01  8.66535581e-01  8.03692979e-02 
 1.44450000e-07  9.44771742e-01  8.66560638e-01  7.82111035e-02 
 1.44550000e-07  9.42643865e-01  8.66594412e-01  7.60494533e-02 
 1.44650000e-07  9.40520993e-01  8.66636691e-01  7.38843018e-02 
 1.44750000e-07  9.38403247e-01  8.66687636e-01  7.17156115e-02 
 1.44850000e-07  9.36290371e-01  8.66747019e-01  6.95433520e-02 
 1.44950000e-07  9.34182482e-01  8.66814982e-01  6.73675000e-02 
 1.45050000e-07  9.32079328e-01  8.66891289e-01  6.51880386e-02 
 1.45150000e-07  9.29981028e-01  8.66976071e-01  6.30049574e-02 
 1.45250000e-07  9.27887335e-01  8.67069083e-01  6.08182514e-02 
 1.45350000e-07  9.25798371e-01  8.67170450e-01  5.86279214e-02 
 1.45450000e-07  9.23713898e-01  8.67279924e-01  5.64339733e-02 
 1.45550000e-07  9.21634041e-01  8.67397623e-01  5.42364179e-02 
 1.45650000e-07  9.19558568e-01  8.67523297e-01  5.20352706e-02 
 1.45750000e-07  9.17487609e-01  8.67657058e-01  4.98305512e-02 
 1.45850000e-07  9.15420941e-01  8.67798657e-01  4.76222834e-02 
 1.45950000e-07  9.13358694e-01  8.67948200e-01  4.54104949e-02 
 1.46000000e-07  9.12329120e-01  8.68025832e-01  4.43032889e-02 
 1.46010000e-07  9.12123093e-01  8.68041367e-01  4.40817259e-02 
 1.46030000e-07  9.11711813e-01  8.68073283e-01  4.36385307e-02 
 1.46070000e-07  9.10889856e-01  8.68138131e-01  4.27517252e-02 
 1.46150000e-07  9.09246870e-01  8.68270408e-01  4.09764626e-02 
 1.46250000e-07  9.07197521e-01  8.68443209e-01  3.87543123e-02 
 1.46350000e-07  9.05152038e-01  8.68623252e-01  3.65287856e-02 
 1.46450000e-07  9.03111006e-01  8.68811080e-01  3.42999257e-02 
 1.46550000e-07  9.01073849e-01  8.69006070e-01  3.20677787e-02 
 1.46650000e-07  8.99040713e-01  8.69208320e-01  2.98323930e-02 
 1.46750000e-07  8.97012002e-01  8.69418183e-01  2.75938192e-02 
 1.46850000e-07  8.94986932e-01  8.69634822e-01  2.53521100e-02 
 1.46950000e-07  8.92966104e-01  8.69858784e-01  2.31073200e-02 
 1.47000000e-07  8.91957351e-01  8.69973566e-01  2.19837853e-02 
 1.47010000e-07  8.91755846e-01  8.69996873e-01  2.17589733e-02 
 1.47030000e-07  8.91352437e-01  8.70043148e-01  2.13092894e-02 
 1.47070000e-07  8.90546382e-01  8.70136817e-01  2.04095649e-02 
 1.47150000e-07  8.88936539e-01  8.70327836e-01  1.86087033e-02 
 1.47250000e-07  8.86927392e-01  8.70572377e-01  1.63550152e-02 
 1.47350000e-07  8.84922523e-01  8.70824042e-01  1.40984810e-02 
 1.47450000e-07  8.82921317e-01  8.71082154e-01  1.18391627e-02 
 1.47550000e-07  8.80924214e-01  8.71347090e-01  9.57712353e-03 
 1.47650000e-07  8.78930833e-01  8.71618405e-01  7.31242789e-03 
 1.47750000e-07  8.76941464e-01  8.71896323e-01  5.04514097e-03 
 1.47850000e-07  8.74955843e-01  8.72180514e-01  2.77532885e-03 
 1.47950000e-07  8.72974167e-01  8.72471109e-01  5.03058382e-04 
 1.48050000e-07  8.70996253e-01  8.72767856e-01 -1.77160295e-03 
 1.48150000e-07  8.69022234e-01  8.73070821e-01 -4.04858705e-03 
 1.48250000e-07  8.67051982e-01  8.73379807e-01 -6.32782533e-03 
 1.48350000e-07  8.65085588e-01  8.73694837e-01 -8.60924876e-03 
 1.48450000e-07  8.63122961e-01  8.74015749e-01 -1.08927880e-02 
 1.48550000e-07  8.61164164e-01  8.74342538e-01 -1.31783733e-02 
 1.48650000e-07  8.59209133e-01  8.74675068e-01 -1.54659347e-02 
 1.48750000e-07  8.57257910e-01  8.75013312e-01 -1.77554022e-02 
 1.48850000e-07  8.55310449e-01  8.75357155e-01 -2.00467056e-02 
 1.48950000e-07  8.53366780e-01  8.75706554e-01 -2.23397746e-02 
 1.49050000e-07  8.51426870e-01  8.76061408e-01 -2.46345388e-02 
 1.49150000e-07  8.49490738e-01  8.76421666e-01 -2.69309281e-02 
 1.49250000e-07  8.47558363e-01  8.76787235e-01 -2.92288723e-02 
 1.49350000e-07  8.45629756e-01  8.77158057e-01 -3.15283012e-02 
 1.49450000e-07  8.43704903e-01  8.77534048e-01 -3.38291450e-02 
 1.49550000e-07  8.41783811e-01  8.77915145e-01 -3.61313339e-02 
 1.49650000e-07  8.39866470e-01  8.78301268e-01 -3.84347985e-02 
 1.49750000e-07  8.37952885e-01  8.78692354e-01 -4.07394695e-02 
 1.49850000e-07  8.36043049e-01  8.79088327e-01 -4.30452781e-02 
 1.49950000e-07  8.34136966e-01  8.79489121e-01 -4.53521556e-02 
 1.50050000e-07  8.32234630e-01  8.79894664e-01 -4.76600337e-02 
 1.50150000e-07  8.30336044e-01  8.80304889e-01 -4.99688447e-02 
 1.50250000e-07  8.28441205e-01  8.80719726e-01 -5.22785210e-02 
 1.50350000e-07  8.26550114e-01  8.81139109e-01 -5.45889955e-02 
 1.50450000e-07  8.24662770e-01  8.81562971e-01 -5.69002017e-02 
 1.50550000e-07  8.22779172e-01  8.81991246e-01 -5.92120735e-02 
 1.50650000e-07  8.20899322e-01  8.82423867e-01 -6.15245450e-02 
 1.50750000e-07  8.19023219e-01  8.82860771e-01 -6.38375513e-02 
 1.50850000e-07  8.17150864e-01  8.83301891e-01 -6.61510276e-02 
 1.50950000e-07  8.15282255e-01  8.83747165e-01 -6.84649099e-02 
 1.51000000e-07  8.14349357e-01  8.83971342e-01 -6.96219853e-02 
 1.51010000e-07  8.14163071e-01  8.84016482e-01 -6.98534116e-02 
 1.51030000e-07  8.13790101e-01  8.84106371e-01 -7.03162701e-02 
 1.51070000e-07  8.13044771e-01  8.84286793e-01 -7.12420215e-02 
 1.51150000e-07  8.11556386e-01  8.84650032e-01 -7.30936461e-02 
 1.51250000e-07  8.09698880e-01  8.85107247e-01 -7.54083665e-02 
 1.51350000e-07  8.07845387e-01  8.85568629e-01 -7.77232419e-02 
 1.51450000e-07  8.05995455e-01  8.86033666e-01 -8.00382110e-02 
 1.51550000e-07  8.04149337e-01  8.86502550e-01 -8.23532130e-02 
 1.51650000e-07  8.02306949e-01  8.86975137e-01 -8.46681879e-02 
 1.51750000e-07  8.00468414e-01  8.87451491e-01 -8.69830762e-02 
 1.51850000e-07  7.98633478e-01  8.87931297e-01 -8.92978189e-02 
 1.51950000e-07  7.96802448e-01  8.88414806e-01 -9.16123579e-02 
 1.52000000e-07  7.95888241e-01  8.88657776e-01 -9.27695348e-02 
 1.52010000e-07  7.95705293e-01  8.88706253e-01 -9.30009603e-02 
 1.52030000e-07  7.95340119e-01  8.88803924e-01 -9.34638053e-02 
 1.52070000e-07  7.94610278e-01  8.88999735e-01 -9.43894577e-02 
 1.52150000e-07  7.93151394e-01  8.89391993e-01 -9.62405988e-02 
 1.52250000e-07  7.91331714e-01  8.89885897e-01 -9.85541829e-02 
 1.52350000e-07  7.89515482e-01  8.90382819e-01 -1.00867336e-01 
 1.52450000e-07  7.87703259e-01  8.90883263e-01 -1.03180004e-01 
 1.52550000e-07  7.85894592e-01  8.91386724e-01 -1.05492132e-01 
 1.52650000e-07  7.84089841e-01  8.91893507e-01 -1.07803666e-01 
 1.52750000e-07  7.82288719e-01  8.92403272e-01 -1.10114553e-01 
 1.52850000e-07  7.80491456e-01  8.92916196e-01 -1.12424740e-01 
 1.52950000e-07  7.78697869e-01  8.93432045e-01 -1.14734176e-01 
 1.53050000e-07  7.76908103e-01  8.93950912e-01 -1.17042809e-01 
 1.53150000e-07  7.75122046e-01  8.94472634e-01 -1.19350588e-01 
 1.53250000e-07  7.73339784e-01  8.94997248e-01 -1.21657465e-01 
 1.53350000e-07  7.71561251e-01  8.95524639e-01 -1.23963389e-01 
 1.53450000e-07  7.69786497e-01  8.96054808e-01 -1.26268311e-01 
 1.53550000e-07  7.68015485e-01  8.96587669e-01 -1.28572184e-01 
 1.53650000e-07  7.66248241e-01  8.97123202e-01 -1.30874960e-01 
 1.53750000e-07  7.64484748e-01  8.97661341e-01 -1.33176593e-01 
 1.53850000e-07  7.62725015e-01  8.98202051e-01 -1.35477036e-01 
 1.53950000e-07  7.60969037e-01  8.98745281e-01 -1.37776244e-01 
 1.54050000e-07  7.59216815e-01  8.99290987e-01 -1.40074172e-01 
 1.54150000e-07  7.57468350e-01  8.99839125e-01 -1.42370775e-01 
 1.54250000e-07  7.55723637e-01  9.00389647e-01 -1.44666010e-01 
 1.54350000e-07  7.53982681e-01  9.00942516e-01 -1.46959835e-01 
 1.54450000e-07  7.52245475e-01  9.01497681e-01 -1.49252205e-01 
 1.54550000e-07  7.50512026e-01  9.02055107e-01 -1.51543081e-01 
 1.54650000e-07  7.48782323e-01  9.02614743e-01 -1.53832420e-01 
 1.54750000e-07  7.47056375e-01  9.03176557e-01 -1.56120182e-01 
 1.54850000e-07  7.45334172e-01  9.03740499e-01 -1.58406326e-01 
 1.54950000e-07  7.43615722e-01  9.04306536e-01 -1.60690815e-01 
 1.55050000e-07  7.41901014e-01  9.04874621e-01 -1.62973607e-01 
 1.55150000e-07  7.40190055e-01  9.05444721e-01 -1.65254666e-01 
 1.55250000e-07  7.38482837e-01  9.06016790e-01 -1.67533953e-01 
 1.55350000e-07  7.36779364e-01  9.06590797e-01 -1.69811432e-01 
 1.55450000e-07  7.35079629e-01  9.07166696e-01 -1.72087066e-01 
 1.55550000e-07  7.33383637e-01  9.07744456e-01 -1.74360819e-01 
 1.55650000e-07  7.31691379e-01  9.08324034e-01 -1.76632655e-01 
 1.55750000e-07  7.30002858e-01  9.08905399e-01 -1.78902540e-01 
 1.55850000e-07  7.28318069e-01  9.09488508e-01 -1.81170439e-01 
 1.55950000e-07  7.26637014e-01  9.10073333e-01 -1.83436319e-01 
 1.56000000e-07  7.25797883e-01  9.10366375e-01 -1.84568492e-01 
 1.56010000e-07  7.25629916e-01  9.10424770e-01 -1.84794854e-01 
 1.56030000e-07  7.25294745e-01  9.10542282e-01 -1.85247537e-01 
 1.56070000e-07  7.24624901e-01  9.10777555e-01 -1.86152654e-01 
 1.56150000e-07  7.23286019e-01  9.11247899e-01 -1.87961880e-01 
 1.56250000e-07  7.21616312e-01  9.11837815e-01 -1.90221503e-01 
 1.56350000e-07  7.19950011e-01  9.12428988e-01 -1.92478977e-01 
 1.56450000e-07  7.18287703e-01  9.13021974e-01 -1.94734271e-01 
 1.56550000e-07  7.16628939e-01  9.13616292e-01 -1.96987353e-01 
 1.56650000e-07  7.14973935e-01  9.14212129e-01 -1.99238194e-01 
 1.56750000e-07  7.13322619e-01  9.14809383e-01 -2.01486764e-01 
 1.56850000e-07  7.11675058e-01  9.15408091e-01 -2.03733034e-01 
 1.56950000e-07  7.10031206e-01  9.16008180e-01 -2.05976975e-01 
 1.57000000e-07  7.09210632e-01  9.16308696e-01 -2.07098064e-01 
 1.57010000e-07  7.09046823e-01  9.16369022e-01 -2.07322199e-01 
 1.57030000e-07  7.08718798e-01  9.16489220e-01 -2.07770421e-01 
 1.57070000e-07  7.08063340e-01  9.16729921e-01 -2.08666581e-01 
 1.57150000e-07  7.06754661e-01  9.17212410e-01 -2.10457749e-01 
 1.57250000e-07  7.05121753e-01  9.17816290e-01 -2.12694536e-01 
 1.57350000e-07  7.03492788e-01  9.18421674e-01 -2.14928885e-01 
 1.57450000e-07  7.01867319e-01  9.19028088e-01 -2.17160769e-01 
 1.57550000e-07  7.00245695e-01  9.19635857e-01 -2.19390162e-01 
 1.57650000e-07  6.98627629e-01  9.20244668e-01 -2.21617039e-01 
 1.57750000e-07  6.97013348e-01  9.20854723e-01 -2.23841375e-01 
 1.57850000e-07  6.95402660e-01  9.21465806e-01 -2.26063146e-01 
 1.57950000e-07  6.93795717e-01  9.22078044e-01 -2.28282327e-01 
 1.58050000e-07  6.92192387e-01  9.22691281e-01 -2.30498895e-01 
 1.58150000e-07  6.90592772e-01  9.23305598e-01 -2.32712826e-01 
 1.58250000e-07  6.88996780e-01  9.23920879e-01 -2.34924099e-01 
 1.58350000e-07  6.87404482e-01  9.24537171e-01 -2.37132689e-01 
 1.58450000e-07  6.85815812e-01  9.25154389e-01 -2.39338577e-01 
 1.58550000e-07  6.84230817e-01  9.25772556e-01 -2.41541740e-01 
 1.58650000e-07  6.82649451e-01  9.26391607e-01 -2.43742156e-01 
 1.58750000e-07  6.81071744e-01  9.27011550e-01 -2.45939806e-01 
 1.58850000e-07  6.79497664e-01  9.27632333e-01 -2.48134669e-01 
 1.58950000e-07  6.77927230e-01  9.28253955e-01 -2.50326725e-01 
 1.59050000e-07  6.76360420e-01  9.28876374e-01 -2.52515954e-01 
 1.59150000e-07  6.74797243e-01  9.29499580e-01 -2.54702337e-01 
 1.59250000e-07  6.73237683e-01  9.30123540e-01 -2.56885856e-01 
 1.59350000e-07  6.71681747e-01  9.30748239e-01 -2.59066492e-01 
 1.59450000e-07  6.70129421e-01  9.31373648e-01 -2.61244227e-01 
 1.59550000e-07  6.68580706e-01  9.31999750e-01 -2.63419044e-01 
 1.59650000e-07  6.67035595e-01  9.32626519e-01 -2.65590924e-01 
 1.59750000e-07  6.65494085e-01  9.33253936e-01 -2.67759851e-01 
 1.59850000e-07  6.63956170e-01  9.33881979e-01 -2.69925808e-01 
 1.59950000e-07  6.62421847e-01  9.34510626e-01 -2.72088780e-01 
 1.60050000e-07  6.60891109e-01  9.35139858e-01 -2.74248749e-01 
 1.60150000e-07  6.59363953e-01  9.35769653e-01 -2.76405701e-01 
 1.60250000e-07  6.57840373e-01  9.36399992e-01 -2.78559619e-01 
 1.60350000e-07  6.56320365e-01  9.37030855e-01 -2.80710490e-01 
 1.60450000e-07  6.54803923e-01  9.37662222e-01 -2.82858298e-01 
 1.60550000e-07  6.53291043e-01  9.38294072e-01 -2.85003029e-01 
 1.60650000e-07  6.51781720e-01  9.38926389e-01 -2.87144670e-01 
 1.60750000e-07  6.50275947e-01  9.39559152e-01 -2.89283205e-01 
 1.60850000e-07  6.48773722e-01  9.40192344e-01 -2.91418623e-01 
 1.60950000e-07  6.47275037e-01  9.40825946e-01 -2.93550909e-01 
 1.61000000e-07  6.46527022e-01  9.41142896e-01 -2.94615874e-01 
 1.61010000e-07  6.46377698e-01  9.41206454e-01 -2.94828757e-01 
 1.61030000e-07  6.46078666e-01  9.41333126e-01 -2.95254459e-01 
 1.61070000e-07  6.45481184e-01  9.41586670e-01 -2.96105486e-01 
 1.61150000e-07  6.44288370e-01  9.42094391e-01 -2.97806022e-01 
 1.61250000e-07  6.42800138e-01  9.42728976e-01 -2.99928838e-01 
 1.61350000e-07  6.41315689e-01  9.43364163e-01 -3.02048474e-01 
 1.61450000e-07  6.39834621e-01  9.43999539e-01 -3.04164918e-01 
 1.61550000e-07  6.38357092e-01  9.44635249e-01 -3.06278157e-01 
 1.61650000e-07  6.36883701e-01  9.45271883e-01 -3.08388182e-01 
 1.61750000e-07  6.35413755e-01  9.45908736e-01 -3.10494981e-01 
 1.61850000e-07  6.33942872e-01  9.46541416e-01 -3.12598544e-01 
 1.61950000e-07  6.32461702e-01  9.47160559e-01 -3.14698857e-01 
 1.62000000e-07  6.31689397e-01  9.47437187e-01 -3.15747790e-01 
 1.62010000e-07  6.31529254e-01  9.47486716e-01 -3.15957461e-01 
 1.62030000e-07  6.31208571e-01  9.47585309e-01 -3.16376738e-01 
 1.62070000e-07  6.30657255e-01  9.47872150e-01 -3.17214895e-01 
 1.62150000e-07  6.30895205e-01  9.49784934e-01 -3.18889729e-01 
 1.62250000e-07  6.31885450e-01  9.52866485e-01 -3.20981035e-01 
 1.62350000e-07  6.30959067e-01  9.54029618e-01 -3.23070551e-01 
 1.62450000e-07  6.28907939e-01  9.54066487e-01 -3.25158548e-01 
 1.62550000e-07  6.26281623e-01  9.53526580e-01 -3.27244957e-01 
 1.62650000e-07  6.22477265e-01  9.51807242e-01 -3.29329977e-01 
 1.62750000e-07  6.15209816e-01  9.46624469e-01 -3.31414654e-01 
 1.62850000e-07  6.11429407e-01  9.44930000e-01 -3.33500593e-01 
 1.62950000e-07  6.12469651e-01  9.48058027e-01 -3.35588375e-01 
 1.63050000e-07  6.13384530e-01  9.51061570e-01 -3.37677040e-01 
 1.63150000e-07  6.13774726e-01  9.53539937e-01 -3.39765211e-01 
 1.63250000e-07  6.13839369e-01  9.55691138e-01 -3.41851769e-01 
 1.63350000e-07  6.13676273e-01  9.57612094e-01 -3.43935821e-01 
 1.63450000e-07  6.13342684e-01  9.59359318e-01 -3.46016634e-01 
 1.63550000e-07  6.12881053e-01  9.60974652e-01 -3.48093599e-01 
 1.63650000e-07  6.12316648e-01  9.62482849e-01 -3.50166201e-01 
 1.63750000e-07  6.11672332e-01  9.63906334e-01 -3.52234002e-01 
 1.63850000e-07  6.10960730e-01  9.65257357e-01 -3.54296626e-01 
 1.63950000e-07  6.10196011e-01  9.66549764e-01 -3.56353753e-01 
 1.64050000e-07  6.09384778e-01  9.67789881e-01 -3.58405103e-01 
 1.64150000e-07  6.08536751e-01  9.68987189e-01 -3.60450438e-01 
 1.64250000e-07  6.07655328e-01  9.70144879e-01 -3.62489551e-01 
 1.64350000e-07  6.06747722e-01  9.71269986e-01 -3.64522264e-01 
 1.64450000e-07  6.05815486e-01  9.72363910e-01 -3.66548424e-01 
 1.64550000e-07  6.04864314e-01  9.73432214e-01 -3.68567900e-01 
 1.64650000e-07  6.03894631e-01  9.74475212e-01 -3.70580581e-01 
 1.64750000e-07  6.02911157e-01  9.75497529e-01 -3.72586372e-01 
 1.64850000e-07  6.01913597e-01  9.76498791e-01 -3.74585194e-01 
 1.64950000e-07  6.00906012e-01  9.77482994e-01 -3.76576982e-01 
 1.65050000e-07  5.99887630e-01  9.78449312e-01 -3.78561681e-01 
 1.65150000e-07  5.98862051e-01  9.79401302e-01 -3.80539251e-01 
 1.65250000e-07  5.97828176e-01  9.80337833e-01 -3.82509657e-01 
 1.65350000e-07  5.96789269e-01  9.81262145e-01 -3.84472876e-01 
 1.65450000e-07  5.95744003e-01  9.82172895e-01 -3.86428892e-01 
 1.65550000e-07  5.94695391e-01  9.83073086e-01 -3.88377694e-01 
 1.65650000e-07  5.93641945e-01  9.83961226e-01 -3.90319281e-01 
 1.65750000e-07  5.92586481e-01  9.84840136e-01 -3.92253655e-01 
 1.65850000e-07  5.91527396e-01  9.85708220e-01 -3.94180824e-01 
 1.65950000e-07  5.90467353e-01  9.86568153e-01 -3.96100799e-01 
 1.66000000e-07  5.89935903e-01  9.86993997e-01 -3.97058094e-01 
 1.66010000e-07  5.89829679e-01  9.87078981e-01 -3.97249302e-01 
 1.66030000e-07  5.89617324e-01  9.87248899e-01 -3.97631575e-01 
 1.66070000e-07  5.89192513e-01  9.87587774e-01 -3.98395261e-01 
 1.66150000e-07  5.88341518e-01  9.88260720e-01 -3.99919203e-01 
 1.66250000e-07  5.87277546e-01  9.89095259e-01 -4.01817713e-01 
 1.66350000e-07  5.86212848e-01  9.89921964e-01 -4.03709116e-01 
 1.66450000e-07  5.85148148e-01  9.90741589e-01 -4.05593441e-01 
 1.66550000e-07  5.84083360e-01  9.91554080e-01 -4.07470720e-01 
 1.66650000e-07  5.83019179e-01  9.92360166e-01 -4.09340986e-01 
 1.66750000e-07  5.81955467e-01  9.93159742e-01 -4.11204274e-01 
 1.66850000e-07  5.80892533e-01  9.93953154e-01 -4.13060621e-01 
 1.66950000e-07  5.79830585e-01  9.94740651e-01 -4.14910066e-01 
 1.67000000e-07  5.79299937e-01  9.95132148e-01 -4.15832210e-01 
 1.67010000e-07  5.79194026e-01  9.95210426e-01 -4.16016400e-01 
 1.67030000e-07  5.78981773e-01  9.95366414e-01 -4.16384641e-01 
 1.67070000e-07  5.78557548e-01  9.95677854e-01 -4.17120306e-01 
 1.67150000e-07  5.77710189e-01  9.96298556e-01 -4.18588367e-01 
 1.67250000e-07  5.76651935e-01  9.97069280e-01 -4.20417345e-01 
 1.67350000e-07  5.75595447e-01  9.97835031e-01 -4.22239584e-01 
 1.67450000e-07  5.74540442e-01  9.98595570e-01 -4.24055128e-01 
 1.67550000e-07  5.73487342e-01  9.99351361e-01 -4.25864019e-01 
 1.67650000e-07  5.72435983e-01  1.00010229e+00 -4.27666303e-01 
 1.67750000e-07  5.71386660e-01  1.00084868e+00 -4.29462024e-01 
 1.67850000e-07  5.70339277e-01  1.00159050e+00 -4.31251226e-01 
 1.67950000e-07  5.69294046e-01  1.00232800e+00 -4.33033954e-01 
 1.68050000e-07  5.68250914e-01  1.00306117e+00 -4.34810254e-01 
 1.68150000e-07  5.67210035e-01  1.00379021e+00 -4.36580170e-01 
 1.68250000e-07  5.66171380e-01  1.00451513e+00 -4.38343749e-01 
 1.68350000e-07  5.65135063e-01  1.00523610e+00 -4.40101036e-01 
 1.68450000e-07  5.64101072e-01  1.00595315e+00 -4.41852075e-01 
 1.68550000e-07  5.63069490e-01  1.00666640e+00 -4.43596912e-01 
 1.68650000e-07  5.62040314e-01  1.00737591e+00 -4.45335592e-01 
 1.68750000e-07  5.61013605e-01  1.00808176e+00 -4.47068159e-01 
 1.68850000e-07  5.59989365e-01  1.00878402e+00 -4.48794659e-01 
 1.68950000e-07  5.58967640e-01  1.00948278e+00 -4.50515135e-01 
 1.69050000e-07  5.57948435e-01  1.01017807e+00 -4.52229632e-01 
 1.69150000e-07  5.56931781e-01  1.01086998e+00 -4.53938194e-01 
 1.69250000e-07  5.55917686e-01  1.01155855e+00 -4.55640864e-01 
 1.69350000e-07  5.54906172e-01  1.01224386e+00 -4.57337686e-01 
 1.69450000e-07  5.53897245e-01  1.01292595e+00 -4.59028701e-01 
 1.69550000e-07  5.52890922e-01  1.01360488e+00 -4.60713954e-01 
 1.69650000e-07  5.51887206e-01  1.01428069e+00 -4.62393486e-01 
 1.69750000e-07  5.50886111e-01  1.01495345e+00 -4.64067338e-01 
 1.69850000e-07  5.49887638e-01  1.01562319e+00 -4.65735553e-01 
 1.69950000e-07  5.48891796e-01  1.01628997e+00 -4.67398172e-01 
 1.70050000e-07  5.47898586e-01  1.01695382e+00 -4.69055235e-01 
 1.70150000e-07  5.46908013e-01  1.01761479e+00 -4.70706782e-01 
 1.70250000e-07  5.45920077e-01  1.01827293e+00 -4.72352854e-01 
 1.70350000e-07  5.44934779e-01  1.01892827e+00 -4.73993489e-01 
 1.70450000e-07  5.43952120e-01  1.01958085e+00 -4.75628728e-01 
 1.70550000e-07  5.42972098e-01  1.02023071e+00 -4.77258608e-01 
 1.70650000e-07  5.41994713e-01  1.02087788e+00 -4.78883169e-01 
 1.70750000e-07  5.41019961e-01  1.02152241e+00 -4.80502447e-01 
 1.70850000e-07  5.40047842e-01  1.02216432e+00 -4.82116481e-01 
 1.70950000e-07  5.39078350e-01  1.02280366e+00 -4.83725308e-01 
 1.71000000e-07  5.38594589e-01  1.02312237e+00 -4.84527778e-01 
 1.71010000e-07  5.38498072e-01  1.02318616e+00 -4.84688092e-01 
 1.71030000e-07  5.38304675e-01  1.02331329e+00 -4.85008616e-01 
