 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 3.34150000e-07  2.67227364e-02  4.88563109e-02 -2.21335745e-02 
 3.34250000e-07  2.69002179e-02  4.91006471e-02 -2.22004292e-02 
 3.34350000e-07  2.69729981e-02  4.92391669e-02 -2.22661688e-02 
 3.34450000e-07  2.69917418e-02  4.93225696e-02 -2.23308278e-02 
 3.34550000e-07  2.69521274e-02  4.93465668e-02 -2.23944394e-02 
 3.34650000e-07  2.68925323e-02  4.93495678e-02 -2.24570355e-02 
 3.34750000e-07  2.68000909e-02  4.93187376e-02 -2.25186467e-02 
 3.34850000e-07  2.67060635e-02  4.92853656e-02 -2.25793021e-02 
 3.34950000e-07  2.65929271e-02  4.92319567e-02 -2.26390296e-02 
 3.35050000e-07  2.64877919e-02  4.91856479e-02 -2.26978560e-02 
 3.35150000e-07  2.63706959e-02  4.91265027e-02 -2.27558067e-02 
 3.35250000e-07  2.62662972e-02  4.90792036e-02 -2.28129064e-02 
 3.35350000e-07  2.61534520e-02  4.90226302e-02 -2.28691783e-02 
 3.35450000e-07  2.60553334e-02  4.89799783e-02 -2.29246449e-02 
 3.35550000e-07  2.59503211e-02  4.89296489e-02 -2.29793278e-02 
 3.35650000e-07  2.58606502e-02  4.88938980e-02 -2.30332478e-02 
 3.35750000e-07  2.57646139e-02  4.88510386e-02 -2.30864247e-02 
 3.35850000e-07  2.56838162e-02  4.88226939e-02 -2.31388777e-02 
 3.35950000e-07  2.55966746e-02  4.87872998e-02 -2.31906252e-02 
 3.36000000e-07  2.55626230e-02  4.87788625e-02 -2.32162395e-02 
 3.36010000e-07  2.55520372e-02  4.87733756e-02 -2.32213385e-02 
 3.36030000e-07  2.55367861e-02  4.87683090e-02 -2.32315229e-02 
 3.36070000e-07  2.55070339e-02  4.87588452e-02 -2.32518112e-02 
 3.36150000e-07  2.54480818e-02  4.87401510e-02 -2.32920692e-02 
 3.36250000e-07  2.53785265e-02  4.87203310e-02 -2.33418045e-02 
 3.36350000e-07  2.53120075e-02  4.87029092e-02 -2.33909017e-02 
 3.36450000e-07  2.52489804e-02  4.86883567e-02 -2.34393763e-02 
 3.36550000e-07  2.51883971e-02  4.86756401e-02 -2.34872430e-02 
 3.36650000e-07  2.51314936e-02  4.86660098e-02 -2.35345161e-02 
 3.36750000e-07  2.50772286e-02  4.86584384e-02 -2.35812098e-02 
 3.36850000e-07  2.50257261e-02  4.86530636e-02 -2.36273375e-02 
 3.36950000e-07  2.49764225e-02  4.86493349e-02 -2.36729124e-02 
 3.37000000e-07  2.49525507e-02  4.86480469e-02 -2.36954962e-02 
 3.37010000e-07  2.49480184e-02  4.86480126e-02 -2.36999942e-02 
 3.37030000e-07  2.49384656e-02  4.86474452e-02 -2.37089795e-02 
 3.37070000e-07  2.49198180e-02  4.86467048e-02 -2.37268868e-02 
 3.37150000e-07  2.48840032e-02  4.86464536e-02 -2.37624503e-02 
 3.37250000e-07  2.48405182e-02  4.86469597e-02 -2.38064415e-02 
 3.37350000e-07  2.47990316e-02  4.86489600e-02 -2.38499284e-02 
 3.37450000e-07  2.47589581e-02  4.86518803e-02 -2.38929221e-02 
 3.37550000e-07  2.47205639e-02  4.86559976e-02 -2.39354338e-02 
 3.37650000e-07  2.46834509e-02  4.86609247e-02 -2.39774738e-02 
 3.37750000e-07  2.46477680e-02  4.86668207e-02 -2.40190527e-02 
 3.37850000e-07  2.46132324e-02  4.86734127e-02 -2.40601803e-02 
 3.37950000e-07  2.45799261e-02  4.86807927e-02 -2.41008665e-02 
 3.38050000e-07  2.45476438e-02  4.86887646e-02 -2.41411208e-02 
 3.38150000e-07  2.45164260e-02  4.86973783e-02 -2.41809524e-02 
 3.38250000e-07  2.44861211e-02  4.87064914e-02 -2.42203702e-02 
 3.38350000e-07  2.44567440e-02  4.87161271e-02 -2.42593831e-02 
 3.38450000e-07  2.44281819e-02  4.87261814e-02 -2.42979996e-02 
 3.38550000e-07  2.44004327e-02  4.87366606e-02 -2.43362279e-02 
 3.38650000e-07  2.43734121e-02  4.87474884e-02 -2.43740763e-02 
 3.38750000e-07  2.43471078e-02  4.87586603e-02 -2.44115525e-02 
 3.38850000e-07  2.43214562e-02  4.87701205e-02 -2.44486643e-02 
 3.38950000e-07  2.42964387e-02  4.87818579e-02 -2.44854192e-02 
 3.39050000e-07  2.42720074e-02  4.87938319e-02 -2.45218245e-02 
 3.39150000e-07  2.42481401e-02  4.88060274e-02 -2.45578873e-02 
 3.39250000e-07  2.42248005e-02  4.88184151e-02 -2.45936146e-02 
 3.39350000e-07  2.42019649e-02  4.88309780e-02 -2.46290132e-02 
 3.39450000e-07  2.41796055e-02  4.88436952e-02 -2.46640897e-02 
 3.39550000e-07  2.41576982e-02  4.88565487e-02 -2.46988506e-02 
 3.39650000e-07  2.41362221e-02  4.88695242e-02 -2.47333021e-02 
 3.39750000e-07  2.41151529e-02  4.88826035e-02 -2.47674506e-02 
 3.39850000e-07  2.40944752e-02  4.88957771e-02 -2.48013019e-02 
 3.39950000e-07  2.40741653e-02  4.89090273e-02 -2.48348620e-02 
 3.40050000e-07  2.40542118e-02  4.89223483e-02 -2.48681366e-02 
 3.40150000e-07  2.40345918e-02  4.89357230e-02 -2.49011312e-02 
 3.40250000e-07  2.40152970e-02  4.89491485e-02 -2.49338515e-02 
 3.40350000e-07  2.39963058e-02  4.89626085e-02 -2.49663027e-02 
 3.40450000e-07  2.39776124e-02  4.89761024e-02 -2.49984900e-02 
 3.40550000e-07  2.39591960e-02  4.89896146e-02 -2.50304186e-02 
 3.40650000e-07  2.39410529e-02  4.90031464e-02 -2.50620935e-02 
 3.40750000e-07  2.39231634e-02  4.90166829e-02 -2.50935195e-02 
 3.40850000e-07  2.39055255e-02  4.90302269e-02 -2.51247014e-02 
 3.40950000e-07  2.38881204e-02  4.90437642e-02 -2.51556438e-02 
 3.41000000e-07  2.38795075e-02  4.90505340e-02 -2.51710265e-02 
 3.41010000e-07  2.38779735e-02  4.90520684e-02 -2.51740949e-02 
 3.41030000e-07  2.38743770e-02  4.90546040e-02 -2.51802270e-02 
 3.41070000e-07  2.38674075e-02  4.90598710e-02 -2.51924636e-02 
 3.41150000e-07  2.38540739e-02  4.90709008e-02 -2.52168269e-02 
 3.41250000e-07  2.38371818e-02  4.90842597e-02 -2.52470779e-02 
 3.41350000e-07  2.38207705e-02  4.90978777e-02 -2.52771072e-02 
 3.41450000e-07  2.38044273e-02  4.91113460e-02 -2.53069187e-02 
 3.41550000e-07  2.37883231e-02  4.91248397e-02 -2.53365167e-02 
 3.41650000e-07  2.37738272e-02  4.91397323e-02 -2.53659051e-02 
 3.41750000e-07  2.37581455e-02  4.91532335e-02 -2.53950880e-02 
 3.41850000e-07  2.37320521e-02  4.91561208e-02 -2.54240687e-02 
 3.41950000e-07  2.36661765e-02  4.91190247e-02 -2.54528482e-02 
 3.42000000e-07  2.35603474e-02  4.90275087e-02 -2.54671613e-02 
 3.42010000e-07  2.35356831e-02  4.90056996e-02 -2.54700165e-02 
 3.42030000e-07  2.35236900e-02  4.89994124e-02 -2.54757224e-02 
 3.42070000e-07  2.40409824e-02  4.95280945e-02 -2.54871121e-02 
 3.42150000e-07  2.83857982e-02  5.38957353e-02 -2.55099371e-02 
 3.42250000e-07  3.53168270e-02  6.08558784e-02 -2.55390514e-02 
 3.42350000e-07  3.83334583e-02  6.39028037e-02 -2.55693453e-02 
 3.42450000e-07  3.78751628e-02  6.34760502e-02 -2.56008874e-02 
 3.42550000e-07  3.60367958e-02  6.16701330e-02 -2.56333371e-02 
 3.42650000e-07  3.34489509e-02  5.91152924e-02 -2.56663416e-02 
 3.42750000e-07  3.01128720e-02  5.58125908e-02 -2.56997188e-02 
 3.42850000e-07  2.60058095e-02  5.17392660e-02 -2.57334565e-02 
 3.42950000e-07  2.12306246e-02  4.69982852e-02 -2.57676606e-02 
 3.43050000e-07  1.57983152e-02  4.16008326e-02 -2.58025174e-02 
 3.43150000e-07  7.50395308e-03  3.33423220e-02 -2.58383690e-02 
 3.43250000e-07 -7.44738331e-04  2.51310017e-02 -2.58757400e-02 
 3.43350000e-07 -9.23099750e-04  2.49917391e-02 -2.59148389e-02 
 3.43450000e-07  3.71504664e-03  2.96701271e-02 -2.59550805e-02 
 3.43550000e-07  9.14680440e-03  3.51422738e-02 -2.59954694e-02 
 3.43650000e-07  1.38076768e-02  3.98428729e-02 -2.60351961e-02 
 3.43750000e-07  1.74009084e-02  4.34746964e-02 -2.60737879e-02 
 3.43850000e-07  2.00631943e-02  4.61742164e-02 -2.61110221e-02 
 3.43950000e-07  2.19790508e-02  4.81258688e-02 -2.61468180e-02 
 3.44050000e-07  2.33393060e-02  4.95204725e-02 -2.61811665e-02 
 3.44150000e-07  2.42737623e-02  5.04878535e-02 -2.62140913e-02 
 3.44250000e-07  2.49038253e-02  5.11494556e-02 -2.62456303e-02 
 3.44350000e-07  2.52997803e-02  5.15756072e-02 -2.62758269e-02 
 3.44450000e-07  2.55357288e-02  5.18404545e-02 -2.63047257e-02 
 3.44550000e-07  2.56460898e-02  5.19784603e-02 -2.63323705e-02 
 3.44650000e-07  2.56773785e-02  5.20361824e-02 -2.63588039e-02 
 3.44750000e-07  2.56435182e-02  5.20275850e-02 -2.63840668e-02 
 3.44850000e-07  2.55752129e-02  5.19834110e-02 -2.64081981e-02 
 3.44950000e-07  2.54748256e-02  5.19060607e-02 -2.64312351e-02 
 3.45050000e-07  2.53640415e-02  5.18172549e-02 -2.64532134e-02 
 3.45150000e-07  2.52387942e-02  5.17129611e-02 -2.64741669e-02 
 3.45250000e-07  2.51156461e-02  5.16097741e-02 -2.64941280e-02 
 3.45350000e-07  2.49870333e-02  5.15001608e-02 -2.65131275e-02 
 3.45450000e-07  2.48666200e-02  5.13978151e-02 -2.65311952e-02 
 3.45550000e-07  2.47450077e-02  5.12933668e-02 -2.65483592e-02 
 3.45650000e-07  2.46342233e-02  5.11988699e-02 -2.65646466e-02 
 3.45750000e-07  2.45239695e-02  5.11040529e-02 -2.65800834e-02 
 3.45850000e-07  2.44253436e-02  5.10200381e-02 -2.65946945e-02 
 3.45950000e-07  2.43276687e-02  5.09361725e-02 -2.66085038e-02 
 3.46000000e-07  2.42851411e-02  5.09002553e-02 -2.66151143e-02 
 3.46010000e-07  2.42747964e-02  5.08912058e-02 -2.66164094e-02 
 3.46030000e-07  2.42574029e-02  5.08763872e-02 -2.66189844e-02 
 3.46070000e-07  2.42234695e-02  5.08475127e-02 -2.66240432e-02 
 3.46150000e-07  2.41574642e-02  5.07912661e-02 -2.66338019e-02 
 3.46250000e-07  2.40806506e-02  5.07259908e-02 -2.66453402e-02 
 3.46350000e-07  2.40089269e-02  5.06650903e-02 -2.66561633e-02 
 3.46450000e-07  2.39423848e-02  5.06086758e-02 -2.66662911e-02 
 3.46550000e-07  2.38800628e-02  5.05558052e-02 -2.66757424e-02 
 3.46650000e-07  2.38229007e-02  5.05074361e-02 -2.66845354e-02 
 3.46750000e-07  2.37699032e-02  5.04625912e-02 -2.66926880e-02 
 3.46850000e-07  2.37210255e-02  5.04212428e-02 -2.67002173e-02 
 3.46950000e-07  2.36756737e-02  5.03828136e-02 -2.67071398e-02 
 3.47000000e-07  2.36541646e-02  5.03645426e-02 -2.67103781e-02 
 3.47010000e-07  2.36501422e-02  5.03611474e-02 -2.67110053e-02 
 3.47030000e-07  2.36416865e-02  5.03539345e-02 -2.67122480e-02 
 3.47070000e-07  2.36253214e-02  5.03399857e-02 -2.67146643e-02 
 3.47150000e-07  2.35944899e-02  5.03137137e-02 -2.67192237e-02 
 3.47250000e-07  2.35581953e-02  5.02826154e-02 -2.67244201e-02 
 3.47350000e-07  2.35247673e-02  5.02538379e-02 -2.67290707e-02 
 3.47450000e-07  2.34936311e-02  5.02268206e-02 -2.67331895e-02 
 3.47550000e-07  2.34649196e-02  5.02017099e-02 -2.67367903e-02 
 3.47650000e-07  2.34382256e-02  5.01781117e-02 -2.67398861e-02 
 3.47750000e-07  2.34135986e-02  5.01560886e-02 -2.67424900e-02 
 3.47850000e-07  2.33907389e-02  5.01353532e-02 -2.67446143e-02 
 3.47950000e-07  2.33696526e-02  5.01159237e-02 -2.67462711e-02 
 3.48050000e-07  2.33501137e-02  5.00975859e-02 -2.67474722e-02 
 3.48150000e-07  2.33321049e-02  5.00803339e-02 -2.67482291e-02 
 3.48250000e-07  2.33154529e-02  5.00640056e-02 -2.67485527e-02 
 3.48350000e-07  2.33001273e-02  5.00485813e-02 -2.67484540e-02 
 3.48450000e-07  2.32859940e-02  5.00339374e-02 -2.67479434e-02 
 3.48550000e-07  2.32730160e-02  5.00200471e-02 -2.67470311e-02 
 3.48650000e-07  2.32610883e-02  5.00068154e-02 -2.67457271e-02 
 3.48750000e-07  2.32501711e-02  4.99942122e-02 -2.67440411e-02 
 3.48850000e-07  2.32401815e-02  4.99821641e-02 -2.67419825e-02 
 3.48950000e-07  2.32310796e-02  4.99706401e-02 -2.67395605e-02 
 3.49050000e-07  2.32227992e-02  4.99595833e-02 -2.67367840e-02 
 3.49150000e-07  2.32153015e-02  4.99489632e-02 -2.67336617e-02 
 3.49250000e-07  2.32085335e-02  4.99387357e-02 -2.67302022e-02 
 3.49350000e-07  2.32024579e-02  4.99288716e-02 -2.67264137e-02 
 3.49450000e-07  2.31970323e-02  4.99193365e-02 -2.67223042e-02 
 3.49550000e-07  2.31922215e-02  4.99101032e-02 -2.67178817e-02 
 3.49650000e-07  2.31879911e-02  4.99011449e-02 -2.67131537e-02 
 3.49750000e-07  2.31843084e-02  4.98924363e-02 -2.67081279e-02 
 3.49850000e-07  2.31811453e-02  4.98839567e-02 -2.67028114e-02 
 3.49950000e-07  2.31784715e-02  4.98756830e-02 -2.66972114e-02 
 3.50050000e-07  2.31762641e-02  4.98675990e-02 -2.66913349e-02 
 3.50150000e-07  2.31744952e-02  4.98596838e-02 -2.66851886e-02 
 3.50250000e-07  2.31731459e-02  4.98519250e-02 -2.66787791e-02 
 3.50350000e-07  2.31721905e-02  4.98443034e-02 -2.66721129e-02 
 3.50450000e-07  2.31716137e-02  4.98368099e-02 -2.66651962e-02 
 3.50550000e-07  2.31713917e-02  4.98294270e-02 -2.66580353e-02 
 3.50650000e-07  2.31715118e-02  4.98221480e-02 -2.66506362e-02 
 3.50750000e-07  2.31719523e-02  4.98149570e-02 -2.66430046e-02 
 3.50850000e-07  2.31727029e-02  4.98078493e-02 -2.66351464e-02 
 3.50950000e-07  2.31737433e-02  4.98008104e-02 -2.66270671e-02 
 3.51000000e-07  2.31743714e-02  4.97973175e-02 -2.66229461e-02 
 3.51010000e-07  2.31746642e-02  4.97967786e-02 -2.66221145e-02 
 3.51030000e-07  2.31747974e-02  4.97952442e-02 -2.66204469e-02 
 3.51070000e-07  2.31752555e-02  4.97923419e-02 -2.66170864e-02 
 3.51150000e-07  2.31767183e-02  4.97869838e-02 -2.66102655e-02 
 3.51250000e-07  2.31784404e-02  4.97799957e-02 -2.66015553e-02 
 3.51350000e-07  2.31806329e-02  4.97732779e-02 -2.65926451e-02 
 3.51450000e-07  2.31829776e-02  4.97665175e-02 -2.65835399e-02 
 3.51550000e-07  2.31855633e-02  4.97598079e-02 -2.65742446e-02 
 3.51650000e-07  2.31902078e-02  4.97549717e-02 -2.65647640e-02 
 3.51750000e-07  2.31924513e-02  4.97475541e-02 -2.65551028e-02 
 3.51850000e-07  2.31791276e-02  4.97243925e-02 -2.65452649e-02 
 3.51950000e-07  2.31043371e-02  4.96395875e-02 -2.65352504e-02 
 3.52000000e-07  2.30139763e-02  4.95441517e-02 -2.65301754e-02 
 3.52010000e-07  2.30252352e-02  4.95543891e-02 -2.65291538e-02 
 3.52030000e-07  2.31644802e-02  4.96915873e-02 -2.65271072e-02 
 3.52070000e-07  2.45113235e-02  5.10343273e-02 -2.65230038e-02 
 3.52150000e-07  3.01799615e-02  5.66949146e-02 -2.65149530e-02 
 3.52250000e-07  3.65691947e-02  6.30749095e-02 -2.65057149e-02 
 3.52350000e-07  3.89016985e-02  6.53995334e-02 -2.64978349e-02 
 3.52450000e-07  3.82550797e-02  6.47463471e-02 -2.64912674e-02 
 3.52550000e-07  3.62859642e-02  6.27715970e-02 -2.64856329e-02 
 3.52650000e-07  3.37424552e-02  6.02230111e-02 -2.64805559e-02 
 3.52750000e-07  3.06690175e-02  5.71448333e-02 -2.64758158e-02 
 3.52850000e-07  2.70313853e-02  5.35027384e-02 -2.64713531e-02 
 3.52950000e-07  2.28446376e-02  4.93118632e-02 -2.64672256e-02 
 3.53050000e-07  1.81960750e-02  4.46596415e-02 -2.64635665e-02 
 3.53150000e-07  1.30121536e-02  3.94727181e-02 -2.64605645e-02 
 3.53250000e-07  5.16053506e-03  3.16190828e-02 -2.64585477e-02 
 3.53350000e-07 -3.64399918e-03  2.28140555e-02 -2.64580547e-02 
 3.53450000e-07 -5.29446377e-03  2.11649446e-02 -2.64594084e-02 
 3.53550000e-07 -1.05606499e-03  2.54060999e-02 -2.64621649e-02 
 3.53650000e-07  5.06041848e-03  3.15257520e-02 -2.64653335e-02 
 3.53750000e-07  1.08292726e-02  3.72972497e-02 -2.64679770e-02 
 3.53850000e-07  1.55037383e-02  4.19732145e-02 -2.64694761e-02 
 3.53950000e-07  1.90518681e-02  4.55213723e-02 -2.64695043e-02 
 3.54050000e-07  2.16338965e-02  4.81018224e-02 -2.64679259e-02 
 3.54150000e-07  2.34706089e-02  4.99353192e-02 -2.64647103e-02 
 3.54250000e-07  2.47320610e-02  5.11919402e-02 -2.64598792e-02 
 3.54350000e-07  2.55778691e-02  5.20313464e-02 -2.64534773e-02 
 3.54450000e-07  2.61080505e-02  5.25536092e-02 -2.64455587e-02 
 3.54550000e-07  2.64206896e-02  5.28568692e-02 -2.64361795e-02 
 3.54650000e-07  2.65669597e-02  5.29923550e-02 -2.64253953e-02 
 3.54750000e-07  2.66068892e-02  5.30201485e-02 -2.64132593e-02 
 3.54850000e-07  2.65630604e-02  5.29628828e-02 -2.63998224e-02 
 3.54950000e-07  2.64736220e-02  5.28587549e-02 -2.63851329e-02 
 3.55050000e-07  2.63450480e-02  5.27142846e-02 -2.63692366e-02 
 3.55150000e-07  2.62031379e-02  5.25553148e-02 -2.63521769e-02 
 3.55250000e-07  2.60454576e-02  5.23794526e-02 -2.63339949e-02 
 3.55350000e-07  2.58909033e-02  5.22056331e-02 -2.63147298e-02 
 3.55450000e-07  2.57322183e-02  5.20266369e-02 -2.62944186e-02 
 3.55550000e-07  2.55844746e-02  5.18575714e-02 -2.62730968e-02 
 3.55650000e-07  2.54378889e-02  5.16886870e-02 -2.62507981e-02 
 3.55750000e-07  2.53054354e-02  5.15329901e-02 -2.62275547e-02 
 3.55850000e-07  2.51760825e-02  5.13794798e-02 -2.62033973e-02 
 3.55950000e-07  2.50616643e-02  5.12400196e-02 -2.61783553e-02 
 3.56000000e-07  2.50035908e-02  5.11691014e-02 -2.61655106e-02 
 3.56010000e-07  2.49940801e-02  5.11569922e-02 -2.61629121e-02 
 3.56030000e-07  2.49729727e-02  5.11306709e-02 -2.61576982e-02 
 3.56070000e-07  2.49317063e-02  5.10788769e-02 -2.61471706e-02 
 3.56150000e-07  2.48528446e-02  5.09785670e-02 -2.61257224e-02 
 3.56250000e-07  2.47621428e-02  5.08603340e-02 -2.60981912e-02 
 3.56350000e-07  2.46793615e-02  5.07492429e-02 -2.60698813e-02 
 3.56450000e-07  2.46040450e-02  5.06448615e-02 -2.60408166e-02 
 3.56550000e-07  2.45354279e-02  5.05464478e-02 -2.60110199e-02 
 3.56650000e-07  2.44739235e-02  5.04544368e-02 -2.59805132e-02 
 3.56750000e-07  2.44186899e-02  5.03680079e-02 -2.59493180e-02 
 3.56850000e-07  2.43692562e-02  5.02867109e-02 -2.59174547e-02 
 3.56950000e-07  2.43251314e-02  5.02100745e-02 -2.58849431e-02 
 3.57000000e-07  2.43047467e-02  5.01731964e-02 -2.58684497e-02 
 3.57010000e-07  2.43010127e-02  5.01661419e-02 -2.58651293e-02 
 3.57030000e-07  2.42931834e-02  5.01516594e-02 -2.58584760e-02 
 3.57070000e-07  2.42782049e-02  5.01233009e-02 -2.58450960e-02 
 3.57150000e-07  2.42507118e-02  5.00687583e-02 -2.58180465e-02 
 3.57250000e-07  2.42198008e-02  5.00035034e-02 -2.57837026e-02 
 3.57350000e-07  2.41928712e-02  4.99416543e-02 -2.57487831e-02 
 3.57450000e-07  2.41693306e-02  4.98826354e-02 -2.57133048e-02 
 3.57550000e-07  2.41491549e-02  4.98264386e-02 -2.56772837e-02 
 3.57650000e-07  2.41319035e-02  4.97726390e-02 -2.56407355e-02 
 3.57750000e-07  2.41175095e-02  4.97211849e-02 -2.56036754e-02 
 3.57850000e-07  2.41056356e-02  4.96717536e-02 -2.55661180e-02 
 3.57950000e-07  2.40961995e-02  4.96242771e-02 -2.55280776e-02 
 3.58050000e-07  2.40889378e-02  4.95785059e-02 -2.54895681e-02 
 3.58150000e-07  2.40837655e-02  4.95343683e-02 -2.54506027e-02 
 3.58250000e-07  2.40804740e-02  4.94916686e-02 -2.54111947e-02 
 3.58350000e-07  2.40789806e-02  4.94503371e-02 -2.53713565e-02 
 3.58450000e-07  2.40791186e-02  4.94102192e-02 -2.53311006e-02 
 3.58550000e-07  2.40808106e-02  4.93712494e-02 -2.52904387e-02 
 3.58650000e-07  2.40839221e-02  4.93333048e-02 -2.52493827e-02 
 3.58750000e-07  2.40883819e-02  4.92963256e-02 -2.52079437e-02 
 3.58850000e-07  2.40940805e-02  4.92602132e-02 -2.51661327e-02 
 3.58950000e-07  2.41009533e-02  4.92249138e-02 -2.51239605e-02 
 3.59050000e-07  2.41089104e-02  4.91903479e-02 -2.50814374e-02 
 3.59150000e-07  2.41178939e-02  4.91564675e-02 -2.50385736e-02 
 3.59250000e-07  2.41278294e-02  4.91232083e-02 -2.49953788e-02 
 3.59350000e-07  2.41386649e-02  4.90905277e-02 -2.49518628e-02 
 3.59450000e-07  2.41503386e-02  4.90583734e-02 -2.49080348e-02 
 3.59550000e-07  2.41628039e-02  4.90267079e-02 -2.48639040e-02 
 3.59650000e-07  2.41760092e-02  4.89954883e-02 -2.48194792e-02 
 3.59750000e-07  2.41899129e-02  4.89646820e-02 -2.47747690e-02 
 3.59850000e-07  2.42044714e-02  4.89342534e-02 -2.47297820e-02 
 3.59950000e-07  2.42196479e-02  4.89041742e-02 -2.46845263e-02 
 3.60050000e-07  2.42354052e-02  4.88744151e-02 -2.46390100e-02 
 3.60150000e-07  2.42517105e-02  4.88449512e-02 -2.45932408e-02 
 3.60250000e-07  2.42685322e-02  4.88157585e-02 -2.45472263e-02 
 3.60350000e-07  2.42858412e-02  4.87868152e-02 -2.45009740e-02 
 3.60450000e-07  2.43036102e-02  4.87581014e-02 -2.44544912e-02 
 3.60550000e-07  2.43218132e-02  4.87295981e-02 -2.44077849e-02 
 3.60650000e-07  2.43404270e-02  4.87012890e-02 -2.43608620e-02 
 3.60750000e-07  2.43594282e-02  4.86731574e-02 -2.43137292e-02 
 3.60850000e-07  2.43787967e-02  4.86451898e-02 -2.42663931e-02 
 3.60950000e-07  2.43985116e-02  4.86173718e-02 -2.42188602e-02 
 3.61000000e-07  2.44084944e-02  4.86035160e-02 -2.41950216e-02 
 3.61010000e-07  2.44106361e-02  4.86008834e-02 -2.41902473e-02 
 3.61030000e-07  2.44145446e-02  4.85952395e-02 -2.41806950e-02 
 3.61070000e-07  2.44225215e-02  4.85840895e-02 -2.41615681e-02 
 3.61150000e-07  2.44389619e-02  4.85621889e-02 -2.41232269e-02 
 3.61250000e-07  2.44595211e-02  4.85346614e-02 -2.40751403e-02 
 3.61350000e-07  2.44805348e-02  4.85074158e-02 -2.40268809e-02 
 3.61450000e-07  2.45017676e-02  4.84802221e-02 -2.39784545e-02 
 3.61550000e-07  2.45232850e-02  4.84531516e-02 -2.39298666e-02 
 3.61650000e-07  2.45462849e-02  4.84274076e-02 -2.38811227e-02 
 3.61750000e-07  2.45686765e-02  4.84009046e-02 -2.38322281e-02 
 3.61850000e-07  2.45816546e-02  4.83648423e-02 -2.37831878e-02 
 3.61950000e-07  2.45585954e-02  4.82925997e-02 -2.37340043e-02 
 3.62000000e-07  2.44762691e-02  4.81856271e-02 -2.37093581e-02 
 3.62010000e-07  2.44540418e-02  4.81584653e-02 -2.37044235e-02 
 3.62030000e-07  2.44392925e-02  4.81338437e-02 -2.36945512e-02 
 3.62070000e-07  2.48902309e-02  4.85650218e-02 -2.36747909e-02 
 3.62150000e-07  2.91163828e-02  5.27517189e-02 -2.36353361e-02 
 3.62250000e-07  3.63487530e-02  5.99353970e-02 -2.35866440e-02 
 3.62350000e-07  3.97265104e-02  6.32657248e-02 -2.35392143e-02 
 3.62450000e-07  3.93229056e-02  6.28160529e-02 -2.34931473e-02 
 3.62550000e-07  3.74417993e-02  6.08898977e-02 -2.34480984e-02 
 3.62650000e-07  3.47469799e-02  5.81506777e-02 -2.34036978e-02 
 3.62750000e-07  3.12409423e-02  5.46006982e-02 -2.33597559e-02 
 3.62850000e-07  2.69378680e-02  5.02541285e-02 -2.33162606e-02 
 3.62950000e-07  2.19735282e-02  4.52468494e-02 -2.32733212e-02 
 3.63050000e-07  1.62635617e-02  3.94946944e-02 -2.32311327e-02 
 3.63150000e-07  7.28396958e-03  3.04740405e-02 -2.31900709e-02 
 3.63250000e-07  1.60605313e-05  2.31667188e-02 -2.31506583e-02 
 3.63350000e-07  9.99237400e-04  2.41122253e-02 -2.31129879e-02 
 3.63450000e-07  5.96308575e-03  2.90394487e-02 -2.30763629e-02 
 3.63550000e-07  1.13171816e-02  3.43569739e-02 -2.30397924e-02 
 3.63650000e-07  1.58143159e-02  3.88168469e-02 -2.30025310e-02 
 3.63750000e-07  1.92773440e-02  4.22415065e-02 -2.29641625e-02 
