 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 2.10850000e-07  1.77722177e-05  1.85083108e-05 -7.36093094e-07 
 2.10950000e-07  1.78207819e-05  1.84523718e-05 -6.31589914e-07 
 2.11000000e-07  1.78487670e-05  1.84283048e-05 -5.79537818e-07 
 2.11010000e-07  1.78547163e-05  1.84238645e-05 -5.69148183e-07 
 2.11030000e-07  1.78593640e-05  1.84077377e-05 -5.48373719e-07 
 2.11070000e-07  1.78856162e-05  1.83925051e-05 -5.06888898e-07 
 2.11150000e-07  1.79216084e-05  1.83457859e-05 -4.24177512e-07 
 2.11250000e-07  1.79759591e-05  1.82972161e-05 -3.21256990e-07 
 2.11350000e-07  1.80229117e-05  1.82417724e-05 -2.18860673e-07 
 2.11450000e-07  1.80762623e-05  1.81932448e-05 -1.16982535e-07 
 2.11550000e-07  1.81230406e-05  1.81386615e-05 -1.56209071e-08 
 2.11650000e-07  1.81821584e-05  1.80969618e-05  8.51965583e-08 
 2.11750000e-07  1.82151024e-05  1.80295625e-05  1.85539896e-07 
 2.11850000e-07  1.82504792e-05  1.79649515e-05  2.85527741e-07 
 2.11950000e-07  1.81875631e-05  1.78019251e-05  3.85637943e-07 
 2.12000000e-07  1.77729127e-05  1.73360356e-05  4.36877064e-07 
 2.12010000e-07  1.78197511e-05  1.73724676e-05  4.47283539e-07 
 2.12030000e-07  1.81246305e-05  1.76568386e-05  4.67791885e-07 
 2.12070000e-07  2.13519236e-05  2.08501567e-05  5.01766826e-07 
 2.12150000e-07  3.47313169e-05  3.42277374e-05  5.03579472e-07 
 2.12250000e-07  3.52352917e-05  3.47983869e-05  4.36904827e-07 
 2.12350000e-07  2.53804149e-05  2.49631607e-05  4.17254206e-07 
 2.12450000e-07  2.27383775e-05  2.22792276e-05  4.59149958e-07 
 2.12550000e-07  1.91669275e-05  1.86505517e-05  5.16375772e-07 
 2.12650000e-07  1.64291465e-05  1.58626606e-05  5.66485894e-07 
 2.12750000e-07  1.17725994e-05  1.11730002e-05  5.99599115e-07 
 2.12850000e-07  8.49870866e-06  7.88729771e-06  6.11410955e-07 
 2.12950000e-07  3.01747560e-06  2.42322997e-06  5.94245633e-07 
 2.13050000e-07 -1.10326369e-05 -1.15244725e-05  4.91835612e-07 
 2.13150000e-07  6.77537983e-06  6.35825948e-06  4.17120352e-07 
 2.13250000e-07  1.67908158e-05  1.63042113e-05  4.86604530e-07 
 2.13350000e-07  2.01966462e-05  1.95703972e-05  6.26249010e-07 
 2.13450000e-07  2.04940374e-05  1.97077492e-05  7.86288209e-07 
 2.13550000e-07  2.08387028e-05  1.98883396e-05  9.50363254e-07 
 2.13650000e-07  2.04413560e-05  1.93268968e-05  1.11445922e-06 
 2.13750000e-07  2.06512904e-05  1.93739810e-05  1.27730942e-06 
 2.13850000e-07  2.02730375e-05  1.88342511e-05  1.43878646e-06 
 2.13950000e-07  2.04995935e-05  1.89009810e-05  1.59861251e-06 
 2.14050000e-07  2.01643081e-05  1.84073679e-05  1.75694027e-06 
 2.14150000e-07  2.04063178e-05  1.84927119e-05  1.91360589e-06 
 2.14250000e-07  2.01075234e-05  1.80387107e-05  2.06881266e-06 
 2.14350000e-07  2.03590340e-05  1.81366027e-05  2.22243132e-06 
 2.14450000e-07  2.00905813e-05  1.77159032e-05  2.37467809e-06 
 2.14550000e-07  2.03468995e-05  1.78214635e-05  2.52543602e-06 
 2.14650000e-07  2.01039893e-05  1.74290689e-05  2.67492039e-06 
 2.14750000e-07  2.03616505e-05  1.75386331e-05  2.82301743e-06 
 2.14850000e-07  2.01405936e-05  1.71706577e-05  2.96993585e-06 
 2.14950000e-07  2.03970803e-05  1.72815189e-05  3.11556141e-06 
 2.15050000e-07  2.01950287e-05  1.69349344e-05  3.26009430e-06 
 2.15150000e-07  2.04485252e-05  1.70451066e-05  3.40341862e-06 
 2.15250000e-07  2.02632549e-05  1.67175293e-05  3.54572567e-06 
 2.15350000e-07  2.05124587e-05  1.68255609e-05  3.68689787e-06 
 2.15450000e-07  2.03422073e-05  1.65150893e-05  3.82711801e-06 
 2.15550000e-07  2.05861903e-05  1.66199231e-05  3.96626717e-06 
 2.15650000e-07  2.04295373e-05  1.63250170e-05  4.10452030e-06 
 2.15750000e-07  2.06676456e-05  1.64258879e-05  4.24175766e-06 
 2.15850000e-07  2.05234269e-05  1.61452799e-05  4.37814705e-06 
 2.15950000e-07  2.07552085e-05  1.62416401e-05  4.51356845e-06 
 2.16000000e-07  2.06005574e-05  1.60195566e-05  4.58100075e-06 
 2.16010000e-07  2.06857450e-05  1.60913102e-05  4.59443481e-06 
 2.16030000e-07  2.07091756e-05  1.60878617e-05  4.62131393e-06 
 2.16070000e-07  2.07154490e-05  1.60404775e-05  4.67497147e-06 
 2.16150000e-07  2.07664160e-05  1.59845361e-05  4.78187992e-06 
 2.16250000e-07  2.08051337e-05  1.58903725e-05  4.91476121e-06 
 2.16350000e-07  2.08664177e-05  1.58195977e-05  5.04681999e-06 
 2.16450000e-07  2.09065903e-05  1.57285120e-05  5.17807833e-06 
 2.16550000e-07  2.09682956e-05  1.56597441e-05  5.30855142e-06 
 2.16650000e-07  2.10125625e-05  1.55743231e-05  5.43823944e-06 
 2.16750000e-07  2.10740627e-05  1.55069071e-05  5.56715554e-06 
 2.16850000e-07  2.11197454e-05  1.54244306e-05  5.69531487e-06 
 2.16950000e-07  2.11813613e-05  1.53586324e-05  5.82272886e-06 
 2.17000000e-07  2.11999913e-05  1.53138271e-05  5.88616422e-06 
 2.17010000e-07  2.12113096e-05  1.53124864e-05  5.89882324e-06 
 2.17030000e-07  2.12175601e-05  1.52934272e-05  5.92413287e-06 
 2.17070000e-07  2.12441753e-05  1.52695101e-05  5.97466518e-06 
 2.17150000e-07  2.12839762e-05  1.52085953e-05  6.07538089e-06 
 2.17250000e-07  2.13419870e-05  1.51413495e-05  6.20063752e-06 
 2.17350000e-07  2.13936504e-05  1.50684600e-05  6.32519043e-06 
 2.17450000e-07  2.14514537e-05  1.50024024e-05  6.44905128e-06 
 2.17550000e-07  2.15038456e-05  1.49316197e-05  6.57222590e-06 
 2.17650000e-07  2.15614805e-05  1.48667564e-05  6.69472410e-06 
 2.17750000e-07  2.16143371e-05  1.47977854e-05  6.81655166e-06 
 2.17850000e-07  2.16718035e-05  1.47340863e-05  6.93771719e-06 
 2.17950000e-07  2.17249379e-05  1.46667116e-05  7.05822628e-06 
 2.18050000e-07  2.17822167e-05  1.46041301e-05  7.17808660e-06 
 2.18150000e-07  2.18354876e-05  1.45381841e-05  7.29730351e-06 
 2.18250000e-07  2.18925509e-05  1.44766670e-05  7.41588392e-06 
 2.18350000e-07  2.19458484e-05  1.44120155e-05  7.53383293e-06 
 2.18450000e-07  2.20026663e-05  1.43515095e-05  7.65115686e-06 
 2.18550000e-07  2.20559034e-05  1.42880429e-05  7.76786054e-06 
 2.18650000e-07  2.21124462e-05  1.42284964e-05  7.88394978e-06 
 2.18750000e-07  2.21655532e-05  1.41661240e-05  7.99942916e-06 
 2.18850000e-07  2.22217929e-05  1.41074888e-05  8.11430408e-06 
 2.18950000e-07  2.22747134e-05  1.40461345e-05  8.22857889e-06 
 2.19050000e-07  2.23306247e-05  1.39883661e-05  8.34225864e-06 
 2.19150000e-07  2.23833129e-05  1.39279655e-05  8.45534744e-06 
 2.19250000e-07  2.24388729e-05  1.38710229e-05  8.56785005e-06 
 2.19350000e-07  2.24912913e-05  1.38115209e-05  8.67977040e-06 
 2.19450000e-07  2.25464799e-05  1.37553669e-05  8.79111299e-06 
 2.19550000e-07  2.25985977e-05  1.36967161e-05  8.90188155e-06 
 2.19650000e-07  2.26533974e-05  1.36413171e-05  9.01208036e-06 
 2.19750000e-07  2.27051892e-05  1.35834762e-05  9.12171300e-06 
 2.19850000e-07  2.27595850e-05  1.35288015e-05  9.23078356e-06 
 2.19950000e-07  2.28110300e-05  1.34717345e-05  9.33929546e-06 
 2.20050000e-07  2.28650091e-05  1.34177565e-05  9.44725261e-06 
 2.20150000e-07  2.29160900e-05  1.33614317e-05  9.55465831e-06 
 2.20250000e-07  2.29696417e-05  1.33081254e-05  9.66151633e-06 
 2.20350000e-07  2.30203445e-05  1.32525146e-05  9.76782984e-06 
 2.20450000e-07  2.30734597e-05  1.31998573e-05  9.87360246e-06 
 2.20550000e-07  2.31237728e-05  1.31449355e-05  9.97883728e-06 
 2.20650000e-07  2.31764444e-05  1.30929066e-05  1.00835378e-05 
 2.20750000e-07  2.32263584e-05  1.30386514e-05  1.01877070e-05 
 2.20850000e-07  2.32785804e-05  1.29872322e-05  1.02913482e-05 
 2.20950000e-07  2.33280878e-05  1.29336234e-05  1.03944644e-05 
 2.21000000e-07  2.33546102e-05  1.29087836e-05  1.04458266e-05 
 2.21010000e-07  2.33607021e-05  1.29046232e-05  1.04560789e-05 
 2.21030000e-07  2.33666505e-05  1.28900727e-05  1.04765777e-05 
 2.21070000e-07  2.33911172e-05  1.28736043e-05  1.05175130e-05 
 2.21150000e-07  2.34280157e-05  1.28288847e-05  1.05991311e-05 
 2.21250000e-07  2.34810556e-05  1.27803641e-05  1.07006915e-05 
 2.21350000e-07  2.35282977e-05  1.27265603e-05  1.08017375e-05 
 2.21450000e-07  2.35805821e-05  1.26783085e-05  1.09022736e-05 
 2.21550000e-07  2.36275024e-05  1.26252006e-05  1.10023018e-05 
 2.21650000e-07  2.36819921e-05  1.25801800e-05  1.11018121e-05 
 2.21750000e-07  2.37251546e-05  1.25243306e-05  1.12008240e-05 
 2.21850000e-07  2.37398327e-05  1.24402967e-05  1.12995360e-05 
 2.21950000e-07  2.36268941e-05  1.22281691e-05  1.13987249e-05 
 2.22000000e-07  2.37158356e-05  1.22674609e-05  1.14483747e-05 
 2.22010000e-07  2.44503413e-05  1.29928134e-05  1.14575279e-05 
 2.22030000e-07  2.68954257e-05  1.54220243e-05  1.14734014e-05 
 2.22070000e-07  3.58083403e-05  2.43257795e-05  1.14825608e-05 
 2.22150000e-07  4.14348771e-05  2.99916607e-05  1.14432163e-05 
 2.22250000e-07  2.34194715e-05  1.19676713e-05  1.14518002e-05 
 2.22350000e-07  2.67037457e-05  1.52170060e-05  1.14867396e-05 
 2.22450000e-07  8.85389285e-06 -2.63417810e-06  1.14880710e-05 
 2.22550000e-07  6.85031889e-06 -4.56938476e-06  1.14197037e-05 
 2.22650000e-07  1.73989951e-05  5.99071910e-06  1.14082760e-05 
 2.22750000e-07  3.29440377e-05  2.14091285e-05  1.15349092e-05 
 2.22850000e-07  1.59809382e-05  4.32381256e-06  1.16571257e-05 
 2.22950000e-07  3.28800750e-05  2.10986270e-05  1.17814480e-05 
 2.23050000e-07  1.61692897e-05  4.26340854e-06  1.19058812e-05 
 2.23150000e-07  3.26942982e-05  2.06643299e-05  1.20299683e-05 
 2.23250000e-07  1.64363886e-05  4.28278835e-06  1.21536003e-05 
 2.23350000e-07  3.25392799e-05  2.02628035e-05  1.22764763e-05 
 2.23450000e-07  1.67192931e-05  4.32058583e-06  1.23987073e-05 
 2.23550000e-07  3.24039683e-05  1.98838726e-05  1.25200957e-05 
 2.23650000e-07  1.70069524e-05  4.36614832e-06  1.26408041e-05 
 2.23750000e-07  3.22820522e-05  1.95213813e-05  1.27606709e-05 
 2.23850000e-07  1.72953111e-05  4.41544232e-06  1.28798687e-05 
 2.23950000e-07  3.21705492e-05  1.91722999e-05  1.29982493e-05 
 2.24050000e-07  1.75824831e-05  4.46650002e-06  1.31159831e-05 
 2.24150000e-07  3.20677918e-05  1.88348635e-05  1.32329283e-05 
 2.24250000e-07  1.78674338e-05  4.51818423e-06  1.33492496e-05 
 2.24350000e-07  3.19726874e-05  1.85078778e-05  1.34648096e-05 
 2.24450000e-07  1.81495068e-05  4.56974015e-06  1.35797667e-05 
 2.24550000e-07  3.18844315e-05  1.81904444e-05  1.36939872e-05 
 2.24650000e-07  1.84282511e-05  4.62062797e-06  1.38076231e-05 
 2.24750000e-07  3.18023862e-05  1.78818417e-05  1.39205445e-05 
 2.24850000e-07  1.87033457e-05  4.67044821e-06  1.40328975e-05 
 2.24950000e-07  3.17260258e-05  1.75814701e-05  1.41445557e-05 
 2.25050000e-07  1.89745595e-05  4.71889981e-06  1.42556596e-05 
 2.25150000e-07  3.16549075e-05  1.72888208e-05  1.43660867e-05 
 2.25250000e-07  1.92417268e-05  4.76575488e-06  1.44759719e-05 
 2.25350000e-07  3.15886525e-05  1.70034561e-05  1.45851964e-05 
 2.25450000e-07  1.95047319e-05  4.81084170e-06  1.46938902e-05 
 2.25550000e-07  3.15269329e-05  1.67249948e-05  1.48019381e-05 
 2.25650000e-07  1.97634982e-05  4.85403297e-06  1.49094652e-05 
 2.25750000e-07  3.14694617e-05  1.64531016e-05  1.50163601e-05 
 2.25850000e-07  2.00179796e-05  4.89523642e-06  1.51227432e-05 
 2.25950000e-07  3.14159851e-05  1.61874784e-05  1.52285067e-05 
 2.26000000e-07  2.03172969e-05  5.03607739e-06  1.52812195e-05 
 2.26010000e-07  2.56312505e-05  1.03395253e-05  1.52917252e-05 
 2.26030000e-07  2.59866227e-05  1.06738747e-05  1.53127480e-05 
 2.26070000e-07  2.56780534e-05  1.03233233e-05  1.53547301e-05 
 2.26150000e-07  2.60377447e-05  1.05993179e-05  1.54384268e-05 
 2.26250000e-07  2.57718917e-05  1.02293352e-05  1.55425565e-05 
 2.26350000e-07  2.61322555e-05  1.04861152e-05  1.56461403e-05 
 2.26450000e-07  2.58739769e-05  1.01247868e-05  1.57491901e-05 
 2.26550000e-07  2.62260621e-05  1.03743567e-05  1.58517054e-05 
 2.26650000e-07  2.59769290e-05  1.00232444e-05  1.59536846e-05 
 2.26750000e-07  2.63200223e-05  1.02648913e-05  1.60551310e-05 
 2.26850000e-07  2.60788595e-05  9.92280745e-06  1.61560521e-05 
 2.26950000e-07  2.64134671e-05  1.01570166e-05  1.62564505e-05 
 2.27000000e-07  2.61565719e-05  9.85011231e-06  1.63064596e-05 
 2.27010000e-07  2.62970665e-05  9.98062544e-06  1.63164411e-05 
 2.27030000e-07  2.63119695e-05  9.97557084e-06  1.63363987e-05 
 2.27070000e-07  2.63265015e-05  9.95024906e-06  1.63762525e-05 
 2.27150000e-07  2.63704743e-05  9.91476341e-06  1.64557109e-05 
 2.27250000e-07  2.64131918e-05  9.85861659e-06  1.65545753e-05 
 2.27350000e-07  2.64663972e-05  9.81346438e-06  1.66529329e-05 
 2.27450000e-07  2.65087965e-05  9.75800826e-06  1.67507882e-05 
 2.27550000e-07  2.65616392e-05  9.71349566e-06  1.68481435e-05 
 2.27650000e-07  2.66037206e-05  9.65871782e-06  1.69450028e-05 
 2.27750000e-07  2.66561516e-05  9.61478335e-06  1.70413683e-05 
 2.27850000e-07  2.66979291e-05  9.56068526e-06  1.71372438e-05 
 2.27950000e-07  2.67499137e-05  9.51728196e-06  1.72326318e-05 
 2.28050000e-07  2.67913963e-05  9.46386066e-06  1.73275357e-05 
 2.28150000e-07  2.68429103e-05  9.42095238e-06  1.74219579e-05 
 2.28250000e-07  2.68841029e-05  9.36820103e-06  1.75159019e-05 
 2.28350000e-07  2.69351292e-05  9.32575933e-06  1.76093699e-05 
 2.28450000e-07  2.69760341e-05  9.27366891e-06  1.77023652e-05 
 2.28550000e-07  2.70265609e-05  9.23167075e-06  1.77948901e-05 
 2.28650000e-07  2.70671788e-05  9.18023097e-06  1.78869478e-05 
 2.28750000e-07  2.71171979e-05  9.13865742e-06  1.79785405e-05 
 2.28850000e-07  2.71575285e-05  9.08785731e-06  1.80696712e-05 
 2.28950000e-07  2.72070347e-05  9.04669250e-06  1.81603422e-05 
 2.29050000e-07  2.72470774e-05  8.99652090e-06  1.82505565e-05 
 2.29150000e-07  2.72960676e-05  8.95575145e-06  1.83403161e-05 
 2.29250000e-07  2.73358211e-05  8.90619710e-06  1.84296240e-05 
 2.29350000e-07  2.73842940e-05  8.86581162e-06  1.85184824e-05 
 2.29450000e-07  2.74237573e-05  8.81686344e-06  1.86068939e-05 
 2.29550000e-07  2.74717128e-05  8.77685206e-06  1.86948608e-05 
 2.29650000e-07  2.75108849e-05  8.72849919e-06  1.87823857e-05 
 2.29750000e-07  2.75583241e-05  8.68885336e-06  1.88694708e-05 
 2.29850000e-07  2.75972039e-05  8.64108526e-06  1.89561186e-05 
 2.29950000e-07  2.76441288e-05  8.60179744e-06  1.90423314e-05 
 2.30050000e-07  2.76827154e-05  8.55460388e-06  1.91281115e-05 
 2.30150000e-07  2.77291286e-05  8.51566741e-06  1.92134612e-05 
 2.30250000e-07  2.77674214e-05  8.46903847e-06  1.92983829e-05 
 2.30350000e-07  2.78133261e-05  8.43044744e-06  1.93828787e-05 
 2.30450000e-07  2.78513246e-05  8.38437360e-06  1.94669510e-05 
 2.30550000e-07  2.78967244e-05  8.34612265e-06  1.95506018e-05 
 2.30650000e-07  2.79344282e-05  8.30059462e-06  1.96338336e-05 
 2.30750000e-07  2.79793272e-05  8.26267891e-06  1.97166483e-05 
 2.30850000e-07  2.80167361e-05  8.21768779e-06  1.97990483e-05 
 2.30950000e-07  2.80611385e-05  8.18010294e-06  1.98810356e-05 
 2.31000000e-07  2.80779840e-05  8.15610886e-06  1.99218752e-05 
 2.31010000e-07  2.80850012e-05  8.15497402e-06  1.99300272e-05 
 2.31030000e-07  2.80902735e-05  8.14394703e-06  1.99463265e-05 
 2.31070000e-07  2.81091443e-05  8.13026769e-06  1.99788767e-05 
 2.31150000e-07  2.81394676e-05  8.09568883e-06  2.00437787e-05 
 2.31250000e-07  2.81816246e-05  8.05708340e-06  2.01245412e-05 
 2.31350000e-07  2.82198361e-05  8.01493710e-06  2.02048990e-05 
 2.31450000e-07  2.82614220e-05  7.97656671e-06  2.02848553e-05 
 2.31550000e-07  2.82995726e-05  7.93516231e-06  2.03644103e-05 
 2.31650000e-07  2.83403834e-05  7.89681509e-06  2.04435683e-05 
 2.31750000e-07  2.83782272e-05  7.85589609e-06  2.05223311e-05 
 2.31850000e-07  2.84187673e-05  7.81806731e-06  2.06007000e-05 
 2.31950000e-07  2.84562290e-05  7.77755228e-06  2.06786767e-05 
 2.32000000e-07  2.84770662e-05  7.75954767e-06  2.07175185e-05 
 2.32010000e-07  2.84795860e-05  7.75431196e-06  2.07252740e-05 
 2.32030000e-07  2.84885997e-05  7.74782398e-06  2.07407757e-05 
 2.32070000e-07  2.85027672e-05  7.73103475e-06  2.07717325e-05 
 2.32150000e-07  2.85347786e-05  7.70131825e-06  2.08334604e-05 
 2.32250000e-07  2.85718955e-05  7.66162242e-06  2.09102730e-05 
 2.32350000e-07  2.86112057e-05  7.62450377e-06  2.09867019e-05 
 2.32450000e-07  2.86480008e-05  7.58525206e-06  2.10627487e-05 
 2.32550000e-07  2.86868856e-05  7.54846996e-06  2.11384157e-05 
 2.32650000e-07  2.87233624e-05  7.50965799e-06  2.12137044e-05 
 2.32750000e-07  2.87618230e-05  7.47320590e-06  2.12886171e-05 
 2.32850000e-07  2.87979843e-05  7.43482884e-06  2.13631554e-05 
 2.32950000e-07  2.88360247e-05  7.39870315e-06  2.14373215e-05 
 2.33050000e-07  2.88718718e-05  7.36075482e-06  2.15111170e-05 
 2.33150000e-07  2.89094973e-05  7.32495335e-06  2.15845439e-05 
 2.33250000e-07  2.89450308e-05  7.28742677e-06  2.16576040e-05 
 2.33350000e-07  2.89822475e-05  7.25194820e-06  2.17302993e-05 
 2.33450000e-07  2.90174674e-05  7.21483601e-06  2.18026314e-05 
 2.33550000e-07  2.90542818e-05  7.17967943e-06  2.18746024e-05 
 2.33650000e-07  2.90891881e-05  7.14297424e-06  2.19462139e-05 
 2.33750000e-07  2.91256067e-05  7.10813881e-06  2.20174679e-05 
 2.33850000e-07  2.91601993e-05  7.07183336e-06  2.20883659e-05 
 2.33950000e-07  2.91962284e-05  7.03731832e-06  2.21589101e-05 
 2.34050000e-07  2.92305076e-05  7.00140558e-06  2.22291020e-05 
 2.34150000e-07  2.92661534e-05  6.96720993e-06  2.22989435e-05 
 2.34250000e-07  2.93001194e-05  6.93168323e-06  2.23684362e-05 
 2.34350000e-07  2.93353879e-05  6.89780585e-06  2.24375820e-05 
 2.34450000e-07  2.93690415e-05  6.86265884e-06  2.25063826e-05 
 2.34550000e-07  2.94039382e-05  6.82909841e-06  2.25748398e-05 
 2.34650000e-07  2.94372802e-05  6.79432503e-06  2.26429552e-05 
 2.34750000e-07  2.94718107e-05  6.76108002e-06  2.27107306e-05 
 2.34850000e-07  2.95048423e-05  6.72667461e-06  2.27781677e-05 
 2.34950000e-07  2.95390115e-05  6.69374330e-06  2.28452682e-05 
 2.35050000e-07  2.95717341e-05  6.65970043e-06  2.29120337e-05 
 2.35150000e-07  2.96055469e-05  6.62708095e-06  2.29784660e-05 
 2.35250000e-07  2.96379621e-05  6.59339549e-06  2.30445667e-05 
 2.35350000e-07  2.96714233e-05  6.56108581e-06  2.31103375e-05 
 2.35450000e-07  2.97035328e-05  6.52775288e-06  2.31757800e-05 
 2.35550000e-07  2.97366467e-05  6.49575084e-06  2.32408959e-05 
 2.35650000e-07  2.97684526e-05  6.46276580e-06  2.33056868e-05 
 2.35750000e-07  2.98012235e-05  6.43106913e-06  2.33701543e-05 
 2.35850000e-07  2.98327276e-05  6.39842748e-06  2.34343001e-05 
 2.35950000e-07  2.98651597e-05  6.36703383e-06  2.34981258e-05 
 2.36000000e-07  2.98805213e-05  6.35060226e-06  2.35299191e-05 
 2.36010000e-07  2.98833493e-05  6.34708203e-06  2.35362673e-05 
 2.36030000e-07  2.98909523e-05  6.34199633e-06  2.35489560e-05 
 2.36070000e-07  2.99023328e-05  6.32803749e-06  2.35742953e-05 
 2.36150000e-07  2.99288168e-05  6.30399472e-06  2.36248221e-05 
 2.36250000e-07  2.99589809e-05  6.27128379e-06  2.36876971e-05 
 2.36350000e-07  2.99914176e-05  6.24115879e-06  2.37502588e-05 
 2.36450000e-07  3.00214230e-05  6.20891509e-06  2.38125079e-05 
 2.36550000e-07  3.00538986e-05  6.17945500e-06  2.38744436e-05 
 2.36650000e-07  3.00828490e-05  6.14677698e-06  2.39360720e-05 
 2.36750000e-07  3.01151623e-05  6.11776782e-06  2.39973945e-05 
 2.36850000e-07  3.01440872e-05  6.08567655e-06  2.40584106e-05 
 2.36950000e-07  3.01760046e-05  6.05688259e-06  2.41191220e-05 
 2.37000000e-07  3.01895331e-05  6.04016908e-06  2.41493640e-05 
 2.37010000e-07  3.01946177e-05  6.03921743e-06  2.41554003e-05 
 2.37030000e-07  3.01976956e-05  6.03022537e-06  2.41674702e-05 
 2.37070000e-07  3.02125493e-05  6.02097483e-06  2.41915744e-05 
 2.37150000e-07  3.02343938e-05  5.99475806e-06  2.42396358e-05 
 2.37250000e-07  3.02663555e-05  5.96691258e-06  2.42994429e-05 
 2.37350000e-07  3.02940980e-05  5.93514686e-06  2.43589512e-05 
 2.37450000e-07  3.03256097e-05  5.90744682e-06  2.44181629e-05 
 2.37550000e-07  3.03532040e-05  5.87612516e-06  2.44770788e-05 
 2.37650000e-07  3.03842896e-05  5.84858851e-06  2.45357011e-05 
 2.37750000e-07  3.04117096e-05  5.81767905e-06  2.45940305e-05 
 2.37850000e-07  3.04423979e-05  5.79032874e-06  2.46520692e-05 
 2.37950000e-07  3.04696233e-05  5.75980522e-06  2.47098180e-05 
 2.38050000e-07  3.04999374e-05  5.73265842e-06  2.47672789e-05 
 2.38150000e-07  3.05269536e-05  5.70250065e-06  2.48244530e-05 
 2.38250000e-07  3.05569109e-05  5.67556908e-06  2.48813419e-05 
 2.38350000e-07  3.05837083e-05  5.64576157e-06  2.49379468e-05 
 2.38450000e-07  3.06133227e-05  5.61905332e-06  2.49942694e-05 
 2.38550000e-07  3.06398945e-05  5.58958368e-06  2.50503108e-05 
 2.38650000e-07  3.06691768e-05  5.56310407e-06  2.51060728e-05 
 2.38750000e-07  3.06955187e-05  5.53396236e-06  2.51615564e-05 
 2.38850000e-07  3.07244780e-05  5.50771476e-06  2.52167633e-05 
 2.38950000e-07  3.07505874e-05  5.47889280e-06  2.52716946e-05 
 2.39050000e-07  3.07792311e-05  5.45287914e-06  2.53263520e-05 
 2.39150000e-07  3.08051065e-05  5.42437001e-06  2.53807365e-05 
 2.39250000e-07  3.08334411e-05  5.39859124e-06  2.54348498e-05 
 2.39350000e-07  3.08590819e-05  5.37038889e-06  2.54886930e-05 
 2.39450000e-07  3.08871129e-05  5.34484520e-06  2.55422677e-05 
 2.39550000e-07  3.09125193e-05  5.31694429e-06  2.55955750e-05 
 2.39650000e-07  3.09402517e-05  5.29163534e-06  2.56486164e-05 
 2.39750000e-07  3.09654241e-05  5.26403105e-06  2.57013930e-05 
 2.39850000e-07  3.09928626e-05  5.23895610e-06  2.57539065e-05 
 2.39950000e-07  3.10178018e-05  5.21164401e-06  2.58061578e-05 
 2.40050000e-07  3.10449506e-05  5.18680205e-06  2.58581485e-05 
 2.40150000e-07  3.10696578e-05  5.15977804e-06  2.59098798e-05 
 2.40250000e-07  3.10965208e-05  5.13516784e-06  2.59613530e-05 
 2.40350000e-07  3.11209973e-05  5.10842802e-06  2.60125693e-05 
 2.40450000e-07  3.11475783e-05  5.08404815e-06  2.60635302e-05 
 2.40550000e-07  3.11718255e-05  5.05758884e-06  2.61142367e-05 
 2.40650000e-07  3.11981281e-05  5.03343782e-06  2.61646903e-05 
 2.40750000e-07  3.12221477e-05  5.00725551e-06  2.62148921e-05 
