 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.10700000e-08  4.13842411e-03  7.59661369e-02 -7.18277128e-02 
 3.11500000e-08  4.16588272e-03  7.59351908e-02 -7.17693080e-02 
 3.12500000e-08  4.20002191e-03  7.58962138e-02 -7.16961919e-02 
 3.13500000e-08  4.23457066e-03  7.58575287e-02 -7.16229581e-02 
 3.14500000e-08  4.26919562e-03  7.58188073e-02 -7.15496117e-02 
 3.15500000e-08  4.30401903e-03  7.57801768e-02 -7.14761578e-02 
 3.16500000e-08  4.34061322e-03  7.57432146e-02 -7.14026014e-02 
 3.17500000e-08  4.37558894e-03  7.57045363e-02 -7.13289474e-02 
 3.18500000e-08  4.40114352e-03  7.56563437e-02 -7.12552002e-02 
 3.19500000e-08  4.39099963e-03  7.55723615e-02 -7.11813618e-02 
 3.20000000e-08  4.31206272e-03  7.54564703e-02 -7.11444076e-02 
 3.20100000e-08  4.29024682e-03  7.54272600e-02 -7.11370132e-02 
 3.20300000e-08  4.27675556e-03  7.53989778e-02 -7.11222222e-02 
 3.20700000e-08  4.72719194e-03  7.58198226e-02 -7.10926307e-02 
 3.21500000e-08  8.96792993e-03  8.00014673e-02 -7.10335374e-02 
 3.22500000e-08  1.63464002e-02  8.73067482e-02 -7.09603480e-02 
 3.23500000e-08  2.02403620e-02  9.11288679e-02 -7.08885060e-02 
 3.24500000e-08  2.03445464e-02  9.11627099e-02 -7.08181634e-02 
 3.25500000e-08  1.85759678e-02  8.93249656e-02 -7.07489978e-02 
 3.26500000e-08  1.60756343e-02  8.67562218e-02 -7.06805875e-02 
 3.27500000e-08  1.30338661e-02  8.36465111e-02 -7.06126450e-02 
 3.28500000e-08  9.40790468e-03  7.99529629e-02 -7.05450582e-02 
 3.29500000e-08  5.22559762e-03  7.57034466e-02 -7.04778489e-02 
 3.30500000e-08  5.78183180e-04  7.09893089e-02 -7.04111257e-02 
 3.31500000e-08 -4.50097572e-03  6.58440797e-02 -7.03450555e-02 
 3.32500000e-08 -1.15785494e-02  5.87013674e-02 -7.02799169e-02 
 3.33500000e-08 -2.11509242e-02  4.90652972e-02 -7.02162214e-02 
 3.34500000e-08 -2.48057064e-02  4.53487113e-02 -7.01544177e-02 
 3.35500000e-08 -2.15058669e-02  4.85883876e-02 -7.00942545e-02 
 3.36500000e-08 -1.52963413e-02  5.47384510e-02 -7.00347923e-02 
 3.37500000e-08 -8.99100393e-03  6.09839989e-02 -6.99750028e-02 
 3.38500000e-08 -3.72056795e-03  6.61935807e-02 -6.99141487e-02 
 3.39500000e-08  3.26554022e-04  7.01783734e-02 -6.98518193e-02 
 3.40500000e-08  3.28570101e-03  7.30735368e-02 -6.97878358e-02 
 3.41500000e-08  5.38700186e-03  7.51091545e-02 -6.97221527e-02 
 3.42500000e-08  6.83029131e-03  7.64850836e-02 -6.96547923e-02 
 3.43500000e-08  7.79366815e-03  7.73794757e-02 -6.95858075e-02 
 3.44500000e-08  8.40063625e-03  7.79158992e-02 -6.95152629e-02 
 3.45500000e-08  8.75852269e-03  7.82017479e-02 -6.94432252e-02 
 3.46500000e-08  8.93332641e-03  7.83030862e-02 -6.93697598e-02 
 3.47500000e-08  8.98761744e-03  7.82825462e-02 -6.92949288e-02 
 3.48500000e-08  8.95357907e-03  7.81723697e-02 -6.92187907e-02 
 3.49500000e-08  8.86825945e-03  7.80096598e-02 -6.91414004e-02 
 3.50500000e-08  8.74493029e-03  7.78077397e-02 -6.90628094e-02 
 3.51500000e-08  8.60646285e-03  7.75895291e-02 -6.89830663e-02 
 3.52500000e-08  8.45575676e-03  7.73579732e-02 -6.89022164e-02 
 3.53500000e-08  8.30792016e-03  7.71282231e-02 -6.88203029e-02 
 3.54500000e-08  8.16027071e-03  7.68976370e-02 -6.87373663e-02 
 3.55500000e-08  8.02373363e-03  7.66771786e-02 -6.86534450e-02 
 3.56500000e-08  7.89270383e-03  7.64612794e-02 -6.85685755e-02 
 3.57500000e-08  7.77590462e-03  7.62586971e-02 -6.84827925e-02 
 3.58500000e-08  7.66627003e-03  7.60623989e-02 -6.83961288e-02 
 3.59500000e-08  7.57140402e-03  7.58800200e-02 -6.83086160e-02 
 3.60000000e-08  7.52524387e-03  7.57897936e-02 -6.82645497e-02 
 3.60100000e-08  7.51750060e-03  7.57732087e-02 -6.82557081e-02 
 3.60300000e-08  7.50087396e-03  7.57388830e-02 -6.82380090e-02 
 3.60700000e-08  7.46884526e-03  7.56713609e-02 -6.82025156e-02 
 3.61500000e-08  7.40906525e-03  7.55402201e-02 -6.81311548e-02 
 3.62500000e-08  7.34346304e-03  7.53847325e-02 -6.80412695e-02 
 3.63500000e-08  7.28689836e-03  7.52375457e-02 -6.79506474e-02 
 3.64500000e-08  7.23886788e-03  7.50981815e-02 -6.78593137e-02 
 3.65500000e-08  7.19845766e-03  7.49657502e-02 -6.77672925e-02 
 3.66500000e-08  7.16584081e-03  7.48404480e-02 -6.76746072e-02 
 3.67500000e-08  7.14015456e-03  7.47214347e-02 -6.75812801e-02 
 3.68500000e-08  7.12083914e-03  7.46081719e-02 -6.74873328e-02 
 3.69500000e-08  7.10730677e-03  7.45000929e-02 -6.73927861e-02 
 3.70000000e-08  7.10236656e-03  7.44476602e-02 -6.73452937e-02 
 3.70100000e-08  7.10172517e-03  7.44375003e-02 -6.73357752e-02 
 3.70300000e-08  7.10011902e-03  7.44168459e-02 -6.73167268e-02 
 3.70700000e-08  7.09759145e-03  7.43761542e-02 -6.72785628e-02 
 3.71500000e-08  7.09517410e-03  7.42971436e-02 -6.72019695e-02 
 3.72500000e-08  7.09582927e-03  7.42015717e-02 -6.71057425e-02 
 3.73500000e-08  7.10069256e-03  7.41096848e-02 -6.70089922e-02 
 3.74500000e-08  7.10909983e-03  7.40208360e-02 -6.69117362e-02 
 3.75500000e-08  7.12101031e-03  7.39350017e-02 -6.68139914e-02 
 3.76500000e-08  7.13592921e-03  7.38517032e-02 -6.67157740e-02 
 3.77500000e-08  7.15377622e-03  7.37708763e-02 -6.66171001e-02 
 3.78500000e-08  7.17417412e-03  7.36921590e-02 -6.65179849e-02 
 3.79500000e-08  7.19703014e-03  7.36154735e-02 -6.64184434e-02 
 3.80500000e-08  7.22205190e-03  7.35405418e-02 -6.63184899e-02 
 3.81500000e-08  7.24914629e-03  7.34672850e-02 -6.62181387e-02 
 3.82500000e-08  7.27808374e-03  7.33954870e-02 -6.61174032e-02 
 3.83500000e-08  7.30877598e-03  7.33250727e-02 -6.60162968e-02 
 3.84500000e-08  7.34104116e-03  7.32558734e-02 -6.59148322e-02 
 3.85500000e-08  7.37479803e-03  7.31878201e-02 -6.58130220e-02 
 3.86500000e-08  7.40990135e-03  7.31207798e-02 -6.57108784e-02 
 3.87500000e-08  7.44627780e-03  7.30546910e-02 -6.56084132e-02 
 3.88500000e-08  7.48381033e-03  7.29894481e-02 -6.55056378e-02 
 3.89500000e-08  7.52243348e-03  7.29249970e-02 -6.54025635e-02 
 3.90500000e-08  7.56205235e-03  7.28612535e-02 -6.52992011e-02 
 3.91500000e-08  7.60260891e-03  7.27981702e-02 -6.51955613e-02 
 3.92500000e-08  7.64402561e-03  7.27356800e-02 -6.50916544e-02 
 3.93500000e-08  7.68625123e-03  7.26737417e-02 -6.49874905e-02 
 3.94500000e-08  7.72922200e-03  7.26123013e-02 -6.48830793e-02 
 3.95500000e-08  7.77289289e-03  7.25513232e-02 -6.47784303e-02 
 3.96500000e-08  7.81721103e-03  7.24907640e-02 -6.46735530e-02 
 3.97500000e-08  7.86213690e-03  7.24305933e-02 -6.45684564e-02 
 3.98500000e-08  7.90762648e-03  7.23707757e-02 -6.44631492e-02 
 3.99500000e-08  7.95364504e-03  7.23112852e-02 -6.43576402e-02 
 4.00500000e-08  8.00015571e-03  7.22520934e-02 -6.42519377e-02 
 4.01500000e-08  8.04712796e-03  7.21931778e-02 -6.41460499e-02 
 4.02500000e-08  8.09453077e-03  7.21345155e-02 -6.40399848e-02 
 4.03500000e-08  8.14233725e-03  7.20760874e-02 -6.39337502e-02 
 4.04500000e-08  8.19052116e-03  7.20178749e-02 -6.38273537e-02 
 4.05500000e-08  8.23905880e-03  7.19598616e-02 -6.37208028e-02 
 4.06500000e-08  8.28792787e-03  7.19020325e-02 -6.36141046e-02 
 4.07500000e-08  8.33710742e-03  7.18443737e-02 -6.35072662e-02 
 4.08500000e-08  8.38657845e-03  7.17868731e-02 -6.34002946e-02 
 4.09500000e-08  8.43632235e-03  7.17295188e-02 -6.32931965e-02 
 4.10000000e-08  8.46129219e-03  7.17008939e-02 -6.32396018e-02 
 4.10100000e-08  8.46642487e-03  7.16953036e-02 -6.32288787e-02 
 4.10300000e-08  8.47633044e-03  7.16837607e-02 -6.32074303e-02 
 4.10700000e-08  8.49626875e-03  7.16607885e-02 -6.31645197e-02 
 4.11500000e-08  8.53661760e-03  7.16152630e-02 -6.30786454e-02 
 4.12500000e-08  8.58698880e-03  7.15581952e-02 -6.29712063e-02 
 4.13500000e-08  8.63776119e-03  7.15014273e-02 -6.28636661e-02 
 4.14500000e-08  8.68867127e-03  7.14447019e-02 -6.27560306e-02 
 4.15500000e-08  8.73979383e-03  7.13880996e-02 -6.26483057e-02 
 4.16500000e-08  8.79274870e-03  7.13332459e-02 -6.25404972e-02 
 4.17500000e-08  8.84354311e-03  7.12761537e-02 -6.24326106e-02 
 4.18500000e-08  8.88495844e-03  7.12096093e-02 -6.23246509e-02 
 4.19500000e-08  8.88768727e-03  7.11043081e-02 -6.22166208e-02 
 4.20000000e-08  8.81478971e-03  7.09773682e-02 -6.21625785e-02 
 4.20100000e-08  8.79872916e-03  7.09504964e-02 -6.21517673e-02 
 4.20300000e-08  8.81179037e-03  7.09419335e-02 -6.21301431e-02 
 4.20700000e-08  9.44022793e-03  7.15271173e-02 -6.20868893e-02 
 4.21500000e-08  1.40873072e-02  7.60878125e-02 -6.20005052e-02 
 4.22500000e-08  2.11587149e-02  8.30519866e-02 -6.18932717e-02 
 4.23500000e-08  2.40864702e-02  8.58738700e-02 -6.17873999e-02 
 4.24500000e-08  2.35048860e-02  8.51878213e-02 -6.16829353e-02 
 4.25500000e-08  2.15350200e-02  8.31145346e-02 -6.15795146e-02 
 4.26500000e-08  1.88134236e-02  8.02901962e-02 -6.14767726e-02 
 4.27500000e-08  1.53537660e-02  7.67282897e-02 -6.13745237e-02 
 4.28500000e-08  1.11411120e-02  7.24138674e-02 -6.12727554e-02 
 4.29500000e-08  6.29212802e-03  6.74637030e-02 -6.11715750e-02 
 4.30500000e-08  7.00364657e-04  6.17715399e-02 -6.10711752e-02 
 4.31500000e-08 -8.24738599e-03  5.27245474e-02 -6.09719334e-02 
 4.32500000e-08 -1.58095131e-02  4.50648788e-02 -6.08743919e-02 
 4.33500000e-08 -1.50395980e-02  4.57390824e-02 -6.07786804e-02 
 4.34500000e-08 -9.92818755e-03  5.07559271e-02 -6.06841147e-02 
 4.35500000e-08 -4.26721216e-03  5.63224601e-02 -6.05896722e-02 
 4.36500000e-08  5.25276822e-04  6.10198392e-02 -6.04945624e-02 
 4.37500000e-08  4.21849309e-03  6.46168304e-02 -6.03983373e-02 
 4.38500000e-08  6.95288129e-03  6.72536752e-02 -6.03007939e-02 
 4.39500000e-08  8.92949934e-03  6.91313651e-02 -6.02018658e-02 
 4.40500000e-08  1.03326733e-02  7.04342279e-02 -6.01015546e-02 
 4.41500000e-08  1.13069141e-02  7.13068065e-02 -5.99998925e-02 
 4.42500000e-08  1.19666198e-02  7.18635445e-02 -5.98969247e-02 
 4.43500000e-08  1.23953317e-02  7.21880324e-02 -5.97927007e-02 
 4.44500000e-08  1.26588457e-02  7.23461161e-02 -5.96872704e-02 
 4.45500000e-08  1.28032233e-02  7.23839059e-02 -5.95806826e-02 
 4.46500000e-08  1.28656886e-02  7.23386725e-02 -5.94729839e-02 
 4.47500000e-08  1.28707225e-02  7.22349415e-02 -5.93642191e-02 
 4.48500000e-08  1.28392636e-02  7.20936940e-02 -5.92544304e-02 
 4.49500000e-08  1.27836009e-02  7.19272593e-02 -5.91436584e-02 
 4.50500000e-08  1.27155212e-02  7.17474623e-02 -5.90319411e-02 
 4.51500000e-08  1.26405208e-02  7.15598360e-02 -5.89193152e-02 
 4.52500000e-08  1.25653131e-02  7.13711282e-02 -5.88058151e-02 
 4.53500000e-08  1.24916738e-02  7.11831478e-02 -5.86914740e-02 
 4.54500000e-08  1.24235527e-02  7.09998759e-02 -5.85763232e-02 
 4.55500000e-08  1.23607356e-02  7.08211286e-02 -5.84603929e-02 
 4.56500000e-08  1.23057053e-02  7.06494172e-02 -5.83437119e-02 
 4.57500000e-08  1.22572234e-02  7.04835308e-02 -5.82263074e-02 
 4.58500000e-08  1.22170230e-02  7.03252290e-02 -5.81082060e-02 
 4.59500000e-08  1.21833718e-02  7.01728046e-02 -5.79894328e-02 
 4.60000000e-08  1.21698488e-02  7.00996500e-02 -5.79298012e-02 
 4.60100000e-08  1.21669851e-02  7.00848377e-02 -5.79178525e-02 
 4.60300000e-08  1.21621301e-02  7.00560727e-02 -5.78939426e-02 
 4.60700000e-08  1.21532507e-02  6.99992981e-02 -5.78460474e-02 
 4.61500000e-08  1.21382378e-02  6.98881997e-02 -5.77499619e-02 
 4.62500000e-08  1.21254497e-02  6.97547652e-02 -5.76293154e-02 
 4.63500000e-08  1.21184879e-02  6.96265767e-02 -5.75080887e-02 
 4.64500000e-08  1.21169436e-02  6.95032462e-02 -5.73863026e-02 
 4.65500000e-08  1.21202597e-02  6.93842367e-02 -5.72639770e-02 
 4.66500000e-08  1.21288909e-02  6.92700221e-02 -5.71411312e-02 
 4.67500000e-08  1.21420972e-02  6.91598811e-02 -5.70177838e-02 
 4.68500000e-08  1.21594324e-02  6.90533855e-02 -5.68939532e-02 
 4.69500000e-08  1.21805606e-02  6.89502172e-02 -5.67696566e-02 
 4.70000000e-08  1.21922710e-02  6.88996093e-02 -5.67073384e-02 
 4.70100000e-08  1.21948693e-02  6.88897286e-02 -5.66948592e-02 
 4.70300000e-08  1.21997962e-02  6.88696884e-02 -5.66698922e-02 
 4.70700000e-08  1.22100953e-02  6.88300014e-02 -5.66199060e-02 
 4.71500000e-08  1.22324875e-02  6.87522167e-02 -5.65197291e-02 
 4.72500000e-08  1.22628962e-02  6.86570305e-02 -5.63941343e-02 
 4.73500000e-08  1.22961005e-02  6.85642386e-02 -5.62681380e-02 
 4.74500000e-08  1.23316479e-02  6.84734031e-02 -5.61417552e-02 
 4.75500000e-08  1.23695407e-02  6.83845409e-02 -5.60150002e-02 
 4.76500000e-08  1.24094394e-02  6.82973265e-02 -5.58878871e-02 
 4.77500000e-08  1.24513116e-02  6.82117410e-02 -5.57604295e-02 
 4.78500000e-08  1.24948977e-02  6.81275382e-02 -5.56326405e-02 
 4.79500000e-08  1.25401510e-02  6.80446841e-02 -5.55045331e-02 
 4.80500000e-08  1.25868698e-02  6.79629896e-02 -5.53761198e-02 
 4.81500000e-08  1.26350024e-02  6.78824150e-02 -5.52474125e-02 
 4.82500000e-08  1.26843901e-02  6.78028133e-02 -5.51184232e-02 
 4.83500000e-08  1.27349810e-02  6.77241444e-02 -5.49891633e-02 
 4.84500000e-08  1.27866489e-02  6.76462930e-02 -5.48596441e-02 
 4.85500000e-08  1.28393443e-02  6.75692205e-02 -5.47298762e-02 
 4.86500000e-08  1.28929658e-02  6.74928362e-02 -5.45998704e-02 
 4.87500000e-08  1.29474674e-02  6.74171044e-02 -5.44696370e-02 
 4.88500000e-08  1.30027673e-02  6.73419532e-02 -5.43391859e-02 
 4.89500000e-08  1.30588232e-02  6.72673502e-02 -5.42085270e-02 
 4.90500000e-08  1.31155685e-02  6.71932382e-02 -5.40776697e-02 
 4.91500000e-08  1.31729650e-02  6.71195883e-02 -5.39466234e-02 
 4.92500000e-08  1.32309579e-02  6.70463549e-02 -5.38153970e-02 
 4.93500000e-08  1.32895131e-02  6.69735125e-02 -5.36839995e-02 
 4.94500000e-08  1.33485852e-02  6.69010246e-02 -5.35524393e-02 
 4.95500000e-08  1.34081437e-02  6.68288687e-02 -5.34207249e-02 
 4.96500000e-08  1.34681510e-02  6.67570155e-02 -5.32888645e-02 
 4.97500000e-08  1.35285797e-02  6.66854456e-02 -5.31568659e-02 
 4.98500000e-08  1.35893984e-02  6.66141354e-02 -5.30247369e-02 
 4.99500000e-08  1.36505828e-02  6.65430680e-02 -5.28924852e-02 
 5.00500000e-08  1.37121064e-02  6.64722246e-02 -5.27601182e-02 
 5.01500000e-08  1.37739475e-02  6.64015904e-02 -5.26276429e-02 
 5.02500000e-08  1.38360838e-02  6.63311503e-02 -5.24950665e-02 
 5.03500000e-08  1.38984960e-02  6.62608918e-02 -5.23623958e-02 
 5.04500000e-08  1.39611651e-02  6.61908026e-02 -5.22296375e-02 
 5.05500000e-08  1.40240738e-02  6.61208719e-02 -5.20967981e-02 
 5.06500000e-08  1.40872060e-02  6.60510901e-02 -5.19638841e-02 
 5.07500000e-08  1.41505463e-02  6.59814478e-02 -5.18309015e-02 
 5.08500000e-08  1.42140807e-02  6.59119373e-02 -5.16978566e-02 
 5.09500000e-08  1.42777955e-02  6.58425507e-02 -5.15647552e-02 
 5.10000000e-08  1.43097174e-02  6.58079023e-02 -5.14981849e-02 
 5.10100000e-08  1.43162130e-02  6.58010822e-02 -5.14848692e-02 
 5.10300000e-08  1.43289206e-02  6.57871573e-02 -5.14582367e-02 
 5.10700000e-08  1.43544152e-02  6.57593815e-02 -5.14049664e-02 
 5.11500000e-08  1.44057544e-02  6.57041595e-02 -5.12984051e-02 
 5.12500000e-08  1.44698731e-02  6.56350415e-02 -5.11651684e-02 
 5.13500000e-08  1.45342641e-02  6.55661616e-02 -5.10318975e-02 
 5.14500000e-08  1.45987459e-02  6.54973437e-02 -5.08985978e-02 
 5.15500000e-08  1.46633531e-02  6.54286273e-02 -5.07652742e-02 
 5.16500000e-08  1.47293767e-02  6.53613086e-02 -5.06319319e-02 
 5.17500000e-08  1.47936987e-02  6.52922744e-02 -5.04985757e-02 
 5.18500000e-08  1.48500358e-02  6.52152460e-02 -5.03652102e-02 
 5.19500000e-08  1.48733955e-02  6.51052332e-02 -5.02318377e-02 
 5.20000000e-08  1.48135091e-02  6.49786572e-02 -5.01651481e-02 
 5.20100000e-08  1.47943935e-02  6.49462032e-02 -5.01518096e-02 
 5.20300000e-08  1.47841650e-02  6.49092972e-02 -5.01251322e-02 
 5.20700000e-08  1.52510957e-02  6.53228735e-02 -5.00717778e-02 
 5.21500000e-08  1.93967969e-02  6.93619938e-02 -4.99651969e-02 
 5.22500000e-08  2.60555715e-02  7.58882559e-02 -4.98326844e-02 
 5.23500000e-08  2.87045329e-02  7.84059984e-02 -4.97014655e-02 
 5.24500000e-08  2.80059027e-02  7.75774830e-02 -4.95715803e-02 
 5.25500000e-08  2.60317405e-02  7.54744292e-02 -4.94426887e-02 
 5.26500000e-08  2.31517173e-02  7.24661983e-02 -4.93144810e-02 
 5.27500000e-08  1.93379529e-02  6.85247967e-02 -4.91868437e-02 
 5.28500000e-08  1.46306271e-02  6.36904645e-02 -4.90598374e-02 
 5.29500000e-08  9.00906541e-03  5.79427119e-02 -4.89336465e-02 
 5.30500000e-08 -2.01564420e-04  4.86070977e-02 -4.88086622e-02 
 5.31500000e-08 -6.90761575e-03  4.17777920e-02 -4.86854077e-02 
 5.32500000e-08 -4.89608829e-03  4.36678147e-02 -4.85639030e-02 
 5.33500000e-08  2.55146112e-04  4.86985126e-02 -4.84433665e-02 
 5.34500000e-08  5.14984500e-03  5.34726649e-02 -4.83228199e-02 
 5.35500000e-08  9.01786321e-03  5.72194713e-02 -4.82016081e-02 
 5.36500000e-08  1.19111809e-02  5.99905852e-02 -4.80794043e-02 
 5.37500000e-08  1.40289150e-02  6.19849928e-02 -4.79560778e-02 
 5.38500000e-08  1.55545200e-02  6.33861147e-02 -4.78315947e-02 
 5.39500000e-08  1.66381619e-02  6.43441281e-02 -4.77059662e-02 
 5.40500000e-08  1.73927338e-02  6.49719567e-02 -4.75792230e-02 
 5.41500000e-08  1.79068991e-02  6.53583031e-02 -4.74514039e-02 
 5.42500000e-08  1.82447006e-02  6.55672511e-02 -4.73225505e-02 
 5.43500000e-08  1.84569507e-02  6.56496550e-02 -4.71927042e-02 
 5.44500000e-08  1.85787718e-02  6.56406776e-02 -4.70619058e-02 
 5.45500000e-08  1.86389729e-02  6.55691672e-02 -4.69301944e-02 
 5.46500000e-08  1.86560634e-02  6.54536708e-02 -4.67976074e-02 
 5.47500000e-08  1.86463173e-02  6.53104979e-02 -4.66641806e-02 
 5.48500000e-08  1.86188563e-02  6.51488044e-02 -4.65299481e-02 
 5.49500000e-08  1.85829144e-02  6.49778568e-02 -4.63949424e-02 
 5.50500000e-08  1.85423861e-02  6.48015805e-02 -4.62591945e-02 
 5.51500000e-08  1.85026115e-02  6.46253452e-02 -4.61227337e-02 
 5.52500000e-08  1.84646259e-02  6.44502142e-02 -4.59855883e-02 
 5.53500000e-08  1.84316566e-02  6.42794417e-02 -4.58477851e-02 
 5.54500000e-08  1.84032148e-02  6.41125646e-02 -4.57093499e-02 
 5.55500000e-08  1.83814136e-02  6.39517207e-02 -4.55703071e-02 
 5.56500000e-08  1.83649830e-02  6.37956635e-02 -4.54306805e-02 
 5.57500000e-08  1.83554738e-02  6.36459663e-02 -4.52904925e-02 
 5.58500000e-08  1.83512417e-02  6.35010066e-02 -4.51497650e-02 
 5.59500000e-08  1.83535747e-02  6.33620934e-02 -4.50085186e-02 
 5.60000000e-08  1.83562757e-02  6.32939823e-02 -4.49377066e-02 
 5.60100000e-08  1.83571945e-02  6.32807216e-02 -4.49235270e-02 
 5.60300000e-08  1.83589710e-02  6.32541291e-02 -4.48951581e-02 
 5.60700000e-08  1.83631431e-02  6.32015057e-02 -4.48383625e-02 
 5.61500000e-08  1.83736910e-02  6.30982360e-02 -4.47245450e-02 
 5.62500000e-08  1.83913276e-02  6.29731875e-02 -4.45818600e-02 
 5.63500000e-08  1.84133858e-02  6.28521181e-02 -4.44387323e-02 
 5.64500000e-08  1.84394372e-02  6.27346163e-02 -4.42951791e-02 
 5.65500000e-08  1.84687870e-02  6.26200041e-02 -4.41512171e-02 
 5.66500000e-08  1.85024403e-02  6.25093028e-02 -4.40068626e-02 
 5.67500000e-08  1.85394916e-02  6.24016227e-02 -4.38621311e-02 
 5.68500000e-08  1.85796408e-02  6.22966786e-02 -4.37170378e-02 
 5.69500000e-08  1.86225471e-02  6.21941447e-02 -4.35715976e-02 
 5.70000000e-08  1.86448511e-02  6.21436026e-02 -4.34987515e-02 
 5.70100000e-08  1.86494940e-02  6.21336647e-02 -4.34841708e-02 
 5.70300000e-08  1.86585793e-02  6.21135822e-02 -4.34550029e-02 
 5.70700000e-08  1.86770649e-02  6.20736937e-02 -4.33966288e-02 
 5.71500000e-08  1.87153600e-02  6.19950900e-02 -4.32797300e-02 
 5.72500000e-08  1.87650329e-02  6.18983657e-02 -4.31333328e-02 
 5.73500000e-08  1.88167298e-02  6.18033729e-02 -4.29866430e-02 
 5.74500000e-08  1.88701444e-02  6.17098178e-02 -4.28396733e-02 
 5.75500000e-08  1.89252569e-02  6.16176929e-02 -4.26924360e-02 
 5.76500000e-08  1.89818354e-02  6.15267782e-02 -4.25449428e-02 
 5.77500000e-08  1.90398429e-02  6.14370483e-02 -4.23972054e-02 
 5.78500000e-08  1.90990985e-02  6.13483336e-02 -4.22492350e-02 
 5.79500000e-08  1.91595603e-02  6.12606029e-02 -4.21010426e-02 
 5.80500000e-08  1.92210853e-02  6.11737241e-02 -4.19526388e-02 
 5.81500000e-08  1.92836313e-02  6.10876653e-02 -4.18040340e-02 
 5.82500000e-08  1.93470840e-02  6.10023222e-02 -4.16552382e-02 
 5.83500000e-08  1.94114032e-02  6.09176644e-02 -4.15062612e-02 
 5.84500000e-08  1.94764969e-02  6.08336096e-02 -4.13571127e-02 
 5.85500000e-08  1.95423278e-02  6.07501296e-02 -4.12078018e-02 
 5.86500000e-08  1.96088211e-02  6.06671589e-02 -4.10583378e-02 
 5.87500000e-08  1.96759429e-02  6.05846722e-02 -4.09087293e-02 
 5.88500000e-08  1.97436321e-02  6.05026172e-02 -4.07589851e-02 
 5.89500000e-08  1.98118580e-02  6.04209715e-02 -4.06091134e-02 
 5.90500000e-08  1.98805706e-02  6.03396931e-02 -4.04591226e-02 
 5.91500000e-08  1.99497421e-02  6.02587625e-02 -4.03090204e-02 
 5.92500000e-08  2.00193312e-02  6.01781460e-02 -4.01588148e-02 
 5.93500000e-08  2.00893132e-02  6.00978265e-02 -4.00085133e-02 
 5.94500000e-08  2.01596537e-02  6.00177769e-02 -3.98581232e-02 
 5.95500000e-08  2.02303308e-02  5.99379826e-02 -3.97076518e-02 
 5.96500000e-08  2.03013156e-02  5.98584217e-02 -3.95571061e-02 
 5.97500000e-08  2.03725886e-02  5.97790815e-02 -3.94064929e-02 
 5.98500000e-08  2.04441256e-02  5.96999446e-02 -3.92558190e-02 
 5.99500000e-08  2.05159092e-02  5.96210000e-02 -3.91050908e-02 
 6.00500000e-08  2.05879190e-02  5.95422337e-02 -3.89543147e-02 
 6.01500000e-08  2.06601394e-02  5.94636363e-02 -3.88034969e-02 
 6.02500000e-08  2.07325532e-02  5.93851967e-02 -3.86526435e-02 
 6.03500000e-08  2.08051464e-02  5.93069068e-02 -3.85017603e-02 
 6.04500000e-08  2.08779045e-02  5.92287578e-02 -3.83508532e-02 
 6.05500000e-08  2.09508149e-02  5.91507426e-02 -3.81999278e-02 
 6.06500000e-08  2.10238651e-02  5.90728546e-02 -3.80489895e-02 
 6.07500000e-08  2.10970438e-02  5.89950875e-02 -3.78980437e-02 
 6.08500000e-08  2.11703406e-02  5.89174362e-02 -3.77470956e-02 
 6.09500000e-08  2.12437450e-02  5.88398953e-02 -3.75961503e-02 
 6.10000000e-08  2.12804852e-02  5.88011653e-02 -3.75206802e-02 
 6.10100000e-08  2.12879196e-02  5.87935061e-02 -3.75055865e-02 
 6.10300000e-08  2.13025781e-02  5.87779774e-02 -3.74753993e-02 
