 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 9.01550000e-07  5.93122218e-02  2.92826015e-02  3.00296203e-02 
 9.01650000e-07  5.93299044e-02  2.92637786e-02  3.00661258e-02 
 9.01750000e-07  5.84676686e-02  2.83652243e-02  3.01024443e-02 
 9.01850000e-07  5.43718347e-02  2.42329827e-02  3.01388520e-02 
 9.01950000e-07  4.88931856e-02  1.87171902e-02  3.01759954e-02 
 9.02000000e-07  4.73707335e-02  1.71756487e-02  3.01950848e-02 
 9.02010000e-07  4.71745822e-02  1.69756116e-02  3.01989706e-02 
 9.02030000e-07  4.67581565e-02  1.65513673e-02  3.02067892e-02 
 9.02070000e-07  4.62890741e-02  1.60663285e-02  3.02227456e-02 
 9.02150000e-07  4.74727206e-02  1.72165428e-02  3.02561779e-02 
 9.02250000e-07  5.08364051e-02  2.05355776e-02  3.03008275e-02 
 9.02350000e-07  5.37478066e-02  2.33998422e-02  3.03479643e-02 
 9.02450000e-07  5.61928970e-02  2.57963853e-02  3.03965116e-02 
 9.02550000e-07  5.81389904e-02  2.76933768e-02  3.04456136e-02 
 9.02650000e-07  5.96173281e-02  2.91226169e-02  3.04947113e-02 
 9.02750000e-07  6.07036744e-02  3.01602457e-02  3.05434287e-02 
 9.02850000e-07  6.14734248e-02  3.08819352e-02  3.05914897e-02 
 9.02950000e-07  6.20031630e-02  3.13644835e-02  3.06386796e-02 
 9.03050000e-07  6.23513826e-02  3.16665511e-02  3.06848316e-02 
 9.03150000e-07  6.25666697e-02  3.18368499e-02  3.07298198e-02 
 9.03250000e-07  6.26794549e-02  3.19059009e-02  3.07735540e-02 
 9.03350000e-07  6.27171853e-02  3.19012116e-02  3.08159737e-02 
 9.03450000e-07  6.26960461e-02  3.18390032e-02  3.08570429e-02 
 9.03550000e-07  6.26337788e-02  3.17370344e-02  3.08967444e-02 
 9.03650000e-07  6.25396645e-02  3.16045890e-02  3.09350754e-02 
 9.03750000e-07  6.24260394e-02  3.14539956e-02  3.09720438e-02 
 9.03850000e-07  6.22977805e-02  3.12901156e-02  3.10076650e-02 
 9.03950000e-07  6.21635985e-02  3.11216388e-02  3.10419596e-02 
 9.04050000e-07  6.20253696e-02  3.09504173e-02  3.10749523e-02 
 9.04150000e-07  6.18892655e-02  3.07825958e-02  3.11066697e-02 
 9.04250000e-07  6.17551209e-02  3.06179807e-02  3.11371402e-02 
 9.04350000e-07  6.16274113e-02  3.04610185e-02  3.11663929e-02 
 9.04450000e-07  6.15046611e-02  3.03102041e-02  3.11944570e-02 
 9.04550000e-07  6.13902735e-02  3.01689113e-02  3.12213621e-02 
 9.04650000e-07  6.12819850e-02  3.00348478e-02  3.12471372e-02 
 9.04750000e-07  6.11825594e-02  2.99107484e-02  3.12718109e-02 
 9.04850000e-07  6.10892978e-02  2.97938865e-02  3.12954113e-02 
 9.04950000e-07  6.10046077e-02  2.96866418e-02  3.13179659e-02 
 9.05050000e-07  6.09255792e-02  2.95860778e-02  3.13395014e-02 
 9.05150000e-07  6.08544395e-02  2.94943958e-02  3.13600438e-02 
 9.05250000e-07  6.07882032e-02  2.94085848e-02  3.13796184e-02 
 9.05350000e-07  6.07290218e-02  2.93307719e-02  3.13982499e-02 
 9.05450000e-07  6.06739113e-02  2.92579492e-02  3.14159621e-02 
 9.05550000e-07  6.06250052e-02  2.91922269e-02  3.14327783e-02 
 9.05650000e-07  6.05793618e-02  2.91306409e-02  3.14487208e-02 
 9.05750000e-07  6.05391258e-02  2.90753141e-02  3.14638117e-02 
 9.05850000e-07  6.05014165e-02  2.90233445e-02  3.14780720e-02 
 9.05950000e-07  6.04684023e-02  2.89768800e-02  3.14915223e-02 
 9.06000000e-07  6.04521633e-02  2.89542139e-02  3.14979494e-02 
 9.06010000e-07  6.04492394e-02  2.89500320e-02  3.14992074e-02 
 9.06030000e-07  6.04433662e-02  2.89416583e-02  3.15017079e-02 
 9.06070000e-07  6.04320272e-02  2.89254110e-02  3.15066163e-02 
 9.06150000e-07  6.04098785e-02  2.88938118e-02  3.15160668e-02 
 9.06250000e-07  6.03848695e-02  2.88576644e-02  3.15272051e-02 
 9.06350000e-07  6.03619901e-02  2.88243802e-02  3.15376100e-02 
 9.06450000e-07  6.03414200e-02  2.87941206e-02  3.15472994e-02 
 9.06550000e-07  6.03225469e-02  2.87662563e-02  3.15562905e-02 
 9.06650000e-07  6.03051625e-02  2.87405622e-02  3.15646003e-02 
 9.06750000e-07  6.02899479e-02  2.87177027e-02  3.15722452e-02 
 9.06850000e-07  6.02753922e-02  2.86961511e-02  3.15792411e-02 
 9.06950000e-07  6.02624282e-02  2.86768247e-02  3.15856035e-02 
 9.07000000e-07  6.02566704e-02  2.86681190e-02  3.15885514e-02 
 9.07010000e-07  6.02556101e-02  2.86664905e-02  3.15891196e-02 
 9.07030000e-07  6.02531179e-02  2.86628742e-02  3.15902437e-02 
 9.07070000e-07  6.02485013e-02  2.86560821e-02  3.15924193e-02 
 9.07150000e-07  6.02399047e-02  2.86434211e-02  3.15964836e-02 
 9.07250000e-07  6.02295905e-02  2.86285555e-02  3.16010350e-02 
 9.07350000e-07  6.02203939e-02  2.86153827e-02  3.16050111e-02 
 9.07450000e-07  6.02117010e-02  2.86032753e-02  3.16084257e-02 
 9.07550000e-07  6.02037870e-02  2.85924950e-02  3.16112920e-02 
 9.07650000e-07  6.01962737e-02  2.85826507e-02  3.16136230e-02 
 9.07750000e-07  6.01893490e-02  2.85739177e-02  3.16154313e-02 
 9.07850000e-07  6.01827425e-02  2.85660132e-02  3.16167294e-02 
 9.07950000e-07  6.01765800e-02  2.85590508e-02  3.16175291e-02 
 9.08050000e-07  6.01706636e-02  2.85528212e-02  3.16178424e-02 
 9.08150000e-07  6.01650775e-02  2.85473970e-02  3.16176806e-02 
 9.08250000e-07  6.01596757e-02  2.85426208e-02  3.16170549e-02 
 9.08350000e-07  6.01545140e-02  2.85385377e-02  3.16159763e-02 
 9.08450000e-07  6.01494844e-02  2.85350289e-02  3.16144555e-02 
 9.08550000e-07  6.01446232e-02  2.85321204e-02  3.16125029e-02 
 9.08650000e-07  6.01398504e-02  2.85297218e-02  3.16101286e-02 
 9.08750000e-07  6.01351890e-02  2.85278464e-02  3.16073426e-02 
 9.08850000e-07  6.01305799e-02  2.85264252e-02  3.16041547e-02 
 9.08950000e-07  6.01260369e-02  2.85254627e-02  3.16005742e-02 
 9.09050000e-07  6.01215164e-02  2.85249059e-02  3.15966105e-02 
 9.09150000e-07  6.01170264e-02  2.85247537e-02  3.15922727e-02 
 9.09250000e-07  6.01125347e-02  2.85249651e-02  3.15875696e-02 
 9.09350000e-07  6.01080453e-02  2.85255355e-02  3.15825098e-02 
 9.09450000e-07  6.01035345e-02  2.85264327e-02  3.15771018e-02 
 9.09550000e-07  6.00990041e-02  2.85276502e-02  3.15713539e-02 
 9.09650000e-07  6.00944367e-02  2.85291626e-02  3.15652741e-02 
 9.09750000e-07  6.00898326e-02  2.85309622e-02  3.15588703e-02 
 9.09850000e-07  6.00851791e-02  2.85330288e-02  3.15521504e-02 
 9.09950000e-07  6.00804759e-02  2.85353542e-02  3.15451217e-02 
 9.10050000e-07  6.00757138e-02  2.85379222e-02  3.15377917e-02 
 9.10150000e-07  6.00708922e-02  2.85407246e-02  3.15301676e-02 
 9.10250000e-07  6.00660045e-02  2.85437481e-02  3.15222564e-02 
 9.10350000e-07  6.00610499e-02  2.85469848e-02  3.15140651e-02 
 9.10450000e-07  6.00560241e-02  2.85504237e-02  3.15056004e-02 
 9.10550000e-07  6.00509262e-02  2.85540574e-02  3.14968688e-02 
 9.10650000e-07  6.00457534e-02  2.85578766e-02  3.14878769e-02 
 9.10750000e-07  6.00405051e-02  2.85618743e-02  3.14786309e-02 
 9.10850000e-07  6.00351797e-02  2.85660427e-02  3.14691370e-02 
 9.10950000e-07  6.00297765e-02  2.85703753e-02  3.14594012e-02 
 9.11000000e-07  6.00270456e-02  2.85726013e-02  3.14544443e-02 
 9.11010000e-07  6.00266325e-02  2.85731877e-02  3.14534447e-02 
 9.11030000e-07  6.00254233e-02  2.85739824e-02  3.14514409e-02 
 9.11070000e-07  6.00230944e-02  2.85756887e-02  3.14474057e-02 
 9.11150000e-07  6.00187881e-02  2.85795623e-02  3.14392258e-02 
 9.11250000e-07  6.00130527e-02  2.85842534e-02  3.14287993e-02 
 9.11350000e-07  6.00074188e-02  2.85892651e-02  3.14181537e-02 
 9.11450000e-07  6.00015714e-02  2.85942769e-02  3.14072945e-02 
 9.11550000e-07  5.99955852e-02  2.85993583e-02  3.13962269e-02 
 9.11650000e-07  5.99895404e-02  2.86045843e-02  3.13849562e-02 
 9.11750000e-07  5.90302939e-02  2.76567598e-02  3.13735340e-02 
 9.11850000e-07  5.48662974e-02  2.35040534e-02  3.13622440e-02 
 9.11950000e-07  4.92554555e-02  1.79037412e-02  3.13517143e-02 
 9.12000000e-07  4.73529551e-02  1.60059999e-02  3.13469553e-02 
 9.12010000e-07  4.70644538e-02  1.57183869e-02  3.13460668e-02 
 9.12030000e-07  4.65434264e-02  1.51990943e-02  3.13443321e-02 
 9.12070000e-07  4.58641965e-02  1.45230513e-02  3.13411452e-02 
 9.12150000e-07  4.56180806e-02  1.42818829e-02  3.13361977e-02 
 9.12250000e-07  4.86361113e-02  1.73030725e-02  3.13330388e-02 
 9.12350000e-07  5.18827820e-02  2.05498451e-02  3.13329369e-02 
 9.12450000e-07  5.45685631e-02  2.32336790e-02  3.13348841e-02 
 9.12550000e-07  5.68577004e-02  2.55198473e-02  3.13378531e-02 
 9.12650000e-07  5.87212395e-02  2.73801240e-02  3.13411155e-02 
 9.12750000e-07  6.01896488e-02  2.88454565e-02  3.13441923e-02 
 9.12850000e-07  6.13059911e-02  2.99592406e-02  3.13467505e-02 
 9.12950000e-07  6.21323206e-02  3.07837819e-02  3.13485386e-02 
 9.13050000e-07  6.27186909e-02  3.13693340e-02  3.13493570e-02 
 9.13150000e-07  6.31215223e-02  3.17724757e-02  3.13490466e-02 
 9.13250000e-07  6.33752260e-02  3.20277411e-02  3.13474849e-02 
 9.13350000e-07  6.35174801e-02  3.21728987e-02  3.13445814e-02 
 9.13450000e-07  6.35666779e-02  3.22264038e-02  3.13402741e-02 
 9.13550000e-07  6.35487555e-02  3.22142309e-02  3.13345245e-02 
 9.13650000e-07  6.34737091e-02  3.21463957e-02  3.13273134e-02 
 9.13750000e-07  6.33611819e-02  3.20425455e-02  3.13186364e-02 
 9.13850000e-07  6.32161586e-02  3.19076579e-02  3.13085007e-02 
 9.13950000e-07  6.30539231e-02  3.17570009e-02  3.12969222e-02 
 9.14050000e-07  6.28757930e-02  3.15918703e-02  3.12839226e-02 
 9.14150000e-07  6.26937809e-02  3.14242526e-02  3.12695283e-02 
 9.14250000e-07  6.25064582e-02  3.12526898e-02  3.12537684e-02 
 9.14350000e-07  6.23234007e-02  3.10867266e-02  3.12366741e-02 
 9.14450000e-07  6.21412279e-02  3.09229503e-02  3.12182776e-02 
 9.14550000e-07  6.19678124e-02  3.07692006e-02  3.11986118e-02 
 9.14650000e-07  6.17984827e-02  3.06207732e-02  3.11777095e-02 
 9.14750000e-07  6.16399896e-02  3.04843861e-02  3.11556035e-02 
 9.14850000e-07  6.14868692e-02  3.03545429e-02  3.11323262e-02 
 9.14950000e-07  6.13451726e-02  3.02372633e-02  3.11079094e-02 
 9.15050000e-07  6.12089926e-02  3.01266085e-02  3.10823841e-02 
 9.15150000e-07  6.10839674e-02  3.00281866e-02  3.10557808e-02 
 9.15250000e-07  6.09639753e-02  2.99358461e-02  3.10281291e-02 
 9.15350000e-07  6.08544263e-02  2.98549684e-02  3.09994579e-02 
 9.15450000e-07  6.07491273e-02  2.97793321e-02  3.09697952e-02 
 9.15550000e-07  6.06533729e-02  2.97142048e-02  3.09391681e-02 
 9.15650000e-07  6.05609828e-02  2.96533796e-02  3.09076032e-02 
 9.15750000e-07  6.04772013e-02  2.96020753e-02  3.08751260e-02 
 9.15850000e-07  6.03959070e-02  2.95541456e-02  3.08417614e-02 
 9.15950000e-07  6.03223291e-02  2.95147954e-02  3.08075337e-02 
 9.16000000e-07  6.02851546e-02  2.94950519e-02  3.07901028e-02 
 9.16010000e-07  6.02785748e-02  2.94919873e-02  3.07865875e-02 
 9.16030000e-07  6.02647955e-02  2.94852551e-02  3.07795404e-02 
 9.16070000e-07  6.02377964e-02  2.94724484e-02  3.07653480e-02 
 9.16150000e-07  6.01847148e-02  2.94481395e-02  3.07365754e-02 
 9.16250000e-07  6.01221982e-02  2.94223022e-02  3.06998960e-02 
 9.16350000e-07  6.00628654e-02  2.94004222e-02  3.06624432e-02 
 9.16450000e-07  6.00068845e-02  2.93826468e-02  3.06242377e-02 
 9.16550000e-07  5.99534877e-02  2.93681879e-02  3.05852997e-02 
 9.16650000e-07  5.99024280e-02  2.93567791e-02  3.05456489e-02 
 9.16750000e-07  5.98544049e-02  2.93491005e-02  3.05053044e-02 
 9.16850000e-07  5.98076703e-02  2.93433855e-02  3.04642848e-02 
 9.16950000e-07  5.97634842e-02  2.93408761e-02  3.04226081e-02 
 9.17000000e-07  5.97422429e-02  2.93407146e-02  3.04015283e-02 
 9.17010000e-07  5.97381161e-02  2.93408259e-02  3.03972902e-02 
 9.17030000e-07  5.97294301e-02  2.93406287e-02  3.03888014e-02 
 9.17070000e-07  5.97124977e-02  2.93407488e-02  3.03717489e-02 
 9.17150000e-07  5.96797330e-02  2.93423846e-02  3.03373484e-02 
 9.17250000e-07  5.96396945e-02  2.93458904e-02  3.02938041e-02 
 9.17350000e-07  5.96012317e-02  2.93515614e-02  3.02496703e-02 
 9.17450000e-07  5.95636900e-02  2.93587274e-02  3.02049626e-02 
 9.17550000e-07  5.95273341e-02  2.93676375e-02  3.01596966e-02 
 9.17650000e-07  5.94917372e-02  2.93778501e-02  3.01138871e-02 
 9.17750000e-07  5.94570645e-02  2.93895157e-02  3.00675488e-02 
 9.17850000e-07  5.94230151e-02  2.94023193e-02  3.00206958e-02 
 9.17950000e-07  5.93896882e-02  2.94163460e-02  2.99733421e-02 
 9.18050000e-07  5.93568666e-02  2.94313653e-02  2.99255013e-02 
 9.18150000e-07  5.93246076e-02  2.94474213e-02  2.98771863e-02 
 9.18250000e-07  5.92927528e-02  2.94643426e-02  2.98284103e-02 
 9.18350000e-07  5.92613331e-02  2.94821475e-02  2.97791856e-02 
 9.18450000e-07  5.92302322e-02  2.95007076e-02  2.97295246e-02 
 9.18550000e-07  5.91994641e-02  2.95200249e-02  2.96794392e-02 
 9.18650000e-07  5.91689430e-02  2.95400020e-02  2.96289411e-02 
 9.18750000e-07  5.91386731e-02  2.95606315e-02  2.95780416e-02 
 9.18850000e-07  5.91085904e-02  2.95818385e-02  2.95267519e-02 
 9.18950000e-07  5.90786932e-02  2.96036103e-02  2.94750829e-02 
 9.19050000e-07  5.90489340e-02  2.96258889e-02  2.94230451e-02 
 9.19150000e-07  5.90193077e-02  2.96486587e-02  2.93706490e-02 
 9.19250000e-07  5.89897789e-02  2.96718744e-02  2.93179045e-02 
 9.19350000e-07  5.89603410e-02  2.96955193e-02  2.92648217e-02 
 9.19450000e-07  5.89309677e-02  2.97195576e-02  2.92114101e-02 
 9.19550000e-07  5.89016517e-02  2.97439725e-02  2.91576792e-02 
 9.19650000e-07  5.88723737e-02  2.97687355e-02  2.91036382e-02 
 9.19750000e-07  5.88431264e-02  2.97938303e-02  2.90492961e-02 
 9.19850000e-07  5.88138957e-02  2.98192340e-02  2.89946616e-02 
 9.19950000e-07  5.87846748e-02  2.98449314e-02  2.89397435e-02 
 9.20050000e-07  5.87554536e-02  2.98709036e-02  2.88845500e-02 
 9.20150000e-07  5.87262258e-02  2.98971365e-02  2.88290893e-02 
 9.20250000e-07  5.86969844e-02  2.99236148e-02  2.87733696e-02 
 9.20350000e-07  5.86677240e-02  2.99503253e-02  2.87173986e-02 
 9.20450000e-07  5.86384396e-02  2.99772556e-02  2.86611841e-02 
 9.20550000e-07  5.86091267e-02  3.00043933e-02  2.86047334e-02 
 9.20650000e-07  5.85797821e-02  3.00317283e-02  2.85480539e-02 
 9.20750000e-07  5.85504020e-02  3.00592492e-02  2.84911527e-02 
 9.20850000e-07  5.85209846e-02  3.00869476e-02  2.84340369e-02 
 9.20950000e-07  5.84915265e-02  3.01148131e-02  2.83767133e-02 
 9.21000000e-07  5.84767825e-02  3.01288070e-02  2.83479755e-02 
 9.21010000e-07  5.84739927e-02  3.01317718e-02  2.83422210e-02 
 9.21030000e-07  5.84679518e-02  3.01372439e-02  2.83307080e-02 
 9.21070000e-07  5.84560022e-02  3.01483436e-02  2.83076586e-02 
 9.21150000e-07  5.84325546e-02  3.01710869e-02  2.82614677e-02 
 9.21250000e-07  5.84028423e-02  3.01992821e-02  2.82035602e-02 
 9.21350000e-07  5.83733172e-02  3.02278465e-02  2.81454707e-02 
 9.21450000e-07  5.83435724e-02  3.02563671e-02  2.80872054e-02 
 9.21550000e-07  5.83137526e-02  3.02849825e-02  2.80287701e-02 
 9.21650000e-07  5.82837240e-02  3.03135532e-02  2.79701708e-02 
 9.21750000e-07  5.73412687e-02  2.94298103e-02  2.79114584e-02 
 9.21850000e-07  5.31238567e-02  2.52709409e-02  2.78529158e-02 
 9.21950000e-07  4.77198342e-02  1.99246317e-02  2.77952025e-02 
 9.22000000e-07  4.63403399e-02  1.85734350e-02  2.77669050e-02 
 9.22010000e-07  4.61717461e-02  1.84104281e-02  2.77613181e-02 
 9.22030000e-07  4.57996875e-02  1.80494930e-02  2.77501945e-02 
 9.22070000e-07  4.54359981e-02  1.77077111e-02  2.77282870e-02 
 9.22150000e-07  4.67704027e-02  1.90843352e-02  2.76860675e-02 
 9.22250000e-07  4.99862700e-02  2.23500153e-02  2.76362546e-02 
 9.22350000e-07  5.27863684e-02  2.51973714e-02  2.75889969e-02 
 9.22450000e-07  5.51268553e-02  2.75836462e-02  2.75432090e-02 
 9.22550000e-07  5.69584728e-02  2.94604228e-02  2.74980500e-02 
 9.22650000e-07  5.83177461e-02  3.08647770e-02  2.74529692e-02 
 9.22750000e-07  5.92832955e-02  3.18757065e-02  2.74075890e-02 
 9.22850000e-07  5.99375229e-02  3.25758938e-02  2.73616291e-02 
 9.22950000e-07  6.03620328e-02  3.30471599e-02  2.73148730e-02 
 9.23050000e-07  6.06167317e-02  3.33495763e-02  2.72671554e-02 
 9.23150000e-07  6.07488672e-02  3.35305123e-02  2.72183549e-02 
 9.23250000e-07  6.07877723e-02  3.36193853e-02  2.71683870e-02 
 9.23350000e-07  6.07592145e-02  3.36420168e-02  2.71171977e-02 
 9.23450000e-07  6.06784386e-02  3.36136819e-02  2.70647567e-02 
 9.23550000e-07  6.05617664e-02  3.35507142e-02  2.70110522e-02 
 9.23650000e-07  6.04177379e-02  3.34616521e-02  2.69560858e-02 
 9.23750000e-07  6.02574836e-02  3.33576148e-02  2.68998688e-02 
 9.23850000e-07  6.00853933e-02  3.32429737e-02  2.68424195e-02 
 9.23950000e-07  5.99092146e-02  3.31254535e-02  2.67837611e-02 
 9.24050000e-07  5.97305565e-02  3.30066370e-02  2.67239195e-02 
 9.24150000e-07  5.95548455e-02  3.28919225e-02  2.66629231e-02 
 9.24250000e-07  5.93818388e-02  3.27810377e-02  2.66008011e-02 
 9.24350000e-07  5.92154394e-02  3.26778558e-02  2.65375836e-02 
 9.24450000e-07  5.90542356e-02  3.25809351e-02  2.64733004e-02 
 9.24550000e-07  5.89011821e-02  3.24932006e-02  2.64079815e-02 
 9.24650000e-07  5.87541774e-02  3.24125212e-02  2.63416562e-02 
 9.24750000e-07  5.86156207e-02  3.23412671e-02  2.62743536e-02 
 9.24850000e-07  5.84830377e-02  3.22769358e-02  2.62061019e-02 
 9.24950000e-07  5.83585254e-02  3.22215967e-02  2.61369287e-02 
 9.25050000e-07  5.82394359e-02  3.21725750e-02  2.60668609e-02 
 9.25150000e-07  5.81277190e-02  3.21317945e-02  2.59959245e-02 
 9.25250000e-07  5.80206718e-02  3.20965267e-02  2.59241451e-02 
 9.25350000e-07  5.79201871e-02  3.20686400e-02  2.58515471e-02 
 9.25450000e-07  5.78235727e-02  3.20454181e-02  2.57781546e-02 
 9.25550000e-07  5.77327139e-02  3.20287232e-02  2.57039908e-02 
 9.25650000e-07  5.76449629e-02  3.20158848e-02  2.56290781e-02 
 9.25750000e-07  5.75622213e-02  3.20087829e-02  2.55534384e-02 
 9.25850000e-07  5.74819003e-02  3.20048073e-02  2.54770930e-02 
 9.25950000e-07  5.74059272e-02  3.20058648e-02  2.54000624e-02 
 9.26000000e-07  5.73682337e-02  3.20069379e-02  2.53612958e-02 
 9.26010000e-07  5.73608571e-02  3.20073376e-02  2.53535195e-02 
 9.26030000e-07  5.73464251e-02  3.20084714e-02  2.53379537e-02 
 9.26070000e-07  5.73179688e-02  3.20112242e-02  2.53067446e-02 
 9.26150000e-07  5.72610671e-02  3.20170472e-02  2.52440200e-02 
 9.26250000e-07  5.71927320e-02  3.20276803e-02  2.51650517e-02 
 9.26350000e-07  5.71262642e-02  3.20407893e-02  2.50854749e-02 
 9.26450000e-07  5.70621210e-02  3.20568137e-02  2.50053073e-02 
 9.26550000e-07  5.69994639e-02  3.20748975e-02  2.49245664e-02 
 9.26650000e-07  5.69382506e-02  3.20949817e-02  2.48432689e-02 
 9.26750000e-07  5.68791954e-02  3.21177640e-02  2.47614314e-02 
 9.26850000e-07  5.68206385e-02  3.21415688e-02  2.46790697e-02 
 9.26950000e-07  5.67639654e-02  3.21677660e-02  2.45961994e-02 
 9.27000000e-07  5.67361465e-02  3.21815687e-02  2.45545778e-02 
 9.27010000e-07  5.67307176e-02  3.21844812e-02  2.45462364e-02 
 9.27030000e-07  5.67193485e-02  3.21898046e-02  2.45295439e-02 
 9.27070000e-07  5.66970260e-02  3.22009247e-02  2.44961013e-02 
 9.27150000e-07  5.66532939e-02  3.22243046e-02  2.44289893e-02 
 9.27250000e-07  5.65989793e-02  3.22542968e-02  2.43446825e-02 
 9.27350000e-07  5.65458172e-02  3.22858917e-02  2.42599254e-02 
 9.27450000e-07  5.64931046e-02  3.23183730e-02  2.41747316e-02 
 9.27550000e-07  5.64412245e-02  3.23521100e-02  2.40891144e-02 
 9.27650000e-07  5.63897324e-02  3.23866456e-02  2.40030868e-02 
 9.27750000e-07  5.63388773e-02  3.24222158e-02  2.39166615e-02 
 9.27850000e-07  5.62883518e-02  3.24585012e-02  2.38298506e-02 
 9.27950000e-07  5.62383168e-02  3.24956504e-02  2.37426664e-02 
 9.28050000e-07  5.61885549e-02  3.25334344e-02  2.36551206e-02 
 9.28150000e-07  5.61391708e-02  3.25719463e-02  2.35672245e-02 
 9.28250000e-07  5.60900088e-02  3.26110194e-02  2.34789894e-02 
 9.28350000e-07  5.60411362e-02  3.26507099e-02  2.33904263e-02 
 9.28450000e-07  5.59924413e-02  3.26908956e-02  2.33015457e-02 
 9.28550000e-07  5.59439662e-02  3.27316082e-02  2.32123581e-02 
 9.28650000e-07  5.58956307e-02  3.27727571e-02  2.31228736e-02 
 9.28750000e-07  5.58474603e-02  3.28143581e-02  2.30331021e-02 
 9.28850000e-07  5.57993970e-02  3.28563435e-02  2.29430534e-02 
 9.28950000e-07  5.57514557e-02  3.28987188e-02  2.28527369e-02 
 9.29050000e-07  5.57035946e-02  3.29414327e-02  2.27621619e-02 
 9.29150000e-07  5.56558215e-02  3.29844842e-02  2.26713373e-02 
 9.29250000e-07  5.56081063e-02  3.30278343e-02  2.25802719e-02 
 9.29350000e-07  5.55604524e-02  3.30714779e-02  2.24889745e-02 
 9.29450000e-07  5.55128382e-02  3.31153848e-02  2.23974534e-02 
 9.29550000e-07  5.54652645e-02  3.31595477e-02  2.23057168e-02 
 9.29650000e-07  5.54177159e-02  3.32039432e-02  2.22137727e-02 
 9.29750000e-07  5.53701915e-02  3.32485625e-02  2.21216290e-02 
 9.29850000e-07  5.53226807e-02  3.32933873e-02  2.20292934e-02 
 9.29950000e-07  5.52751817e-02  3.33384083e-02  2.19367734e-02 
 9.30050000e-07  5.52276872e-02  3.33836110e-02  2.18440762e-02 
 9.30150000e-07  5.51801950e-02  3.34289860e-02  2.17512090e-02 
 9.30250000e-07  5.51327006e-02  3.34745217e-02  2.16581789e-02 
 9.30350000e-07  5.50852016e-02  3.35202089e-02  2.15649926e-02 
 9.30450000e-07  5.50376952e-02  3.35660383e-02  2.14716568e-02 
 9.30550000e-07  5.49901791e-02  3.36120010e-02  2.13781781e-02 
 9.30650000e-07  5.49426523e-02  3.36580895e-02  2.12845628e-02 
 9.30750000e-07  5.48951123e-02  3.37042952e-02  2.11908171e-02 
 9.30850000e-07  5.48475592e-02  3.37506120e-02  2.10969472e-02 
 9.30950000e-07  5.47999910e-02  3.37970320e-02  2.10029590e-02 
 9.31000000e-07  5.47762018e-02  3.38202796e-02  2.09559221e-02 
 9.31010000e-07  5.47716278e-02  3.38251169e-02  2.09465109e-02 
 9.31030000e-07  5.47619411e-02  3.38342548e-02  2.09276863e-02 
 9.31070000e-07  5.47427453e-02  3.38527212e-02  2.08900241e-02 
 9.31150000e-07  5.47048974e-02  3.38902478e-02  2.08146496e-02 
 9.31250000e-07  5.46571282e-02  3.39367874e-02  2.07203408e-02 
 9.31350000e-07  5.46096296e-02  3.39836934e-02  2.06259362e-02 
 9.31450000e-07  5.45619041e-02  3.40304631e-02  2.05314411e-02 
 9.31550000e-07  5.45141399e-02  3.40772793e-02  2.04368606e-02 
 9.31650000e-07  5.44661608e-02  3.41239609e-02  2.03421999e-02 
 9.31750000e-07  5.36801893e-02  3.34326887e-02  2.02475007e-02 
 9.31850000e-07  4.97890871e-02  2.96360717e-02  2.01530154e-02 
 9.31950000e-07  4.48420928e-02  2.47827125e-02  2.00593803e-02 
 9.32000000e-07  4.38333454e-02  2.38202075e-02  2.00131379e-02 
 9.32010000e-07  4.37272881e-02  2.37233222e-02  2.00039659e-02 
 9.32030000e-07  4.34553908e-02  2.34697151e-02  1.99856757e-02 
 9.32070000e-07  4.35215253e-02  2.35720721e-02  1.99494532e-02 
 9.32150000e-07  4.53866098e-02  2.55080271e-02  1.98785827e-02 
 9.32250000e-07  4.81760365e-02  2.83833470e-02  1.97926895e-02 
 9.32350000e-07  5.06177459e-02  3.09088096e-02  1.97089363e-02 
 9.32450000e-07  5.25277683e-02  3.29014308e-02  1.96263376e-02 
 9.32550000e-07  5.39159772e-02  3.43717747e-02  1.95442025e-02 
 9.32650000e-07  5.48652587e-02  3.54031860e-02  1.94620727e-02 
 9.32750000e-07  5.54793367e-02  3.60997161e-02  1.93796206e-02 
 9.32850000e-07  5.58523781e-02  3.65557773e-02  1.92966007e-02 
 9.32950000e-07  5.60603452e-02  3.68475149e-02  1.92128304e-02 
 9.33050000e-07  5.61505721e-02  3.70223932e-02  1.91281789e-02 
 9.33150000e-07  5.61585864e-02  3.71160284e-02  1.90425580e-02 
 9.33250000e-07  5.61052019e-02  3.71492891e-02  1.89559128e-02 
 9.33350000e-07  5.60096526e-02  3.71414388e-02  1.88682138e-02 
 9.33450000e-07  5.58824261e-02  3.71029760e-02  1.87794500e-02 
 9.33550000e-07  5.57357038e-02  3.70460801e-02  1.86896237e-02 
 9.33650000e-07  5.55747293e-02  3.69759831e-02  1.85987462e-02 
 9.33750000e-07  5.54076367e-02  3.69008016e-02  1.85068352e-02 
 9.33850000e-07  5.52364862e-02  3.68225739e-02  1.84139124e-02 
 9.33950000e-07  5.50668229e-02  3.67468208e-02  1.83200021e-02 
 9.34050000e-07  5.48986636e-02  3.66735334e-02  1.82251302e-02 
 9.34150000e-07  5.47359116e-02  3.66065882e-02  1.81293234e-02 
 9.34250000e-07  5.45773298e-02  3.65447212e-02  1.80326087e-02 
