 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 2.91070000e-07  5.14645349e-02  3.23027474e-02  1.91617874e-02 
 2.91150000e-07  5.14292632e-02  3.23375936e-02  1.90916696e-02 
 2.91250000e-07  5.13847171e-02  3.23807884e-02  1.90039287e-02 
 2.91350000e-07  5.13404442e-02  3.24243555e-02  1.89160887e-02 
 2.91450000e-07  5.12959370e-02  3.24677822e-02  1.88281547e-02 
 2.91550000e-07  5.12514329e-02  3.25113010e-02  1.87401319e-02 
 2.91650000e-07  5.12065344e-02  3.25545093e-02  1.86520251e-02 
 2.91750000e-07  5.03878348e-02  3.18239571e-02  1.85638777e-02 
 2.91850000e-07  4.63732538e-02  2.78973022e-02  1.84759516e-02 
 2.91950000e-07  4.17569612e-02  2.33680383e-02  1.83889229e-02 
 2.92000000e-07  4.11390675e-02  2.27930411e-02  1.83460264e-02 
 2.92010000e-07  4.11039460e-02  2.27664155e-02  1.83375305e-02 
 2.92030000e-07  4.09601607e-02  2.26395631e-02  1.83205976e-02 
 2.92070000e-07  4.12487054e-02  2.29615864e-02  1.82871190e-02 
 2.92150000e-07  4.30216551e-02  2.47998447e-02  1.82218104e-02 
 2.92250000e-07  4.57171887e-02  2.75742917e-02  1.81428970e-02 
 2.92350000e-07  4.81987090e-02  3.01326314e-02  1.80660776e-02 
 2.92450000e-07  5.00136916e-02  3.20233232e-02  1.79903684e-02 
 2.92550000e-07  5.12187923e-02  3.33037017e-02  1.79150906e-02 
 2.92650000e-07  5.19620637e-02  3.41222830e-02  1.78397806e-02 
 2.92750000e-07  5.23954035e-02  3.46312999e-02  1.77641036e-02 
 2.92850000e-07  5.26269466e-02  3.49391308e-02  1.76878159e-02 
 2.92950000e-07  5.27289194e-02  3.51181743e-02  1.76107451e-02 
 2.93050000e-07  5.27420575e-02  3.52092822e-02  1.75327752e-02 
 2.93150000e-07  5.26963664e-02  3.52425333e-02  1.74538331e-02 
 2.93250000e-07  5.26081483e-02  3.52342709e-02  1.73738775e-02 
 2.93350000e-07  5.24930581e-02  3.52001686e-02  1.72928895e-02 
 2.93450000e-07  5.23584134e-02  3.51475469e-02  1.72108665e-02 
 2.93550000e-07  5.22137713e-02  3.50859550e-02  1.71278162e-02 
 2.93650000e-07  5.20620160e-02  3.50182622e-02  1.70437538e-02 
 2.93750000e-07  5.19094486e-02  3.49507497e-02  1.69586989e-02 
 2.93850000e-07  5.17564480e-02  3.48837736e-02  1.68726744e-02 
 2.93950000e-07  5.16073723e-02  3.48216676e-02  1.67857047e-02 
 2.94050000e-07  5.14611297e-02  3.47633143e-02  1.66978154e-02 
 2.94150000e-07  5.13209414e-02  3.47119093e-02  1.66090321e-02 
 2.94250000e-07  5.11848829e-02  3.46655020e-02  1.65193809e-02 
 2.94350000e-07  5.10555357e-02  3.46266485e-02  1.64288873e-02 
 2.94450000e-07  5.09305360e-02  3.45929595e-02  1.63375765e-02 
 2.94550000e-07  5.08121274e-02  3.45666543e-02  1.62454731e-02 
 2.94650000e-07  5.06977405e-02  3.45451392e-02  1.61526013e-02 
 2.94750000e-07  5.05894570e-02  3.45304724e-02  1.60589845e-02 
 2.94850000e-07  5.04846346e-02  3.45199891e-02  1.59646455e-02 
 2.94950000e-07  5.03852908e-02  3.45156844e-02  1.58696064e-02 
 2.95050000e-07  5.02887815e-02  3.45148927e-02  1.57738888e-02 
 2.95150000e-07  5.01971109e-02  3.45195975e-02  1.56775135e-02 
 2.95250000e-07  5.01076684e-02  3.45271676e-02  1.55805008e-02 
 2.95350000e-07  5.00224681e-02  3.45395977e-02  1.54828703e-02 
 2.95450000e-07  4.99389483e-02  3.45543071e-02  1.53846413e-02 
 2.95550000e-07  4.98591421e-02  3.45733100e-02  1.52858321e-02 
 2.95650000e-07  4.97805411e-02  3.45940802e-02  1.51864609e-02 
 2.95750000e-07  4.97051984e-02  3.46186532e-02  1.50865451e-02 
 2.95850000e-07  4.96306574e-02  3.46445556e-02  1.49861018e-02 
 2.95950000e-07  4.95589894e-02  3.46738420e-02  1.48851474e-02 
 2.96000000e-07  4.95229255e-02  3.46884423e-02  1.48344832e-02 
 2.96010000e-07  4.95157811e-02  3.46914479e-02  1.48243332e-02 
 2.96030000e-07  4.95019210e-02  3.46978974e-02  1.48040236e-02 
 2.96070000e-07  4.94744548e-02  3.47111082e-02  1.47633466e-02 
 2.96150000e-07  4.94187608e-02  3.47369952e-02  1.46817656e-02 
 2.96250000e-07  4.93510622e-02  3.47716891e-02  1.45793731e-02 
 2.96350000e-07  4.92841540e-02  3.48076228e-02  1.44765313e-02 
 2.96450000e-07  4.92186690e-02  3.48454144e-02  1.43732546e-02 
 2.96550000e-07  4.91537884e-02  3.48842312e-02  1.42695572e-02 
 2.96650000e-07  4.90896894e-02  3.49242368e-02  1.41654526e-02 
 2.96750000e-07  4.90270119e-02  3.49660576e-02  1.40609543e-02 
 2.96850000e-07  4.89642159e-02  3.50081407e-02  1.39560751e-02 
 2.96950000e-07  4.89027734e-02  3.50519455e-02  1.38508279e-02 
 2.97000000e-07  4.88723750e-02  3.50743053e-02  1.37980697e-02 
 2.97010000e-07  4.88664359e-02  3.50789301e-02  1.37875058e-02 
 2.97030000e-07  4.88539537e-02  3.50875827e-02  1.37663709e-02 
 2.97070000e-07  4.88294216e-02  3.51053617e-02  1.37240599e-02 
 2.97150000e-07  4.87810832e-02  3.51418081e-02  1.36392751e-02 
 2.97250000e-07  4.87206084e-02  3.51876121e-02  1.35329963e-02 
 2.97350000e-07  4.86609878e-02  3.52345909e-02  1.34263969e-02 
 2.97450000e-07  4.86014344e-02  3.52819463e-02  1.33194881e-02 
 2.97550000e-07  4.85424678e-02  3.53301870e-02  1.32122808e-02 
 2.97650000e-07  4.84835926e-02  3.53788071e-02  1.31047856e-02 
 2.97750000e-07  4.84251536e-02  3.54281407e-02  1.29970128e-02 
 2.97850000e-07  4.83668132e-02  3.54778405e-02  1.28889727e-02 
 2.97950000e-07  4.83088001e-02  3.55281251e-02  1.27806750e-02 
 2.98050000e-07  4.82508814e-02  3.55787519e-02  1.26721295e-02 
 2.98150000e-07  4.81932090e-02  3.56298635e-02  1.25633455e-02 
 2.98250000e-07  4.81356216e-02  3.56812894e-02  1.24543322e-02 
 2.98350000e-07  4.80782194e-02  3.57331207e-02  1.23450987e-02 
 2.98450000e-07  4.80208902e-02  3.57852365e-02  1.22356536e-02 
 2.98550000e-07  4.79637001e-02  3.58376945e-02  1.21260056e-02 
 2.98650000e-07  4.79065709e-02  3.58904079e-02  1.20161630e-02 
 2.98750000e-07  4.78495455e-02  3.59434116e-02  1.19061339e-02 
 2.98850000e-07  4.77925697e-02  3.59966433e-02  1.17959264e-02 
 2.98950000e-07  4.77356707e-02  3.60501224e-02  1.16855483e-02 
 2.99050000e-07  4.76788111e-02  3.61038040e-02  1.15750071e-02 
 2.99150000e-07  4.76220078e-02  3.61576976e-02  1.14643102e-02 
 2.99250000e-07  4.75652351e-02  3.62117701e-02  1.13534650e-02 
 2.99350000e-07  4.75085030e-02  3.62660244e-02  1.12424786e-02 
 2.99450000e-07  4.74517945e-02  3.63204366e-02  1.11313578e-02 
 2.99550000e-07  4.73951146e-02  3.63750050e-02  1.10201095e-02 
 2.99650000e-07  4.73384524e-02  3.64297122e-02  1.09087403e-02 
 2.99750000e-07  4.72818101e-02  3.64845536e-02  1.07972565e-02 
 2.99850000e-07  4.72251811e-02  3.65395165e-02  1.06856646e-02 
 2.99950000e-07  4.71685655e-02  3.65945947e-02  1.05739707e-02 
 3.00050000e-07  4.71119598e-02  3.66497789e-02  1.04621809e-02 
 3.00150000e-07  4.70553630e-02  3.67050620e-02  1.03503010e-02 
 3.00250000e-07  4.69987739e-02  3.67604371e-02  1.02383368e-02 
 3.00350000e-07  4.69421905e-02  3.68158967e-02  1.01262939e-02 
 3.00450000e-07  4.68856134e-02  3.68714356e-02  1.00141778e-02 
 3.00550000e-07  4.68290402e-02  3.69270463e-02  9.90199386e-03 
 3.00650000e-07  4.67724726e-02  3.69827252e-02  9.78974737e-03 
 3.00750000e-07  4.67159080e-02  3.70384645e-02  9.67744343e-03 
 3.00850000e-07  4.66593488e-02  3.70942618e-02  9.56508705e-03 
 3.00950000e-07  4.66027925e-02  3.71501094e-02  9.45268312e-03 
 3.01000000e-07  4.65745172e-02  3.71780525e-02  9.39646468e-03 
 3.01010000e-07  4.65690696e-02  3.71838500e-02  9.38521956e-03 
 3.01030000e-07  4.65575596e-02  3.71948311e-02  9.36272852e-03 
 3.01070000e-07  4.65347650e-02  3.72170232e-02  9.31774181e-03 
 3.01150000e-07  4.64898013e-02  3.72620503e-02  9.22775100e-03 
 3.01250000e-07  4.64330750e-02  3.73178423e-02  9.11523273e-03 
 3.01350000e-07  4.63766958e-02  3.73740104e-02  9.00268539e-03 
 3.01450000e-07  4.63200670e-02  3.74299536e-02  8.89011334e-03 
 3.01550000e-07  4.62634666e-02  3.74859457e-02  8.77752084e-03 
 3.01650000e-07  4.62067385e-02  3.75418264e-02  8.66491207e-03 
 3.01750000e-07  4.52900060e-02  3.67376710e-02  8.55233499e-03 
 3.01850000e-07  4.14459352e-02  3.30058275e-02  8.44010772e-03 
 3.01950000e-07  3.95455362e-02  3.12163789e-02  8.32915733e-03 
 3.02000000e-07  4.20319280e-02  3.37574401e-02  8.27448796e-03 
 3.02010000e-07  4.23493324e-02  3.40856910e-02  8.26364145e-03 
 3.02030000e-07  4.29278435e-02  3.46858516e-02  8.24199192e-03 
 3.02070000e-07  4.39284242e-02  3.57294941e-02  8.19893015e-03 
 3.02150000e-07  4.53546939e-02  3.72411498e-02  8.11354405e-03 
 3.02250000e-07  4.62961630e-02  3.82884304e-02  8.00773258e-03 
 3.02350000e-07  4.66528913e-02  3.87504721e-02  7.90241920e-03 
 3.02450000e-07  4.67429878e-02  3.89458059e-02  7.79718196e-03 
 3.02550000e-07  4.67172997e-02  3.90255550e-02  7.69174473e-03 
 3.02650000e-07  4.66389435e-02  3.90530027e-02  7.58594088e-03 
 3.02750000e-07  4.65364687e-02  3.90567902e-02  7.47967846e-03 
 3.02850000e-07  4.64235303e-02  3.90506181e-02  7.37291225e-03 
 3.02950000e-07  4.63071772e-02  3.90415524e-02  7.26562473e-03 
 3.03050000e-07  4.61909631e-02  3.90331489e-02  7.15781415e-03 
 3.03150000e-07  4.60769863e-02  3.90274987e-02  7.04948757e-03 
 3.03250000e-07  4.59660672e-02  3.90254104e-02  6.94065673e-03 
 3.03350000e-07  4.58588410e-02  3.90275052e-02  6.83133579e-03 
 3.03450000e-07  4.57552186e-02  3.90336785e-02  6.72154001e-03 
 3.03550000e-07  4.56553663e-02  3.90440813e-02  6.61128502e-03 
 3.03650000e-07  4.55588850e-02  3.90582986e-02  6.50058643e-03 
 3.03750000e-07  4.54658059e-02  3.90763463e-02  6.38945962e-03 
 3.03850000e-07  4.53756394e-02  3.90977197e-02  6.27791964e-03 
 3.03950000e-07  4.52883986e-02  3.91224174e-02  6.16598113e-03 
 3.04050000e-07  4.52035867e-02  3.91499284e-02  6.05365831e-03 
 3.04150000e-07  4.51212376e-02  3.91802726e-02  5.94096500e-03 
 3.04250000e-07  4.50408775e-02  3.92129628e-02  5.82791461e-03 
 3.04350000e-07  4.49625703e-02  3.92480502e-02  5.71452016e-03 
 3.04450000e-07  4.48858745e-02  3.92850802e-02  5.60079427e-03 
 3.04550000e-07  4.48108836e-02  3.93241344e-02  5.48674922e-03 
 3.04650000e-07  4.47371887e-02  3.93647918e-02  5.37239692e-03 
 3.04750000e-07  4.46649090e-02  3.94071601e-02  5.25774895e-03 
 3.04850000e-07  4.45936657e-02  3.94508492e-02  5.14281656e-03 
 3.04950000e-07  4.45235988e-02  3.94959881e-02  5.02761070e-03 
 3.05050000e-07  4.44543561e-02  3.95422141e-02  4.91214202e-03 
 3.05150000e-07  4.43860940e-02  3.95896732e-02  4.79642087e-03 
 3.05250000e-07  4.43184834e-02  3.96380261e-02  4.68045734e-03 
 3.05350000e-07  4.42516933e-02  3.96874321e-02  4.56426126e-03 
 3.05450000e-07  4.41854143e-02  3.97375722e-02  4.44784217e-03 
 3.05550000e-07  4.41198251e-02  3.97886157e-02  4.33120939e-03 
 3.05650000e-07  4.40546329e-02  3.98402609e-02  4.21437200e-03 
 3.05750000e-07  4.39900236e-02  3.98926847e-02  4.09733884e-03 
 3.05850000e-07  4.39257188e-02  3.99456003e-02  3.98011853e-03 
 3.05950000e-07  4.38619097e-02  3.99991903e-02  3.86271947e-03 
 3.06000000e-07  4.38300518e-02  4.00260966e-02  3.80395523e-03 
 3.06010000e-07  4.38233175e-02  4.00311210e-02  3.79219651e-03 
 3.06030000e-07  4.38108714e-02  4.00421956e-02  3.76867578e-03 
 3.06070000e-07  4.37860695e-02  4.00644547e-02  3.72161472e-03 
 3.06150000e-07  4.37350022e-02  4.01075861e-02  3.62741608e-03 
 3.06250000e-07  4.36723454e-02  4.01628162e-02  3.50952917e-03 
 3.06350000e-07  4.36094486e-02  4.02179535e-02  3.39149509e-03 
 3.06450000e-07  4.35472259e-02  4.02739047e-02  3.27332125e-03 
 3.06550000e-07  4.34848196e-02  4.03298047e-02  3.15501489e-03 
 3.06650000e-07  4.34226313e-02  4.03860483e-02  3.03658307e-03 
 3.06750000e-07  4.33610707e-02  4.04430380e-02  2.91803268e-03 
 3.06850000e-07  4.32989486e-02  4.04995782e-02  2.79937045e-03 
 3.06950000e-07  4.32377538e-02  4.05571509e-02  2.68060294e-03 
 3.07000000e-07  4.32070604e-02  4.05858789e-02  2.62118151e-03 
 3.07010000e-07  4.32011056e-02  4.05918117e-02  2.60929384e-03 
 3.07030000e-07  4.31885266e-02  4.06030100e-02  2.58551661e-03 
 3.07070000e-07  4.31637730e-02  4.06258221e-02  2.53795097e-03 
 3.07150000e-07  4.31149592e-02  4.06721828e-02  2.44277641e-03 
 3.07250000e-07  4.30534826e-02  4.07297517e-02  2.32373090e-03 
 3.07350000e-07  4.29925351e-02  4.07879303e-02  2.20460484e-03 
 3.07450000e-07  4.29313370e-02  4.08459329e-02  2.08540403e-03 
 3.07550000e-07  4.28704882e-02  4.09043540e-02  1.96613417e-03 
 3.07650000e-07  4.28094953e-02  4.09626945e-02  1.84680080e-03 
 3.07750000e-07  4.27487483e-02  4.10213389e-02  1.72740934e-03 
 3.07850000e-07  4.26879170e-02  4.10799519e-02  1.60796508e-03 
 3.07950000e-07  4.26272649e-02  4.11387917e-02  1.48847319e-03 
 3.08050000e-07  4.25665663e-02  4.11976276e-02  1.36893871e-03 
 3.08150000e-07  4.25060008e-02  4.12566342e-02  1.24936658e-03 
 3.08250000e-07  4.24454136e-02  4.13156520e-02  1.12976160e-03 
 3.08350000e-07  4.23849275e-02  4.13747990e-02  1.01012847e-03 
 3.08450000e-07  4.23244362e-02  4.14339644e-02  8.90471788e-04 
 3.08550000e-07  4.22640234e-02  4.14932274e-02  7.70796030e-04 
 3.08650000e-07  4.22036167e-02  4.15525111e-02  6.51105576e-04 
 3.08750000e-07  4.21432728e-02  4.16118681e-02  5.31404703e-04 
 3.08850000e-07  4.20829425e-02  4.16712449e-02  4.11697584e-04 
 3.08950000e-07  4.20226642e-02  4.17306759e-02  2.91988299e-04 
 3.09050000e-07  4.19624048e-02  4.17901240e-02  1.72280831e-04 
 3.09150000e-07  4.19021900e-02  4.18496110e-02  5.25790687e-05 
 3.09250000e-07  4.18419981e-02  4.19091112e-02 -6.71131883e-05 
 3.09350000e-07  4.17818457e-02  4.19686379e-02 -1.86792230e-04 
 3.09450000e-07  4.17217191e-02  4.20281736e-02 -3.06454434e-04 
 3.09550000e-07  4.16616291e-02  4.20877253e-02 -4.26096262e-04 
 3.09650000e-07  4.16015672e-02  4.21472814e-02 -5.45714258e-04 
 3.09750000e-07  4.15415399e-02  4.22068450e-02 -6.65305049e-04 
 3.09850000e-07  4.14815429e-02  4.22664082e-02 -7.84865339e-04 
 3.09950000e-07  4.14215796e-02  4.23259715e-02 -9.04391912e-04 
 3.10050000e-07  4.13616483e-02  4.23855300e-02 -1.02388162e-03 
 3.10150000e-07  4.13017507e-02  4.24450821e-02 -1.14333141e-03 
 3.10250000e-07  4.12418868e-02  4.25046250e-02 -1.26273827e-03 
 3.10350000e-07  4.11820568e-02  4.25641561e-02 -1.38209929e-03 
 3.10450000e-07  4.11222622e-02  4.26236738e-02 -1.50141161e-03 
 3.10550000e-07  4.10625023e-02  4.26831747e-02 -1.62067243e-03 
 3.10650000e-07  4.10027792e-02  4.27426583e-02 -1.73987905e-03 
 3.10750000e-07  4.09430919e-02  4.28021207e-02 -1.85902880e-03 
 3.10850000e-07  4.08834431e-02  4.28615621e-02 -1.97811908e-03 
 3.10950000e-07  4.08238311e-02  4.29209785e-02 -2.09714738e-03 
 3.11000000e-07  4.07940406e-02  4.29506781e-02 -2.15663758e-03 
 3.11010000e-07  4.07883087e-02  4.29568420e-02 -2.16853333e-03 
 3.11030000e-07  4.07761662e-02  4.29684897e-02 -2.19232352e-03 
 3.11070000e-07  4.07521645e-02  4.29920604e-02 -2.23989589e-03 
 3.11150000e-07  4.07048512e-02  4.30398592e-02 -2.33500806e-03 
 3.11250000e-07  4.06451396e-02  4.30989754e-02 -2.45383577e-03 
 3.11350000e-07  4.05858687e-02  4.31584607e-02 -2.57259195e-03 
 3.11450000e-07  4.05263415e-02  4.32176158e-02 -2.69127436e-03 
 3.11550000e-07  4.04669878e-02  4.32768686e-02 -2.80988082e-03 
 3.11650000e-07  4.04076187e-02  4.33360279e-02 -2.92840917e-03 
 3.11750000e-07  4.03484748e-02  4.33953322e-02 -3.04685736e-03 
 3.11850000e-07  4.02891029e-02  4.34543263e-02 -3.16522333e-03 
 3.11950000e-07  4.02300409e-02  4.35135460e-02 -3.28350512e-03 
 3.12000000e-07  4.02003592e-02  4.35429730e-02 -3.34261389e-03 
 3.12010000e-07  4.01940905e-02  4.35485231e-02 -3.35443261e-03 
 3.12030000e-07  4.01825098e-02  4.35605781e-02 -3.37806829e-03 
 3.12070000e-07  4.01593548e-02  4.35846839e-02 -3.42532911e-03 
 3.12150000e-07  4.01115956e-02  4.36314037e-02 -3.51980816e-03 
 3.12250000e-07  4.00527993e-02  4.36906253e-02 -3.63782595e-03 
 3.12350000e-07  3.99935760e-02  4.37493281e-02 -3.75575208e-03 
 3.12450000e-07  3.99347967e-02  4.38083815e-02 -3.87358481e-03 
 3.12550000e-07  3.98757576e-02  4.38670800e-02 -3.99132242e-03 
 3.12650000e-07  3.98170157e-02  4.39259790e-02 -4.10896327e-03 
 3.12750000e-07  3.97581281e-02  4.39846338e-02 -4.22650571e-03 
 3.12850000e-07  3.96994484e-02  4.40433965e-02 -4.34394817e-03 
 3.12950000e-07  3.96406970e-02  4.41019861e-02 -4.46128910e-03 
 3.13050000e-07  3.95820963e-02  4.41606233e-02 -4.57852701e-03 
 3.13150000e-07  3.95234725e-02  4.42191329e-02 -4.69566041e-03 
 3.13250000e-07  3.94649625e-02  4.42776504e-02 -4.81268789e-03 
 3.13350000e-07  3.94064617e-02  4.43360698e-02 -4.92960804e-03 
 3.13450000e-07  3.93480507e-02  4.43944703e-02 -5.04641952e-03 
 3.13550000e-07  3.92896706e-02  4.44527916e-02 -5.16312100e-03 
 3.13650000e-07  3.92313651e-02  4.45110762e-02 -5.27971118e-03 
 3.13750000e-07  3.91731046e-02  4.45692934e-02 -5.39618882e-03 
 3.13850000e-07  3.91149094e-02  4.46274621e-02 -5.51255268e-03 
 3.13950000e-07  3.90567687e-02  4.46855703e-02 -5.62880159e-03 
 3.14050000e-07  3.89986879e-02  4.47436223e-02 -5.74493437e-03 
 3.14150000e-07  3.89406676e-02  4.48016175e-02 -5.86094990e-03 
 3.14250000e-07  3.88827044e-02  4.48595515e-02 -5.97684708e-03 
 3.14350000e-07  3.88248056e-02  4.49174305e-02 -6.09262484e-03 
 3.14450000e-07  3.87669628e-02  4.49752449e-02 -6.20828214e-03 
 3.14550000e-07  3.87091868e-02  4.50330047e-02 -6.32381795e-03 
 3.14650000e-07  3.86514666e-02  4.50906979e-02 -6.43923130e-03 
 3.14750000e-07  3.85938149e-02  4.51483361e-02 -6.55452122e-03 
 3.14850000e-07  3.85362196e-02  4.52059064e-02 -6.66968678e-03 
 3.14950000e-07  3.84786936e-02  4.52634207e-02 -6.78472707e-03 
 3.15050000e-07  3.84212251e-02  4.53208663e-02 -6.89964121e-03 
 3.15150000e-07  3.83638264e-02  4.53782547e-02 -7.01442833e-03 
 3.15250000e-07  3.83064864e-02  4.54355740e-02 -7.12908761e-03 
 3.15350000e-07  3.82492164e-02  4.54928346e-02 -7.24361823e-03 
 3.15450000e-07  3.81920065e-02  4.55500259e-02 -7.35801939e-03 
 3.15550000e-07  3.81348668e-02  4.56071571e-02 -7.47229034e-03 
 3.15650000e-07  3.80777885e-02  4.56642188e-02 -7.58643033e-03 
 3.15750000e-07  3.80207804e-02  4.57212190e-02 -7.70043863e-03 
 3.15850000e-07  3.79638351e-02  4.57781496e-02 -7.81431455e-03 
 3.15950000e-07  3.79069599e-02  4.58350173e-02 -7.92805739e-03 
 3.16000000e-07  3.78785453e-02  4.58634240e-02 -7.98487873e-03 
 3.16010000e-07  3.78724774e-02  4.58687157e-02 -7.99623830e-03 
 3.16030000e-07  3.78613622e-02  4.58803170e-02 -8.01895477e-03 
 3.16070000e-07  3.78391389e-02  4.59035105e-02 -8.06437160e-03 
 3.16150000e-07  3.77932689e-02  4.59484095e-02 -8.15514063e-03 
 3.16250000e-07  3.77368541e-02  4.60053345e-02 -8.26848037e-03 
 3.16350000e-07  3.76800167e-02  4.60617012e-02 -8.38168451e-03 
 3.16450000e-07  3.76236720e-02  4.61184244e-02 -8.49475245e-03 
 3.16550000e-07  3.75671078e-02  4.61747915e-02 -8.60768364e-03 
 3.16650000e-07  3.75107089e-02  4.62311864e-02 -8.72047752e-03 
 3.16750000e-07  3.74543342e-02  4.62874678e-02 -8.83313356e-03 
 3.16850000e-07  3.73981172e-02  4.63437685e-02 -8.94565123e-03 
 3.16950000e-07  3.73419475e-02  4.63999776e-02 -9.05803004e-03 
 3.17000000e-07  3.73138402e-02  4.64280075e-02 -9.11416723e-03 
 3.17010000e-07  3.73084706e-02  4.64338604e-02 -9.12538979e-03 
 3.17030000e-07  3.72970307e-02  4.64448628e-02 -9.14783211e-03 
 3.17070000e-07  3.72744180e-02  4.64671180e-02 -9.19269998e-03 
 3.17150000e-07  3.72298824e-02  4.65122509e-02 -9.28236851e-03 
 3.17250000e-07  3.71736858e-02  4.65680137e-02 -9.39432790e-03 
 3.17350000e-07  3.71179424e-02  4.66240889e-02 -9.50614658e-03 
 3.17450000e-07  3.70619660e-02  4.66797901e-02 -9.61782413e-03 
 3.17550000e-07  3.70063034e-02  4.67356635e-02 -9.72936014e-03 
 3.17650000e-07  3.69505154e-02  4.67912696e-02 -9.84075422e-03 
 3.17750000e-07  3.68949593e-02  4.68469653e-02 -9.95200598e-03 
 3.17850000e-07  3.68393431e-02  4.69024582e-02 -1.00631151e-02 
 3.17950000e-07  3.67839070e-02  4.69579881e-02 -1.01740811e-02 
 3.18050000e-07  3.67284536e-02  4.70133573e-02 -1.02849038e-02 
 3.18150000e-07  3.66731458e-02  4.70687285e-02 -1.03955827e-02 
 3.18250000e-07  3.66178491e-02  4.71239667e-02 -1.05061176e-02 
 3.18350000e-07  3.65626753e-02  4.71791835e-02 -1.06165082e-02 
 3.18450000e-07  3.65075321e-02  4.72342862e-02 -1.07267541e-02 
 3.18550000e-07  3.64524960e-02  4.72893512e-02 -1.08368552e-02 
 3.18650000e-07  3.63975042e-02  4.73443153e-02 -1.09468110e-02 
 3.18750000e-07  3.63426085e-02  4.73992300e-02 -1.10566215e-02 
 3.18850000e-07  3.62877667e-02  4.74540529e-02 -1.11662862e-02 
 3.18950000e-07  3.62330135e-02  4.75088184e-02 -1.12758050e-02 
 3.19050000e-07  3.61783208e-02  4.75634984e-02 -1.13851776e-02 
 3.19150000e-07  3.61237116e-02  4.76181154e-02 -1.14944038e-02 
 3.19250000e-07  3.60691676e-02  4.76726511e-02 -1.16034835e-02 
 3.19350000e-07  3.60147035e-02  4.77271199e-02 -1.17124164e-02 
 3.19450000e-07  3.59603079e-02  4.77815102e-02 -1.18212023e-02 
 3.19550000e-07  3.59059898e-02  4.78358309e-02 -1.19298410e-02 
 3.19650000e-07  3.58517426e-02  4.78900750e-02 -1.20383325e-02 
 3.19750000e-07  3.57975712e-02  4.79442476e-02 -1.21466764e-02 
 3.19850000e-07  3.57434723e-02  4.79983450e-02 -1.22548727e-02 
 3.19950000e-07  3.56894483e-02  4.80523694e-02 -1.23629211e-02 
 3.20050000e-07  3.56354978e-02  4.81063195e-02 -1.24708217e-02 
 3.20150000e-07  3.55816215e-02  4.81601957e-02 -1.25785742e-02 
 3.20250000e-07  3.55278196e-02  4.82139981e-02 -1.26861785e-02 
