 time            v(Vout+)        v(vout-)        v(vout+)-v(vout-)
 3.10700000e-08  9.59281816e-03  1.53570045e-01 -1.43977227e-01 
 3.11500000e-08  9.65295368e-03  1.53507882e-01 -1.43854929e-01 
 3.12500000e-08  9.72790872e-03  1.53429821e-01 -1.43701912e-01 
 3.13500000e-08  9.80325631e-03  1.53352000e-01 -1.43548744e-01 
 3.14500000e-08  9.87864726e-03  1.53274079e-01 -1.43395432e-01 
 3.15500000e-08  9.95418753e-03  1.53196172e-01 -1.43241985e-01 
 3.16500000e-08  1.00316369e-02  1.53120048e-01 -1.43088411e-01 
 3.17500000e-08  1.01065397e-02  1.53041258e-01 -1.42934719e-01 
 3.18500000e-08  1.01679572e-02  1.52948872e-01 -1.42780915e-01 
 3.19500000e-08  1.01765950e-02  1.52803597e-01 -1.42627002e-01 
 3.20000000e-08  1.01514650e-02  1.52701471e-01 -1.42550006e-01 
 3.20100000e-08  1.01827856e-02  1.52717388e-01 -1.42534603e-01 
 3.20300000e-08  1.03640512e-02  1.52867846e-01 -1.42503795e-01 
 3.20700000e-08  1.17858134e-02  1.54227992e-01 -1.42442179e-01 
 3.21500000e-08  1.75647205e-02  1.59883869e-01 -1.42319149e-01 
 3.22500000e-08  2.39363970e-02  1.66102668e-01 -1.42166271e-01 
 3.23500000e-08  2.60571122e-02  1.68071942e-01 -1.42014829e-01 
 3.24500000e-08  2.48072293e-02  1.66671958e-01 -1.41864729e-01 
 3.25500000e-08  2.17646593e-02  1.63480162e-01 -1.41715503e-01 
 3.26500000e-08  1.80565756e-02  1.59623243e-01 -1.41566667e-01 
 3.27500000e-08  1.38750816e-02  1.55292995e-01 -1.41417914e-01 
 3.28500000e-08  9.22019671e-03  1.50489333e-01 -1.41269136e-01 
 3.29500000e-08  4.14044020e-03  1.45260813e-01 -1.41120372e-01 
 3.30500000e-08 -1.31387918e-03  1.39657873e-01 -1.40971753e-01 
 3.31500000e-08 -8.08862452e-03  1.32734887e-01 -1.40823511e-01 
 3.32500000e-08 -1.95487577e-02  1.21127416e-01 -1.40676173e-01 
 3.33500000e-08 -2.84375017e-02  1.12092985e-01 -1.40530486e-01 
 3.34500000e-08 -2.68266519e-02  1.13559959e-01 -1.40386611e-01 
 3.35500000e-08 -1.69510904e-02  1.23292447e-01 -1.40243538e-01 
 3.36500000e-08 -4.95059171e-03  1.35149006e-01 -1.40099598e-01 
 3.37500000e-08  5.17523351e-03  1.45128574e-01 -1.39953340e-01 
 3.38500000e-08  1.23160969e-02  1.52120038e-01 -1.39803941e-01 
 3.39500000e-08  1.68038706e-02  1.56455007e-01 -1.39651136e-01 
 3.40500000e-08  1.93493126e-02  1.58844305e-01 -1.39494992e-01 
 3.41500000e-08  2.05878590e-02  1.59923582e-01 -1.39335723e-01 
 3.42500000e-08  2.09997338e-02  1.60173310e-01 -1.39173576e-01 
 3.43500000e-08  2.09068968e-02  1.59915684e-01 -1.39008787e-01 
 3.44500000e-08  2.05287691e-02  1.59370332e-01 -1.38841563e-01 
 3.45500000e-08  1.99995998e-02  1.58671679e-01 -1.38672079e-01 
 3.46500000e-08  1.94111208e-02  1.57911606e-01 -1.38500485e-01 
 3.47500000e-08  1.88130832e-02  1.57139991e-01 -1.38326908e-01 
 3.48500000e-08  1.82417680e-02  1.56393227e-01 -1.38151459e-01 
 3.49500000e-08  1.77109394e-02  1.55685173e-01 -1.37974233e-01 
 3.50500000e-08  1.72335683e-02  1.55028886e-01 -1.37795317e-01 
 3.51500000e-08  1.68086123e-02  1.54423400e-01 -1.37614787e-01 
 3.52500000e-08  1.64397047e-02  1.53872418e-01 -1.37432714e-01 
 3.53500000e-08  1.61202166e-02  1.53369376e-01 -1.37249160e-01 
 3.54500000e-08  1.58505213e-02  1.52914706e-01 -1.37064184e-01 
 3.55500000e-08  1.56223698e-02  1.52500213e-01 -1.36877843e-01 
 3.56500000e-08  1.54354468e-02  1.52125633e-01 -1.36690186e-01 
 3.57500000e-08  1.52815120e-02  1.51782774e-01 -1.36501262e-01 
 3.58500000e-08  1.51605674e-02  1.51471683e-01 -1.36311116e-01 
 3.59500000e-08  1.50649673e-02  1.51184758e-01 -1.36119791e-01 
 3.60000000e-08  1.50279333e-02  1.51051631e-01 -1.36023698e-01 
 3.60100000e-08  1.50204588e-02  1.51024899e-01 -1.36004440e-01 
 3.60300000e-08  1.50073991e-02  1.50973301e-01 -1.35965902e-01 
 3.60700000e-08  1.49838659e-02  1.50872560e-01 -1.35888694e-01 
 3.61500000e-08  1.49456457e-02  1.50679402e-01 -1.35733756e-01 
 3.62500000e-08  1.49145851e-02  1.50453717e-01 -1.35539132e-01 
 3.63500000e-08  1.48993588e-02  1.50242840e-01 -1.35343482e-01 
 3.64500000e-08  1.48982354e-02  1.50045074e-01 -1.35146839e-01 
 3.65500000e-08  1.49089235e-02  1.49858160e-01 -1.34949236e-01 
 3.66500000e-08  1.49306836e-02  1.49681390e-01 -1.34750706e-01 
 3.67500000e-08  1.49617976e-02  1.49513077e-01 -1.34551279e-01 
 3.68500000e-08  1.50013733e-02  1.49352357e-01 -1.34350984e-01 
 3.69500000e-08  1.50480725e-02  1.49197923e-01 -1.34149850e-01 
 3.70000000e-08  1.50738171e-02  1.49122794e-01 -1.34048977e-01 
 3.70100000e-08  1.50793064e-02  1.49108080e-01 -1.34028774e-01 
 3.70300000e-08  1.50900000e-02  1.49078353e-01 -1.33988353e-01 
 3.70700000e-08  1.51121805e-02  1.49019596e-01 -1.33907415e-01 
 3.71500000e-08  1.51594881e-02  1.48904658e-01 -1.33745170e-01 
 3.72500000e-08  1.52227090e-02  1.48764392e-01 -1.33541683e-01 
 3.73500000e-08  1.52904199e-02  1.48627883e-01 -1.33337463e-01 
 3.74500000e-08  1.53617919e-02  1.48494327e-01 -1.33132535e-01 
 3.75500000e-08  1.54366647e-02  1.48363588e-01 -1.32926923e-01 
 3.76500000e-08  1.55144501e-02  1.48235100e-01 -1.32720650e-01 
 3.77500000e-08  1.55949991e-02  1.48108738e-01 -1.32513739e-01 
 3.78500000e-08  1.56778834e-02  1.47984095e-01 -1.32306211e-01 
 3.79500000e-08  1.57629758e-02  1.47861065e-01 -1.32098089e-01 
 3.80500000e-08  1.58499600e-02  1.47739354e-01 -1.31889394e-01 
 3.81500000e-08  1.59387297e-02  1.47618876e-01 -1.31680146e-01 
 3.82500000e-08  1.60290484e-02  1.47499413e-01 -1.31470364e-01 
 3.83500000e-08  1.61208276e-02  1.47380897e-01 -1.31260070e-01 
 3.84500000e-08  1.62138889e-02  1.47263169e-01 -1.31049280e-01 
 3.85500000e-08  1.63081584e-02  1.47146173e-01 -1.30838015e-01 
 3.86500000e-08  1.64034998e-02  1.47029791e-01 -1.30626291e-01 
 3.87500000e-08  1.64998513e-02  1.46913979e-01 -1.30414128e-01 
 3.88500000e-08  1.65971076e-02  1.46798649e-01 -1.30201542e-01 
 3.89500000e-08  1.66952164e-02  1.46683766e-01 -1.29988549e-01 
 3.90500000e-08  1.67940957e-02  1.46569263e-01 -1.29775167e-01 
 3.91500000e-08  1.68937007e-02  1.46455113e-01 -1.29561412e-01 
 3.92500000e-08  1.69939669e-02  1.46341266e-01 -1.29347299e-01 
 3.93500000e-08  1.70948555e-02  1.46227699e-01 -1.29132843e-01 
 3.94500000e-08  1.71963153e-02  1.46114376e-01 -1.28918060e-01 
 3.95500000e-08  1.72983124e-02  1.46001277e-01 -1.28702965e-01 
 3.96500000e-08  1.74008055e-02  1.45888376e-01 -1.28487571e-01 
 3.97500000e-08  1.75037650e-02  1.45775657e-01 -1.28271892e-01 
 3.98500000e-08  1.76071570e-02  1.45663100e-01 -1.28055943e-01 
 3.99500000e-08  1.77109554e-02  1.45550691e-01 -1.27839736e-01 
 4.00500000e-08  1.78151322e-02  1.45438417e-01 -1.27623285e-01 
 4.01500000e-08  1.79196641e-02  1.45326266e-01 -1.27406602e-01 
 4.02500000e-08  1.80245278e-02  1.45214228e-01 -1.27189700e-01 
 4.03500000e-08  1.81297023e-02  1.45102294e-01 -1.26972591e-01 
 4.04500000e-08  1.82351680e-02  1.44990455e-01 -1.26755287e-01 
 4.05500000e-08  1.83409059e-02  1.44878706e-01 -1.26537800e-01 
 4.06500000e-08  1.84468993e-02  1.44767040e-01 -1.26320140e-01 
 4.07500000e-08  1.85531309e-02  1.44655451e-01 -1.26102320e-01 
 4.08500000e-08  1.86595865e-02  1.44543936e-01 -1.25884349e-01 
 4.09500000e-08  1.87662502e-02  1.44432490e-01 -1.25666239e-01 
 4.10000000e-08  1.88196570e-02  1.44376792e-01 -1.25557135e-01 
 4.10100000e-08  1.88304755e-02  1.44365785e-01 -1.25535310e-01 
 4.10300000e-08  1.88517477e-02  1.44343404e-01 -1.25491657e-01 
 4.10700000e-08  1.88944162e-02  1.44298752e-01 -1.25404336e-01 
 4.11500000e-08  1.89802068e-02  1.44209847e-01 -1.25229640e-01 
 4.12500000e-08  1.90873198e-02  1.44098493e-01 -1.25011173e-01 
 4.13500000e-08  1.91947788e-02  1.43987385e-01 -1.24792606e-01 
 4.14500000e-08  1.93023098e-02  1.43876259e-01 -1.24573949e-01 
 4.15500000e-08  1.94100239e-02  1.43765236e-01 -1.24355212e-01 
 4.16500000e-08  1.95194009e-02  1.43655803e-01 -1.24136402e-01 
 4.17500000e-08  1.96259229e-02  1.43543453e-01 -1.23917530e-01 
 4.18500000e-08  1.97237446e-02  1.43422348e-01 -1.23698604e-01 
 4.19500000e-08  1.97937706e-02  1.43273399e-01 -1.23479628e-01 
 4.20000000e-08  1.97578794e-02  1.43128002e-01 -1.23370123e-01 
 4.20100000e-08  1.97477380e-02  1.43095958e-01 -1.23348220e-01 
 4.20300000e-08  1.97680313e-02  1.43072444e-01 -1.23304413e-01 
 4.20700000e-08  2.03643823e-02  1.43581179e-01 -1.23216797e-01 
 4.21500000e-08  2.46810245e-02  1.47722714e-01 -1.23041690e-01 
 4.22500000e-08  3.12417541e-02  1.54065269e-01 -1.22823515e-01 
 4.23500000e-08  3.41466475e-02  1.56753274e-01 -1.22606626e-01 
 4.24500000e-08  3.35374194e-02  1.55928490e-01 -1.22391071e-01 
 4.25500000e-08  3.09728568e-02  1.53149323e-01 -1.22176466e-01 
 4.26500000e-08  2.76173538e-02  1.49579709e-01 -1.21962355e-01 
 4.27500000e-08  2.37023484e-02  1.45450790e-01 -1.21748441e-01 
 4.28500000e-08  1.91958436e-02  1.40730476e-01 -1.21534632e-01 
 4.29500000e-08  1.41404815e-02  1.35461473e-01 -1.21320992e-01 
 4.30500000e-08  8.42773340e-03  1.29535425e-01 -1.21107692e-01 
 4.31500000e-08 -7.94491866e-04  1.20100615e-01 -1.20895107e-01 
 4.32500000e-08 -1.19807789e-02  1.08703152e-01 -1.20683931e-01 
 4.33500000e-08 -1.38753475e-02  1.06599284e-01 -1.20474632e-01 
 4.34500000e-08 -6.17555061e-03  1.14091054e-01 -1.20266604e-01 
 4.35500000e-08  4.53348599e-03  1.24591845e-01 -1.20058360e-01 
 4.36500000e-08  1.37669799e-02  1.33615444e-01 -1.19848464e-01 
 4.37500000e-08  2.03183461e-02  1.39954414e-01 -1.19636068e-01 
 4.38500000e-08  2.45187841e-02  1.43939655e-01 -1.19420871e-01 
 4.39500000e-08  2.70104026e-02  1.46213296e-01 -1.19202893e-01 
 4.40500000e-08  2.83606945e-02  1.47342988e-01 -1.18982293e-01 
 4.41500000e-08  2.89705338e-02  1.47729797e-01 -1.18759264e-01 
 4.42500000e-08  2.91226160e-02  1.47656607e-01 -1.18533991e-01 
 4.43500000e-08  2.89948940e-02  1.47301534e-01 -1.18306640e-01 
 4.44500000e-08  2.87137548e-02  1.46791109e-01 -1.18077354e-01 
 4.45500000e-08  2.83517521e-02  1.46198008e-01 -1.17846255e-01 
 4.46500000e-08  2.79647220e-02  1.45578173e-01 -1.17613451e-01 
 4.47500000e-08  2.75782796e-02  1.44957312e-01 -1.17379033e-01 
 4.48500000e-08  2.72168753e-02  1.44359960e-01 -1.17143085e-01 
 4.49500000e-08  2.68853762e-02  1.43791057e-01 -1.16905681e-01 
 4.50500000e-08  2.65944623e-02  1.43261350e-01 -1.16666888e-01 
 4.51500000e-08  2.63401283e-02  1.42766897e-01 -1.16426768e-01 
 4.52500000e-08  2.61273283e-02  1.42312707e-01 -1.16185378e-01 
 4.53500000e-08  2.59486125e-02  1.41891383e-01 -1.15942771e-01 
 4.54500000e-08  2.58068668e-02  1.41505862e-01 -1.15698995e-01 
 4.55500000e-08  2.56936350e-02  1.41147732e-01 -1.15454097e-01 
 4.56500000e-08  2.56113467e-02  1.40819468e-01 -1.15208121e-01 
 4.57500000e-08  2.55515772e-02  1.40512685e-01 -1.14961108e-01 
 4.58500000e-08  2.55169536e-02  1.40230050e-01 -1.14713097e-01 
 4.59500000e-08  2.54994695e-02  1.39963594e-01 -1.14464125e-01 
 4.60000000e-08  2.54995042e-02  1.39838793e-01 -1.14339289e-01 
 4.60100000e-08  2.54990351e-02  1.39813325e-01 -1.14314290e-01 
 4.60300000e-08  2.55000823e-02  1.39764356e-01 -1.14264273e-01 
 4.60700000e-08  2.55040761e-02  1.39668210e-01 -1.14164134e-01 
 4.61500000e-08  2.55185553e-02  1.39481988e-01 -1.13963433e-01 
 4.62500000e-08  2.55488982e-02  1.39260686e-01 -1.13711788e-01 
 4.63500000e-08  2.55908762e-02  1.39050193e-01 -1.13459317e-01 
 4.64500000e-08  2.56430241e-02  1.38849075e-01 -1.13206050e-01 
 4.65500000e-08  2.57036474e-02  1.38655665e-01 -1.12952017e-01 
 4.66500000e-08  2.57729906e-02  1.38470237e-01 -1.12697246e-01 
 4.67500000e-08  2.58493714e-02  1.38291135e-01 -1.12441764e-01 
 4.68500000e-08  2.59319719e-02  1.38117570e-01 -1.12185598e-01 
 4.69500000e-08  2.60199287e-02  1.37948703e-01 -1.11928774e-01 
 4.70000000e-08  2.60656476e-02  1.37865770e-01 -1.11800123e-01 
 4.70100000e-08  2.60750673e-02  1.37849438e-01 -1.11774371e-01 
 4.70300000e-08  2.60936593e-02  1.37816513e-01 -1.11722854e-01 
 4.70700000e-08  2.61314174e-02  1.37751165e-01 -1.11619747e-01 
 4.71500000e-08  2.62091682e-02  1.37622415e-01 -1.11413247e-01 
 4.72500000e-08  2.63094315e-02  1.37464028e-01 -1.11154596e-01 
 4.73500000e-08  2.64130519e-02  1.37308435e-01 -1.10895384e-01 
 4.74500000e-08  2.65194162e-02  1.37155047e-01 -1.10635631e-01 
 4.75500000e-08  2.66284042e-02  1.37003765e-01 -1.10375361e-01 
 4.76500000e-08  2.67395769e-02  1.36854171e-01 -1.10114594e-01 
 4.77500000e-08  2.68528231e-02  1.36706174e-01 -1.09853351e-01 
 4.78500000e-08  2.69678205e-02  1.36559472e-01 -1.09591651e-01 
 4.79500000e-08  2.70844749e-02  1.36413990e-01 -1.09329515e-01 
 4.80500000e-08  2.72025463e-02  1.36269508e-01 -1.09066962e-01 
 4.81500000e-08  2.73219562e-02  1.36125966e-01 -1.08804010e-01 
 4.82500000e-08  2.74425236e-02  1.35983201e-01 -1.08540678e-01 
 4.83500000e-08  2.75641833e-02  1.35841166e-01 -1.08276982e-01 
 4.84500000e-08  2.76867975e-02  1.35699739e-01 -1.08012942e-01 
 4.85500000e-08  2.78103115e-02  1.35558884e-01 -1.07748572e-01 
 4.86500000e-08  2.79346194e-02  1.35418510e-01 -1.07483891e-01 
 4.87500000e-08  2.80596752e-02  1.35278589e-01 -1.07218914e-01 
 4.88500000e-08  2.81853964e-02  1.35139053e-01 -1.06953656e-01 
 4.89500000e-08  2.83117441e-02  1.34999878e-01 -1.06688134e-01 
 4.90500000e-08  2.84386534e-02  1.34861014e-01 -1.06422361e-01 
 4.91500000e-08  2.85660908e-02  1.34722444e-01 -1.06156353e-01 
 4.92500000e-08  2.86940049e-02  1.34584129e-01 -1.05890124e-01 
 4.93500000e-08  2.88223664e-02  1.34446055e-01 -1.05623689e-01 
 4.94500000e-08  2.89511344e-02  1.34308194e-01 -1.05357059e-01 
 4.95500000e-08  2.90802830e-02  1.34170533e-01 -1.05090250e-01 
 4.96500000e-08  2.92097789e-02  1.34033052e-01 -1.04823273e-01 
 4.97500000e-08  2.93395994e-02  1.33895741e-01 -1.04556142e-01 
 4.98500000e-08  2.94697170e-02  1.33758586e-01 -1.04288869e-01 
 4.99500000e-08  2.96001117e-02  1.33621578e-01 -1.04021466e-01 
 5.00500000e-08  2.97307606e-02  1.33484705e-01 -1.03753945e-01 
 5.01500000e-08  2.98616455e-02  1.33347963e-01 -1.03486317e-01 
 5.02500000e-08  2.99927475e-02  1.33211342e-01 -1.03218594e-01 
 5.03500000e-08  3.01240499e-02  1.33074837e-01 -1.02950787e-01 
 5.04500000e-08  3.02555369e-02  1.32938443e-01 -1.02682906e-01 
 5.05500000e-08  3.03871931e-02  1.32802156e-01 -1.02414963e-01 
 5.06500000e-08  3.05190051e-02  1.32665972e-01 -1.02146967e-01 
 5.07500000e-08  3.06509589e-02  1.32529887e-01 -1.01878928e-01 
 5.08500000e-08  3.07830428e-02  1.32393899e-01 -1.01610856e-01 
 5.09500000e-08  3.09152441e-02  1.32258005e-01 -1.01342761e-01 
 5.10000000e-08  3.09813861e-02  1.32190094e-01 -1.01208708e-01 
 5.10100000e-08  3.09947247e-02  1.32176621e-01 -1.01181896e-01 
 5.10300000e-08  3.10211133e-02  1.32149387e-01 -1.01128274e-01 
 5.10700000e-08  3.10739634e-02  1.32094992e-01 -1.01021029e-01 
 5.11500000e-08  3.11799948e-02  1.31986532e-01 -1.00806538e-01 
 5.12500000e-08  3.13124166e-02  1.31850845e-01 -1.00538428e-01 
 5.13500000e-08  3.14450506e-02  1.31715382e-01 -1.00270332e-01 
 5.14500000e-08  3.15777183e-02  1.31579975e-01 -1.00002257e-01 
 5.15500000e-08  3.17104471e-02  1.31444658e-01 -9.97342112e-02 
 5.16500000e-08  3.18439820e-02  1.31310186e-01 -9.94662036e-02 
 5.17500000e-08  3.19773762e-02  1.31175618e-01 -9.91982419e-02 
 5.18500000e-08  3.20988014e-02  1.31029135e-01 -9.89303333e-02 
 5.19500000e-08  3.21825659e-02  1.30845049e-01 -9.86624828e-02 
 5.20000000e-08  3.21730226e-02  1.30701602e-01 -9.85285794e-02 
 5.20100000e-08  3.21800616e-02  1.30681862e-01 -9.85018006e-02 
 5.20300000e-08  3.22581761e-02  1.30706420e-01 -9.84482443e-02 
 5.20700000e-08  3.31131171e-02  1.31454262e-01 -9.83411450e-02 
 5.21500000e-08  3.79499734e-02  1.36077129e-01 -9.81271554e-02 
 5.22500000e-08  4.44986445e-02  1.42359201e-01 -9.78605561e-02 
 5.23500000e-08  4.65132577e-02  1.44108651e-01 -9.75953932e-02 
 5.24500000e-08  4.47775745e-02  1.42109169e-01 -9.73315941e-02 
 5.25500000e-08  4.15447463e-02  1.38613455e-01 -9.70687091e-02 
 5.26500000e-08  3.73599057e-02  1.34166267e-01 -9.68063608e-02 
 5.27500000e-08  3.22682518e-02  1.28812669e-01 -9.65444176e-02 
 5.28500000e-08  2.63243420e-02  1.22607297e-01 -9.62829552e-02 
 5.29500000e-08  1.73790865e-02  1.13401368e-01 -9.60222810e-02 
 5.30500000e-08  5.49171993e-03  1.01254762e-01 -9.57630416e-02 
 5.31500000e-08  3.85438603e-03  9.93600781e-02 -9.55056921e-02 
 5.32500000e-08  1.14823296e-02  1.06731929e-01 -9.52495990e-02 
 5.33500000e-08  2.06843187e-02  1.15677628e-01 -9.49933090e-02 
 5.34500000e-08  2.79236525e-02  1.22659218e-01 -9.47355652e-02 
 5.35500000e-08  3.28340934e-02  1.27309816e-01 -9.44757223e-02 
 5.36500000e-08  3.59669118e-02  1.30180509e-01 -9.42135972e-02 
 5.37500000e-08  3.78659839e-02  1.31815219e-01 -9.39492346e-02 
 5.38500000e-08  3.89562710e-02  1.32639033e-01 -9.36827624e-02 
 5.39500000e-08  3.95098636e-02  1.32924189e-01 -9.34143250e-02 
 5.40500000e-08  3.97306980e-02  1.32874757e-01 -9.31440590e-02 
 5.41500000e-08  3.97361609e-02  1.32608247e-01 -9.28720860e-02 
 5.42500000e-08  3.96246215e-02  1.32223134e-01 -9.25985130e-02 
 5.43500000e-08  3.94419803e-02  1.31765414e-01 -9.23234339e-02 
 5.44500000e-08  3.92376482e-02  1.31284580e-01 -9.20469317e-02 
 5.45500000e-08  3.90242930e-02  1.30793374e-01 -9.17690808e-02 
 5.46500000e-08  3.88284608e-02  1.30318409e-01 -9.14899481e-02 
 5.47500000e-08  3.86474714e-02  1.29857066e-01 -9.12095946e-02 
 5.48500000e-08  3.84973510e-02  1.29425427e-01 -9.09280762e-02 
 5.49500000e-08  3.83685905e-02  1.29014035e-01 -9.06454447e-02 
 5.50500000e-08  3.82726060e-02  1.28634354e-01 -9.03617483e-02 
 5.51500000e-08  3.81971146e-02  1.28274147e-01 -9.00770320e-02 
 5.52500000e-08  3.81517181e-02  1.27943056e-01 -8.97913383e-02 
 5.53500000e-08  3.81232527e-02  1.27627960e-01 -8.95047073e-02 
 5.54500000e-08  3.81207886e-02  1.27337966e-01 -8.92171770e-02 
 5.55500000e-08  3.81311211e-02  1.27059905e-01 -8.89287835e-02 
 5.56500000e-08  3.81633377e-02  1.26802899e-01 -8.86395614e-02 
 5.57500000e-08  3.82045264e-02  1.26554070e-01 -8.83495438e-02 
 5.58500000e-08  3.82639916e-02  1.26322754e-01 -8.80587623e-02 
 5.59500000e-08  3.83292126e-02  1.26096460e-01 -8.77672476e-02 
 5.60000000e-08  3.83697270e-02  1.25990951e-01 -8.76212235e-02 
 5.60100000e-08  3.83761907e-02  1.25968185e-01 -8.75919944e-02 
 5.60300000e-08  3.83921796e-02  1.25925702e-01 -8.75335226e-02 
 5.60700000e-08  3.84252645e-02  1.25841762e-01 -8.74164976e-02 
 5.61500000e-08  3.84950493e-02  1.25677178e-01 -8.71821286e-02 
 5.62500000e-08  3.85891525e-02  1.25477739e-01 -8.68885865e-02 
 5.63500000e-08  3.86897206e-02  1.25284143e-01 -8.65944229e-02 
 5.64500000e-08  3.87959041e-02  1.25095568e-01 -8.62996634e-02 
 5.65500000e-08  3.89067311e-02  1.24911064e-01 -8.60043330e-02 
 5.66500000e-08  3.90225404e-02  1.24730996e-01 -8.57084556e-02 
 5.67500000e-08  3.91422445e-02  1.24554299e-01 -8.54120549e-02 
 5.68500000e-08  3.92655042e-02  1.24380658e-01 -8.51151538e-02 
 5.69500000e-08  3.93917257e-02  1.24209500e-01 -8.48177745e-02 
 5.70000000e-08  3.94557643e-02  1.24124676e-01 -8.46689116e-02 
 5.70100000e-08  3.94687465e-02  1.24107870e-01 -8.46391233e-02 
 5.70300000e-08  3.94945258e-02  1.24074064e-01 -8.45795380e-02 
 5.70700000e-08  3.95463983e-02  1.24006713e-01 -8.44603147e-02 
 5.71500000e-08  3.96514529e-02  1.23873116e-01 -8.42216630e-02 
 5.72500000e-08  3.97844795e-02  1.23707456e-01 -8.39229768e-02 
 5.73500000e-08  3.99193767e-02  1.23543272e-01 -8.36238955e-02 
 5.74500000e-08  4.00557952e-02  1.23380234e-01 -8.33244387e-02 
 5.75500000e-08  4.01936851e-02  1.23218310e-01 -8.30246251e-02 
 5.76500000e-08  4.03327910e-02  1.23057264e-01 -8.27244734e-02 
 5.77500000e-08  4.04730637e-02  1.22897065e-01 -8.24240017e-02 
 5.78500000e-08  4.06143153e-02  1.22737543e-01 -8.21232274e-02 
 5.79500000e-08  4.07565022e-02  1.22578670e-01 -8.18221677e-02 
 5.80500000e-08  4.08994840e-02  1.22420324e-01 -8.15208395e-02 
 5.81500000e-08  4.10432234e-02  1.22262482e-01 -8.12192590e-02 
 5.82500000e-08  4.11876137e-02  1.22105056e-01 -8.09174423e-02 
 5.83500000e-08  4.13326228e-02  1.21948028e-01 -8.06154048e-02 
 5.84500000e-08  4.14781690e-02  1.21791331e-01 -8.03131619e-02 
 5.85500000e-08  4.16242244e-02  1.21634953e-01 -8.00107283e-02 
 5.86500000e-08  4.17707257e-02  1.21478844e-01 -7.97081185e-02 
 5.87500000e-08  4.19176485e-02  1.21322995e-01 -7.94053467e-02 
 5.88500000e-08  4.20649430e-02  1.21167370e-01 -7.91024268e-02 
 5.89500000e-08  4.22125877e-02  1.21011960e-01 -7.87993721e-02 
 5.90500000e-08  4.23605431e-02  1.20856739e-01 -7.84961959e-02 
 5.91500000e-08  4.25087900e-02  1.20701701e-01 -7.81929110e-02 
 5.92500000e-08  4.26572967e-02  1.20546827e-01 -7.78895301e-02 
 5.93500000e-08  4.28060460e-02  1.20392111e-01 -7.75860653e-02 
 5.94500000e-08  4.29550120e-02  1.20237541e-01 -7.72825286e-02 
 5.95500000e-08  4.31041792e-02  1.20083111e-01 -7.69789318e-02 
 5.96500000e-08  4.32535261e-02  1.19928812e-01 -7.66752862e-02 
 5.97500000e-08  4.34030388e-02  1.19774642e-01 -7.63716030e-02 
 5.98500000e-08  4.35526993e-02  1.19620592e-01 -7.60678932e-02 
 5.99500000e-08  4.37024947e-02  1.19466662e-01 -7.57641673e-02 
 6.00500000e-08  4.38524100e-02  1.19312846e-01 -7.54604357e-02 
 6.01500000e-08  4.40024333e-02  1.19159142e-01 -7.51567086e-02 
 6.02500000e-08  4.41525518e-02  1.19005548e-01 -7.48529960e-02 
 6.03500000e-08  4.43027543e-02  1.18852062e-01 -7.45493073e-02 
 6.04500000e-08  4.44530299e-02  1.18698682e-01 -7.42456522e-02 
 6.05500000e-08  4.46033684e-02  1.18545408e-01 -7.39420398e-02 
 6.06500000e-08  4.47537602e-02  1.18392239e-01 -7.36384792e-02 
 6.07500000e-08  4.49041957e-02  1.18239175e-01 -7.33349791e-02 
 6.08500000e-08  4.50546667e-02  1.18086215e-01 -7.30315482e-02 
 6.09500000e-08  4.52051640e-02  1.17933359e-01 -7.27281947e-02 
 6.10000000e-08  4.52804208e-02  1.17856970e-01 -7.25765494e-02 
 6.10100000e-08  4.52955560e-02  1.17841779e-01 -7.25462234e-02 
 6.10300000e-08  4.53256128e-02  1.17811186e-01 -7.24855733e-02 
