 time            v(Vout+)        v(vout-)        v(vout+)-v(vout-)
 3.10850000e-07  4.08125333e-06  3.43528589e-05 -3.02716056e-05 
 3.10950000e-07  4.06714181e-06  3.43659078e-05 -3.02987660e-05 
 3.11050000e-07  4.05413705e-06  3.43799730e-05 -3.03258359e-05 
 3.11150000e-07  4.04011809e-06  3.43929339e-05 -3.03528158e-05 
 3.11250000e-07  4.02720112e-06  3.44069071e-05 -3.03797060e-05 
 3.11350000e-07  4.01327373e-06  3.44197803e-05 -3.04065066e-05 
 3.11450000e-07  4.00044428e-06  3.44336623e-05 -3.04332180e-05 
 3.11550000e-07  3.98660761e-06  3.44464482e-05 -3.04598406e-05 
 3.11650000e-07  3.97386538e-06  3.44602399e-05 -3.04863745e-05 
 3.11750000e-07  3.96011864e-06  3.44729388e-05 -3.05128202e-05 
 3.11850000e-07  3.94746315e-06  3.44866410e-05 -3.05391779e-05 
 3.11950000e-07  3.93380559e-06  3.44992534e-05 -3.05654478e-05 
 3.12000000e-07  3.92777631e-06  3.45063263e-05 -3.05785500e-05 
 3.12010000e-07  3.92257702e-06  3.45037420e-05 -3.05811649e-05 
 3.12030000e-07  3.92908449e-06  3.45154837e-05 -3.05863992e-05 
 3.12070000e-07  3.91527538e-06  3.45121333e-05 -3.05968579e-05 
 3.12150000e-07  3.90996220e-06  3.45276867e-05 -3.06177245e-05 
 3.12250000e-07  3.89336210e-06  3.45370967e-05 -3.06437346e-05 
 3.12350000e-07  3.88310851e-06  3.45527637e-05 -3.06696552e-05 
 3.12450000e-07  3.86821610e-06  3.45637081e-05 -3.06954920e-05 
 3.12550000e-07  3.85674303e-06  3.45779840e-05 -3.07212409e-05 
 3.12650000e-07  3.84296555e-06  3.45898712e-05 -3.07469057e-05 
 3.12750000e-07  3.83076699e-06  3.46032508e-05 -3.07724838e-05 
 3.12850000e-07  3.81773762e-06  3.46157155e-05 -3.07979779e-05 
 3.12950000e-07  3.80505624e-06  3.46284425e-05 -3.08233863e-05 
 3.13050000e-07  3.79250700e-06  3.46412175e-05 -3.08487105e-05 
 3.13150000e-07  3.77972331e-06  3.46536737e-05 -3.08739503e-05 
 3.13250000e-07  3.76729341e-06  3.46663995e-05 -3.08991061e-05 
 3.13350000e-07  3.75474092e-06  3.46789195e-05 -3.09241786e-05 
 3.13450000e-07  3.74208136e-06  3.46912484e-05 -3.09491671e-05 
 3.13550000e-07  3.72992921e-06  3.47040020e-05 -3.09740728e-05 
 3.13650000e-07  3.71714179e-06  3.47160372e-05 -3.09988955e-05 
 3.13750000e-07  3.70521285e-06  3.47288485e-05 -3.10236357e-05 
 3.13850000e-07  3.69237794e-06  3.47406713e-05 -3.10482934e-05 
 3.13950000e-07  3.68064949e-06  3.47535187e-05 -3.10728692e-05 
 3.14000000e-07  3.67389622e-06  3.47590225e-05 -3.10851263e-05 
 3.14010000e-07  3.67507383e-06  3.47626501e-05 -3.10875762e-05 
 3.14030000e-07  3.66663384e-06  3.47591044e-05 -3.10924705e-05 
 3.14070000e-07  3.66866497e-06  3.47709155e-05 -3.11022506e-05 
 3.14150000e-07  3.65358918e-06  3.47753650e-05 -3.11217758e-05 
 3.14250000e-07  3.64567017e-06  3.47917759e-05 -3.11461057e-05 
 3.14350000e-07  3.62998591e-06  3.48003429e-05 -3.11703570e-05 
 3.14450000e-07  3.62091562e-06  3.48154413e-05 -3.11945257e-05 
 3.14550000e-07  3.60629102e-06  3.48249064e-05 -3.12186154e-05 
 3.14650000e-07  3.59651478e-06  3.48391386e-05 -3.12426238e-05 
 3.14750000e-07  3.58260935e-06  3.48491626e-05 -3.12665533e-05 
 3.14850000e-07  3.57239007e-06  3.48627924e-05 -3.12904024e-05 
 3.14950000e-07  3.55899370e-06  3.48731664e-05 -3.13141727e-05 
 3.15050000e-07  3.54849885e-06  3.48863622e-05 -3.13378634e-05 
 3.15150000e-07  3.53547595e-06  3.48969516e-05 -3.13614757e-05 
 3.15250000e-07  3.52481500e-06  3.49098240e-05 -3.13850090e-05 
 3.15350000e-07  3.51207410e-06  3.49205385e-05 -3.14084644e-05 
 3.15450000e-07  3.50132201e-06  3.49331635e-05 -3.14318414e-05 
 3.15550000e-07  3.48879988e-06  3.49439408e-05 -3.14551409e-05 
 3.15650000e-07  3.47800827e-06  3.49563709e-05 -3.14783627e-05 
 3.15750000e-07  3.46566104e-06  3.49671683e-05 -3.15015073e-05 
 3.15850000e-07  3.45486537e-06  3.49794401e-05 -3.15245747e-05 
 3.15950000e-07  3.44266285e-06  3.49902284e-05 -3.15475656e-05 
 3.16050000e-07  3.43188730e-06  3.50023671e-05 -3.15704798e-05 
 3.16150000e-07  3.41980817e-06  3.50131260e-05 -3.15933178e-05 
 3.16250000e-07  3.40906960e-06  3.50251494e-05 -3.16160798e-05 
 3.16350000e-07  3.39709890e-06  3.50358650e-05 -3.16387661e-05 
 3.16450000e-07  3.38640881e-06  3.50477857e-05 -3.16613768e-05 
 3.16550000e-07  3.37453617e-06  3.50584485e-05 -3.16839124e-05 
 3.16650000e-07  3.36390228e-06  3.50702752e-05 -3.17063729e-05 
 3.16750000e-07  3.35212030e-06  3.50808790e-05 -3.17287587e-05 
 3.16850000e-07  3.34154782e-06  3.50926178e-05 -3.17510700e-05 
 3.16950000e-07  3.32985127e-06  3.51031583e-05 -3.17733070e-05 
 3.17050000e-07  3.31934356e-06  3.51148136e-05 -3.17954701e-05 
 3.17150000e-07  3.30772876e-06  3.51252881e-05 -3.18175594e-05 
 3.17250000e-07  3.29728807e-06  3.51368632e-05 -3.18395752e-05 
 3.17350000e-07  3.28575224e-06  3.51472699e-05 -3.18615177e-05 
 3.17450000e-07  3.27537995e-06  3.51587671e-05 -3.18833872e-05 
 3.17550000e-07  3.26392112e-06  3.51691050e-05 -3.19051839e-05 
 3.17650000e-07  3.25361796e-06  3.51805261e-05 -3.19269081e-05 
 3.17750000e-07  3.24223460e-06  3.51907946e-05 -3.19485600e-05 
 3.17850000e-07  3.23200096e-06  3.52021408e-05 -3.19701398e-05 
 3.17950000e-07  3.22069184e-06  3.52123397e-05 -3.19916479e-05 
 3.18050000e-07  3.21052782e-06  3.52236122e-05 -3.20130843e-05 
 3.18150000e-07  3.19929201e-06  3.52337415e-05 -3.20344495e-05 
 3.18250000e-07  3.18919752e-06  3.52449410e-05 -3.20557435e-05 
 3.18350000e-07  3.17803426e-06  3.52550009e-05 -3.20769667e-05 
 3.18450000e-07  3.16800905e-06  3.52661282e-05 -3.20981192e-05 
 3.18550000e-07  3.15691762e-06  3.52761190e-05 -3.21192013e-05 
 3.18650000e-07  3.14696143e-06  3.52871748e-05 -3.21402133e-05 
 3.18750000e-07  3.13594124e-06  3.52970966e-05 -3.21611554e-05 
 3.18850000e-07  3.12605373e-06  3.53080815e-05 -3.21820278e-05 
 3.18950000e-07  3.11510419e-06  3.53179349e-05 -3.22028307e-05 
 3.19050000e-07  3.10528498e-06  3.53288494e-05 -3.22235644e-05 
 3.19150000e-07  3.09440558e-06  3.53386347e-05 -3.22442291e-05 
 3.19250000e-07  3.08465424e-06  3.53494792e-05 -3.22648250e-05 
 3.19350000e-07  3.07384447e-06  3.53591969e-05 -3.22853524e-05 
 3.19450000e-07  3.06416056e-06  3.53699720e-05 -3.23058115e-05 
 3.19550000e-07  3.05341996e-06  3.53796224e-05 -3.23262025e-05 
 3.19650000e-07  3.04380305e-06  3.53903287e-05 -3.23465256e-05 
 3.19750000e-07  3.03313115e-06  3.53999123e-05 -3.23667811e-05 
 3.19850000e-07  3.02358084e-06  3.54105501e-05 -3.23869692e-05 
 3.19950000e-07  3.01297720e-06  3.54200673e-05 -3.24070901e-05 
 3.20050000e-07  3.00349306e-06  3.54306372e-05 -3.24271441e-05 
 3.20150000e-07  2.99295717e-06  3.54400885e-05 -3.24471313e-05 
 3.20250000e-07  2.98353870e-06  3.54505907e-05 -3.24670520e-05 
 3.20350000e-07  2.97307015e-06  3.54599766e-05 -3.24869065e-05 
 3.20450000e-07  2.96371695e-06  3.54704118e-05 -3.25066948e-05 
 3.20550000e-07  2.95331529e-06  3.54797326e-05 -3.25264173e-05 
 3.20650000e-07  2.94402692e-06  3.54901011e-05 -3.25460742e-05 
 3.20750000e-07  2.93369169e-06  3.54993573e-05 -3.25656657e-05 
 3.20850000e-07  2.92446768e-06  3.55096596e-05 -3.25851919e-05 
 3.20950000e-07  2.91419844e-06  3.55188516e-05 -3.26046532e-05 
 3.21050000e-07  2.90503837e-06  3.55290881e-05 -3.26240497e-05 
 3.21150000e-07  2.89483470e-06  3.55382164e-05 -3.26433817e-05 
 3.21250000e-07  2.88573818e-06  3.55483875e-05 -3.26626493e-05 
 3.21350000e-07  2.87559963e-06  3.55574525e-05 -3.26818529e-05 
 3.21450000e-07  2.86656622e-06  3.55675587e-05 -3.27009925e-05 
 3.21550000e-07  2.85649237e-06  3.55765608e-05 -3.27200684e-05 
 3.21650000e-07  2.84752165e-06  3.55866025e-05 -3.27390808e-05 
 3.21750000e-07  2.83751209e-06  3.55955421e-05 -3.27580300e-05 
 3.21850000e-07  2.82860364e-06  3.56055198e-05 -3.27769161e-05 
 3.21950000e-07  2.81865792e-06  3.56143973e-05 -3.27957394e-05 
 3.22000000e-07  2.81449735e-06  3.56196249e-05 -3.28051275e-05 
 3.22010000e-07  2.81533699e-06  3.56223413e-05 -3.28070043e-05 
 3.22030000e-07  2.80751496e-06  3.56182677e-05 -3.28107527e-05 
 3.22070000e-07  2.81063793e-06  3.56288812e-05 -3.28182432e-05 
 3.22150000e-07  2.79792817e-06  3.56311268e-05 -3.28331986e-05 
 3.22250000e-07  2.79274851e-06  3.56445818e-05 -3.28518333e-05 
 3.22350000e-07  2.78004087e-06  3.56504492e-05 -3.28704083e-05 
 3.22450000e-07  2.77362880e-06  3.56625484e-05 -3.28889196e-05 
 3.22550000e-07  2.76202211e-06  3.56693930e-05 -3.29073708e-05 
 3.22650000e-07  2.75484434e-06  3.56806038e-05 -3.29257595e-05 
 3.22750000e-07  2.74399681e-06  3.56880848e-05 -3.29440880e-05 
 3.22850000e-07  2.73632933e-06  3.56986842e-05 -3.29623548e-05 
 3.22950000e-07  2.72573184e-06  3.57062926e-05 -3.29805608e-05 
 3.23050000e-07  2.71819217e-06  3.57168984e-05 -3.29987062e-05 
 3.23150000e-07  2.70854170e-06  3.57253361e-05 -3.30167944e-05 
 3.23250000e-07  2.70251824e-06  3.57373484e-05 -3.30348302e-05 
 3.23350000e-07  2.68322751e-06  3.57360094e-05 -3.30527819e-05 
 3.23450000e-07  2.67843048e-06  3.57490840e-05 -3.30706535e-05 
 3.23550000e-07  2.68342451e-06  3.57719496e-05 -3.30885251e-05 
 3.23650000e-07  2.64478170e-06  3.57510668e-05 -3.31062851e-05 
 3.23750000e-07  2.64579594e-06  3.57697164e-05 -3.31239204e-05 
 3.23850000e-07  2.54863663e-06  3.56898744e-05 -3.31412378e-05 
 3.23950000e-07  2.81555994e-06  3.59746748e-05 -3.31591149e-05 
 3.24000000e-07  6.57492005e-06  3.97496166e-05 -3.31746965e-05 
 3.24010000e-07  7.94758299e-06  4.11275418e-05 -3.31799588e-05 
 3.24030000e-07  1.11422704e-05  4.43348615e-05 -3.31925911e-05 
 3.24070000e-07  1.68173017e-05  5.00468587e-05 -3.32295570e-05 
 3.24150000e-07  1.46865572e-05  4.79992516e-05 -3.33126944e-05 
 3.24250000e-07  2.19090752e-06  3.55649794e-05 -3.33740719e-05 
 3.24350000e-07  2.90598285e-06  3.63369351e-05 -3.34309522e-05 
 3.24450000e-07 -1.15882409e-05  2.19234578e-05 -3.35116986e-05 
 3.24550000e-07 -1.72457807e-05  1.63964577e-05 -3.36422385e-05 
 3.24650000e-07  4.83062415e-07  3.42063425e-05 -3.37232801e-05 
 3.24750000e-07  7.12794139e-06  4.08450870e-05 -3.37171456e-05 
 3.24850000e-07 -9.04854105e-07  3.28078540e-05 -3.37127082e-05 
 3.24950000e-07  6.98150936e-06  4.06880490e-05 -3.37065396e-05 
 3.25050000e-07 -9.87956312e-07  3.27122003e-05 -3.37001566e-05 
 3.25150000e-07  6.76358277e-06  4.04571149e-05 -3.36935321e-05 
 3.25250000e-07 -9.94659115e-07  3.26924492e-05 -3.36871083e-05 
 3.25350000e-07  6.58274075e-06  4.02634546e-05 -3.36807138e-05 
 3.25450000e-07 -9.74835573e-07  3.26998025e-05 -3.36746380e-05 
 3.25550000e-07  6.42615325e-06  4.00947997e-05 -3.36686465e-05 
 3.25650000e-07 -9.40056665e-07  3.27229270e-05 -3.36629837e-05 
 3.25750000e-07  6.28619894e-06  3.99435990e-05 -3.36574000e-05 
 3.25850000e-07 -8.95756637e-07  3.27563676e-05 -3.36521242e-05 
 3.25950000e-07  6.15870773e-06  3.98056151e-05 -3.36469073e-05 
 3.26050000e-07 -8.45007818e-07  3.27969634e-05 -3.36419713e-05 
 3.26150000e-07  6.04112317e-06  3.96781955e-05 -3.36370724e-05 
 3.26250000e-07 -7.89758084e-07  3.28426705e-05 -3.36324285e-05 
 3.26350000e-07  5.93170937e-06  3.95595120e-05 -3.36278026e-05 
 3.26450000e-07 -7.31349198e-07  3.28920599e-05 -3.36234091e-05 
 3.26550000e-07  5.82920313e-06  3.94482204e-05 -3.36190173e-05 
 3.26650000e-07 -6.70760745e-07  3.29440777e-05 -3.36148385e-05 
 3.26750000e-07  5.73264394e-06  3.93432920e-05 -3.36106481e-05 
 3.26850000e-07 -6.08732853e-07  3.29979212e-05 -3.36066540e-05 
 3.26950000e-07  5.64127676e-06  3.92439144e-05 -3.36026376e-05 
 3.27050000e-07 -5.45834620e-07  3.30529686e-05 -3.35988032e-05 
 3.27150000e-07  5.55449561e-06  3.91494333e-05 -3.35949377e-05 
 3.27250000e-07 -4.82509096e-07  3.31087328e-05 -3.35912419e-05 
 3.27350000e-07  5.47180677e-06  3.90593147e-05 -3.35875080e-05 
 3.27450000e-07 -4.19104214e-07  3.31648288e-05 -3.35839330e-05 
 3.27550000e-07  5.39280292e-06  3.89731171e-05 -3.35803141e-05 
 3.27650000e-07 -3.55894531e-07  3.32209504e-05 -3.35768449e-05 
 3.27750000e-07  5.31714441e-06  3.88904718e-05 -3.35733273e-05 
 3.27850000e-07 -2.93097196e-07  3.32768540e-05 -3.35699512e-05 
 3.27950000e-07  5.24454511e-06  3.88110681e-05 -3.35665230e-05 
 3.28050000e-07 -2.30884002e-07  3.33323449e-05 -3.35632289e-05 
 3.28150000e-07  5.17476209e-06  3.87346422e-05 -3.35598801e-05 
 3.28250000e-07 -1.69390960e-07  3.33872680e-05 -3.35566590e-05 
 3.28350000e-07  5.10758735e-06  3.86609682e-05 -3.35533809e-05 
 3.28450000e-07 -1.08725053e-07  3.34414996e-05 -3.35502247e-05 
 3.28550000e-07  5.04284076e-06  3.85898508e-05 -3.35470100e-05 
 3.28650000e-07 -4.89695543e-08  3.34949424e-05 -3.35439120e-05 
 3.28750000e-07  4.98036543e-06  3.85211198e-05 -3.35407544e-05 
 3.28850000e-07  9.81141911e-09  3.35475201e-05 -3.35377087e-05 
 3.28950000e-07  4.92002365e-06  3.84546264e-05 -3.35346027e-05 
 3.29050000e-07  6.75690470e-08  3.35991735e-05 -3.35316044e-05 
 3.29150000e-07  4.86169387e-06  3.83902392e-05 -3.35285454e-05 
 3.29250000e-07  1.24267273e-07  3.36498574e-05 -3.35255901e-05 
 3.29350000e-07  4.80526798e-06  3.83278420e-05 -3.35225740e-05 
 3.29450000e-07  1.79880278e-07  3.36995384e-05 -3.35196582e-05 
 3.29550000e-07  4.75064930e-06  3.82673308e-05 -3.35166815e-05 
 3.29650000e-07  2.34390844e-07  3.37481927e-05 -3.35138018e-05 
 3.29750000e-07  4.69775070e-06  3.82086123e-05 -3.35108616e-05 
 3.29850000e-07  2.87788690e-07  3.37958041e-05 -3.35080154e-05 
 3.29950000e-07  4.64649336e-06  3.81516025e-05 -3.35051091e-05 
 3.30050000e-07  3.40069272e-07  3.38423632e-05 -3.35022939e-05 
 3.30150000e-07  4.59680554e-06  3.80962248e-05 -3.34994192e-05 
 3.30250000e-07  3.91233049e-07  3.38878661e-05 -3.34966331e-05 
 3.30350000e-07  4.54862168e-06  3.80424098e-05 -3.34937881e-05 
 3.30450000e-07  4.41284115e-07  3.39323133e-05 -3.34910292e-05 
 3.30550000e-07  4.50188127e-06  3.79900935e-05 -3.34882122e-05 
 3.30650000e-07  4.90229996e-07  3.39757090e-05 -3.34854790e-05 
 3.30750000e-07  4.45652868e-06  3.79392172e-05 -3.34826885e-05 
 3.30850000e-07  5.38080660e-07  3.40180604e-05 -3.34799797e-05 
 3.30950000e-07  4.41251195e-06  3.78897265e-05 -3.34772145e-05 
 3.31050000e-07  5.84848294e-07  3.40593772e-05 -3.34745289e-05 
 3.31150000e-07  4.36977979e-06  3.78415676e-05 -3.34717879e-05 
 3.31250000e-07  6.30547386e-07  3.40996718e-05 -3.34691244e-05 
 3.31350000e-07  4.32829341e-06  3.77947000e-05 -3.34664066e-05 
 3.31450000e-07  6.75193192e-07  3.41389577e-05 -3.34637645e-05 
 3.31550000e-07  4.28800768e-06  3.77490767e-05 -3.34610690e-05 
 3.31650000e-07  7.18801543e-07  3.41772491e-05 -3.34584476e-05 
 3.31750000e-07  4.24888232e-06  3.77046560e-05 -3.34557737e-05 
 3.31850000e-07  7.61390071e-07  3.42145622e-05 -3.34531721e-05 
 3.31950000e-07  4.21087940e-06  3.76613986e-05 -3.34505192e-05 
 3.32000000e-07  8.21832331e-07  3.42710741e-05 -3.34492417e-05 
 3.32010000e-07  2.44738915e-06  3.58963531e-05 -3.34489640e-05 
 3.32030000e-07  2.54596259e-06  3.59944048e-05 -3.34484422e-05 
 3.32070000e-07  2.45299161e-06  3.59003946e-05 -3.34474030e-05 
 3.32150000e-07  2.54203913e-06  3.59873581e-05 -3.34453190e-05 
 3.32250000e-07  2.45740734e-06  3.59001356e-05 -3.34427283e-05 
 3.32350000e-07  2.54231602e-06  3.59824592e-05 -3.34401432e-05 
 3.32450000e-07  2.46125650e-06  3.58988274e-05 -3.34375709e-05 
 3.32550000e-07  2.54293216e-06  3.59779371e-05 -3.34350050e-05 
 3.32650000e-07  2.46485978e-06  3.58973106e-05 -3.34324509e-05 
 3.32750000e-07  2.54367193e-06  3.59735750e-05 -3.34299030e-05 
 3.32850000e-07  2.46791824e-06  3.58952828e-05 -3.34273646e-05 
 3.32950000e-07  2.54418648e-06  3.59690174e-05 -3.34248309e-05 
 3.33050000e-07  2.47202815e-06  3.58943397e-05 -3.34223116e-05 
 3.33150000e-07  2.54566258e-06  3.59654645e-05 -3.34198019e-05 
 3.33250000e-07  2.47507847e-06  3.58923802e-05 -3.34173017e-05 
 3.33350000e-07  2.54738565e-06  3.59621960e-05 -3.34148103e-05 
 3.33450000e-07  2.47799957e-06  3.58903274e-05 -3.34123279e-05 
 3.33550000e-07  2.54879029e-06  3.59586427e-05 -3.34098524e-05 
 3.33650000e-07  2.48117312e-06  3.58885598e-05 -3.34073867e-05 
 3.33750000e-07  2.54984218e-06  3.59547688e-05 -3.34049266e-05 
 3.33850000e-07  2.48444666e-06  3.58869231e-05 -3.34024765e-05 
 3.33950000e-07  2.55132661e-06  3.59513607e-05 -3.34000341e-05 
 3.34000000e-07  2.48728636e-06  3.58861030e-05 -3.33988166e-05 
 3.34010000e-07  2.52025417e-06  3.59188285e-05 -3.33985744e-05 
 3.34030000e-07  2.51698572e-06  3.59150726e-05 -3.33980869e-05 
 3.34070000e-07  2.52172275e-06  3.59188367e-05 -3.33971139e-05 
 3.34150000e-07  2.51976194e-06  3.59149377e-05 -3.33951757e-05 
 3.34250000e-07  2.52286823e-06  3.59156256e-05 -3.33927574e-05 
 3.34350000e-07  2.52259705e-06  3.59129461e-05 -3.33903491e-05 
 3.34450000e-07  2.52468627e-06  3.59126336e-05 -3.33879474e-05 
 3.34550000e-07  2.52521844e-06  3.59107734e-05 -3.33855550e-05 
 3.34650000e-07  2.52666845e-06  3.59098381e-05 -3.33831696e-05 
 3.34750000e-07  2.52771205e-06  3.59085052e-05 -3.33807931e-05 
 3.34850000e-07  2.52874775e-06  3.59071717e-05 -3.33784239e-05 
 3.34950000e-07  2.53012227e-06  3.59061855e-05 -3.33760632e-05 
 3.35050000e-07  2.53088669e-06  3.59045967e-05 -3.33737100e-05 
 3.35150000e-07  2.53247586e-06  3.59038409e-05 -3.33713650e-05 
 3.35250000e-07  2.53306289e-06  3.59020904e-05 -3.33690276e-05 
 3.35350000e-07  2.53478799e-06  3.59014861e-05 -3.33666982e-05 
 3.35450000e-07  2.53526190e-06  3.58996382e-05 -3.33643763e-05 
 3.35550000e-07  2.53706894e-06  3.58991314e-05 -3.33620624e-05 
 3.35650000e-07  2.53747369e-06  3.58972298e-05 -3.33597561e-05 
 3.35750000e-07  2.53932547e-06  3.58967831e-05 -3.33574576e-05 
 3.35850000e-07  2.53969108e-06  3.58948577e-05 -3.33551667e-05 
 3.35950000e-07  2.54156220e-06  3.58944456e-05 -3.33528834e-05 
 3.36050000e-07  2.54190909e-06  3.58925168e-05 -3.33506077e-05 
 3.36150000e-07  2.54378193e-06  3.58921215e-05 -3.33483396e-05 
 3.36250000e-07  2.54412422e-06  3.58902033e-05 -3.33460790e-05 
 3.36350000e-07  2.54598670e-06  3.58898127e-05 -3.33438260e-05 
 3.36450000e-07  2.54633381e-06  3.58879143e-05 -3.33415804e-05 
 3.36550000e-07  2.54817774e-06  3.58875201e-05 -3.33393424e-05 
 3.36650000e-07  2.54853589e-06  3.58856476e-05 -3.33371117e-05 
 3.36750000e-07  2.55035593e-06  3.58852444e-05 -3.33348885e-05 
 3.36850000e-07  2.55072921e-06  3.58834018e-05 -3.33326726e-05 
 3.36950000e-07  2.55252170e-06  3.58829858e-05 -3.33304641e-05 
 3.37050000e-07  2.55291260e-06  3.58811756e-05 -3.33282630e-05 
 3.37150000e-07  2.55467532e-06  3.58807444e-05 -3.33260691e-05 
 3.37250000e-07  2.55508534e-06  3.58789679e-05 -3.33238826e-05 
 3.37350000e-07  2.55681690e-06  3.58785202e-05 -3.33217033e-05 
 3.37450000e-07  2.55724685e-06  3.58767781e-05 -3.33195312e-05 
 3.37550000e-07  2.55894653e-06  3.58763129e-05 -3.33173664e-05 
 3.37650000e-07  2.55939673e-06  3.58746054e-05 -3.33152087e-05 
 3.37750000e-07  2.56106420e-06  3.58741224e-05 -3.33130582e-05 
 3.37850000e-07  2.56153458e-06  3.58724494e-05 -3.33109148e-05 
 3.37950000e-07  2.56316986e-06  3.58719484e-05 -3.33087786e-05 
 3.38050000e-07  2.56366024e-06  3.58703097e-05 -3.33066494e-05 
 3.38150000e-07  2.56526344e-06  3.58697908e-05 -3.33045273e-05 
 3.38250000e-07  2.56577340e-06  3.58681857e-05 -3.33024123e-05 
 3.38350000e-07  2.56734489e-06  3.58676492e-05 -3.33003043e-05 
 3.38450000e-07  2.56787398e-06  3.58660772e-05 -3.32982033e-05 
 3.38550000e-07  2.56941415e-06  3.58655234e-05 -3.32961092e-05 
 3.38650000e-07  2.56996184e-06  3.58639840e-05 -3.32940221e-05 
 3.38750000e-07  2.57147125e-06  3.58634132e-05 -3.32919419e-05 
 3.38850000e-07  2.57203696e-06  3.58619056e-05 -3.32898687e-05 
 3.38950000e-07  2.57351607e-06  3.58613184e-05 -3.32878023e-05 
 3.39050000e-07  2.57409918e-06  3.58598420e-05 -3.32857428e-05 
 3.39150000e-07  2.57554856e-06  3.58592387e-05 -3.32836901e-05 
 3.39250000e-07  2.57614858e-06  3.58577928e-05 -3.32816442e-05 
 3.39350000e-07  2.57756871e-06  3.58571739e-05 -3.32796052e-05 
 3.39450000e-07  2.57818503e-06  3.58557579e-05 -3.32775729e-05 
 3.39550000e-07  2.57957656e-06  3.58551239e-05 -3.32755473e-05 
 3.39650000e-07  2.58020865e-06  3.58537371e-05 -3.32735285e-05 
 3.39750000e-07  2.58157208e-06  3.58530884e-05 -3.32715164e-05 
 3.39850000e-07  2.58221927e-06  3.58517302e-05 -3.32695109e-05 
 3.39950000e-07  2.58355516e-06  3.58510673e-05 -3.32675122e-05 
 3.40050000e-07  2.58421701e-06  3.58497370e-05 -3.32655200e-05 
 3.40150000e-07  2.58552593e-06  3.58490604e-05 -3.32635345e-05 
 3.40250000e-07  2.58620189e-06  3.58477574e-05 -3.32615556e-05 
 3.40350000e-07  2.58748441e-06  3.58470676e-05 -3.32595832e-05 
 3.40450000e-07  2.58817395e-06  3.58457913e-05 -3.32576174e-05 
 3.40550000e-07  2.58943052e-06  3.58450886e-05 -3.32556581e-05 
 3.40650000e-07  2.59013314e-06  3.58438385e-05 -3.32537053e-05 
 3.40750000e-07  2.59136437e-06  3.58431234e-05 -3.32517591e-05 
 3.40850000e-07  2.59207963e-06  3.58418989e-05 -3.32498193e-05 
 3.40950000e-07  2.59328599e-06  3.58411719e-05 -3.32478859e-05 
 3.41050000e-07  2.59401336e-06  3.58399723e-05 -3.32459589e-05 
 3.41150000e-07  2.59519539e-06  3.58392338e-05 -3.32440384e-05 
 3.41250000e-07  2.59593445e-06  3.58380587e-05 -3.32421242e-05 
 3.41350000e-07  2.59709258e-06  3.58373090e-05 -3.32402164e-05 
 3.41450000e-07  2.59784286e-06  3.58361578e-05 -3.32383149e-05 
 3.41550000e-07  2.59897764e-06  3.58353974e-05 -3.32364198e-05 
 3.41650000e-07  2.59973871e-06  3.58342696e-05 -3.32345309e-05 
 3.41750000e-07  2.60085063e-06  3.58334990e-05 -3.32326484e-05 
 3.41850000e-07  2.60162208e-06  3.58323941e-05 -3.32307720e-05 
 3.41950000e-07  2.60271157e-06  3.58316135e-05 -3.32289019e-05 
 3.42000000e-07  2.60303235e-06  3.58310016e-05 -3.32279692e-05 
 3.42010000e-07  2.60506366e-06  3.58328478e-05 -3.32277842e-05 
 3.42030000e-07  2.59989838e-06  3.58273090e-05 -3.32274106e-05 
 3.42070000e-07  2.60635385e-06  3.58330190e-05 -3.32266651e-05 
 3.42150000e-07  2.60249265e-06  3.58276737e-05 -3.32251810e-05 
