 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 3.10300000e-08  7.86734900e-06  3.31991755e-05 -2.53318265e-05 
 3.10700000e-08  7.89356868e-06  3.31905038e-05 -2.52969351e-05 
 3.11500000e-08  7.92082787e-06  3.31482005e-05 -2.52273726e-05 
 3.12500000e-08  7.96889518e-06  3.31097030e-05 -2.51408078e-05 
 3.13500000e-08  8.00658411e-06  3.30612677e-05 -2.50546836e-05 
 3.14500000e-08  8.05311621e-06  3.30221078e-05 -2.49689916e-05 
 3.15500000e-08  8.09080666e-06  3.29745379e-05 -2.48837313e-05 
 3.16500000e-08  8.14033613e-06  3.29392528e-05 -2.47989167e-05 
 3.17500000e-08  8.18222340e-06  3.28967911e-05 -2.47145677e-05 
 3.18500000e-08  8.16487141e-06  3.27952227e-05 -2.46303513e-05 
 3.19500000e-08  7.97436466e-06  3.25194772e-05 -2.45451125e-05 
 3.20000000e-08  7.78245872e-06  3.22840059e-05 -2.45015472e-05 
 3.20100000e-08  8.16101462e-06  3.26541321e-05 -2.44931175e-05 
 3.20300000e-08  9.58204927e-06  3.40597234e-05 -2.44776741e-05 
 3.20700000e-08  1.58569882e-05  4.03190903e-05 -2.44621022e-05 
 3.21500000e-08  2.86109166e-05  5.31175153e-05 -2.45065988e-05 
 3.22500000e-08  2.49691810e-05  4.95764864e-05 -2.46073054e-05 
 3.23500000e-08  1.76725366e-05  4.23258445e-05 -2.46533079e-05 
 3.24500000e-08  1.26545146e-05  3.72923668e-05 -2.46378522e-05 
 3.25500000e-08  1.05756819e-05  3.51677633e-05 -2.45920814e-05 
 3.26500000e-08  7.63725566e-06  3.21782627e-05 -2.45410071e-05 
 3.27500000e-08  5.16255631e-06  2.96601210e-05 -2.44975647e-05 
 3.28500000e-08  1.56522738e-06  2.60321891e-05 -2.44669618e-05 
 3.29500000e-08 -1.26805852e-06  2.31845004e-05 -2.44525590e-05 
 3.30500000e-08 -4.94999112e-06  1.95067367e-05 -2.44567278e-05 
 3.31500000e-08 -9.73106069e-06  1.47603240e-05 -2.44913847e-05 
 3.32500000e-08 -2.56493729e-05 -1.03031739e-06 -2.46190555e-05 
 3.33500000e-08 -1.22662949e-05  1.24843359e-05 -2.47506307e-05 
 3.34500000e-08  6.59904337e-07  2.54048651e-05 -2.47449608e-05 
 3.35500000e-08  9.52019299e-06  3.41469646e-05 -2.46267716e-05 
 3.36500000e-08  1.15294985e-05  3.59818117e-05 -2.44523132e-05 
 3.37500000e-08  1.33933811e-05  3.76509837e-05 -2.42576026e-05 
 3.38500000e-08  1.23553436e-05  3.64139834e-05 -2.40586397e-05 
 3.39500000e-08  1.30953647e-05  3.69568314e-05 -2.38614667e-05 
 3.40500000e-08  1.17791518e-05  3.54470178e-05 -2.36678659e-05 
 3.41500000e-08  1.24760281e-05  3.59542726e-05 -2.34782445e-05 
 3.42500000e-08  1.12496552e-05  3.45420431e-05 -2.32923879e-05 
 3.43500000e-08  1.20059357e-05  3.51160176e-05 -2.31100819e-05 
 3.44500000e-08  1.08806838e-05  3.38116577e-05 -2.29309739e-05 
 3.45500000e-08  1.16823106e-05  3.44371714e-05 -2.27548609e-05 
 3.46500000e-08  1.06375259e-05  3.32189719e-05 -2.25814460e-05 
 3.47500000e-08  1.14662438e-05  3.38768274e-05 -2.24105836e-05 
 3.48500000e-08  1.04850933e-05  3.27271256e-05 -2.22420322e-05 
 3.49500000e-08  1.13279645e-05  3.34036555e-05 -2.20756910e-05 
 3.50500000e-08  1.03986022e-05  3.23099621e-05 -2.19113599e-05 
 3.51500000e-08  1.12468577e-05  3.29958283e-05 -2.17489706e-05 
 3.52500000e-08  1.03608780e-05  3.19492316e-05 -2.15883536e-05 
 3.53500000e-08  1.12085121e-05  3.26379766e-05 -2.14294644e-05 
 3.54500000e-08  1.03597907e-05  3.16319478e-05 -2.12721572e-05 
 3.55500000e-08  1.12026342e-05  3.23190391e-05 -2.11164050e-05 
 3.56500000e-08  1.03865893e-05  3.13486695e-05 -2.09620802e-05 
 3.57500000e-08  1.12217211e-05  3.20308905e-05 -2.08091694e-05 
 3.58500000e-08  1.04348404e-05  3.10923998e-05 -2.06575594e-05 
 3.59500000e-08  1.12602065e-05  3.17674534e-05 -2.05072470e-05 
 3.60000000e-08  1.04889453e-05  3.09214796e-05 -2.04325343e-05 
 3.60100000e-08  1.08659538e-05  3.12835926e-05 -2.04176388e-05 
 3.60300000e-08  1.09017202e-05  3.12895892e-05 -2.03878690e-05 
 3.60700000e-08  1.08862511e-05  3.12147220e-05 -2.03284708e-05 
 3.61500000e-08  1.09374034e-05  3.11476229e-05 -2.02102195e-05 
 3.62500000e-08  1.09504935e-05  3.10139214e-05 -2.00634279e-05 
 3.63500000e-08  1.10108586e-05  3.09285871e-05 -1.99177284e-05 
 3.64500000e-08  1.10304892e-05  3.08035787e-05 -1.97730894e-05 
 3.65500000e-08  1.10936700e-05  3.07231447e-05 -1.96294746e-05 
 3.66500000e-08  1.11182303e-05  3.06050860e-05 -1.94868556e-05 
 3.67500000e-08  1.11847029e-05  3.05299117e-05 -1.93452088e-05 
 3.68500000e-08  1.12135431e-05  3.04180550e-05 -1.92045118e-05 
 3.69500000e-08  1.12815310e-05  3.03462693e-05 -1.90647383e-05 
 3.70000000e-08  1.12872472e-05  3.02824351e-05 -1.89951879e-05 
 3.70100000e-08  1.13043702e-05  3.02856824e-05 -1.89813122e-05 
 3.70300000e-08  1.13074311e-05  3.02610015e-05 -1.89535703e-05 
 3.70700000e-08  1.13355796e-05  3.02337731e-05 -1.88981935e-05 
 3.71500000e-08  1.13708282e-05  3.01586940e-05 -1.87878657e-05 
 3.72500000e-08  1.14279406e-05  3.00786644e-05 -1.86507238e-05 
 3.73500000e-08  1.14766375e-05  2.99910649e-05 -1.85144275e-05 
 3.74500000e-08  1.15340533e-05  2.99130073e-05 -1.83789541e-05 
 3.75500000e-08  1.15850455e-05  2.98293387e-05 -1.82442932e-05 
 3.76500000e-08  1.16428502e-05  2.97532766e-05 -1.81104265e-05 
 3.77500000e-08  1.16955020e-05  2.96728458e-05 -1.79773438e-05 
 3.78500000e-08  1.17536684e-05  2.95986983e-05 -1.78450299e-05 
 3.79500000e-08  1.18075285e-05  2.95210036e-05 -1.77134751e-05 
 3.80500000e-08  1.18659889e-05  2.94486553e-05 -1.75826664e-05 
 3.81500000e-08  1.19207203e-05  2.93733151e-05 -1.74525948e-05 
 3.82500000e-08  1.19793931e-05  2.93026422e-05 -1.73232490e-05 
 3.83500000e-08  1.20347357e-05  2.92293566e-05 -1.71946209e-05 
 3.84500000e-08  1.20935382e-05  2.91602387e-05 -1.70667005e-05 
 3.85500000e-08  1.21492881e-05  2.90887682e-05 -1.69394801e-05 
 3.86500000e-08  1.22081412e-05  2.90210923e-05 -1.68129511e-05 
 3.87500000e-08  1.22641363e-05  2.89512427e-05 -1.66871063e-05 
 3.88500000e-08  1.23229677e-05  2.88849057e-05 -1.65619381e-05 
 3.89500000e-08  1.23790780e-05  2.88165178e-05 -1.64374398e-05 
 3.90500000e-08  1.24378218e-05  2.87514262e-05 -1.63136044e-05 
 3.91500000e-08  1.24939427e-05  2.86843686e-05 -1.61904259e-05 
 3.92500000e-08  1.25525404e-05  2.86204383e-05 -1.60678978e-05 
 3.93500000e-08  1.26085868e-05  2.85546015e-05 -1.59460147e-05 
 3.94500000e-08  1.26669868e-05  2.84917574e-05 -1.58247705e-05 
 3.95500000e-08  1.27228891e-05  2.84270492e-05 -1.57041601e-05 
 3.96500000e-08  1.27810464e-05  2.83652245e-05 -1.55841781e-05 
 3.97500000e-08  1.28367473e-05  2.83015668e-05 -1.54648195e-05 
 3.98500000e-08  1.28946229e-05  2.82407021e-05 -1.53460793e-05 
 3.99500000e-08  1.29500753e-05  2.81780281e-05 -1.52279529e-05 
 4.00500000e-08  1.30076356e-05  2.81180711e-05 -1.51104355e-05 
 4.01500000e-08  1.30628004e-05  2.80563234e-05 -1.49935229e-05 
 4.02500000e-08  1.31200166e-05  2.79972272e-05 -1.48772106e-05 
 4.03500000e-08  1.31748616e-05  2.79363561e-05 -1.47614945e-05 
 4.04500000e-08  1.32317092e-05  2.78780796e-05 -1.46463703e-05 
 4.05500000e-08  1.32862075e-05  2.78180418e-05 -1.45318343e-05 
 4.06500000e-08  1.33426658e-05  2.77605480e-05 -1.44178823e-05 
 4.07500000e-08  1.33967950e-05  2.77013056e-05 -1.43045106e-05 
 4.08500000e-08  1.34528465e-05  2.76445620e-05 -1.41917155e-05 
 4.09500000e-08  1.35065883e-05  2.75860817e-05 -1.40794933e-05 
 4.10000000e-08  1.35349484e-05  2.75585444e-05 -1.40235960e-05 
 4.10100000e-08  1.35423889e-05  2.75548280e-05 -1.40124391e-05 
 4.10300000e-08  1.35464918e-05  2.75366213e-05 -1.39901295e-05 
 4.10700000e-08  1.35757543e-05  2.75213338e-05 -1.39455795e-05 
 4.11500000e-08  1.36135551e-05  2.74703126e-05 -1.38567575e-05 
 4.12500000e-08  1.36724016e-05  2.74186326e-05 -1.37462310e-05 
 4.13500000e-08  1.37223857e-05  2.73586528e-05 -1.36362671e-05 
 4.14500000e-08  1.37799269e-05  2.73067849e-05 -1.35268580e-05 
 4.15500000e-08  1.38297404e-05  2.72477424e-05 -1.34180020e-05 
 4.16500000e-08  1.38925091e-05  2.72022331e-05 -1.33097239e-05 
 4.17500000e-08  1.39322655e-05  2.71342380e-05 -1.32019724e-05 
 4.18500000e-08  1.39605703e-05  2.70551458e-05 -1.30945755e-05 
 4.19500000e-08  1.38552687e-05  2.68420796e-05 -1.29868109e-05 
 4.20000000e-08  1.34400500e-05  2.63716889e-05 -1.29316388e-05 
 4.20100000e-08  1.35676744e-05  2.64882008e-05 -1.29205264e-05 
 4.20300000e-08  1.42926246e-05  2.71916498e-05 -1.28990252e-05 
 4.20700000e-08  1.89771494e-05  3.18439482e-05 -1.28667988e-05 
 4.21500000e-08  3.26922028e-05  4.55677672e-05 -1.28755644e-05 
 4.22500000e-08  3.09172899e-05  4.38630179e-05 -1.29457280e-05 
 4.23500000e-08  2.25536394e-05  3.55186941e-05 -1.29650546e-05 
 4.24500000e-08  1.81960333e-05  3.11171615e-05 -1.29211283e-05 
 4.25500000e-08  1.57076424e-05  2.85599067e-05 -1.28522643e-05 
 4.26500000e-08  1.27345940e-05  2.55180082e-05 -1.27834141e-05 
 4.27500000e-08  9.51516765e-06  2.22417074e-05 -1.27265398e-05 
 4.28500000e-08  5.77365106e-06  1.84602512e-05 -1.26866001e-05 
 4.29500000e-08  2.33220845e-06  1.49992005e-05 -1.26669921e-05 
 4.30500000e-08 -2.96355153e-06  9.71435932e-06 -1.26779108e-05 
 4.31500000e-08 -1.88242046e-05 -6.04086792e-06 -1.27833367e-05 
 4.32500000e-08 -2.32966056e-06  1.05470174e-05 -1.28766779e-05 
 4.33500000e-08  9.86462470e-06  2.26859253e-05 -1.28213006e-05 
 4.34500000e-08  1.66436272e-05  2.93114898e-05 -1.26678626e-05 
 4.35500000e-08  1.72878647e-05  2.97634989e-05 -1.24756343e-05 
 4.36500000e-08  1.85662135e-05  3.08392780e-05 -1.22730645e-05 
 4.37500000e-08  1.73923363e-05  2.94622900e-05 -1.20699537e-05 
 4.38500000e-08  1.81417668e-05  3.00111475e-05 -1.18693807e-05 
 4.39500000e-08  1.69362008e-05  2.86080822e-05 -1.16718814e-05 
 4.40500000e-08  1.76986899e-05  2.91762950e-05 -1.14776051e-05 
 4.41500000e-08  1.65962278e-05  2.78824819e-05 -1.12862541e-05 
 4.42500000e-08  1.73913298e-05  2.84890981e-05 -1.10977683e-05 
 4.43500000e-08  1.63795225e-05  2.72913482e-05 -1.09118257e-05 
 4.44500000e-08  1.71914393e-05  2.79198234e-05 -1.07283841e-05 
 4.45500000e-08  1.62535543e-05  2.68007104e-05 -1.05471561e-05 
 4.46500000e-08  1.70696652e-05  2.74377935e-05 -1.03681283e-05 
 4.47500000e-08  1.61934212e-05  2.63844673e-05 -1.01910461e-05 
 4.48500000e-08  1.70051170e-05  2.70210367e-05 -1.00159197e-05 
 4.49500000e-08  1.61816706e-05  2.60241920e-05 -9.84252142e-06 
 4.50500000e-08  1.69831178e-05  2.66539980e-05 -9.67088021e-06 
 4.51500000e-08  1.62059581e-05  2.57067484e-05 -9.50079032e-06 
 4.52500000e-08  1.69931927e-05  2.63254877e-05 -9.33229499e-06 
 4.53500000e-08  1.62574028e-05  2.54226093e-05 -9.16520648e-06 
 4.54500000e-08  1.70277369e-05  2.60273159e-05 -8.99957895e-06 
 4.55500000e-08  1.63295099e-05  2.51647494e-05 -8.83523949e-06 
 4.56500000e-08  1.70811401e-05  2.57533906e-05 -8.67225049e-06 
 4.57500000e-08  1.64174563e-05  2.49279078e-05 -8.51045141e-06 
 4.58500000e-08  1.71492015e-05  2.54991123e-05 -8.34991078e-06 
 4.59500000e-08  1.65176109e-05  2.47080893e-05 -8.19047843e-06 
 4.60000000e-08  1.71984802e-05  2.53097088e-05 -8.11122858e-06 
 4.60100000e-08  1.68934257e-05  2.49888224e-05 -8.09539677e-06 
 4.60300000e-08  1.68802609e-05  2.49440477e-05 -8.06378688e-06 
 4.60700000e-08  1.69212075e-05  2.49219089e-05 -8.00070139e-06 
 4.61500000e-08  1.69381707e-05  2.48132100e-05 -7.87503931e-06 
 4.62500000e-08  1.70129724e-05  2.47318941e-05 -7.71892172e-06 
 4.63500000e-08  1.70426033e-05  2.46064381e-05 -7.56383479e-06 
 4.64500000e-08  1.71200922e-05  2.45298475e-05 -7.40975532e-06 
 4.65500000e-08  1.71521701e-05  2.44088208e-05 -7.25665072e-06 
 4.66500000e-08  1.72338892e-05  2.43384059e-05 -7.10451668e-06 
 4.67500000e-08  1.72678701e-05  2.42211961e-05 -6.95332603e-06 
 4.68500000e-08  1.73515576e-05  2.41546233e-05 -6.80306577e-06 
 4.69500000e-08  1.73871544e-05  2.40408651e-05 -6.65371069e-06 
 4.70000000e-08  1.74404347e-05  2.40198016e-05 -6.57936683e-06 
 4.70100000e-08  1.74377655e-05  2.40022964e-05 -6.56453091e-06 
 4.70300000e-08  1.74429782e-05  2.39778488e-05 -6.53487063e-06 
 4.70700000e-08  1.74747744e-05  2.39504304e-05 -6.47565599e-06 
 4.71500000e-08  1.75178479e-05  2.38754968e-05 -6.35764893e-06 
 4.72500000e-08  1.75847176e-05  2.37956262e-05 -6.21090859e-06 
 4.73500000e-08  1.76420306e-05  2.37070459e-05 -6.06501531e-06 
 4.74500000e-08  1.77088322e-05  2.36287842e-05 -5.91995192e-06 
 4.75500000e-08  1.77675942e-05  2.35433041e-05 -5.77570995e-06 
 4.76500000e-08  1.78343834e-05  2.34666587e-05 -5.63227529e-06 
 4.77500000e-08  1.78941432e-05  2.33837829e-05 -5.48963966e-06 
 4.78500000e-08  1.79609041e-05  2.33086951e-05 -5.34779101e-06 
 4.79500000e-08  1.80213423e-05  2.32280638e-05 -5.20672148e-06 
 4.80500000e-08  1.80880316e-05  2.31544522e-05 -5.06642061e-06 
 4.81500000e-08  1.81489070e-05  2.30757880e-05 -4.92688098e-06 
 4.82500000e-08  1.82154714e-05  2.30035648e-05 -4.78809336e-06 
 4.83500000e-08  1.82765985e-05  2.29266494e-05 -4.65005082e-06 
 4.84500000e-08  1.83429831e-05  2.28557282e-05 -4.51274513e-06 
 4.85500000e-08  1.84042161e-05  2.27803859e-05 -4.37616979e-06 
 4.86500000e-08  1.84703685e-05  2.27106859e-05 -4.24031737e-06 
 4.87500000e-08  1.85315916e-05  2.26367734e-05 -4.10518180e-06 
 4.88500000e-08  1.85974637e-05  2.25682200e-05 -3.97075631e-06 
 4.89500000e-08  1.86585841e-05  2.24956193e-05 -3.83703521e-06 
 4.90500000e-08  1.87241326e-05  2.24281449e-05 -3.70401228e-06 
 4.91500000e-08  1.87850756e-05  2.23567578e-05 -3.57168217e-06 
 4.92500000e-08  1.88502625e-05  2.22903016e-05 -3.44003910e-06 
 4.93500000e-08  1.89109674e-05  2.22200454e-05 -3.30907805e-06 
 4.94500000e-08  1.89757592e-05  2.21545529e-05 -3.17879362e-06 
 4.95500000e-08  1.90361768e-05  2.20853578e-05 -3.04918106e-06 
 4.96500000e-08  1.91005448e-05  2.20207801e-05 -2.92023530e-06 
 4.97500000e-08  1.91606346e-05  2.19525864e-05 -2.79195182e-06 
 4.98500000e-08  1.92245543e-05  2.18888801e-05 -2.66432585e-06 
 4.99500000e-08  1.92842834e-05  2.18216365e-05 -2.53735308e-06 
 5.00500000e-08  1.93477338e-05  2.17587628e-05 -2.41102898e-06 
 5.01500000e-08  1.94070752e-05  2.16924246e-05 -2.28534943e-06 
 5.02500000e-08  1.94700391e-05  2.16303492e-05 -2.16031010e-06 
 5.03500000e-08  1.95289705e-05  2.15648775e-05 -2.03590705e-06 
 5.04500000e-08  1.95914333e-05  2.15035694e-05 -1.91213613e-06 
 5.05500000e-08  1.96499366e-05  2.14389301e-05 -1.78899356e-06 
 5.06500000e-08  1.97118865e-05  2.13783618e-05 -1.66647534e-06 
 5.07500000e-08  1.97699469e-05  2.13145247e-05 -1.54457782e-06 
 5.08500000e-08  1.98313744e-05  2.12546715e-05 -1.42329715e-06 
 5.09500000e-08  1.98889800e-05  2.11916098e-05 -1.30262979e-06 
 5.10000000e-08  1.99203323e-05  2.11628573e-05 -1.24252503e-06 
 5.10100000e-08  1.99274347e-05  2.11579623e-05 -1.23052759e-06 
 5.10300000e-08  1.99338059e-05  2.11403450e-05 -1.20653911e-06 
 5.10700000e-08  1.99632810e-05  2.11219167e-05 -1.15863568e-06 
 5.11500000e-08  2.00058476e-05  2.10689720e-05 -1.06312444e-06 
 5.12500000e-08  2.00683091e-05  2.10125832e-05 -9.44274175e-07 
 5.13500000e-08  2.01233777e-05  2.09494033e-05 -8.26025661e-07 
 5.14500000e-08  2.01847760e-05  2.08931487e-05 -7.08372698e-07 
 5.15500000e-08  2.02394558e-05  2.08307685e-05 -5.91312705e-07 
 5.16500000e-08  2.03060350e-05  2.07809056e-05 -4.74870536e-07 
 5.17500000e-08  2.03498825e-05  2.07088738e-05 -3.58991234e-07 
 5.18500000e-08  2.03825541e-05  2.06260597e-05 -2.43505668e-07 
 5.19500000e-08  2.02756699e-05  2.04033331e-05 -1.27663204e-07 
 5.20000000e-08  1.98859704e-05  1.99544807e-05 -6.85102615e-08 
 5.20100000e-08  2.00878370e-05  2.01445253e-05 -5.66883175e-08 
 5.20300000e-08  2.10210846e-05  2.10550601e-05 -3.39755695e-08 
 5.20700000e-08  2.63410837e-05  2.63420931e-05 -1.00936644e-09 
 5.21500000e-08  3.96126988e-05  3.96217870e-05 -9.08822493e-09 
 5.22500000e-08  3.55621996e-05  3.56270350e-05 -6.48354400e-08 
 5.23500000e-08  2.63268195e-05  2.63807446e-05 -5.39251314e-08 
 5.24500000e-08  2.40596657e-05  2.40491249e-05  1.05408441e-08 
 5.25500000e-08  2.01327237e-05  2.00490463e-05  8.36774544e-08 
 5.26500000e-08  1.72614903e-05  1.71154109e-05  1.46079442e-07 
 5.27500000e-08  1.23671495e-05  1.21780152e-05  1.89134288e-07 
 5.28500000e-08  9.00833781e-06  8.79974903e-06  2.08588773e-07 
 5.29500000e-08  9.27804366e-08 -8.80054941e-08  1.80785931e-07 
 5.30500000e-08 -1.04807168e-05 -1.05482320e-05  6.75152257e-08 
 5.31500000e-08  1.98707429e-05  1.98100462e-05  6.06966979e-08 
 5.32500000e-08  1.51722905e-05  1.49858696e-05  1.86420887e-07 
 5.33500000e-08  2.92716942e-05  2.89099513e-05  3.61742952e-07 
 5.34500000e-08  1.75616309e-05  1.70113008e-05  5.50330084e-07 
 5.35500000e-08  2.92393958e-05  2.85001316e-05  7.39264221e-07 
 5.36500000e-08  1.74939309e-05  1.65662205e-05  9.27710406e-07 
 5.37500000e-08  2.87650795e-05  2.76518356e-05  1.11324385e-06 
 5.38500000e-08  1.74242294e-05  1.61266927e-05  1.29753672e-06 
 5.39500000e-08  2.83820821e-05  2.69032486e-05  1.47883350e-06 
 5.40500000e-08  1.74404066e-05  1.57814675e-05  1.65893907e-06 
 5.41500000e-08  2.80859665e-05  2.62497642e-05  1.83620224e-06 
 5.42500000e-08  1.75225420e-05  1.55101309e-05  2.01241117e-06 
 5.43500000e-08  2.78560660e-05  2.56701016e-05  2.18596437e-06 
 5.44500000e-08  1.76525440e-05  1.52939345e-05  2.35860943e-06 
 5.45500000e-08  2.76765028e-05  2.51477231e-05  2.52877964e-06 
 5.46500000e-08  1.78171149e-05  1.51189395e-05  2.69817539e-06 
 5.47500000e-08  2.75356557e-05  2.46703963e-05  2.86525937e-06 
 5.48500000e-08  1.80066100e-05  1.49749261e-05  3.03168389e-06 
 5.49500000e-08  2.74250191e-05  2.42290797e-05  3.19593940e-06 
 5.50500000e-08  1.82140109e-05  1.48543795e-05  3.35963138e-06 
 5.51500000e-08  2.73383162e-05  2.38170384e-05  3.52127784e-06 
 5.52500000e-08  1.84341699e-05  1.47517304e-05  3.68243945e-06 
 5.53500000e-08  2.72708610e-05  2.34291989e-05  3.84166206e-06 
 5.54500000e-08  1.86632741e-05  1.46628104e-05  4.00046375e-06 
 5.55500000e-08  2.72191092e-05  2.30616906e-05  4.15741856e-06 
 5.56500000e-08  1.88984707e-05  1.45844667e-05  4.31400402e-06 
 5.57500000e-08  2.71803433e-05  2.27115206e-05  4.46882266e-06 
 5.58500000e-08  1.91376037e-05  1.45142903e-05  4.62331341e-06 
 5.59500000e-08  2.71524515e-05  2.23763440e-05  4.77610743e-06 
 5.60000000e-08  1.94159767e-05  1.45633309e-05  4.85264575e-06 
 5.60100000e-08  2.30816943e-05  1.82140036e-05  4.86769072e-06 
 5.60300000e-08  2.33961933e-05  1.84981201e-05  4.89807322e-06 
 5.60700000e-08  2.31310034e-05  1.81722532e-05  4.95875017e-06 
 5.61500000e-08  2.34552077e-05  1.83755818e-05  5.07962586e-06 
 5.62500000e-08  2.32386566e-05  1.80087609e-05  5.22989563e-06 
 5.63500000e-08  2.35668949e-05  1.81876631e-05  5.37923176e-06 
 5.64500000e-08  2.33596077e-05  1.78319202e-05  5.52768753e-06 
 5.65500000e-08  2.36814532e-05  1.80062058e-05  5.67524744e-06 
 5.66500000e-08  2.34843660e-05  1.76624152e-05  5.82195081e-06 
 5.67500000e-08  2.37997248e-05  1.78319457e-05  5.96777913e-06 
 5.68500000e-08  2.36111398e-05  1.74983622e-05  6.11277752e-06 
 5.69500000e-08  2.39198029e-05  1.76628736e-05  6.25692923e-06 
 5.70000000e-08  2.37082181e-05  1.73795051e-05  6.32871296e-06 
 5.70100000e-08  2.38319712e-05  1.74889375e-05  6.34303372e-06 
 5.70300000e-08  2.38476967e-05  1.74760251e-05  6.37167159e-06 
 5.70700000e-08  2.38700958e-05  1.74412451e-05  6.42885067e-06 
 5.71500000e-08  2.39236133e-05  1.73807942e-05  6.54281910e-06 
 5.72500000e-08  2.39826174e-05  1.72980506e-05  6.68456686e-06 
 5.73500000e-08  2.40494282e-05  1.72239003e-05  6.82552787e-06 
 5.74500000e-08  2.41084355e-05  1.71427205e-05  6.96571507e-06 
 5.75500000e-08  2.41757581e-05  1.70706237e-05  7.10513441e-06 
 5.76500000e-08  2.42347589e-05  1.69909619e-05  7.24379703e-06 
 5.77500000e-08  2.43023315e-05  1.69206228e-05  7.38170871e-06 
 5.78500000e-08  2.43613038e-05  1.68424245e-05  7.51887930e-06 
 5.79500000e-08  2.44289351e-05  1.67736208e-05  7.65531432e-06 
 5.80500000e-08  2.44878442e-05  1.66968216e-05  7.79102262e-06 
 5.81500000e-08  2.45553884e-05  1.66293790e-05  7.92600943e-06 
 5.82500000e-08  2.46141951e-05  1.65539124e-05  8.06028279e-06 
 5.83500000e-08  2.46815394e-05  1.64876917e-05  8.19384762e-06 
 5.84500000e-08  2.47402041e-05  1.64134928e-05  8.32671130e-06 
 5.85500000e-08  2.48072599e-05  1.63483814e-05  8.45887849e-06 
 5.86500000e-08  2.48657448e-05  1.62753888e-05  8.59035601e-06 
 5.87500000e-08  2.49324426e-05  1.62112943e-05  8.72114825e-06 
 5.88500000e-08  2.49907126e-05  1.61394510e-05  8.85126157e-06 
 5.89500000e-08  2.50569971e-05  1.60762969e-05  8.98070014e-06 
 5.90500000e-08  2.51150203e-05  1.60055504e-05  9.10946992e-06 
 5.91500000e-08  2.51808477e-05  1.59432728e-05  9.23757485e-06 
 5.92500000e-08  2.52385956e-05  1.58735751e-05  9.36502058e-06 
 5.93500000e-08  2.53039310e-05  1.58121202e-05  9.49181084e-06 
 5.94500000e-08  2.53613786e-05  1.57434276e-05  9.61795101e-06 
 5.95500000e-08  2.54261943e-05  1.56827496e-05  9.74344462e-06 
 5.96500000e-08  2.54833194e-05  1.56150226e-05  9.86829683e-06 
 5.97500000e-08  2.55475934e-05  1.55550824e-05  9.99251100e-06 
 5.98500000e-08  2.56043770e-05  1.54882850e-05  1.01160921e-05 
 5.99500000e-08  2.56680920e-05  1.54290487e-05  1.02390433e-05 
 6.00500000e-08  2.57245177e-05  1.53631483e-05  1.03613693e-05 
 6.01500000e-08  2.57876602e-05  1.53045868e-05  1.04830734e-05 
 6.02500000e-08  2.58437137e-05  1.52395536e-05  1.06041600e-05 
 6.03500000e-08  2.59062735e-05  1.51816413e-05  1.07246322e-05 
 6.04500000e-08  2.59619428e-05  1.51174484e-05  1.08444943e-05 
 6.05500000e-08  2.60239123e-05  1.50601629e-05  1.09637494e-05 
 6.06500000e-08  2.60791870e-05  1.49967855e-05  1.10824016e-05 
 6.07500000e-08  2.61405608e-05  1.49401071e-05  1.12004537e-05 
 6.08500000e-08  2.61954326e-05  1.48775225e-05  1.13179100e-05 
 6.09500000e-08  2.62562069e-05  1.48214337e-05  1.14347732e-05 
 6.10000000e-08  2.62819896e-05  1.47890060e-05  1.14929837e-05 
 6.10100000e-08  2.62907480e-05  1.47861447e-05  1.15046033e-05 
 6.10300000e-08  2.62982775e-05  1.47704421e-05  1.15278353e-05 
