 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 3.10300000e-08  6.77505395e-06  2.97757849e-05 -2.30007310e-05 
 3.10700000e-08  6.79922977e-06  2.97689888e-05 -2.29697591e-05 
 3.11500000e-08  6.82235998e-06  2.97303725e-05 -2.29080125e-05 
 3.12500000e-08  6.86552691e-06  2.96967029e-05 -2.28311760e-05 
 3.13500000e-08  6.89806722e-06  2.96528009e-05 -2.27547336e-05 
 3.14500000e-08  6.93977960e-06  2.96184569e-05 -2.26786773e-05 
 3.15500000e-08  6.97272497e-06  2.95757331e-05 -2.26030081e-05 
 3.16500000e-08  7.02105305e-06  2.95488112e-05 -2.25277581e-05 
 3.17500000e-08  7.03868254e-06  2.94915326e-05 -2.24528501e-05 
 3.18500000e-08  7.06255725e-06  2.94407193e-05 -2.23781620e-05 
 3.19500000e-08  7.02743439e-06  2.93308655e-05 -2.23034312e-05 
 3.20000000e-08  6.63954016e-06  2.89045580e-05 -2.22650179e-05 
 3.20100000e-08  6.63055575e-06  2.88876901e-05 -2.22571343e-05 
 3.20300000e-08  6.64010784e-06  2.88814851e-05 -2.22413772e-05 
 3.20700000e-08  8.26156606e-06  3.04746809e-05 -2.22131148e-05 
 3.21500000e-08  1.85112152e-05  4.07150363e-05 -2.22038211e-05 
 3.22500000e-08  2.61191652e-05  4.84000679e-05 -2.22809027e-05 
 3.23500000e-08  2.08961477e-05  4.32657659e-05 -2.23696182e-05 
 3.24500000e-08  1.43891029e-05  3.67887775e-05 -2.23996745e-05 
 3.25500000e-08  1.07823990e-05  3.31626618e-05 -2.23802628e-05 
 3.26500000e-08  8.79789438e-06  3.11409699e-05 -2.23430755e-05 
 3.27500000e-08  5.86417494e-06  2.81710592e-05 -2.23068843e-05 
 3.28500000e-08  3.20721397e-06  2.54878098e-05 -2.22805959e-05 
 3.29500000e-08 -3.46933112e-07  2.19214917e-05 -2.22684248e-05 
 3.30500000e-08 -3.27335374e-06  1.89999088e-05 -2.22732625e-05 
 3.31500000e-08 -6.96023809e-06  1.53376533e-05 -2.22978914e-05 
 3.32500000e-08 -1.46328273e-05  7.73516149e-06 -2.23679888e-05 
 3.33500000e-08 -2.64583386e-05 -3.93285796e-06 -2.25254807e-05 
 3.34500000e-08 -3.84161824e-06  1.87796679e-05 -2.26212861e-05 
 3.35500000e-08 -5.28245007e-07  2.20543359e-05 -2.25825809e-05 
 3.36500000e-08  1.23096946e-05  3.47696163e-05 -2.24599217e-05 
 3.37500000e-08  6.68109695e-06  2.89806469e-05 -2.22995500e-05 
 3.38500000e-08  1.45079241e-05  3.66351826e-05 -2.21272585e-05 
 3.39500000e-08  7.20019925e-06  2.91524293e-05 -2.19522301e-05 
 3.40500000e-08  1.41483356e-05  3.59274591e-05 -2.17791235e-05 
 3.41500000e-08  6.90003966e-06  2.85081573e-05 -2.16081176e-05 
 3.42500000e-08  1.36196964e-05  3.50601263e-05 -2.14404299e-05 
 3.43500000e-08  6.63743035e-06  2.79124885e-05 -2.12750581e-05 
 3.44500000e-08  1.31933458e-05  3.43061496e-05 -2.11128037e-05 
 3.45500000e-08  6.47769543e-06  2.74302730e-05 -2.09525775e-05 
 3.46500000e-08  1.28677344e-05  3.36628773e-05 -2.07951429e-05 
 3.47500000e-08  6.40085905e-06  2.70403066e-05 -2.06394476e-05 
 3.48500000e-08  1.26197288e-05  3.31059844e-05 -2.04862556e-05 
 3.49500000e-08  6.38566734e-06  2.67202274e-05 -2.03345601e-05 
 3.50500000e-08  1.24306146e-05  3.26157408e-05 -2.01851262e-05 
 3.51500000e-08  6.41627326e-06  2.64532620e-05 -2.00369888e-05 
 3.52500000e-08  1.22867169e-05  3.21776279e-05 -1.98909109e-05 
 3.53500000e-08  6.48117323e-06  2.62271384e-05 -1.97459652e-05 
 3.54500000e-08  1.21780336e-05  3.17809432e-05 -1.96029096e-05 
 3.55500000e-08  6.57193701e-06  2.60327874e-05 -1.94608504e-05 
 3.56500000e-08  1.20971490e-05  3.14176875e-05 -1.93205385e-05 
 3.57500000e-08  6.68230351e-06  2.58634146e-05 -1.91811111e-05 
 3.58500000e-08  1.20384851e-05  3.10817949e-05 -1.90433098e-05 
 3.59500000e-08  6.80756260e-06  2.57138626e-05 -1.89063000e-05 
 3.60000000e-08  1.19431213e-05  3.07816345e-05 -1.88385132e-05 
 3.60100000e-08  9.52363652e-06  2.83484985e-05 -1.88248620e-05 
 3.60300000e-08  9.34259822e-06  2.81403668e-05 -1.87977686e-05 
 3.60700000e-08  9.52939629e-06  2.82731266e-05 -1.87437303e-05 
 3.61500000e-08  9.37700168e-06  2.80131469e-05 -1.86361452e-05 
 3.62500000e-08  9.58020778e-06  2.80828375e-05 -1.85026298e-05 
 3.63500000e-08  9.44143782e-06  2.78115604e-05 -1.83701226e-05 
 3.64500000e-08  9.64376286e-06  2.78823681e-05 -1.82386053e-05 
 3.65500000e-08  9.51298265e-06  2.76210056e-05 -1.81080230e-05 
 3.66500000e-08  9.71930150e-06  2.76977007e-05 -1.79783992e-05 
 3.67500000e-08  9.59447691e-06  2.74441573e-05 -1.78496803e-05 
 3.68500000e-08  9.79868345e-06  2.75205401e-05 -1.77218567e-05 
 3.69500000e-08  9.68119920e-06  2.72760857e-05 -1.75948865e-05 
 3.70000000e-08  9.85820121e-06  2.73899214e-05 -1.75317202e-05 
 3.70100000e-08  9.79202908e-06  2.73111455e-05 -1.75191164e-05 
 3.70300000e-08  9.78781686e-06  2.72817381e-05 -1.74939213e-05 
 3.70700000e-08  9.81895197e-06  2.72625831e-05 -1.74436311e-05 
 3.71500000e-08  9.84345620e-06  2.71869039e-05 -1.73434477e-05 
 3.72500000e-08  9.89945133e-06  2.71183852e-05 -1.72189338e-05 
 3.73500000e-08  9.93622841e-06  2.70314358e-05 -1.70952074e-05 
 3.74500000e-08  9.99237005e-06  2.69646171e-05 -1.69722471e-05 
 3.75500000e-08  1.00316101e-05  2.68816526e-05 -1.68500425e-05 
 3.76500000e-08  1.00879952e-05  2.68165716e-05 -1.67285764e-05 
 3.77500000e-08  1.01290785e-05  2.67369172e-05 -1.66078388e-05 
 3.78500000e-08  1.01857033e-05  2.66735182e-05 -1.64878149e-05 
 3.79500000e-08  1.02281836e-05  2.65966789e-05 -1.63684953e-05 
 3.80500000e-08  1.02850017e-05  2.65348691e-05 -1.62498674e-05 
 3.81500000e-08  1.03285439e-05  2.64604663e-05 -1.61319224e-05 
 3.82500000e-08  1.03854890e-05  2.64001384e-05 -1.60146495e-05 
 3.83500000e-08  1.04298338e-05  2.63278739e-05 -1.58980402e-05 
 3.84500000e-08  1.04868358e-05  2.62689210e-05 -1.57820852e-05 
 3.85500000e-08  1.05317785e-05  2.61985552e-05 -1.56667767e-05 
 3.86500000e-08  1.05887680e-05  2.61408744e-05 -1.55521064e-05 
 3.87500000e-08  1.06341454e-05  2.60722124e-05 -1.54380671e-05 
 3.88500000e-08  1.06910572e-05  2.60157086e-05 -1.53246513e-05 
 3.89500000e-08  1.07367374e-05  2.59485899e-05 -1.52118525e-05 
 3.90500000e-08  1.07935119e-05  2.58931757e-05 -1.50996638e-05 
 3.91500000e-08  1.08393876e-05  2.58274668e-05 -1.49880792e-05 
 3.92500000e-08  1.08959710e-05  2.57730635e-05 -1.48770925e-05 
 3.93500000e-08  1.09419543e-05  2.57086523e-05 -1.47666980e-05 
 3.94500000e-08  1.09982990e-05  2.56551891e-05 -1.46568902e-05 
 3.95500000e-08  1.10443171e-05  2.55919806e-05 -1.45476636e-05 
 3.96500000e-08  1.11003812e-05  2.55393943e-05 -1.44390131e-05 
 3.97500000e-08  1.11463736e-05  2.54773074e-05 -1.43309338e-05 
 3.98500000e-08  1.12021209e-05  2.54255419e-05 -1.42234210e-05 
 3.99500000e-08  1.12480368e-05  2.53645066e-05 -1.41164698e-05 
 4.00500000e-08  1.13034361e-05  2.53135120e-05 -1.40100758e-05 
 4.01500000e-08  1.13492330e-05  2.52534677e-05 -1.39042347e-05 
 4.02500000e-08  1.14042576e-05  2.52031999e-05 -1.37989423e-05 
 4.03500000e-08  1.14498995e-05  2.51440939e-05 -1.36941944e-05 
 4.04500000e-08  1.15045265e-05  2.50945136e-05 -1.35899871e-05 
 4.05500000e-08  1.15499830e-05  2.50362993e-05 -1.34863164e-05 
 4.06500000e-08  1.16041934e-05  2.49873719e-05 -1.33831786e-05 
 4.07500000e-08  1.16494386e-05  2.49300085e-05 -1.32805699e-05 
 4.08500000e-08  1.17032163e-05  2.48817032e-05 -1.31784869e-05 
 4.09500000e-08  1.17482284e-05  2.48251542e-05 -1.30769259e-05 
 4.10000000e-08  1.17770026e-05  2.48033428e-05 -1.30263402e-05 
 4.10100000e-08  1.17823554e-05  2.47985991e-05 -1.30162437e-05 
 4.10300000e-08  1.17853461e-05  2.47814003e-05 -1.29960542e-05 
 4.10700000e-08  1.18124717e-05  2.47682100e-05 -1.29557384e-05 
 4.11500000e-08  1.18458102e-05  2.47211704e-05 -1.28753602e-05 
 4.12500000e-08  1.18993751e-05  2.46747183e-05 -1.27753432e-05 
 4.13500000e-08  1.19438510e-05  2.46196895e-05 -1.26758385e-05 
 4.14500000e-08  1.19961711e-05  2.45730097e-05 -1.25768385e-05 
 4.15500000e-08  1.20405200e-05  2.45188616e-05 -1.24783416e-05 
 4.16500000e-08  1.21008181e-05  2.44812042e-05 -1.23803861e-05 
 4.17500000e-08  1.21270580e-05  2.44099383e-05 -1.22828804e-05 
 4.18500000e-08  1.21547412e-05  2.43404028e-05 -1.21856616e-05 
 4.19500000e-08  1.20669052e-05  2.41550666e-05 -1.20881615e-05 
 4.20000000e-08  1.15947885e-05  2.36328127e-05 -1.20380241e-05 
 4.20100000e-08  1.16968221e-05  2.37246870e-05 -1.20278649e-05 
 4.20300000e-08  1.22900804e-05  2.42982190e-05 -1.20081387e-05 
 4.20700000e-08  1.66942829e-05  2.86729256e-05 -1.19786427e-05 
 4.21500000e-08  3.06342097e-05  4.26268656e-05 -1.19926559e-05 
 4.22500000e-08  2.91557086e-05  4.12277055e-05 -1.20719969e-05 
 4.23500000e-08  2.07735095e-05  3.28754343e-05 -1.21019248e-05 
 4.24500000e-08  1.66691944e-05  2.87388689e-05 -1.20696745e-05 
 4.25500000e-08  1.41983843e-05  2.62112271e-05 -1.20128428e-05 
 4.26500000e-08  1.14236511e-05  2.33791502e-05 -1.19554990e-05 
 4.27500000e-08  8.22009113e-06  2.01295689e-05 -1.19094778e-05 
 4.28500000e-08  4.68013193e-06  1.65597103e-05 -1.18795784e-05 
 4.29500000e-08  1.24973755e-06  1.31188039e-05 -1.18690663e-05 
 4.30500000e-08 -3.11530088e-06  8.76907672e-06 -1.18843776e-05 
 4.31500000e-08 -1.74101327e-05 -5.42832444e-06 -1.19818082e-05 
 4.32500000e-08 -8.19328098e-06  3.90218460e-06 -1.20954656e-05 
 4.33500000e-08  8.90687629e-06  2.09787948e-05 -1.20719185e-05 
 4.34500000e-08  1.14265841e-05  2.33733989e-05 -1.19468148e-05 
 4.35500000e-08  1.68954191e-05  2.86751619e-05 -1.17797428e-05 
 4.36500000e-08  1.38333981e-05  2.54330448e-05 -1.15996467e-05 
 4.37500000e-08  1.71926283e-05  2.86103647e-05 -1.14177363e-05 
 4.38500000e-08  1.36674858e-05  2.49043356e-05 -1.12368498e-05 
 4.39500000e-08  1.68051080e-05  2.78635324e-05 -1.10584245e-05 
 4.40500000e-08  1.33992899e-05  2.42814460e-05 -1.08821561e-05 
 4.41500000e-08  1.64783112e-05  2.71868183e-05 -1.07085071e-05 
 4.42500000e-08  1.32218969e-05  2.37587985e-05 -1.05369016e-05 
 4.43500000e-08  1.62437412e-05  2.66114511e-05 -1.03677099e-05 
 4.44500000e-08  1.31242442e-05  2.33245941e-05 -1.02003499e-05 
 4.45500000e-08  1.60813916e-05  2.61165740e-05 -1.00351824e-05 
 4.46500000e-08  1.30865404e-05  2.29581867e-05 -9.87164628e-06 
 4.47500000e-08  1.59735856e-05  2.56836888e-05 -9.71010329e-06 
 4.48500000e-08  1.30936115e-05  2.26436278e-05 -9.55001628e-06 
 4.49500000e-08  1.59072511e-05  2.52990004e-05 -9.39174935e-06 
 4.50500000e-08  1.31343508e-05  2.23691397e-05 -9.23478883e-06 
 4.51500000e-08  1.58727951e-05  2.49522955e-05 -9.07950039e-06 
 4.52500000e-08  1.32005945e-05  2.21259866e-05 -8.92539217e-06 
 4.53500000e-08  1.58631137e-05  2.46359439e-05 -8.77283017e-06 
 4.54500000e-08  1.32862800e-05  2.19076224e-05 -8.62134244e-06 
 4.55500000e-08  1.58728862e-05  2.43441802e-05 -8.47129396e-06 
 4.56500000e-08  1.33868552e-05  2.17090862e-05 -8.32223092e-06 
 4.57500000e-08  1.58980796e-05  2.40725956e-05 -8.17451604e-06 
 4.58500000e-08  1.34988641e-05  2.15265761e-05 -8.02771204e-06 
 4.59500000e-08  1.59356011e-05  2.38177795e-05 -7.88217837e-06 
 4.60000000e-08  1.36175083e-05  2.14271689e-05 -7.80966063e-06 
 4.60100000e-08  1.47237141e-05  2.25189699e-05 -7.79525574e-06 
 4.60300000e-08  1.48268326e-05  2.25932162e-05 -7.76638354e-06 
 4.60700000e-08  1.47542593e-05  2.24630128e-05 -7.70875353e-06 
 4.61500000e-08  1.48751448e-05  2.24691185e-05 -7.59397371e-06 
 4.62500000e-08  1.48374509e-05  2.22888323e-05 -7.45138144e-06 
 4.63500000e-08  1.49663099e-05  2.22760597e-05 -7.30974984e-06 
 4.64500000e-08  1.49341919e-05  2.21032385e-05 -7.16904658e-06 
 4.65500000e-08  1.50625003e-05  2.20917547e-05 -7.02925437e-06 
 4.66500000e-08  1.50365835e-05  2.19269372e-05 -6.89035371e-06 
 4.67500000e-08  1.51643348e-05  2.19166687e-05 -6.75233384e-06 
 4.68500000e-08  1.51429857e-05  2.17581568e-05 -6.61517104e-06 
 4.69500000e-08  1.52695531e-05  2.17484068e-05 -6.47885367e-06 
 4.70000000e-08  1.52240399e-05  2.16350391e-05 -6.41099918e-06 
 4.70100000e-08  1.52663510e-05  2.16638119e-05 -6.39746094e-06 
 4.70300000e-08  1.52734665e-05  2.16438587e-05 -6.37039215e-06 
 4.70700000e-08  1.52996461e-05  2.16159987e-05 -6.31635258e-06 
 4.71500000e-08  1.53404655e-05  2.15491306e-05 -6.20866511e-06 
 4.72500000e-08  1.53980353e-05  2.14728026e-05 -6.07476737e-06 
 4.73500000e-08  1.54517148e-05  2.13933693e-05 -5.94165452e-06 
 4.74500000e-08  1.55092763e-05  2.13185860e-05 -5.80930970e-06 
 4.75500000e-08  1.55643439e-05  2.12420692e-05 -5.67772536e-06 
 4.76500000e-08  1.56219720e-05  2.11688596e-05 -5.54688761e-06 
 4.77500000e-08  1.56779935e-05  2.10947825e-05 -5.41678895e-06 
 4.78500000e-08  1.57356887e-05  2.10231062e-05 -5.28741751e-06 
 4.79500000e-08  1.57923548e-05  2.09511209e-05 -5.15876609e-06 
 4.80500000e-08  1.58500863e-05  2.08809106e-05 -5.03082432e-06 
 4.81500000e-08  1.59071650e-05  2.08107505e-05 -4.90358542e-06 
 4.82500000e-08  1.59648870e-05  2.07419272e-05 -4.77704022e-06 
 4.83500000e-08  1.60222000e-05  2.06733823e-05 -4.65118232e-06 
 4.84500000e-08  1.60798627e-05  2.06058662e-05 -4.52600353e-06 
 4.85500000e-08  1.61372702e-05  2.05387680e-05 -4.40149786e-06 
 4.86500000e-08  1.61948243e-05  2.04724822e-05 -4.27765790e-06 
 4.87500000e-08  1.62522151e-05  2.04066932e-05 -4.15447805e-06 
 4.88500000e-08  1.63096141e-05  2.03415657e-05 -4.03195154e-06 
 4.89500000e-08  1.63668995e-05  2.02769727e-05 -3.91007312e-06 
 4.90500000e-08  1.64241005e-05  2.02129371e-05 -3.78883656e-06 
 4.91500000e-08  1.64812090e-05  2.01494459e-05 -3.66823695e-06 
 4.92500000e-08  1.65381734e-05  2.00864419e-05 -3.54826850e-06 
 4.93500000e-08  1.65950467e-05  2.00239733e-05 -3.42892660e-06 
 4.94500000e-08  1.66517402e-05  1.99619461e-05 -3.31020584e-06 
 4.95500000e-08  1.67083312e-05  1.99004331e-05 -3.19210186e-06 
 4.96500000e-08  1.67647236e-05  1.98393332e-05 -3.07460960e-06 
 4.97500000e-08  1.68209937e-05  1.97787186e-05 -2.95772493e-06 
 4.98500000e-08  1.68770587e-05  1.97185018e-05 -2.84144307e-06 
 4.99500000e-08  1.69329762e-05  1.96587363e-05 -2.72576009e-06 
 5.00500000e-08  1.69886910e-05  1.95993625e-05 -2.61067147e-06 
 5.01500000e-08  1.70442300e-05  1.95404034e-05 -2.49617347e-06 
 5.02500000e-08  1.70995752e-05  1.94818370e-05 -2.38226176e-06 
 5.03500000e-08  1.71547144e-05  1.94236472e-05 -2.26893279e-06 
 5.04500000e-08  1.72096735e-05  1.93658559e-05 -2.15618241e-06 
 5.05500000e-08  1.72643956e-05  1.93084028e-05 -2.04400722e-06 
 5.06500000e-08  1.73189545e-05  1.92513577e-05 -1.93240324e-06 
 5.07500000e-08  1.73732453e-05  1.91946125e-05 -1.82136719e-06 
 5.08500000e-08  1.74273922e-05  1.91382875e-05 -1.71089524e-06 
 5.09500000e-08  1.74812405e-05  1.90822247e-05 -1.60098424e-06 
 5.10000000e-08  1.75081593e-05  1.90543973e-05 -1.54623797e-06 
 5.10100000e-08  1.75155094e-05  1.90508199e-05 -1.53531041e-06 
 5.10300000e-08  1.75208761e-05  1.90343367e-05 -1.51346066e-06 
 5.10700000e-08  1.75481209e-05  1.90179494e-05 -1.46982849e-06 
 5.11500000e-08  1.75863489e-05  1.89691835e-05 -1.38283462e-06 
 5.12500000e-08  1.76434168e-05  1.89180013e-05 -1.27458448e-06 
 5.13500000e-08  1.76931030e-05  1.88599874e-05 -1.16688444e-06 
 5.14500000e-08  1.77491465e-05  1.88088748e-05 -1.05972838e-06 
 5.15500000e-08  1.77985539e-05  1.87516681e-05 -9.53114226e-07 
 5.16500000e-08  1.78610399e-05  1.87081129e-05 -8.47073021e-07 
 5.17500000e-08  1.78934760e-05  1.86349951e-05 -7.41519133e-07 
 5.18500000e-08  1.79178911e-05  1.85541538e-05 -6.36262666e-07 
 5.19500000e-08  1.78058711e-05  1.83364552e-05 -5.30584048e-07 
 5.20000000e-08  1.74030439e-05  1.78795118e-05 -4.76467945e-07 
 5.20100000e-08  1.77823408e-05  1.82481650e-05 -4.65824181e-07 
 5.20300000e-08  1.92611214e-05  1.97071327e-05 -4.46011341e-07 
 5.20700000e-08  2.61112322e-05  2.65342096e-05 -4.22977382e-07 
 5.21500000e-08  3.74439172e-05  3.78931973e-05 -4.49280020e-07 
 5.22500000e-08  3.14154440e-05  3.19237594e-05 -5.08315402e-07 
 5.23500000e-08  2.36189983e-05  2.41170495e-05 -4.98051195e-07 
 5.24500000e-08  2.14124605e-05  2.18547704e-05 -4.42309886e-07 
 5.25500000e-08  1.78147060e-05  1.81955145e-05 -3.80808566e-07 
 5.26500000e-08  1.47482590e-05  1.50794480e-05 -3.31189017e-07 
 5.27500000e-08  1.01242269e-05  1.04254962e-05 -3.01269353e-07 
 5.28500000e-08  6.57648258e-06  6.87168799e-06 -2.95205410e-07 
 5.29500000e-08 -2.09511481e-06 -1.75872725e-06 -3.36387566e-07 
 5.30500000e-08 -1.15184002e-05 -1.10621165e-05 -4.56283697e-07 
 5.31500000e-08  1.82981389e-05  1.87649262e-05 -4.66787365e-07 
 5.32500000e-08  1.22780274e-05  1.26320184e-05 -3.53990957e-07 
 5.33500000e-08  2.64373989e-05  2.66351088e-05 -1.97709939e-07 
 5.34500000e-08  1.43314178e-05  1.43610670e-05 -2.96492157e-08 
 5.35500000e-08  2.64189891e-05  2.62799228e-05  1.39066272e-07 
 5.36500000e-08  1.43681346e-05  1.40601199e-05  3.08014701e-07 
 5.37500000e-08  2.60427642e-05  2.55679964e-05  4.74767781e-07 
 5.38500000e-08  1.43902484e-05  1.37493237e-05  6.40924676e-07 
 5.39500000e-08  2.57274615e-05  2.49228261e-05  8.04635353e-07 
 5.40500000e-08  1.44685204e-05  1.35008834e-05  9.67637003e-07 
 5.41500000e-08  2.54738028e-05  2.43455964e-05  1.12820638e-06 
 5.42500000e-08  1.45916357e-05  1.33035489e-05  1.28808684e-06 
 5.43500000e-08  2.52690665e-05  2.38234422e-05  1.44562429e-06 
 5.44500000e-08  1.47481428e-05  1.31456052e-05  1.60253768e-06 
 5.45500000e-08  2.51028114e-05  2.33455905e-05  1.75722095e-06 
 5.46500000e-08  1.49291727e-05  1.30178160e-05  1.91135669e-06 
 5.47500000e-08  2.49670351e-05  2.29036577e-05  2.06337733e-06 
 5.48500000e-08  1.51280433e-05  1.29131187e-05  2.21492462e-06 
 5.49500000e-08  2.48556696e-05  2.24912046e-05  2.36446502e-06 
 5.50500000e-08  1.53397492e-05  1.28261508e-05  2.51359840e-06 
 5.51500000e-08  2.47641076e-05  2.21032844e-05  2.66082321e-06 
 5.52500000e-08  1.55605342e-05  1.27528363e-05  2.80769789e-06 
 5.53500000e-08  2.46888257e-05  2.17360738e-05  2.95275191e-06 
 5.54500000e-08  1.57875637e-05  1.26900602e-05  3.09750346e-06 
 5.55500000e-08  2.46271024e-05  2.13865899e-05  3.24051251e-06 
 5.56500000e-08  1.60186839e-05  1.26354256e-05  3.38325836e-06 
 5.57500000e-08  2.45768114e-05  2.10524802e-05  3.52433121e-06 
 5.58500000e-08  1.62522456e-05  1.25870727e-05  3.66517288e-06 
 5.59500000e-08  2.45362709e-05  2.07318674e-05  3.80440352e-06 
 5.60000000e-08  1.65280459e-05  1.26538506e-05  3.87419528e-06 
 5.60100000e-08  2.03225961e-05  1.64347035e-05  3.88789263e-06 
 5.60300000e-08  2.06434068e-05  1.67278236e-05  3.91558319e-06 
 5.60700000e-08  2.03691265e-05  1.63982401e-05  3.97088642e-06 
 5.61500000e-08  2.06959670e-05  1.66149132e-05  4.08105381e-06 
 5.62500000e-08  2.04672610e-05  1.62492507e-05  4.21801035e-06 
 5.63500000e-08  2.07966208e-05  1.64425097e-05  4.35411110e-06 
 5.64500000e-08  2.05769694e-05  1.60875612e-05  4.48940820e-06 
 5.65500000e-08  2.08981891e-05  1.62742963e-05  4.62389282e-06 
 5.66500000e-08  2.06917750e-05  1.59341910e-05  4.75758401e-06 
 5.67500000e-08  2.10045613e-05  1.61140920e-05  4.89046928e-06 
 5.68500000e-08  2.08069277e-05  1.57843353e-05  5.02259244e-06 
 5.69500000e-08  2.11123373e-05  1.59583989e-05  5.15393841e-06 
 5.70000000e-08  2.08956723e-05  1.56763294e-05  5.21934289e-06 
 5.70100000e-08  2.10193297e-05  1.57869391e-05  5.23239056e-06 
 5.70300000e-08  2.10341652e-05  1.57756818e-05  5.25848339e-06 
 5.70700000e-08  2.10539041e-05  1.57433238e-05  5.31058028e-06 
 5.71500000e-08  2.11027676e-05  1.56883515e-05  5.41441609e-06 
 5.72500000e-08  2.11554777e-05  1.56119211e-05  5.54355661e-06 
 5.73500000e-08  2.12163583e-05  1.55443837e-05  5.67197465e-06 
 5.74500000e-08  2.12690233e-05  1.54693408e-05  5.79968250e-06 
 5.75500000e-08  2.13304047e-05  1.54037193e-05  5.92668536e-06 
 5.76500000e-08  2.13830631e-05  1.53300694e-05  6.05299368e-06 
 5.77500000e-08  2.14446904e-05  1.52660778e-05  6.17861264e-06 
 5.78500000e-08  2.14973388e-05  1.51937873e-05  6.30355147e-06 
 5.79500000e-08  2.15590327e-05  1.51312175e-05  6.42781520e-06 
 5.80500000e-08  2.16116483e-05  1.50602362e-05  6.55141215e-06 
 5.81500000e-08  2.16732735e-05  1.49989264e-05  6.67434711e-06 
 5.82500000e-08  2.17258268e-05  1.49291991e-05  6.79662765e-06 
 5.83500000e-08  2.17872788e-05  1.48690205e-05  6.91825833e-06 
 5.84500000e-08  2.18397361e-05  1.48004900e-05  7.03924611e-06 
 5.85500000e-08  2.19009340e-05  1.47413387e-05  7.15959529e-06 
 5.86500000e-08  2.19532624e-05  1.46739501e-05  7.27931234e-06 
 5.87500000e-08  2.20141418e-05  1.46157404e-05  7.39840133e-06 
 5.88500000e-08  2.20663100e-05  1.45494418e-05  7.51686828e-06 
 5.89500000e-08  2.21268197e-05  1.44921026e-05  7.63471706e-06 
 5.90500000e-08  2.21787990e-05  1.44268457e-05  7.75195333e-06 
 5.91500000e-08  2.22388979e-05  1.43703172e-05  7.86858076e-06 
 5.92500000e-08  2.22906621e-05  1.43060574e-05  7.98460469e-06 
 5.93500000e-08  2.23503177e-05  1.42502891e-05  8.10002860e-06 
 5.94500000e-08  2.24018431e-05  1.41869855e-05  8.21485759e-06 
 5.95500000e-08  2.24610291e-05  1.41319342e-05  8.32909496e-06 
 5.96500000e-08  2.25122948e-05  1.40695492e-05  8.44274556e-06 
 5.97500000e-08  2.25709904e-05  1.40151778e-05  8.55581256e-06 
 5.98500000e-08  2.26219779e-05  1.39536773e-05  8.66830061e-06 
 5.99500000e-08  2.26801665e-05  1.38999538e-05  8.78021272e-06 
 6.00500000e-08  2.27308598e-05  1.38393064e-05  8.89155338e-06 
 6.01500000e-08  2.27885282e-05  1.37862028e-05  9.00232548e-06 
 6.02500000e-08  2.28389131e-05  1.37263797e-05  9.11253333e-06 
 6.03500000e-08  2.28960514e-05  1.36738716e-05  9.22217973e-06 
 6.04500000e-08  2.29461157e-05  1.36148468e-05  9.33126884e-06 
 6.05500000e-08  2.30027160e-05  1.35629127e-05  9.43980336e-06 
 6.06500000e-08  2.30524493e-05  1.35046620e-05  9.54778731e-06 
 6.07500000e-08  2.31085061e-05  1.34532828e-05  9.65522331e-06 
 6.08500000e-08  2.31578993e-05  1.33957840e-05  9.76211528e-06 
 6.09500000e-08  2.32134086e-05  1.33449429e-05  9.86846574e-06 
 6.10000000e-08  2.32364370e-05  1.33149978e-05  9.92143916e-06 
 6.10100000e-08  2.32447226e-05  1.33127095e-05  9.93201313e-06 
 6.10300000e-08  2.32511493e-05  1.32979943e-05  9.95315496e-06 
