 time            v(Vout+)        v(vout-)        v(vout+)-v(vout-)
 2.80700000e-08  1.12540327e-05  3.03659179e-05 -1.91118852e-05 
 2.81500000e-08  1.10615352e-05  3.00284992e-05 -1.89669641e-05 
 2.82500000e-08  1.11728859e-05  2.99598326e-05 -1.87869466e-05 
 2.83500000e-08  1.10032400e-05  2.96113807e-05 -1.86081407e-05 
 2.84500000e-08  1.11351769e-05  2.95656929e-05 -1.84305160e-05 
 2.85000000e-08  1.09963309e-05  2.93384653e-05 -1.83421343e-05 
 2.85100000e-08  1.10639789e-05  2.93884804e-05 -1.83245014e-05 
 2.85300000e-08  1.10605814e-05  2.93498301e-05 -1.82892487e-05 
 2.85700000e-08  1.10644328e-05  2.92833047e-05 -1.82188719e-05 
 2.86500000e-08  1.10678251e-05  2.91464540e-05 -1.80786289e-05 
 2.87500000e-08  1.10841345e-05  2.89883879e-05 -1.79042534e-05 
 2.88500000e-08  1.11036617e-05  2.88345413e-05 -1.77308797e-05 
 2.89500000e-08  1.11310417e-05  2.86895066e-05 -1.75584649e-05 
 2.90500000e-08  1.11624807e-05  2.85494588e-05 -1.73869781e-05 
 2.91500000e-08  1.11988142e-05  2.84151986e-05 -1.72163844e-05 
 2.92500000e-08  1.12393568e-05  2.82860139e-05 -1.70466571e-05 
 2.93500000e-08  1.12827370e-05  2.81605036e-05 -1.68777667e-05 
 2.94500000e-08  1.13303341e-05  2.80400243e-05 -1.67096902e-05 
 2.95500000e-08  1.13793038e-05  2.79217068e-05 -1.65424030e-05 
 2.96500000e-08  1.14324056e-05  2.78082911e-05 -1.63758855e-05 
 2.97500000e-08  1.14858353e-05  2.76959521e-05 -1.62101168e-05 
 2.98500000e-08  1.15432558e-05  2.75883359e-05 -1.60450801e-05 
 2.99500000e-08  1.16002604e-05  2.74810183e-05 -1.58807579e-05 
 3.00500000e-08  1.16610822e-05  2.73782180e-05 -1.57171358e-05 
 3.01500000e-08  1.17209589e-05  2.72751578e-05 -1.55541989e-05 
 3.02500000e-08  1.17844651e-05  2.71763999e-05 -1.53919348e-05 
 3.03500000e-08  1.18466516e-05  2.70769823e-05 -1.52303308e-05 
 3.04500000e-08  1.19122758e-05  2.69816520e-05 -1.50693762e-05 
 3.05000000e-08  1.19435810e-05  2.69327201e-05 -1.49891391e-05 
 3.05100000e-08  1.19539735e-05  2.69270899e-05 -1.49731164e-05 
 3.05300000e-08  1.19589006e-05  2.68999783e-05 -1.49410777e-05 
 3.05700000e-08  1.19936660e-05  2.68707419e-05 -1.48770759e-05 
 3.06500000e-08  1.20399869e-05  2.67893645e-05 -1.47493776e-05 
 3.07500000e-08  1.21132999e-05  2.67036119e-05 -1.45903119e-05 
 3.08500000e-08  1.21767137e-05  2.66085802e-05 -1.44318664e-05 
 3.09500000e-08  1.22566207e-05  2.65306713e-05 -1.42740505e-05 
 3.10000000e-08  1.19660755e-05  2.61609241e-05 -1.41948486e-05 
 3.10100000e-08  1.19263675e-05  2.61052580e-05 -1.41788905e-05 
 3.10300000e-08  1.17230260e-05  2.58698683e-05 -1.41468423e-05 
 3.10700000e-08  1.21870549e-05  2.62701620e-05 -1.40831071e-05 
 3.11500000e-08  2.38986153e-05  3.78865901e-05 -1.39879748e-05 
 3.12500000e-08  2.68775248e-05  4.07952155e-05 -1.39176908e-05 
 3.13500000e-08  1.10874344e-05  2.48967055e-05 -1.38092711e-05 
 3.14500000e-08  1.47136115e-05  2.84061572e-05 -1.36925457e-05 
 3.15500000e-08 -2.34979619e-06  1.12494783e-05 -1.35992745e-05 
 3.16500000e-08 -5.23439591e-06  8.32092814e-06 -1.35553240e-05 
 3.17500000e-08  6.55779987e-06  2.00313823e-05 -1.34735824e-05 
 3.18500000e-08  2.12942824e-05  3.45931491e-05 -1.32988667e-05 
 3.19500000e-08  5.70266078e-06  1.88281392e-05 -1.31254784e-05 
 3.20500000e-08  2.11588252e-05  3.41100119e-05 -1.29511868e-05 
 3.21500000e-08  5.88783707e-06  1.86648858e-05 -1.27770487e-05 
 3.22500000e-08  2.09942167e-05  3.35975842e-05 -1.26033675e-05 
 3.23500000e-08  6.14180460e-06  1.85720903e-05 -1.24302857e-05 
 3.24500000e-08  2.08709288e-05  3.31288590e-05 -1.22579302e-05 
 3.25500000e-08  6.41956593e-06  1.85058646e-05 -1.20862986e-05 
 3.26500000e-08  2.07746252e-05  3.26900690e-05 -1.19154438e-05 
 3.27500000e-08  6.70946047e-06  1.84547853e-05 -1.17453248e-05 
 3.28500000e-08  2.06973557e-05  3.22733266e-05 -1.15759709e-05 
 3.29500000e-08  7.00596167e-06  1.84132942e-05 -1.14073326e-05 
 3.30000000e-08  2.05160000e-05  3.18392978e-05 -1.13232978e-05 
 3.30100000e-08  1.40825315e-05  2.53890408e-05 -1.13065093e-05 
 3.30300000e-08  1.36860741e-05  2.49590304e-05 -1.12729563e-05 
 3.30700000e-08  1.40990013e-05  2.53049385e-05 -1.12059372e-05 
 3.31500000e-08  1.37693355e-05  2.48415684e-05 -1.10722329e-05 
 3.32500000e-08  1.42038948e-05  2.51096094e-05 -1.09057147e-05 
 3.33500000e-08  1.39030211e-05  2.46428969e-05 -1.07398759e-05 
 3.34500000e-08  1.43294832e-05  2.49041900e-05 -1.05747068e-05 
 3.35000000e-08  1.40128805e-05  2.45052567e-05 -1.04923762e-05 
 3.35100000e-08  1.41884162e-05  2.46643511e-05 -1.04759349e-05 
 3.35300000e-08  1.42077766e-05  2.46508378e-05 -1.04430611e-05 
 3.35700000e-08  1.42280126e-05  2.46054012e-05 -1.03773886e-05 
 3.36500000e-08  1.42887340e-05  2.45350826e-05 -1.02463487e-05 
 3.37500000e-08  1.43513957e-05  2.44345147e-05 -1.00831190e-05 
 3.38500000e-08  1.44268957e-05  2.43474128e-05 -9.92051717e-06 
 3.39500000e-08  1.44904929e-05  2.42490245e-05 -9.75853160e-06 
 3.40500000e-08  1.45673463e-05  2.41645022e-05 -9.59715590e-06 
 3.41500000e-08  1.46318736e-05  2.40682553e-05 -9.43638172e-06 
 3.42500000e-08  1.47096600e-05  2.39858633e-05 -9.27620335e-06 
 3.43500000e-08  1.47749292e-05  2.38915426e-05 -9.11661342e-06 
 3.44500000e-08  1.48533602e-05  2.38109669e-05 -8.95760676e-06 
 3.45500000e-08  1.49192166e-05  2.37183935e-05 -8.79917691e-06 
 3.46500000e-08  1.49980631e-05  2.36393823e-05 -8.64131920e-06 
 3.47500000e-08  1.50643784e-05  2.35484064e-05 -8.48402792e-06 
 3.48500000e-08  1.51434581e-05  2.34707569e-05 -8.32729882e-06 
 3.49500000e-08  1.52101230e-05  2.33812498e-05 -8.17112681e-06 
 3.50500000e-08  1.52892906e-05  2.33047986e-05 -8.01550803e-06 
 3.51500000e-08  1.53562107e-05  2.32166486e-05 -7.86043789e-06 
 3.52500000e-08  1.54353497e-05  2.31412625e-05 -7.70591285e-06 
 3.53500000e-08  1.55024436e-05  2.30543723e-05 -7.55192875e-06 
 3.54500000e-08  1.55814600e-05  2.29799424e-05 -7.39848233e-06 
 3.55000000e-08  1.56121653e-05  2.29341249e-05 -7.32195957e-06 
 3.55100000e-08  1.56248349e-05  2.29315107e-05 -7.30667572e-06 
 3.55300000e-08  1.56337430e-05  2.29098571e-05 -7.27611417e-06 
 3.55700000e-08  1.56682976e-05  2.28833516e-05 -7.21505396e-06 
 3.56500000e-08  1.57226626e-05  2.28158538e-05 -7.09319119e-06 
 3.57500000e-08  1.57995168e-05  2.27408538e-05 -6.94133698e-06 
 3.58500000e-08  1.58688112e-05  2.26588195e-05 -6.79000830e-06 
 3.59500000e-08  1.59445589e-05  2.25837571e-05 -6.63919825e-06 
 3.60000000e-08  1.59784927e-05  2.25424813e-05 -6.56398868e-06 
 3.60100000e-08  1.59856858e-05  2.25346497e-05 -6.54896389e-06 
 3.60300000e-08  1.60027980e-05  2.25217246e-05 -6.51892658e-06 
 3.60700000e-08  1.60293549e-05  2.24882689e-05 -6.45891404e-06 
 3.61500000e-08  1.60898401e-05  2.24289760e-05 -6.33913588e-06 
 3.62500000e-08  1.61599838e-05  2.23498586e-05 -6.18987479e-06 
 3.63500000e-08  1.62346861e-05  2.22758100e-05 -6.04112383e-06 
 3.64500000e-08  1.63046923e-05  2.21975731e-05 -5.89288080e-06 
 3.65500000e-08  1.63790231e-05  2.21241659e-05 -5.74514283e-06 
 3.66500000e-08  1.64488632e-05  2.20467711e-05 -5.59790788e-06 
 3.67500000e-08  1.65227909e-05  2.19739641e-05 -5.45117321e-06 
 3.68500000e-08  1.65924400e-05  2.18973768e-05 -5.30493687e-06 
 3.69500000e-08  1.66659434e-05  2.18251397e-05 -5.15919623e-06 
 3.70500000e-08  1.67353770e-05  2.17493265e-05 -5.01394946e-06 
 3.71500000e-08  1.68084416e-05  2.16776356e-05 -4.86919399e-06 
 3.72500000e-08  1.68776366e-05  2.16025647e-05 -4.72492807e-06 
 3.73500000e-08  1.69502524e-05  2.15314016e-05 -4.58114925e-06 
 3.74500000e-08  1.70191874e-05  2.14570432e-05 -4.43785582e-06 
 3.75500000e-08  1.70913479e-05  2.13863933e-05 -4.29504544e-06 
 3.76500000e-08  1.71600036e-05  2.13127200e-05 -4.15271643e-06 
 3.77500000e-08  1.72317046e-05  2.12425711e-05 -4.01086654e-06 
 3.78500000e-08  1.73000636e-05  2.11695578e-05 -3.86949413e-06 
 3.79500000e-08  1.73713027e-05  2.10998997e-05 -3.72859701e-06 
 3.80000000e-08  1.74046281e-05  2.10629544e-05 -3.65832632e-06 
 3.80100000e-08  1.74110738e-05  2.10553616e-05 -3.64428777e-06 
 3.80300000e-08  1.74274763e-05  2.10436983e-05 -3.61622200e-06 
 3.80700000e-08  1.74526931e-05  2.10128401e-05 -3.56014706e-06 
 3.81500000e-08  1.75104851e-05  2.09587078e-05 -3.44822275e-06 
 3.82500000e-08  1.75771586e-05  2.08858982e-05 -3.30873961e-06 
 3.83500000e-08  1.76499757e-05  2.08197064e-05 -3.16973069e-06 
 3.84500000e-08  1.77134500e-05  2.07446328e-05 -3.03118287e-06 
 3.85000000e-08  1.77531034e-05  2.07151864e-05 -2.96208303e-06 
 3.85100000e-08  1.77598729e-05  2.07081542e-05 -2.94828130e-06 
 3.85300000e-08  1.77676396e-05  2.06883222e-05 -2.92068268e-06 
 3.85700000e-08  1.78006768e-05  2.06662172e-05 -2.86554037e-06 
 3.86500000e-08  1.78509594e-05  2.06064406e-05 -2.75548119e-06 
 3.87500000e-08  1.79232322e-05  2.05415539e-05 -2.61832175e-06 
 3.88500000e-08  1.79871638e-05  2.04687862e-05 -2.48162231e-06 
 3.89500000e-08  1.80587052e-05  2.04040853e-05 -2.34538003e-06 
 3.90500000e-08  1.81225347e-05  2.03321290e-05 -2.20959426e-06 
 3.91500000e-08  1.81933872e-05  2.02676496e-05 -2.07426240e-06 
 3.92500000e-08  1.82570521e-05  2.01964357e-05 -1.93938365e-06 
 3.93500000e-08  1.83272683e-05  2.01322240e-05 -1.80495561e-06 
 3.94500000e-08  1.83907185e-05  2.00616959e-05 -1.67097736e-06 
 3.95500000e-08  1.84603396e-05  1.99977862e-05 -1.53744664e-06 
 3.96500000e-08  1.85235377e-05  1.99279002e-05 -1.40436244e-06 
 3.97500000e-08  1.85925941e-05  1.98643168e-05 -1.27172265e-06 
 3.98500000e-08  1.86555128e-05  1.97950390e-05 -1.13952619e-06 
 3.99500000e-08  1.87240277e-05  1.97317987e-05 -1.00777103e-06 
 4.00500000e-08  1.87866465e-05  1.96631025e-05 -8.76456056e-07 
 4.01500000e-08  1.88546376e-05  1.96002169e-05 -7.45579315e-07 
 4.02500000e-08  1.89169415e-05  1.95320812e-05 -6.15139661e-07 
 4.03500000e-08  1.89844225e-05  1.94695577e-05 -4.85135206e-07 
 4.04500000e-08  1.90464005e-05  1.94019653e-05 -3.55564784e-07 
 4.05000000e-08  1.90811906e-05  1.93721323e-05 -2.90941729e-07 
 4.05100000e-08  1.90889469e-05  1.93669812e-05 -2.78034260e-07 
 4.05300000e-08  1.90958873e-05  1.93481108e-05 -2.52223475e-07 
 4.05700000e-08  1.91272039e-05  1.93278568e-05 -2.00652886e-07 
 4.06500000e-08  1.91742394e-05  1.92719612e-05 -9.77218118e-08 
 4.07500000e-08  1.92423910e-05  1.92118352e-05  3.05557586e-08 
 4.08500000e-08  1.92996424e-05  1.91412265e-05  1.58415807e-07 
 4.09500000e-08  1.65973884e-05  1.62995781e-05  2.97810301e-07 
 4.10000000e-08  7.07943204e-06  6.68749510e-06  3.91936940e-07 
 4.10100000e-08  6.67829393e-06  6.26347726e-06  4.14816670e-07 
 4.10300000e-08  5.81610601e-06  5.35363233e-06  4.62473678e-07 
 4.10700000e-08  1.37726473e-05  1.31973412e-05  5.75306176e-07 
 4.11500000e-08  1.86545361e-05  1.78033193e-05  8.51216745e-07 
 4.12500000e-08  2.95840142e-05  2.85355157e-05  1.04849848e-06 
 4.13500000e-08  1.64416695e-05  1.52405420e-05  1.20112749e-06 
 4.14500000e-08  2.69397737e-05  2.56037481e-05  1.33602558e-06 
 4.15500000e-08  1.52283748e-05  1.37735221e-05  1.45485270e-06 
 4.16500000e-08  2.60274306e-05  2.44603375e-05  1.56709300e-06 
 4.17500000e-08  1.51442730e-05  1.34712559e-05  1.67301706e-06 
 4.18500000e-08  2.56957474e-05  2.39176028e-05  1.77814458e-06 
 4.19500000e-08  1.53185014e-05  1.34384076e-05  1.88009374e-06 
 4.20500000e-08  2.54973103e-05  2.35144792e-05  1.98283107e-06 
 4.21500000e-08  1.55582157e-05  1.34749395e-05  2.08327614e-06 
 4.22500000e-08  2.53440066e-05  2.31590748e-05  2.18493174e-06 
 4.23500000e-08  1.58171848e-05  1.35326039e-05  2.28458095e-06 
 4.24500000e-08  2.52122335e-05  2.28266970e-05  2.38553651e-06 
 4.25500000e-08  1.60812220e-05  1.35966265e-05  2.48459553e-06 
 4.26500000e-08  2.50940482e-05  2.25090899e-05  2.58495828e-06 
 4.27500000e-08  1.63453076e-05  1.36618278e-05  2.68347980e-06 
 4.28500000e-08  2.49862407e-05  2.22029678e-05  2.78327295e-06 
 4.29500000e-08  1.66074239e-05  1.37261609e-05  2.88126299e-06 
 4.30000000e-08  2.47788655e-05  2.18475863e-05  2.93127918e-06 
 4.30100000e-08  2.10020849e-05  1.80613160e-05  2.94076898e-06 
 4.30300000e-08  2.06148080e-05  1.76543777e-05  2.96043034e-06 
 4.30700000e-08  2.10047031e-05  1.80049223e-05  2.99978087e-06 
 4.31500000e-08  2.06719665e-05  1.75936706e-05  3.07829591e-06 
 4.32500000e-08  2.10751703e-05  1.78989463e-05  3.17622397e-06 
 4.33500000e-08  2.07606451e-05  1.74868135e-05  3.27383161e-06 
 4.34500000e-08  2.11537721e-05  1.77825772e-05  3.37119489e-06 
 4.35000000e-08  2.08367851e-05  1.74170506e-05  3.41973446e-06 
 4.35100000e-08  2.09953000e-05  1.75658513e-05  3.42944870e-06 
 4.35300000e-08  2.10153887e-05  1.75665338e-05  3.44885496e-06 
 4.35700000e-08  2.10371211e-05  1.75495099e-05  3.48761120e-06 
 4.36500000e-08  2.10646950e-05  1.74997032e-05  3.56499183e-06 
 4.37500000e-08  2.11093534e-05  1.74478788e-05  3.66147458e-06 
 4.38500000e-08  2.11560525e-05  1.73984004e-05  3.75765206e-06 
 4.39500000e-08  2.11951877e-05  1.73416457e-05  3.85354197e-06 
 4.40500000e-08  2.12453094e-05  1.72961754e-05  3.94913400e-06 
 4.41500000e-08  2.12827724e-05  1.72383393e-05  4.04443307e-06 
 4.42500000e-08  2.13344067e-05  1.71949716e-05  4.13943509e-06 
 4.43500000e-08  2.13712893e-05  1.71371480e-05  4.23414134e-06 
 4.44500000e-08  2.14235481e-05  1.70949975e-05  4.32855061e-06 
 4.45500000e-08  2.14603144e-05  1.70376518e-05  4.42266261e-06 
 4.46500000e-08  2.15127593e-05  1.69962817e-05  4.51647755e-06 
 4.47500000e-08  2.15495949e-05  1.69396004e-05  4.60999452e-06 
 4.48500000e-08  2.16019946e-05  1.68987802e-05  4.70321445e-06 
 4.49500000e-08  2.16389633e-05  1.68428271e-05  4.79613621e-06 
 4.50500000e-08  2.16911877e-05  1.68024265e-05  4.88876113e-06 
 4.51500000e-08  2.17282982e-05  1.67472102e-05  4.98108806e-06 
 4.52500000e-08  2.17802696e-05  1.67071511e-05  5.07311855e-06 
 4.53500000e-08  2.18175070e-05  1.66526555e-05  5.16485150e-06 
 4.54500000e-08  2.18691768e-05  1.66128882e-05  5.25628860e-06 
 4.55000000e-08  2.18843649e-05  1.65824693e-05  5.30189554e-06 
 4.55100000e-08  2.18955826e-05  1.65845783e-05  5.31100426e-06 
 4.55300000e-08  2.18958826e-05  1.65666608e-05  5.32922180e-06 
 4.55700000e-08  2.19227266e-05  1.65571057e-05  5.36562091e-06 
 4.56500000e-08  2.19512156e-05  1.65129440e-05  5.43827159e-06 
 4.57500000e-08  2.20016841e-05  1.64728625e-05  5.52882157e-06 
 4.58500000e-08  2.20372058e-05  1.64181181e-05  5.61908761e-06 
 4.59500000e-08  1.92194646e-05  1.34983708e-05  5.72109385e-06 
 4.60000000e-08  1.07706202e-05  4.97546432e-06  5.79515589e-06 
 4.60100000e-08  1.06090916e-05  4.79548564e-06  5.81360599e-06 
 4.60300000e-08  9.25063982e-06  3.39902931e-06  5.85161051e-06 
 4.60700000e-08  8.45374281e-06  2.52240129e-06  5.93134152e-06 
 4.61500000e-08  1.14387787e-05  5.32300624e-06  6.11577245e-06 
 4.62500000e-08  1.93381010e-05  1.29157732e-05  6.42232783e-06 
 4.63500000e-08  2.38003858e-05  1.71038642e-05  6.69652159e-06 
 4.64500000e-08  2.65407267e-05  1.96871479e-05  6.85357884e-06 
 4.65500000e-08  2.46369134e-05  1.76640002e-05  6.97291315e-06 
 4.66500000e-08  2.63341039e-05  1.92587813e-05  7.07532262e-06 
 4.67500000e-08  2.40847583e-05  1.69207874e-05  7.16397096e-06 
 4.68500000e-08  2.56529199e-05  1.84121483e-05  7.24077164e-06 
 4.69500000e-08  2.35652359e-05  1.62575820e-05  7.30765389e-06 
 4.70500000e-08  2.52160539e-05  1.78488347e-05  7.36721919e-06 
 4.71500000e-08  2.33044664e-05  1.58833042e-05  7.42116220e-06 
 4.72500000e-08  2.49676989e-05  1.74963586e-05  7.47134027e-06 
 4.73500000e-08  2.31583278e-05  1.56396926e-05  7.51863519e-06 
 4.74500000e-08  2.47918466e-05  1.72276820e-05  7.56416464e-06 
 4.75500000e-08  2.30590806e-05  1.54508376e-05  7.60824298e-06 
 4.76500000e-08  2.46526006e-05  1.70010436e-05  7.65155707e-06 
 4.77500000e-08  2.29885294e-05  1.52944039e-05  7.69412548e-06 
 4.78500000e-08  2.45399801e-05  1.68035646e-05  7.73641551e-06 
 4.79500000e-08  2.29403475e-05  1.51620441e-05  7.77830344e-06 
 4.80000000e-08  2.44510114e-05  1.66517403e-05  7.79927107e-06 
 4.80100000e-08  2.37224264e-05  1.59190060e-05  7.80342042e-06 
 4.80300000e-08  2.36716179e-05  1.58598516e-05  7.81176632e-06 
 4.80700000e-08  2.37043966e-05  1.58759490e-05  7.82844763e-06 
 4.81500000e-08  2.36366716e-05  1.57748949e-05  7.86177675e-06 
 4.82500000e-08  2.36653361e-05  1.57619615e-05  7.90337455e-06 
 4.83500000e-08  2.35965017e-05  1.56515666e-05  7.94493507e-06 
 4.84500000e-08  2.36314119e-05  1.56449306e-05  7.98648126e-06 
 4.85000000e-08  2.35827986e-05  1.55755606e-05  8.00723798e-06 
 4.85100000e-08  2.35961463e-05  1.55847527e-05  8.01139363e-06 
 4.85300000e-08  2.35907753e-05  1.55710684e-05  8.01970687e-06 
 4.85700000e-08  2.36078259e-05  1.55715169e-05  8.03630900e-06 
 4.86500000e-08  2.35813897e-05  1.55118831e-05  8.06950652e-06 
 4.87500000e-08  2.35867819e-05  1.54757583e-05  8.11102357e-06 
 4.88500000e-08  2.35757604e-05  1.54232441e-05  8.15251631e-06 
 4.89500000e-08  2.35799807e-05  1.53859818e-05  8.19399894e-06 
 4.90500000e-08  2.35760753e-05  1.53406194e-05  8.23545584e-06 
 4.91500000e-08  2.35813433e-05  1.53044538e-05  8.27688959e-06 
 4.92500000e-08  2.35824122e-05  1.52641238e-05  8.31828835e-06 
 4.93500000e-08  2.35893535e-05  1.52297034e-05  8.35965016e-06 
 4.94500000e-08  2.35939843e-05  1.51930184e-05  8.40096597e-06 
 4.95500000e-08  2.36026728e-05  1.51604407e-05  8.44223209e-06 
 4.96500000e-08  2.36099806e-05  1.51265393e-05  8.48344127e-06 
 4.97500000e-08  2.36202937e-05  1.50957044e-05  8.52458938e-06 
 4.98500000e-08  2.36296775e-05  1.50640070e-05  8.56567048e-06 
 4.99500000e-08  2.36414287e-05  1.50347482e-05  8.60668054e-06 
 5.00500000e-08  2.36524562e-05  1.50048416e-05  8.64761465e-06 
 5.01500000e-08  2.36654479e-05  1.49769788e-05  8.68846913e-06 
 5.02500000e-08  2.36777941e-05  1.49485542e-05  8.72923988e-06 
 5.03500000e-08  2.36918396e-05  1.49219159e-05  8.76992366e-06 
 5.04500000e-08  2.37052528e-05  1.48947357e-05  8.81051707e-06 
 5.05000000e-08  2.37129269e-05  1.48821478e-05  8.83077911e-06 
 5.05100000e-08  2.37184334e-05  1.48836083e-05  8.83482513e-06 
 5.05300000e-08  2.37098307e-05  1.48669074e-05  8.84292331e-06 
 5.05700000e-08  2.37281271e-05  1.48690201e-05  8.85910707e-06 
 5.06500000e-08  2.37304833e-05  1.48390632e-05  8.89142015e-06 
 5.07500000e-08  2.37538046e-05  1.48220778e-05  8.93172688e-06 
 5.08500000e-08  2.37586541e-05  1.47867105e-05  8.97194366e-06 
 5.09500000e-08  2.08966956e-05  1.18726146e-05  9.02408099e-06 
 5.10000000e-08  1.26201649e-05  3.54726930e-06  9.07289555e-06 
 5.10100000e-08  1.25196121e-05  3.43343270e-06  9.08617935e-06 
 5.10300000e-08  1.13076623e-05  2.19388621e-06  9.11377609e-06 
 5.10700000e-08  1.03860800e-05  1.21369039e-06  9.17238961e-06 
 5.11500000e-08  1.03035748e-05  9.97981344e-07  9.30559342e-06 
 5.12500000e-08  1.95647124e-05  1.00302327e-05  9.53447963e-06 
 5.13500000e-08  1.85027315e-05  8.68964200e-06  9.81308946e-06 
 5.14500000e-08  3.28645546e-05  2.28917896e-05  9.97276504e-06 
 5.15500000e-08  2.03010461e-05  1.02395505e-05  1.00614955e-05 
 5.16500000e-08  3.35158890e-05  2.33909474e-05  1.01249416e-05 
 5.17500000e-08  2.05540883e-05  1.03816181e-05  1.01724701e-05 
 5.18500000e-08  3.29673147e-05  2.27587258e-05  1.02085888e-05 
 5.19500000e-08  2.03044476e-05  1.00718030e-05  1.02326446e-05 
 5.20500000e-08  3.23089183e-05  2.20606805e-05  1.02482378e-05 
 5.21500000e-08  2.01251352e-05  9.86975482e-06  1.02553804e-05 
 5.22500000e-08  3.17916625e-05  2.15339788e-05  1.02576837e-05 
 5.23500000e-08  2.00572958e-05  9.80250451e-06  1.02547913e-05 
 5.24500000e-08  3.13573038e-05  2.11075973e-05  1.02497066e-05 
 5.25500000e-08  2.00321007e-05  9.79056509e-06  1.02415357e-05 
 5.26500000e-08  3.09605831e-05  2.07278513e-05  1.02327317e-05 
 5.27500000e-08  2.00263990e-05  9.80436533e-06  1.02220336e-05 
 5.28500000e-08  3.05917514e-05  2.03802140e-05  1.02115374e-05 
 5.29500000e-08  2.00373645e-05  9.83757639e-06  1.01997882e-05 
 5.30000000e-08  3.02001368e-05  2.00056889e-05  1.01944479e-05 
 5.30100000e-08  2.53835843e-05  1.51904865e-05  1.01930978e-05 
 5.30300000e-08  2.49789152e-05  1.47881464e-05  1.01907687e-05 
 5.30700000e-08  2.53186928e-05  1.51325599e-05  1.01861329e-05 
 5.31500000e-08  2.48940356e-05  1.47172054e-05  1.01768301e-05 
 5.32500000e-08  2.51913681e-05  1.50261339e-05  1.01652342e-05 
 5.33500000e-08  2.47667179e-05  1.46130136e-05  1.01537043e-05 
 5.34500000e-08  2.50639856e-05  1.49216586e-05  1.01423269e-05 
 5.35000000e-08  2.46951733e-05  1.45585043e-05  1.01366690e-05 
 5.35100000e-08  2.48472935e-05  1.47117402e-05  1.01355533e-05 
 5.35300000e-08  2.48400687e-05  1.47067473e-05  1.01333213e-05 
 5.35700000e-08  2.48349283e-05  1.47060749e-05  1.01288535e-05 
 5.36500000e-08  2.47823654e-05  1.46623674e-05  1.01199980e-05 
 5.37500000e-08  2.47403784e-05  1.46312523e-05  1.01091261e-05 
 5.38500000e-08  2.46980164e-05  1.45995861e-05  1.00984303e-05 
 5.39500000e-08  2.46569741e-05  1.45690444e-05  1.00879297e-05 
 5.40500000e-08  2.46241883e-05  1.45465780e-05  1.00776103e-05 
 5.41500000e-08  2.45859991e-05  1.45185225e-05  1.00674765e-05 
 5.42500000e-08  2.45601935e-05  1.45026772e-05  1.00575163e-05 
 5.43500000e-08  2.45253749e-05  1.44776480e-05  1.00477270e-05 
 5.44500000e-08  2.45047814e-05  1.44666832e-05  1.00380982e-05 
 5.45500000e-08  2.44732551e-05  1.44446306e-05  1.00286245e-05 
 5.46500000e-08  2.44566883e-05  1.44373916e-05  1.00192967e-05 
 5.47500000e-08  2.44281767e-05  1.44180685e-05  1.00101082e-05 
 5.48500000e-08  2.44147883e-05  1.44137371e-05  1.00010513e-05 
 5.49500000e-08  2.43889610e-05  1.43968420e-05  9.99211894e-06 
 5.50500000e-08  2.43781179e-05  1.43948133e-05  9.98330453e-06 
 5.51500000e-08  2.43546466e-05  1.43800452e-05  9.97460145e-06 
 5.52500000e-08  2.43458612e-05  1.43798572e-05  9.96600395e-06 
