 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 8.93325000e-07  3.51949361e-05  4.77738079e-06  3.04175554e-05 
 8.93375000e-07  3.44513124e-05  4.06099361e-06  3.03903188e-05 
 8.93425000e-07  3.50588337e-05  4.69589551e-06  3.03629382e-05 
 8.93475000e-07  3.43670600e-05  4.03171485e-06  3.03353452e-05 
 8.93525000e-07  3.49311094e-05  4.62339749e-06  3.03077119e-05 
 8.93575000e-07  3.42881481e-05  4.00818947e-06  3.02799586e-05 
 8.93625000e-07  3.48111687e-05  4.55893192e-06  3.02522368e-05 
 8.93675000e-07  3.42141740e-05  3.98971432e-06  3.02244597e-05 
 8.93725000e-07  3.46985480e-05  4.50178483e-06  3.01967631e-05 
 8.93775000e-07  3.41448546e-05  3.97579769e-06  3.01690569e-05 
 8.93825000e-07  3.45927894e-05  4.45132528e-06  3.01414642e-05 
 8.93875000e-07  3.40798580e-05  3.96596440e-06  3.01138936e-05 
 8.93925000e-07  3.44934223e-05  4.40696441e-06  3.00864579e-05 
 8.93975000e-07  3.40188559e-05  3.95978941e-06  3.00590665e-05 
 8.94025000e-07  3.44000085e-05  4.36818517e-06  3.00318233e-05 
 8.94075000e-07  3.39615204e-05  3.95688099e-06  3.00046394e-05 
 8.94125000e-07  3.43121099e-05  4.33449849e-06  2.99776114e-05 
 8.94175000e-07  3.39075340e-05  3.95688150e-06  2.99506525e-05 
 8.94225000e-07  3.42293063e-05  4.30545310e-06  2.99238532e-05 
 8.94275000e-07  3.38565920e-05  3.95946276e-06  2.98971293e-05 
 8.94325000e-07  3.41512021e-05  4.28063649e-06  2.98705656e-05 
 8.94375000e-07  3.38084113e-05  3.96433011e-06  2.98440812e-05 
 8.94425000e-07  3.40774246e-05  4.25966883e-06  2.98177557e-05 
 8.94475000e-07  3.37627275e-05  3.97121615e-06  2.97915114e-05 
 8.94525000e-07  3.40076283e-05  4.24220485e-06  2.97654234e-05 
 8.94575000e-07  3.37193000e-05  3.97988281e-06  2.97394172e-05 
 8.94625000e-07  3.39414942e-05  4.22793026e-06  2.97135639e-05 
 8.94675000e-07  3.36779082e-05  3.99011615e-06  2.96877920e-05 
 8.94725000e-07  3.38787295e-05  4.21656048e-06  2.96621690e-05 
 8.94775000e-07  3.36383525e-05  4.00172597e-06  2.96366265e-05 
 8.94825000e-07  3.38190668e-05  4.20783831e-06  2.96112285e-05 
 8.94875000e-07  3.36004541e-05  4.01454416e-06  2.95859099e-05 
 8.94925000e-07  3.37622620e-05  4.20153090e-06  2.95607311e-05 
 8.94975000e-07  3.35640500e-05  4.02841974e-06  2.95356302e-05 
 8.95025000e-07  3.37080914e-05  4.19742683e-06  2.95106646e-05 
 8.95075000e-07  3.35289957e-05  4.04322045e-06  2.94857752e-05 
 8.95125000e-07  3.36563521e-05  4.19533550e-06  2.94610166e-05 
 8.95175000e-07  3.34951615e-05  4.05882889e-06  2.94363326e-05 
 8.95225000e-07  3.36068574e-05  4.19508259e-06  2.94117748e-05 
 8.95275000e-07  3.34624318e-05  4.07514183e-06  2.93872900e-05 
 8.95325000e-07  3.35594386e-05  4.19651150e-06  2.93629271e-05 
 8.95375000e-07  3.34307025e-05  4.09206695e-06  2.93386356e-05 
 8.95425000e-07  3.35139406e-05  4.19947879e-06  2.93144618e-05 
 8.95475000e-07  3.33998812e-05  4.10952338e-06  2.92903578e-05 
 8.95525000e-07  3.34702221e-05  4.20385445e-06  2.92663677e-05 
 8.95575000e-07  3.33698851e-05  4.12743930e-06  2.92424458e-05 
 8.95625000e-07  3.34281539e-05  4.20951993e-06  2.92186340e-05 
 8.95675000e-07  3.33406401e-05  4.14575104e-06  2.91948890e-05 
 8.95725000e-07  3.33876178e-05  4.21636722e-06  2.91712506e-05 
 8.95775000e-07  3.33120798e-05  4.16440221e-06  2.91476776e-05 
 8.95825000e-07  3.33485053e-05  4.22429756e-06  2.91242078e-05 
 8.95875000e-07  3.32841450e-05  4.18334281e-06  2.91008022e-05 
 8.95925000e-07  3.33107172e-05  4.23322071e-06  2.90774965e-05 
 8.95975000e-07  3.32567824e-05  4.20252848e-06  2.90542539e-05 
 8.96000000e-07  3.32797945e-05  4.23711927e-06  2.90426752e-05 
 8.96005000e-07  3.32642484e-05  4.22388855e-06  2.90403598e-05 
 8.96015000e-07  3.32612584e-05  4.22552562e-06  2.90357328e-05 
 8.96035000e-07  3.32600294e-05  4.23354613e-06  2.90264832e-05 
 8.96075000e-07  3.32392580e-05  4.23123003e-06  2.90080280e-05 
 8.96125000e-07  3.32310160e-05  4.24598423e-06  2.89850318e-05 
 8.96175000e-07  3.32094062e-05  4.24729580e-06  2.89621104e-05 
 8.96225000e-07  3.32003718e-05  4.26110578e-06  2.89392661e-05 
 8.96275000e-07  3.31799309e-05  4.26343520e-06  2.89164957e-05 
 8.96325000e-07  3.31705750e-05  4.27677464e-06  2.88938003e-05 
 8.96375000e-07  3.31511419e-05  4.27996461e-06  2.88711772e-05 
 8.96425000e-07  3.31415668e-05  4.29293956e-06  2.88486272e-05 
 8.96475000e-07  3.31230094e-05  4.29686170e-06  2.88261477e-05 
 8.96525000e-07  3.31124929e-05  4.30875155e-06  2.88037413e-05 
 8.96575000e-07  3.30942076e-05  4.31280036e-06  2.87814072e-05 
 8.96625000e-07  3.30851511e-05  4.32600892e-06  2.87591422e-05 
 8.96675000e-07  3.30702020e-05  4.33326418e-06  2.87369378e-05 
 8.96725000e-07  3.30556283e-05  4.34082039e-06  2.87148079e-05 
 8.96775000e-07  3.30421530e-05  4.34940460e-06  2.86927484e-05 
 8.96825000e-07  3.30291514e-05  4.35839566e-06  2.86707558e-05 
 8.96875000e-07  3.30153440e-05  4.36651353e-06  2.86488304e-05 
 8.96925000e-07  3.30062271e-05  4.37926405e-06  2.86269630e-05 
 8.96975000e-07  3.29899979e-05  4.38483856e-06  2.86051593e-05 
 8.97000000e-07  3.29832931e-05  4.38900667e-06  2.85942864e-05 
 8.97005000e-07  3.29877716e-05  4.39566058e-06  2.85921111e-05 
 8.97015000e-07  3.29760412e-05  4.38827461e-06  2.85877666e-05 
 8.97035000e-07  3.29767682e-05  4.39767934e-06  2.85790888e-05 
 8.97075000e-07  3.29636147e-05  4.40185623e-06  2.85617584e-05 
 8.97125000e-07  3.29533812e-05  4.41322687e-06  2.85401543e-05 
 8.97175000e-07  3.29386024e-05  4.41998937e-06  2.85186130e-05 
 8.97225000e-07  3.29286748e-05  4.43154092e-06  2.84971339e-05 
 8.97275000e-07  3.29140379e-05  4.43832133e-06  2.84757166e-05 
 8.97325000e-07  3.29041777e-05  4.44981675e-06  2.84543609e-05 
 8.97375000e-07  3.28897803e-05  4.45671398e-06  2.84330663e-05 
 8.97425000e-07  3.28799891e-05  4.46815658e-06  2.84118326e-05 
 8.97475000e-07  3.28658446e-05  4.47518564e-06  2.83906590e-05 
 8.97525000e-07  3.28561254e-05  4.48657991e-06  2.83695455e-05 
 8.97575000e-07  3.28422242e-05  4.49373289e-06  2.83484913e-05 
 8.97625000e-07  3.28325764e-05  4.50507990e-06  2.83274965e-05 
 8.97675000e-07  3.28189051e-05  4.51234497e-06  2.83065602e-05 
 8.97725000e-07  3.28093271e-05  4.52364471e-06  2.82856824e-05 
 8.97775000e-07  3.27958728e-05  4.53101036e-06  2.82648624e-05 
 8.97825000e-07  3.27863624e-05  4.54226220e-06  2.82441002e-05 
 8.97875000e-07  3.27731131e-05  4.54971800e-06  2.82233951e-05 
 8.97925000e-07  3.27636681e-05  4.56092095e-06  2.82027471e-05 
 8.97975000e-07  3.27506132e-05  4.56845759e-06  2.81821556e-05 
 8.98025000e-07  3.27412310e-05  4.57961051e-06  2.81616205e-05 
 8.98075000e-07  3.27283608e-05  4.58721961e-06  2.81411412e-05 
 8.98125000e-07  3.27190390e-05  4.59832138e-06  2.81207176e-05 
 8.98175000e-07  3.27063446e-05  4.60599526e-06  2.81003493e-05 
 8.98225000e-07  3.26970810e-05  4.61704481e-06  2.80800362e-05 
 8.98275000e-07  3.26845541e-05  4.62477644e-06  2.80597777e-05 
 8.98325000e-07  3.26753465e-05  4.63577279e-06  2.80395737e-05 
 8.98375000e-07  3.26629796e-05  4.64355571e-06  2.80194239e-05 
 8.98425000e-07  3.26538260e-05  4.65449798e-06  2.79993280e-05 
 8.98475000e-07  3.26416120e-05  4.66232623e-06  2.79792858e-05 
 8.98525000e-07  3.26325107e-05  4.67321370e-06  2.79592970e-05 
 8.98575000e-07  3.26204430e-05  4.68108176e-06  2.79393612e-05 
 8.98625000e-07  3.26113922e-05  4.69191379e-06  2.79194784e-05 
 8.98675000e-07  3.25994647e-05  4.69981651e-06  2.78996482e-05 
 8.98725000e-07  3.25904631e-05  4.71059261e-06  2.78798705e-05 
 8.98775000e-07  3.25786700e-05  4.71852520e-06  2.78601448e-05 
 8.98825000e-07  3.25697161e-05  4.72924496e-06  2.78404712e-05 
 8.98875000e-07  3.25580522e-05  4.73720300e-06  2.78208492e-05 
 8.98925000e-07  3.25491448e-05  4.74786612e-06  2.78012787e-05 
 8.98975000e-07  3.25376049e-05  4.75584546e-06  2.77817594e-05 
 8.99025000e-07  3.25287430e-05  4.76645175e-06  2.77622912e-05 
 8.99075000e-07  3.25173223e-05  4.77444852e-06  2.77428738e-05 
 8.99125000e-07  3.25085049e-05  4.78499783e-06  2.77235071e-05 
 8.99175000e-07  3.24971992e-05  4.79300845e-06  2.77041908e-05 
 8.99225000e-07  3.24884254e-05  4.80350076e-06  2.76849247e-05 
 8.99275000e-07  3.24772304e-05  4.81152186e-06  2.76657085e-05 
 8.99325000e-07  3.24684995e-05  4.82195715e-06  2.76465423e-05 
 8.99375000e-07  3.24574112e-05  4.82998560e-06  2.76274256e-05 
 8.99425000e-07  3.24487225e-05  4.84036398e-06  2.76083585e-05 
 8.99475000e-07  3.24377374e-05  4.84839685e-06  2.75893405e-05 
 8.99525000e-07  3.24290901e-05  4.85871842e-06  2.75703717e-05 
 8.99575000e-07  3.24182047e-05  4.86675302e-06  2.75514517e-05 
 8.99625000e-07  3.24095984e-05  4.87701795e-06  2.75325804e-05 
 8.99675000e-07  3.23988094e-05  4.88505170e-06  2.75137577e-05 
 8.99725000e-07  3.23902436e-05  4.89526021e-06  2.74949834e-05 
 8.99775000e-07  3.23795479e-05  4.90329076e-06  2.74762572e-05 
 8.99825000e-07  3.23710221e-05  4.91344309e-06  2.74575791e-05 
 8.99875000e-07  3.23604170e-05  4.92146821e-06  2.74389488e-05 
 8.99925000e-07  3.23519308e-05  4.93156463e-06  2.74203662e-05 
 8.99975000e-07  3.23414134e-05  4.93958228e-06  2.74018311e-05 
 9.00025000e-07  3.23329665e-05  4.94962310e-06  2.73833434e-05 
 9.00075000e-07  3.23225343e-05  4.95763133e-06  2.73649030e-05 
 9.00125000e-07  3.23141264e-05  4.96761686e-06  2.73465096e-05 
 9.00175000e-07  3.23037769e-05  4.97561389e-06  2.73281630e-05 
 9.00225000e-07  3.22954077e-05  4.98554447e-06  2.73098633e-05 
 9.00275000e-07  3.22851387e-05  4.99352863e-06  2.72916101e-05 
 9.00325000e-07  3.22768080e-05  5.00340462e-06  2.72734034e-05 
 9.00375000e-07  3.22666172e-05  5.01137433e-06  2.72552429e-05 
 9.00425000e-07  3.22583248e-05  5.02119612e-06  2.72371286e-05 
 9.00475000e-07  3.22482103e-05  5.02914993e-06  2.72190603e-05 
 9.00525000e-07  3.22399558e-05  5.03891789e-06  2.72010379e-05 
 9.00575000e-07  3.22299157e-05  5.04685445e-06  2.71830612e-05 
 9.00625000e-07  3.22216991e-05  5.05656897e-06  2.71651301e-05 
 9.00675000e-07  3.22117314e-05  5.06448699e-06  2.71472444e-05 
 9.00725000e-07  3.22035525e-05  5.07414848e-06  2.71294041e-05 
 9.00775000e-07  3.21936556e-05  5.08204681e-06  2.71116088e-05 
 9.00825000e-07  3.21855143e-05  5.09165565e-06  2.70938586e-05 
 9.00875000e-07  3.21756865e-05  5.09953318e-06  2.70761533e-05 
 9.00925000e-07  3.21675826e-05  5.10908982e-06  2.70584928e-05 
 9.00975000e-07  3.21578224e-05  5.11694552e-06  2.70408769e-05 
 9.01000000e-07  3.21541974e-05  5.12211182e-06  2.70320856e-05 
 9.01005000e-07  3.21577162e-05  5.12738988e-06  2.70303264e-05 
 9.01015000e-07  3.21464726e-05  5.11965884e-06  2.70268138e-05 
 9.01035000e-07  3.21489673e-05  5.12916996e-06  2.70197973e-05 
 9.01075000e-07  3.21393215e-05  5.13354271e-06  2.70057788e-05 
 9.01125000e-07  3.21328578e-05  5.14456188e-06  2.69882959e-05 
 9.01175000e-07  3.21216022e-05  5.15074507e-06  2.69708571e-05 
 9.01225000e-07  3.21152098e-05  5.16174742e-06  2.69534624e-05 
 9.01275000e-07  3.21040681e-05  5.16795669e-06  2.69361115e-05 
 9.01325000e-07  3.20976759e-05  5.17887166e-06  2.69188043e-05 
 9.01375000e-07  3.20866273e-05  5.18508668e-06  2.69015406e-05 
 9.01425000e-07  3.20802385e-05  5.19591797e-06  2.68843205e-05 
 9.01475000e-07  3.20693863e-05  5.20224286e-06  2.68671434e-05 
 9.01525000e-07  3.20617553e-05  5.21174244e-06  2.68500128e-05 
 9.01575000e-07  3.20521805e-05  5.21925475e-06  2.68329258e-05 
 9.01625000e-07  3.20436166e-05  5.22773211e-06  2.68158845e-05 
 9.01675000e-07  3.20613256e-05  5.26251949e-06  2.67988061e-05 
 9.01725000e-07  3.22702330e-05  5.48921326e-06  2.67810198e-05 
 9.01775000e-07  2.31937538e-05 -3.59628730e-06  2.67900411e-05 
 9.01825000e-07  1.97071037e-05 -7.13149455e-06  2.68385983e-05 
 9.01875000e-07  1.83755427e-05 -8.52755009e-06  2.69030928e-05 
 9.01925000e-07  1.79273293e-05 -9.04944128e-06  2.69767706e-05 
 9.01975000e-07  2.01337318e-05 -6.93493221e-06  2.70686640e-05 
 9.02000000e-07  2.23931440e-05 -4.73327815e-06  2.71264221e-05 
 9.02005000e-07  2.27735595e-05 -4.36597758e-06  2.71395371e-05 
 9.02015000e-07  2.28841326e-05 -4.28301730e-06  2.71671499e-05 
 9.02035000e-07  2.43490042e-05 -2.87988508e-06  2.72288893e-05 
 9.02075000e-07  2.60024133e-05 -1.36569253e-06  2.73681058e-05 
 9.02125000e-07  3.22704948e-05  4.74187537e-06  2.75286195e-05 
 9.02175000e-07  3.35167995e-05  5.87374535e-06  2.76430541e-05 
 9.02225000e-07  3.44478066e-05  6.73446985e-06  2.77133368e-05 
 9.02275000e-07  3.40947995e-05  6.34249911e-06  2.77523004e-05 
 9.02325000e-07  3.51324989e-05  7.35981669e-06  2.77726822e-05 
 9.02375000e-07  3.47487188e-05  6.96694196e-06  2.77817769e-05 
 9.02425000e-07  3.54611383e-05  7.67779422e-06  2.77833441e-05 
 9.02475000e-07  3.48779634e-05  7.09894373e-06  2.77790197e-05 
 9.02525000e-07  3.53872015e-05  7.61742231e-06  2.77697791e-05 
 9.02575000e-07  3.47385993e-05  6.98268815e-06  2.77559112e-05 
 9.02625000e-07  3.51399504e-05  7.40219403e-06  2.77377564e-05 
 9.02675000e-07  3.44910975e-05  6.77568683e-06  2.77154107e-05 
 9.02725000e-07  3.48394084e-05  7.15015457e-06  2.76892538e-05 
 9.02775000e-07  3.42274897e-05  6.56798982e-06  2.76594999e-05 
 9.02825000e-07  3.45527317e-05  6.92612915e-06  2.76266026e-05 
 9.02875000e-07  3.39932952e-05  6.40248802e-06  2.75908072e-05 
 9.02925000e-07  3.43050547e-05  6.75249993e-06  2.75525547e-05 
 9.02975000e-07  3.37964576e-05  6.28439064e-06  2.75120669e-05 
 9.03025000e-07  3.40928198e-05  6.62308091e-06  2.74697389e-05 
 9.03075000e-07  3.36278971e-05  6.20215000e-06  2.74257471e-05 
 9.03125000e-07  3.39052327e-05  6.52480450e-06  2.73804282e-05 
 9.03175000e-07  3.34774821e-05  6.14357422e-06  2.73339079e-05 
 9.03225000e-07  3.37336148e-05  6.44714970e-06  2.72864651e-05 
 9.03275000e-07  3.33384102e-05  6.10023102e-06  2.72381791e-05 
 9.03325000e-07  3.35727538e-05  6.38347515e-06  2.71892787e-05 
 9.03375000e-07  3.32069639e-05  6.06715858e-06  2.71398053e-05 
 9.03425000e-07  3.34199618e-05  6.33001500e-06  2.70899468e-05 
 9.03475000e-07  3.30813719e-05  6.04165579e-06  2.70397161e-05 
 9.03525000e-07  3.32739907e-05  6.28472190e-06  2.69892688e-05 
 9.03575000e-07  3.29608818e-05  6.02228444e-06  2.69385974e-05 
 9.03625000e-07  3.31342914e-05  6.24645918e-06  2.68878322e-05 
 9.03675000e-07  3.28452380e-05  6.00828767e-06  2.68369504e-05 
 9.03725000e-07  3.30006194e-05  6.21455553e-06  2.67860638e-05 
 9.03775000e-07  3.27342503e-05  5.99911070e-06  2.67351396e-05 
 9.03825000e-07  3.28727890e-05  6.18851426e-06  2.66842748e-05 
 9.03875000e-07  3.26278391e-05  5.99440952e-06  2.66334296e-05 
 9.03925000e-07  3.27505999e-05  6.16791041e-06  2.65826895e-05 
 9.03975000e-07  3.25258876e-05  5.99387715e-06  2.65320105e-05 
 9.04025000e-07  3.26338747e-05  6.15240599e-06  2.64814687e-05 
 9.04075000e-07  3.24282294e-05  5.99721158e-06  2.64310179e-05 
 9.04125000e-07  3.25223704e-05  6.14164391e-06  2.63807265e-05 
 9.04175000e-07  3.23346654e-05  6.00411819e-06  2.63305472e-05 
 9.04225000e-07  3.24158189e-05  6.13527648e-06  2.62805424e-05 
 9.04275000e-07  3.22449728e-05  6.01430835e-06  2.62306644e-05 
 9.04325000e-07  3.23139366e-05  6.13296616e-06  2.61809705e-05 
 9.04375000e-07  3.21589155e-05  6.02750210e-06  2.61314134e-05 
 9.04425000e-07  3.22164341e-05  6.13438811e-06  2.60820460e-05 
 9.04475000e-07  3.20762534e-05  6.04343148e-06  2.60328220e-05 
 9.04525000e-07  3.21230237e-05  6.13923332e-06  2.59837904e-05 
 9.04575000e-07  3.19967490e-05  6.06184288e-06  2.59349061e-05 
 9.04625000e-07  3.20334255e-05  6.14721048e-06  2.58862150e-05 
 9.04675000e-07  3.19201711e-05  6.08249790e-06  2.58376732e-05 
 9.04725000e-07  3.19473718e-05  6.15804821e-06  2.57893236e-05 
 9.04775000e-07  3.18463009e-05  6.10517683e-06  2.57411241e-05 
 9.04825000e-07  3.18646077e-05  6.17149288e-06  2.56931148e-05 
 9.04875000e-07  3.17749317e-05  6.12967651e-06  2.56452552e-05 
 9.04925000e-07  3.17848948e-05  6.18731165e-06  2.55975832e-05 
 9.04975000e-07  3.17058701e-05  6.15581023e-06  2.55500598e-05 
 9.05025000e-07  3.17080113e-05  6.20529045e-06  2.55027208e-05 
 9.05075000e-07  3.16389368e-05  6.18340784e-06  2.54555289e-05 
 9.05125000e-07  3.16337504e-05  6.22523255e-06  2.54085179e-05 
 9.05175000e-07  3.15739667e-05  6.21231458e-06  2.53616521e-05 
 9.05225000e-07  3.15619219e-05  6.24695844e-06  2.53149634e-05 
 9.05275000e-07  3.15108079e-05  6.24238995e-06  2.52684179e-05 
 9.05325000e-07  3.14923495e-05  6.27030365e-06  2.52220458e-05 
 9.05375000e-07  3.14493216e-05  6.27350691e-06  2.51758146e-05 
 9.05425000e-07  3.14248712e-05  6.29511822e-06  2.51297530e-05 
 9.05475000e-07  3.13893807e-05  6.30555055e-06  2.50838301e-05 
 9.05525000e-07  3.13593384e-05  6.32126536e-06  2.50380730e-05 
 9.05575000e-07  3.13308694e-05  6.33841703e-06  2.49924524e-05 
 9.05625000e-07  3.12956141e-05  6.34862025e-06  2.49469939e-05 
 9.05675000e-07  3.12736822e-05  6.37201256e-06  2.49016696e-05 
 9.05725000e-07  3.12335730e-05  6.37706908e-06  2.48565039e-05 
 9.05775000e-07  3.12177226e-05  6.40625232e-06  2.48114702e-05 
 9.05825000e-07  3.11730996e-05  6.40650794e-06  2.47665917e-05 
 9.05875000e-07  3.11629029e-05  6.44105984e-06  2.47218431e-05 
 9.05925000e-07  3.11140883e-05  6.43684204e-06  2.46772463e-05 
 9.05975000e-07  3.11091434e-05  6.47636597e-06  2.46327774e-05 
 9.06000000e-07  3.10691606e-05  6.45855786e-06  2.46106028e-05 
 9.06005000e-07  3.10749239e-05  6.46875061e-06  2.46061733e-05 
 9.06015000e-07  3.10779263e-05  6.48061144e-06  2.45973148e-05 
 9.06035000e-07  3.10669330e-05  6.48732655e-06  2.45796064e-05 
 9.06075000e-07  3.10399531e-05  6.49568826e-06  2.45442649e-05 
 9.06125000e-07  3.10168475e-05  6.51663476e-06  2.45002128e-05 
 9.06175000e-07  3.09868862e-05  6.53059339e-06  2.44562928e-05 
 9.06225000e-07  3.09632343e-05  6.55072754e-06  2.44125067e-05 
 9.06275000e-07  3.09344172e-05  6.56556569e-06  2.43688515e-05 
 9.06325000e-07  3.09107443e-05  6.58541661e-06  2.43253277e-05 
 9.06375000e-07  3.08828665e-05  6.60093404e-06  2.42819325e-05 
 9.06425000e-07  3.08592621e-05  6.62059586e-06  2.42386663e-05 
 9.06475000e-07  3.08323279e-05  6.63680171e-06  2.41955262e-05 
 9.06525000e-07  3.08076642e-05  6.65514884e-06  2.41525154e-05 
 9.06575000e-07  3.07811664e-05  6.67153390e-06  2.41096325e-05 
 9.06625000e-07  3.07582348e-05  6.69136109e-06  2.40668737e-05 
 9.06675000e-07  3.07355028e-05  6.71127332e-06  2.40242294e-05 
 9.06725000e-07  3.07072958e-05  6.72558271e-06  2.39817131e-05 
 9.06775000e-07  3.06850924e-05  6.74576945e-06  2.39393229e-05 
 9.06825000e-07  3.06591791e-05  6.76212551e-06  2.38970536e-05 
 9.06875000e-07  3.06366519e-05  6.78174629e-06  2.38549056e-05 
 9.06925000e-07  3.06149794e-05  6.80211070e-06  2.38128687e-05 
 9.06975000e-07  3.05900978e-05  6.81914932e-06  2.37709485e-05 
 9.07000000e-07  3.05762065e-05  6.82616939e-06  2.37500371e-05 
 9.07005000e-07  3.05815748e-05  6.83571935e-06  2.37458554e-05 
 9.07015000e-07  3.05655567e-05  6.82805628e-06  2.37375005e-05 
 9.07035000e-07  3.05630949e-05  6.84228583e-06  2.37208090e-05 
 9.07075000e-07  3.05416588e-05  6.85418448e-06  2.36874744e-05 
 9.07125000e-07  3.05205888e-05  6.87467619e-06  2.36459126e-05 
 9.07175000e-07  3.04955789e-05  6.89111240e-06  2.36044665e-05 
 9.07225000e-07  3.04749905e-05  6.91185570e-06  2.35631348e-05 
 9.07275000e-07  3.04502028e-05  6.92828578e-06  2.35219170e-05 
 9.07325000e-07  3.04297846e-05  6.94897196e-06  2.34808126e-05 
 9.07375000e-07  3.04053092e-05  6.96548820e-06  2.34398210e-05 
 9.07425000e-07  3.03850539e-05  6.98611230e-06  2.33989416e-05 
 9.07475000e-07  3.03608979e-05  7.00272421e-06  2.33581736e-05 
 9.07525000e-07  3.03408098e-05  7.02329302e-06  2.33175168e-05 
 9.07575000e-07  3.03169586e-05  7.03998845e-06  2.32769702e-05 
 9.07625000e-07  3.02970374e-05  7.06050398e-06  2.32365334e-05 
 9.07675000e-07  3.02734750e-05  7.07726915e-06  2.31962058e-05 
 9.07725000e-07  3.02537172e-05  7.09773024e-06  2.31559869e-05 
 9.07775000e-07  3.02304287e-05  7.11455268e-06  2.31158760e-05 
 9.07825000e-07  3.02108295e-05  7.13495678e-06  2.30758728e-05 
 9.07875000e-07  3.01878019e-05  7.15182552e-06  2.30359764e-05 
 9.07925000e-07  3.01683563e-05  7.17216960e-06  2.29961867e-05 
 9.07975000e-07  3.01455778e-05  7.18907496e-06  2.29565028e-05 
 9.08025000e-07  3.01262804e-05  7.20935587e-06  2.29169246e-05 
 9.08075000e-07  3.01037404e-05  7.22628916e-06  2.28774512e-05 
 9.08125000e-07  3.00845863e-05  7.24650386e-06  2.28380825e-05 
 9.08175000e-07  3.00622749e-05  7.26345717e-06  2.27988177e-05 
 9.08225000e-07  3.00432594e-05  7.28360286e-06  2.27596566e-05 
 9.08275000e-07  3.00211675e-05  7.30056899e-06  2.27205985e-05 
 9.08325000e-07  3.00022863e-05  7.32064307e-06  2.26816432e-05 
 9.08375000e-07  2.99804055e-05  7.33761540e-06  2.26427901e-05 
 9.08425000e-07  2.99616544e-05  7.35761549e-06  2.26040389e-05 
 9.08475000e-07  2.99399770e-05  7.37458797e-06  2.25653890e-05 
 9.08525000e-07  2.99213521e-05  7.39451194e-06  2.25268401e-05 
 9.08575000e-07  2.98998707e-05  7.41147892e-06  2.24883918e-05 
 9.08625000e-07  2.98813685e-05  7.43132488e-06  2.24500437e-05 
 9.08675000e-07  2.98600764e-05  7.44828119e-06  2.24117952e-05 
 9.08725000e-07  2.98416937e-05  7.46804746e-06  2.23736463e-05 
 9.08775000e-07  2.98205845e-05  7.48498830e-06  2.23355962e-05 
 9.08825000e-07  2.98023182e-05  7.50467335e-06  2.22976449e-05 
 9.08875000e-07  2.97813860e-05  7.52159428e-06  2.22597917e-05 
 9.08925000e-07  2.97632333e-05  7.54119683e-06  2.22220365e-05 
 9.08975000e-07  2.97424724e-05  7.55809376e-06  2.21843787e-05 
 9.09025000e-07  2.97244308e-05  7.57761264e-06  2.21468181e-05 
 9.09075000e-07  2.97038360e-05  7.59448175e-06  2.21093543e-05 
 9.09125000e-07  2.96859029e-05  7.61391596e-06  2.20719870e-05 
 9.09175000e-07  2.96654695e-05  7.63075374e-06  2.20347157e-05 
 9.09225000e-07  2.96476427e-05  7.65010244e-06  2.19975403e-05 
 9.09275000e-07  2.96273659e-05  7.66690563e-06  2.19604603e-05 
 9.09325000e-07  2.96096435e-05  7.68616810e-06  2.19234754e-05 
 9.09375000e-07  2.95895189e-05  7.70293367e-06  2.18865853e-05 
 9.09425000e-07  2.95718989e-05  7.72210927e-06  2.18497896e-05 
 9.09475000e-07  2.95519226e-05  7.73883443e-06  2.18130881e-05 
 9.09525000e-07  2.95344031e-05  7.75792267e-06  2.17764805e-05 
 9.09575000e-07  2.95145711e-05  7.77460484e-06  2.17399663e-05 
 9.09625000e-07  2.94971507e-05  7.79360531e-06  2.17035454e-05 
 9.09675000e-07  2.94774594e-05  7.81024210e-06  2.16672173e-05 
 9.09725000e-07  2.94601364e-05  7.82915446e-06  2.16309819e-05 
 9.09775000e-07  2.94405825e-05  7.84574366e-06  2.15948388e-05 
 9.09825000e-07  2.94233554e-05  7.86456767e-06  2.15587877e-05 
 9.09875000e-07  2.94039356e-05  7.88110726e-06  2.15228283e-05 
 9.09925000e-07  2.93868031e-05  7.89984274e-06  2.14869604e-05 
 9.09975000e-07  2.93675144e-05  7.91633081e-06  2.14511836e-05 
 9.10025000e-07  2.93504753e-05  7.93497766e-06  2.14154977e-05 
 9.10075000e-07  2.93313148e-05  7.95141249e-06  2.13799023e-05 
 9.10125000e-07  2.93143680e-05  7.96997066e-06  2.13443973e-05 
 9.10175000e-07  2.92953329e-05  7.98635063e-06  2.13089823e-05 
 9.10225000e-07  2.92784771e-05  8.00482009e-06  2.12736571e-05 
 9.10275000e-07  2.92595650e-05  8.02114375e-06  2.12384213e-05 
 9.10325000e-07  2.92427993e-05  8.03952458e-06  2.12032748e-05 
 9.10375000e-07  2.92240077e-05  8.05579055e-06  2.11682172e-05 
 9.10425000e-07  2.92073311e-05  8.07408282e-06  2.11332483e-05 
 9.10475000e-07  2.91886577e-05  8.09028987e-06  2.10983678e-05 
 9.10525000e-07  2.91720692e-05  8.10849373e-06  2.10635755e-05 
 9.10575000e-07  2.91535118e-05  8.12464068e-06  2.10288711e-05 
 9.10625000e-07  2.91370107e-05  8.14275628e-06  2.09942544e-05 
 9.10675000e-07  2.91185672e-05  8.15884212e-06  2.09597250e-05 
 9.10725000e-07  2.91021525e-05  8.17686966e-06  2.09252829e-05 
