 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.09500000e-08  6.54321258e-06  3.91676005e-05 -3.26243879e-05 
 3.10000000e-08  6.56424023e-06  3.91494661e-05 -3.25852259e-05 
 3.10100000e-08  6.57001800e-06  3.91474227e-05 -3.25774047e-05 
 3.10300000e-08  6.56969340e-06  3.91314556e-05 -3.25617622e-05 
 3.10700000e-08  6.59367361e-06  3.91241833e-05 -3.25305097e-05 
 3.11500000e-08  6.61771773e-06  3.90858545e-05 -3.24681367e-05 
 3.12500000e-08  6.66088463e-06  3.90512866e-05 -3.23904020e-05 
 3.13500000e-08  6.69465069e-06  3.90075819e-05 -3.23129312e-05 
 3.14500000e-08  6.73638117e-06  3.89721005e-05 -3.22357193e-05 
 3.15500000e-08  6.77033126e-06  3.89290977e-05 -3.21587665e-05 
 3.16500000e-08  6.81834466e-06  3.89004377e-05 -3.20820931e-05 
 3.17500000e-08  6.84198347e-06  3.88476479e-05 -3.20056644e-05 
 3.18500000e-08  6.84411887e-06  3.87734471e-05 -3.19293283e-05 
 3.19500000e-08  6.69176911e-06  3.85442707e-05 -3.18525016e-05 
 3.20000000e-08  6.30102010e-06  3.81142110e-05 -3.18131909e-05 
 3.20100000e-08  6.48488673e-06  3.82902089e-05 -3.18053222e-05 
 3.20300000e-08  7.42527563e-06  3.92154852e-05 -3.17902096e-05 
 3.20700000e-08  1.26336668e-05  4.44018094e-05 -3.17681426e-05 
 3.21500000e-08  2.54083945e-05  5.71800649e-05 -3.17716704e-05 
 3.22500000e-08  2.33309750e-05  5.51423781e-05 -3.18114030e-05 
 3.23500000e-08  1.70271228e-05  4.88502704e-05 -3.18231476e-05 
 3.24500000e-08  1.19355175e-05  4.37323896e-05 -3.17968721e-05 
 3.25500000e-08  9.08451904e-06  4.08300243e-05 -3.17455052e-05 
 3.26500000e-08  6.97773787e-06  3.86634458e-05 -3.16857079e-05 
 3.27500000e-08  4.46992938e-06  3.60980206e-05 -3.16280912e-05 
 3.28500000e-08  1.71871918e-06  3.32960876e-05 -3.15773684e-05 
 3.29500000e-08 -1.29026171e-06  3.02458380e-05 -3.15360997e-05 
 3.30500000e-08 -4.31853057e-06  2.71874020e-05 -3.15059326e-05 
 3.31500000e-08 -7.63096218e-06  2.38581471e-05 -3.14891093e-05 
 3.32500000e-08 -1.65478885e-05  1.49584096e-05 -3.15062981e-05 
 3.33500000e-08 -2.84657492e-05  3.12117992e-06 -3.15869291e-05 
 3.34500000e-08 -6.29285044e-06  2.53358976e-05 -3.16287480e-05 
 3.35500000e-08 -1.42274128e-07  3.14308854e-05 -3.15731596e-05 
 3.36500000e-08  1.36394613e-05  4.50885687e-05 -3.14491074e-05 
 3.37500000e-08  9.21326386e-06  4.05060306e-05 -3.12927668e-05 
 3.38500000e-08  1.63901005e-05  4.75167402e-05 -3.11266397e-05 
 3.39500000e-08  9.36628583e-06  4.03261444e-05 -3.09598586e-05 
 3.40500000e-08  1.54657142e-05  4.62619182e-05 -3.07962041e-05 
 3.41500000e-08  8.42690760e-06  3.90629148e-05 -3.06360072e-05 
 3.42500000e-08  1.44440010e-05  4.49236124e-05 -3.04796113e-05 
 3.43500000e-08  7.69814340e-06  3.80243743e-05 -3.03262309e-05 
 3.44500000e-08  1.36976684e-05  4.38736031e-05 -3.01759347e-05 
 3.45500000e-08  7.22271936e-06  3.72506795e-05 -3.00279601e-05 
 3.46500000e-08  1.31704999e-05  4.30529575e-05 -2.98824576e-05 
 3.47500000e-08  6.92628256e-06  3.66650499e-05 -2.97387674e-05 
 3.48500000e-08  1.27942869e-05  4.23914016e-05 -2.95971147e-05 
 3.49500000e-08  6.75222588e-06  3.62091409e-05 -2.94569151e-05 
 3.50500000e-08  1.25232276e-05  4.18416684e-05 -2.93184408e-05 
 3.51500000e-08  6.66379765e-06  3.58449564e-05 -2.91811587e-05 
 3.52500000e-08  1.23275501e-05  4.13729204e-05 -2.90453702e-05 
 3.53500000e-08  6.63682064e-06  3.55473996e-05 -2.89105790e-05 
 3.54500000e-08  1.21873224e-05  4.09644267e-05 -2.87771043e-05 
 3.55500000e-08  6.65485253e-06  3.52993301e-05 -2.86444775e-05 
 3.56500000e-08  1.20887553e-05  4.06017843e-05 -2.85130290e-05 
 3.57500000e-08  6.70636926e-06  3.50886815e-05 -2.83823123e-05 
 3.58500000e-08  1.20220405e-05  4.02747044e-05 -2.82526639e-05 
 3.59500000e-08  6.78309074e-06  3.49067461e-05 -2.81236554e-05 
 3.60000000e-08  1.19408419e-05  4.00004343e-05 -2.80595924e-05 
 3.60100000e-08  9.47190641e-06  3.75186467e-05 -2.80467403e-05 
 3.60300000e-08  9.33365964e-06  3.73548062e-05 -2.80211465e-05 
 3.60700000e-08  9.47613513e-06  3.74461915e-05 -2.79700563e-05 
 3.61500000e-08  9.35482623e-06  3.72230440e-05 -2.78682177e-05 
 3.62500000e-08  9.51306048e-06  3.72546351e-05 -2.77415746e-05 
 3.63500000e-08  9.40349595e-06  3.70191131e-05 -2.76156171e-05 
 3.64500000e-08  9.56619334e-06  3.70565209e-05 -2.74903276e-05 
 3.65500000e-08  9.46420159e-06  3.68298723e-05 -2.73656707e-05 
 3.66500000e-08  9.63105710e-06  3.68726957e-05 -2.72416386e-05 
 3.67500000e-08  9.53632492e-06  3.66545295e-05 -2.71182046e-05 
 3.68500000e-08  9.70474384e-06  3.67001019e-05 -2.69953581e-05 
 3.69500000e-08  9.61604515e-06  3.64891187e-05 -2.68730736e-05 
 3.70000000e-08  9.76218317e-06  3.65743222e-05 -2.68121391e-05 
 3.70100000e-08  9.70871940e-06  3.65086914e-05 -2.67999720e-05 
 3.70300000e-08  9.70656840e-06  3.64822136e-05 -2.67756452e-05 
 3.70700000e-08  9.73437515e-06  3.64614317e-05 -2.67270565e-05 
 3.71500000e-08  9.75990528e-06  3.63900439e-05 -2.66301386e-05 
 3.72500000e-08  9.81173926e-06  3.63211960e-05 -2.65094567e-05 
 3.73500000e-08  9.84974039e-06  3.62390275e-05 -2.63892871e-05 
 3.74500000e-08  9.90228254e-06  3.61718973e-05 -2.62696147e-05 
 3.75500000e-08  9.94319889e-06  3.60936319e-05 -2.61504330e-05 
 3.76500000e-08  9.99645467e-06  3.60281847e-05 -2.60317301e-05 
 3.77500000e-08  1.00395521e-05  3.59530517e-05 -2.59134996e-05 
 3.78500000e-08  1.00934456e-05  3.58891775e-05 -2.57957319e-05 
 3.79500000e-08  1.01381967e-05  3.58166179e-05 -2.56784212e-05 
 3.80500000e-08  1.01926236e-05  3.57541833e-05 -2.55615596e-05 
 3.81500000e-08  1.02386342e-05  3.56837759e-05 -2.54451417e-05 
 3.82500000e-08  1.02934858e-05  3.56226467e-05 -2.53291609e-05 
 3.83500000e-08  1.03404538e-05  3.55540662e-05 -2.52136124e-05 
 3.84500000e-08  1.03956258e-05  3.54941162e-05 -2.50984905e-05 
 3.85500000e-08  1.04433158e-05  3.54271067e-05 -2.49837909e-05 
 3.86500000e-08  1.04987142e-05  3.53682229e-05 -2.48695087e-05 
 3.87500000e-08  1.05469410e-05  3.53025811e-05 -2.47556401e-05 
 3.88500000e-08  1.06024823e-05  3.52446630e-05 -2.46421808e-05 
 3.89500000e-08  1.06510987e-05  3.51802260e-05 -2.45291273e-05 
 3.90500000e-08  1.07067098e-05  3.51231857e-05 -2.44164759e-05 
 3.91500000e-08  1.07555983e-05  3.50598217e-05 -2.43042234e-05 
 3.92500000e-08  1.08112158e-05  3.50035824e-05 -2.41923666e-05 
 3.93500000e-08  1.08602818e-05  3.49411842e-05 -2.40809025e-05 
 3.94500000e-08  1.09158511e-05  3.48856793e-05 -2.39698282e-05 
 3.95500000e-08  1.09650182e-05  3.48241592e-05 -2.38591410e-05 
 3.96500000e-08  1.10204927e-05  3.47693311e-05 -2.37488384e-05 
 3.97500000e-08  1.10696987e-05  3.47086165e-05 -2.36389178e-05 
 3.98500000e-08  1.11250386e-05  3.46544155e-05 -2.35293769e-05 
 3.99500000e-08  1.11742327e-05  3.45944461e-05 -2.34202134e-05 
 4.00500000e-08  1.12294044e-05  3.45408295e-05 -2.33114251e-05 
 4.01500000e-08  1.12785449e-05  3.44815547e-05 -2.32030098e-05 
 4.02500000e-08  1.13335200e-05  3.44284856e-05 -2.30949657e-05 
 4.03500000e-08  1.13825723e-05  3.43698628e-05 -2.29872905e-05 
 4.04500000e-08  1.14373269e-05  3.43173095e-05 -2.28799826e-05 
 4.05500000e-08  1.14862626e-05  3.42593026e-05 -2.27730400e-05 
 4.06500000e-08  1.15407766e-05  3.42072376e-05 -2.26664610e-05 
 4.07500000e-08  1.15895721e-05  3.41498158e-05 -2.25602437e-05 
 4.08500000e-08  1.16438288e-05  3.40982154e-05 -2.24543865e-05 
 4.09500000e-08  1.16924643e-05  3.40413522e-05 -2.23488878e-05 
 4.10000000e-08  1.17208179e-05  3.40170904e-05 -2.22962724e-05 
 4.10100000e-08  1.17270664e-05  3.40128299e-05 -2.22857635e-05 
 4.10300000e-08  1.17306914e-05  3.39954397e-05 -2.22647483e-05 
 4.10700000e-08  1.17583256e-05  3.39810867e-05 -2.22227611e-05 
 4.11500000e-08  1.17939187e-05  3.39328806e-05 -2.21389619e-05 
 4.12500000e-08  1.18492429e-05  3.38837707e-05 -2.20345278e-05 
 4.13500000e-08  1.18965948e-05  3.38270430e-05 -2.19304483e-05 
 4.14500000e-08  1.19507419e-05  3.37774607e-05 -2.18267188e-05 
 4.15500000e-08  1.19982792e-05  3.37216186e-05 -2.17233395e-05 
 4.16500000e-08  1.20589946e-05  3.36793260e-05 -2.16203313e-05 
 4.17500000e-08  1.20900616e-05  3.36077006e-05 -2.15176391e-05 
 4.18500000e-08  1.21240672e-05  3.35392410e-05 -2.14151738e-05 
 4.19500000e-08  1.20866552e-05  3.33993633e-05 -2.13127081e-05 
 4.20000000e-08  1.16822406e-05  3.29429869e-05 -2.12607462e-05 
 4.20100000e-08  1.17139736e-05  3.29642151e-05 -2.12502415e-05 
 4.20300000e-08  1.19632044e-05  3.31926024e-05 -2.12293980e-05 
 4.20700000e-08  1.47713688e-05  3.59631415e-05 -2.11917727e-05 
 4.21500000e-08  2.68970385e-05  4.80531878e-05 -2.11561494e-05 
 4.22500000e-08  3.06698024e-05  5.18340611e-05 -2.11642587e-05 
 4.23500000e-08  2.30784925e-05  4.42379287e-05 -2.11594362e-05 
 4.24500000e-08  1.69640026e-05  3.80728580e-05 -2.11088555e-05 
 4.25500000e-08  1.43916591e-05  3.54251601e-05 -2.10335010e-05 
 4.26500000e-08  1.12032007e-05  3.21583900e-05 -2.09551893e-05 
 4.27500000e-08  8.01613328e-06  2.89001259e-05 -2.08839926e-05 
 4.28500000e-08  4.07547656e-06  2.48993821e-05 -2.08239055e-05 
 4.29500000e-08  6.05173164e-07  2.13825081e-05 -2.07773349e-05 
 4.30500000e-08 -4.43661713e-06  1.63132818e-05 -2.07498989e-05 
 4.31500000e-08 -2.07192852e-05  6.65285892e-08 -2.07858137e-05 
 4.32500000e-08 -8.17343374e-06  1.26547710e-05 -2.08282047e-05 
 4.33500000e-08  8.77035045e-06  2.95389987e-05 -2.07686483e-05 
 4.34500000e-08  1.36600586e-05  3.42940723e-05 -2.06340138e-05 
 4.35500000e-08  1.76150586e-05  3.80835430e-05 -2.04684843e-05 
 4.36500000e-08  1.59718495e-05  3.62663976e-05 -2.02945481e-05 
 4.37500000e-08  1.75818158e-05  3.77022610e-05 -2.01204452e-05 
 4.38500000e-08  1.53785516e-05  3.53269722e-05 -1.99484206e-05 
 4.39500000e-08  1.68788728e-05  3.66579133e-05 -1.97790404e-05 
 4.40500000e-08  1.47959830e-05  3.44081071e-05 -1.96121241e-05 
 4.41500000e-08  1.63525886e-05  3.58001635e-05 -1.94475750e-05 
 4.42500000e-08  1.44044926e-05  3.36895750e-05 -1.92850824e-05 
 4.43500000e-08  1.59970007e-05  3.51215602e-05 -1.91245595e-05 
 4.44500000e-08  1.41565071e-05  3.31222476e-05 -1.89657406e-05 
 4.45500000e-08  1.57623509e-05  3.45709328e-05 -1.88085818e-05 
 4.46500000e-08  1.40090541e-05  3.26619136e-05 -1.86528595e-05 
 4.47500000e-08  1.56131669e-05  3.41117288e-05 -1.84985619e-05 
 4.48500000e-08  1.39331472e-05  3.22786433e-05 -1.83454961e-05 
 4.49500000e-08  1.55256629e-05  3.37193364e-05 -1.81936735e-05 
 4.50500000e-08  1.39091928e-05  3.19521168e-05 -1.80429240e-05 
 4.51500000e-08  1.54835588e-05  3.33768346e-05 -1.78932758e-05 
 4.52500000e-08  1.39236156e-05  3.16681917e-05 -1.77445762e-05 
 4.53500000e-08  1.54754344e-05  3.30722998e-05 -1.75968654e-05 
 4.54500000e-08  1.39667896e-05  3.14167941e-05 -1.74500045e-05 
 4.55500000e-08  1.54931021e-05  3.27971446e-05 -1.73040425e-05 
 4.56500000e-08  1.40317501e-05  3.11906016e-05 -1.71588515e-05 
 4.57500000e-08  1.55305794e-05  3.25450663e-05 -1.70144869e-05 
 4.58500000e-08  1.41133681e-05  3.09841976e-05 -1.68708295e-05 
 4.59500000e-08  1.55834218e-05  3.23113614e-05 -1.67279396e-05 
 4.60000000e-08  1.41962154e-05  3.08529418e-05 -1.66567265e-05 
 4.60100000e-08  1.48715711e-05  3.15140923e-05 -1.66425212e-05 
 4.60300000e-08  1.49268149e-05  3.15409228e-05 -1.66141080e-05 
 4.60700000e-08  1.48982306e-05  3.14555930e-05 -1.65573624e-05 
 4.61500000e-08  1.49745236e-05  3.14187110e-05 -1.64441874e-05 
 4.62500000e-08  1.49784709e-05  3.12817800e-05 -1.63033091e-05 
 4.63500000e-08  1.50649338e-05  3.12280004e-05 -1.61630666e-05 
 4.64500000e-08  1.50726959e-05  3.10961329e-05 -1.60234370e-05 
 4.65500000e-08  1.51602913e-05  3.10446923e-05 -1.58844010e-05 
 4.66500000e-08  1.51776976e-05  3.09236654e-05 -1.57459678e-05 
 4.67500000e-08  1.52647614e-05  3.08728809e-05 -1.56081195e-05 
 4.68500000e-08  1.52847123e-05  3.07555505e-05 -1.54708383e-05 
 4.69500000e-08  1.53733068e-05  3.07074211e-05 -1.53341143e-05 
 4.70000000e-08  1.53661267e-05  3.06320803e-05 -1.52659536e-05 
 4.70100000e-08  1.53912419e-05  3.06435845e-05 -1.52523426e-05 
 4.70300000e-08  1.53971858e-05  3.06223125e-05 -1.52251266e-05 
 4.70700000e-08  1.54249743e-05  3.05957334e-05 -1.51707591e-05 
 4.71500000e-08  1.54663254e-05  3.05286088e-05 -1.50622834e-05 
 4.72500000e-08  1.55263707e-05  3.04535304e-05 -1.49271597e-05 
 4.73500000e-08  1.55813465e-05  3.03739028e-05 -1.47925563e-05 
 4.74500000e-08  1.56415459e-05  3.03000086e-05 -1.46584627e-05 
 4.75500000e-08  1.56982391e-05  3.02231138e-05 -1.45248747e-05 
 4.76500000e-08  1.57586473e-05  3.01504312e-05 -1.43917839e-05 
 4.77500000e-08  1.58165666e-05  3.00757529e-05 -1.42591862e-05 
 4.78500000e-08  1.58771696e-05  3.00042443e-05 -1.41270748e-05 
 4.79500000e-08  1.59359647e-05  2.99314103e-05 -1.39954455e-05 
 4.80500000e-08  1.59967206e-05  2.98610133e-05 -1.38642927e-05 
 4.81500000e-08  1.60561308e-05  2.97897433e-05 -1.37336125e-05 
 4.82500000e-08  1.61169859e-05  2.97203860e-05 -1.36034001e-05 
 4.83500000e-08  1.61768120e-05  2.96504640e-05 -1.34736520e-05 
 4.84500000e-08  1.62377114e-05  2.95820751e-05 -1.33443637e-05 
 4.85500000e-08  1.62977989e-05  2.95133312e-05 -1.32155323e-05 
 4.86500000e-08  1.63586906e-05  2.94458444e-05 -1.30871537e-05 
 4.87500000e-08  1.64189183e-05  2.93781435e-05 -1.29592252e-05 
 4.88500000e-08  1.64797546e-05  2.93114978e-05 -1.28317432e-05 
 4.89500000e-08  1.65400266e-05  2.92447317e-05 -1.27047051e-05 
 4.90500000e-08  1.66007647e-05  2.91788725e-05 -1.25781077e-05 
 4.91500000e-08  1.66610048e-05  2.91129535e-05 -1.24519487e-05 
 4.92500000e-08  1.67216070e-05  2.90478320e-05 -1.23262250e-05 
 4.93500000e-08  1.67817544e-05  2.89826888e-05 -1.22009344e-05 
 4.94500000e-08  1.68421876e-05  2.89182620e-05 -1.20760743e-05 
 4.95500000e-08  1.69021934e-05  2.88538360e-05 -1.19516426e-05 
 4.96500000e-08  1.69624293e-05  2.87900660e-05 -1.18276367e-05 
 4.97500000e-08  1.70222540e-05  2.87263086e-05 -1.17040546e-05 
 4.98500000e-08  1.70822682e-05  2.86631623e-05 -1.15808941e-05 
 4.99500000e-08  1.71418797e-05  2.86000329e-05 -1.14581532e-05 
 5.00500000e-08  1.72016515e-05  2.85374813e-05 -1.13358299e-05 
 5.01500000e-08  1.72610238e-05  2.84749459e-05 -1.12139221e-05 
 5.02500000e-08  1.73205356e-05  2.84129636e-05 -1.10924280e-05 
 5.03500000e-08  1.73796476e-05  2.83509933e-05 -1.09713457e-05 
 5.04500000e-08  1.74388845e-05  2.82895579e-05 -1.08506734e-05 
 5.05500000e-08  1.74977189e-05  2.82281282e-05 -1.07304093e-05 
 5.06500000e-08  1.75566686e-05  2.81672202e-05 -1.06105516e-05 
 5.07500000e-08  1.76152113e-05  2.81063100e-05 -1.04910986e-05 
 5.08500000e-08  1.76738634e-05  2.80459121e-05 -1.03720487e-05 
 5.09500000e-08  1.77321030e-05  2.79855032e-05 -1.02534002e-05 
 5.10000000e-08  1.77613611e-05  2.79555871e-05 -1.01942260e-05 
 5.10100000e-08  1.77691259e-05  2.79515324e-05 -1.01824066e-05 
 5.10300000e-08  1.77755367e-05  2.79343087e-05 -1.01587720e-05 
 5.10700000e-08  1.78042496e-05  2.79158006e-05 -1.01115509e-05 
 5.11500000e-08  1.78466668e-05  2.78639702e-05 -1.00173034e-05 
 5.12500000e-08  1.79078515e-05  2.78076999e-05 -9.89984845e-06 
 5.13500000e-08  1.79628503e-05  2.77456406e-05 -9.78279033e-06 
 5.14500000e-08  1.80230403e-05  2.76891655e-05 -9.66612523e-06 
 5.15500000e-08  1.80780302e-05  2.76278830e-05 -9.54985280e-06 
 5.16500000e-08  1.81419744e-05  2.75759594e-05 -9.43398496e-06 
 5.17500000e-08  1.81906956e-05  2.75091959e-05 -9.31850031e-06 
 5.18500000e-08  1.82171013e-05  2.74203754e-05 -9.20327407e-06 
 5.19500000e-08  1.81595373e-05  2.72474908e-05 -9.08795352e-06 
 5.20000000e-08  1.77924168e-05  2.68220085e-05 -9.02959168e-06 
 5.20100000e-08  1.78638847e-05  2.68817303e-05 -9.01784560e-06 
 5.20300000e-08  1.82978384e-05  2.72924807e-05 -8.99464222e-06 
 5.20700000e-08  2.18474377e-05  3.08009661e-05 -8.95352834e-06 
 5.21500000e-08  3.45426205e-05  4.34570479e-05 -8.91442740e-06 
 5.22500000e-08  3.49445405e-05  4.38534337e-05 -8.90889324e-06 
 5.23500000e-08  2.58997493e-05  3.47740587e-05 -8.87430938e-06 
 5.24500000e-08  2.19359785e-05  3.07329629e-05 -8.79698437e-06 
 5.25500000e-08  1.90870269e-05  2.77939282e-05 -8.70690123e-06 
 5.26500000e-08  1.56815786e-05  2.43025145e-05 -8.62093582e-06 
 5.27500000e-08  1.17605681e-05  2.03068314e-05 -8.54626337e-06 
 5.28500000e-08  7.74316929e-06  1.62292520e-05 -8.48608276e-06 
 5.29500000e-08  2.65367106e-06  1.11001670e-05 -8.44649589e-06 
 5.30500000e-08 -1.42238400e-05 -5.75172055e-06 -8.47211946e-06 
 5.31500000e-08  6.05653836e-06  1.45372192e-05 -8.48068080e-06 
 5.32500000e-08  1.66316395e-05  2.50148722e-05 -8.38323269e-06 
 5.33500000e-08  2.25154623e-05  3.07443672e-05 -8.22890494e-06 
 5.34500000e-08  2.13667593e-05  2.94243825e-05 -8.05762315e-06 
 5.35500000e-08  2.30900177e-05  3.09738645e-05 -7.88384684e-06 
 5.36500000e-08  2.09870189e-05  2.86982395e-05 -7.71122064e-06 
 5.37500000e-08  2.25328648e-05  3.00734995e-05 -7.54063471e-06 
 5.38500000e-08  2.05260217e-05  2.78980412e-05 -7.37201954e-06 
 5.39500000e-08  2.21144524e-05  2.93198313e-05 -7.20537889e-06 
 5.40500000e-08  2.02245404e-05  2.72650043e-05 -7.04046386e-06 
 5.41500000e-08  2.18386941e-05  2.87159501e-05 -6.87725599e-06 
 5.42500000e-08  2.00430025e-05  2.67585266e-05 -6.71552408e-06 
 5.43500000e-08  2.16643806e-05  2.82196508e-05 -6.55527022e-06 
 5.44500000e-08  1.99460179e-05  2.63423059e-05 -6.39628804e-06 
 5.45500000e-08  2.15622176e-05  2.78008167e-05 -6.23859905e-06 
 5.46500000e-08  1.99094823e-05  2.59915006e-05 -6.08201830e-06 
 5.47500000e-08  2.15122922e-05  2.74388752e-05 -5.92658300e-06 
 5.48500000e-08  1.99168984e-05  2.56890242e-05 -5.77212580e-06 
 5.49500000e-08  2.15008402e-05  2.71195363e-05 -5.61869610e-06 
 5.50500000e-08  1.99567561e-05  2.54228969e-05 -5.46614079e-06 
 5.51500000e-08  2.15181600e-05  2.68326785e-05 -5.31451852e-06 
 5.52500000e-08  2.00208695e-05  2.51845573e-05 -5.16368775e-06 
 5.53500000e-08  2.15572839e-05  2.65709979e-05 -5.01371401e-06 
 5.54500000e-08  2.01033121e-05  2.49677773e-05 -4.86446521e-06 
 5.55500000e-08  2.16131207e-05  2.63291327e-05 -4.71601193e-06 
 5.56500000e-08  2.01997215e-05  2.47679513e-05 -4.56822981e-06 
 5.57500000e-08  2.16818901e-05  2.61030832e-05 -4.42119310e-06 
 5.58500000e-08  2.03068380e-05  2.45816218e-05 -4.27478385e-06 
 5.59500000e-08  2.17607440e-05  2.58898229e-05 -4.12907887e-06 
 5.60000000e-08  2.04046572e-05  2.44610894e-05 -4.05643218e-06 
 5.60100000e-08  2.10716344e-05  2.51135745e-05 -4.04194010e-06 
 5.60300000e-08  2.11230789e-05  2.51360277e-05 -4.01294876e-06 
 5.60700000e-08  2.11040883e-05  2.50591283e-05 -3.95504005e-06 
 5.61500000e-08  2.11837277e-05  2.50232451e-05 -3.83951743e-06 
 5.62500000e-08  2.12005836e-05  2.48962450e-05 -3.69566140e-06 
 5.63500000e-08  2.12916939e-05  2.48440946e-05 -3.55240063e-06 
 5.64500000e-08  2.13114874e-05  2.47212072e-05 -3.40971982e-06 
 5.65500000e-08  2.14023129e-05  2.46699157e-05 -3.26760273e-06 
 5.66500000e-08  2.14289654e-05  2.45550207e-05 -3.12605524e-06 
 5.67500000e-08  2.15190536e-05  2.45041189e-05 -2.98506524e-06 
 5.68500000e-08  2.15484405e-05  2.43930639e-05 -2.84462336e-06 
 5.69500000e-08  2.16383869e-05  2.43431066e-05 -2.70471962e-06 
 5.70000000e-08  2.16382939e-05  2.42732579e-05 -2.63496405e-06 
 5.70100000e-08  2.16607835e-05  2.42818164e-05 -2.62103293e-06 
 5.70300000e-08  2.16694953e-05  2.42626730e-05 -2.59317772e-06 
 5.70700000e-08  2.16973458e-05  2.42348756e-05 -2.53752986e-06 
 5.71500000e-08  2.17439320e-05  2.41704187e-05 -2.42648674e-06 
 5.72500000e-08  2.18073294e-05  2.40954748e-05 -2.28814536e-06 
 5.73500000e-08  2.18674770e-05  2.40177918e-05 -2.15031480e-06 
 5.74500000e-08  2.19309471e-05  2.39439346e-05 -2.01298752e-06 
 5.75500000e-08  2.19921028e-05  2.38682628e-05 -1.87616003e-06 
 5.76500000e-08  2.20556412e-05  2.37954674e-05 -1.73982616e-06 
 5.77500000e-08  2.21174886e-05  2.37214711e-05 -1.60398252e-06 
 5.78500000e-08  2.21810669e-05  2.36496907e-05 -1.46862386e-06 
 5.79500000e-08  2.22433784e-05  2.35771254e-05 -1.33374697e-06 
 5.80500000e-08  2.23069543e-05  2.35063016e-05 -1.19934730e-06 
 5.81500000e-08  2.23695581e-05  2.34349799e-05 -1.06542183e-06 
 5.82500000e-08  2.24330869e-05  2.33650534e-05 -9.31966555e-07 
 5.83500000e-08  2.24958494e-05  2.32948281e-05 -7.98978648e-07 
 5.84500000e-08  2.25592884e-05  2.32257429e-05 -6.66454556e-07 
 5.85500000e-08  2.26221052e-05  2.31564968e-05 -5.34391623e-07 
 5.86500000e-08  2.26854149e-05  2.30882016e-05 -4.02786650e-07 
 5.87500000e-08  2.27482031e-05  2.30198403e-05 -2.71637148e-07 
 5.88500000e-08  2.28113485e-05  2.29522887e-05 -1.40940205e-07 
 5.89500000e-08  2.28740423e-05  2.28847358e-05 -1.06934778e-08 
 5.90500000e-08  2.29369921e-05  2.28178864e-05  1.19105709e-07 
 5.91500000e-08  2.29995388e-05  2.27510792e-05  2.48459567e-07 
 5.92500000e-08  2.30622662e-05  2.26848957e-05  3.77370578e-07 
 5.93500000e-08  2.31246232e-05  2.26187824e-05  5.05840838e-07 
 5.94500000e-08  2.31871050e-05  2.25532324e-05  6.33872667e-07 
 5.95500000e-08  2.32492381e-05  2.24877701e-05  7.61468059e-07 
 5.96500000e-08  2.33114545e-05  2.24228253e-05  8.88629200e-07 
 5.97500000e-08  2.33733359e-05  2.23579779e-05  1.01535799e-06 
 5.98500000e-08  2.34352699e-05  2.22936134e-05  1.14165651e-06 
 5.99500000e-08  2.34968773e-05  2.22293507e-05  1.26752658e-06 
 6.00500000e-08  2.35585147e-05  2.21655446e-05  1.39297018e-06 
 6.01500000e-08  2.36198298e-05  2.21018407e-05  1.51798906e-06 
 6.02500000e-08  2.36811587e-05  2.20385736e-05  1.64258512e-06 
 6.03500000e-08  2.37421666e-05  2.19754066e-05  1.76676006e-06 
 6.04500000e-08  2.38031771e-05  2.19126615e-05  1.89051569e-06 
 6.05500000e-08  2.38638659e-05  2.18500122e-05  2.01385367e-06 
 6.06500000e-08  2.39245498e-05  2.17877740e-05  2.13677574e-06 
 6.07500000e-08  2.39849097e-05  2.17256262e-05  2.25928352e-06 
 6.08500000e-08  2.40452601e-05  2.16638814e-05  2.38137870e-06 
 6.09500000e-08  2.41052835e-05  2.16022206e-05  2.50306285e-06 
 6.10000000e-08  2.41353506e-05  2.15715993e-05  2.56375127e-06 
 6.10100000e-08  2.41428825e-05  2.15670091e-05  2.57587347e-06 
 6.10300000e-08  2.41509957e-05  2.15508833e-05  2.60011248e-06 
