 time            v(Vout+)        v(vout-)        v(vout+)-v(vout-)
 3.36000000e-08  1.59056260e-05  3.68956866e-05 -2.09900606e-05 
 3.37000000e-08  5.81845222e-06  2.66557642e-05 -2.08373120e-05 
 3.38000000e-08  1.54758405e-05  3.61625144e-05 -2.06866739e-05 
 3.39000000e-08  5.80034583e-06  2.63372005e-05 -2.05368546e-05 
 3.40000000e-08  1.51348810e-05  3.55238441e-05 -2.03889631e-05 
 3.41000000e-08  5.84895217e-06  2.60907012e-05 -2.02417490e-05 
 3.42000000e-08  1.48614368e-05  3.49577381e-05 -2.00963013e-05 
 3.43000000e-08  5.94628819e-06  2.58977002e-05 -1.99514120e-05 
 3.44000000e-08  1.46398667e-05  3.44480173e-05 -1.98081506e-05 
 3.45000000e-08  6.07936146e-06  2.57447111e-05 -1.96653496e-05 
 3.46000000e-08  1.44587278e-05  3.39827864e-05 -1.95240586e-05 
 3.47000000e-08  6.24081372e-06  2.56239697e-05 -1.93831560e-05 
 3.48000000e-08  1.43059459e-05  3.35495954e-05 -1.92436495e-05 
 3.49000000e-08  6.42135297e-06  2.55258159e-05 -1.91044629e-05 
 3.50000000e-08  1.41796713e-05  3.31462611e-05 -1.89665899e-05 
 3.51000000e-08  6.61873504e-06  2.54477334e-05 -1.88289984e-05 
 3.52000000e-08  1.40760199e-05  3.27686738e-05 -1.86926539e-05 
 3.53000000e-08  6.82500125e-06  2.53815451e-05 -1.85565438e-05 
 3.54000000e-08  1.39874192e-05  3.24090240e-05 -1.84216049e-05 
 3.55000000e-08  7.03933359e-06  2.53262017e-05 -1.82868681e-05 
 3.56000000e-08  1.39154452e-05  3.20687006e-05 -1.81532554e-05 
 3.57000000e-08  7.25715034e-06  2.52769639e-05 -1.80198135e-05 
 3.58000000e-08  1.38568810e-05  3.17443312e-05 -1.78874502e-05 
 3.59000000e-08  7.47778157e-06  2.52330168e-05 -1.77552352e-05 
 3.60000000e-08  1.38095673e-05  3.14336253e-05 -1.76240580e-05 
 3.61000000e-08  7.70016240e-06  2.51931746e-05 -1.74930122e-05 
 3.62000000e-08  1.37718468e-05  3.11348142e-05 -1.73629673e-05 
 3.63000000e-08  7.92339812e-06  2.51564394e-05 -1.72330413e-05 
 3.64000000e-08  1.37424430e-05  3.08465258e-05 -1.71040827e-05 
 3.65000000e-08  8.14673562e-06  2.51219693e-05 -1.69752336e-05 
 3.66000000e-08  1.37203463e-05  3.05676681e-05 -1.68473218e-05 
 3.67000000e-08  8.36955006e-06  2.50890627e-05 -1.67195127e-05 
 3.68000000e-08  1.37047286e-05  3.02973419e-05 -1.65926132e-05 
 3.69000000e-08  8.59135140e-06  2.50571632e-05 -1.64658118e-05 
 3.70000000e-08  1.36949112e-05  3.00348060e-05 -1.63398948e-05 
 3.71000000e-08  8.81172906e-06  2.50258019e-05 -1.62140728e-05 
 3.72000000e-08  1.36903200e-05  2.97794320e-05 -1.60891120e-05 
 3.73000000e-08  9.03036055e-06  2.49946052e-05 -1.59642446e-05 
 3.74000000e-08  1.36904684e-05  2.95306853e-05 -1.58402169e-05 
 3.75000000e-08  9.24698980e-06  2.49632719e-05 -1.57162821e-05 
 3.76000000e-08  1.36949395e-05  2.92881063e-05 -1.55931668e-05 
 3.77000000e-08  9.46141472e-06  2.49315596e-05 -1.54701449e-05 
 3.78000000e-08  1.37033730e-05  2.90512969e-05 -1.53479239e-05 
 3.79000000e-08  9.67347719e-06  2.48992745e-05 -1.52257973e-05 
 3.80000000e-08  1.37154867e-05  2.88199405e-05 -1.51044539e-05 
 3.81000000e-08  9.88301930e-06  2.48662261e-05 -1.49832068e-05 
 3.82000000e-08  1.37309309e-05  2.85936573e-05 -1.48627264e-05 
 3.83000000e-08  1.00902054e-05  2.48325505e-05 -1.47423451e-05 
 3.84000000e-08  1.37489703e-05  2.83716833e-05 -1.46227130e-05 
 3.85000000e-08  1.02952139e-05  2.47983976e-05 -1.45031838e-05 
 3.86000000e-08  1.37707502e-05  2.81551418e-05 -1.43843916e-05 
 3.87000000e-08  1.04969673e-05  2.47626710e-05 -1.42657038e-05 
 3.88000000e-08  1.38076364e-05  2.79554159e-05 -1.41477795e-05 
 3.89000000e-08  1.06039164e-05  2.46335734e-05 -1.40296570e-05 
 3.90000000e-08  1.32798606e-05  2.71902641e-05 -1.39104035e-05 
 3.91000000e-08  2.25044913e-05  3.63345816e-05 -1.38300903e-05 
 3.92000000e-08  3.25370404e-05  4.63512514e-05 -1.38142110e-05 
 3.93000000e-08  1.99505653e-05  3.37396376e-05 -1.37890722e-05 
 3.94000000e-08  1.83165588e-05  3.20340321e-05 -1.37174733e-05 
 3.95000000e-08  1.25252160e-05  2.61542211e-05 -1.36290051e-05 
 3.96000000e-08  1.20864318e-05  2.56298800e-05 -1.35434482e-05 
 3.97000000e-08  5.30628629e-06  1.87745764e-05 -1.34682901e-05 
 3.98000000e-08  4.00955303e-06  1.74172679e-05 -1.34077149e-05 
 3.99000000e-08 -3.22142889e-06  1.01438804e-05 -1.33653093e-05 
 4.00000000e-08 -1.54956972e-05 -2.11601559e-06 -1.33796816e-05 
 4.01000000e-08 -4.71831705e-06  8.67468293e-06 -1.33930000e-05 
 4.02000000e-08  1.37360011e-05  2.70415591e-05 -1.33055580e-05 
 4.03000000e-08  1.14566184e-05  2.46185982e-05 -1.31619798e-05 
 4.04000000e-08  1.82194333e-05  3.12215667e-05 -1.30021335e-05 
 4.05000000e-08  1.23683647e-05  2.52068738e-05 -1.28385092e-05 
 4.06000000e-08  1.79807963e-05  3.06562634e-05 -1.26754671e-05 
 4.07000000e-08  1.22169407e-05  2.47299422e-05 -1.25130015e-05 
 4.08000000e-08  1.76033084e-05  2.99554740e-05 -1.23521655e-05 
 4.09000000e-08  1.21139597e-05  2.43061273e-05 -1.21921676e-05 
 4.10000000e-08  1.73111616e-05  2.93449823e-05 -1.20338207e-05 
 4.11000000e-08  1.20862455e-05  2.39625293e-05 -1.18762837e-05 
 4.12000000e-08  1.70921479e-05  2.88124638e-05 -1.17203159e-05 
 4.13000000e-08  1.21160459e-05  2.36811299e-05 -1.15650840e-05 
 4.14000000e-08  1.69292409e-05  2.83405603e-05 -1.14113193e-05 
 4.15000000e-08  1.21884887e-05  2.34466982e-05 -1.12582096e-05 
 4.16000000e-08  1.68094130e-05  2.79158797e-05 -1.11064667e-05 
 4.17000000e-08  1.22925162e-05  2.32478196e-05 -1.09553034e-05 
 4.18000000e-08  1.67230093e-05  2.75284248e-05 -1.08054155e-05 
 4.19000000e-08  1.24199902e-05  2.30760319e-05 -1.06560417e-05 
 4.20000000e-08  1.66628756e-05  2.71707386e-05 -1.05078629e-05 
 4.21000000e-08  1.25649646e-05  2.29251079e-05 -1.03601433e-05 
 4.22000000e-08  1.66250292e-05  2.68385834e-05 -1.02135543e-05 
 4.23000000e-08  1.27204763e-05  2.27878460e-05 -1.00673697e-05 
 4.24000000e-08  1.66026503e-05  2.65248977e-05 -9.92224741e-06 
 4.25000000e-08  1.28868670e-05  2.26643647e-05 -9.77749768e-06 
 4.26000000e-08  1.65967293e-05  2.62305010e-05 -9.63377177e-06 
 4.27000000e-08  1.30609327e-05  2.25513249e-05 -9.49039217e-06 
 4.28000000e-08  1.66015125e-05  2.59495002e-05 -9.34798774e-06 
 4.29000000e-08  1.32373724e-05  2.24432642e-05 -9.20589177e-06 
 4.30000000e-08  1.66166705e-05  2.56814031e-05 -9.06473268e-06 
 4.31000000e-08  1.34190817e-05  2.23429518e-05 -8.92387016e-06 
 4.32000000e-08  1.66385136e-05  2.54224191e-05 -8.78390548e-06 
 4.33000000e-08  1.36038033e-05  2.22480266e-05 -8.64422329e-06 
 4.34000000e-08  1.66669000e-05  2.51723071e-05 -8.50540712e-06 
 4.35000000e-08  1.37903304e-05  2.21571925e-05 -8.36686210e-06 
 4.36000000e-08  1.67010379e-05  2.49301931e-05 -8.22915513e-06 
 4.37000000e-08  1.39777831e-05  2.20694932e-05 -8.09171012e-06 
 4.38000000e-08  1.67402176e-05  2.46952959e-05 -7.95507826e-06 
 4.39000000e-08  1.41655377e-05  2.19842386e-05 -7.81870098e-06 
 4.40000000e-08  1.67838563e-05  2.44669706e-05 -7.68311434e-06 
 4.41000000e-08  1.43530737e-05  2.19008502e-05 -7.54777650e-06 
 4.42000000e-08  1.68314157e-05  2.42446246e-05 -7.41320890e-06 
 4.43000000e-08  1.45399866e-05  2.18188724e-05 -7.27888575e-06 
 4.44000000e-08  1.68824733e-05  2.40277873e-05 -7.14531404e-06 
 4.45000000e-08  1.47259870e-05  2.17379706e-05 -7.01198354e-06 
 4.46000000e-08  1.69366432e-05  2.38160303e-05 -6.87938713e-06 
 4.47000000e-08  1.49108145e-05  2.16578441e-05 -6.74702963e-06 
 4.48000000e-08  1.69935855e-05  2.36089757e-05 -6.61539017e-06 
 4.49000000e-08  1.50942934e-05  2.15782814e-05 -6.48398803e-06 
 4.50000000e-08  1.70530274e-05  2.34063163e-05 -6.35328889e-06 
 4.51000000e-08  1.52762586e-05  2.14990847e-05 -6.22282615e-06 
 4.52000000e-08  1.71147225e-05  2.32077749e-05 -6.09305232e-06 
 4.53000000e-08  1.54565868e-05  2.14201013e-05 -5.96351447e-06 
 4.54000000e-08  1.71784577e-05  2.30131099e-05 -5.83465224e-06 
 4.55000000e-08  1.56351821e-05  2.13412081e-05 -5.70602602e-06 
 4.56000000e-08  1.72440457e-05  2.28221086e-05 -5.57806283e-06 
 4.57000000e-08  1.58119699e-05  2.12623059e-05 -5.45033600e-06 
 4.58000000e-08  1.73114872e-05  2.26347482e-05 -5.32326098e-06 
 4.59000000e-08  1.59864527e-05  2.11828740e-05 -5.19642125e-06 
 4.60000000e-08  1.73807655e-05  2.24509882e-05 -5.07022271e-06 
 4.61000000e-08  1.61596726e-05  2.11039355e-05 -4.94426281e-06 
 4.62000000e-08  1.74510354e-05  2.22699674e-05 -4.81893197e-06 
 4.63000000e-08  1.63393105e-05  2.10331787e-05 -4.69386821e-06 
 4.64000000e-08  1.74560554e-05  2.20252576e-05 -4.56920218e-06 
 4.65000000e-08  1.61002720e-05  2.05436952e-05 -4.44342324e-06 
 4.66000000e-08  2.86302083e-05  3.29852505e-05 -4.35504226e-06 
 4.67000000e-08  3.04775663e-05  3.47913685e-05 -4.31380222e-06 
 4.68000000e-08  1.61653149e-05  2.04018840e-05 -4.23656910e-06 
 4.69000000e-08  1.85561749e-05  2.27089981e-05 -4.15282329e-06 
 4.70000000e-08  2.54225197e-06  6.63535555e-06 -4.09310358e-06 
 4.71000000e-08 -1.45946509e-06  2.62358029e-06 -4.08304538e-06 
 4.72000000e-08  1.34325381e-05  1.74611621e-05 -4.02862400e-06 
 4.73000000e-08  2.39184538e-05  2.78034140e-05 -3.88496019e-06 
 4.74000000e-08  1.22883938e-05  1.60318137e-05 -3.74341990e-06 
 4.75000000e-08  2.38774360e-05  2.74779518e-05 -3.60051579e-06 
 4.76000000e-08  1.23532143e-05  1.58111709e-05 -3.45795652e-06 
 4.77000000e-08  2.37786681e-05  2.70941269e-05 -3.31545880e-06 
 4.78000000e-08  1.24922499e-05  1.56659723e-05 -3.17372239e-06 
 4.79000000e-08  2.37171001e-05  2.67494221e-05 -3.03232201e-06 
 4.80000000e-08  1.26574454e-05  1.55492434e-05 -2.89179805e-06 
 4.81000000e-08  2.36794212e-05  2.64310895e-05 -2.75166830e-06 
 4.82000000e-08  1.28371133e-05  1.54495337e-05 -2.61242041e-06 
 4.83000000e-08  2.36579089e-05  2.61314729e-05 -2.47356399e-06 
 4.84000000e-08  1.30257083e-05  1.53612718e-05 -2.33556356e-06 
 4.85000000e-08  2.36483335e-05  2.58462699e-05 -2.19793636e-06 
 4.86000000e-08  1.32200826e-05  1.52812156e-05 -2.06113307e-06 
 4.87000000e-08  2.36480978e-05  2.55727810e-05 -1.92468324e-06 
 4.88000000e-08  1.34182370e-05  1.52072636e-05 -1.78902655e-06 
 4.89000000e-08  2.36554323e-05  2.53091382e-05 -1.65370588e-06 
 4.90000000e-08  1.36187929e-05  1.51379436e-05 -1.51915073e-06 
 4.91000000e-08  2.36690545e-05  2.50539717e-05 -1.38491717e-06 
 4.92000000e-08  1.38207397e-05  1.50721644e-05 -1.25142471e-06 
 4.93000000e-08  2.36879872e-05  2.48062294e-05 -1.11824221e-06 
 4.94000000e-08  1.40233155e-05  1.50090946e-05 -9.85779189e-07 
 4.95000000e-08  2.37114624e-05  2.45650792e-05 -8.53616831e-07 
 4.96000000e-08  1.42260159e-05  1.49481710e-05 -7.22155079e-07 
 4.97000000e-08  2.37396078e-05  2.43305976e-05 -5.90989800e-07 
 4.98000000e-08  1.44270160e-05  1.48875184e-05 -4.60502329e-07 
 4.99000000e-08  2.37691169e-05  2.40994123e-05 -3.30295341e-07 
 5.00000000e-08  1.46295175e-05  1.48302774e-05 -2.00759918e-07 
 5.01000000e-08  2.38035700e-05  2.38750824e-05 -7.15124071e-08 
 5.02000000e-08  1.48304729e-05  1.47733936e-05  5.70792243e-08 
 5.03000000e-08  2.38407254e-05  2.36553362e-05  1.85389172e-07 
 5.04000000e-08  1.50272916e-05  1.47142214e-05  3.13070202e-07 
 5.05000000e-08  2.38814415e-05  2.34409725e-05  4.40469007e-07 
 5.06000000e-08  1.52239377e-05  1.46566944e-05  5.67243367e-07 
 5.07000000e-08  2.39231434e-05  2.32294017e-05  6.93741625e-07 
 5.08000000e-08  1.54193688e-05  1.45997423e-05  8.19626519e-07 
 5.09000000e-08  2.39666445e-05  2.30214074e-05  9.45237042e-07 
 5.10000000e-08  1.56132024e-05  1.45429578e-05  1.07024463e-06 
 5.11000000e-08  2.40118373e-05  2.28168581e-05  1.19497916e-06 
 5.12000000e-08  1.58053067e-05  1.44861859e-05  1.31912076e-06 
 5.13000000e-08  2.40585849e-05  2.26155946e-05  1.44299028e-06 
 5.14000000e-08  1.59955996e-05  1.44293232e-05  1.56627641e-06 
 5.15000000e-08  2.41067606e-05  2.24174695e-05  1.68929113e-06 
 5.16000000e-08  1.61840248e-05  1.43722932e-05  1.81173163e-06 
 5.17000000e-08  2.41562451e-05  2.22223440e-05  1.93390111e-06 
 5.18000000e-08  1.63705413e-05  1.43150363e-05  2.05550503e-06 
 5.19000000e-08  2.42069472e-05  2.20301090e-05  2.17683820e-06 
 5.20000000e-08  1.65551254e-05  1.42575113e-05  2.29761418e-06 
 5.21000000e-08  2.42587680e-05  2.18406484e-05  2.41811951e-06 
 5.22000000e-08  1.67377592e-05  1.41996835e-05  2.53807570e-06 
 5.23000000e-08  2.43116242e-05  2.16538630e-05  2.65776121e-06 
 5.24000000e-08  1.69184341e-05  1.41415288e-05  2.77690533e-06 
 5.25000000e-08  2.43654412e-05  2.14696626e-05  2.89577865e-06 
 5.26000000e-08  1.70971481e-05  1.40830300e-05  3.01411807e-06 
 5.27000000e-08  2.44201513e-05  2.12879648e-05  3.13218650e-06 
 5.28000000e-08  1.72739042e-05  1.40241759e-05  3.24972827e-06 
 5.29000000e-08  2.44756928e-05  2.11086940e-05  3.36699882e-06 
 5.30000000e-08  1.74487098e-05  1.39649601e-05  3.48374973e-06 
 5.31000000e-08  2.45320096e-05  2.09317805e-05  3.60022914e-06 
 5.32000000e-08  1.76215757e-05  1.39053799e-05  3.71619574e-06 
 5.33000000e-08  2.45892178e-05  2.07573280e-05  3.83188982e-06 
 5.34000000e-08  1.77921173e-05  1.38450380e-05  3.94707931e-06 
 5.35000000e-08  2.46472540e-05  2.05852584e-05  4.06199561e-06 
 5.36000000e-08  1.79610920e-05  1.37846797e-05  4.17641225e-06 
 5.37000000e-08  2.47057529e-05  2.04151971e-05  4.29055581e-06 
 5.38000000e-08  1.81279871e-05  1.37237801e-05  4.40420698e-06 
 5.39000000e-08  2.47646105e-05  2.02470246e-05  4.51758594e-06 
 5.40000000e-08  1.82934149e-05  1.36629379e-05  4.63047697e-06 
 5.41000000e-08  2.48237918e-05  2.00806957e-05  4.74309606e-06 
 5.42000000e-08  1.84574979e-05  1.36022668e-05  4.85523118e-06 
 5.43000000e-08  2.48830661e-05  1.99159704e-05  4.96709564e-06 
 5.44000000e-08  1.86198082e-05  1.35413261e-05  5.07848211e-06 
 5.45000000e-08  2.49428283e-05  1.97532306e-05  5.18959764e-06 
 5.46000000e-08  1.87803126e-05  1.34800717e-05  5.30024090e-06 
 5.47000000e-08  2.50030490e-05  1.95924360e-05  5.41061296e-06 
 5.48000000e-08  1.89390246e-05  1.34185062e-05  5.52051837e-06 
 5.49000000e-08  2.50637054e-05  1.94335530e-05  5.63015233e-06 
 5.50000000e-08  1.90959606e-05  1.33566354e-05  5.73932518e-06 
 5.51000000e-08  2.51247753e-05  1.92765490e-05  5.84822633e-06 
 5.52000000e-08  1.92511390e-05  1.32944672e-05  5.95667183e-06 
 5.53000000e-08  2.51862365e-05  1.91213911e-05  6.06484539e-06 
 5.54000000e-08  1.94045805e-05  1.32320118e-05  6.17256867e-06 
 5.55000000e-08  2.52480660e-05  1.89680463e-05  6.28001978e-06 
 5.56000000e-08  1.95563076e-05  1.31692817e-05  6.38702589e-06 
 5.57000000e-08  2.53102408e-05  1.88164811e-05  6.49375965e-06 
 5.58000000e-08  1.97063440e-05  1.31062904e-05  6.60005359e-06 
 5.59000000e-08  2.53727377e-05  1.86666627e-05  6.70607501e-06 
 5.60000000e-08  1.98547144e-05  1.30430527e-05  6.81166170e-06 
 5.61000000e-08  2.54355340e-05  1.85185583e-05  6.91697575e-06 
 5.62000000e-08  2.00014437e-05  1.29795837e-05  7.02186006e-06 
 5.63000000e-08  2.54986074e-05  1.83721357e-05  7.12647164e-06 
 5.64000000e-08  2.01465575e-05  1.29158991e-05  7.23065840e-06 
 5.65000000e-08  2.55619361e-05  1.82273638e-05  7.33457237e-06 
 5.66000000e-08  2.02900808e-05  1.28520145e-05  7.43806633e-06 
 5.67000000e-08  2.56254996e-05  1.80842121e-05  7.54128749e-06 
 5.68000000e-08  2.04320384e-05  1.27879451e-05  7.64409337e-06 
 5.69000000e-08  2.56892780e-05  1.79426515e-05  7.74662647e-06 
 5.70000000e-08  2.05724548e-05  1.27237058e-05  7.84874895e-06 
 5.71000000e-08  2.57529637e-05  1.78023637e-05  7.95059992e-06 
 5.72000000e-08  2.07119032e-05  1.26598606e-05  8.05204261e-06 
 5.73000000e-08  2.58163050e-05  1.76630893e-05  8.15321575e-06 
 5.74000000e-08  2.08504729e-05  1.25964901e-05  8.25398278e-06 
 5.75000000e-08  2.58800852e-05  1.75256063e-05  8.35447893e-06 
 5.76000000e-08  2.09864837e-05  1.25319056e-05  8.45457807e-06 
 5.77000000e-08  2.59439718e-05  1.73895644e-05  8.55440744e-06 
 5.78000000e-08  2.11218919e-05  1.24680516e-05  8.65384035e-06 
 5.79000000e-08  2.60074479e-05  1.72544425e-05  8.75300533e-06 
 5.80000000e-08  2.12559587e-05  1.24041806e-05  8.85177805e-06 
 5.81000000e-08  2.60714282e-05  1.71211469e-05  8.95028132e-06 
 5.82000000e-08  2.13881983e-05  1.23398002e-05  9.04839810e-06 
 5.83000000e-08  2.61356838e-05  1.69894385e-05  9.14624528e-06 
 5.84000000e-08  2.15189934e-05  1.22752831e-05  9.24371025e-06 
 5.85000000e-08  2.62000492e-05  1.68591433e-05  9.34090585e-06 
 5.86000000e-08  2.16484139e-05  1.22106905e-05  9.43772339e-06 
 5.87000000e-08  2.62644889e-05  1.67302171e-05  9.53427183e-06 
 5.88000000e-08  2.17764867e-05  1.21460405e-05  9.63044618e-06 
 5.89000000e-08  2.63289978e-05  1.66026460e-05  9.72635179e-06 
 5.90000000e-08  2.19032322e-05  1.20813449e-05  9.82188729e-06 
 5.91000000e-08  2.63935602e-05  1.64764058e-05  9.91715447e-06 
 5.92000000e-08  2.20286634e-05  1.20166080e-05  1.00120554e-05 
 5.93000000e-08  2.64581610e-05  1.63514727e-05  1.01066883e-05 
 5.94000000e-08  2.21528106e-05  1.19518517e-05  1.02009589e-05 
 5.95000000e-08  2.65227918e-05  1.62278299e-05  1.02949619e-05 
 5.96000000e-08  2.22756862e-05  1.18870799e-05  1.03886063e-05 
 5.97000000e-08  2.65874406e-05  1.61054570e-05  1.04819836e-05 
 5.98000000e-08  2.23973086e-05  1.18223025e-05  1.05750061e-05 
 5.99000000e-08  2.66520966e-05  1.59843347e-05  1.06677618e-05 
 6.00000000e-08  2.25176963e-05  1.17575298e-05  1.07601665e-05 
 6.01000000e-08  2.67167491e-05  1.58644442e-05  1.08523049e-05 
 6.02000000e-08  2.26368673e-05  1.16927715e-05  1.09440958e-05 
 6.03000000e-08  2.67813880e-05  1.57457669e-05  1.10356210e-05 
 6.04000000e-08  2.27548396e-05  1.16280372e-05  1.11268023e-05 
 6.05000000e-08  2.68460030e-05  1.56282846e-05  1.12177184e-05 
 6.06000000e-08  2.28716307e-05  1.15633365e-05  1.13082941e-05 
 6.07000000e-08  2.69105844e-05  1.55119792e-05  1.13986052e-05 
 6.08000000e-08  2.29874208e-05  1.14988422e-05  1.14885786e-05 
 6.09000000e-08  2.69747361e-05  1.53964466e-05  1.15782896e-05 
 6.10000000e-08  2.31022236e-05  1.14345577e-05  1.16676659e-05 
 6.11000000e-08  2.70392006e-05  1.52824219e-05  1.17567787e-05 
 6.12000000e-08  2.32147292e-05  1.13691642e-05  1.18455651e-05 
 6.13000000e-08  2.72499871e-05  1.53165367e-05  1.19334504e-05 
 6.14000000e-08  1.48720403e-05  2.81560516e-06  1.20564351e-05 
 6.14993033e-08  2.13105903e-05  9.02357052e-06  1.22870198e-05 
 6.15993033e-08  2.00998288e-05  7.53605631e-06  1.25637725e-05 
 6.16989743e-08  4.48773695e-05  3.22010565e-05  1.26763129e-05 
 6.17989743e-08  1.02906634e-05 -2.49500211e-06  1.27856655e-05 
 6.18989743e-08  4.40518551e-05  3.11777128e-05  1.28741423e-05 
 6.19989743e-08  9.21679764e-06 -3.73408199e-06  1.29508796e-05 
 6.20989743e-08  4.31918961e-05  3.01692792e-05  1.30226169e-05 
 6.21989743e-08  9.39009775e-06 -3.69928548e-06  1.30893832e-05 
 6.22989743e-08  4.26398004e-05  2.94838519e-05  1.31559485e-05 
 6.23989743e-08  9.78907165e-06 -3.43069837e-06  1.32197700e-05 
 6.24989743e-08  4.21746006e-05  2.88899508e-05  1.32846499e-05 
 6.25989743e-08  1.02444649e-05 -3.10296587e-06  1.33474308e-05 
 6.26989743e-08  4.17454795e-05  2.83338712e-05  1.34116083e-05 
 6.27989743e-08  1.07132397e-05 -2.76066089e-06  1.34739005e-05 
 6.28989743e-08  4.13386232e-05  2.78009618e-05  1.35376614e-05 
 6.29989743e-08  1.11814705e-05 -2.41815328e-06  1.35996238e-05 
 6.30989743e-08  4.09492533e-05  2.72862085e-05  1.36630448e-05 
 6.31989743e-08  1.16441391e-05 -2.08057608e-06  1.37247151e-05 
 6.32989743e-08  4.05752542e-05  2.67874450e-05  1.37878092e-05 
 6.33989743e-08  1.20992703e-05 -1.74991854e-06  1.38491889e-05 
 6.34989743e-08  4.02154063e-05  2.63034556e-05  1.39119507e-05 
 6.35989743e-08  1.25460089e-05 -1.42702184e-06  1.39730308e-05 
 6.36989743e-08  3.98688273e-05  2.58333766e-05  1.40354507e-05 
 6.37989743e-08  1.29839592e-05 -1.11226170e-06  1.40962209e-05 
 6.38989743e-08  3.95347991e-05  2.53765096e-05  1.41582895e-05 
 6.39989743e-08  1.34129271e-05 -8.05813236e-07  1.42187404e-05 
 6.40989743e-08  3.92126989e-05  2.49322493e-05  1.42804496e-05 
 6.41989743e-08  1.38328307e-05 -5.07742296e-07  1.43405730e-05 
 6.42989743e-08  3.89019720e-05  2.45000557e-05  1.44019163e-05 
 6.43989743e-08  1.42436565e-05 -2.18048890e-07  1.44617054e-05 
 6.44989743e-08  3.86021179e-05  2.40794404e-05  1.45226775e-05 
 6.45989743e-08  1.46449733e-05  6.28444911e-08  1.45821288e-05 
 6.46989743e-08  3.83141850e-05  2.36714630e-05  1.46427221e-05 
 6.47989743e-08  1.50350211e-05  3.33187433e-07  1.47018336e-05 
 6.48989743e-08  3.80390009e-05  2.32769576e-05  1.47620433e-05 
 6.49989743e-08  1.54132910e-05  5.92479508e-07  1.48208115e-05 
 6.50989743e-08  3.77752322e-05  2.28945928e-05  1.48806394e-05 
 6.51989743e-08  1.57831281e-05  8.44071894e-07  1.49390562e-05 
 6.52989743e-08  3.75186359e-05  2.25201293e-05  1.49985067e-05 
 6.53989743e-08  1.61487015e-05  1.09213987e-06  1.50565616e-05 
 6.54989743e-08  3.72649991e-05  2.21493602e-05  1.51156389e-05 
 6.55989743e-08  1.65085528e-05  1.33521171e-06  1.51733410e-05 
 6.56989743e-08  3.70215332e-05  2.17895029e-05  1.52320303e-05 
 6.57989743e-08  1.68580347e-05  1.56865413e-06  1.52893805e-05 
 6.58989743e-08  3.67872631e-05  2.14395774e-05  1.53476857e-05 
 6.59989743e-08  1.71990647e-05  1.79438313e-06  1.54046816e-05 
 6.60989743e-08  3.65610238e-05  2.10984198e-05  1.54626040e-05 
 6.61989743e-08  1.75321905e-05  2.01294542e-06  1.55192450e-05 
 6.62989743e-08  3.63424252e-05  2.07656397e-05  1.55767856e-05 
 6.63989743e-08  1.78575814e-05  2.22450931e-06  1.56330721e-05 
 6.64989743e-08  3.61312657e-05  2.04410341e-05  1.56902316e-05 
 6.65989743e-08  1.81753696e-05  2.42920549e-06  1.57461641e-05 
 6.66989743e-08  3.59273441e-05  2.01244004e-05  1.58029437e-05 
 6.67989743e-08  1.84856430e-05  2.62711999e-06  1.58585230e-05 
 6.68989743e-08  3.57305494e-05  1.98156254e-05  1.59149240e-05 
 6.69989743e-08  1.87885274e-05  2.81837642e-06  1.59701510e-05 
 6.70989743e-08  3.55406348e-05  1.95144599e-05  1.60261749e-05 
 6.71989743e-08  1.90841821e-05  3.00313149e-06  1.60810506e-05 
 6.72989743e-08  3.53574012e-05  1.92207020e-05  1.61366992e-05 
