 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.10700000e-08  5.13434923e-03  8.86650683e-02 -8.35307191e-02 
 3.11500000e-08  5.16740137e-03  8.86287405e-02 -8.34613391e-02 
 3.12500000e-08  5.20851960e-03  8.85830207e-02 -8.33745011e-02 
 3.13500000e-08  5.25004723e-03  8.85375900e-02 -8.32875428e-02 
 3.14500000e-08  5.29164029e-03  8.84921101e-02 -8.32004698e-02 
 3.15500000e-08  5.33338535e-03  8.84466729e-02 -8.31132876e-02 
 3.16500000e-08  5.37611001e-03  8.84021116e-02 -8.30260016e-02 
 3.17500000e-08  5.41986317e-03  8.83584805e-02 -8.29386173e-02 
 3.18500000e-08  5.44925459e-03  8.83003940e-02 -8.28511394e-02 
 3.19500000e-08  5.41859014e-03  8.81821593e-02 -8.27635691e-02 
 3.20000000e-08  5.34634013e-03  8.80660882e-02 -8.27197480e-02 
 3.20100000e-08  5.34877583e-03  8.80597560e-02 -8.27109802e-02 
 3.20300000e-08  5.44149395e-03  8.81349366e-02 -8.26934426e-02 
 3.20700000e-08  6.52477013e-03  8.91831345e-02 -8.26583644e-02 
 3.21500000e-08  1.19899306e-02  9.45783079e-02 -8.25883773e-02 
 3.22500000e-08  1.89356822e-02  1.01437439e-01 -8.25017571e-02 
 3.23500000e-08  2.16717807e-02  1.04088377e-01 -8.24165960e-02 
 3.24500000e-08  2.10272485e-02  1.03360135e-01 -8.23328868e-02 
 3.25500000e-08  1.88186275e-02  1.01068857e-01 -8.22502299e-02 
 3.26500000e-08  1.59496445e-02  9.81178523e-02 -8.21682077e-02 
 3.27500000e-08  1.25202145e-02  9.46067837e-02 -8.20865692e-02 
 3.28500000e-08  8.50470026e-03  9.05099427e-02 -8.20052424e-02 
 3.29500000e-08  3.94521659e-03  8.58695001e-02 -8.19242835e-02 
 3.30500000e-08 -1.06633424e-03  8.07774964e-02 -8.18438307e-02 
 3.31500000e-08 -6.92361763e-03  7.48404774e-02 -8.17640951e-02 
 3.32500000e-08 -1.65742298e-02  6.51112682e-02 -8.16854980e-02 
 3.33500000e-08 -2.47414662e-02  5.68671881e-02 -8.16086542e-02 
 3.34500000e-08 -2.44012781e-02  5.71324709e-02 -8.15337491e-02 
 3.35500000e-08 -1.84553211e-02  6.30047515e-02 -8.14600726e-02 
 3.36500000e-08 -1.10922955e-02  7.02941554e-02 -8.13864509e-02 
 3.37500000e-08 -4.53801442e-03  7.67738632e-02 -8.13118777e-02 
 3.38500000e-08  5.70892683e-04  8.18066259e-02 -8.12357332e-02 
 3.39500000e-08  4.29348362e-03  8.54512097e-02 -8.11577261e-02 
 3.40500000e-08  6.89132900e-03  8.79690979e-02 -8.10777689e-02 
 3.41500000e-08  8.63838938e-03  8.96342699e-02 -8.09958805e-02 
 3.42500000e-08  9.76349473e-03  9.06756226e-02 -8.09121279e-02 
 3.43500000e-08  1.04437156e-02  9.12703106e-02 -8.08265950e-02 
 3.44500000e-08  1.08108381e-02  9.15502071e-02 -8.07393690e-02 
 3.45500000e-08  1.09618162e-02  9.16123497e-02 -8.06505335e-02 
 3.46500000e-08  1.09666987e-02  9.15268654e-02 -8.05601667e-02 
 3.47500000e-08  1.08762386e-02  9.13445798e-02 -8.04683412e-02 
 3.48500000e-08  1.07263515e-02  9.11014753e-02 -8.03751238e-02 
 3.49500000e-08  1.05427564e-02  9.08233328e-02 -8.02805764e-02 
 3.50500000e-08  1.03430774e-02  9.05278338e-02 -8.01847563e-02 
 3.51500000e-08  1.01397334e-02  9.02274505e-02 -8.00877170e-02 
 3.52500000e-08  9.94071005e-03  8.99302183e-02 -7.99895083e-02 
 3.53500000e-08  9.75149102e-03  8.96416679e-02 -7.98901769e-02 
 3.54500000e-08  9.57509595e-03  8.93648626e-02 -7.97897666e-02 
 3.55500000e-08  9.41349654e-03  8.91018155e-02 -7.96883189e-02 
 3.56500000e-08  9.26724950e-03  8.88531224e-02 -7.95858729e-02 
 3.57500000e-08  9.13663694e-03  8.86191024e-02 -7.94824655e-02 
 3.58500000e-08  9.02107428e-03  8.83992061e-02 -7.93781318e-02 
 3.59500000e-08  8.92010688e-03  8.81930123e-02 -7.92729054e-02 
 3.60000000e-08  8.87475013e-03  8.80947166e-02 -7.92199664e-02 
 3.60100000e-08  8.86599924e-03  8.80753481e-02 -7.92093489e-02 
 3.60300000e-08  8.84918875e-03  8.80372858e-02 -7.91880970e-02 
 3.60700000e-08  8.81713040e-03  8.79626237e-02 -7.91454933e-02 
 3.61500000e-08  8.75828008e-03  8.78181729e-02 -7.90598928e-02 
 3.62500000e-08  8.69559763e-03  8.76477711e-02 -7.89521735e-02 
 3.63500000e-08  8.64353321e-03  8.74872135e-02 -7.88436802e-02 
 3.64500000e-08  8.60139181e-03  8.73358316e-02 -7.87344398e-02 
 3.65500000e-08  8.56792414e-03  8.71924019e-02 -7.86244777e-02 
 3.66500000e-08  8.54310515e-03  8.70569236e-02 -7.85138185e-02 
 3.67500000e-08  8.52589584e-03  8.69283815e-02 -7.84024857e-02 
 3.68500000e-08  8.51566582e-03  8.68061679e-02 -7.82905021e-02 
 3.69500000e-08  8.51166326e-03  8.66895529e-02 -7.81778896e-02 
 3.70000000e-08  8.51162961e-03  8.66329832e-02 -7.81213536e-02 
 3.70100000e-08  8.51197880e-03  8.66220042e-02 -7.81100254e-02 
 3.70300000e-08  8.51237421e-03  8.65997313e-02 -7.80873571e-02 
 3.70700000e-08  8.51387582e-03  8.65558257e-02 -7.80419499e-02 
 3.71500000e-08  8.51964306e-03  8.64705004e-02 -7.79508574e-02 
 3.72500000e-08  8.53071936e-03  8.63672021e-02 -7.78364827e-02 
 3.73500000e-08  8.54617309e-03  8.62677327e-02 -7.77215596e-02 
 3.74500000e-08  8.56529902e-03  8.61714055e-02 -7.76061065e-02 
 3.75500000e-08  8.58801432e-03  8.60781555e-02 -7.74901412e-02 
 3.76500000e-08  8.61379830e-03  8.59874794e-02 -7.73736811e-02 
 3.77500000e-08  8.64254164e-03  8.58992846e-02 -7.72567429e-02 
 3.78500000e-08  8.67385053e-03  8.58131935e-02 -7.71393430e-02 
 3.79500000e-08  8.70761245e-03  8.57291096e-02 -7.70214971e-02 
 3.80500000e-08  8.74352463e-03  8.56467452e-02 -7.69032206e-02 
 3.81500000e-08  8.78148095e-03  8.55660092e-02 -7.67845283e-02 
 3.82500000e-08  8.82124596e-03  8.54866807e-02 -7.66654347e-02 
 3.83500000e-08  8.86272269e-03  8.54086766e-02 -7.65459539e-02 
 3.84500000e-08  8.90572672e-03  8.53318264e-02 -7.64260996e-02 
 3.85500000e-08  8.95017118e-03  8.52560563e-02 -7.63058851e-02 
 3.86500000e-08  8.99591033e-03  8.51812337e-02 -7.61853233e-02 
 3.87500000e-08  9.04286753e-03  8.51072944e-02 -7.60644269e-02 
 3.88500000e-08  9.09092663e-03  8.50341347e-02 -7.59432080e-02 
 3.89500000e-08  9.14002048e-03  8.49616992e-02 -7.58216787e-02 
 3.90500000e-08  9.19005585e-03  8.48899065e-02 -7.56998506e-02 
 3.91500000e-08  9.24097416e-03  8.48187092e-02 -7.55777351e-02 
 3.92500000e-08  9.29270006e-03  8.47480431e-02 -7.54553431e-02 
 3.93500000e-08  9.34518255e-03  8.46778680e-02 -7.53326855e-02 
 3.94500000e-08  9.39836030e-03  8.46081330e-02 -7.52097727e-02 
 3.95500000e-08  9.45218897e-03  8.45388040e-02 -7.50866150e-02 
 3.96500000e-08  9.50661833e-03  8.44698407e-02 -7.49632224e-02 
 3.97500000e-08  9.56160976e-03  8.44012143e-02 -7.48396046e-02 
 3.98500000e-08  9.61712190e-03  8.43328930e-02 -7.47157711e-02 
 3.99500000e-08  9.67312107e-03  8.42648522e-02 -7.45917311e-02 
 4.00500000e-08  9.72957302e-03  8.41970668e-02 -7.44674938e-02 
 4.01500000e-08  9.78644829e-03  8.41295162e-02 -7.43430679e-02 
 4.02500000e-08  9.84371833e-03  8.40621804e-02 -7.42184620e-02 
 4.03500000e-08  9.90135735e-03  8.39950420e-02 -7.40936846e-02 
 4.04500000e-08  9.95934142e-03  8.39280852e-02 -7.39687438e-02 
 4.05500000e-08  1.00176479e-02  8.38612955e-02 -7.38436476e-02 
 4.06500000e-08  1.00762566e-02  8.37946605e-02 -7.37184039e-02 
 4.07500000e-08  1.01351475e-02  8.37281677e-02 -7.35930203e-02 
 4.08500000e-08  1.01943035e-02  8.36618077e-02 -7.34675041e-02 
 4.09500000e-08  1.02537070e-02  8.35955698e-02 -7.33418628e-02 
 4.10000000e-08  1.02834978e-02  8.35624950e-02 -7.32789972e-02 
 4.10100000e-08  1.02895953e-02  8.35560153e-02 -7.32664200e-02 
 4.10300000e-08  1.03014273e-02  8.35426907e-02 -7.32412634e-02 
 4.10700000e-08  1.03252111e-02  8.35161479e-02 -7.31909368e-02 
 4.11500000e-08  1.03732518e-02  8.34634833e-02 -7.30902315e-02 
 4.12500000e-08  1.04332141e-02  8.33974706e-02 -7.29642565e-02 
 4.13500000e-08  1.04935548e-02  8.33317384e-02 -7.28381837e-02 
 4.14500000e-08  1.05540196e-02  8.32660391e-02 -7.27120195e-02 
 4.15500000e-08  1.06146808e-02  8.32004511e-02 -7.25857703e-02 
 4.16500000e-08  1.06773469e-02  8.31367892e-02 -7.24594423e-02 
 4.17500000e-08  1.07373535e-02  8.30703951e-02 -7.23330416e-02 
 4.18500000e-08  1.07846554e-02  8.29912289e-02 -7.22065735e-02 
 4.19500000e-08  1.07951333e-02  8.28751739e-02 -7.20800407e-02 
 4.20000000e-08  1.07348728e-02  8.27516222e-02 -7.20167494e-02 
 4.20100000e-08  1.07314461e-02  8.27355347e-02 -7.20040886e-02 
 4.20300000e-08  1.07961573e-02  8.27749230e-02 -7.19787656e-02 
 4.20700000e-08  1.16937566e-02  8.36218748e-02 -7.19281182e-02 
 4.21500000e-08  1.69856988e-02  8.88126869e-02 -7.18269881e-02 
 4.22500000e-08  2.43083868e-02  9.60098251e-02 -7.17014383e-02 
 4.23500000e-08  2.68365903e-02  9.84139584e-02 -7.15773680e-02 
 4.24500000e-08  2.57108849e-02  9.71656370e-02 -7.14547521e-02 
 4.25500000e-08  2.32342924e-02  9.45674604e-02 -7.13331680e-02 
 4.26500000e-08  1.98764135e-02  9.10886591e-02 -7.12122456e-02 
 4.27500000e-08  1.56593864e-02  8.67512146e-02 -7.10918281e-02 
 4.28500000e-08  1.06574321e-02  8.16293713e-02 -7.09719392e-02 
 4.29500000e-08  5.00927386e-03  7.58619953e-02 -7.08527215e-02 
 4.30500000e-08 -2.93138211e-03  6.78030862e-02 -7.07344683e-02 
 4.31500000e-08 -1.32523830e-02  5.73653432e-02 -7.06177262e-02 
 4.32500000e-08 -1.57648985e-02  5.47380027e-02 -7.05029012e-02 
 4.33500000e-08 -1.12762096e-02  5.91133631e-02 -7.03895727e-02 
 4.34500000e-08 -4.89149481e-03  6.53851724e-02 -7.02766673e-02 
 4.35500000e-08  8.66916264e-04  7.10300946e-02 -7.01631783e-02 
 4.36500000e-08  5.35640014e-03  7.54048822e-02 -7.00484821e-02 
 4.37500000e-08  8.66552452e-03  7.85978068e-02 -6.99322823e-02 
 4.38500000e-08  1.10198099e-02  8.08342888e-02 -6.98144788e-02 
 4.39500000e-08  1.26633485e-02  8.23584187e-02 -6.96950702e-02 
 4.40500000e-08  1.37729073e-02  8.33470067e-02 -6.95740993e-02 
 4.41500000e-08  1.45050214e-02  8.39566477e-02 -6.94516263e-02 
 4.42500000e-08  1.49563559e-02  8.42840720e-02 -6.93277161e-02 
 4.43500000e-08  1.52189822e-02  8.44214151e-02 -6.92024329e-02 
 4.44500000e-08  1.53403959e-02  8.44162344e-02 -6.90758385e-02 
 4.45500000e-08  1.53754336e-02  8.43234243e-02 -6.89479907e-02 
 4.46500000e-08  1.53439819e-02  8.41629260e-02 -6.88189441e-02 
 4.47500000e-08  1.52801694e-02  8.39689192e-02 -6.86887498e-02 
 4.48500000e-08  1.51887271e-02  8.37461826e-02 -6.85574556e-02 
 4.49500000e-08  1.50924312e-02  8.35175378e-02 -6.84251066e-02 
 4.50500000e-08  1.49878344e-02  8.32795795e-02 -6.82917452e-02 
 4.51500000e-08  1.48915752e-02  8.30489866e-02 -6.81574114e-02 
 4.52500000e-08  1.47958948e-02  8.28180380e-02 -6.80221432e-02 
 4.53500000e-08  1.47141726e-02  8.26001491e-02 -6.78859765e-02 
 4.54500000e-08  1.46364616e-02  8.23854069e-02 -6.77489453e-02 
 4.55500000e-08  1.45744558e-02  8.21855379e-02 -6.76110821e-02 
 4.56500000e-08  1.45171703e-02  8.19895881e-02 -6.74724178e-02 
 4.57500000e-08  1.44754606e-02  8.18084426e-02 -6.73329820e-02 
 4.58500000e-08  1.44379146e-02  8.16307175e-02 -6.71928028e-02 
 4.59500000e-08  1.44149967e-02  8.14669041e-02 -6.70519075e-02 
 4.60000000e-08  1.44027163e-02  8.13839149e-02 -6.69811985e-02 
 4.60100000e-08  1.44023162e-02  8.13693491e-02 -6.69670329e-02 
 4.60300000e-08  1.43993480e-02  8.13380361e-02 -6.69386882e-02 
 4.60700000e-08  1.43943263e-02  8.12762449e-02 -6.68819186e-02 
 4.61500000e-08  1.43875924e-02  8.11556572e-02 -6.67680649e-02 
 4.62500000e-08  1.43859311e-02  8.10111036e-02 -6.66251725e-02 
 4.63500000e-08  1.43909009e-02  8.08725627e-02 -6.64816618e-02 
 4.64500000e-08  1.44018792e-02  8.07394341e-02 -6.63375548e-02 
 4.65500000e-08  1.44181529e-02  8.06110259e-02 -6.61928730e-02 
 4.66500000e-08  1.44401151e-02  8.04877521e-02 -6.60476370e-02 
 4.67500000e-08  1.44668918e-02  8.03687586e-02 -6.59018668e-02 
 4.68500000e-08  1.44980519e-02  8.02536336e-02 -6.57555817e-02 
 4.69500000e-08  1.45331492e-02  8.01419497e-02 -6.56088005e-02 
 4.70000000e-08  1.45518696e-02  8.00870986e-02 -6.55352290e-02 
 4.70100000e-08  1.45558817e-02  8.00763799e-02 -6.55204982e-02 
 4.70300000e-08  1.45636243e-02  8.00546516e-02 -6.54910273e-02 
 4.70700000e-08  1.45795613e-02  8.00115913e-02 -6.54320300e-02 
 4.71500000e-08  1.46132561e-02  7.99270738e-02 -6.53138177e-02 
 4.72500000e-08  1.46578089e-02  7.98234636e-02 -6.51656548e-02 
 4.73500000e-08  1.47051571e-02  7.97222219e-02 -6.50170648e-02 
 4.74500000e-08  1.47548284e-02  7.96228923e-02 -6.48680639e-02 
 4.75500000e-08  1.48068057e-02  7.95254731e-02 -6.47186675e-02 
 4.76500000e-08  1.48607389e-02  7.94296296e-02 -6.45688907e-02 
 4.77500000e-08  1.49165827e-02  7.93353310e-02 -6.44187482e-02 
 4.78500000e-08  1.49740721e-02  7.92423264e-02 -6.42682543e-02 
 4.79500000e-08  1.50331523e-02  7.91505751e-02 -6.41174228e-02 
 4.80500000e-08  1.50936192e-02  7.90598864e-02 -6.39662673e-02 
 4.81500000e-08  1.51554171e-02  7.89702178e-02 -6.38148007e-02 
 4.82500000e-08  1.52183864e-02  7.88814224e-02 -6.36630360e-02 
 4.83500000e-08  1.52824742e-02  7.87934597e-02 -6.35109855e-02 
 4.84500000e-08  1.53475545e-02  7.87062160e-02 -6.33586615e-02 
 4.85500000e-08  1.54135784e-02  7.86196540e-02 -6.32060756e-02 
 4.86500000e-08  1.54804458e-02  7.85336852e-02 -6.30532393e-02 
 4.87500000e-08  1.55481123e-02  7.84482763e-02 -6.29001640e-02 
 4.88500000e-08  1.56164978e-02  7.83633583e-02 -6.27468605e-02 
 4.89500000e-08  1.56855625e-02  7.82789019e-02 -6.25933395e-02 
 4.90500000e-08  1.57552416e-02  7.81948529e-02 -6.24396113e-02 
 4.91500000e-08  1.58255000e-02  7.81111861e-02 -6.22856860e-02 
 4.92500000e-08  1.58962850e-02  7.80278586e-02 -6.21315736e-02 
 4.93500000e-08  1.59675653e-02  7.79448490e-02 -6.19772837e-02 
 4.94500000e-08  1.60392979e-02  7.78621236e-02 -6.18228257e-02 
 4.95500000e-08  1.61114552e-02  7.77796639e-02 -6.16682087e-02 
 4.96500000e-08  1.61840017e-02  7.76974434e-02 -6.15134417e-02 
 4.97500000e-08  1.62569132e-02  7.76154466e-02 -6.13585334e-02 
 4.98500000e-08  1.63301601e-02  7.75336525e-02 -6.12034924e-02 
 4.99500000e-08  1.64037211e-02  7.74520480e-02 -6.10483269e-02 
 5.00500000e-08  1.64775715e-02  7.73706165e-02 -6.08930450e-02 
 5.01500000e-08  1.65516925e-02  7.72893472e-02 -6.07376547e-02 
 5.02500000e-08  1.66260633e-02  7.72082270e-02 -6.05821637e-02 
 5.03500000e-08  1.67006673e-02  7.71272469e-02 -6.04265796e-02 
 5.04500000e-08  1.67754869e-02  7.70463965e-02 -6.02709097e-02 
 5.05500000e-08  1.68505073e-02  7.69656685e-02 -6.01151612e-02 
 5.06500000e-08  1.69257137e-02  7.68850547e-02 -5.99593411e-02 
 5.07500000e-08  1.70010928e-02  7.68045490e-02 -5.98034562e-02 
 5.08500000e-08  1.70766319e-02  7.67241453e-02 -5.96475134e-02 
 5.09500000e-08  1.71523193e-02  7.66438384e-02 -5.94915190e-02 
 5.10000000e-08  1.71902155e-02  7.66037199e-02 -5.94135043e-02 
 5.10100000e-08  1.71979066e-02  7.65958065e-02 -5.93978999e-02 
 5.10300000e-08  1.72130016e-02  7.65796918e-02 -5.93666902e-02 
 5.10700000e-08  1.72432629e-02  7.65475290e-02 -5.93042661e-02 
 5.11500000e-08  1.73041320e-02  7.64835324e-02 -5.91794004e-02 
 5.12500000e-08  1.73801341e-02  7.64034234e-02 -5.90232892e-02 
 5.13500000e-08  1.74563808e-02  7.63235321e-02 -5.88671512e-02 
 5.14500000e-08  1.75326960e-02  7.62436882e-02 -5.87109921e-02 
 5.15500000e-08  1.76091151e-02  7.61639327e-02 -5.85548176e-02 
 5.16500000e-08  1.76870203e-02  7.60856536e-02 -5.83986333e-02 
 5.17500000e-08  1.77632442e-02  7.60056888e-02 -5.82424447e-02 
 5.18500000e-08  1.78319461e-02  7.59182028e-02 -5.80862566e-02 
 5.19500000e-08  1.78703655e-02  7.58004378e-02 -5.79300723e-02 
 5.20000000e-08  1.78262059e-02  7.56781870e-02 -5.78519811e-02 
 5.20100000e-08  1.78120370e-02  7.56483997e-02 -5.78363627e-02 
 5.20300000e-08  1.78079992e-02  7.56131250e-02 -5.78051258e-02 
 5.20700000e-08  1.82122741e-02  7.59549279e-02 -5.77426537e-02 
 5.21500000e-08  2.21768605e-02  7.97946956e-02 -5.76178351e-02 
 5.22500000e-08  2.93003999e-02  8.67629294e-02 -5.74625295e-02 
 5.23500000e-08  3.24321940e-02  8.97407641e-02 -5.73085701e-02 
 5.24500000e-08  3.15865217e-02  8.87425543e-02 -5.71560327e-02 
 5.25500000e-08  2.92845625e-02  8.62891209e-02 -5.70045585e-02 
 5.26500000e-08  2.59310537e-02  8.27848657e-02 -5.68538120e-02 
 5.27500000e-08  2.15435440e-02  7.82472182e-02 -5.67036742e-02 
 5.28500000e-08  1.62672230e-02  7.28214319e-02 -5.65542088e-02 
 5.29500000e-08  9.61442638e-03  6.60200533e-02 -5.64056269e-02 
 5.30500000e-08 -7.92790683e-04  5.54656019e-02 -5.62583926e-02 
 5.31500000e-08 -5.05359003e-03  5.10593912e-02 -5.61129813e-02 
 5.32500000e-08 -1.38862677e-03  5.45805267e-02 -5.59691535e-02 
 5.33500000e-08  4.31159623e-03  6.01375343e-02 -5.58259381e-02 
 5.34500000e-08  9.34872508e-03  6.50310878e-02 -5.56823627e-02 
 5.35500000e-08  1.32133942e-02  6.87512324e-02 -5.55378382e-02 
 5.36500000e-08  1.60505623e-02  7.14426575e-02 -5.53920951e-02 
 5.37500000e-08  1.80792320e-02  7.33242752e-02 -5.52450432e-02 
 5.38500000e-08  1.95117877e-02  7.46084661e-02 -5.50966784e-02 
 5.39500000e-08  2.04965757e-02  7.54436092e-02 -5.49470336e-02 
 5.40500000e-08  2.11640704e-02  7.59602271e-02 -5.47961567e-02 
 5.41500000e-08  2.15942400e-02  7.62383401e-02 -5.46441001e-02 
 5.42500000e-08  2.18640710e-02  7.63549872e-02 -5.44909162e-02 
 5.43500000e-08  2.20129856e-02  7.63496411e-02 -5.43366555e-02 
 5.44500000e-08  2.20872326e-02  7.62685988e-02 -5.41813661e-02 
 5.45500000e-08  2.21033728e-02  7.61284663e-02 -5.40250935e-02 
 5.46500000e-08  2.20904406e-02  7.59583210e-02 -5.38678804e-02 
 5.47500000e-08  2.20523598e-02  7.57621269e-02 -5.37097671e-02 
 5.48500000e-08  2.20086609e-02  7.55594527e-02 -5.35507918e-02 
 5.49500000e-08  2.19564045e-02  7.53473949e-02 -5.33909904e-02 
 5.50500000e-08  2.19099469e-02  7.51403439e-02 -5.32303969e-02 
 5.51500000e-08  2.18627061e-02  7.49317498e-02 -5.30690436e-02 
 5.52500000e-08  2.18262687e-02  7.47332299e-02 -5.29069612e-02 
 5.53500000e-08  2.17921892e-02  7.45363679e-02 -5.27441788e-02 
 5.54500000e-08  2.17706066e-02  7.43513307e-02 -5.25807242e-02 
 5.55500000e-08  2.17521796e-02  7.41688035e-02 -5.24166239e-02 
 5.56500000e-08  2.17463161e-02  7.39982195e-02 -5.22519034e-02 
 5.57500000e-08  2.17432967e-02  7.38298837e-02 -5.20865870e-02 
 5.58500000e-08  2.17521783e-02  7.36728764e-02 -5.19206981e-02 
 5.59500000e-08  2.17631324e-02  7.35173913e-02 -5.17542589e-02 
 5.60000000e-08  2.17745161e-02  7.34453552e-02 -5.16708391e-02 
 5.60100000e-08  2.17753116e-02  7.34294485e-02 -5.16541369e-02 
 5.60300000e-08  2.17795176e-02  7.34002399e-02 -5.16207222e-02 
 5.60700000e-08  2.17886847e-02  7.33425164e-02 -5.15538317e-02 
 5.61500000e-08  2.18094486e-02  7.32292595e-02 -5.14198108e-02 
 5.62500000e-08  2.18403516e-02  7.30921990e-02 -5.12518474e-02 
 5.63500000e-08  2.18760499e-02  7.29594653e-02 -5.10834154e-02 
 5.64500000e-08  2.19161390e-02  7.28306724e-02 -5.09145334e-02 
 5.65500000e-08  2.19600555e-02  7.27052749e-02 -5.07452194e-02 
 5.66500000e-08  2.20080983e-02  7.25835890e-02 -5.05754907e-02 
 5.67500000e-08  2.20596330e-02  7.24649972e-02 -5.04053642e-02 
 5.68500000e-08  2.21144184e-02  7.23492746e-02 -5.02348562e-02 
 5.69500000e-08  2.21720190e-02  7.22360018e-02 -5.00639827e-02 
 5.70000000e-08  2.22016892e-02  7.21801025e-02 -4.99784133e-02 
 5.70100000e-08  2.22078046e-02  7.21690919e-02 -4.99612873e-02 
 5.70300000e-08  2.22198471e-02  7.21468757e-02 -4.99270286e-02 
 5.70700000e-08  2.22442445e-02  7.21027153e-02 -4.98584707e-02 
 5.71500000e-08  2.22943715e-02  7.20155685e-02 -4.97211969e-02 
 5.72500000e-08  2.23588298e-02  7.19081470e-02 -4.95493172e-02 
 5.73500000e-08  2.24252952e-02  7.18024258e-02 -4.93771306e-02 
 5.74500000e-08  2.24934500e-02  7.16981008e-02 -4.92046508e-02 
 5.75500000e-08  2.25632653e-02  7.15951563e-02 -4.90318911e-02 
 5.76500000e-08  2.26344998e-02  7.14933641e-02 -4.88588643e-02 
 5.77500000e-08  2.27071104e-02  7.13926934e-02 -4.86855830e-02 
 5.78500000e-08  2.27809118e-02  7.12929712e-02 -4.85120594e-02 
 5.79500000e-08  2.28558581e-02  7.11941635e-02 -4.83383054e-02 
 5.80500000e-08  2.29318049e-02  7.10961374e-02 -4.81643325e-02 
 5.81500000e-08  2.30087076e-02  7.09988597e-02 -4.79901520e-02 
 5.82500000e-08  2.30864526e-02  7.09022275e-02 -4.78157749e-02 
 5.83500000e-08  2.31649983e-02  7.08062101e-02 -4.76412119e-02 
 5.84500000e-08  2.32442544e-02  7.07107277e-02 -4.74664733e-02 
 5.85500000e-08  2.33241832e-02  7.06157525e-02 -4.72915693e-02 
 5.86500000e-08  2.34047125e-02  7.05212224e-02 -4.71165099e-02 
 5.87500000e-08  2.34858084e-02  7.04271130e-02 -4.69413046e-02 
 5.88500000e-08  2.35674128e-02  7.03333756e-02 -4.67659629e-02 
 5.89500000e-08  2.36494954e-02  7.02399892e-02 -4.65904939e-02 
 5.90500000e-08  2.37320090e-02  7.01469156e-02 -4.64149066e-02 
 5.91500000e-08  2.38149271e-02  7.00541367e-02 -4.62392097e-02 
 5.92500000e-08  2.38982109e-02  6.99616226e-02 -4.60634117e-02 
 5.93500000e-08  2.39818370e-02  6.98693578e-02 -4.58875209e-02 
 5.94500000e-08  2.40657736e-02  6.97773190e-02 -4.57115454e-02 
 5.95500000e-08  2.41499999e-02  6.96854930e-02 -4.55354931e-02 
 5.96500000e-08  2.42344898e-02  6.95938616e-02 -4.53593718e-02 
 5.97500000e-08  2.43192247e-02  6.95024136e-02 -4.51831889e-02 
 5.98500000e-08  2.44041831e-02  6.94111349e-02 -4.50069518e-02 
 5.99500000e-08  2.44893484e-02  6.93200160e-02 -4.48306676e-02 
 6.00500000e-08  2.45747026e-02  6.92290461e-02 -4.46543434e-02 
 6.01500000e-08  2.46602311e-02  6.91382171e-02 -4.44779860e-02 
 6.02500000e-08  2.47459188e-02  6.90475208e-02 -4.43016020e-02 
 6.03500000e-08  2.48317524e-02  6.89569504e-02 -4.41251980e-02 
 6.04500000e-08  2.49177195e-02  6.88664997e-02 -4.39487802e-02 
 6.05500000e-08  2.50038082e-02  6.87761631e-02 -4.37723549e-02 
 6.06500000e-08  2.50900077e-02  6.86859359e-02 -4.35959282e-02 
 6.07500000e-08  2.51763075e-02  6.85958133e-02 -4.34195059e-02 
 6.08500000e-08  2.52626984e-02  6.85057922e-02 -4.32430937e-02 
 6.09500000e-08  2.53491710e-02  6.84158684e-02 -4.30666974e-02 
 6.10000000e-08  2.53924358e-02  6.83709426e-02 -4.29785067e-02 
 6.10100000e-08  2.54011749e-02  6.83620443e-02 -4.29608694e-02 
 6.10300000e-08  2.54184405e-02  6.83440357e-02 -4.29255953e-02 
