 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.10700000e-08  4.93671733e-03  8.57713038e-02 -8.08345865e-02 
 3.11500000e-08  4.96908896e-03  8.57356457e-02 -8.07665567e-02 
 3.12500000e-08  5.00936217e-03  8.56907638e-02 -8.06814017e-02 
 3.13500000e-08  5.05004986e-03  8.56461709e-02 -8.05961211e-02 
 3.14500000e-08  5.09080617e-03  8.56015267e-02 -8.05107206e-02 
 3.15500000e-08  5.13171886e-03  8.55569247e-02 -8.04252058e-02 
 3.16500000e-08  5.17465074e-03  8.55142331e-02 -8.03395823e-02 
 3.17500000e-08  5.21515513e-03  8.54690106e-02 -8.02538555e-02 
 3.18500000e-08  5.24278990e-03  8.54108198e-02 -8.01680300e-02 
 3.19500000e-08  5.22480634e-03  8.53069139e-02 -8.00821075e-02 
 3.20000000e-08  5.15762290e-03  8.51967319e-02 -8.00391090e-02 
 3.20100000e-08  5.15601270e-03  8.51865183e-02 -8.00305056e-02 
 3.20300000e-08  5.22248082e-03  8.52357776e-02 -8.00132967e-02 
 3.20700000e-08  6.08405679e-03  8.60629303e-02 -7.99788735e-02 
 3.21500000e-08  1.12878210e-02  9.11979933e-02 -7.99101723e-02 
 3.22500000e-08  1.88241471e-02  9.86492736e-02 -7.98251264e-02 
 3.23500000e-08  2.20152531e-02  1.01756818e-01 -7.97415646e-02 
 3.24500000e-08  2.13988673e-02  1.01058394e-01 -7.96595264e-02 
 3.25500000e-08  1.91401375e-02  9.87187455e-02 -7.95786080e-02 
 3.26500000e-08  1.60990013e-02  9.55973874e-02 -7.94983861e-02 
 3.27500000e-08  1.23621799e-02  9.17808022e-02 -7.94186223e-02 
 3.28500000e-08  7.93075758e-03  8.72700240e-02 -7.93392664e-02 
 3.29500000e-08  2.90576264e-03  8.21661603e-02 -7.92603977e-02 
 3.30500000e-08 -2.63531124e-03  7.65468679e-02 -7.91821792e-02 
 3.31500000e-08 -1.01532123e-02  6.89516831e-02 -7.91048954e-02 
 3.32500000e-08 -2.08155423e-02  5.82135482e-02 -7.90290905e-02 
 3.33500000e-08 -2.51099248e-02  5.38453467e-02 -7.89552715e-02 
 3.34500000e-08 -2.15023774e-02  5.73808082e-02 -7.88831856e-02 
 3.35500000e-08 -1.46868328e-02  6.41249672e-02 -7.88118000e-02 
 3.36500000e-08 -7.87935981e-03  7.08606206e-02 -7.87399804e-02 
 3.37500000e-08 -2.29805921e-03  7.63688696e-02 -7.86669288e-02 
 3.38500000e-08  1.90683002e-03  8.04990473e-02 -7.85922173e-02 
 3.39500000e-08  4.92203787e-03  8.34377109e-02 -7.85156730e-02 
 3.40500000e-08  7.01937144e-03  8.54566370e-02 -7.84372656e-02 
 3.41500000e-08  8.42446054e-03  8.67814943e-02 -7.83570337e-02 
 3.42500000e-08  9.33320817e-03  8.76082534e-02 -7.82750452e-02 
 3.43500000e-08  9.87843189e-03  8.80698092e-02 -7.81913773e-02 
 3.44500000e-08  1.01746209e-02  8.82807285e-02 -7.81061076e-02 
 3.45500000e-08  1.02903832e-02  8.83096934e-02 -7.80193102e-02 
 3.46500000e-08  1.02911842e-02  8.82222392e-02 -7.79310550e-02 
 3.47500000e-08  1.02091482e-02  8.80505551e-02 -7.78414069e-02 
 3.48500000e-08  1.00825178e-02  8.78329442e-02 -7.77504264e-02 
 3.49500000e-08  9.92348453e-03  8.75816544e-02 -7.76581699e-02 
 3.50500000e-08  9.75548429e-03  8.73201743e-02 -7.75646900e-02 
 3.51500000e-08  9.58001081e-03  8.70500470e-02 -7.74700361e-02 
 3.52500000e-08  9.41256071e-03  8.67868153e-02 -7.73742546e-02 
 3.53500000e-08  9.24900809e-03  8.65263972e-02 -7.72773891e-02 
 3.54500000e-08  9.10067232e-03  8.62801530e-02 -7.71794807e-02 
 3.55500000e-08  8.96057572e-03  8.60411442e-02 -7.70805685e-02 
 3.56500000e-08  8.83790406e-03  8.58185935e-02 -7.69806894e-02 
 3.57500000e-08  8.72431935e-03  8.56041979e-02 -7.68798785e-02 
 3.58500000e-08  8.62796648e-03  8.54061358e-02 -7.67781693e-02 
 3.59500000e-08  8.53993654e-03  8.52155301e-02 -7.66755936e-02 
 3.60000000e-08  8.50354800e-03  8.51275375e-02 -7.66239895e-02 
 3.60100000e-08  8.49505003e-03  8.51086898e-02 -7.66136397e-02 
 3.60300000e-08  8.48080110e-03  8.50737251e-02 -7.65929240e-02 
 3.60700000e-08  8.45370906e-03  8.50051044e-02 -7.65513953e-02 
 3.61500000e-08  8.40398494e-03  8.48719411e-02 -7.64679562e-02 
 3.62500000e-08  8.35141225e-03  8.47143707e-02 -7.63629585e-02 
 3.63500000e-08  8.30808424e-03  8.45652926e-02 -7.62572084e-02 
 3.64500000e-08  8.27355165e-03  8.44242831e-02 -7.61507315e-02 
 3.65500000e-08  8.24658147e-03  8.42901338e-02 -7.60435523e-02 
 3.66500000e-08  8.22732831e-03  8.41630230e-02 -7.59356947e-02 
 3.67500000e-08  8.21476091e-03  8.40419422e-02 -7.58271812e-02 
 3.68500000e-08  8.20853711e-03  8.39265712e-02 -7.57180341e-02 
 3.69500000e-08  8.20781901e-03  8.38160936e-02 -7.56082746e-02 
 3.70000000e-08  8.20930361e-03  8.37624746e-02 -7.55531710e-02 
 3.70100000e-08  8.20990652e-03  8.37520363e-02 -7.55421298e-02 
 3.70300000e-08  8.21081918e-03  8.37308550e-02 -7.55200359e-02 
 3.70700000e-08  8.21331415e-03  8.36890933e-02 -7.54757791e-02 
 3.71500000e-08  8.22084356e-03  8.36078383e-02 -7.53869948e-02 
 3.72500000e-08  8.23374026e-03  8.35092586e-02 -7.52755184e-02 
 3.73500000e-08  8.25062906e-03  8.34141366e-02 -7.51635075e-02 
 3.74500000e-08  8.27084971e-03  8.33218298e-02 -7.50509801e-02 
 3.75500000e-08  8.29436305e-03  8.32323165e-02 -7.49379535e-02 
 3.76500000e-08  8.32068263e-03  8.31451272e-02 -7.48244446e-02 
 3.77500000e-08  8.34973297e-03  8.30602026e-02 -7.47104697e-02 
 3.78500000e-08  8.38114601e-03  8.29771906e-02 -7.45960446e-02 
 3.79500000e-08  8.41483559e-03  8.28960203e-02 -7.44811847e-02 
 3.80500000e-08  8.45051833e-03  8.28164233e-02 -7.43659050e-02 
 3.81500000e-08  8.48810861e-03  8.27383286e-02 -7.42502200e-02 
 3.82500000e-08  8.52738566e-03  8.26615294e-02 -7.41341437e-02 
 3.83500000e-08  8.56826831e-03  8.25859583e-02 -7.40176900e-02 
 3.84500000e-08  8.61058318e-03  8.25114552e-02 -7.39008721e-02 
 3.85500000e-08  8.65425582e-03  8.24379587e-02 -7.37837029e-02 
 3.86500000e-08  8.69914880e-03  8.23653440e-02 -7.36661952e-02 
 3.87500000e-08  8.74519499e-03  8.22935562e-02 -7.35483612e-02 
 3.88500000e-08  8.79228465e-03  8.22224976e-02 -7.34302129e-02 
 3.89500000e-08  8.84035791e-03  8.21521199e-02 -7.33117620e-02 
 3.90500000e-08  8.88932651e-03  8.20823462e-02 -7.31930197e-02 
 3.91500000e-08  8.93913743e-03  8.20131346e-02 -7.30739972e-02 
 3.92500000e-08  8.98971918e-03  8.19444244e-02 -7.29547052e-02 
 3.93500000e-08  9.04102496e-03  8.18761793e-02 -7.28351543e-02 
 3.94500000e-08  9.09299655e-03  8.18083512e-02 -7.27153547e-02 
 3.95500000e-08  9.14559269e-03  8.17409090e-02 -7.25953163e-02 
 3.96500000e-08  9.19876569e-03  8.16738146e-02 -7.24750489e-02 
 3.97500000e-08  9.25247921e-03  8.16070413e-02 -7.23545621e-02 
 3.98500000e-08  9.30669393e-03  8.15405589e-02 -7.22338650e-02 
 3.99500000e-08  9.36137784e-03  8.14743446e-02 -7.21129667e-02 
 4.00500000e-08  9.41649841e-03  8.14083745e-02 -7.19918761e-02 
 4.01500000e-08  9.47202734e-03  8.13426290e-02 -7.18706016e-02 
 4.02500000e-08  9.52793757e-03  8.12770894e-02 -7.17491518e-02 
 4.03500000e-08  9.58420407e-03  8.12117389e-02 -7.16275348e-02 
 4.04500000e-08  9.64080423e-03  8.11465629e-02 -7.15057587e-02 
 4.05500000e-08  9.69771581e-03  8.10815469e-02 -7.13838311e-02 
 4.06500000e-08  9.75491986e-03  8.10166796e-02 -7.12617598e-02 
 4.07500000e-08  9.81239658e-03  8.09519487e-02 -7.11395521e-02 
 4.08500000e-08  9.87013003e-03  8.08873454e-02 -7.10172154e-02 
 4.09500000e-08  9.92810247e-03  8.08228592e-02 -7.08947567e-02 
 4.10000000e-08  9.95717496e-03  8.07906585e-02 -7.08334836e-02 
 4.10100000e-08  9.96312770e-03  8.07843527e-02 -7.08212250e-02 
 4.10300000e-08  9.97467141e-03  8.07713770e-02 -7.07967056e-02 
 4.10700000e-08  9.99788058e-03  8.07455345e-02 -7.07476539e-02 
 4.11500000e-08  1.00447624e-02  8.06942620e-02 -7.06494997e-02 
 4.12500000e-08  1.01032726e-02  8.06299886e-02 -7.05267160e-02 
 4.13500000e-08  1.01621542e-02  8.05659912e-02 -7.04038370e-02 
 4.14500000e-08  1.02211469e-02  8.05020160e-02 -7.02808691e-02 
 4.15500000e-08  1.02803309e-02  8.04381493e-02 -7.01578184e-02 
 4.16500000e-08  1.03413084e-02  8.03759993e-02 -7.00346909e-02 
 4.17500000e-08  1.04003243e-02  8.03118170e-02 -6.99114927e-02 
 4.18500000e-08  1.04498488e-02  8.02380778e-02 -6.97882289e-02 
 4.19500000e-08  1.04661375e-02  8.01310404e-02 -6.96649029e-02 
 4.20000000e-08  1.04011783e-02  8.00043943e-02 -6.96032160e-02 
 4.20100000e-08  1.03827457e-02  7.99736219e-02 -6.95908761e-02 
 4.20300000e-08  1.03810244e-02  7.99472193e-02 -6.95661949e-02 
 4.20700000e-08  1.09148065e-02  8.04316335e-02 -6.95168271e-02 
 4.21500000e-08  1.53926389e-02  8.48108464e-02 -6.94182075e-02 
 4.22500000e-08  2.26629002e-02  9.19585656e-02 -6.92956654e-02 
 4.23500000e-08  2.58844902e-02  9.50589860e-02 -6.91744958e-02 
 4.24500000e-08  2.53155773e-02  9.43703481e-02 -6.90547708e-02 
 4.25500000e-08  2.32477705e-02  9.21838877e-02 -6.89361173e-02 
 4.26500000e-08  2.04396646e-02  8.92578031e-02 -6.88181385e-02 
 4.27500000e-08  1.69130859e-02  8.56137052e-02 -6.87006193e-02 
 4.28500000e-08  1.26652762e-02  8.12488004e-02 -6.85835242e-02 
 4.29500000e-08  7.82116481e-03  7.62881068e-02 -6.84669420e-02 
 4.30500000e-08  2.35936541e-03  7.07104110e-02 -6.83510456e-02 
 4.31500000e-08 -6.15965317e-03  6.20765258e-02 -6.82361790e-02 
 4.32500000e-08 -1.48270069e-02  5.32958907e-02 -6.81228976e-02 
 4.33500000e-08 -1.53307821e-02  5.26806739e-02 -6.80114559e-02 
 4.34500000e-08 -1.02962834e-02  5.76049940e-02 -6.79012774e-02 
 4.35500000e-08 -4.03778932e-03  6.37535142e-02 -6.77913036e-02 
 4.36500000e-08  1.45562049e-03  6.91362514e-02 -6.76806310e-02 
 4.37500000e-08  5.71426809e-03  7.32829878e-02 -6.75687197e-02 
 4.38500000e-08  8.84320240e-03  7.62985227e-02 -6.74553203e-02 
 4.39500000e-08  1.10668727e-02  7.84072274e-02 -6.73403547e-02 
 4.40500000e-08  1.26115355e-02  7.98353661e-02 -6.72238306e-02 
 4.41500000e-08  1.36516805e-02  8.07574746e-02 -6.71057941e-02 
 4.42500000e-08  1.43303870e-02  8.13166927e-02 -6.69863057e-02 
 4.43500000e-08  1.47458813e-02  8.16113111e-02 -6.68654297e-02 
 4.44500000e-08  1.49798483e-02  8.17230775e-02 -6.67432292e-02 
 4.45500000e-08  1.50835031e-02  8.17032672e-02 -6.66197641e-02 
 4.46500000e-08  1.51030389e-02  8.15981300e-02 -6.64950911e-02 
 4.47500000e-08  1.50632692e-02  8.14325323e-02 -6.63692631e-02 
 4.48500000e-08  1.49906935e-02  8.12330233e-02 -6.62423298e-02 
 4.49500000e-08  1.48956378e-02  8.10099754e-02 -6.61143376e-02 
 4.50500000e-08  1.47938412e-02  8.07791715e-02 -6.59853303e-02 
 4.51500000e-08  1.46878066e-02  8.05431557e-02 -6.58553491e-02 
 4.52500000e-08  1.45874821e-02  8.03119150e-02 -6.57244329e-02 
 4.53500000e-08  1.44912360e-02  8.00838544e-02 -6.55926184e-02 
 4.54500000e-08  1.44059635e-02  7.98659040e-02 -6.54599405e-02 
 4.55500000e-08  1.43279207e-02  7.96543531e-02 -6.53264324e-02 
 4.56500000e-08  1.42624457e-02  7.94545710e-02 -6.51921254e-02 
 4.57500000e-08  1.42047774e-02  7.92618269e-02 -6.50570496e-02 
 4.58500000e-08  1.41594991e-02  7.90807327e-02 -6.49212336e-02 
 4.59500000e-08  1.41214143e-02  7.89061192e-02 -6.47847049e-02 
 4.60000000e-08  1.41076070e-02  7.88237877e-02 -6.47161807e-02 
 4.60100000e-08  1.41042023e-02  7.88066545e-02 -6.47024522e-02 
 4.60300000e-08  1.40990779e-02  7.87740596e-02 -6.46749817e-02 
 4.60700000e-08  1.40898888e-02  7.87098500e-02 -6.46199612e-02 
 4.61500000e-08  1.40749956e-02  7.85846030e-02 -6.45096074e-02 
 4.62500000e-08  1.40636818e-02  7.84347756e-02 -6.43710939e-02 
 4.63500000e-08  1.40594633e-02  7.82914296e-02 -6.42319663e-02 
 4.64500000e-08  1.40617989e-02  7.81540461e-02 -6.40922471e-02 
 4.65500000e-08  1.40699853e-02  7.80219431e-02 -6.39519578e-02 
 4.66500000e-08  1.40842164e-02  7.78953353e-02 -6.38111189e-02 
 4.67500000e-08  1.41036776e-02  7.77734282e-02 -6.36697505e-02 
 4.68500000e-08  1.41279217e-02  7.76557938e-02 -6.35278721e-02 
 4.69500000e-08  1.41564544e-02  7.75419567e-02 -6.33855023e-02 
 4.70000000e-08  1.41720430e-02  7.74861813e-02 -6.33141383e-02 
 4.70100000e-08  1.41754274e-02  7.74752766e-02 -6.32998491e-02 
 4.70300000e-08  1.41819404e-02  7.74532020e-02 -6.32712616e-02 
 4.70700000e-08  1.41954547e-02  7.74094865e-02 -6.32140317e-02 
 4.71500000e-08  1.42244486e-02  7.73238051e-02 -6.30993565e-02 
 4.72500000e-08  1.42633811e-02  7.72190002e-02 -6.29556190e-02 
 4.73500000e-08  1.43053705e-02  7.71168296e-02 -6.28114592e-02 
 4.74500000e-08  1.43499228e-02  7.70168156e-02 -6.26668928e-02 
 4.75500000e-08  1.43970009e-02  7.69189363e-02 -6.25219354e-02 
 4.76500000e-08  1.44462368e-02  7.68228388e-02 -6.23766020e-02 
 4.77500000e-08  1.44975681e-02  7.67284751e-02 -6.22309070e-02 
 4.78500000e-08  1.45507148e-02  7.66355795e-02 -6.20848648e-02 
 4.79500000e-08  1.46056079e-02  7.65440968e-02 -6.19384889e-02 
 4.80500000e-08  1.46620310e-02  7.64538238e-02 -6.17917928e-02 
 4.81500000e-08  1.47199162e-02  7.63647058e-02 -6.16447895e-02 
 4.82500000e-08  1.47790942e-02  7.62765859e-02 -6.14974916e-02 
 4.83500000e-08  1.48395015e-02  7.61894130e-02 -6.13499115e-02 
 4.84500000e-08  1.49010042e-02  7.61030652e-02 -6.12020610e-02 
 4.85500000e-08  1.49635444e-02  7.60174963e-02 -6.10539519e-02 
 4.86500000e-08  1.50270156e-02  7.59326110e-02 -6.09055955e-02 
 4.87500000e-08  1.50913657e-02  7.58483686e-02 -6.07570028e-02 
 4.88500000e-08  1.51565095e-02  7.57646942e-02 -6.06081847e-02 
 4.89500000e-08  1.52224004e-02  7.56815521e-02 -6.04591517e-02 
 4.90500000e-08  1.52889696e-02  7.55988836e-02 -6.03099139e-02 
 4.91500000e-08  1.53561762e-02  7.55166576e-02 -6.01604814e-02 
 4.92500000e-08  1.54239639e-02  7.54348278e-02 -6.00108639e-02 
 4.93500000e-08  1.54922968e-02  7.53533676e-02 -5.98610709e-02 
 4.94500000e-08  1.55611288e-02  7.52722403e-02 -5.97111115e-02 
 4.95500000e-08  1.56304282e-02  7.51914231e-02 -5.95609949e-02 
 4.96500000e-08  1.57001572e-02  7.51108870e-02 -5.94107298e-02 
 4.97500000e-08  1.57702878e-02  7.50306125e-02 -5.92603248e-02 
 4.98500000e-08  1.58407886e-02  7.49505769e-02 -5.91097882e-02 
 4.99500000e-08  1.59116351e-02  7.48707635e-02 -5.89591283e-02 
 5.00500000e-08  1.59828012e-02  7.47911542e-02 -5.88083530e-02 
 5.01500000e-08  1.60542650e-02  7.47117351e-02 -5.86574701e-02 
 5.02500000e-08  1.61260047e-02  7.46324919e-02 -5.85064872e-02 
 5.03500000e-08  1.61980011e-02  7.45534127e-02 -5.83554116e-02 
 5.04500000e-08  1.62702358e-02  7.44744864e-02 -5.82042506e-02 
 5.05500000e-08  1.63426917e-02  7.43957030e-02 -5.80530113e-02 
 5.06500000e-08  1.64153532e-02  7.43170538e-02 -5.79017006e-02 
 5.07500000e-08  1.64882052e-02  7.42385302e-02 -5.77503251e-02 
 5.08500000e-08  1.65612344e-02  7.41601258e-02 -5.75988914e-02 
 5.09500000e-08  1.66344273e-02  7.40818332e-02 -5.74474059e-02 
 5.10000000e-08  1.66710821e-02  7.40427277e-02 -5.73716456e-02 
 5.10100000e-08  1.66785254e-02  7.40350173e-02 -5.73564920e-02 
 5.10300000e-08  1.66931243e-02  7.40193082e-02 -5.73261840e-02 
 5.10700000e-08  1.67223973e-02  7.39879604e-02 -5.72655632e-02 
 5.11500000e-08  1.67812951e-02  7.39255988e-02 -5.71443038e-02 
 5.12500000e-08  1.68548438e-02  7.38475437e-02 -5.69927000e-02 
 5.13500000e-08  1.69286511e-02  7.37697197e-02 -5.68410686e-02 
 5.14500000e-08  1.70025394e-02  7.36919546e-02 -5.66894152e-02 
 5.15500000e-08  1.70765276e-02  7.36142730e-02 -5.65377454e-02 
 5.16500000e-08  1.71517926e-02  7.35378572e-02 -5.63860646e-02 
 5.17500000e-08  1.72261726e-02  7.34605510e-02 -5.62343783e-02 
 5.18500000e-08  1.72913772e-02  7.33740684e-02 -5.60826913e-02 
 5.19500000e-08  1.73179074e-02  7.32489134e-02 -5.59310060e-02 
 5.20000000e-08  1.72633927e-02  7.31185560e-02 -5.58551633e-02 
 5.20100000e-08  1.72501299e-02  7.30901243e-02 -5.58399945e-02 
 5.20300000e-08  1.72635834e-02  7.30732400e-02 -5.58096566e-02 
 5.20700000e-08  1.78564828e-02  7.36054667e-02 -5.57489839e-02 
 5.21500000e-08  2.23745365e-02  7.80023265e-02 -5.56277900e-02 
 5.22500000e-08  2.92124138e-02  8.46894934e-02 -5.54770797e-02 
 5.23500000e-08  3.15902078e-02  8.69179420e-02 -5.53277342e-02 
 5.24500000e-08  3.06161327e-02  8.57958853e-02 -5.51797526e-02 
 5.25500000e-08  2.84080464e-02  8.34408115e-02 -5.50327650e-02 
 5.26500000e-08  2.52190071e-02  8.01054717e-02 -5.48864646e-02 
 5.27500000e-08  2.10495158e-02  7.57902721e-02 -5.47407563e-02 
 5.28500000e-08  1.59997846e-02  7.05955030e-02 -5.45957184e-02 
 5.29500000e-08  9.72947182e-03  6.41810353e-02 -5.44515635e-02 
 5.30500000e-08 -2.97264547e-04  5.40114750e-02 -5.43087396e-02 
 5.31500000e-08 -4.94083076e-03  4.92268979e-02 -5.41677286e-02 
 5.32500000e-08 -1.63779777e-03  5.23905491e-02 -5.40283469e-02 
 5.33500000e-08  3.76493308e-03  5.76546110e-02 -5.38896779e-02 
 5.34500000e-08  8.57810920e-03  6.23288831e-02 -5.37507739e-02 
 5.35500000e-08  1.23014936e-02  6.59125458e-02 -5.36110522e-02 
 5.36500000e-08  1.50635456e-02  6.85337847e-02 -5.34702392e-02 
 5.37500000e-08  1.70660808e-02  7.03943157e-02 -5.33282349e-02 
 5.38500000e-08  1.85020711e-02  7.16870948e-02 -5.31850237e-02 
 5.39500000e-08  1.95100060e-02  7.25506335e-02 -5.30406275e-02 
 5.40500000e-08  2.02093933e-02  7.31044778e-02 -5.28950845e-02 
 5.41500000e-08  2.06770683e-02  7.34255067e-02 -5.27484384e-02 
 5.42500000e-08  2.09839891e-02  7.35847237e-02 -5.26007346e-02 
 5.43500000e-08  2.11698195e-02  7.36218371e-02 -5.24520175e-02 
 5.44500000e-08  2.12771243e-02  7.35794546e-02 -5.23023303e-02 
 5.45500000e-08  2.13242313e-02  7.34759453e-02 -5.21517140e-02 
 5.46500000e-08  2.13375312e-02  7.33377391e-02 -5.20002079e-02 
 5.47500000e-08  2.13233474e-02  7.31711963e-02 -5.18478490e-02 
 5.48500000e-08  2.12989899e-02  7.29936625e-02 -5.16946727e-02 
 5.49500000e-08  2.12641372e-02  7.28048497e-02 -5.15407125e-02 
 5.50500000e-08  2.12310669e-02  7.26170675e-02 -5.13860005e-02 
 5.51500000e-08  2.11958516e-02  7.24264186e-02 -5.12305670e-02 
 5.52500000e-08  2.11680205e-02  7.22424614e-02 -5.10744409e-02 
 5.53500000e-08  2.11417455e-02  7.20593954e-02 -5.09176499e-02 
 5.54500000e-08  2.11250852e-02  7.18853057e-02 -5.07602205e-02 
 5.55500000e-08  2.11112558e-02  7.17134336e-02 -5.06021778e-02 
 5.56500000e-08  2.11075496e-02  7.15510956e-02 -5.04435461e-02 
 5.57500000e-08  2.11067429e-02  7.13910914e-02 -5.02843486e-02 
 5.58500000e-08  2.11157441e-02  7.12403517e-02 -5.01246076e-02 
 5.59500000e-08  2.11271653e-02  7.10915099e-02 -4.99643446e-02 
 5.60000000e-08  2.11376587e-02  7.10216819e-02 -4.98840232e-02 
 5.60100000e-08  2.11386513e-02  7.10065929e-02 -4.98679416e-02 
 5.60300000e-08  2.11426773e-02  7.09784460e-02 -4.98357687e-02 
 5.60700000e-08  2.11514018e-02  7.09227667e-02 -4.97713649e-02 
 5.61500000e-08  2.11710319e-02  7.08133619e-02 -4.96423299e-02 
 5.62500000e-08  2.12000819e-02  7.06807036e-02 -4.94806218e-02 
 5.63500000e-08  2.12335199e-02  7.05519896e-02 -4.93184697e-02 
 5.64500000e-08  2.12709875e-02  7.04268792e-02 -4.91558917e-02 
 5.65500000e-08  2.13120314e-02  7.03049362e-02 -4.89929048e-02 
 5.66500000e-08  2.13569548e-02  7.01864807e-02 -4.88295259e-02 
 5.67500000e-08  2.14051837e-02  7.00709546e-02 -4.86657709e-02 
 5.68500000e-08  2.14564842e-02  6.99581400e-02 -4.85016557e-02 
 5.69500000e-08  2.15104851e-02  6.98476806e-02 -4.83371955e-02 
 5.70000000e-08  2.15382820e-02  6.97931222e-02 -4.82548402e-02 
 5.70100000e-08  2.15440295e-02  6.97823872e-02 -4.82383577e-02 
 5.70300000e-08  2.15553278e-02  6.97607142e-02 -4.82053864e-02 
 5.70700000e-08  2.15782231e-02  6.97176289e-02 -4.81394057e-02 
 5.71500000e-08  2.16253115e-02  6.96326069e-02 -4.80072954e-02 
 5.72500000e-08  2.16859084e-02  6.95277951e-02 -4.78418867e-02 
 5.73500000e-08  2.17484633e-02  6.94246525e-02 -4.76761892e-02 
 5.74500000e-08  2.18126716e-02  6.93228877e-02 -4.75102161e-02 
 5.75500000e-08  2.18785165e-02  6.92224964e-02 -4.73439799e-02 
 5.76500000e-08  2.19457645e-02  6.91232576e-02 -4.71774931e-02 
 5.77500000e-08  2.20143811e-02  6.90251487e-02 -4.70107676e-02 
 5.78500000e-08  2.20841865e-02  6.89280016e-02 -4.68438151e-02 
 5.79500000e-08  2.21551403e-02  6.88317873e-02 -4.66766470e-02 
 5.80500000e-08  2.22271021e-02  6.87363765e-02 -4.65092743e-02 
 5.81500000e-08  2.23000307e-02  6.86417385e-02 -4.63417078e-02 
 5.82500000e-08  2.23738151e-02  6.85477730e-02 -4.61739579e-02 
 5.83500000e-08  2.24484156e-02  6.84544506e-02 -4.60060349e-02 
 5.84500000e-08  2.25237438e-02  6.83616925e-02 -4.58379488e-02 
 5.85500000e-08  2.25997626e-02  6.82694717e-02 -4.56697091e-02 
 5.86500000e-08  2.26764010e-02  6.81777263e-02 -4.55013253e-02 
 5.87500000e-08  2.27536253e-02  6.80864319e-02 -4.53328067e-02 
 5.88500000e-08  2.28313777e-02  6.79955398e-02 -4.51641621e-02 
 5.89500000e-08  2.29096278e-02  6.79050282e-02 -4.49954004e-02 
 5.90500000e-08  2.29883286e-02  6.78148586e-02 -4.48265300e-02 
 5.91500000e-08  2.30674527e-02  6.77250120e-02 -4.46575593e-02 
 5.92500000e-08  2.31469615e-02  6.76354579e-02 -4.44884964e-02 
 5.93500000e-08  2.32268307e-02  6.75461798e-02 -4.43193491e-02 
 5.94500000e-08  2.33070282e-02  6.74571534e-02 -4.41501252e-02 
 5.95500000e-08  2.33875324e-02  6.73683646e-02 -4.39808322e-02 
 5.96500000e-08  2.34683167e-02  6.72797941e-02 -4.38114774e-02 
 5.97500000e-08  2.35493617e-02  6.71914297e-02 -4.36420680e-02 
 5.98500000e-08  2.36306454e-02  6.71032563e-02 -4.34726109e-02 
 5.99500000e-08  2.37121504e-02  6.70152634e-02 -4.33031130e-02 
 6.00500000e-08  2.37938580e-02  6.69274389e-02 -4.31335809e-02 
 6.01500000e-08  2.38757530e-02  6.68397741e-02 -4.29640211e-02 
 6.02500000e-08  2.39578196e-02  6.67522595e-02 -4.27944399e-02 
 6.03500000e-08  2.40400440e-02  6.66648875e-02 -4.26248435e-02 
 6.04500000e-08  2.41224129e-02  6.65776508e-02 -4.24552379e-02 
 6.05500000e-08  2.42049139e-02  6.64905430e-02 -4.22856290e-02 
 6.06500000e-08  2.42875358e-02  6.64035584e-02 -4.21160226e-02 
 6.07500000e-08  2.43702674e-02  6.63166916e-02 -4.19464242e-02 
 6.08500000e-08  2.44530990e-02  6.62299383e-02 -4.17768393e-02 
 6.09500000e-08  2.45360206e-02  6.61432938e-02 -4.16072732e-02 
 6.10000000e-08  2.45775130e-02  6.61000117e-02 -4.15224987e-02 
 6.10100000e-08  2.45858981e-02  6.60914427e-02 -4.15055447e-02 
 6.10300000e-08  2.46024547e-02  6.60740919e-02 -4.14716372e-02 
