 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 8.77010000e-07  5.05084448e-02  4.09952804e-02  9.51316446e-03 
 8.77030000e-07  5.05207421e-02  4.09829158e-02  9.53782628e-03 
 8.77070000e-07  5.05453044e-02  4.09581729e-02  9.58713146e-03 
 8.77150000e-07  5.05945407e-02  4.09088728e-02  9.68566789e-03 
 8.77250000e-07  5.06559866e-02  4.08472871e-02  9.80869949e-03 
 8.77350000e-07  5.07173770e-02  4.07858008e-02  9.93157628e-03 
 8.77450000e-07  5.07786697e-02  4.07243719e-02  1.00542978e-02 
 8.77550000e-07  5.08399041e-02  4.06630405e-02  1.01768636e-02 
 8.77650000e-07  5.09010455e-02  4.06017723e-02  1.02992732e-02 
 8.77750000e-07  5.09621237e-02  4.05405975e-02  1.04215263e-02 
 8.77850000e-07  5.10231127e-02  4.04794904e-02  1.05436223e-02 
 8.77950000e-07  5.10840344e-02  4.04184734e-02  1.06655610e-02 
 8.78050000e-07  5.11448695e-02  4.03575275e-02  1.07873420e-02 
 8.78150000e-07  5.12056343e-02  4.02966695e-02  1.09089648e-02 
 8.78250000e-07  5.12663143e-02  4.02358850e-02  1.10304292e-02 
 8.78350000e-07  5.13269216e-02  4.01751868e-02  1.11517348e-02 
 8.78450000e-07  5.13874453e-02  4.01145640e-02  1.12728813e-02 
 8.78550000e-07  5.14478946e-02  4.00540262e-02  1.13938684e-02 
 8.78650000e-07  5.15082612e-02  3.99935655e-02  1.15146957e-02 
 8.78750000e-07  5.15685519e-02  3.99331888e-02  1.16353631e-02 
 8.78850000e-07  5.16287604e-02  3.98728903e-02  1.17558701e-02 
 8.78950000e-07  5.16888921e-02  3.98126754e-02  1.18762167e-02 
 8.79050000e-07  5.17489419e-02  3.97525395e-02  1.19964024e-02 
 8.79150000e-07  5.18089139e-02  3.96924867e-02  1.21164271e-02 
 8.79250000e-07  5.18688043e-02  3.96325137e-02  1.22362906e-02 
 8.79350000e-07  5.19286162e-02  3.95726236e-02  1.23559926e-02 
 8.79450000e-07  5.19883467e-02  3.95128137e-02  1.24755329e-02 
 8.79550000e-07  5.20479980e-02  3.94530866e-02  1.25949114e-02 
 8.79650000e-07  5.21075680e-02  3.93934402e-02  1.27141278e-02 
 8.79750000e-07  5.21670583e-02  3.93338763e-02  1.28331819e-02 
 8.79850000e-07  5.22264673e-02  3.92743936e-02  1.29520737e-02 
 8.79950000e-07  5.22857963e-02  3.92149934e-02  1.30708029e-02 
 8.80050000e-07  5.23450439e-02  3.91556746e-02  1.31893693e-02 
 8.80150000e-07  5.24042111e-02  3.90964382e-02  1.33077729e-02 
 8.80250000e-07  5.24632970e-02  3.90372835e-02  1.34260135e-02 
 8.80350000e-07  5.25223022e-02  3.89782112e-02  1.35440910e-02 
 8.80450000e-07  5.25812261e-02  3.89192208e-02  1.36620053e-02 
 8.80550000e-07  5.26400690e-02  3.88603127e-02  1.37797562e-02 
 8.80650000e-07  5.26988305e-02  3.88014867e-02  1.38973437e-02 
 8.80750000e-07  5.27575108e-02  3.87427431e-02  1.40147677e-02 
 8.80850000e-07  5.28161097e-02  3.86840816e-02  1.41320281e-02 
 8.80950000e-07  5.28746272e-02  3.86255025e-02  1.42491247e-02 
 8.81000000e-07  5.29038554e-02  3.85962438e-02  1.43076116e-02 
 8.81010000e-07  5.29097625e-02  3.85904592e-02  1.43193033e-02 
 8.81030000e-07  5.29214271e-02  3.85787438e-02  1.43426833e-02 
 8.81070000e-07  5.29447197e-02  3.85552960e-02  1.43894237e-02 
 8.81150000e-07  5.29914177e-02  3.85085918e-02  1.44828258e-02 
 8.81250000e-07  5.30496831e-02  3.84502521e-02  1.45994310e-02 
 8.81350000e-07  5.31078903e-02  3.83920180e-02  1.47158723e-02 
 8.81450000e-07  5.31659931e-02  3.83338436e-02  1.48321495e-02 
 8.81550000e-07  5.32239404e-02  3.82756776e-02  1.49482628e-02 
 8.81650000e-07  5.32817100e-02  3.82174980e-02  1.50642120e-02 
 8.81750000e-07  5.25950998e-02  3.74150644e-02  1.51800354e-02 
 8.81850000e-07  4.87572443e-02  3.34612295e-02  1.52960148e-02 
 8.81950000e-07  4.66828864e-02  3.12698603e-02  1.54130261e-02 
 8.82000000e-07  4.88618489e-02  3.33895995e-02  1.54722495e-02 
 8.82010000e-07  4.91749115e-02  3.36907348e-02  1.54841767e-02 
 8.82030000e-07  4.97362807e-02  3.42282073e-02  1.55080734e-02 
 8.82070000e-07  5.07621313e-02  3.52060356e-02  1.55560957e-02 
 8.82150000e-07  5.24197963e-02  3.67669652e-02  1.56528311e-02 
 8.82250000e-07  5.37466661e-02  3.79721109e-02  1.57745552e-02 
 8.82350000e-07  5.44374956e-02  3.85408743e-02  1.58966213e-02 
 8.82450000e-07  5.47800781e-02  3.87614902e-02  1.60185880e-02 
 8.82550000e-07  5.49491326e-02  3.88089702e-02  1.61401624e-02 
 8.82650000e-07  5.50255353e-02  3.87643727e-02  1.62611626e-02 
 8.82750000e-07  5.50521590e-02  3.86706748e-02  1.63814843e-02 
 8.82850000e-07  5.50525303e-02  3.85514574e-02  1.65010729e-02 
 8.82950000e-07  5.50406294e-02  3.84207252e-02  1.66199042e-02 
 8.83050000e-07  5.50241909e-02  3.82862192e-02  1.67379717e-02 
 8.83150000e-07  5.50079829e-02  3.81527041e-02  1.68552788e-02 
 8.83250000e-07  5.49943282e-02  3.80224936e-02  1.69718346e-02 
 8.83350000e-07  5.49847254e-02  3.78970743e-02  1.70876511e-02 
 8.83450000e-07  5.49795559e-02  3.77768141e-02  1.72027417e-02 
 8.83550000e-07  5.49791615e-02  3.76620410e-02  1.73171206e-02 
 8.83650000e-07  5.49832553e-02  3.75524536e-02  1.74308017e-02 
 8.83750000e-07  5.49917957e-02  3.74479964e-02  1.75437992e-02 
 8.83850000e-07  5.50042958e-02  3.73481690e-02  1.76561268e-02 
 8.83950000e-07  5.50206153e-02  3.72528174e-02  1.77677979e-02 
 8.84050000e-07  5.50402385e-02  3.71614130e-02  1.78788254e-02 
 8.84150000e-07  5.50630278e-02  3.70738057e-02  1.79892221e-02 
 8.84250000e-07  5.50884979e-02  3.69894978e-02  1.80990001e-02 
 8.84350000e-07  5.51165467e-02  3.69083755e-02  1.82081712e-02 
 8.84450000e-07  5.51467355e-02  3.68299884e-02  1.83167471e-02 
 8.84550000e-07  5.51790046e-02  3.67542658e-02  1.84247388e-02 
 8.84650000e-07  5.52129621e-02  3.66808049e-02  1.85321572e-02 
 8.84750000e-07  5.52485883e-02  3.66095754e-02  1.86390129e-02 
 8.84850000e-07  5.52855329e-02  3.65402169e-02  1.87453160e-02 
 8.84950000e-07  5.53238104e-02  3.64727339e-02  1.88510764e-02 
 8.85050000e-07  5.53631065e-02  3.64068025e-02  1.89563040e-02 
 8.85150000e-07  5.54034637e-02  3.63424558e-02  1.90610079e-02 
 8.85250000e-07  5.54445975e-02  3.62794000e-02  1.91651975e-02 
 8.85350000e-07  5.54865731e-02  3.62176915e-02  1.92688816e-02 
 8.85450000e-07  5.55291305e-02  3.61570617e-02  1.93720688e-02 
 8.85550000e-07  5.55723528e-02  3.60975852e-02  1.94747677e-02 
 8.85650000e-07  5.56160003e-02  3.60390139e-02  1.95769864e-02 
 8.85750000e-07  5.56601703e-02  3.59814373e-02  1.96787330e-02 
 8.85850000e-07  5.57046394e-02  3.59246240e-02  1.97800154e-02 
 8.85950000e-07  5.57495163e-02  3.58686751e-02  1.98808412e-02 
 8.86000000e-07  5.57720030e-02  3.58409181e-02  1.99310849e-02 
 8.86010000e-07  5.57764365e-02  3.58353185e-02  1.99411180e-02 
 8.86030000e-07  5.57855112e-02  3.58243358e-02  1.99611754e-02 
 8.86070000e-07  5.58037313e-02  3.58024943e-02  2.00012370e-02 
 8.86150000e-07  5.58399166e-02  3.57587671e-02  2.00811495e-02 
 8.86250000e-07  5.58855123e-02  3.57048628e-02  2.01806494e-02 
 8.86350000e-07  5.59311785e-02  3.56514570e-02  2.02797215e-02 
 8.86450000e-07  5.59770772e-02  3.55987047e-02  2.03783725e-02 
 8.86550000e-07  5.60230141e-02  3.55464051e-02  2.04766090e-02 
 8.86650000e-07  5.60688966e-02  3.54944591e-02  2.05744375e-02 
 8.86750000e-07  5.61152925e-02  3.54434282e-02  2.06718643e-02 
 8.86850000e-07  5.61609506e-02  3.53920550e-02  2.07688956e-02 
 8.86950000e-07  5.62073748e-02  3.53418375e-02  2.08655373e-02 
 8.87000000e-07  5.62305642e-02  3.53168504e-02  2.09137138e-02 
 8.87010000e-07  5.62352208e-02  3.53118851e-02  2.09233357e-02 
 8.87030000e-07  5.62443278e-02  3.53017558e-02  2.09425720e-02 
 8.87070000e-07  5.62627151e-02  3.52817159e-02  2.09809992e-02 
 8.87150000e-07  5.62995808e-02  3.52419076e-02  2.10576732e-02 
 8.87250000e-07  5.63455491e-02  3.51923678e-02  2.11531813e-02 
 8.87350000e-07  5.63916633e-02  3.51433407e-02  2.12483226e-02 
 8.87450000e-07  5.64375992e-02  3.50944966e-02  2.13431026e-02 
 8.87550000e-07  5.64835763e-02  3.50460497e-02  2.14375266e-02 
 8.87650000e-07  5.65294031e-02  3.49978036e-02  2.15315996e-02 
 8.87750000e-07  5.65752255e-02  3.49498988e-02  2.16253267e-02 
 8.87850000e-07  5.66209086e-02  3.49021956e-02  2.17187129e-02 
 8.87950000e-07  5.66665555e-02  3.48547925e-02  2.18117630e-02 
 8.88050000e-07  5.67120692e-02  3.48075875e-02  2.19044817e-02 
 8.88150000e-07  5.67575238e-02  3.47606502e-02  2.19968735e-02 
 8.88250000e-07  5.68028488e-02  3.47139057e-02  2.20889431e-02 
 8.88350000e-07  5.68480977e-02  3.46674028e-02  2.21806949e-02 
 8.88450000e-07  5.68932196e-02  3.46210864e-02  2.22721331e-02 
 8.88550000e-07  5.69382528e-02  3.45749907e-02  2.23632621e-02 
 8.88650000e-07  5.69831606e-02  3.45290747e-02  2.24540859e-02 
 8.88750000e-07  5.70279708e-02  3.44833622e-02  2.25446086e-02 
 8.88850000e-07  5.70726570e-02  3.44378227e-02  2.26348342e-02 
 8.88950000e-07  5.71172391e-02  3.43924724e-02  2.27247666e-02 
 8.89050000e-07  5.71616983e-02  3.43472886e-02  2.28144097e-02 
 8.89150000e-07  5.72060490e-02  3.43022820e-02  2.29037670e-02 
 8.89250000e-07  5.72502779e-02  3.42574356e-02  2.29928423e-02 
 8.89350000e-07  5.72943955e-02  3.42127563e-02  2.30816391e-02 
 8.89450000e-07  5.73383923e-02  3.41682313e-02  2.31701611e-02 
 8.89550000e-07  5.73822762e-02  3.41238648e-02  2.32584115e-02 
 8.89650000e-07  5.74260405e-02  3.40796468e-02  2.33463937e-02 
 8.89750000e-07  5.74696911e-02  3.40355800e-02  2.34341111e-02 
 8.89850000e-07  5.75132233e-02  3.39916566e-02  2.35215668e-02 
 8.89950000e-07  5.75566417e-02  3.39478777e-02  2.36087640e-02 
 8.90050000e-07  5.75999432e-02  3.39042374e-02  2.36957058e-02 
 8.90150000e-07  5.76431312e-02  3.38607359e-02  2.37823953e-02 
 8.90250000e-07  5.76862037e-02  3.38173684e-02  2.38688353e-02 
 8.90350000e-07  5.77291635e-02  3.37741347e-02  2.39550288e-02 
 8.90450000e-07  5.77720095e-02  3.37310308e-02  2.40409787e-02 
 8.90550000e-07  5.78147438e-02  3.36880561e-02  2.41266877e-02 
 8.90650000e-07  5.78573658e-02  3.36452073e-02  2.42121585e-02 
 8.90750000e-07  5.78998775e-02  3.36024836e-02  2.42973939e-02 
 8.90850000e-07  5.79422786e-02  3.35598821e-02  2.43823965e-02 
 8.90950000e-07  5.79845707e-02  3.35174019e-02  2.44671687e-02 
 8.91000000e-07  5.80056757e-02  3.34962065e-02  2.45094692e-02 
 8.91010000e-07  5.80099822e-02  3.34920608e-02  2.45179214e-02 
 8.91030000e-07  5.80183613e-02  3.34835401e-02  2.45348212e-02 
 8.91070000e-07  5.80351304e-02  3.34665366e-02  2.45685937e-02 
 8.91150000e-07  5.80688509e-02  3.34328198e-02  2.46360311e-02 
 8.91250000e-07  5.81107776e-02  3.33906501e-02  2.47201275e-02 
 8.91350000e-07  5.81526802e-02  3.33486769e-02  2.48040034e-02 
 8.91450000e-07  5.81944122e-02  3.33067511e-02  2.48876610e-02 
 8.91550000e-07  5.82359923e-02  3.32648895e-02  2.49711028e-02 
 8.91650000e-07  5.82773762e-02  3.32230452e-02  2.50543310e-02 
 8.91750000e-07  5.74589327e-02  3.23215424e-02  2.51373903e-02 
 8.91850000e-07  5.34117916e-02  2.81912408e-02  2.52205509e-02 
 8.91950000e-07  4.87043219e-02  2.33998482e-02  2.53044736e-02 
 8.92000000e-07  4.78536504e-02  2.25066657e-02  2.53469846e-02 
 8.92010000e-07  4.77560734e-02  2.24005118e-02  2.53555616e-02 
 8.92030000e-07  4.75047006e-02  2.21319320e-02  2.53727686e-02 
 8.92070000e-07  4.76262007e-02  2.22186666e-02  2.54075340e-02 
 8.92150000e-07  4.94661733e-02  2.39875836e-02  2.54785898e-02 
 8.92250000e-07  5.22778126e-02  2.67078521e-02  2.55699605e-02 
 8.92350000e-07  5.49381107e-02  2.92748372e-02  2.56632734e-02 
 8.92450000e-07  5.70705352e-02  3.13130054e-02  2.57575298e-02 
 8.92550000e-07  5.86347903e-02  3.27827568e-02  2.58520335e-02 
 8.92650000e-07  5.97246242e-02  3.37783025e-02  2.59463217e-02 
 8.92750000e-07  6.04606862e-02  3.44206223e-02  2.60400639e-02 
 8.92850000e-07  6.09434981e-02  3.48104838e-02  2.61330143e-02 
 8.92950000e-07  6.12514243e-02  3.50264326e-02  2.62249918e-02 
 8.93050000e-07  6.14320540e-02  3.51161863e-02  2.63158678e-02 
 8.93150000e-07  6.15230642e-02  3.51175077e-02  2.64055564e-02 
 8.93250000e-07  6.15464951e-02  3.50524900e-02  2.64940052e-02 
 8.93350000e-07  6.15240884e-02  3.49429021e-02  2.65811863e-02 
 8.93450000e-07  6.14673939e-02  3.48003037e-02  2.66670901e-02 
 8.93550000e-07  6.13904488e-02  3.46387287e-02  2.67517201e-02 
 8.93650000e-07  6.12988601e-02  3.44637720e-02  2.68350881e-02 
 8.93750000e-07  6.12019789e-02  3.42847666e-02  2.69172123e-02 
 8.93850000e-07  6.11016913e-02  3.41035769e-02  2.69981144e-02 
 8.93950000e-07  6.10043298e-02  3.39265109e-02  2.70778189e-02 
 8.94050000e-07  6.09094483e-02  3.37530970e-02  2.71563513e-02 
 8.94150000e-07  6.08215154e-02  3.35877773e-02  2.72337380e-02 
 8.94250000e-07  6.07387003e-02  3.34286946e-02  2.73100057e-02 
 8.94350000e-07  6.06643788e-02  3.32791981e-02  2.73851807e-02 
 8.94450000e-07  6.05959528e-02  3.31366637e-02  2.74592890e-02 
 8.94550000e-07  6.05361954e-02  3.30038390e-02  2.75323564e-02 
 8.94650000e-07  6.04821241e-02  3.28777164e-02  2.76044077e-02 
 8.94750000e-07  6.04362061e-02  3.27607388e-02  2.76754673e-02 
 8.94850000e-07  6.03953001e-02  3.26497412e-02  2.77455589e-02 
 8.94950000e-07  6.03617377e-02  3.25470323e-02  2.78147054e-02 
 8.95050000e-07  6.03323448e-02  3.24494157e-02  2.78829291e-02 
 8.95150000e-07  6.03094103e-02  3.23591586e-02  2.79502517e-02 
 8.95250000e-07  6.02897923e-02  3.22730983e-02  2.80166940e-02 
 8.95350000e-07  6.02757833e-02  3.21935068e-02  2.80822765e-02 
 8.95450000e-07  6.02643042e-02  3.21172855e-02  2.81470188e-02 
 8.95550000e-07  6.02576709e-02  3.20467309e-02  2.82109400e-02 
 8.95650000e-07  6.02528777e-02  3.19788190e-02  2.82740587e-02 
 8.95750000e-07  6.02522695e-02  3.19158765e-02  2.83363929e-02 
 8.95850000e-07  6.02529145e-02  3.18549544e-02  2.83979601e-02 
 8.95950000e-07  6.02571851e-02  3.17984078e-02  2.84587773e-02 
 8.96000000e-07  6.02591389e-02  3.17702296e-02  2.84889093e-02 
 8.96010000e-07  6.02598942e-02  3.17649840e-02  2.84949102e-02 
 8.96030000e-07  6.02611894e-02  3.17542918e-02  2.85068976e-02 
 8.96070000e-07  6.02640486e-02  3.17332624e-02  2.85307861e-02 
 8.96150000e-07  6.02700612e-02  3.16918394e-02  2.85782218e-02 
 8.96250000e-07  6.02793315e-02  3.16424453e-02  2.86368862e-02 
 8.96350000e-07  6.02899517e-02  3.15950879e-02  2.86948638e-02 
 8.96450000e-07  6.03020466e-02  3.15498773e-02  2.87521694e-02 
 8.96550000e-07  6.03151862e-02  3.15063688e-02  2.88088174e-02 
 8.96650000e-07  6.03291693e-02  3.14643476e-02  2.88648217e-02 
 8.96750000e-07  6.03446646e-02  3.14244684e-02  2.89201961e-02 
 8.96850000e-07  6.03602346e-02  3.13852807e-02  2.89749538e-02 
 8.96950000e-07  6.03770665e-02  3.13479587e-02  2.90291077e-02 
 8.97000000e-07  6.03859000e-02  3.13299381e-02  2.90559619e-02 
 8.97010000e-07  6.03877160e-02  3.13264038e-02  2.90613122e-02 
 8.97030000e-07  6.03910636e-02  3.13190625e-02  2.90720011e-02 
 8.97070000e-07  6.03980342e-02  3.13047249e-02  2.90933093e-02 
 8.97150000e-07  6.04123635e-02  3.12767132e-02  2.91356503e-02 
 8.97250000e-07  6.04304980e-02  3.12424305e-02  2.91880674e-02 
 8.97350000e-07  6.04493152e-02  3.12093858e-02  2.92399294e-02 
 8.97450000e-07  6.04683398e-02  3.11770921e-02  2.92912477e-02 
 8.97550000e-07  6.04878060e-02  3.11457727e-02  2.93420333e-02 
 8.97650000e-07  6.05074219e-02  3.11151247e-02  2.93922972e-02 
 8.97750000e-07  6.05273489e-02  3.10852989e-02  2.94420501e-02 
 8.97850000e-07  6.05473798e-02  3.10560776e-02  2.94913022e-02 
 8.97950000e-07  6.05676233e-02  3.10275596e-02  2.95400637e-02 
 8.98050000e-07  6.05879296e-02  3.09995852e-02  2.95883444e-02 
 8.98150000e-07  6.06083722e-02  3.09722182e-02  2.96361541e-02 
 8.98250000e-07  6.06288425e-02  3.09453404e-02  2.96835021e-02 
 8.98350000e-07  6.06493895e-02  3.09189918e-02  2.97303977e-02 
 8.98450000e-07  6.06699342e-02  3.08930843e-02  2.97768499e-02 
 8.98550000e-07  6.06905095e-02  3.08676420e-02  2.98228675e-02 
 8.98650000e-07  6.07110574e-02  3.08425983e-02  2.98684591e-02 
 8.98750000e-07  6.07315999e-02  3.08179669e-02  2.99136330e-02 
 8.98850000e-07  6.07520947e-02  3.07936971e-02  2.99583976e-02 
 8.98950000e-07  6.07725560e-02  3.07697952e-02  3.00027608e-02 
 8.99050000e-07  6.07929530e-02  3.07462225e-02  3.00467305e-02 
 8.99150000e-07  6.08132951e-02  3.07229808e-02  3.00903144e-02 
 8.99250000e-07  6.08335596e-02  3.07000397e-02  3.01335199e-02 
 8.99350000e-07  6.08537527e-02  3.06773983e-02  3.01763545e-02 
 8.99450000e-07  6.08738580e-02  3.06550327e-02  3.02188253e-02 
 8.99550000e-07  6.08938793e-02  3.06329400e-02  3.02609393e-02 
 8.99650000e-07  6.09138048e-02  3.06111015e-02  3.03027034e-02 
 8.99750000e-07  6.09336372e-02  3.05895130e-02  3.03441243e-02 
 8.99850000e-07  6.09533680e-02  3.05681595e-02  3.03852085e-02 
 8.99950000e-07  6.09729989e-02  3.05470363e-02  3.04259626e-02 
 9.00050000e-07  6.09925240e-02  3.05261313e-02  3.04663927e-02 
 9.00150000e-07  6.10119447e-02  3.05054395e-02  3.05065051e-02 
 9.00250000e-07  6.10312567e-02  3.04849510e-02  3.05463057e-02 
 9.00350000e-07  6.10504612e-02  3.04646607e-02  3.05858005e-02 
 9.00450000e-07  6.10695556e-02  3.04445605e-02  3.06249951e-02 
 9.00550000e-07  6.10885407e-02  3.04246454e-02  3.06638953e-02 
 9.00650000e-07  6.11074150e-02  3.04049085e-02  3.07025065e-02 
 9.00750000e-07  6.11261793e-02  3.03853452e-02  3.07408341e-02 
 9.00850000e-07  6.11448329e-02  3.03659495e-02  3.07788834e-02 
 9.00950000e-07  6.11633766e-02  3.03467171e-02  3.08166595e-02 
 9.01000000e-07  6.11726072e-02  3.03371606e-02  3.08354466e-02 
 9.01010000e-07  6.11745615e-02  3.03353668e-02  3.08391947e-02 
 9.01030000e-07  6.11781620e-02  3.03314764e-02  3.08466856e-02 
 9.01070000e-07  6.11854135e-02  3.03237778e-02  3.08616358e-02 
 9.01150000e-07  6.12001721e-02  3.03087614e-02  3.08914107e-02 
 9.01250000e-07  6.12183192e-02  3.02899219e-02  3.09283973e-02 
 9.01350000e-07  6.12364893e-02  3.02713589e-02  3.09651303e-02 
 9.01450000e-07  6.12544508e-02  3.02528364e-02  3.10016144e-02 
 9.01550000e-07  6.12722482e-02  3.02343941e-02  3.10378541e-02 
 9.01650000e-07  6.12900974e-02  3.02162437e-02  3.10738538e-02 
 9.01750000e-07  6.03375320e-02  2.92278663e-02  3.11096657e-02 
 9.01850000e-07  5.61475837e-02  2.50020064e-02  3.11455773e-02 
 9.01950000e-07  5.10907013e-02  1.99084585e-02  3.11822428e-02 
 9.02000000e-07  4.99458845e-02  1.87447831e-02  3.12011014e-02 
 9.02010000e-07  4.98233422e-02  1.86184001e-02  3.12049421e-02 
 9.02030000e-07  4.95442110e-02  1.83315394e-02  3.12126716e-02 
 9.02070000e-07  4.92477464e-02  1.80192886e-02  3.12284578e-02 
 9.02150000e-07  5.02958615e-02  1.90342643e-02  3.12615971e-02 
 9.02250000e-07  5.31293411e-02  2.18233689e-02  3.13059722e-02 
 9.02350000e-07  5.59556676e-02  2.46027672e-02  3.13529004e-02 
 9.02450000e-07  5.84754233e-02  2.70741618e-02  3.14012615e-02 
 9.02550000e-07  6.04643122e-02  2.90141401e-02  3.14501721e-02 
 9.02650000e-07  6.19292580e-02  3.04302138e-02  3.14990442e-02 
 9.02750000e-07  6.29654285e-02  3.14179588e-02  3.15474698e-02 
 9.02850000e-07  6.36737470e-02  3.20786002e-02  3.15951469e-02 
 9.02950000e-07  6.41460499e-02  3.25042020e-02  3.16418479e-02 
 9.03050000e-07  6.44435847e-02  3.27561800e-02  3.16874047e-02 
 9.03150000e-07  6.46144414e-02  3.28827433e-02  3.17316981e-02 
 9.03250000e-07  6.46876909e-02  3.29130417e-02  3.17746492e-02 
 9.03350000e-07  6.46906900e-02  3.28744796e-02  3.18162104e-02 
 9.03450000e-07  6.46391897e-02  3.27828313e-02  3.18563584e-02 
 9.03550000e-07  6.45513529e-02  3.26562656e-02  3.18950873e-02 
 9.03650000e-07  6.44359583e-02  3.25035541e-02  3.19324042e-02 
 9.03750000e-07  6.43054738e-02  3.23371488e-02  3.19683250e-02 
 9.03850000e-07  6.41641241e-02  3.21612524e-02  3.20028717e-02 
 9.03950000e-07  6.40205201e-02  3.19844498e-02  3.20360704e-02 
 9.04050000e-07  6.38757609e-02  3.18078112e-02  3.20679497e-02 
 9.04150000e-07  6.37358659e-02  3.16373262e-02  3.20985398e-02 
 9.04250000e-07  6.35999115e-02  3.14720400e-02  3.21278715e-02 
 9.04350000e-07  6.34722718e-02  3.13162958e-02  3.21559760e-02 
 9.04450000e-07  6.33507970e-02  3.11679127e-02  3.21828843e-02 
 9.04550000e-07  6.32388766e-02  3.10302498e-02  3.22086268e-02 
 9.04650000e-07  6.31336728e-02  3.09004391e-02  3.22332337e-02 
 9.04750000e-07  6.30380231e-02  3.07812888e-02  3.22567343e-02 
 9.04850000e-07  6.29487434e-02  3.06695862e-02  3.22791572e-02 
 9.04950000e-07  6.28683871e-02  3.05678569e-02  3.23005302e-02 
 9.05050000e-07  6.27936297e-02  3.04727493e-02  3.23208804e-02 
 9.05150000e-07  6.27268981e-02  3.03866641e-02  3.23402340e-02 
 9.05250000e-07  6.26648442e-02  3.03062277e-02  3.23586164e-02 
 9.05350000e-07  6.26098556e-02  3.02338031e-02  3.23760525e-02 
 9.05450000e-07  6.25586224e-02  3.01660564e-02  3.23925660e-02 
 9.05550000e-07  6.25135375e-02  3.01053572e-02  3.24081803e-02 
 9.05650000e-07  6.24713583e-02  3.00484404e-02  3.24229179e-02 
 9.05750000e-07  6.24345022e-02  2.99977017e-02  3.24368006e-02 
 9.05850000e-07  6.23998046e-02  2.99499551e-02  3.24498495e-02 
 9.05950000e-07  6.23697133e-02  2.99076279e-02  3.24620854e-02 
 9.06000000e-07  6.23547481e-02  2.98868440e-02  3.24679041e-02 
 9.06010000e-07  6.23521145e-02  2.98830741e-02  3.24690403e-02 
 9.06030000e-07  6.23467601e-02  2.98754629e-02  3.24712972e-02 
 9.06070000e-07  6.23364354e-02  2.98607176e-02  3.24757178e-02 
 9.06150000e-07  6.23161958e-02  2.98320044e-02  3.24841914e-02 
 9.06250000e-07  6.22933947e-02  2.97992890e-02  3.24941058e-02 
 9.06350000e-07  6.22725367e-02  2.97692531e-02  3.25032836e-02 
 9.06450000e-07  6.22537658e-02  2.97420231e-02  3.25117427e-02 
 9.06550000e-07  6.22364566e-02  2.97169562e-02  3.25195004e-02 
 9.06650000e-07  6.22206025e-02  2.96940289e-02  3.25265737e-02 
 9.06750000e-07  6.22067622e-02  2.96737834e-02  3.25329788e-02 
 9.06850000e-07  6.21930976e-02  2.96543657e-02  3.25387319e-02 
 9.06950000e-07  6.21816346e-02  2.96377861e-02  3.25438485e-02 
 9.07000000e-07  6.21761831e-02  2.96300107e-02  3.25461724e-02 
 9.07010000e-07  6.21751889e-02  2.96285733e-02  3.25466156e-02 
 9.07030000e-07  6.21728482e-02  2.96253583e-02  3.25474898e-02 
 9.07070000e-07  6.21684616e-02  2.96192963e-02  3.25491653e-02 
 9.07150000e-07  6.21604295e-02  2.96082017e-02  3.25522279e-02 
 9.07250000e-07  6.21508523e-02  2.95953279e-02  3.25555244e-02 
 9.07350000e-07  6.21421999e-02  2.95839571e-02  3.25582428e-02 
 9.07450000e-07  6.21339891e-02  2.95735923e-02  3.25603968e-02 
 9.07550000e-07  6.21264320e-02  2.95644324e-02  3.25619997e-02 
 9.07650000e-07  6.21192235e-02  2.95561590e-02  3.25630645e-02 
 9.07750000e-07  6.21125001e-02  2.95488962e-02  3.25636039e-02 
 9.07850000e-07  6.21060488e-02  2.95424184e-02  3.25636304e-02 
 9.07950000e-07  6.20999547e-02  2.95367987e-02  3.25631560e-02 
 9.08050000e-07  6.20940656e-02  2.95318730e-02  3.25621926e-02 
 9.08150000e-07  6.20884344e-02  2.95276827e-02  3.25607517e-02 
 9.08250000e-07  6.20829510e-02  2.95241065e-02  3.25588445e-02 
 9.08350000e-07  6.20776472e-02  2.95211652e-02  3.25564820e-02 
 9.08450000e-07  6.20724432e-02  2.95187681e-02  3.25536751e-02 
 9.08550000e-07  6.20673573e-02  2.95169232e-02  3.25504341e-02 
 9.08650000e-07  6.20623312e-02  2.95155619e-02  3.25467693e-02 
 9.08750000e-07  6.20573747e-02  2.95146840e-02  3.25426908e-02 
 9.08850000e-07  6.20524453e-02  2.95142371e-02  3.25382083e-02 
 9.08950000e-07  6.20475474e-02  2.95142161e-02  3.25333313e-02 
 9.09050000e-07  6.20426499e-02  2.95145806e-02  3.25280693e-02 
 9.09150000e-07  6.20377540e-02  2.95153227e-02  3.25224313e-02 
 9.09250000e-07  6.20328371e-02  2.95164109e-02  3.25164262e-02 
 9.09350000e-07  6.20278985e-02  2.95178356e-02  3.25100629e-02 
 9.09450000e-07  6.20229218e-02  2.95195722e-02  3.25033497e-02 
 9.09550000e-07  6.20179055e-02  2.95216105e-02  3.24962950e-02 
 9.09650000e-07  6.20128378e-02  2.95239307e-02  3.24889071e-02 
 9.09750000e-07  6.20077166e-02  2.95265229e-02  3.24811937e-02 
 9.09850000e-07  6.20025338e-02  2.95293710e-02  3.24731628e-02 
