 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.10700000e-08  4.98931420e-03  8.69831449e-02 -8.19938307e-02 
 3.11500000e-08  5.02216665e-03  8.69473354e-02 -8.19251688e-02 
 3.12500000e-08  5.06302908e-03  8.69022536e-02 -8.18392245e-02 
 3.13500000e-08  5.10429509e-03  8.68574505e-02 -8.17531554e-02 
 3.14500000e-08  5.14561393e-03  8.68125814e-02 -8.16669674e-02 
 3.15500000e-08  5.18711447e-03  8.67677805e-02 -8.15806661e-02 
 3.16500000e-08  5.23036540e-03  8.67246222e-02 -8.14942568e-02 
 3.17500000e-08  5.27185005e-03  8.66795952e-02 -8.14077451e-02 
 3.18500000e-08  5.30501576e-03  8.66261516e-02 -8.13211359e-02 
 3.19500000e-08  5.31101011e-03  8.65454422e-02 -8.12344321e-02 
 3.20000000e-08  5.24784711e-03  8.64388914e-02 -8.11910443e-02 
 3.20100000e-08  5.22568400e-03  8.64080472e-02 -8.11823632e-02 
 3.20300000e-08  5.19213338e-03  8.63571322e-02 -8.11649988e-02 
 3.20700000e-08  5.43767712e-03  8.65679355e-02 -8.11302584e-02 
 3.21500000e-08  8.81370262e-03  8.98745326e-02 -8.10608299e-02 
 3.22500000e-08  1.57502761e-02  9.67248672e-02 -8.09745911e-02 
 3.23500000e-08  2.03053825e-02  1.01194943e-01 -8.08895602e-02 
 3.24500000e-08  2.11023590e-02  1.01908348e-01 -8.08059890e-02 
 3.25500000e-08  1.95730798e-02  1.00296716e-01 -8.07236361e-02 
 3.26500000e-08  1.71499052e-02  9.77919826e-02 -8.06420774e-02 
 3.27500000e-08  1.42313844e-02  9.47923586e-02 -8.05609742e-02 
 3.28500000e-08  1.07865762e-02  9.12667377e-02 -8.04801614e-02 
 3.29500000e-08  6.80889031e-03  8.72085129e-02 -8.03996226e-02 
 3.30500000e-08  2.35695795e-03  8.26763993e-02 -8.03194413e-02 
 3.31500000e-08 -2.48095050e-03  7.77588140e-02 -8.02397645e-02 
 3.32500000e-08 -8.34085553e-03  7.18199559e-02 -8.01608115e-02 
 3.33500000e-08 -1.79255026e-02  6.21575167e-02 -8.00830193e-02 
 3.34500000e-08 -2.50679319e-02  5.49390458e-02 -8.00069776e-02 
 3.35500000e-08 -2.40951341e-02  5.58376585e-02 -7.99327927e-02 
 3.36500000e-08 -1.80425028e-02  6.18172124e-02 -7.98597152e-02 
 3.37500000e-08 -1.07546576e-02  6.90319449e-02 -7.97866024e-02 
 3.38500000e-08 -4.28693814e-03  7.54255551e-02 -7.97124932e-02 
 3.39500000e-08  7.61540429e-04  8.03983385e-02 -7.96367981e-02 
 3.40500000e-08  4.44058089e-03  8.39998213e-02 -7.95592404e-02 
 3.41500000e-08  7.00673081e-03  8.64864706e-02 -7.94797398e-02 
 3.42500000e-08  8.72555946e-03  8.81238780e-02 -7.93983186e-02 
 3.43500000e-08  9.82741746e-03  8.91424634e-02 -7.93150460e-02 
 3.44500000e-08  1.04852042e-02  8.97152120e-02 -7.92300077e-02 
 3.45500000e-08  1.08339769e-02  8.99772691e-02 -7.91432921e-02 
 3.46500000e-08  1.09671059e-02  9.00220897e-02 -7.90549838e-02 
 3.47500000e-08  1.09579417e-02  8.99231035e-02 -7.89651618e-02 
 3.48500000e-08  1.08536228e-02  8.97275218e-02 -7.88738991e-02 
 3.49500000e-08  1.06932753e-02  8.94745381e-02 -7.87812628e-02 
 3.50500000e-08  1.04990055e-02  8.91863206e-02 -7.86873150e-02 
 3.51500000e-08  1.02916257e-02  8.88837388e-02 -7.85921132e-02 
 3.52500000e-08  1.00799947e-02  8.85757053e-02 -7.84957106e-02 
 3.53500000e-08  9.87529890e-03  8.82734559e-02 -7.83981570e-02 
 3.54500000e-08  9.67952848e-03  8.79790275e-02 -7.82994990e-02 
 3.55500000e-08  9.49892150e-03  8.76987018e-02 -7.81997803e-02 
 3.56500000e-08  9.33201822e-03  8.74310602e-02 -7.80990420e-02 
 3.57500000e-08  9.18260634e-03  8.71799293e-02 -7.79973229e-02 
 3.58500000e-08  9.04758913e-03  8.69422491e-02 -7.78946599e-02 
 3.59500000e-08  8.92961736e-03  8.67207052e-02 -7.77910878e-02 
 3.60000000e-08  8.87510872e-03  8.66140790e-02 -7.77389703e-02 
 3.60100000e-08  8.86506421e-03  8.65935807e-02 -7.77285165e-02 
 3.60300000e-08  8.84499489e-03  8.65525868e-02 -7.77075919e-02 
 3.60700000e-08  8.80654296e-03  8.64721840e-02 -7.76656411e-02 
 3.61500000e-08  8.73549086e-03  8.63168308e-02 -7.75813400e-02 
 3.62500000e-08  8.65859059e-03  8.61338239e-02 -7.74752333e-02 
 3.63500000e-08  8.59346295e-03  8.59618041e-02 -7.73683411e-02 
 3.64500000e-08  8.53924862e-03  8.57999394e-02 -7.72606907e-02 
 3.65500000e-08  8.49448182e-03  8.56467903e-02 -7.71523085e-02 
 3.66500000e-08  8.45965311e-03  8.55028727e-02 -7.70432196e-02 
 3.67500000e-08  8.43330459e-03  8.53667528e-02 -7.69334482e-02 
 3.68500000e-08  8.41473063e-03  8.52377485e-02 -7.68230178e-02 
 3.69500000e-08  8.40306102e-03  8.51150120e-02 -7.67119509e-02 
 3.70000000e-08  8.39950725e-03  8.50556922e-02 -7.66561850e-02 
 3.70100000e-08  8.39916188e-03  8.50441724e-02 -7.66450105e-02 
 3.70300000e-08  8.39817072e-03  8.50208203e-02 -7.66226496e-02 
 3.70700000e-08  8.39698653e-03  8.49748428e-02 -7.65778563e-02 
 3.71500000e-08  8.39767053e-03  8.48856590e-02 -7.64879885e-02 
 3.72500000e-08  8.40287332e-03  8.47780124e-02 -7.63751391e-02 
 3.73500000e-08  8.41294405e-03  8.46746792e-02 -7.62617352e-02 
 3.74500000e-08  8.42712199e-03  8.45749176e-02 -7.61477956e-02 
 3.75500000e-08  8.44528928e-03  8.44786279e-02 -7.60333386e-02 
 3.76500000e-08  8.46688185e-03  8.43852635e-02 -7.59183817e-02 
 3.77500000e-08  8.49176060e-03  8.42947025e-02 -7.58029419e-02 
 3.78500000e-08  8.51949643e-03  8.42065322e-02 -7.56870358e-02 
 3.79500000e-08  8.54995276e-03  8.41206321e-02 -7.55706793e-02 
 3.80500000e-08  8.58279809e-03  8.40366861e-02 -7.54538881e-02 
 3.81500000e-08  8.61790678e-03  8.39545839e-02 -7.53366771e-02 
 3.82500000e-08  8.65501985e-03  8.38740809e-02 -7.52190610e-02 
 3.83500000e-08  8.69402489e-03  8.37950790e-02 -7.51010541e-02 
 3.84500000e-08  8.73471795e-03  8.37173881e-02 -7.49826701e-02 
 3.85500000e-08  8.77699997e-03  8.36409225e-02 -7.48639226e-02 
 3.86500000e-08  8.82070910e-03  8.35655336e-02 -7.47448245e-02 
 3.87500000e-08  8.86575876e-03  8.34911473e-02 -7.46253886e-02 
 3.88500000e-08  8.91201970e-03  8.34176469e-02 -7.45056272e-02 
 3.89500000e-08  8.95941661e-03  8.33449690e-02 -7.43855524e-02 
 3.90500000e-08  9.00784556e-03  8.32730216e-02 -7.42651760e-02 
 3.91500000e-08  9.05724131e-03  8.32017506e-02 -7.41445093e-02 
 3.92500000e-08  9.10751967e-03  8.31310831e-02 -7.40235634e-02 
 3.93500000e-08  9.15862417e-03  8.30609734e-02 -7.39023492e-02 
 3.94500000e-08  9.21048624e-03  8.29913635e-02 -7.37808773e-02 
 3.95500000e-08  9.26305698e-03  8.29222149e-02 -7.36591579e-02 
 3.96500000e-08  9.31628019e-03  8.28534812e-02 -7.35372011e-02 
 3.97500000e-08  9.37011352e-03  8.27851301e-02 -7.34150166e-02 
 3.98500000e-08  9.42451065e-03  8.27171246e-02 -7.32926140e-02 
 3.99500000e-08  9.47943479e-03  8.26494374e-02 -7.31700026e-02 
 4.00500000e-08  9.53484759e-03  8.25820391e-02 -7.30471915e-02 
 4.01500000e-08  9.59071702e-03  8.25149065e-02 -7.29241895e-02 
 4.02500000e-08  9.64701114e-03  8.24480164e-02 -7.28010052e-02 
 4.03500000e-08  9.70370200e-03  8.23813492e-02 -7.26776472e-02 
 4.04500000e-08  9.76076287e-03  8.23148864e-02 -7.25541235e-02 
 4.05500000e-08  9.81816925e-03  8.22486116e-02 -7.24304423e-02 
 4.06500000e-08  9.87589869e-03  8.21825101e-02 -7.23066114e-02 
 4.07500000e-08  9.93392964e-03  8.21165680e-02 -7.21826383e-02 
 4.08500000e-08  9.99224316e-03  8.20507738e-02 -7.20585307e-02 
 4.09500000e-08  1.00508202e-02  8.19851159e-02 -7.19342957e-02 
 4.10000000e-08  1.00802032e-02  8.19523357e-02 -7.18721324e-02 
 4.10100000e-08  1.00862201e-02  8.19459157e-02 -7.18596957e-02 
 4.10300000e-08  1.00978890e-02  8.19327088e-02 -7.18348198e-02 
 4.10700000e-08  1.01213514e-02  8.19064059e-02 -7.17850545e-02 
 4.11500000e-08  1.01687554e-02  8.18542261e-02 -7.16854707e-02 
 4.12500000e-08  1.02279301e-02  8.17888258e-02 -7.15608957e-02 
 4.13500000e-08  1.02874971e-02  8.17237179e-02 -7.14362209e-02 
 4.14500000e-08  1.03471952e-02  8.16586478e-02 -7.13114526e-02 
 4.15500000e-08  1.04070986e-02  8.15936958e-02 -7.11865973e-02 
 4.16500000e-08  1.04682272e-02  8.15298883e-02 -7.10616611e-02 
 4.17500000e-08  1.05288895e-02  8.14655395e-02 -7.09366501e-02 
 4.18500000e-08  1.05794928e-02  8.13910626e-02 -7.08115698e-02 
 4.19500000e-08  1.05918721e-02  8.12782956e-02 -7.06864235e-02 
 4.20000000e-08  1.05271424e-02  8.11509674e-02 -7.06238250e-02 
 4.20100000e-08  1.05090499e-02  8.11203525e-02 -7.06113026e-02 
 4.20300000e-08  1.05060543e-02  8.10923107e-02 -7.05862564e-02 
 4.20700000e-08  1.10121094e-02  8.15482673e-02 -7.05361579e-02 
 4.21500000e-08  1.52184194e-02  8.56544854e-02 -7.04360661e-02 
 4.22500000e-08  2.20342007e-02  9.23458327e-02 -7.03116320e-02 
 4.23500000e-08  2.52628143e-02  9.54513008e-02 -7.01884865e-02 
 4.24500000e-08  2.49837027e-02  9.50504232e-02 -7.00667205e-02 
 4.25500000e-08  2.30951521e-02  9.30411504e-02 -6.99459984e-02 
 4.26500000e-08  2.04886953e-02  9.03146257e-02 -6.98259304e-02 
 4.27500000e-08  1.72333118e-02  8.69395962e-02 -6.97062843e-02 
 4.28500000e-08  1.32858872e-02  8.28728966e-02 -6.95870094e-02 
 4.29500000e-08  8.70285418e-03  7.81710422e-02 -6.94681881e-02 
 4.30500000e-08  3.52906056e-03  7.28790512e-02 -6.93499906e-02 
 4.31500000e-08 -3.99571614e-03  6.52370077e-02 -6.92327239e-02 
 4.32500000e-08 -1.37811776e-02  5.53357595e-02 -6.91169370e-02 
 4.33500000e-08 -1.61504372e-02  5.28526012e-02 -6.90030384e-02 
 4.34500000e-08 -1.16554499e-02  5.72351808e-02 -6.88906307e-02 
 4.35500000e-08 -5.17530819e-03  6.36033602e-02 -6.87786684e-02 
 4.36500000e-08  7.22458363e-04  6.93886104e-02 -6.86661520e-02 
 4.37500000e-08  5.33894588e-03  7.38913968e-02 -6.85524509e-02 
 4.38500000e-08  8.73972505e-03  7.71769863e-02 -6.84372613e-02 
 4.39500000e-08  1.11535395e-02  7.94740184e-02 -6.83204789e-02 
 4.40500000e-08  1.28290210e-02  8.10311225e-02 -6.82021015e-02 
 4.41500000e-08  1.39526564e-02  8.20348287e-02 -6.80821724e-02 
 4.42500000e-08  1.46844510e-02  8.26452037e-02 -6.79607527e-02 
 4.43500000e-08  1.51278868e-02  8.29657956e-02 -6.78379088e-02 
 4.44500000e-08  1.53758143e-02  8.30895201e-02 -6.77137058e-02 
 4.45500000e-08  1.54803705e-02  8.30685767e-02 -6.75882063e-02 
 4.46500000e-08  1.54955868e-02  8.29570558e-02 -6.74614689e-02 
 4.47500000e-08  1.54448077e-02  8.27783566e-02 -6.73335489e-02 
 4.48500000e-08  1.53605299e-02  8.25650274e-02 -6.72044975e-02 
 4.49500000e-08  1.52503254e-02  8.23246886e-02 -6.70743633e-02 
 4.50500000e-08  1.51349209e-02  8.20781123e-02 -6.69431914e-02 
 4.51500000e-08  1.50133940e-02  8.18244185e-02 -6.68110245e-02 
 4.52500000e-08  1.49001310e-02  8.15780338e-02 -6.66779029e-02 
 4.53500000e-08  1.47897388e-02  8.13336033e-02 -6.65438645e-02 
 4.54500000e-08  1.46932541e-02  8.11021993e-02 -6.64089452e-02 
 4.55500000e-08  1.46030185e-02  8.08761978e-02 -6.62731794e-02 
 4.56500000e-08  1.45283504e-02  8.06649497e-02 -6.61365993e-02 
 4.57500000e-08  1.44605185e-02  8.04597543e-02 -6.59992359e-02 
 4.58500000e-08  1.44079988e-02  8.02691175e-02 -6.58611187e-02 
 4.59500000e-08  1.43616180e-02  8.00838938e-02 -6.57222758e-02 
 4.60000000e-08  1.43454431e-02  7.99980330e-02 -6.56525899e-02 
 4.60100000e-08  1.43409208e-02  7.99795494e-02 -6.56386286e-02 
 4.60300000e-08  1.43345281e-02  7.99452205e-02 -6.56106923e-02 
 4.60700000e-08  1.43229233e-02  7.98776622e-02 -6.55547389e-02 
 4.61500000e-08  1.43035281e-02  7.97460420e-02 -6.54425138e-02 
 4.62500000e-08  1.42872257e-02  7.95888771e-02 -6.53016514e-02 
 4.63500000e-08  1.42786565e-02  7.94388212e-02 -6.51601647e-02 
 4.64500000e-08  1.42772499e-02  7.92953264e-02 -6.50180765e-02 
 4.65500000e-08  1.42819547e-02  7.91573635e-02 -6.48754087e-02 
 4.66500000e-08  1.42934549e-02  7.90256375e-02 -6.47321826e-02 
 4.67500000e-08  1.43105719e-02  7.88989905e-02 -6.45884186e-02 
 4.68500000e-08  1.43329005e-02  7.87770371e-02 -6.44441365e-02 
 4.69500000e-08  1.43598069e-02  7.86591624e-02 -6.42993555e-02 
 4.70000000e-08  1.43747615e-02  7.86015447e-02 -6.42267831e-02 
 4.70100000e-08  1.43780100e-02  7.85902621e-02 -6.42122521e-02 
 4.70300000e-08  1.43842679e-02  7.85674485e-02 -6.41831806e-02 
 4.70700000e-08  1.43973129e-02  7.85222947e-02 -6.41249819e-02 
 4.71500000e-08  1.44255025e-02  7.84338683e-02 -6.40083658e-02 
 4.72500000e-08  1.44636502e-02  7.83258466e-02 -6.38621965e-02 
 4.73500000e-08  1.45050735e-02  7.82206720e-02 -6.37155985e-02 
 4.74500000e-08  1.45492540e-02  7.81178421e-02 -6.35685881e-02 
 4.75500000e-08  1.45961349e-02  7.80173159e-02 -6.34211810e-02 
 4.76500000e-08  1.46453293e-02  7.79187218e-02 -6.32733925e-02 
 4.77500000e-08  1.46967591e-02  7.78219964e-02 -6.31252373e-02 
 4.78500000e-08  1.47501291e-02  7.77268591e-02 -6.29767300e-02 
 4.79500000e-08  1.48053578e-02  7.76332422e-02 -6.28278844e-02 
 4.80500000e-08  1.48622166e-02  7.75409307e-02 -6.26787141e-02 
 4.81500000e-08  1.49206276e-02  7.74498600e-02 -6.25292324e-02 
 4.82500000e-08  1.49804117e-02  7.73598638e-02 -6.23794522e-02 
 4.83500000e-08  1.50414973e-02  7.72708831e-02 -6.22293858e-02 
 4.84500000e-08  1.51037430e-02  7.71827885e-02 -6.20790455e-02 
 4.85500000e-08  1.51670842e-02  7.70955273e-02 -6.19284431e-02 
 4.86500000e-08  1.52314082e-02  7.70089985e-02 -6.17775902e-02 
 4.87500000e-08  1.52966579e-02  7.69231560e-02 -6.16264980e-02 
 4.88500000e-08  1.53627428e-02  7.68379203e-02 -6.14751775e-02 
 4.89500000e-08  1.54296124e-02  7.67532516e-02 -6.13236392e-02 
 4.90500000e-08  1.54971937e-02  7.66690873e-02 -6.11718936e-02 
 4.91500000e-08  1.55654424e-02  7.65853932e-02 -6.10199508e-02 
 4.92500000e-08  1.56342992e-02  7.65021198e-02 -6.08678207e-02 
 4.93500000e-08  1.57037252e-02  7.64192380e-02 -6.07155128e-02 
 4.94500000e-08  1.57736719e-02  7.63367086e-02 -6.05630367e-02 
 4.95500000e-08  1.58441052e-02  7.62545066e-02 -6.04104014e-02 
 4.96500000e-08  1.59149855e-02  7.61726013e-02 -6.02576158e-02 
 4.97500000e-08  1.59862827e-02  7.60909714e-02 -6.01046888e-02 
 4.98500000e-08  1.60579640e-02  7.60095926e-02 -5.99516286e-02 
 4.99500000e-08  1.61300032e-02  7.59284469e-02 -5.97984437e-02 
 5.00500000e-08  1.62023729e-02  7.58475151e-02 -5.96451422e-02 
 5.01500000e-08  1.62750501e-02  7.57667819e-02 -5.94917318e-02 
 5.02500000e-08  1.63480120e-02  7.56862324e-02 -5.93382204e-02 
 5.03500000e-08  1.64212381e-02  7.56058535e-02 -5.91846154e-02 
 5.04500000e-08  1.64947095e-02  7.55256337e-02 -5.90309241e-02 
 5.05500000e-08  1.65684081e-02  7.54455619e-02 -5.88771538e-02 
 5.06500000e-08  1.66423177e-02  7.53656291e-02 -5.87233114e-02 
 5.07500000e-08  1.67164224e-02  7.52858260e-02 -5.85694036e-02 
 5.08500000e-08  1.67907086e-02  7.52061459e-02 -5.84154373e-02 
 5.09500000e-08  1.68651618e-02  7.51265806e-02 -5.82614188e-02 
 5.10000000e-08  1.69024482e-02  7.50868400e-02 -5.81843918e-02 
 5.10100000e-08  1.69100183e-02  7.50790032e-02 -5.81689849e-02 
 5.10300000e-08  1.69248703e-02  7.50630405e-02 -5.81381702e-02 
 5.10700000e-08  1.69546476e-02  7.50311836e-02 -5.80765361e-02 
 5.11500000e-08  1.70145600e-02  7.49678099e-02 -5.79532499e-02 
 5.12500000e-08  1.70893768e-02  7.48884893e-02 -5.77991125e-02 
 5.13500000e-08  1.71644486e-02  7.48093961e-02 -5.76449475e-02 
 5.14500000e-08  1.72395951e-02  7.47303557e-02 -5.74907606e-02 
 5.15500000e-08  1.73149107e-02  7.46514681e-02 -5.73365574e-02 
 5.16500000e-08  1.73910685e-02  7.45734121e-02 -5.71823435e-02 
 5.17500000e-08  1.74674554e-02  7.44955798e-02 -5.70281244e-02 
 5.18500000e-08  1.75357199e-02  7.44096248e-02 -5.68739049e-02 
 5.19500000e-08  1.75767627e-02  7.42964513e-02 -5.67196885e-02 
 5.20000000e-08  1.75408315e-02  7.41834127e-02 -5.66425812e-02 
 5.20100000e-08  1.75253228e-02  7.41524824e-02 -5.66271596e-02 
 5.20300000e-08  1.75025129e-02  7.40988292e-02 -5.65963163e-02 
 5.20700000e-08  1.77311800e-02  7.42658098e-02 -5.65346298e-02 
 5.21500000e-08  2.09190292e-02  7.73303791e-02 -5.64113498e-02 
 5.22500000e-08  2.75931136e-02  8.38509642e-02 -5.62578506e-02 
 5.23500000e-08  3.14376141e-02  8.75431882e-02 -5.61055742e-02 
 5.24500000e-08  3.12099534e-02  8.71646441e-02 -5.59546907e-02 
 5.25500000e-08  2.92811244e-02  8.50860315e-02 -5.58049071e-02 
 5.26500000e-08  2.63999259e-02  8.20558001e-02 -5.56558742e-02 
 5.27500000e-08  2.25445647e-02  7.80519955e-02 -5.55074308e-02 
 5.28500000e-08  1.77690597e-02  7.31286650e-02 -5.53596053e-02 
 5.29500000e-08  1.21177505e-02  6.73303116e-02 -5.52125611e-02 
 5.30500000e-08  2.96806664e-03  5.80347362e-02 -5.50666695e-02 
 5.31500000e-08 -4.64344594e-03  5.02790258e-02 -5.49224717e-02 
 5.32500000e-08 -3.18095500e-03  5.15991045e-02 -5.47800595e-02 
 5.33500000e-08  2.09914807e-03  5.67378323e-02 -5.46386843e-02 
 5.34500000e-08  7.31953945e-03  6.18168614e-02 -5.44973220e-02 
 5.35500000e-08  1.14817023e-02  6.58369594e-02 -5.43552570e-02 
 5.36500000e-08  1.45901095e-02  6.88022362e-02 -5.42121267e-02 
 5.37500000e-08  1.68552697e-02  7.09230564e-02 -5.40677867e-02 
 5.38500000e-08  1.84758457e-02  7.23980482e-02 -5.39222025e-02 
 5.39500000e-08  1.96195318e-02  7.33949213e-02 -5.37753896e-02 
 5.40500000e-08  2.04083981e-02  7.40357832e-02 -5.36273851e-02 
 5.41500000e-08  2.09417309e-02  7.44199652e-02 -5.34782343e-02 
 5.42500000e-08  2.12871582e-02  7.46151428e-02 -5.33279846e-02 
 5.43500000e-08  2.15018913e-02  7.46785744e-02 -5.31766831e-02 
 5.44500000e-08  2.16215907e-02  7.46459657e-02 -5.30243750e-02 
 5.45500000e-08  2.16792365e-02  7.45503403e-02 -5.28711038e-02 
 5.46500000e-08  2.16923261e-02  7.44092366e-02 -5.27169105e-02 
 5.47500000e-08  2.16801744e-02  7.42420086e-02 -5.25618342e-02 
 5.48500000e-08  2.16501371e-02  7.40560490e-02 -5.24059119e-02 
 5.49500000e-08  2.16139345e-02  7.38631132e-02 -5.22491787e-02 
 5.50500000e-08  2.15733526e-02  7.36650204e-02 -5.20916678e-02 
 5.51500000e-08  2.15359560e-02  7.34693670e-02 -5.19334110e-02 
 5.52500000e-08  2.15005349e-02  7.32749732e-02 -5.17744383e-02 
 5.53500000e-08  2.14724257e-02  7.30872041e-02 -5.16147784e-02 
 5.54500000e-08  2.14488581e-02  7.29033169e-02 -5.14544588e-02 
 5.55500000e-08  2.14340084e-02  7.27275140e-02 -5.12935056e-02 
 5.56500000e-08  2.14243341e-02  7.25562779e-02 -5.11319438e-02 
 5.57500000e-08  2.14234343e-02  7.23932318e-02 -5.09697976e-02 
 5.58500000e-08  2.14274201e-02  7.22345099e-02 -5.08070898e-02 
 5.59500000e-08  2.14396255e-02  7.20834682e-02 -5.06438427e-02 
 5.60000000e-08  2.14466642e-02  7.20086870e-02 -5.05620229e-02 
 5.60100000e-08  2.14488310e-02  7.19944720e-02 -5.05456410e-02 
 5.60300000e-08  2.14526000e-02  7.19654673e-02 -5.05128673e-02 
 5.60700000e-08  2.14608046e-02  7.19080645e-02 -5.04472599e-02 
 5.61500000e-08  2.14796096e-02  7.17954197e-02 -5.03158101e-02 
 5.62500000e-08  2.15078854e-02  7.16589550e-02 -5.01510696e-02 
 5.63500000e-08  2.15409015e-02  7.15267718e-02 -4.99858703e-02 
 5.64500000e-08  2.15781824e-02  7.13984129e-02 -4.98202305e-02 
 5.65500000e-08  2.16189947e-02  7.12731628e-02 -4.96541680e-02 
 5.66500000e-08  2.16642383e-02  7.11519382e-02 -4.94876999e-02 
 5.67500000e-08  2.17129665e-02  7.10338094e-02 -4.93208429e-02 
 5.68500000e-08  2.17649857e-02  7.09185986e-02 -4.91536129e-02 
 5.69500000e-08  2.18198411e-02  7.08058670e-02 -4.89860259e-02 
 5.70000000e-08  2.18481018e-02  7.07502045e-02 -4.89021027e-02 
 5.70100000e-08  2.18539473e-02  7.07392536e-02 -4.88853063e-02 
 5.70300000e-08  2.18654433e-02  7.07171501e-02 -4.88517068e-02 
 5.70700000e-08  2.18887506e-02  7.06732190e-02 -4.87844684e-02 
 5.71500000e-08  2.19367122e-02  7.05865494e-02 -4.86498372e-02 
 5.72500000e-08  2.19984894e-02  7.04797571e-02 -4.84812677e-02 
 5.73500000e-08  2.20623114e-02  7.03747103e-02 -4.83123989e-02 
 5.74500000e-08  2.21278652e-02  7.02711093e-02 -4.81432442e-02 
 5.75500000e-08  2.21951213e-02  7.01689378e-02 -4.79738165e-02 
 5.76500000e-08  2.22638408e-02  7.00679694e-02 -4.78041286e-02 
 5.77500000e-08  2.23339790e-02  6.99681719e-02 -4.76341929e-02 
 5.78500000e-08  2.24053514e-02  6.98693726e-02 -4.74640212e-02 
 5.79500000e-08  2.24779103e-02  6.97715357e-02 -4.72936253e-02 
 5.80500000e-08  2.25515110e-02  6.96745276e-02 -4.71230166e-02 
 5.81500000e-08  2.26261069e-02  6.95783129e-02 -4.69522059e-02 
 5.82500000e-08  2.27015834e-02  6.94827877e-02 -4.67812043e-02 
 5.83500000e-08  2.27778971e-02  6.93879191e-02 -4.66100220e-02 
 5.84500000e-08  2.28549562e-02  6.92936256e-02 -4.64386693e-02 
 5.85500000e-08  2.29327213e-02  6.91998776e-02 -4.62671563e-02 
 5.86500000e-08  2.30111185e-02  6.91066110e-02 -4.60954924e-02 
 5.87500000e-08  2.30901123e-02  6.90137997e-02 -4.59236873e-02 
 5.88500000e-08  2.31696428e-02  6.89213930e-02 -4.57517502e-02 
 5.89500000e-08  2.32496783e-02  6.88293682e-02 -4.55796899e-02 
 5.90500000e-08  2.33301699e-02  6.87376852e-02 -4.54075153e-02 
 5.91500000e-08  2.34110895e-02  6.86463244e-02 -4.52352349e-02 
 5.92500000e-08  2.34923970e-02  6.85552540e-02 -4.50628571e-02 
 5.93500000e-08  2.35740675e-02  6.84644573e-02 -4.48903898e-02 
 5.94500000e-08  2.36560678e-02  6.83739090e-02 -4.47178412e-02 
 5.95500000e-08  2.37383760e-02  6.82835949e-02 -4.45452189e-02 
 5.96500000e-08  2.38209645e-02  6.81934948e-02 -4.43725303e-02 
 5.97500000e-08  2.39038139e-02  6.81035969e-02 -4.41997830e-02 
 5.98500000e-08  2.39869011e-02  6.80138852e-02 -4.40269841e-02 
 5.99500000e-08  2.40702090e-02  6.79243495e-02 -4.38541406e-02 
 6.00500000e-08  2.41537181e-02  6.78349773e-02 -4.36812592e-02 
 6.01500000e-08  2.42374133e-02  6.77457601e-02 -4.35083467e-02 
 6.02500000e-08  2.43212782e-02  6.76566879e-02 -4.33354096e-02 
 6.03500000e-08  2.44052994e-02  6.75677537e-02 -4.31624543e-02 
 6.04500000e-08  2.44894628e-02  6.74789497e-02 -4.29894869e-02 
 6.05500000e-08  2.45737566e-02  6.73902700e-02 -4.28165134e-02 
 6.06500000e-08  2.46581687e-02  6.73017085e-02 -4.26435399e-02 
 6.07500000e-08  2.47426885e-02  6.72132605e-02 -4.24705720e-02 
 6.08500000e-08  2.48273058e-02  6.71249211e-02 -4.22976153e-02 
 6.09500000e-08  2.49120110e-02  6.70366865e-02 -4.21246754e-02 
 6.10000000e-08  2.49543941e-02  6.69926075e-02 -4.20382133e-02 
 6.10100000e-08  2.49629582e-02  6.69838800e-02 -4.20209217e-02 
 6.10300000e-08  2.49798709e-02  6.69662100e-02 -4.19863391e-02 
