 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 1.62750000e-08  1.70982687e-06  3.46437019e-05 -3.29338751e-05 
 1.63250000e-08  1.72336096e-06  3.46237644e-05 -3.29004034e-05 
 1.63750000e-08  1.72929507e-06  3.45963490e-05 -3.28670539e-05 
 1.64250000e-08  1.74246314e-06  3.45762870e-05 -3.28338238e-05 
 1.64750000e-08  1.74841624e-06  3.45491250e-05 -3.28007088e-05 
 1.65250000e-08  1.76110761e-06  3.45288135e-05 -3.27677059e-05 
 1.65750000e-08  1.77073676e-06  3.45055590e-05 -3.27348223e-05 
 1.66250000e-08  1.78217976e-06  3.44842338e-05 -3.27020540e-05 
 1.66750000e-08  1.79236961e-06  3.44617688e-05 -3.26693992e-05 
 1.67250000e-08  1.80470492e-06  3.44415640e-05 -3.26368591e-05 
 1.67750000e-08  1.81462660e-06  3.44190565e-05 -3.26044299e-05 
 1.68250000e-08  1.82686602e-06  3.43989758e-05 -3.25721098e-05 
 1.68750000e-08  1.83711265e-06  3.43770092e-05 -3.25398965e-05 
 1.69250000e-08  1.84985354e-06  3.43576441e-05 -3.25077905e-05 
 1.69750000e-08  1.85963712e-06  3.43354247e-05 -3.24757875e-05 
 1.70000000e-08  1.86625877e-06  3.43260826e-05 -3.24598239e-05 
 1.70050000e-08  1.87500574e-06  3.43316444e-05 -3.24566387e-05 
 1.70150000e-08  1.86174513e-06  3.43120076e-05 -3.24502625e-05 
 1.70350000e-08  1.87596864e-06  3.43134852e-05 -3.24375166e-05 
 1.70750000e-08  1.88268337e-06  3.42947705e-05 -3.24120871e-05 
 1.71250000e-08  1.89671473e-06  3.42771050e-05 -3.23803903e-05 
 1.71750000e-08  1.90624630e-06  3.42550396e-05 -3.23487933e-05 
 1.72250000e-08  1.92060384e-06  3.42378995e-05 -3.23172957e-05 
 1.72750000e-08  1.93030349e-06  3.42161997e-05 -3.22858962e-05 
 1.73250000e-08  1.94475226e-06  3.41993461e-05 -3.22545939e-05 
 1.73750000e-08  1.95466963e-06  3.41780575e-05 -3.22233879e-05 
 1.74250000e-08  1.96919586e-06  3.41614730e-05 -3.21922771e-05 
 1.74750000e-08  1.97929990e-06  3.41405609e-05 -3.21612610e-05 
 1.75250000e-08  1.99389937e-06  3.41242377e-05 -3.21303384e-05 
 1.75750000e-08  2.00416442e-06  3.41036731e-05 -3.20995087e-05 
 1.76250000e-08  2.01883036e-06  3.40876013e-05 -3.20687709e-05 
 1.76750000e-08  2.02923690e-06  3.40673614e-05 -3.20381245e-05 
 1.77250000e-08  2.04396075e-06  3.40515293e-05 -3.20075685e-05 
 1.77750000e-08  2.05449288e-06  3.40315953e-05 -3.19771024e-05 
 1.78250000e-08  2.06926564e-06  3.40159909e-05 -3.19467253e-05 
 1.78750000e-08  2.07990961e-06  3.39963462e-05 -3.19164366e-05 
 1.79250000e-08  2.09472252e-06  3.39809581e-05 -3.18862356e-05 
 1.79750000e-08  2.10546603e-06  3.39615876e-05 -3.18561216e-05 
 1.80250000e-08  2.12031086e-06  3.39464049e-05 -3.18260940e-05 
 1.80750000e-08  2.13114275e-06  3.39272950e-05 -3.17961523e-05 
 1.81250000e-08  2.14601188e-06  3.39123076e-05 -3.17662957e-05 
 1.81750000e-08  2.15692187e-06  3.38934456e-05 -3.17365237e-05 
 1.82250000e-08  2.17180830e-06  3.38786440e-05 -3.17068357e-05 
 1.82750000e-08  2.18278698e-06  3.38600183e-05 -3.16772313e-05 
 1.83250000e-08  2.19768425e-06  3.38453939e-05 -3.16477097e-05 
 1.83750000e-08  2.20872292e-06  3.38269934e-05 -3.16182705e-05 
 1.84250000e-08  2.22362512e-06  3.38125383e-05 -3.15889131e-05 
 1.84750000e-08  2.23471572e-06  3.37943529e-05 -3.15596372e-05 
 1.85250000e-08  2.24961743e-06  3.37800595e-05 -3.15304421e-05 
 1.85750000e-08  2.26075254e-06  3.37620799e-05 -3.15013274e-05 
 1.86250000e-08  2.27564876e-06  3.37479413e-05 -3.14722926e-05 
 1.86750000e-08  2.28682150e-06  3.37301587e-05 -3.14433372e-05 
 1.87250000e-08  2.30170768e-06  3.37161686e-05 -3.14144609e-05 
 1.87750000e-08  2.31291167e-06  3.36985748e-05 -3.13856631e-05 
 1.88250000e-08  2.32778362e-06  3.36847271e-05 -3.13569434e-05 
 1.88750000e-08  2.33901294e-06  3.36673145e-05 -3.13283015e-05 
 1.89250000e-08  2.35386682e-06  3.36536037e-05 -3.12997369e-05 
 1.89750000e-08  2.36511601e-06  3.36363651e-05 -3.12712491e-05 
 1.90250000e-08  2.37994830e-06  3.36227862e-05 -3.12428379e-05 
 1.90750000e-08  2.39121225e-06  3.36057150e-05 -3.12145028e-05 
 1.91250000e-08  2.40601972e-06  3.35922631e-05 -3.11862434e-05 
 1.91750000e-08  2.41729372e-06  3.35753531e-05 -3.11580594e-05 
 1.92250000e-08  2.43207341e-06  3.35620238e-05 -3.11299504e-05 
 1.92750000e-08  2.44335307e-06  3.35452691e-05 -3.11019161e-05 
 1.93250000e-08  2.45810225e-06  3.35320582e-05 -3.10739560e-05 
 1.93750000e-08  2.46938352e-06  3.35154534e-05 -3.10460699e-05 
 1.94250000e-08  2.48409971e-06  3.35023572e-05 -3.10182575e-05 
 1.94750000e-08  2.49537878e-06  3.34858971e-05 -3.09905183e-05 
 1.95250000e-08  2.51005969e-06  3.34729118e-05 -3.09628521e-05 
 1.95750000e-08  2.52133305e-06  3.34565916e-05 -3.09352586e-05 
 1.96250000e-08  2.53597659e-06  3.34437140e-05 -3.09077374e-05 
 1.96750000e-08  2.54724099e-06  3.34275292e-05 -3.08802882e-05 
 1.97250000e-08  2.56184524e-06  3.34147561e-05 -3.08529108e-05 
 1.97750000e-08  2.57309762e-06  3.33987025e-05 -3.08256048e-05 
 1.98250000e-08  2.58766083e-06  3.33860308e-05 -3.07983700e-05 
 1.98750000e-08  2.59889839e-06  3.33701044e-05 -3.07712060e-05 
 1.99250000e-08  2.61341895e-06  3.33575316e-05 -3.07441126e-05 
 1.99750000e-08  2.62463905e-06  3.33417286e-05 -3.07170896e-05 
 2.00250000e-08  2.63911549e-06  3.33292520e-05 -3.06901365e-05 
 2.00750000e-08  2.65031571e-06  3.33135689e-05 -3.06632532e-05 
 2.01250000e-08  2.66474670e-06  3.33011861e-05 -3.06364394e-05 
 2.01750000e-08  2.67592474e-06  3.32856196e-05 -3.06096948e-05 
 2.02250000e-08  2.69030903e-06  3.32733282e-05 -3.05830192e-05 
 2.02750000e-08  2.70146283e-06  3.32578752e-05 -3.05564123e-05 
 2.03250000e-08  2.71579932e-06  3.32456733e-05 -3.05298739e-05 
 2.03750000e-08  2.72692688e-06  3.32303307e-05 -3.05034038e-05 
 2.04250000e-08  2.74121455e-06  3.32182161e-05 -3.04770016e-05 
 2.04750000e-08  2.75231408e-06  3.32029812e-05 -3.04506672e-05 
 2.05250000e-08  2.76655201e-06  3.31909522e-05 -3.04244002e-05 
 2.05750000e-08  2.77762180e-06  3.31758223e-05 -3.03982006e-05 
 2.06250000e-08  2.79180916e-06  3.31638771e-05 -3.03720679e-05 
 2.06750000e-08  2.80284764e-06  3.31488498e-05 -3.03460021e-05 
 2.07250000e-08  2.81698366e-06  3.31369866e-05 -3.03200029e-05 
 2.07750000e-08  2.82798938e-06  3.31220594e-05 -3.02940700e-05 
 2.08250000e-08  2.84207339e-06  3.31102767e-05 -3.02682033e-05 
 2.08750000e-08  2.85304499e-06  3.30954476e-05 -3.02424026e-05 
 2.09250000e-08  2.86707636e-06  3.30837438e-05 -3.02166675e-05 
 2.09750000e-08  2.87801259e-06  3.30690105e-05 -3.01909979e-05 
 2.10000000e-08  2.88576742e-06  3.30639551e-05 -3.01781876e-05 
 2.10050000e-08  2.89394467e-06  3.30695765e-05 -3.01756318e-05 
 2.10150000e-08  2.88126087e-06  3.30517745e-05 -3.01705136e-05 
 2.10350000e-08  2.89504579e-06  3.30553247e-05 -3.01602789e-05 
 2.10750000e-08  2.90316543e-06  3.30430198e-05 -3.01398544e-05 
 2.11250000e-08  2.91674785e-06  3.30311283e-05 -3.01143805e-05 
 2.11750000e-08  2.92772470e-06  3.30166955e-05 -3.00889708e-05 
 2.12250000e-08  2.94151348e-06  3.30051391e-05 -3.00636256e-05 
 2.12750000e-08  2.95243877e-06  3.29907836e-05 -3.00383448e-05 
 2.13250000e-08  2.96621263e-06  3.29793408e-05 -3.00131282e-05 
 2.13750000e-08  2.97728770e-06  3.29652638e-05 -2.99879761e-05 
 2.14250000e-08  2.99087393e-06  3.29537618e-05 -2.99628879e-05 
 2.14750000e-08  3.00184938e-06  3.29397128e-05 -2.99378634e-05 
 2.15250000e-08  3.01347169e-06  3.29263693e-05 -2.99128977e-05 
 2.15750000e-08  3.02940370e-06  3.29174066e-05 -2.98880029e-05 
 2.16250000e-08  3.04058397e-06  3.29037617e-05 -2.98631777e-05 
 2.16750000e-08  3.07620596e-06  3.29146772e-05 -2.98384713e-05 
 2.17250000e-08  3.03153866e-06  3.28452829e-05 -2.98137442e-05 
 2.17750000e-08  3.06913220e-06  3.28581345e-05 -2.97890023e-05 
 2.18250000e-08  3.05319667e-06  3.28175128e-05 -2.97643161e-05 
 2.18750000e-08  3.03853614e-06  3.27780924e-05 -2.97395562e-05 
 2.19250000e-08  2.92775851e-06  3.26422452e-05 -2.97144867e-05 
 2.19750000e-08  2.57732701e-06  3.22656007e-05 -2.96882737e-05 
 2.20000000e-08  2.53454404e-06  3.22092249e-05 -2.96746808e-05 
 2.20050000e-08  2.64543241e-06  3.23174398e-05 -2.96720074e-05 
 2.20150000e-08  3.11114481e-06  3.27780377e-05 -2.96668929e-05 
 2.20350000e-08  5.07724832e-06  3.47363323e-05 -2.96590840e-05 
 2.20750000e-08  1.29509215e-05  4.26139462e-05 -2.96630247e-05 
 2.21250000e-08  2.19554762e-05  5.16653159e-05 -2.97098397e-05 
 2.21750000e-08  2.17151549e-05  5.14935124e-05 -2.97783575e-05 
 2.22250000e-08  1.85838458e-05  4.84223146e-05 -2.98384688e-05 
 2.22750000e-08  1.53327950e-05  4.52154748e-05 -2.98826798e-05 
 2.23250000e-08  1.20369043e-05  4.19474547e-05 -2.99105504e-05 
 2.23750000e-08  9.22054086e-06  3.91437013e-05 -2.99231605e-05 
 2.24250000e-08  7.61950125e-06  3.75443304e-05 -2.99248291e-05 
 2.24750000e-08  6.32645668e-06  3.62464855e-05 -2.99200288e-05 
 2.25250000e-08  5.33920671e-06  3.52515313e-05 -2.99123246e-05 
 2.25750000e-08  3.96786937e-06  3.38722261e-05 -2.99043567e-05 
 2.26250000e-08  2.74348032e-06  3.26413135e-05 -2.98978331e-05 
 2.26750000e-08  1.17002778e-06  3.10638118e-05 -2.98937840e-05 
 2.27250000e-08 -2.44184066e-07  2.96486829e-05 -2.98928670e-05 
 2.27750000e-08 -1.97827230e-06  2.79172683e-05 -2.98955406e-05 
 2.28250000e-08 -3.50684948e-06  2.63953881e-05 -2.99022376e-05 
 2.28750000e-08 -5.28827521e-06  2.46250295e-05 -2.99133047e-05 
 2.29250000e-08 -6.80519054e-06  2.31237959e-05 -2.99289864e-05 
 2.29750000e-08 -8.58657564e-06  2.13630053e-05 -2.99495809e-05 
 2.30250000e-08 -1.04339708e-05  1.95422366e-05 -2.99762074e-05 
 2.30750000e-08 -1.41838574e-05  1.58301891e-05 -3.00140465e-05 
 2.31250000e-08 -2.19399721e-05  8.13804316e-06 -3.00780152e-05 
 2.31750000e-08 -2.63565982e-05  3.81324271e-06 -3.01698409e-05 
 2.32250000e-08 -2.02764521e-05  9.97885650e-06 -3.02553086e-05 
 2.32750000e-08 -1.36760938e-05  1.66312547e-05 -3.03073484e-05 
 2.33250000e-08 -6.28794653e-06  2.40350499e-05 -3.03229965e-05 
 2.33750000e-08 -2.14604797e-06  2.81626306e-05 -3.03086786e-05 
 2.34250000e-08  1.92207397e-06  3.21949930e-05 -3.02729191e-05 
 2.34750000e-08  3.25917312e-06  3.34821128e-05 -3.02229396e-05 
 2.35250000e-08  5.18766675e-06  3.53519119e-05 -3.01642452e-05 
 2.35750000e-08  5.16318039e-06  3.52635638e-05 -3.01003834e-05 
 2.36250000e-08  6.16710695e-06  3.62008749e-05 -3.00337680e-05 
 2.36750000e-08  5.64825588e-06  3.56139889e-05 -2.99657331e-05 
 2.37250000e-08  6.30461459e-06  3.62018296e-05 -2.98972150e-05 
 2.37750000e-08  5.64998460e-06  3.54786059e-05 -2.98286213e-05 
 2.38250000e-08  6.17657701e-06  3.59369004e-05 -2.97603234e-05 
 2.38750000e-08  5.51155347e-06  3.52039502e-05 -2.96923967e-05 
 2.39250000e-08  5.98517141e-06  3.56101783e-05 -2.96250069e-05 
 2.39750000e-08  5.34973071e-06  3.49078471e-05 -2.95581164e-05 
 2.40250000e-08  5.79536030e-06  3.52871793e-05 -2.94918190e-05 
 2.40750000e-08  5.19984396e-06  3.46258861e-05 -2.94260421e-05 
 2.41250000e-08  5.62530616e-06  3.49861599e-05 -2.93608538e-05 
 2.41750000e-08  5.07049350e-06  3.43666659e-05 -2.92961724e-05 
 2.42250000e-08  5.47814827e-06  3.47102038e-05 -2.92320555e-05 
 2.42750000e-08  4.96200238e-06  3.41304239e-05 -2.91684215e-05 
 2.43250000e-08  5.35259174e-06  3.44579146e-05 -2.91053228e-05 
 2.43750000e-08  4.87242032e-06  3.39151008e-05 -2.90426805e-05 
 2.44250000e-08  5.24628257e-06  3.42268262e-05 -2.89805436e-05 
 2.44750000e-08  4.79939752e-06  3.37182344e-05 -2.89188369e-05 
 2.45250000e-08  5.15682924e-06  3.40144362e-05 -2.88576070e-05 
 2.45750000e-08  4.74072700e-06  3.35375093e-05 -2.87967823e-05 
 2.46250000e-08  5.08207681e-06  3.38184843e-05 -2.87364075e-05 
 2.46750000e-08  4.69447065e-06  3.33708852e-05 -2.86764145e-05 
 2.47250000e-08  5.02015216e-06  3.36369984e-05 -2.86168462e-05 
 2.47750000e-08  4.65896186e-06  3.32166001e-05 -2.85576382e-05 
 2.48250000e-08  4.96944432e-06  3.34682758e-05 -2.84988315e-05 
 2.48750000e-08  4.63277577e-06  3.30731409e-05 -2.84403651e-05 
 2.49250000e-08  4.92857047e-06  3.33108489e-05 -2.83822784e-05 
 2.49750000e-08  4.61469471e-06  3.29392084e-05 -2.83245137e-05 
 2.50250000e-08  4.89634211e-06  3.31634508e-05 -2.82671087e-05 
 2.50750000e-08  4.60367632e-06  3.28136852e-05 -2.82100089e-05 
 2.51250000e-08  4.87173513e-06  3.30249855e-05 -2.81532503e-05 
 2.51750000e-08  4.59882624e-06  3.26956078e-05 -2.80967816e-05 
 2.52250000e-08  4.85386463e-06  3.28945017e-05 -2.80406371e-05 
 2.52750000e-08  4.59937511e-06  3.25841433e-05 -2.79847682e-05 
 2.53250000e-08  4.84196362e-06  3.27711716e-05 -2.79292080e-05 
 2.53750000e-08  4.60465927e-06  3.24785698e-05 -2.78739105e-05 
 2.54250000e-08  4.83536516e-06  3.26542723e-05 -2.78189072e-05 
 2.54750000e-08  4.61410461e-06  3.23782593e-05 -2.77641547e-05 
 2.55250000e-08  4.83348761e-06  3.25431707e-05 -2.77096831e-05 
 2.55750000e-08  4.62721320e-06  3.22826647e-05 -2.76554515e-05 
 2.56250000e-08  4.83582211e-06  3.24373106e-05 -2.76014885e-05 
 2.56750000e-08  4.64355198e-06  3.21913075e-05 -2.75477556e-05 
 2.57250000e-08  4.84192212e-06  3.23362020e-05 -2.74942799e-05 
 2.57750000e-08  4.66274332e-06  3.21037684e-05 -2.74410251e-05 
 2.58250000e-08  4.85139468e-06  3.22394119e-05 -2.73880172e-05 
 2.58750000e-08  4.68445706e-06  3.20196788e-05 -2.73352217e-05 
 2.59250000e-08  4.86389292e-06  3.21465564e-05 -2.72826634e-05 
 2.59750000e-08  4.70840383e-06  3.19387137e-05 -2.72303099e-05 
 2.60000000e-08  4.87154835e-06  3.20757724e-05 -2.72042241e-05 
 2.60050000e-08  4.79194922e-06  3.19909546e-05 -2.71990053e-05 
 2.60150000e-08  4.79986666e-06  3.19884524e-05 -2.71885858e-05 
 2.60350000e-08  4.80743637e-06  3.19752195e-05 -2.71677832e-05 
 2.60750000e-08  4.80637645e-06  3.19326401e-05 -2.71262637e-05 
 2.61250000e-08  4.82666107e-06  3.19012108e-05 -2.70745498e-05 
 2.61750000e-08  4.83027651e-06  3.18533163e-05 -2.70230398e-05 
 2.62250000e-08  4.85049651e-06  3.18222269e-05 -2.69717304e-05 
 2.62750000e-08  4.85575441e-06  3.17763721e-05 -2.69206177e-05 
 2.63250000e-08  4.87609358e-06  3.17457928e-05 -2.68696992e-05 
 2.63750000e-08  4.88278661e-06  3.17017575e-05 -2.68189709e-05 
 2.64250000e-08  4.90302664e-06  3.16714567e-05 -2.67684301e-05 
 2.64750000e-08  4.91045944e-06  3.16285306e-05 -2.67180712e-05 
 2.65250000e-08  4.93066506e-06  3.15985570e-05 -2.66678920e-05 
 2.65750000e-08  4.94122208e-06  3.15591168e-05 -2.66178948e-05 
 2.66250000e-08  4.95982113e-06  3.15278945e-05 -2.65680733e-05 
 2.66750000e-08  4.97254945e-06  3.14909771e-05 -2.65184276e-05 
 2.67250000e-08  4.99190423e-06  3.14608623e-05 -2.64689581e-05 
 2.67750000e-08  5.00438704e-06  3.14240457e-05 -2.64196587e-05 
 2.68250000e-08  5.02414900e-06  3.13946774e-05 -2.63705284e-05 
 2.68750000e-08  5.03715497e-06  3.13587185e-05 -2.63215635e-05 
 2.69250000e-08  5.05758150e-06  3.13303457e-05 -2.62727642e-05 
 2.69750000e-08  5.07003029e-06  3.12941542e-05 -2.62241240e-05 
 2.70000000e-08  5.08208340e-06  3.12819466e-05 -2.61998632e-05 
 2.70050000e-08  5.08936183e-06  3.12843820e-05 -2.61950201e-05 
 2.70150000e-08  5.07877374e-06  3.12641040e-05 -2.61853303e-05 
 2.70350000e-08  5.09449641e-06  3.12604610e-05 -2.61659646e-05 
 2.70750000e-08  5.10516443e-06  3.12324842e-05 -2.61273198e-05 
 2.71250000e-08  5.12533778e-06  3.12044912e-05 -2.60791534e-05 
 2.71750000e-08  5.14005640e-06  3.11711978e-05 -2.60311414e-05 
 2.72250000e-08  5.16060389e-06  3.11438862e-05 -2.59832824e-05 
 2.72750000e-08  5.17566930e-06  3.11112439e-05 -2.59355746e-05 
 2.73250000e-08  5.19639723e-06  3.10844136e-05 -2.58880164e-05 
 2.73750000e-08  5.21183060e-06  3.10524371e-05 -2.58406065e-05 
 2.74250000e-08  5.23271616e-06  3.10260593e-05 -2.57933431e-05 
 2.74750000e-08  5.24847328e-06  3.09946985e-05 -2.57462252e-05 
 2.75250000e-08  5.26950089e-06  3.09687520e-05 -2.56992511e-05 
 2.75750000e-08  5.28554332e-06  3.09379630e-05 -2.56524197e-05 
 2.76250000e-08  5.30669641e-06  3.09124260e-05 -2.56057296e-05 
 2.76750000e-08  5.32299247e-06  3.08821721e-05 -2.55591796e-05 
 2.77250000e-08  5.34425397e-06  3.08570224e-05 -2.55127685e-05 
 2.77750000e-08  5.36077652e-06  3.08272716e-05 -2.54664951e-05 
 2.78250000e-08  5.38212988e-06  3.08024882e-05 -2.54203583e-05 
 2.78750000e-08  5.39885485e-06  3.07732118e-05 -2.53743570e-05 
 2.79250000e-08  5.42028459e-06  3.07487746e-05 -2.53284900e-05 
 2.79750000e-08  5.43719033e-06  3.07199468e-05 -2.52827565e-05 
 2.80250000e-08  5.45868203e-06  3.06958373e-05 -2.52371553e-05 
 2.80750000e-08  5.47574887e-06  3.06674343e-05 -2.51916855e-05 
 2.81250000e-08  5.49728939e-06  3.06436354e-05 -2.51463460e-05 
 2.81750000e-08  5.51449927e-06  3.06156353e-05 -2.51011361e-05 
 2.82250000e-08  5.53607645e-06  3.05921311e-05 -2.50560547e-05 
 2.82750000e-08  5.55341285e-06  3.05645138e-05 -2.50111010e-05 
 2.83250000e-08  5.57501571e-06  3.05412898e-05 -2.49662740e-05 
 2.83750000e-08  5.59246343e-06  3.05140366e-05 -2.49215732e-05 
 2.84250000e-08  5.61408182e-06  3.04910792e-05 -2.48769974e-05 
 2.84750000e-08  5.63162695e-06  3.04641730e-05 -2.48325460e-05 
 2.85250000e-08  5.65325164e-06  3.04414698e-05 -2.47882182e-05 
 2.85750000e-08  5.67088123e-06  3.04148945e-05 -2.47440132e-05 
 2.86250000e-08  5.69250379e-06  3.03924341e-05 -2.46999303e-05 
 2.86750000e-08  5.71020599e-06  3.03661748e-05 -2.46559688e-05 
 2.87250000e-08  5.73181869e-06  3.03439466e-05 -2.46121279e-05 
 2.87750000e-08  5.74958250e-06  3.03179896e-05 -2.45684071e-05 
 2.88250000e-08  5.77117831e-06  3.02959837e-05 -2.45248054e-05 
 2.88750000e-08  5.78899357e-06  3.02703160e-05 -2.44813225e-05 
 2.89250000e-08  5.81056609e-06  3.02485236e-05 -2.44379575e-05 
 2.89750000e-08  5.82842340e-06  3.02231333e-05 -2.43947099e-05 
 2.90250000e-08  5.84996674e-06  3.02015457e-05 -2.43515790e-05 
 2.90750000e-08  5.86785740e-06  3.01764217e-05 -2.43085643e-05 
 2.91250000e-08  5.88936618e-06  3.01550312e-05 -2.42656651e-05 
 2.91750000e-08  5.90728213e-06  3.01301630e-05 -2.42228809e-05 
 2.92250000e-08  5.92875150e-06  3.01089625e-05 -2.41802110e-05 
 2.92750000e-08  5.94668525e-06  3.00843404e-05 -2.41376551e-05 
 2.93250000e-08  5.96811071e-06  3.00633232e-05 -2.40952125e-05 
 2.93750000e-08  5.98605533e-06  3.00389379e-05 -2.40528826e-05 
 2.94250000e-08  6.00743280e-06  3.00180978e-05 -2.40106650e-05 
 2.94750000e-08  6.02538186e-06  2.99939410e-05 -2.39685591e-05 
 2.95250000e-08  6.04670762e-06  2.99732721e-05 -2.39265645e-05 
 2.95750000e-08  6.06465515e-06  2.99493358e-05 -2.38846806e-05 
 2.96250000e-08  6.08592581e-06  2.99288328e-05 -2.38429070e-05 
 2.96750000e-08  6.10386626e-06  2.99051094e-05 -2.38012431e-05 
 2.97250000e-08  6.12507870e-06  2.98847673e-05 -2.37596886e-05 
 2.97750000e-08  6.14300693e-06  2.98612498e-05 -2.37182429e-05 
 2.98250000e-08  6.16415832e-06  2.98410639e-05 -2.36769056e-05 
 2.98750000e-08  6.18206955e-06  2.98177459e-05 -2.36356763e-05 
 2.99250000e-08  6.20315732e-06  2.97977118e-05 -2.35945545e-05 
 2.99750000e-08  6.22104712e-06  2.97745869e-05 -2.35535398e-05 
 3.00250000e-08  6.24206892e-06  2.97547006e-05 -2.35126317e-05 
 3.00750000e-08  6.25993314e-06  2.97317631e-05 -2.34718299e-05 
 3.01250000e-08  6.28088686e-06  2.97120208e-05 -2.34311340e-05 
 3.01750000e-08  6.29872167e-06  2.96892651e-05 -2.33905434e-05 
 3.02250000e-08  6.31960536e-06  2.96696633e-05 -2.33500579e-05 
 3.02750000e-08  6.33740720e-06  2.96470843e-05 -2.33096771e-05 
 3.03250000e-08  6.35821906e-06  2.96276195e-05 -2.32694005e-05 
 3.03750000e-08  6.37598464e-06  2.96052124e-05 -2.32292277e-05 
 3.04250000e-08  6.39672311e-06  2.95858816e-05 -2.31891585e-05 
 3.04750000e-08  6.41444935e-06  2.95636417e-05 -2.31491924e-05 
 3.05250000e-08  6.43511297e-06  2.95444420e-05 -2.31093290e-05 
 3.05750000e-08  6.45279702e-06  2.95223651e-05 -2.30695681e-05 
 3.06250000e-08  6.47338447e-06  2.95032936e-05 -2.30299092e-05 
 3.06750000e-08  6.49102368e-06  2.94813756e-05 -2.29903519e-05 
 3.07250000e-08  6.51153380e-06  2.94624299e-05 -2.29508960e-05 
 3.07750000e-08  6.52912570e-06  2.94406669e-05 -2.29115412e-05 
 3.08250000e-08  6.54955743e-06  2.94218443e-05 -2.28722869e-05 
 3.08750000e-08  6.56709975e-06  2.94002327e-05 -2.28331330e-05 
 3.09250000e-08  6.58745211e-06  2.93815312e-05 -2.27940791e-05 
 3.09750000e-08  6.60494273e-06  2.93600675e-05 -2.27551248e-05 
 3.10000000e-08  6.61578173e-06  2.93514666e-05 -2.27356849e-05 
 3.10050000e-08  6.62365046e-06  2.93554543e-05 -2.27318038e-05 
 3.10150000e-08  6.61426667e-06  2.93383036e-05 -2.27240369e-05 
 3.10350000e-08  6.62963993e-06  2.93381496e-05 -2.27085097e-05 
 3.10750000e-08  6.64264576e-06  2.93201599e-05 -2.26775141e-05 
 3.11250000e-08  6.66300481e-06  2.93018620e-05 -2.26388572e-05 
 3.11750000e-08  6.68004728e-06  2.92803455e-05 -2.26002983e-05 
 3.12250000e-08  6.70052315e-06  2.92623606e-05 -2.25618375e-05 
 3.12750000e-08  6.71749106e-06  2.92409656e-05 -2.25234745e-05 
 3.13250000e-08  6.73788992e-06  2.92230989e-05 -2.24852090e-05 
 3.13750000e-08  6.75494852e-06  2.92019896e-05 -2.24470411e-05 
 3.14250000e-08  6.77541895e-06  2.91843897e-05 -2.24089707e-05 
 3.14750000e-08  6.79241839e-06  2.91634162e-05 -2.23709978e-05 
 3.15250000e-08  6.81076653e-06  2.91438834e-05 -2.23331168e-05 
 3.15750000e-08  6.83173103e-06  2.91270687e-05 -2.22953377e-05 
 3.16250000e-08  6.85092414e-06  2.91085863e-05 -2.22576622e-05 
 3.16750000e-08  6.88860886e-06  2.91087407e-05 -2.22201318e-05 
 3.17250000e-08  6.85436387e-06  2.90369772e-05 -2.21826133e-05 
 3.17750000e-08  6.90495132e-06  2.90500908e-05 -2.21451395e-05 
 3.18250000e-08  6.91134916e-06  2.90191597e-05 -2.21078105e-05 
 3.18750000e-08  6.92262095e-06  2.89931499e-05 -2.20705290e-05 
 3.19250000e-08  6.89218362e-06  2.89253866e-05 -2.20332030e-05 
 3.19750000e-08  6.75737007e-06  2.87528394e-05 -2.19954693e-05 
 3.20000000e-08  6.53583267e-06  2.85119930e-05 -2.19761603e-05 
 3.20050000e-08  6.50699491e-06  2.84792242e-05 -2.19722293e-05 
 3.20150000e-08  6.46020049e-06  2.84245447e-05 -2.19643442e-05 
 3.20350000e-08  6.46845976e-06  2.84169964e-05 -2.19485367e-05 
 3.20750000e-08  7.65581534e-06  2.95751212e-05 -2.19193059e-05 
 3.21250000e-08  1.27955219e-05  3.46940305e-05 -2.18985086e-05 
