 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 3.10300000e-08  5.83217883e-06  3.55242073e-05 -2.96920285e-05 
 3.10700000e-08  5.85501510e-06  3.55185936e-05 -2.96635785e-05 
 3.11500000e-08  5.87593033e-06  3.54827301e-05 -2.96067997e-05 
 3.12500000e-08  5.91600197e-06  3.54520398e-05 -2.95360379e-05 
 3.13500000e-08  5.94589501e-06  3.54114127e-05 -2.94655177e-05 
 3.14500000e-08  5.98464258e-06  3.53798769e-05 -2.93952343e-05 
 3.15500000e-08  6.01495277e-06  3.53401413e-05 -2.93251886e-05 
 3.16500000e-08  6.05935955e-06  3.53147582e-05 -2.92553987e-05 
 3.17500000e-08  6.07860538e-06  3.52644327e-05 -2.91858273e-05 
 3.18500000e-08  6.09013753e-06  3.52065029e-05 -2.91163653e-05 
 3.19500000e-08  5.99546070e-06  3.50420959e-05 -2.90466352e-05 
 3.20000000e-08  5.52526144e-06  3.45360983e-05 -2.90108369e-05 
 3.20100000e-08  5.57283917e-06  3.45763927e-05 -2.90035535e-05 
 3.20300000e-08  5.95860420e-06  3.49478471e-05 -2.89892429e-05 
 3.20700000e-08  9.77028294e-06  3.87364714e-05 -2.89661884e-05 
 3.21500000e-08  2.34089264e-05  5.23752559e-05 -2.89663295e-05 
 3.22500000e-08  2.37764415e-05  5.27892857e-05 -2.90128442e-05 
 3.23500000e-08  1.70385491e-05  4.60766375e-05 -2.90380885e-05 
 3.24500000e-08  1.19113860e-05  4.09351620e-05 -2.90237760e-05 
 3.25500000e-08  8.70759532e-06  3.76906820e-05 -2.89830867e-05 
 3.26500000e-08  6.70145916e-06  3.56354090e-05 -2.89339498e-05 
 3.27500000e-08  3.76879397e-06  3.26564092e-05 -2.88876152e-05 
 3.28500000e-08  1.06270321e-06  2.99116884e-05 -2.88489852e-05 
 3.29500000e-08 -2.40663357e-06  2.64140988e-05 -2.88207324e-05 
 3.30500000e-08 -5.38901629e-06  2.34155466e-05 -2.88045628e-05 
 3.31500000e-08 -9.40493691e-06  1.93987119e-05 -2.88036488e-05 
 3.32500000e-08 -2.10910207e-05  7.75698394e-06 -2.88480046e-05 
 3.33500000e-08 -2.55452458e-05  3.39481082e-06 -2.89400566e-05 
 3.34500000e-08 -1.80163474e-06  2.71618295e-05 -2.89634642e-05 
 3.35500000e-08  9.76939090e-07  2.98725226e-05 -2.88955835e-05 
 3.36500000e-08  1.32761562e-05  4.20516111e-05 -2.87754549e-05 
 3.37500000e-08  7.18531322e-06  3.58187880e-05 -2.86334748e-05 
 3.38500000e-08  1.47447782e-05  4.32306654e-05 -2.84858872e-05 
 3.39500000e-08  7.18507680e-06  3.55231144e-05 -2.83380376e-05 
 3.40500000e-08  1.39878851e-05  4.21805269e-05 -2.81926417e-05 
 3.41500000e-08  6.58281320e-06  3.46322733e-05 -2.80494601e-05 
 3.42500000e-08  1.32125515e-05  4.11217010e-05 -2.79091495e-05 
 3.43500000e-08  6.12544242e-06  3.38962795e-05 -2.77708370e-05 
 3.44500000e-08  1.26193787e-05  4.02543753e-05 -2.76349965e-05 
 3.45500000e-08  5.83155245e-06  3.33323180e-05 -2.75007656e-05 
 3.46500000e-08  1.21742372e-05  3.95428739e-05 -2.73686366e-05 
 3.47500000e-08  5.65773511e-06  3.28955435e-05 -2.72378084e-05 
 3.48500000e-08  1.18366710e-05  3.89454673e-05 -2.71087963e-05 
 3.49500000e-08  5.56970206e-06  3.25505530e-05 -2.69808509e-05 
 3.50500000e-08  1.15779598e-05  3.84324603e-05 -2.68545005e-05 
 3.51500000e-08  5.54383531e-06  3.22728723e-05 -2.67290370e-05 
 3.52500000e-08  1.13782952e-05  3.79832893e-05 -2.66049941e-05 
 3.53500000e-08  5.56375216e-06  3.20454502e-05 -2.64816980e-05 
 3.54500000e-08  1.12237387e-05  3.75834213e-05 -2.63596825e-05 
 3.55500000e-08  5.61783125e-06  3.18561344e-05 -2.62383032e-05 
 3.56500000e-08  1.11042536e-05  3.72223442e-05 -2.61180906e-05 
 3.57500000e-08  5.69765356e-06  3.16960794e-05 -2.59984258e-05 
 3.58500000e-08  1.10124626e-05  3.68922967e-05 -2.58798341e-05 
 3.59500000e-08  5.79700865e-06  3.15587281e-05 -2.57617194e-05 
 3.60000000e-08  1.08932619e-05  3.65964015e-05 -2.57031396e-05 
 3.60100000e-08  8.49296066e-06  3.41843150e-05 -2.56913544e-05 
 3.60300000e-08  8.30388810e-06  3.39718174e-05 -2.56679293e-05 
 3.60700000e-08  8.49097134e-06  3.41121465e-05 -2.56211751e-05 
 3.61500000e-08  8.32389592e-06  3.38518687e-05 -2.55279728e-05 
 3.62500000e-08  8.52092481e-06  3.39330013e-05 -2.54120765e-05 
 3.63500000e-08  8.36655120e-06  3.36633584e-05 -2.52968072e-05 
 3.64500000e-08  8.56463980e-06  3.37467963e-05 -2.51821565e-05 
 3.65500000e-08  8.41781402e-06  3.34858924e-05 -2.50680784e-05 
 3.66500000e-08  8.62131029e-06  3.35759012e-05 -2.49545909e-05 
 3.67500000e-08  8.48119061e-06  3.33228459e-05 -2.48416553e-05 
 3.68500000e-08  8.68432517e-06  3.34135959e-05 -2.47292707e-05 
 3.69500000e-08  8.55130352e-06  3.31687071e-05 -2.46174035e-05 
 3.70000000e-08  8.73330033e-06  3.32949675e-05 -2.45616671e-05 
 3.70100000e-08  8.66126328e-06  3.32118002e-05 -2.45505369e-05 
 3.70300000e-08  8.65569796e-06  3.31839824e-05 -2.45282844e-05 
 3.70700000e-08  8.68386225e-06  3.31677027e-05 -2.44838405e-05 
 3.71500000e-08  8.70259634e-06  3.30977900e-05 -2.43951937e-05 
 3.72500000e-08  8.75155876e-06  3.30363770e-05 -2.42848183e-05 
 3.73500000e-08  8.78155421e-06  3.29564735e-05 -2.41749193e-05 
 3.74500000e-08  8.83114721e-06  3.28966302e-05 -2.40654830e-05 
 3.75500000e-08  8.86403537e-06  3.28205382e-05 -2.39565028e-05 
 3.76500000e-08  8.91431870e-06  3.27622867e-05 -2.38479679e-05 
 3.77500000e-08  8.94942532e-06  3.26892975e-05 -2.37398722e-05 
 3.78500000e-08  9.00033848e-06  3.26325451e-05 -2.36322067e-05 
 3.79500000e-08  9.03718111e-06  3.25621467e-05 -2.35249656e-05 
 3.80500000e-08  9.08863175e-06  3.25067732e-05 -2.34181415e-05 
 3.81500000e-08  9.12684431e-06  3.24385734e-05 -2.33117291e-05 
 3.82500000e-08  9.17873236e-06  3.23844546e-05 -2.32057222e-05 
 3.83500000e-08  9.21803071e-06  3.23181467e-05 -2.31001160e-05 
 3.84500000e-08  9.27025789e-06  3.22651630e-05 -2.29949051e-05 
 3.85500000e-08  9.31041703e-06  3.22005021e-05 -2.28900851e-05 
 3.86500000e-08  9.36289236e-06  3.21485438e-05 -2.27856514e-05 
 3.87500000e-08  9.40373202e-06  3.20853321e-05 -2.26816001e-05 
 3.88500000e-08  9.45637292e-06  3.20343000e-05 -2.25779271e-05 
 3.89500000e-08  9.49774725e-06  3.19723761e-05 -2.24746288e-05 
 3.90500000e-08  9.55048042e-06  3.19221822e-05 -2.23717018e-05 
 3.91500000e-08  9.59227016e-06  3.18614129e-05 -2.22691427e-05 
 3.92500000e-08  9.64503089e-06  3.18119793e-05 -2.21669485e-05 
 3.93500000e-08  9.68713827e-06  3.17522543e-05 -2.20651160e-05 
 3.94500000e-08  9.73986990e-06  3.17035125e-05 -2.19636426e-05 
 3.95500000e-08  9.78221390e-06  3.16447394e-05 -2.18625255e-05 
 3.96500000e-08  9.83486729e-06  3.15966295e-05 -2.17617622e-05 
 3.97500000e-08  9.87738055e-06  3.15387308e-05 -2.16613502e-05 
 3.98500000e-08  9.92991319e-06  3.14912004e-05 -2.15612872e-05 
 3.99500000e-08  9.97253920e-06  3.14341100e-05 -2.14615708e-05 
 4.00500000e-08  1.00249146e-05  3.13871137e-05 -2.13621991e-05 
 4.01500000e-08  1.00676058e-05  3.13307755e-05 -2.12631697e-05 
 4.02500000e-08  1.01197928e-05  3.12842737e-05 -2.11644809e-05 
 4.03500000e-08  1.01625090e-05  3.12286395e-05 -2.10661305e-05 
 4.04500000e-08  1.02144810e-05  3.11825979e-05 -2.09681169e-05 
 4.05500000e-08  1.02571879e-05  3.11276259e-05 -2.08704381e-05 
 4.06500000e-08  1.03089223e-05  3.10820147e-05 -2.07730924e-05 
 4.07500000e-08  1.03515909e-05  3.10276690e-05 -2.06760781e-05 
 4.08500000e-08  1.04030687e-05  3.09824624e-05 -2.05793937e-05 
 4.09500000e-08  1.04456740e-05  3.09287113e-05 -2.04830374e-05 
 4.10000000e-08  1.04734241e-05  3.09084060e-05 -2.04349819e-05 
 4.10100000e-08  1.04785324e-05  3.09039163e-05 -2.04253839e-05 
 4.10300000e-08  1.04810211e-05  3.08872109e-05 -2.04061899e-05 
 4.10700000e-08  1.05073105e-05  3.08751521e-05 -2.03678416e-05 
 4.11500000e-08  1.05389502e-05  3.08302558e-05 -2.02913056e-05 
 4.12500000e-08  1.05904344e-05  3.07863578e-05 -2.01959234e-05 
 4.13500000e-08  1.06329543e-05  3.07338201e-05 -2.01008659e-05 
 4.14500000e-08  1.06833427e-05  3.06894712e-05 -2.00061285e-05 
 4.15500000e-08  1.07259644e-05  3.06376753e-05 -1.99117110e-05 
 4.16500000e-08  1.07819881e-05  3.05996195e-05 -1.98176314e-05 
 4.17500000e-08  1.08137355e-05  3.05375883e-05 -1.97238528e-05 
 4.18500000e-08  1.08310163e-05  3.04612627e-05 -1.96302464e-05 
 4.19500000e-08  1.07066436e-05  3.02429381e-05 -1.95362945e-05 
 4.20000000e-08  1.02946718e-05  2.97831047e-05 -1.94884329e-05 
 4.20100000e-08  1.06174541e-05  3.00963929e-05 -1.94789388e-05 
 4.20300000e-08  1.19415347e-05  3.14023642e-05 -1.94608295e-05 
 4.20700000e-08  1.83522725e-05  3.77871440e-05 -1.94348715e-05 
 4.21500000e-08  3.15736920e-05  5.10087112e-05 -1.94350191e-05 
 4.22500000e-08  2.69541549e-05  4.64177679e-05 -1.94636129e-05 
 4.23500000e-08  1.85063752e-05  3.79549421e-05 -1.94485669e-05 
 4.24500000e-08  1.46619371e-05  3.40551032e-05 -1.93931661e-05 
 4.25500000e-08  1.20886317e-05  3.14141487e-05 -1.93255170e-05 
 4.26500000e-08  8.69779732e-06  2.79584144e-05 -1.92606171e-05 
 4.27500000e-08  5.28897003e-06  2.44940066e-05 -1.92050366e-05 
 4.28500000e-08  1.32756856e-06  2.04892379e-05 -1.91616693e-05 
 4.29500000e-08 -2.17802563e-06  1.69548411e-05 -1.91328667e-05 
 4.30500000e-08 -1.07314388e-05  8.40434949e-06 -1.91357883e-05 
 4.31500000e-08 -2.25259139e-05 -3.32638307e-06 -1.91995308e-05 
 4.32500000e-08  4.71058881e-06  2.39176370e-05 -1.92070482e-05 
 4.33500000e-08  5.05420505e-06  2.41739423e-05 -1.91197372e-05 
 4.34500000e-08  1.86932088e-05  3.76770882e-05 -1.89838793e-05 
 4.35500000e-08  9.98311912e-06  2.88136117e-05 -1.88304926e-05 
 4.36500000e-08  1.95002835e-05  3.81740906e-05 -1.86738070e-05 
 4.37500000e-08  9.93621917e-06  2.84533419e-05 -1.85171227e-05 
 4.38500000e-08  1.88715555e-05  3.72341659e-05 -1.83626104e-05 
 4.39500000e-08  9.60605354e-06  2.78155918e-05 -1.82095383e-05 
 4.40500000e-08  1.82999094e-05  3.63587258e-05 -1.80588164e-05 
 4.41500000e-08  9.39800486e-06  2.73074013e-05 -1.79093965e-05 
 4.42500000e-08  1.78618325e-05  3.56239180e-05 -1.77620855e-05 
 4.43500000e-08  9.30088323e-06  2.69167381e-05 -1.76158548e-05 
 4.44500000e-08  1.75269990e-05  3.49985014e-05 -1.74715024e-05 
 4.45500000e-08  9.28428806e-06  2.66123303e-05 -1.73280422e-05 
 4.46500000e-08  1.72684914e-05  3.44547596e-05 -1.71862682e-05 
 4.47500000e-08  9.32572542e-06  2.63709602e-05 -1.70452348e-05 
 4.48500000e-08  1.70672048e-05  3.39729342e-05 -1.69057294e-05 
 4.49500000e-08  9.40939878e-06  2.61762421e-05 -1.67668433e-05 
 4.50500000e-08  1.69096105e-05  3.35389656e-05 -1.66293551e-05 
 4.51500000e-08  9.52409230e-06  2.60164814e-05 -1.64923891e-05 
 4.52500000e-08  1.67859703e-05  3.31426836e-05 -1.63567133e-05 
 4.53500000e-08  9.66171416e-06  2.58831965e-05 -1.62214823e-05 
 4.54500000e-08  1.66891521e-05  3.27766039e-05 -1.60874518e-05 
 4.55500000e-08  9.81633625e-06  2.57701404e-05 -1.59538042e-05 
 4.56500000e-08  1.66138460e-05  3.24351277e-05 -1.58212818e-05 
 4.57500000e-08  9.98355404e-06  2.56726468e-05 -1.56890928e-05 
 4.58500000e-08  1.65560372e-05  3.21140026e-05 -1.55579654e-05 
 4.59500000e-08  1.01600529e-05  2.55871848e-05 -1.54271319e-05 
 4.60000000e-08  1.64399423e-05  3.18021723e-05 -1.53622300e-05 
 4.60100000e-08  1.34960654e-05  2.88452133e-05 -1.53491479e-05 
 4.60300000e-08  1.32563963e-05  2.85795641e-05 -1.53231677e-05 
 4.60700000e-08  1.35048874e-05  2.87761859e-05 -1.52712985e-05 
 4.61500000e-08  1.33055890e-05  2.84734240e-05 -1.51678349e-05 
 4.62500000e-08  1.35719979e-05  2.86110603e-05 -1.50390624e-05 
 4.63500000e-08  1.33892928e-05  2.83001593e-05 -1.49108665e-05 
 4.64500000e-08  1.36526230e-05  2.84358742e-05 -1.47832512e-05 
 4.65500000e-08  1.34776406e-05  2.81338175e-05 -1.46561769e-05 
 4.66500000e-08  1.37414445e-05  2.82711113e-05 -1.45296668e-05 
 4.67500000e-08  1.35734216e-05  2.79771075e-05 -1.44036860e-05 
 4.68500000e-08  1.38336264e-05  2.81118689e-05 -1.42782425e-05 
 4.69500000e-08  1.36729759e-05  2.78262809e-05 -1.41533050e-05 
 4.70000000e-08  1.39019423e-05  2.79929742e-05 -1.40910319e-05 
 4.70100000e-08  1.38119812e-05  2.78905746e-05 -1.40785934e-05 
 4.70300000e-08  1.38089054e-05  2.78626315e-05 -1.40537261e-05 
 4.70700000e-08  1.38420957e-05  2.78461479e-05 -1.40040522e-05 
 4.71500000e-08  1.38708044e-05  2.77757489e-05 -1.39049445e-05 
 4.72500000e-08  1.39324589e-05  2.77139560e-05 -1.37814971e-05 
 4.73500000e-08  1.39736335e-05  2.76321652e-05 -1.36585317e-05 
 4.74500000e-08  1.40353163e-05  2.75713554e-05 -1.35360390e-05 
 4.75500000e-08  1.40783386e-05  2.74923530e-05 -1.34140144e-05 
 4.76500000e-08  1.41401291e-05  2.74325795e-05 -1.32924504e-05 
 4.77500000e-08  1.41845508e-05  2.73558933e-05 -1.31713425e-05 
 4.78500000e-08  1.42464374e-05  2.72971218e-05 -1.30506844e-05 
 4.79500000e-08  1.42919384e-05  2.72224104e-05 -1.29304719e-05 
 4.80500000e-08  1.43538821e-05  2.71645819e-05 -1.28106998e-05 
 4.81500000e-08  1.44002193e-05  2.70915833e-05 -1.26913640e-05 
 4.82500000e-08  1.44621710e-05  2.70346309e-05 -1.25724599e-05 
 4.83500000e-08  1.45091554e-05  2.69631394e-05 -1.24539840e-05 
 4.84500000e-08  1.45710630e-05  2.69069951e-05 -1.23359321e-05 
 4.85500000e-08  1.46185447e-05  2.68368456e-05 -1.22183009e-05 
 4.86500000e-08  1.46803585e-05  2.67814454e-05 -1.21010870e-05 
 4.87500000e-08  1.47282171e-05  2.67125041e-05 -1.19842870e-05 
 4.88500000e-08  1.47898907e-05  2.66577887e-05 -1.18678980e-05 
 4.89500000e-08  1.48380286e-05  2.65899455e-05 -1.17519169e-05 
 4.90500000e-08  1.48995205e-05  2.65358614e-05 -1.16363409e-05 
 4.91500000e-08  1.49478576e-05  2.64690250e-05 -1.15211674e-05 
 4.92500000e-08  1.50091306e-05  2.64155244e-05 -1.14063938e-05 
 4.93500000e-08  1.50576010e-05  2.63496184e-05 -1.12920174e-05 
 4.94500000e-08  1.51186227e-05  2.62966588e-05 -1.11780361e-05 
 4.95500000e-08  1.51671717e-05  2.62316190e-05 -1.10644473e-05 
 4.96500000e-08  1.52279137e-05  2.61791628e-05 -1.09512491e-05 
 4.97500000e-08  1.52764954e-05  2.61149344e-05 -1.08384390e-05 
 4.98500000e-08  1.53369336e-05  2.60629488e-05 -1.07260152e-05 
 4.99500000e-08  1.53855095e-05  2.59994850e-05 -1.06139755e-05 
 5.00500000e-08  1.54456233e-05  2.59479413e-05 -1.05023180e-05 
 5.01500000e-08  1.54941608e-05  2.58852015e-05 -1.03910407e-05 
 5.02500000e-08  1.55539327e-05  2.58340746e-05 -1.02801419e-05 
 5.03500000e-08  1.56024041e-05  2.57720238e-05 -1.01696197e-05 
 5.04500000e-08  1.56618196e-05  2.57212919e-05 -1.00594724e-05 
 5.05500000e-08  1.57102011e-05  2.56598992e-05 -9.94969809e-06 
 5.06500000e-08  1.57692481e-05  2.56095435e-05 -9.84029536e-06 
 5.07500000e-08  1.58175196e-05  2.55487820e-05 -9.73126235e-06 
 5.08500000e-08  1.58761882e-05  2.54987858e-05 -9.62259762e-06 
 5.09500000e-08  1.59243322e-05  2.54386317e-05 -9.51429941e-06 
 5.10000000e-08  1.59560115e-05  2.54162990e-05 -9.46028742e-06 
 5.10100000e-08  1.59609539e-05  2.54104531e-05 -9.44949922e-06 
 5.10300000e-08  1.59659993e-05  2.53939256e-05 -9.42792634e-06 
 5.10700000e-08  1.59932370e-05  2.53780616e-05 -9.38482467e-06 
 5.11500000e-08  1.60310296e-05  2.53298288e-05 -9.29879918e-06 
 5.12500000e-08  1.60878692e-05  2.52794600e-05 -9.19159082e-06 
 5.13500000e-08  1.61372266e-05  2.52219714e-05 -9.08474478e-06 
 5.14500000e-08  1.61932323e-05  2.51714900e-05 -8.97825774e-06 
 5.15500000e-08  1.62424343e-05  2.51145631e-05 -8.87212882e-06 
 5.16500000e-08  1.63048922e-05  2.50712710e-05 -8.76637884e-06 
 5.17500000e-08  1.63388378e-05  2.49997944e-05 -8.66095658e-06 
 5.18500000e-08  1.63617708e-05  2.49175015e-05 -8.55573072e-06 
 5.19500000e-08  1.62521120e-05  2.47023368e-05 -8.45022480e-06 
 5.20000000e-08  1.59169481e-05  2.43136850e-05 -8.39673694e-06 
 5.20100000e-08  1.62368462e-05  2.46229873e-05 -8.38614104e-06 
 5.20300000e-08  1.74773429e-05  2.58431157e-05 -8.36577279e-06 
 5.20700000e-08  2.34443335e-05  3.17789350e-05 -8.33460154e-06 
 5.21500000e-08  3.61609277e-05  4.44827651e-05 -8.32183745e-06 
 5.22500000e-08  3.12668136e-05  3.95985137e-05 -8.33170009e-06 
 5.23500000e-08  2.19060898e-05  3.02000250e-05 -8.29393517e-06 
 5.24500000e-08  1.99181099e-05  2.81404739e-05 -8.22236399e-06 
 5.25500000e-08  1.55165295e-05  2.36636024e-05 -8.14707292e-06 
 5.26500000e-08  1.26740722e-05  2.07542346e-05 -8.08016246e-06 
 5.27500000e-08  7.36838563e-06  1.53953936e-05 -8.02700800e-06 
 5.28500000e-08  4.09491079e-06  1.20855583e-05 -7.99064748e-06 
 5.29500000e-08 -8.47245197e-06 -4.74594624e-07 -7.99785735e-06 
 5.30500000e-08 -9.76141049e-06 -1.71755951e-06 -8.04385097e-06 
 5.31500000e-08  1.85629955e-05  2.65585598e-05 -7.99556424e-06 
 5.32500000e-08  1.21914220e-05  2.00627840e-05 -7.87136200e-06 
 5.33500000e-08  2.54115389e-05  3.31342020e-05 -7.72266313e-06 
 5.34500000e-08  1.37321212e-05  2.12998987e-05 -7.56777759e-06 
 5.35500000e-08  2.51538662e-05  3.25672190e-05 -7.41335286e-06 
 5.36500000e-08  1.35896569e-05  2.08489351e-05 -7.25927823e-06 
 5.37500000e-08  2.46457883e-05  3.17529527e-05 -7.10716446e-06 
 5.38500000e-08  1.34894637e-05  2.04452013e-05 -6.95573761e-06 
 5.39500000e-08  2.42391845e-05  3.10454623e-05 -6.80627777e-06 
 5.40500000e-08  1.34779953e-05  2.01354530e-05 -6.65745765e-06 
 5.41500000e-08  2.39205682e-05  3.04310600e-05 -6.51049182e-06 
 5.42500000e-08  1.35332810e-05  1.98973544e-05 -6.36407337e-06 
 5.43500000e-08  2.36687360e-05  2.98881171e-05 -6.21938105e-06 
 5.44500000e-08  1.36370661e-05  1.97122077e-05 -6.07514158e-06 
 5.45500000e-08  2.34677591e-05  2.94002659e-05 -5.93250673e-06 
 5.46500000e-08  1.37760485e-05  1.95662887e-05 -5.79024027e-06 
 5.47500000e-08  2.33060328e-05  2.89555029e-05 -5.64947012e-06 
 5.48500000e-08  1.39406075e-05  1.94496046e-05 -5.50899716e-06 
 5.49500000e-08  2.31750785e-05  2.85450049e-05 -5.36992643e-06 
 5.50500000e-08  1.41237488e-05  1.93548434e-05 -5.23109467e-06 
 5.51500000e-08  2.30686419e-05  2.81622261e-05 -5.09358419e-06 
 5.52500000e-08  1.43203406e-05  1.92766066e-05 -4.95626598e-06 
 5.53500000e-08  2.29820507e-05  2.78022502e-05 -4.82019949e-06 
 5.54500000e-08  1.45265776e-05  1.92108659e-05 -4.68428831e-06 
 5.55500000e-08  2.29117660e-05  2.74613349e-05 -4.54956890e-06 
 5.56500000e-08  1.47396066e-05  1.91545825e-05 -4.41497588e-06 
 5.57500000e-08  2.28550695e-05  2.71365921e-05 -4.28152264e-06 
 5.58500000e-08  1.49572662e-05  1.91054396e-05 -4.14817341e-06 
 5.59500000e-08  2.28098441e-05  2.68257626e-05 -4.01591854e-06 
 5.60000000e-08  1.52185990e-05  1.91682413e-05 -3.94964227e-06 
 5.60100000e-08  1.88115626e-05  2.27481340e-05 -3.93657138e-06 
 5.60300000e-08  1.91199113e-05  2.30301291e-05 -3.91021779e-06 
 5.60700000e-08  1.88550963e-05  2.27126541e-05 -3.85755776e-06 
 5.61500000e-08  1.91679179e-05  2.29204433e-05 -3.75252536e-06 
 5.62500000e-08  1.89462750e-05  2.25679950e-05 -3.62171997e-06 
 5.63500000e-08  1.92616851e-05  2.27531555e-05 -3.49147043e-06 
 5.64500000e-08  1.90494714e-05  2.24112103e-05 -3.36173887e-06 
 5.65500000e-08  1.93585598e-05  2.25910990e-05 -3.23253915e-06 
 5.66500000e-08  1.91575947e-05  2.22614411e-05 -3.10384644e-06 
 5.67500000e-08  1.94599603e-05  2.24356358e-05 -2.97567558e-06 
 5.68500000e-08  1.92679457e-05  2.21159408e-05 -2.84799517e-06 
 5.69500000e-08  1.95638514e-05  2.22846717e-05 -2.72082031e-06 
 5.70000000e-08  1.93532292e-05  2.20106339e-05 -2.65740464e-06 
 5.70100000e-08  1.94736882e-05  2.21184321e-05 -2.64474386e-06 
 5.70300000e-08  1.94877511e-05  2.21071740e-05 -2.61942293e-06 
 5.70700000e-08  1.95071240e-05  2.20759623e-05 -2.56883838e-06 
 5.71500000e-08  1.95543907e-05  2.20222924e-05 -2.46790167e-06 
 5.72500000e-08  1.96059047e-05  2.19480598e-05 -2.34215508e-06 
 5.73500000e-08  1.96651916e-05  2.18820693e-05 -2.21687771e-06 
 5.74500000e-08  1.97169607e-05  2.18090226e-05 -2.09206187e-06 
 5.75500000e-08  1.97770471e-05  2.17447519e-05 -1.96770489e-06 
 5.76500000e-08  1.98290806e-05  2.16728809e-05 -1.84380035e-06 
 5.77500000e-08  1.98896888e-05  2.16100345e-05 -1.72034563e-06 
 5.78500000e-08  1.99419641e-05  2.15392993e-05 -1.59733516e-06 
 5.79500000e-08  2.00028958e-05  2.14776623e-05 -1.47476642e-06 
 5.80500000e-08  2.00553746e-05  2.14080091e-05 -1.35263450e-06 
 5.81500000e-08  2.01164798e-05  2.13474168e-05 -1.23093705e-06 
 5.82500000e-08  2.01691177e-05  2.12787873e-05 -1.10966965e-06 
 5.83500000e-08  2.02302799e-05  2.12191100e-05 -9.88830123e-07 
 5.84500000e-08  2.02830323e-05  2.11514468e-05 -8.68414463e-07 
 5.85500000e-08  2.03441598e-05  2.10925805e-05 -7.48420661e-07 
 5.86500000e-08  2.03969844e-05  2.10258295e-05 -6.28845042e-07 
 5.87500000e-08  2.04580039e-05  2.09676897e-05 -5.09685747e-07 
 5.88500000e-08  2.05108614e-05  2.09018007e-05 -3.90939386e-07 
 5.89500000e-08  2.05717142e-05  2.08443184e-05 -2.72604234e-07 
 5.90500000e-08  2.06245687e-05  2.07792458e-05 -1.54677136e-07 
 5.91500000e-08  2.06852074e-05  2.07223639e-05 -3.71564903e-08 
 5.92500000e-08  2.07380267e-05  2.06580660e-05  7.99606582e-08 
 5.93500000e-08  2.07984130e-05  2.06017372e-05  1.96675804e-07 
 5.94500000e-08  2.08511683e-05  2.05381766e-05  3.12991731e-07 
 5.95500000e-08  2.09112711e-05  2.04823612e-05  4.28909839e-07 
 5.96500000e-08  2.09639369e-05  2.04195041e-05  5.44432765e-07 
 5.97500000e-08  2.10237307e-05  2.03641689e-05  6.59561827e-07 
 5.98500000e-08  2.10762845e-05  2.03019850e-05  7.74299533e-07 
 5.99500000e-08  2.11357488e-05  2.02471017e-05  8.88647128e-07 
 6.00500000e-08  2.11881707e-05  2.01855637e-05  1.00260701e-06 
 6.01500000e-08  2.12472888e-05  2.01311084e-05  1.11618036e-06 
 6.02500000e-08  2.12995615e-05  2.00701920e-05  1.22936949e-06 
 6.03500000e-08  2.13583198e-05  2.00161443e-05  1.34217551e-06 
 6.04500000e-08  2.14104279e-05  1.99558272e-05  1.45460064e-06 
 6.05500000e-08  2.14688156e-05  1.99021697e-05  1.56664596e-06 
 6.06500000e-08  2.15207458e-05  1.98424322e-05  1.67831361e-06 
 6.07500000e-08  2.15787544e-05  1.97891497e-05  1.78960463e-06 
 6.08500000e-08  2.16304950e-05  1.97299739e-05  1.90052109e-06 
 6.09500000e-08  2.16881175e-05  1.96770536e-05  2.01106399e-06 
 6.10000000e-08  2.17124580e-05  1.96462619e-05  2.06619606e-06 
 6.10100000e-08  2.17209179e-05  1.96437097e-05  2.07720818e-06 
 6.10300000e-08  2.17277927e-05  1.96285645e-05  2.09922810e-06 
