 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.10700000e-08  4.18664393e-03  7.46883550e-02 -7.05017111e-02 
 3.11500000e-08  4.21342881e-03  7.46572838e-02 -7.04438550e-02 
 3.12500000e-08  4.24674675e-03  7.46181752e-02 -7.03714284e-02 
 3.13500000e-08  4.28050036e-03  7.45793885e-02 -7.02988881e-02 
 3.14500000e-08  4.31434235e-03  7.45405816e-02 -7.02262392e-02 
 3.15500000e-08  4.34837388e-03  7.45018605e-02 -7.01534867e-02 
 3.16500000e-08  4.38420953e-03  7.44648449e-02 -7.00806353e-02 
 3.17500000e-08  4.41854243e-03  7.44262325e-02 -7.00076901e-02 
 3.18500000e-08  4.44133270e-03  7.43759877e-02 -6.99346550e-02 
 3.19500000e-08  4.42318639e-03  7.42847182e-02 -6.98615318e-02 
 3.20000000e-08  4.34093089e-03  7.41658669e-02 -6.98249360e-02 
 3.20100000e-08  4.32202253e-03  7.41396359e-02 -6.98176134e-02 
 3.20300000e-08  4.32629413e-03  7.41292602e-02 -6.98029660e-02 
 3.20700000e-08  4.88669549e-03  7.46603585e-02 -6.97736631e-02 
 3.21500000e-08  9.27954365e-03  7.89947039e-02 -6.97151603e-02 
 3.22500000e-08  1.64408468e-02  8.60835789e-02 -6.96427320e-02 
 3.23500000e-08  2.00874311e-02  8.96590810e-02 -6.95716499e-02 
 3.24500000e-08  2.01530956e-02  8.96551357e-02 -6.95020401e-02 
 3.25500000e-08  1.84682959e-02  8.79018759e-02 -6.94335800e-02 
 3.26500000e-08  1.61363244e-02  8.55021795e-02 -6.93658552e-02 
 3.27500000e-08  1.33171723e-02  8.26157491e-02 -6.92985768e-02 
 3.28500000e-08  9.95108217e-03  7.91827059e-02 -6.92316238e-02 
 3.29500000e-08  6.06048685e-03  7.52254925e-02 -6.91650056e-02 
 3.30500000e-08  1.71913010e-03  7.08179468e-02 -6.90988167e-02 
 3.31500000e-08 -2.97288006e-03  6.60603252e-02 -6.90332052e-02 
 3.32500000e-08 -8.63020494e-03  6.03381794e-02 -6.89683843e-02 
 3.33500000e-08 -1.76245357e-02  5.12802293e-02 -6.89047651e-02 
 3.34500000e-08 -2.40187734e-02  4.48241057e-02 -6.88428791e-02 
 3.35500000e-08 -2.30015876e-02  4.57812043e-02 -6.87827918e-02 
 3.36500000e-08 -1.76684024e-02  5.10553984e-02 -6.87238008e-02 
 3.37500000e-08 -1.13449311e-02  5.73199512e-02 -6.86648823e-02 
 3.38500000e-08 -5.70399798e-03  6.29011939e-02 -6.86051919e-02 
 3.39500000e-08 -1.22429478e-03  6.73199132e-02 -6.85442080e-02 
 3.40500000e-08  2.12540930e-03  7.06070826e-02 -6.84816733e-02 
 3.41500000e-08  4.54246028e-03  7.29599562e-02 -6.84174959e-02 
 3.42500000e-08  6.23348205e-03  7.45851555e-02 -6.83516735e-02 
 3.43500000e-08  7.38352890e-03  7.56677754e-02 -6.82842465e-02 
 3.44500000e-08  8.13265407e-03  7.63479276e-02 -6.82152735e-02 
 3.45500000e-08  8.59450516e-03  7.67393240e-02 -6.81448188e-02 
 3.46500000e-08  8.84791964e-03  7.69208663e-02 -6.80729467e-02 
 3.47500000e-08  8.95786986e-03  7.69575887e-02 -6.79997189e-02 
 3.48500000e-08  8.96589109e-03  7.68910850e-02 -6.79251939e-02 
 3.49500000e-08  8.90870631e-03  7.67581330e-02 -6.78494267e-02 
 3.50500000e-08  8.80674204e-03  7.65792110e-02 -6.77724690e-02 
 3.51500000e-08  8.68092791e-03  7.63752971e-02 -6.76943692e-02 
 3.52500000e-08  8.54001808e-03  7.61551911e-02 -6.76151731e-02 
 3.53500000e-08  8.39625573e-03  7.59311792e-02 -6.75349235e-02 
 3.54500000e-08  8.25204854e-03  7.57057098e-02 -6.74536612e-02 
 3.55500000e-08  8.11493934e-03  7.54863640e-02 -6.73714246e-02 
 3.56500000e-08  7.98396023e-03  7.52722105e-02 -6.72882502e-02 
 3.57500000e-08  7.86416796e-03  7.50683406e-02 -6.72041726e-02 
 3.58500000e-08  7.75286114e-03  7.48720859e-02 -6.71192247e-02 
 3.59500000e-08  7.65382772e-03  7.46872657e-02 -6.70334380e-02 
 3.60000000e-08  7.60696020e-03  7.45971987e-02 -6.69902385e-02 
 3.60100000e-08  7.59836980e-03  7.45799405e-02 -6.69815707e-02 
 3.60300000e-08  7.58102911e-03  7.45452484e-02 -6.69642192e-02 
 3.60700000e-08  7.54757910e-03  7.44770015e-02 -6.69294224e-02 
 3.61500000e-08  7.48485465e-03  7.43443142e-02 -6.68594596e-02 
 3.62500000e-08  7.41550979e-03  7.41868406e-02 -6.67713308e-02 
 3.63500000e-08  7.35516017e-03  7.40376355e-02 -6.66824753e-02 
 3.64500000e-08  7.30335558e-03  7.38962737e-02 -6.65929181e-02 
 3.65500000e-08  7.25922224e-03  7.37619056e-02 -6.65026834e-02 
 3.66500000e-08  7.22299160e-03  7.36347857e-02 -6.64117941e-02 
 3.67500000e-08  7.19377333e-03  7.35140461e-02 -6.63202727e-02 
 3.68500000e-08  7.17101275e-03  7.33991534e-02 -6.62281406e-02 
 3.69500000e-08  7.15412355e-03  7.32895421e-02 -6.61354186e-02 
 3.70000000e-08  7.14754949e-03  7.32363914e-02 -6.60888419e-02 
 3.70100000e-08  7.14658293e-03  7.32260898e-02 -6.60795069e-02 
 3.70300000e-08  7.14433489e-03  7.32051606e-02 -6.60608257e-02 
 3.70700000e-08  7.14053151e-03  7.31639285e-02 -6.60233970e-02 
 3.71500000e-08  7.13561387e-03  7.30838928e-02 -6.59482789e-02 
 3.72500000e-08  7.13323112e-03  7.29871350e-02 -6.58539038e-02 
 3.73500000e-08  7.13515399e-03  7.28941684e-02 -6.57590144e-02 
 3.74500000e-08  7.14072014e-03  7.28043481e-02 -6.56636279e-02 
 3.75500000e-08  7.14988028e-03  7.27176415e-02 -6.55677612e-02 
 3.76500000e-08  7.16213975e-03  7.26335702e-02 -6.54714304e-02 
 3.77500000e-08  7.17741105e-03  7.25520623e-02 -6.53746512e-02 
 3.78500000e-08  7.19531526e-03  7.24727542e-02 -6.52774390e-02 
 3.79500000e-08  7.21575396e-03  7.23955623e-02 -6.51798083e-02 
 3.80500000e-08  7.23843238e-03  7.23202059e-02 -6.50817735e-02 
 3.81500000e-08  7.26325225e-03  7.22466009e-02 -6.49833486e-02 
 3.82500000e-08  7.28998153e-03  7.21745285e-02 -6.48845470e-02 
 3.83500000e-08  7.31852763e-03  7.21039093e-02 -6.47853817e-02 
 3.84500000e-08  7.34870601e-03  7.20345714e-02 -6.46858654e-02 
 3.85500000e-08  7.38043187e-03  7.19664424e-02 -6.45860106e-02 
 3.86500000e-08  7.41355725e-03  7.18993864e-02 -6.44858291e-02 
 3.87500000e-08  7.44800565e-03  7.18333384e-02 -6.43853328e-02 
 3.88500000e-08  7.48365766e-03  7.17681905e-02 -6.42845328e-02 
 3.89500000e-08  7.52044496e-03  7.17038853e-02 -6.41834403e-02 
 3.90500000e-08  7.55827045e-03  7.16403364e-02 -6.40820659e-02 
 3.91500000e-08  7.59707355e-03  7.15774938e-02 -6.39804202e-02 
 3.92500000e-08  7.63677473e-03  7.15152880e-02 -6.38785133e-02 
 3.93500000e-08  7.67732050e-03  7.14536756e-02 -6.37763551e-02 
 3.94500000e-08  7.71864530e-03  7.13926005e-02 -6.36739552e-02 
 3.95500000e-08  7.76070204e-03  7.13320251e-02 -6.35713230e-02 
 3.96500000e-08  7.80343629e-03  7.12719041e-02 -6.34684678e-02 
 3.97500000e-08  7.84680666e-03  7.12122050e-02 -6.33653983e-02 
 3.98500000e-08  7.89076771e-03  7.11528910e-02 -6.32621233e-02 
 3.99500000e-08  7.93528304e-03  7.10939343e-02 -6.31586513e-02 
 4.00500000e-08  7.98031452e-03  7.10353050e-02 -6.30549905e-02 
 4.01500000e-08  8.02583011e-03  7.09769791e-02 -6.29511490e-02 
 4.02500000e-08  8.07179766e-03  7.09189322e-02 -6.28471345e-02 
 4.03500000e-08  8.11818892e-03  7.08611438e-02 -6.27429549e-02 
 4.04500000e-08  8.16497668e-03  7.08035941e-02 -6.26386174e-02 
 4.05500000e-08  8.21213597e-03  7.07462655e-02 -6.25341295e-02 
 4.06500000e-08  8.25964366e-03  7.06891418e-02 -6.24294982e-02 
 4.07500000e-08  8.30747764e-03  7.06322080e-02 -6.23247304e-02 
 4.08500000e-08  8.35561818e-03  7.05754511e-02 -6.22198329e-02 
 4.09500000e-08  8.40404563e-03  7.05188579e-02 -6.21148123e-02 
 4.10000000e-08  8.42836237e-03  7.04906200e-02 -6.20622577e-02 
 4.10100000e-08  8.43336598e-03  7.04851087e-02 -6.20517427e-02 
 4.10300000e-08  8.44301219e-03  7.04737228e-02 -6.20307106e-02 
 4.10700000e-08  8.46242856e-03  7.04510617e-02 -6.19886331e-02 
 4.11500000e-08  8.50174727e-03  7.04061735e-02 -6.19044262e-02 
 4.12500000e-08  8.55084015e-03  7.03499145e-02 -6.17990744e-02 
 4.13500000e-08  8.60034175e-03  7.02939660e-02 -6.16936242e-02 
 4.14500000e-08  8.64999262e-03  7.02380743e-02 -6.15880817e-02 
 4.15500000e-08  8.69988785e-03  7.01823402e-02 -6.14824524e-02 
 4.16500000e-08  8.75092187e-03  7.01276638e-02 -6.13767419e-02 
 4.17500000e-08  8.80223287e-03  7.00731888e-02 -6.12709559e-02 
 4.18500000e-08  8.84513475e-03  7.00102342e-02 -6.11650994e-02 
 4.19500000e-08  8.86007014e-03  6.99192458e-02 -6.10591757e-02 
 4.20000000e-08  8.80806057e-03  6.98142489e-02 -6.10061883e-02 
 4.20100000e-08  8.78873375e-03  6.97843220e-02 -6.09955883e-02 
 4.20300000e-08  8.75722727e-03  6.97316138e-02 -6.09743865e-02 
 4.20700000e-08  8.95757670e-03  6.98895513e-02 -6.09319746e-02 
 4.21500000e-08  1.20615436e-02  7.29087501e-02 -6.08472065e-02 
 4.22500000e-08  1.89138015e-02  7.96555838e-02 -6.07417823e-02 
 4.23500000e-08  2.34594457e-02  8.40969954e-02 -6.06375497e-02 
 4.24500000e-08  2.38728989e-02  8.44076527e-02 -6.05347539e-02 
 4.25500000e-08  2.22638289e-02  8.26969673e-02 -6.04331384e-02 
 4.26500000e-08  1.98106485e-02  8.01429584e-02 -6.03323099e-02 
 4.27500000e-08  1.65843418e-02  7.68163594e-02 -6.02320176e-02 
 4.28500000e-08  1.25808810e-02  7.27130785e-02 -6.01321974e-02 
 4.29500000e-08  7.89344538e-03  6.79263673e-02 -6.00329219e-02 
 4.30500000e-08  2.62060197e-03  6.25549544e-02 -5.99343524e-02 
 4.31500000e-08 -4.91460211e-03  5.49221824e-02 -5.98367845e-02 
 4.32500000e-08 -1.42650427e-02  4.54756925e-02 -5.97407352e-02 
 4.33500000e-08 -1.62327816e-02  4.34137750e-02 -5.96465566e-02 
 4.34500000e-08 -1.20574704e-02  4.74963593e-02 -5.95538297e-02 
 4.35500000e-08 -6.28395181e-03  5.31776142e-02 -5.94615660e-02 
 4.36500000e-08 -1.06844763e-03  5.83004101e-02 -5.93688577e-02 
 4.37500000e-08  3.04496525e-03  6.23201054e-02 -5.92751402e-02 
 4.38500000e-08  6.12521906e-03  6.53053561e-02 -5.91801371e-02 
 4.39500000e-08  8.35977580e-03  6.74435202e-02 -5.90837444e-02 
 4.40500000e-08  9.95515781e-03  6.89411050e-02 -5.89859472e-02 
 4.41500000e-08  1.10635629e-02  6.99503346e-02 -5.88867717e-02 
 4.42500000e-08  1.18210231e-02  7.06072850e-02 -5.87862619e-02 
 4.43500000e-08  1.23135661e-02  7.09980344e-02 -5.86844682e-02 
 4.44500000e-08  1.26230536e-02  7.12044959e-02 -5.85814424e-02 
 4.45500000e-08  1.27935552e-02  7.12707901e-02 -5.84772349e-02 
 4.46500000e-08  1.28747213e-02  7.12466157e-02 -5.83718945e-02 
 4.47500000e-08  1.28864074e-02  7.11518747e-02 -5.82654674e-02 
 4.48500000e-08  1.28598692e-02  7.10178667e-02 -5.81579976e-02 
 4.49500000e-08  1.28013144e-02  7.08508411e-02 -5.80495267e-02 
 4.50500000e-08  1.27316457e-02  7.06717401e-02 -5.79400944e-02 
 4.51500000e-08  1.26494982e-02  7.04792364e-02 -5.78297382e-02 
 4.52500000e-08  1.25700159e-02  7.02885095e-02 -5.77184935e-02 
 4.53500000e-08  1.24877118e-02  7.00941063e-02 -5.76063945e-02 
 4.54500000e-08  1.24145705e-02  6.99080437e-02 -5.74934732e-02 
 4.55500000e-08  1.23429234e-02  6.97226839e-02 -5.73797605e-02 
 4.56500000e-08  1.22830529e-02  6.95483385e-02 -5.72652856e-02 
 4.57500000e-08  1.22261898e-02  6.93762666e-02 -5.71500768e-02 
 4.58500000e-08  1.21817212e-02  6.92158820e-02 -5.70341607e-02 
 4.59500000e-08  1.21403696e-02  6.90579328e-02 -5.69175632e-02 
 4.60000000e-08  1.21259516e-02  6.89849675e-02 -5.68590159e-02 
 4.60100000e-08  1.21216126e-02  6.89688963e-02 -5.68472838e-02 
 4.60300000e-08  1.21156688e-02  6.89394755e-02 -5.68238067e-02 
 4.60700000e-08  1.21047059e-02  6.88814821e-02 -5.67767762e-02 
 4.61500000e-08  1.20856335e-02  6.87680495e-02 -5.66824160e-02 
 4.62500000e-08  1.20681045e-02  6.86320228e-02 -5.65639184e-02 
 4.63500000e-08  1.20567049e-02  6.85015372e-02 -5.64448323e-02 
 4.64500000e-08  1.20510408e-02  6.83762197e-02 -5.63251789e-02 
 4.65500000e-08  1.20503918e-02  6.82553701e-02 -5.62049783e-02 
 4.66500000e-08  1.20554634e-02  6.81397135e-02 -5.60842500e-02 
 4.67500000e-08  1.20652927e-02  6.80283059e-02 -5.59630131e-02 
 4.68500000e-08  1.20795367e-02  6.79208225e-02 -5.58412858e-02 
 4.69500000e-08  1.20977338e-02  6.78168196e-02 -5.57190858e-02 
 4.70000000e-08  1.21080644e-02  6.77658778e-02 -5.56578135e-02 
 4.70100000e-08  1.21103803e-02  6.77559236e-02 -5.56455433e-02 
 4.70300000e-08  1.21147648e-02  6.77357588e-02 -5.56209939e-02 
 4.70700000e-08  1.21239993e-02  6.76958418e-02 -5.55718425e-02 
 4.71500000e-08  1.21443425e-02  6.76176745e-02 -5.54733319e-02 
 4.72500000e-08  1.21723198e-02  6.75221342e-02 -5.53498144e-02 
 4.73500000e-08  1.22032258e-02  6.74291151e-02 -5.52258893e-02 
 4.74500000e-08  1.22365992e-02  6.73381708e-02 -5.51015716e-02 
 4.75500000e-08  1.22724270e-02  6.72493030e-02 -5.49768760e-02 
 4.76500000e-08  1.23103632e-02  6.71621797e-02 -5.48518165e-02 
 4.77500000e-08  1.23503626e-02  6.70767694e-02 -5.47264068e-02 
 4.78500000e-08  1.23921601e-02  6.69928204e-02 -5.46006604e-02 
 4.79500000e-08  1.24356987e-02  6.69102887e-02 -5.44745900e-02 
 4.80500000e-08  1.24807719e-02  6.68289802e-02 -5.43482084e-02 
 4.81500000e-08  1.25273200e-02  6.67488476e-02 -5.42215276e-02 
 4.82500000e-08  1.25751801e-02  6.66697398e-02 -5.40945596e-02 
 4.83500000e-08  1.26242938e-02  6.65916098e-02 -5.39673160e-02 
 4.84500000e-08  1.26745316e-02  6.65143397e-02 -5.38398080e-02 
 4.85500000e-08  1.27258385e-02  6.64378851e-02 -5.37120465e-02 
 4.86500000e-08  1.27781106e-02  6.63621529e-02 -5.35840422e-02 
 4.87500000e-08  1.28312973e-02  6.62871028e-02 -5.34558055e-02 
 4.88500000e-08  1.28853147e-02  6.62126611e-02 -5.33273464e-02 
 4.89500000e-08  1.29401167e-02  6.61387915e-02 -5.31986748e-02 
 4.90500000e-08  1.29956351e-02  6.60654353e-02 -5.30698003e-02 
 4.91500000e-08  1.30518285e-02  6.59925606e-02 -5.29407321e-02 
 4.92500000e-08  1.31086409e-02  6.59201204e-02 -5.28114795e-02 
 4.93500000e-08  1.31660355e-02  6.58480867e-02 -5.26820511e-02 
 4.94500000e-08  1.32239659e-02  6.57764217e-02 -5.25524558e-02 
 4.95500000e-08  1.32823994e-02  6.57051013e-02 -5.24227019e-02 
 4.96500000e-08  1.33412974e-02  6.56340950e-02 -5.22927976e-02 
 4.97500000e-08  1.34006309e-02  6.55633818e-02 -5.21627509e-02 
 4.98500000e-08  1.34603677e-02  6.54929373e-02 -5.20325696e-02 
 4.99500000e-08  1.35204820e-02  6.54227434e-02 -5.19022614e-02 
 5.00500000e-08  1.35809468e-02  6.53527804e-02 -5.17718336e-02 
 5.01500000e-08  1.36417390e-02  6.52830326e-02 -5.16412936e-02 
 5.02500000e-08  1.37028361e-02  6.52134845e-02 -5.15106483e-02 
 5.03500000e-08  1.37642175e-02  6.51441223e-02 -5.13799048e-02 
 5.04500000e-08  1.38258640e-02  6.50749336e-02 -5.12490696e-02 
 5.05500000e-08  1.38877574e-02  6.50059067e-02 -5.11181493e-02 
 5.06500000e-08  1.39498813e-02  6.49370318e-02 -5.09871505e-02 
 5.07500000e-08  1.40122193e-02  6.48682986e-02 -5.08560792e-02 
 5.08500000e-08  1.40747578e-02  6.47996995e-02 -5.07249417e-02 
 5.09500000e-08  1.41374818e-02  6.47312256e-02 -5.05937439e-02 
 5.10000000e-08  1.41689104e-02  6.46970343e-02 -5.05281239e-02 
 5.10100000e-08  1.41753096e-02  6.46903077e-02 -5.05149981e-02 
 5.10300000e-08  1.41878205e-02  6.46765660e-02 -5.04887455e-02 
 5.10700000e-08  1.42129173e-02  6.46491516e-02 -5.04362343e-02 
 5.11500000e-08  1.42634751e-02  6.45946645e-02 -5.03311895e-02 
 5.12500000e-08  1.43266167e-02  6.45264617e-02 -5.01998450e-02 
 5.13500000e-08  1.43900296e-02  6.44584921e-02 -5.00684625e-02 
 5.14500000e-08  1.44535388e-02  6.43905863e-02 -4.99370475e-02 
 5.15500000e-08  1.45172427e-02  6.43228477e-02 -4.98056049e-02 
 5.16500000e-08  1.45824284e-02  6.42565684e-02 -4.96741400e-02 
 5.17500000e-08  1.46454777e-02  6.41881354e-02 -4.95426577e-02 
 5.18500000e-08  1.47016770e-02  6.41128394e-02 -4.94111623e-02 
 5.19500000e-08  1.47320269e-02  6.40116836e-02 -4.92796568e-02 
 5.20000000e-08  1.46819953e-02  6.38958950e-02 -4.92138998e-02 
 5.20100000e-08  1.46636550e-02  6.38644028e-02 -4.92007477e-02 
 5.20300000e-08  1.46407764e-02  6.38152196e-02 -4.91744432e-02 
 5.20700000e-08  1.49384678e-02  6.40603009e-02 -4.91218331e-02 
 5.21500000e-08  1.85137755e-02  6.75304891e-02 -4.90167136e-02 
 5.22500000e-08  2.53039062e-02  7.41898606e-02 -4.88859544e-02 
 5.23500000e-08  2.86365285e-02  7.73929757e-02 -4.87564472e-02 
 5.24500000e-08  2.82025932e-02  7.68309018e-02 -4.86283087e-02 
 5.25500000e-08  2.63322565e-02  7.48334832e-02 -4.85012267e-02 
 5.26500000e-08  2.35066469e-02  7.18815261e-02 -4.83748791e-02 
 5.27500000e-08  1.96963148e-02  6.79454508e-02 -4.82491360e-02 
 5.28500000e-08  1.49719995e-02  6.30960441e-02 -4.81240446e-02 
 5.29500000e-08  9.38000055e-03  5.73797771e-02 -4.79997765e-02 
 5.30500000e-08  4.29867837e-04  4.83065682e-02 -4.78767004e-02 
 5.31500000e-08 -6.50413419e-03  4.12511898e-02 -4.77553240e-02 
 5.32500000e-08 -4.84768206e-03  4.27880100e-02 -4.76356921e-02 
 5.33500000e-08  5.18541526e-05  4.75689182e-02 -4.75170640e-02 
 5.34500000e-08  4.79197319e-03  5.21904558e-02 -4.73984826e-02 
 5.35500000e-08  8.57170815e-03  5.58510047e-02 -4.72792965e-02 
 5.36500000e-08  1.14189317e-02  5.85781075e-02 -4.71591758e-02 
 5.37500000e-08  1.35191823e-02  6.05571664e-02 -4.70379841e-02 
 5.38500000e-08  1.50449390e-02  6.19606218e-02 -4.69156827e-02 
 5.39500000e-08  1.61408984e-02  6.29331764e-02 -4.67922781e-02 
 5.40500000e-08  1.69140864e-02  6.35818833e-02 -4.66677969e-02 
 5.41500000e-08  1.74511881e-02  6.39934625e-02 -4.65422744e-02 
 5.42500000e-08  1.78128488e-02  6.42285979e-02 -4.64157491e-02 
 5.43500000e-08  1.80496539e-02  6.43379139e-02 -4.62882600e-02 
 5.44500000e-08  1.81945874e-02  6.43544327e-02 -4.61598453e-02 
 5.45500000e-08  1.82771032e-02  6.43076453e-02 -4.60305422e-02 
 5.46500000e-08  1.83141985e-02  6.42145848e-02 -4.59003863e-02 
 5.47500000e-08  1.83232046e-02  6.40926166e-02 -4.57694119e-02 
 5.48500000e-08  1.83120284e-02  6.39496801e-02 -4.56376517e-02 
 5.49500000e-08  1.82911386e-02  6.37962754e-02 -4.55051368e-02 
 5.50500000e-08  1.82633453e-02  6.36352423e-02 -4.53718970e-02 
 5.51500000e-08  1.82352831e-02  6.34732439e-02 -4.52379608e-02 
 5.52500000e-08  1.82069520e-02  6.33103074e-02 -4.51033554e-02 
 5.53500000e-08  1.81828778e-02  6.31509846e-02 -4.49681069e-02 
 5.54500000e-08  1.81615474e-02  6.29937874e-02 -4.48322401e-02 
 5.55500000e-08  1.81463527e-02  6.28421316e-02 -4.46957789e-02 
 5.56500000e-08  1.81349948e-02  6.26937410e-02 -4.45587463e-02 
 5.57500000e-08  1.81302747e-02  6.25514388e-02 -4.44211642e-02 
 5.58500000e-08  1.81295102e-02  6.24125639e-02 -4.42830537e-02 
 5.59500000e-08  1.81352098e-02  6.22796451e-02 -4.41444353e-02 
 5.60000000e-08  1.81389468e-02  6.22138879e-02 -4.40749411e-02 
 5.60100000e-08  1.81402449e-02  6.22012704e-02 -4.40610254e-02 
 5.60300000e-08  1.81425037e-02  6.21756883e-02 -4.40331846e-02 
 5.60700000e-08  1.81475779e-02  6.21250242e-02 -4.39774463e-02 
 5.61500000e-08  1.81596854e-02  6.20254332e-02 -4.38657478e-02 
 5.62500000e-08  1.81788649e-02  6.19045851e-02 -4.37257203e-02 
 5.63500000e-08  1.82020656e-02  6.17873245e-02 -4.35852589e-02 
 5.64500000e-08  1.82287698e-02  6.16731505e-02 -4.34443807e-02 
 5.65500000e-08  1.82585743e-02  6.15616762e-02 -4.33031020e-02 
 5.66500000e-08  1.82925189e-02  6.14539574e-02 -4.31614386e-02 
 5.67500000e-08  1.83296015e-02  6.13490073e-02 -4.30194058e-02 
 5.68500000e-08  1.83695399e-02  6.12465585e-02 -4.28770186e-02 
 5.69500000e-08  1.84120570e-02  6.11463484e-02 -4.27342914e-02 
 5.70000000e-08  1.84341194e-02  6.10969237e-02 -4.26628043e-02 
 5.70100000e-08  1.84387178e-02  6.10872134e-02 -4.26484956e-02 
 5.70300000e-08  1.84476856e-02  6.10675576e-02 -4.26198720e-02 
 5.70700000e-08  1.84659107e-02  6.10284977e-02 -4.25625871e-02 
 5.71500000e-08  1.85036491e-02  6.09515190e-02 -4.24478698e-02 
 5.72500000e-08  1.85525219e-02  6.08567270e-02 -4.23042051e-02 
 5.73500000e-08  1.86033194e-02  6.07635731e-02 -4.21602537e-02 
 5.74500000e-08  1.86557411e-02  6.06717692e-02 -4.20160281e-02 
 5.75500000e-08  1.87097871e-02  6.05813273e-02 -4.18715403e-02 
 5.76500000e-08  1.87652300e-02  6.04920320e-02 -4.17268020e-02 
 5.77500000e-08  1.88220466e-02  6.04038710e-02 -4.15818245e-02 
 5.78500000e-08  1.88800602e-02  6.03166790e-02 -4.14366188e-02 
 5.79500000e-08  1.89392388e-02  6.02304346e-02 -4.12911958e-02 
 5.80500000e-08  1.89994431e-02  6.01450089e-02 -4.11455658e-02 
 5.81500000e-08  1.90606382e-02  6.00603773e-02 -4.09997390e-02 
 5.82500000e-08  1.91227127e-02  5.99764381e-02 -4.08537254e-02 
 5.83500000e-08  1.91856320e-02  5.98931665e-02 -4.07075345e-02 
 5.84500000e-08  1.92493062e-02  5.98104819e-02 -4.05611757e-02 
 5.85500000e-08  1.93137023e-02  5.97283604e-02 -4.04146581e-02 
 5.86500000e-08  1.93787472e-02  5.96467379e-02 -4.02679907e-02 
 5.87500000e-08  1.94444102e-02  5.95655923e-02 -4.01211821e-02 
 5.88500000e-08  1.95106313e-02  5.94848721e-02 -3.99742408e-02 
 5.89500000e-08  1.95773825e-02  5.94045575e-02 -3.98271750e-02 
 5.90500000e-08  1.96446145e-02  5.93246072e-02 -3.96799927e-02 
 5.91500000e-08  1.97123016e-02  5.92450033e-02 -3.95327017e-02 
 5.92500000e-08  1.97804029e-02  5.91657126e-02 -3.93853097e-02 
 5.93500000e-08  1.98488953e-02  5.90867193e-02 -3.92378241e-02 
 5.94500000e-08  1.99177447e-02  5.90079968e-02 -3.90902521e-02 
 5.95500000e-08  1.99869303e-02  5.89295311e-02 -3.89426008e-02 
 5.96500000e-08  2.00564236e-02  5.88513007e-02 -3.87948771e-02 
 5.97500000e-08  2.01262058e-02  5.87732935e-02 -3.86470877e-02 
 5.98500000e-08  2.01962529e-02  5.86954921e-02 -3.84992392e-02 
 5.99500000e-08  2.02665480e-02  5.86178860e-02 -3.83513380e-02 
 6.00500000e-08  2.03370709e-02  5.85404612e-02 -3.82033903e-02 
 6.01500000e-08  2.04078063e-02  5.84632085e-02 -3.80554021e-02 
 6.02500000e-08  2.04787372e-02  5.83861168e-02 -3.79073795e-02 
 6.03500000e-08  2.05498498e-02  5.83091781e-02 -3.77593282e-02 
 6.04500000e-08  2.06211296e-02  5.82323835e-02 -3.76112539e-02 
 6.05500000e-08  2.06925640e-02  5.81557261e-02 -3.74631620e-02 
 6.06500000e-08  2.07641408e-02  5.80791989e-02 -3.73150581e-02 
 6.07500000e-08  2.08358487e-02  5.80027959e-02 -3.71669472e-02 
 6.08500000e-08  2.09076771e-02  5.79265116e-02 -3.70188346e-02 
 6.09500000e-08  2.09796157e-02  5.78503408e-02 -3.68707251e-02 
 6.10000000e-08  2.10156239e-02  5.78122969e-02 -3.67966730e-02 
 6.10100000e-08  2.10229137e-02  5.78047767e-02 -3.67818630e-02 
 6.10300000e-08  2.10372790e-02  5.77895220e-02 -3.67522430e-02 
